county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Union,Ivy Log,State Representative,8,(REP,MATT GURTLER,1076,39,612,425,0
Union,Suches,State Representative,8,(REP,MATT GURTLER,310,13,64,233,0
Union,Trackrock,State Representative,8,(REP,MATT GURTLER,632,9,350,273,0
Union,Dooley,State Representative,8,(REP,MATT GURTLER,819,32,404,383,0
Union,Gumlog,State Representative,8,(REP,MATT GURTLER,1121,37,654,429,1
Union,Pat Colwell,State Representative,8,(REP,MATT GURTLER,1158,26,712,420,0
Union,Blairsville,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,1251,66,770,415,0
Union,Coosa,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,1216,39,735,442,0
Union,Choestoe,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,760,30,387,342,1
Union,Jones Creek,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,1072,45,520,507,0
Union,Owltown,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,876,28,517,331,0
Union,Ivy Log,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,1072,38,606,428,0
Union,Suches,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,312,14,66,232,0
Union,Trackrock,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,627,9,352,266,0
Union,Dooley,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,825,31,410,384,0
Union,Gumlog,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,1121,37,656,427,1
Union,Pat Colwell,District Attorney,Enotah Circuit,(REP,JEFF LANGLEY,1169,28,722,419,0
Union,Blairsville,BOE D2,,R,T. HUNTER,1244,65,762,417,0
Union,Coosa,BOE D2,,R,T. HUNTER,1212,36,736,440,0
Union,Choestoe,BOE D2,,R,T. HUNTER,755,30,386,338,1
Union,Jones Creek,BOE D2,,R,T. HUNTER,1071,45,515,511,0
Union,Owltown,BOE D2,,R,T. HUNTER,865,27,512,326,0
Union,Ivy Log,BOE D2,,R,T. HUNTER,1072,38,606,428,0
Union,Suches,BOE D2,,R,T. HUNTER,310,12,68,230,0
Union,Trackrock,BOE D2,,R,T. HUNTER,630,9,350,271,0
Union,Dooley,BOE D2,,R,T. HUNTER,819,31,404,384,0
Union,Gumlog,BOE D2,,R,T. HUNTER,1112,35,655,421,1
Union,Pat Colwell,BOE D2,,R,T. HUNTER,1166,28,720,418,0
Union,Blairsville,BOE D4,,R,K. POTTS,1252,61,762,429,0
Union,Coosa,BOE D4,,R,K. POTTS,1217,35,738,444,0
Union,Choestoe,BOE D4,,R,K. POTTS,754,27,386,340,1
Union,Jones Creek,BOE D4,,R,K. POTTS,1071,43,515,513,0
Union,Owltown,BOE D4,,R,K. POTTS,861,27,508,326,0
Union,Ivy Log,BOE D4,,R,K. POTTS,1073,35,606,432,0
Union,Suches,BOE D4,,R,K. POTTS,306,11,65,230,0
Union,Trackrock,BOE D4,,R,K. POTTS,626,7,349,270,0
Union,Dooley,BOE D4,,R,K. POTTS,818,31,400,387,0
Union,Gumlog,BOE D4,,R,K. POTTS,1112,35,657,419,1
Union,Pat Colwell,BOE D4,,R,K. POTTS,1165,29,717,419,0
Union,Blairsville,BOE D5,,R,P. WHITE,1243,63,758,422,0
Union,Coosa,BOE D5,,R,P. WHITE,1206,34,730,442,0
Union,Choestoe,BOE D5,,R,P. WHITE,745,30,379,335,1
Union,Jones Creek,BOE D5,,R,P. WHITE,1061,43,515,503,0
Union,Owltown,BOE D5,,R,P. WHITE,850,26,507,317,0
Union,Ivy Log,BOE D5,,R,P. WHITE,1064,37,605,422,0
Union,Suches,BOE D5,,R,P. WHITE,312,12,67,233,0
Union,Trackrock,BOE D5,,R,P. WHITE,625,9,345,271,0
Union,Dooley,BOE D5,,R,P. WHITE,808,30,395,383,0
Union,Gumlog,BOE D5,,R,P. WHITE,1101,37,652,411,1
Union,Pat Colwell,BOE D5,,R,P. WHITE,1156,28,717,411,0
Union,Blairsville,Soil and Water,,,JENNIFER LOGAN,1170,61,720,389,0
Union,Coosa,Soil and Water,,,JENNIFER LOGAN,1106,37,661,408,0
Union,Choestoe,Soil and Water,,,JENNIFER LOGAN,701,28,351,321,1
Union,Jones Creek,Soil and Water,,,JENNIFER LOGAN,1004,46,501,457,0
Union,Owltown,Soil and Water,,,JENNIFER LOGAN,788,30,466,292,0
Union,Ivy Log,Soil and Water,,,JENNIFER LOGAN,1014,38,578,398,0
Union,Suches,Soil and Water,,,JENNIFER LOGAN,285,14,60,211,0
Union,Trackrock,Soil and Water,,,JENNIFER LOGAN,576,9,323,244,0
Union,Dooley,Soil and Water,,,JENNIFER LOGAN,795,32,402,361,0
Union,Gumlog,Soil and Water,,,JENNIFER LOGAN,1019,34,613,371,1
Union,Pat Colwell,Soil and Water,,,JENNIFER LOGAN,1086,27,684,375,0
Union,Blairsville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1103,64,694,345,0
Union,Coosa,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1021,43,606,372,0
Union,Choestoe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,607,30,325,251,1
Union,Jones Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,912,52,457,403,0
Union,Owltown,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,731,32,454,245,0
Union,Ivy Log,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,945,43,543,359,0
Union,Suches,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,228,8,68,152,0
Union,Trackrock,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,543,12,318,213,0
Union,Dooley,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,761,36,391,334,0
Union,Gumlog,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,950,30,568,351,1
Union,Pat Colwell,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1002,34,632,336,0
Union,Blairsville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,287,11,166,110,0
Union,Coosa,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,308,11,191,106,0
Union,Choestoe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,236,6,105,125,0
Union,Jones Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,280,4,133,143,0
Union,Owltown,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,236,7,121,108,0
Union,Ivy Log,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,252,8,136,108,0
Union,Suches,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,121,10,17,94,0
Union,Trackrock,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,163,0,75,88,0
Union,Dooley,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,187,3,88,96,0
Union,Gumlog,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,256,9,140,107,0
Union,Pat Colwell,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,302,6,182,114,0
Union,Blairsville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,888,46,566,276,0
Union,Coosa,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,809,32,475,302,0
Union,Choestoe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,477,25,253,198,1
Union,Jones Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,694,31,345,318,0
Union,Owltown,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,576,21,366,189,0
Union,Ivy Log,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,751,30,444,277,0
Union,Suches,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,189,7,44,138,0
Union,Trackrock,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,421,11,254,156,0
Union,Dooley,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,596,26,301,269,0
Union,Gumlog,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,757,26,467,263,1
Union,Pat Colwell,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,774,28,510,236,0
Union,Blairsville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,437,25,268,144,0
Union,Coosa,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,450,20,286,144,0
Union,Choestoe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,337,9,161,167,0
Union,Jones Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,442,18,220,204,0
Union,Owltown,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,352,14,190,148,0
Union,Ivy Log,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,403,20,217,166,0
Union,Suches,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,150,11,36,103,0
Union,Trackrock,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,254,1,128,125,0
Union,Dooley,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,320,11,160,149,0
Union,Gumlog,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,390,12,210,168,0
Union,Pat Colwell,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,483,12,281,190,0
Union,Blairsville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,823,48,525,250,0
Union,Coosa,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,757,30,463,264,0
Union,Choestoe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,443,21,245,177,0
Union,Jones Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,644,26,331,287,0
Union,Owltown,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,536,18,347,171,0
Union,Ivy Log,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,737,30,433,274,0
Union,Suches,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,163,8,45,110,0
Union,Trackrock,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,407,9,248,150,0
Union,Dooley,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,559,22,291,246,0
Union,Gumlog,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,687,19,441,226,1
Union,Pat Colwell,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,745,28,478,239,0
Union,Blairsville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,489,25,295,169,0
Union,Coosa,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,503,22,298,183,0
Union,Choestoe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,372,11,175,185,1
Union,Jones Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,483,22,228,233,0
Union,Owltown,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,390,18,203,169,0
Union,Ivy Log,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,405,20,224,161,0
Union,Suches,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,176,10,37,129,0
Union,Trackrock,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,262,3,128,131,0
Union,Dooley,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,352,16,167,169,0
Union,Gumlog,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,448,18,230,200,0
Union,Pat Colwell,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,504,11,304,189,0
Union,Blairsville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1109,66,707,336,0
Union,Coosa,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1050,43,627,380,0
Union,Choestoe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,640,24,334,281,1
Union,Jones Creek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,955,52,482,421,0
Union,Owltown,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,783,34,464,285,0
Union,Ivy Log,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,958,39,551,368,0
Union,Suches,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,258,10,69,179,0
Union,Trackrock,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,553,11,327,215,0
Union,Dooley,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,779,32,388,359,0
Union,Gumlog,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,953,33,569,351,0
Union,Pat Colwell,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,999,28,632,339,0
Union,Blairsville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,275,10,158,107,0
Union,Coosa,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,271,9,169,93,0
Union,Choestoe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,203,9,100,94,0
Union,Jones Creek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,231,4,110,117,0
Union,Owltown,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,189,4,112,73,0
Union,Ivy Log,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,221,12,118,91,0
Union,Suches,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,96,9,15,72,0
Union,Trackrock,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,156,1,68,87,0
Union,Dooley,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,167,7,85,75,0
Union,Gumlog,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,248,8,140,100,0
Union,Pat Colwell,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,297,12,177,108,0
Union,Blairsville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,891,53,556,282,0
Union,Coosa,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,837,35,494,308,0
Union,Choestoe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,496,28,263,205,0
Union,Jones Creek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,743,30,375,338,0
Union,Owltown,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,587,22,377,188,0
Union,Ivy Log,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,743,27,432,284,0
Union,Suches,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,192,7,49,136,0
Union,Trackrock,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,441,9,260,172,0
Union,Dooley,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,584,18,291,275,0
Union,Gumlog,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,773,23,472,277,1
Union,Pat Colwell,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,795,28,512,255,0
Union,Blairsville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,431,21,265,145,0
Union,Coosa,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,451,18,280,153,0
Union,Choestoe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,324,7,160,156,1
Union,Jones Creek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,407,21,201,185,0
Union,Owltown,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,353,16,185,152,0
Union,Ivy Log,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,403,24,221,158,0
Union,Suches,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,146,11,32,103,0
Union,Trackrock,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,245,3,127,115,0
Union,Dooley,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,338,20,176,142,0
Union,Gumlog,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,393,15,221,157,0
Union,Pat Colwell,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,458,11,272,175,0
Union,Blairsville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,671,30,417,224,0
Union,Coosa,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,629,14,387,228,0
Union,Choestoe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,383,15,214,154,0
Union,Jones Creek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,524,13,259,252,0
Union,Owltown,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,447,8,282,157,0
Union,Ivy Log,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,598,13,362,223,0
Union,Suches,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,145,7,32,106,0
Union,Trackrock,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,350,10,211,129,0
Union,Dooley,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,467,17,243,207,0
Union,Gumlog,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,547,18,346,182,1
Union,Pat Colwell,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,616,23,407,186,0
Union,Blairsville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,596,37,369,190,0
Union,Coosa,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,610,36,372,202,0
Union,Choestoe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,423,19,202,201,1
Union,Jones Creek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,577,32,292,253,0
Union,Owltown,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,451,26,252,173,0
Union,Ivy Log,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,518,31,282,205,0
Union,Suches,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,184,10,44,130,0
Union,Trackrock,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,304,2,160,142,0
Union,Dooley,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,430,21,205,204,0
Union,Gumlog,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,570,20,315,235,0
Union,Pat Colwell,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,618,16,367,235,0
Union,Blairsville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,976,54,613,309,0
Union,Coosa,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,901,31,537,333,0
Union,Choestoe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,550,24,290,236,0
Union,Jones Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,798,33,398,367,0
Union,Owltown,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,650,22,397,231,0
Union,Ivy Log,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,797,27,462,308,0
Union,Suches,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,229,10,61,158,0
Union,Trackrock,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,491,9,290,192,0
Union,Dooley,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,657,27,335,295,0
Union,Gumlog,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,806,25,491,289,1
Union,Pat Colwell,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,876,26,559,291,0
Union,Blairsville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,346,22,211,113,0
Union,Coosa,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,368,22,222,124,0
Union,Choestoe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,276,11,133,131,1
Union,Jones Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,342,19,165,158,0
Union,Owltown,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,284,13,158,113,0
Union,Ivy Log,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,351,20,193,138,0
Union,Suches,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,110,8,19,83,0
Union,Trackrock,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,186,3,89,94,0
Union,Dooley,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,268,12,128,128,0
Union,Gumlog,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,352,15,196,141,0
Union,Pat Colwell,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,374,11,225,138,0
Union,Blairsville,Continuation SPLOST,,,YES,941,56,582,303,0
Union,Coosa,Continuation SPLOST,,,YES,799,38,491,270,0
Union,Choestoe,Continuation SPLOST,,,YES,502,20,267,215,0
Union,Jones Creek,Continuation SPLOST,,,YES,743,36,381,326,0
Union,Owltown,Continuation SPLOST,,,YES,643,26,410,207,0
Union,Ivy Log,Continuation SPLOST,,,YES,746,27,431,288,0
Union,Suches,Continuation SPLOST,,,YES,197,7,47,143,0
Union,Trackrock,Continuation SPLOST,,,YES,441,9,263,169,0
Union,Dooley,Continuation SPLOST,,,YES,565,24,298,243,0
Union,Gumlog,Continuation SPLOST,,,YES,769,24,473,271,1
Union,Pat Colwell,Continuation SPLOST,,,YES,807,32,523,252,0
Union,Blairsville,Continuation SPLOST,,,NO,436,22,273,141,0
Union,Coosa,Continuation SPLOST,,,NO,514,16,297,201,0
Union,Choestoe,Continuation SPLOST,,,NO,333,14,160,158,1
Union,Jones Creek,Continuation SPLOST,,,NO,438,22,204,212,0
Union,Owltown,Continuation SPLOST,,,NO,324,12,166,146,0
Union,Ivy Log,Continuation SPLOST,,,NO,433,24,238,171,0
Union,Suches,Continuation SPLOST,,,NO,155,11,34,110,0
Union,Trackrock,Continuation SPLOST,,,NO,254,3,123,128,0
Union,Dooley,Continuation SPLOST,,,NO,373,14,175,184,0
Union,Gumlog,Continuation SPLOST,,,NO,411,17,226,168,0
Union,Pat Colwell,Continuation SPLOST,,,NO,496,9,289,198,0
