county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Mitchell,Pelham,U.S. Representative,2,(DEM,SANFORD BISHOP,876,98,321,457,0
Mitchell,Sale City,U.S. Representative,2,(DEM,SANFORD BISHOP,82,3,13,66,0
Mitchell,Branchville,State Senator,11,(REP,DEAN BURKE,348,12,117,219,0
Mitchell,Cotton,State Senator,11,(REP,DEAN BURKE,246,3,47,196,0
Mitchell,Hopeful,State Senator,11,(REP,DEAN BURKE,186,11,66,109,0
Mitchell,Hinsonton,State Senator,11,(REP,DEAN BURKE,110,3,14,93,0
Mitchell,Lester,State Senator,11,(REP,DEAN BURKE,633,25,232,375,1
Mitchell,Pebble City,State Senator,11,(REP,DEAN BURKE,100,12,29,59,0
Mitchell,Pelham,State Senator,11,(REP,DEAN BURKE,1176,53,504,618,1
Mitchell,Sale City,State Senator,11,(REP,DEAN BURKE,206,5,44,157,0
Mitchell,Baconton,State Senator,12,(DEM,FREDDIE POWELL SIMS,471,25,132,312,2
Mitchell,Camilla North,State Senator,12,(DEM,FREDDIE POWELL SIMS,953,115,499,339,0
Mitchell,Camilla South,State Senator,12,(DEM,FREDDIE POWELL SIMS,1564,162,918,484,0
Mitchell,Baconton,State Representative,171,(REP,JAY POWELL,487,19,141,325,2
Mitchell,Branchville,State Representative,171,(REP,JAY POWELL,348,12,119,217,0
Mitchell,Camilla North,State Representative,171,(REP,JAY POWELL,670,70,373,227,0
Mitchell,Camilla South,State Representative,171,(REP,JAY POWELL,1587,141,1029,417,0
Mitchell,Cotton,State Representative,171,(REP,JAY POWELL,245,4,46,195,0
Mitchell,Hopeful,State Representative,171,(REP,JAY POWELL,187,12,64,111,0
Mitchell,Hinsonton,State Representative,171,(REP,JAY POWELL,105,3,14,88,0
Mitchell,Lester,State Representative,171,(REP,JAY POWELL,629,23,234,371,1
Mitchell,Pebble City,State Representative,171,(REP,JAY POWELL,101,12,29,60,0
Mitchell,Pelham,State Representative,171,(REP,JAY POWELL,1215,63,518,630,4
Mitchell,Sale City,State Representative,171,(REP,JAY POWELL,207,4,44,159,0
Mitchell,Baconton,CC,D1,D,B. HAYWARD,471,25,133,311,2
Mitchell,Camilla North,CC,D1,D,B. HAYWARD,833,99,416,318,0
Mitchell,Lester,CC,D1,D,B. HAYWARD,120,6,55,59,0
Mitchell,Branchville,CC,D3,R,R. BOSTICK,314,9,103,202,0
Mitchell,Camilla North,CC,D3,R,R. BOSTICK,94,3,69,22,0
Mitchell,Camilla South,CC,D3,R,R. BOSTICK,437,29,313,95,0
Mitchell,Hopeful,CC,D3,R,R. BOSTICK,178,13,60,105,0
Mitchell,Pelham,CC,D3,R,R. BOSTICK,78,0,32,46,0
Mitchell,Branchville,CC,D3,D,T. MCKINNEY,71,10,31,30,0
Mitchell,Camilla North,CC,D3,D,T. MCKINNEY,80,14,50,16,0
Mitchell,Camilla South,CC,D3,D,T. MCKINNEY,255,22,135,98,0
Mitchell,Hopeful,CC,D3,D,T. MCKINNEY,37,3,17,16,1
Mitchell,Pelham,CC,D3,D,T. MCKINNEY,7,0,3,4,0
Mitchell,Baconton,SOIL AND WATER,,,J. G. COX,465,21,135,307,2
Mitchell,Branchville,SOIL AND WATER,,,J. G. COX,346,13,114,218,1
Mitchell,Camilla North,SOIL AND WATER,,,J. G. COX,776,96,428,252,0
Mitchell,Camilla South,SOIL AND WATER,,,J. G. COX,1621,153,1033,435,0
Mitchell,Cotton,SOIL AND WATER,,,J. G. COX,240,4,44,192,0
Mitchell,Hopeful,SOIL AND WATER,,,J. G. COX,188,14,67,106,1
Mitchell,Hinsonton,SOIL AND WATER,,,J. G. COX,109,4,14,91,0
Mitchell,Lester,SOIL AND WATER,,,J. G. COX,567,23,212,331,1
Mitchell,Pebble City,SOIL AND WATER,,,J. G. COX,100,11,30,59,0
Mitchell,Pelham,SOIL AND WATER,,,J. G. COX,1236,72,524,637,3
Mitchell,Sale City,SOIL AND WATER,,,J. G. COX,197,5,41,151,0
Mitchell,Baconton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,520,24,148,346,2
Mitchell,Branchville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,310,13,111,186,0
Mitchell,Camilla North,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,860,99,458,303,0
Mitchell,Camilla South,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1678,146,1025,507,0
Mitchell,Cotton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,209,3,43,163,0
Mitchell,Hopeful,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,164,11,62,90,1
Mitchell,Hinsonton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,89,4,8,77,0
Mitchell,Lester,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,573,31,213,328,1
Mitchell,Pebble City,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,85,10,26,49,0
Mitchell,Pelham,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1374,97,574,699,4
Mitchell,Sale City,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,208,5,40,163,0
Mitchell,Baconton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,88,4,34,50,0
Mitchell,Branchville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,61,5,20,36,0
Mitchell,Camilla North,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,183,16,104,63,0
Mitchell,Camilla South,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,285,39,186,60,0
Mitchell,Cotton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,44,1,3,40,0
Mitchell,Hopeful,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,41,4,11,26,0
Mitchell,Hinsonton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,23,0,7,16,0
Mitchell,Lester,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,93,5,41,47,0
Mitchell,Pebble City,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,24,2,6,16,0
Mitchell,Pelham,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,227,15,101,111,0
Mitchell,Sale City,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,25,0,5,20,0
Mitchell,Baconton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,458,21,133,303,1
Mitchell,Branchville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,267,15,103,148,1
Mitchell,Camilla North,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,774,85,405,284,0
Mitchell,Camilla South,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1492,142,911,439,0
Mitchell,Cotton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,181,2,43,136,0
Mitchell,Hopeful,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,133,9,51,72,1
Mitchell,Hinsonton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,73,4,9,60,0
Mitchell,Lester,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,471,26,175,269,1
Mitchell,Pebble City,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,72,6,22,44,0
Mitchell,Pelham,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1197,79,499,616,3
Mitchell,Sale City,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,190,5,33,152,0
Mitchell,Baconton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,134,7,42,84,1
Mitchell,Branchville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,94,2,27,65,0
Mitchell,Camilla North,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,247,32,140,75,0
Mitchell,Camilla South,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,439,42,285,112,0
Mitchell,Cotton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,69,2,3,64,0
Mitchell,Hopeful,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,59,5,18,36,0
Mitchell,Hinsonton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,36,0,6,30,0
Mitchell,Lester,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,177,10,73,94,0
Mitchell,Pebble City,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,35,6,10,19,0
Mitchell,Pelham,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,376,29,159,188,0
Mitchell,Sale City,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,40,0,11,29,0
Mitchell,Baconton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,397,13,114,268,2
Mitchell,Branchville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,236,8,87,140,1
Mitchell,Camilla North,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,649,67,358,224,0
Mitchell,Camilla South,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1319,103,817,399,0
Mitchell,Cotton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,154,1,35,118,0
Mitchell,Hopeful,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,139,10,55,73,1
Mitchell,Hinsonton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,76,3,7,66,0
Mitchell,Lester,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,435,17,164,253,1
Mitchell,Pebble City,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,72,6,22,44,0
Mitchell,Pelham,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1052,60,434,555,3
Mitchell,Sale City,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,171,6,30,135,0
Mitchell,Baconton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,189,13,60,116,0
Mitchell,Branchville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,128,8,42,78,0
Mitchell,Camilla North,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,369,46,191,132,0
Mitchell,Camilla South,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,602,79,366,157,0
Mitchell,Cotton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,97,3,11,83,0
Mitchell,Hopeful,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,52,3,14,35,0
Mitchell,Hinsonton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,36,1,8,27,0
Mitchell,Lester,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,208,18,84,106,0
Mitchell,Pebble City,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,32,4,10,18,0
Mitchell,Pelham,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,505,45,221,238,1
Mitchell,Sale City,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,58,0,14,44,0
Mitchell,Baconton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,495,24,142,327,2
Mitchell,Branchville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,302,17,113,171,1
Mitchell,Camilla North,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,891,97,476,318,0
Mitchell,Camilla South,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1602,157,972,473,0
Mitchell,Cotton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,203,3,38,162,0
Mitchell,Hopeful,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,170,14,60,95,1
Mitchell,Hinsonton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,86,4,9,73,0
Mitchell,Lester,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,556,31,207,317,1
Mitchell,Pebble City,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,81,7,24,50,0
Mitchell,Pelham,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1317,94,550,670,3
Mitchell,Sale City,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,196,6,35,155,0
Mitchell,Baconton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,110,2,37,71,0
Mitchell,Branchville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,72,0,20,52,0
Mitchell,Camilla North,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,144,17,81,46,0
Mitchell,Camilla South,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,345,26,232,87,0
Mitchell,Cotton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,54,1,8,45,0
Mitchell,Hopeful,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,34,0,14,20,0
Mitchell,Hinsonton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,25,0,6,19,0
Mitchell,Lester,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,116,4,48,64,0
Mitchell,Pebble City,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,23,4,8,11,0
Mitchell,Pelham,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,255,18,114,123,0
Mitchell,Sale City,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,37,0,9,28,0
Mitchell,Baconton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,451,20,129,300,2
Mitchell,Branchville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,261,10,96,154,1
Mitchell,Camilla North,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,765,83,391,291,0
Mitchell,Camilla South,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1444,127,864,453,0
Mitchell,Cotton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,182,2,40,140,0
Mitchell,Hopeful,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,131,9,51,70,1
Mitchell,Hinsonton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,81,4,10,67,0
Mitchell,Lester,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,443,20,167,255,1
Mitchell,Pebble City,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,74,5,23,46,0
Mitchell,Pelham,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1192,77,477,634,4
Mitchell,Sale City,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,184,6,33,145,0
Mitchell,Baconton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,138,6,45,87,0
Mitchell,Branchville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,112,8,37,67,0
Mitchell,Camilla North,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,266,31,165,70,0
Mitchell,Camilla South,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,506,57,340,109,0
Mitchell,Cotton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,68,2,6,60,0
Mitchell,Hopeful,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,63,5,21,37,0
Mitchell,Hinsonton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,30,0,5,25,0
Mitchell,Lester,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,216,15,86,115,0
Mitchell,Pebble City,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,30,6,9,15,0
Mitchell,Pelham,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,372,31,176,165,0
Mitchell,Sale City,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,53,0,11,42,0
Mitchell,Baconton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,377,14,96,265,2
Mitchell,Branchville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,199,7,80,111,1
Mitchell,Camilla North,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,648,58,357,233,0
Mitchell,Camilla South,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1147,96,682,369,0
Mitchell,Cotton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,134,1,27,106,0
Mitchell,Hopeful,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,95,4,39,51,1
Mitchell,Hinsonton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,56,2,3,51,0
Mitchell,Lester,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,387,15,142,229,1
Mitchell,Pebble City,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,58,8,19,31,0
Mitchell,Pelham,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,960,58,383,518,1
Mitchell,Sale City,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,155,2,25,128,0
Mitchell,Baconton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,211,13,77,121,0
Mitchell,Branchville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,165,10,49,106,0
Mitchell,Camilla North,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,361,55,185,121,0
Mitchell,Camilla South,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,757,83,490,184,0
Mitchell,Cotton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,112,3,17,92,0
Mitchell,Hopeful,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,94,9,32,53,0
Mitchell,Hinsonton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,51,2,12,37,0
Mitchell,Lester,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,259,20,104,135,0
Mitchell,Pebble City,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,45,3,13,29,0
Mitchell,Pelham,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,581,49,257,273,2
Mitchell,Sale City,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,77,4,19,54,0
Mitchell,Baconton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,469,19,130,318,2
Mitchell,Branchville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,279,15,105,158,1
Mitchell,Camilla North,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,883,99,465,319,0
Mitchell,Camilla South,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1551,142,939,470,0
Mitchell,Cotton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,193,2,41,150,0
Mitchell,Hopeful,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,150,13,56,80,1
Mitchell,Hinsonton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,81,3,10,68,0
Mitchell,Lester,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,505,26,187,291,1
Mitchell,Pebble City,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,80,8,25,47,0
Mitchell,Pelham,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1286,85,526,671,4
Mitchell,Sale City,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,180,2,35,143,0
Mitchell,Baconton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,130,8,44,78,0
Mitchell,Branchville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,91,3,25,63,0
Mitchell,Camilla North,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,163,20,95,48,0
Mitchell,Camilla South,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,404,41,268,95,0
Mitchell,Cotton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,63,2,6,55,0
Mitchell,Hopeful,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,52,2,15,35,0
Mitchell,Hinsonton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,29,1,5,23,0
Mitchell,Lester,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,163,10,68,85,0
Mitchell,Pebble City,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,26,4,7,15,0
Mitchell,Pelham,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,311,26,138,147,0
Mitchell,Sale City,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,55,4,9,42,0
