county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Dougherty,Palmyra Rd Meth Church,Governor,,LIB,TED METZ,11,0,4,7,0
Dougherty,Sherwood Elem School,Governor,,LIB,TED METZ,9,0,1,8,0
Dougherty,Covenant Pres Church,Governor,,LIB,TED METZ,7,0,3,4,0
Dougherty,Greenbriar Church,Governor,,LIB,TED METZ,4,0,1,3,0
Dougherty,Westover High School,Governor,,LIB,TED METZ,15,1,6,8,0
Dougherty,Merry Acres Middle,Governor,,LIB,TED METZ,10,1,2,7,0
Dougherty,Darton College,Governor,,LIB,TED METZ,5,0,1,4,0
Dougherty,Westtown Elem School,Governor,,LIB,TED METZ,0,0,0,0,0
Dougherty,Second Mt. Zion,Governor,,LIB,TED METZ,5,1,0,4,0
Dougherty,Mt. Zion Center,Governor,,LIB,TED METZ,1,0,0,1,0
Dougherty,Alice Coachman Elem,Governor,,LIB,TED METZ,2,1,0,1,0
Dougherty,Carver Teen Center,Governor,,LIB,TED METZ,4,0,3,1,0
Dougherty,Shiloh Baptist Church,Governor,,LIB,TED METZ,0,0,0,0,0
Dougherty,Litman Cathedral,Governor,,LIB,TED METZ,2,2,0,0,0
Dougherty,Phoebe Healthworks,Governor,,LIB,TED METZ,2,0,1,1,0
Dougherty,Turner Elem School,Governor,,LIB,TED METZ,1,0,1,0,0
Dougherty,Jackson Heights Elem,Governor,,LIB,TED METZ,3,1,0,2,0
Dougherty,Bill Miller Center,Governor,,LIB,TED METZ,0,0,0,0,0
Dougherty,Radium Middle School,Governor,,LIB,TED METZ,3,0,0,3,0
Dougherty,Putney 1st Bapt Church,Governor,,LIB,TED METZ,7,1,1,5,0
Dougherty,International Studie,Governor,,LIB,TED METZ,2,0,0,2,0
Dougherty,Phoebe East,Governor,,LIB,TED METZ,3,0,0,3,0
Dougherty,Pine Bluff Bapt Church,Governor,,LIB,TED METZ,8,1,1,6,0
Dougherty,Albany Middle School,Governor,,LIB,TED METZ,0,0,0,0,0
Dougherty,Christ Church,Governor,,LIB,TED METZ,3,0,0,3,0
Dougherty,Lamar Reese Elem School,Governor,,LIB,TED METZ,1,0,0,1,0
Dougherty,First Christian Church,Governor,,LIB,TED METZ,5,1,0,4,0
Dougherty,Lovett Hall,Governor,,LIB,TED METZ,2,0,0,2,0
Dougherty,Palmyra Rd Meth Church,Lieutenant Governor,,REP,GEOFF DUNCAN,673,28,212,432,1
Dougherty,Sherwood Elem School,Lieutenant Governor,,REP,GEOFF DUNCAN,630,28,171,431,0
Dougherty,Covenant Pres Church,Lieutenant Governor,,REP,GEOFF DUNCAN,584,13,151,419,1
Dougherty,Greenbriar Church,Lieutenant Governor,,REP,GEOFF DUNCAN,1312,45,471,796,0
Dougherty,Westover High School,Lieutenant Governor,,REP,GEOFF DUNCAN,923,44,295,581,3
Dougherty,Merry Acres Middle,Lieutenant Governor,,REP,GEOFF DUNCAN,773,29,242,501,1
Dougherty,Darton College,Lieutenant Governor,,REP,GEOFF DUNCAN,466,22,209,234,1
Dougherty,Westtown Elem School,Lieutenant Governor,,REP,GEOFF DUNCAN,88,7,28,53,0
Dougherty,Second Mt. Zion,Lieutenant Governor,,REP,GEOFF DUNCAN,471,15,114,341,1
Dougherty,Mt. Zion Center,Lieutenant Governor,,REP,GEOFF DUNCAN,35,8,10,17,0
Dougherty,Alice Coachman Elem,Lieutenant Governor,,REP,GEOFF DUNCAN,10,0,1,9,0
Dougherty,Carver Teen Center,Lieutenant Governor,,REP,GEOFF DUNCAN,12,0,5,7,0
Dougherty,Shiloh Baptist Church,Lieutenant Governor,,REP,GEOFF DUNCAN,19,2,5,11,1
Dougherty,Litman Cathedral,Lieutenant Governor,,REP,GEOFF DUNCAN,32,2,5,24,1
Dougherty,Phoebe Healthworks,Lieutenant Governor,,REP,GEOFF DUNCAN,106,5,47,54,0
Dougherty,Turner Elem School,Lieutenant Governor,,REP,GEOFF DUNCAN,17,0,2,15,0
Dougherty,Jackson Heights Elem,Lieutenant Governor,,REP,GEOFF DUNCAN,38,3,10,25,0
Dougherty,Bill Miller Center,Lieutenant Governor,,REP,GEOFF DUNCAN,84,5,33,46,0
Dougherty,Radium Middle School,Lieutenant Governor,,REP,GEOFF DUNCAN,107,7,22,78,0
Dougherty,Putney 1st Bapt Church,Lieutenant Governor,,REP,GEOFF DUNCAN,711,11,120,579,1
Dougherty,International Studie,Lieutenant Governor,,REP,GEOFF DUNCAN,118,9,32,77,0
Dougherty,Phoebe East,Lieutenant Governor,,REP,GEOFF DUNCAN,144,6,31,107,0
Dougherty,Pine Bluff Bapt Church,Lieutenant Governor,,REP,GEOFF DUNCAN,354,13,95,246,0
Dougherty,Albany Middle School,Lieutenant Governor,,REP,GEOFF DUNCAN,55,2,12,41,0
Dougherty,Christ Church,Lieutenant Governor,,REP,GEOFF DUNCAN,852,41,228,583,0
Dougherty,Lamar Reese Elem School,Lieutenant Governor,,REP,GEOFF DUNCAN,35,2,9,24,0
Dougherty,First Christian Church,Lieutenant Governor,,REP,GEOFF DUNCAN,547,30,168,348,1
Dougherty,Lovett Hall,Lieutenant Governor,,REP,GEOFF DUNCAN,15,1,2,11,1
Dougherty,Palmyra Rd Meth Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,560,46,199,313,2
Dougherty,Sherwood Elem School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,947,47,404,494,2
Dougherty,Covenant Pres Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,565,35,207,321,2
Dougherty,Greenbriar Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1135,73,601,461,0
Dougherty,Westover High School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1159,67,533,556,3
Dougherty,Merry Acres Middle,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,611,33,231,343,4
Dougherty,Darton College,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1692,92,791,787,22
Dougherty,Westtown Elem School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1517,120,643,751,3
Dougherty,Second Mt. Zion,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,343,28,123,190,2
Dougherty,Mt. Zion Center,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1415,137,486,787,5
Dougherty,Alice Coachman Elem,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,437,41,169,224,3
Dougherty,Carver Teen Center,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,571,55,169,342,5
Dougherty,Shiloh Baptist Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,521,47,169,302,3
Dougherty,Litman Cathedral,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,505,39,144,316,6
Dougherty,Phoebe Healthworks,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,409,53,131,222,3
Dougherty,Turner Elem School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,270,27,78,163,2
Dougherty,Jackson Heights Elem,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,937,127,268,539,3
Dougherty,Bill Miller Center,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,885,72,317,494,2
Dougherty,Radium Middle School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,257,16,96,143,2
Dougherty,Putney 1st Bapt Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,774,39,329,400,6
Dougherty,International Studie,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,413,28,186,199,0
Dougherty,Phoebe East,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,966,77,308,577,4
Dougherty,Pine Bluff Bapt Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,679,51,270,358,0
Dougherty,Albany Middle School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,713,81,208,424,0
Dougherty,Christ Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,462,29,243,187,3
Dougherty,Lamar Reese Elem School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,545,50,224,269,2
Dougherty,First Christian Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,384,22,153,208,1
Dougherty,Lovett Hall,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,497,12,91,371,23
Dougherty,Palmyra Rd Meth Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,651,24,208,418,1
Dougherty,Sherwood Elem School,Secretary Of State,,REP,BRAD RAFFENSPERGER,620,23,168,429,0
Dougherty,Covenant Pres Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,574,13,153,407,1
Dougherty,Greenbriar Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,1287,42,470,775,0
Dougherty,Westover High School,Secretary Of State,,REP,BRAD RAFFENSPERGER,877,41,286,547,3
Dougherty,Merry Acres Middle,Secretary Of State,,REP,BRAD RAFFENSPERGER,734,23,234,476,1
Dougherty,Darton College,Secretary Of State,,REP,BRAD RAFFENSPERGER,460,21,212,227,0
Dougherty,Westtown Elem School,Secretary Of State,,REP,BRAD RAFFENSPERGER,80,5,30,45,0
Dougherty,Second Mt. Zion,Secretary Of State,,REP,BRAD RAFFENSPERGER,449,13,107,328,1
Dougherty,Mt. Zion Center,Secretary Of State,,REP,BRAD RAFFENSPERGER,26,2,11,13,0
Dougherty,Alice Coachman Elem,Secretary Of State,,REP,BRAD RAFFENSPERGER,7,0,0,7,0
Dougherty,Carver Teen Center,Secretary Of State,,REP,BRAD RAFFENSPERGER,9,0,5,4,0
Dougherty,Shiloh Baptist Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,15,1,4,10,0
Dougherty,Litman Cathedral,Secretary Of State,,REP,BRAD RAFFENSPERGER,29,2,6,20,1
Dougherty,Phoebe Healthworks,Secretary Of State,,REP,BRAD RAFFENSPERGER,98,7,44,47,0
Dougherty,Turner Elem School,Secretary Of State,,REP,BRAD RAFFENSPERGER,24,0,4,20,0
Dougherty,Jackson Heights Elem,Secretary Of State,,REP,BRAD RAFFENSPERGER,27,1,8,17,1
Dougherty,Bill Miller Center,Secretary Of State,,REP,BRAD RAFFENSPERGER,67,5,20,42,0
Dougherty,Radium Middle School,Secretary Of State,,REP,BRAD RAFFENSPERGER,104,7,21,76,0
Dougherty,Putney 1st Bapt Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,705,11,117,576,1
Dougherty,International Studie,Secretary Of State,,REP,BRAD RAFFENSPERGER,118,9,32,77,0
Dougherty,Phoebe East,Secretary Of State,,REP,BRAD RAFFENSPERGER,135,5,29,101,0
Dougherty,Pine Bluff Bapt Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,354,9,94,251,0
Dougherty,Albany Middle School,Secretary Of State,,REP,BRAD RAFFENSPERGER,51,1,15,35,0
Dougherty,Christ Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,838,41,224,573,0
Dougherty,Lamar Reese Elem School,Secretary Of State,,REP,BRAD RAFFENSPERGER,39,1,13,25,0
Dougherty,First Christian Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,516,28,157,331,0
Dougherty,Lovett Hall,Secretary Of State,,REP,BRAD RAFFENSPERGER,15,0,3,12,0
Dougherty,Palmyra Rd Meth Church,Secretary Of State,,DEM,JOHN BARROW,607,44,211,350,2
Dougherty,Sherwood Elem School,Secretary Of State,,DEM,JOHN BARROW,990,50,423,515,2
Dougherty,Covenant Pres Church,Secretary Of State,,DEM,JOHN BARROW,607,35,220,350,2
Dougherty,Greenbriar Church,Secretary Of State,,DEM,JOHN BARROW,1195,76,632,487,0
Dougherty,Westover High School,Secretary Of State,,DEM,JOHN BARROW,1236,68,569,596,3
Dougherty,Merry Acres Middle,Secretary Of State,,DEM,JOHN BARROW,660,36,246,374,4
Dougherty,Darton College,Secretary Of State,,DEM,JOHN BARROW,1776,94,833,826,23
Dougherty,Westtown Elem School,Secretary Of State,,DEM,JOHN BARROW,1613,118,688,804,3
Dougherty,Second Mt. Zion,Secretary Of State,,DEM,JOHN BARROW,386,29,143,212,2
Dougherty,Mt. Zion Center,Secretary Of State,,DEM,JOHN BARROW,1541,142,526,868,5
Dougherty,Alice Coachman Elem,Secretary Of State,,DEM,JOHN BARROW,476,41,182,250,3
Dougherty,Carver Teen Center,Secretary Of State,,DEM,JOHN BARROW,612,57,182,368,5
Dougherty,Shiloh Baptist Church,Secretary Of State,,DEM,JOHN BARROW,563,48,182,330,3
Dougherty,Litman Cathedral,Secretary Of State,,DEM,JOHN BARROW,554,39,157,353,5
Dougherty,Phoebe Healthworks,Secretary Of State,,DEM,JOHN BARROW,446,50,146,247,3
Dougherty,Turner Elem School,Secretary Of State,,DEM,JOHN BARROW,276,25,80,169,2
Dougherty,Jackson Heights Elem,Secretary Of State,,DEM,JOHN BARROW,1017,128,308,579,2
Dougherty,Bill Miller Center,Secretary Of State,,DEM,JOHN BARROW,947,70,340,535,2
Dougherty,Radium Middle School,Secretary Of State,,DEM,JOHN BARROW,259,13,99,145,2
Dougherty,Putney 1st Bapt Church,Secretary Of State,,DEM,JOHN BARROW,838,39,365,428,6
Dougherty,International Studie,Secretary Of State,,DEM,JOHN BARROW,427,28,192,207,0
Dougherty,Phoebe East,Secretary Of State,,DEM,JOHN BARROW,1037,77,331,625,4
Dougherty,Pine Bluff Bapt Church,Secretary Of State,,DEM,JOHN BARROW,735,52,296,387,0
Dougherty,Albany Middle School,Secretary Of State,,DEM,JOHN BARROW,772,81,227,464,0
Dougherty,Christ Church,Secretary Of State,,DEM,JOHN BARROW,511,28,260,219,4
Dougherty,Lamar Reese Elem School,Secretary Of State,,DEM,JOHN BARROW,581,50,240,290,1
Dougherty,First Christian Church,Secretary Of State,,DEM,JOHN BARROW,424,25,172,226,1
Dougherty,Lovett Hall,Secretary Of State,,DEM,JOHN BARROW,516,13,96,383,24
Dougherty,Palmyra Rd Meth Church,Secretary Of State,,LIB,SMYTHE DUVAL,24,5,6,13,0
Dougherty,Sherwood Elem School,Secretary Of State,,LIB,SMYTHE DUVAL,31,3,9,19,0
Dougherty,Covenant Pres Church,Secretary Of State,,LIB,SMYTHE DUVAL,15,0,4,11,0
Dougherty,Greenbriar Church,Secretary Of State,,LIB,SMYTHE DUVAL,29,0,7,22,0
Dougherty,Westover High School,Secretary Of State,,LIB,SMYTHE DUVAL,26,3,6,17,0
Dougherty,Merry Acres Middle,Secretary Of State,,LIB,SMYTHE DUVAL,26,3,11,12,0
Dougherty,Darton College,Secretary Of State,,LIB,SMYTHE DUVAL,26,2,10,14,0
Dougherty,Westtown Elem School,Secretary Of State,,LIB,SMYTHE DUVAL,15,4,5,6,0
Dougherty,Second Mt. Zion,Secretary Of State,,LIB,SMYTHE DUVAL,13,1,2,10,0
Dougherty,Mt. Zion Center,Secretary Of State,,LIB,SMYTHE DUVAL,15,1,2,12,0
Dougherty,Alice Coachman Elem,Secretary Of State,,LIB,SMYTHE DUVAL,1,0,0,1,0
Dougherty,Carver Teen Center,Secretary Of State,,LIB,SMYTHE DUVAL,6,0,1,5,0
Dougherty,Shiloh Baptist Church,Secretary Of State,,LIB,SMYTHE DUVAL,9,0,3,6,0
Dougherty,Litman Cathedral,Secretary Of State,,LIB,SMYTHE DUVAL,4,0,1,3,0
Dougherty,Phoebe Healthworks,Secretary Of State,,LIB,SMYTHE DUVAL,11,0,2,9,0
Dougherty,Turner Elem School,Secretary Of State,,LIB,SMYTHE DUVAL,9,2,5,2,0
Dougherty,Jackson Heights Elem,Secretary Of State,,LIB,SMYTHE DUVAL,11,1,2,8,0
Dougherty,Bill Miller Center,Secretary Of State,,LIB,SMYTHE DUVAL,13,2,7,4,0
Dougherty,Radium Middle School,Secretary Of State,,LIB,SMYTHE DUVAL,11,2,3,6,0
Dougherty,Putney 1st Bapt Church,Secretary Of State,,LIB,SMYTHE DUVAL,11,0,2,9,0
Dougherty,International Studie,Secretary Of State,,LIB,SMYTHE DUVAL,6,0,3,3,0
Dougherty,Phoebe East,Secretary Of State,,LIB,SMYTHE DUVAL,14,2,5,7,0
Dougherty,Pine Bluff Bapt Church,Secretary Of State,,LIB,SMYTHE DUVAL,11,3,1,7,0
Dougherty,Albany Middle School,Secretary Of State,,LIB,SMYTHE DUVAL,5,0,2,3,0
Dougherty,Christ Church,Secretary Of State,,LIB,SMYTHE DUVAL,10,0,2,8,0
Dougherty,Lamar Reese Elem School,Secretary Of State,,LIB,SMYTHE DUVAL,5,1,3,0,1
Dougherty,First Christian Church,Secretary Of State,,LIB,SMYTHE DUVAL,18,0,5,12,1
Dougherty,Lovett Hall,Secretary Of State,,LIB,SMYTHE DUVAL,5,0,0,5,0
Dougherty,Palmyra Rd Meth Church,Attorney General,,(REP,CHRIS CARR,682,30,217,434,1
Dougherty,Sherwood Elem School,Attorney General,,(REP,CHRIS CARR,644,26,179,439,0
Dougherty,Covenant Pres Church,Attorney General,,(REP,CHRIS CARR,593,12,160,420,1
Dougherty,Greenbriar Church,Attorney General,,(REP,CHRIS CARR,1332,47,489,796,0
Dougherty,Westover High School,Attorney General,,(REP,CHRIS CARR,933,43,310,577,3
Dougherty,Merry Acres Middle,Attorney General,,(REP,CHRIS CARR,771,27,250,493,1
Dougherty,Darton College,Attorney General,,(REP,CHRIS CARR,496,23,227,246,0
Dougherty,Westtown Elem School,Attorney General,,(REP,CHRIS CARR,92,6,31,55,0
Dougherty,Second Mt. Zion,Attorney General,,(REP,CHRIS CARR,461,14,114,332,1
Dougherty,Mt. Zion Center,Attorney General,,(REP,CHRIS CARR,36,5,17,14,0
Dougherty,Alice Coachman Elem,Attorney General,,(REP,CHRIS CARR,16,2,3,11,0
Dougherty,Carver Teen Center,Attorney General,,(REP,CHRIS CARR,20,1,5,14,0
Dougherty,Shiloh Baptist Church,Attorney General,,(REP,CHRIS CARR,24,3,9,12,0
Dougherty,Litman Cathedral,Attorney General,,(REP,CHRIS CARR,35,1,7,26,1
Dougherty,Phoebe Healthworks,Attorney General,,(REP,CHRIS CARR,114,6,47,61,0
Dougherty,Turner Elem School,Attorney General,,(REP,CHRIS CARR,25,1,5,18,1
Dougherty,Jackson Heights Elem,Attorney General,,(REP,CHRIS CARR,44,2,12,30,0
Dougherty,Bill Miller Center,Attorney General,,(REP,CHRIS CARR,81,5,31,45,0
Dougherty,Radium Middle School,Attorney General,,(REP,CHRIS CARR,109,7,23,78,1
Dougherty,Putney 1st Bapt Church,Attorney General,,(REP,CHRIS CARR,728,11,127,589,1
Dougherty,International Studie,Attorney General,,(REP,CHRIS CARR,124,9,35,80,0
Dougherty,Phoebe East,Attorney General,,(REP,CHRIS CARR,151,7,38,106,0
Dougherty,Pine Bluff Bapt Church,Attorney General,,(REP,CHRIS CARR,342,12,89,241,0
Dougherty,Albany Middle School,Attorney General,,(REP,CHRIS CARR,63,2,14,47,0
Dougherty,Christ Church,Attorney General,,(REP,CHRIS CARR,874,42,237,595,0
Dougherty,Lamar Reese Elem School,Attorney General,,(REP,CHRIS CARR,37,1,12,24,0
Dougherty,First Christian Church,Attorney General,,(REP,CHRIS CARR,552,31,168,352,1
Dougherty,Lovett Hall,Attorney General,,(REP,CHRIS CARR,12,0,3,9,0
Dougherty,Palmyra Rd Meth Church,Attorney General,,DEM,CHARLIE BAILEY,591,43,204,342,2
Dougherty,Sherwood Elem School,Attorney General,,DEM,CHARLIE BAILEY,994,50,420,522,2
Dougherty,Covenant Pres Church,Attorney General,,DEM,CHARLIE BAILEY,598,35,217,344,2
Dougherty,Greenbriar Church,Attorney General,,DEM,CHARLIE BAILEY,1177,70,623,484,0
Dougherty,Westover High School,Attorney General,,DEM,CHARLIE BAILEY,1201,68,549,582,2
Dougherty,Merry Acres Middle,Attorney General,,DEM,CHARLIE BAILEY,644,34,239,367,4
Dougherty,Darton College,Attorney General,,DEM,CHARLIE BAILEY,1757,94,828,813,22
Dougherty,Westtown Elem School,Attorney General,,DEM,CHARLIE BAILEY,1603,119,686,795,3
Dougherty,Second Mt. Zion,Attorney General,,DEM,CHARLIE BAILEY,375,29,135,209,2
Dougherty,Mt. Zion Center,Attorney General,,DEM,CHARLIE BAILEY,1539,140,525,869,5
Dougherty,Alice Coachman Elem,Attorney General,,DEM,CHARLIE BAILEY,464,39,181,241,3
Dougherty,Carver Teen Center,Attorney General,,DEM,CHARLIE BAILEY,614,55,185,369,5
Dougherty,Shiloh Baptist Church,Attorney General,,DEM,CHARLIE BAILEY,555,45,176,331,3
Dougherty,Litman Cathedral,Attorney General,,DEM,CHARLIE BAILEY,549,40,154,350,5
Dougherty,Phoebe Healthworks,Attorney General,,DEM,CHARLIE BAILEY,439,51,146,239,3
Dougherty,Turner Elem School,Attorney General,,DEM,CHARLIE BAILEY,280,25,84,170,1
Dougherty,Jackson Heights Elem,Attorney General,,DEM,CHARLIE BAILEY,1012,128,302,579,3
Dougherty,Bill Miller Center,Attorney General,,DEM,CHARLIE BAILEY,937,72,337,526,2
Dougherty,Radium Middle School,Attorney General,,DEM,CHARLIE BAILEY,266,16,100,149,1
Dougherty,Putney 1st Bapt Church,Attorney General,,DEM,CHARLIE BAILEY,822,38,354,424,6
Dougherty,International Studie,Attorney General,,DEM,CHARLIE BAILEY,424,27,194,203,0
Dougherty,Phoebe East,Attorney General,,DEM,CHARLIE BAILEY,1022,74,328,616,4
Dougherty,Pine Bluff Bapt Church,Attorney General,,DEM,CHARLIE BAILEY,740,49,295,396,0
Dougherty,Albany Middle School,Attorney General,,DEM,CHARLIE BAILEY,763,80,229,454,0
Dougherty,Christ Church,Attorney General,,DEM,CHARLIE BAILEY,481,28,252,197,4
Dougherty,Lamar Reese Elem School,Attorney General,,DEM,CHARLIE BAILEY,583,51,245,285,2
Dougherty,First Christian Church,Attorney General,,DEM,CHARLIE BAILEY,410,22,169,218,1
Dougherty,Lovett Hall,Attorney General,,DEM,CHARLIE BAILEY,523,13,96,390,24
Dougherty,Palmyra Rd Meth Church,Commissioner Of Agriculture,,(REP,GARY BLACK,710,29,221,459,1
Dougherty,Sherwood Elem School,Commissioner Of Agriculture,,(REP,GARY BLACK,671,30,184,457,0
Dougherty,Covenant Pres Church,Commissioner Of Agriculture,,(REP,GARY BLACK,620,14,166,439,1
Dougherty,Greenbriar Church,Commissioner Of Agriculture,,(REP,GARY BLACK,1376,50,504,822,0
Dougherty,Westover High School,Commissioner Of Agriculture,,(REP,GARY BLACK,981,45,332,601,3
Dougherty,Merry Acres Middle,Commissioner Of Agriculture,,(REP,GARY BLACK,806,28,261,516,1
Dougherty,Darton College,Commissioner Of Agriculture,,(REP,GARY BLACK,502,21,227,253,1
Dougherty,Westtown Elem School,Commissioner Of Agriculture,,(REP,GARY BLACK,110,9,36,65,0
Dougherty,Second Mt. Zion,Commissioner Of Agriculture,,(REP,GARY BLACK,489,14,120,354,1
