county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Whitfield,6A,Commissioner Of Insurance,,LIB,DONNIE FOSTER,19,1,7,11,0
Whitfield,AN,Commissioner Of Insurance,,LIB,DONNIE FOSTER,33,1,5,27,0
Whitfield,CA,Commissioner Of Insurance,,LIB,DONNIE FOSTER,20,0,4,16,0
Whitfield,CO,Commissioner Of Insurance,,LIB,DONNIE FOSTER,24,0,2,22,0
Whitfield,DG,Commissioner Of Insurance,,LIB,DONNIE FOSTER,51,0,12,39,0
Whitfield,ES,Commissioner Of Insurance,,LIB,DONNIE FOSTER,20,2,6,11,1
Whitfield,FI,Commissioner Of Insurance,,LIB,DONNIE FOSTER,30,0,4,26,0
Whitfield,GL,Commissioner Of Insurance,,LIB,DONNIE FOSTER,30,0,9,21,0
Whitfield,LT,Commissioner Of Insurance,,LIB,DONNIE FOSTER,8,0,3,5,0
Whitfield,MC,Commissioner Of Insurance,,LIB,DONNIE FOSTER,28,2,4,22,0
Whitfield,NI,Commissioner Of Insurance,,LIB,DONNIE FOSTER,24,0,2,22,0
Whitfield,PG,Commissioner Of Insurance,,LIB,DONNIE FOSTER,62,0,27,35,0
Whitfield,TH,Commissioner Of Insurance,,LIB,DONNIE FOSTER,32,1,6,25,0
Whitfield,TI,Commissioner Of Insurance,,LIB,DONNIE FOSTER,6,0,1,5,0
Whitfield,TR,Commissioner Of Insurance,,LIB,DONNIE FOSTER,16,1,4,11,0
Whitfield,UT,Commissioner Of Insurance,,LIB,DONNIE FOSTER,14,1,3,10,0
Whitfield,VA,Commissioner Of Insurance,,LIB,DONNIE FOSTER,68,0,14,54,0
Whitfield,WS,Commissioner Of Insurance,,LIB,DONNIE FOSTER,38,2,6,30,0
Whitfield,1A,State School Superintendent,,(REP,RICHARD WOODS,484,38,216,230,0
Whitfield,2A,State School Superintendent,,(REP,RICHARD WOODS,1226,46,568,611,1
Whitfield,3A,State School Superintendent,,(REP,RICHARD WOODS,868,36,382,450,0
Whitfield,4A,State School Superintendent,,(REP,RICHARD WOODS,1069,38,505,526,0
Whitfield,5A,State School Superintendent,,(REP,RICHARD WOODS,198,12,55,131,0
Whitfield,6A,State School Superintendent,,(REP,RICHARD WOODS,150,5,65,79,1
Whitfield,AN,State School Superintendent,,(REP,RICHARD WOODS,459,10,142,307,0
Whitfield,CA,State School Superintendent,,(REP,RICHARD WOODS,694,9,184,500,1
Whitfield,CO,State School Superintendent,,(REP,RICHARD WOODS,590,13,119,458,0
Whitfield,DG,State School Superintendent,,(REP,RICHARD WOODS,1271,38,465,768,0
Whitfield,ES,State School Superintendent,,(REP,RICHARD WOODS,476,16,146,314,0
Whitfield,FI,State School Superintendent,,(REP,RICHARD WOODS,756,21,222,513,0
Whitfield,GL,State School Superintendent,,(REP,RICHARD WOODS,715,32,263,417,3
Whitfield,LT,State School Superintendent,,(REP,RICHARD WOODS,588,18,200,370,0
Whitfield,MC,State School Superintendent,,(REP,RICHARD WOODS,763,11,215,536,1
Whitfield,NI,State School Superintendent,,(REP,RICHARD WOODS,1103,29,348,726,0
Whitfield,PG,State School Superintendent,,(REP,RICHARD WOODS,1897,79,826,992,0
Whitfield,TH,State School Superintendent,,(REP,RICHARD WOODS,1507,42,531,931,3
Whitfield,TI,State School Superintendent,,(REP,RICHARD WOODS,307,2,66,238,1
Whitfield,TR,State School Superintendent,,(REP,RICHARD WOODS,716,22,227,467,0
Whitfield,UT,State School Superintendent,,(REP,RICHARD WOODS,463,7,97,359,0
Whitfield,VA,State School Superintendent,,(REP,RICHARD WOODS,2346,59,807,1480,0
Whitfield,WS,State School Superintendent,,(REP,RICHARD WOODS,1185,32,440,711,2
Whitfield,1A,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",447,29,153,263,2
Whitfield,2A,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",455,22,190,241,2
Whitfield,3A,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",351,17,136,198,0
Whitfield,4A,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",469,37,210,222,0
Whitfield,5A,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",534,46,148,339,1
Whitfield,6A,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",374,18,92,264,0
Whitfield,AN,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",421,14,126,281,0
Whitfield,CA,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",129,4,34,90,1
Whitfield,CO,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",122,11,22,89,0
Whitfield,DG,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",445,24,135,286,0
Whitfield,ES,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",228,9,61,156,2
Whitfield,FI,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",263,11,102,150,0
Whitfield,GL,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",405,27,101,277,0
Whitfield,LT,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",66,1,23,42,0
Whitfield,MC,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",108,7,26,74,1
Whitfield,NI,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",173,7,56,110,0
Whitfield,PG,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",566,31,230,304,1
Whitfield,TH,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",341,14,133,194,0
Whitfield,TI,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",48,2,8,38,0
Whitfield,TR,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",84,3,24,57,0
Whitfield,UT,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",68,0,19,49,0
Whitfield,VA,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",500,21,194,284,1
Whitfield,WS,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",263,21,107,135,0
Whitfield,1A,Commissioner Of Labor,,(REP,MARK BUTLER,472,38,218,216,0
Whitfield,2A,Commissioner Of Labor,,(REP,MARK BUTLER,1202,45,558,598,1
Whitfield,3A,Commissioner Of Labor,,(REP,MARK BUTLER,856,35,382,439,0
Whitfield,4A,Commissioner Of Labor,,(REP,MARK BUTLER,1049,37,501,511,0
Whitfield,5A,Commissioner Of Labor,,(REP,MARK BUTLER,180,12,50,118,0
Whitfield,6A,Commissioner Of Labor,,(REP,MARK BUTLER,147,5,64,78,0
Whitfield,AN,Commissioner Of Labor,,(REP,MARK BUTLER,447,9,138,300,0
Whitfield,CA,Commissioner Of Labor,,(REP,MARK BUTLER,696,9,187,499,1
Whitfield,CO,Commissioner Of Labor,,(REP,MARK BUTLER,584,12,123,449,0
Whitfield,DG,Commissioner Of Labor,,(REP,MARK BUTLER,1252,37,462,753,0
Whitfield,ES,Commissioner Of Labor,,(REP,MARK BUTLER,471,16,148,307,0
Whitfield,FI,Commissioner Of Labor,,(REP,MARK BUTLER,753,21,226,506,0
Whitfield,GL,Commissioner Of Labor,,(REP,MARK BUTLER,713,32,267,411,3
Whitfield,LT,Commissioner Of Labor,,(REP,MARK BUTLER,583,18,198,367,0
Whitfield,MC,Commissioner Of Labor,,(REP,MARK BUTLER,760,13,212,534,1
Whitfield,NI,Commissioner Of Labor,,(REP,MARK BUTLER,1094,28,342,724,0
Whitfield,PG,Commissioner Of Labor,,(REP,MARK BUTLER,1878,80,815,983,0
Whitfield,TH,Commissioner Of Labor,,(REP,MARK BUTLER,1502,42,530,927,3
Whitfield,TI,Commissioner Of Labor,,(REP,MARK BUTLER,301,1,62,237,1
Whitfield,TR,Commissioner Of Labor,,(REP,MARK BUTLER,718,22,228,468,0
Whitfield,UT,Commissioner Of Labor,,(REP,MARK BUTLER,439,7,96,336,0
Whitfield,VA,Commissioner Of Labor,,(REP,MARK BUTLER,2335,59,806,1470,0
Whitfield,WS,Commissioner Of Labor,,(REP,MARK BUTLER,1167,32,429,704,2
Whitfield,1A,Commissioner Of Labor,,DEM,RICHARD KEATLEY,449,30,150,267,2
Whitfield,2A,Commissioner Of Labor,,DEM,RICHARD KEATLEY,466,23,196,245,2
Whitfield,3A,Commissioner Of Labor,,DEM,RICHARD KEATLEY,359,18,141,200,0
Whitfield,4A,Commissioner Of Labor,,DEM,RICHARD KEATLEY,484,38,219,227,0
Whitfield,5A,Commissioner Of Labor,,DEM,RICHARD KEATLEY,552,48,154,349,1
Whitfield,6A,Commissioner Of Labor,,DEM,RICHARD KEATLEY,377,18,90,268,1
Whitfield,AN,Commissioner Of Labor,,DEM,RICHARD KEATLEY,428,15,128,285,0
Whitfield,CA,Commissioner Of Labor,,DEM,RICHARD KEATLEY,131,4,33,93,1
Whitfield,CO,Commissioner Of Labor,,DEM,RICHARD KEATLEY,127,12,20,95,0
Whitfield,DG,Commissioner Of Labor,,DEM,RICHARD KEATLEY,464,24,142,298,0
Whitfield,ES,Commissioner Of Labor,,DEM,RICHARD KEATLEY,233,7,61,163,2
Whitfield,FI,Commissioner Of Labor,,DEM,RICHARD KEATLEY,258,12,98,148,0
Whitfield,GL,Commissioner Of Labor,,DEM,RICHARD KEATLEY,394,27,94,273,0
Whitfield,LT,Commissioner Of Labor,,DEM,RICHARD KEATLEY,68,1,24,43,0
Whitfield,MC,Commissioner Of Labor,,DEM,RICHARD KEATLEY,108,5,28,74,1
Whitfield,NI,Commissioner Of Labor,,DEM,RICHARD KEATLEY,184,9,59,116,0
Whitfield,PG,Commissioner Of Labor,,DEM,RICHARD KEATLEY,579,32,237,309,1
Whitfield,TH,Commissioner Of Labor,,DEM,RICHARD KEATLEY,340,14,132,194,0
Whitfield,TI,Commissioner Of Labor,,DEM,RICHARD KEATLEY,49,2,8,39,0
Whitfield,TR,Commissioner Of Labor,,DEM,RICHARD KEATLEY,83,3,23,57,0
Whitfield,UT,Commissioner Of Labor,,DEM,RICHARD KEATLEY,71,0,19,52,0
Whitfield,VA,Commissioner Of Labor,,DEM,RICHARD KEATLEY,510,21,199,289,1
Whitfield,WS,Commissioner Of Labor,,DEM,RICHARD KEATLEY,276,20,112,144,0
Whitfield,1A,"Public Service Commission, District 3",3,(REP,CHUCK EATON,451,39,206,206,0
Whitfield,2A,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1172,45,550,577,0
Whitfield,3A,"Public Service Commission, District 3",3,(REP,CHUCK EATON,834,36,375,423,0
Whitfield,4A,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1015,37,485,493,0
Whitfield,5A,"Public Service Commission, District 3",3,(REP,CHUCK EATON,174,11,53,110,0
Whitfield,6A,"Public Service Commission, District 3",3,(REP,CHUCK EATON,140,3,63,73,1
Whitfield,AN,"Public Service Commission, District 3",3,(REP,CHUCK EATON,438,9,135,294,0
Whitfield,CA,"Public Service Commission, District 3",3,(REP,CHUCK EATON,682,9,183,489,1
Whitfield,CO,"Public Service Commission, District 3",3,(REP,CHUCK EATON,578,12,120,446,0
Whitfield,DG,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1210,34,449,727,0
Whitfield,ES,"Public Service Commission, District 3",3,(REP,CHUCK EATON,466,17,146,303,0
Whitfield,FI,"Public Service Commission, District 3",3,(REP,CHUCK EATON,734,20,219,495,0
Whitfield,GL,"Public Service Commission, District 3",3,(REP,CHUCK EATON,696,31,261,401,3
Whitfield,LT,"Public Service Commission, District 3",3,(REP,CHUCK EATON,572,18,193,361,0
Whitfield,MC,"Public Service Commission, District 3",3,(REP,CHUCK EATON,734,11,203,519,1
Whitfield,NI,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1080,27,344,709,0
Whitfield,PG,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1822,78,795,949,0
Whitfield,TH,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1475,41,520,911,3
Whitfield,TI,"Public Service Commission, District 3",3,(REP,CHUCK EATON,302,1,64,236,1
Whitfield,TR,"Public Service Commission, District 3",3,(REP,CHUCK EATON,698,20,222,456,0
Whitfield,UT,"Public Service Commission, District 3",3,(REP,CHUCK EATON,454,7,97,350,0
Whitfield,VA,"Public Service Commission, District 3",3,(REP,CHUCK EATON,2283,59,788,1436,0
Whitfield,WS,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1142,32,432,676,2
Whitfield,1A,"Public Service Commission, District 3",3,DEM,LINDY MILLER,440,30,147,261,2
Whitfield,2A,"Public Service Commission, District 3",3,DEM,LINDY MILLER,456,23,187,244,2
Whitfield,3A,"Public Service Commission, District 3",3,DEM,LINDY MILLER,355,18,137,200,0
Whitfield,4A,"Public Service Commission, District 3",3,DEM,LINDY MILLER,480,37,219,224,0
Whitfield,5A,"Public Service Commission, District 3",3,DEM,LINDY MILLER,544,47,149,347,1
Whitfield,6A,"Public Service Commission, District 3",3,DEM,LINDY MILLER,372,19,87,266,0
Whitfield,AN,"Public Service Commission, District 3",3,DEM,LINDY MILLER,414,14,128,272,0
Whitfield,CA,"Public Service Commission, District 3",3,DEM,LINDY MILLER,130,4,34,91,1
Whitfield,CO,"Public Service Commission, District 3",3,DEM,LINDY MILLER,119,12,21,86,0
Whitfield,DG,"Public Service Commission, District 3",3,DEM,LINDY MILLER,456,26,138,292,0
Whitfield,ES,"Public Service Commission, District 3",3,DEM,LINDY MILLER,217,7,57,152,1
Whitfield,FI,"Public Service Commission, District 3",3,DEM,LINDY MILLER,259,12,98,149,0
Whitfield,GL,"Public Service Commission, District 3",3,DEM,LINDY MILLER,379,27,92,260,0
Whitfield,LT,"Public Service Commission, District 3",3,DEM,LINDY MILLER,69,1,24,44,0
Whitfield,MC,"Public Service Commission, District 3",3,DEM,LINDY MILLER,107,6,31,70,0
Whitfield,NI,"Public Service Commission, District 3",3,DEM,LINDY MILLER,180,10,56,114,0
Whitfield,PG,"Public Service Commission, District 3",3,DEM,LINDY MILLER,583,34,239,309,1
Whitfield,TH,"Public Service Commission, District 3",3,DEM,LINDY MILLER,338,14,134,190,0
Whitfield,TI,"Public Service Commission, District 3",3,DEM,LINDY MILLER,48,1,11,36,0
Whitfield,TR,"Public Service Commission, District 3",3,DEM,LINDY MILLER,83,4,22,57,0
Whitfield,UT,"Public Service Commission, District 3",3,DEM,LINDY MILLER,66,0,20,46,0
Whitfield,VA,"Public Service Commission, District 3",3,DEM,LINDY MILLER,503,21,196,285,1
Whitfield,WS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,279,21,113,145,0
Whitfield,1A,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,1,15,20,0
Whitfield,2A,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,51,2,21,28,0
Whitfield,3A,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,30,0,11,19,0
Whitfield,4A,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,40,0,13,27,0
Whitfield,5A,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,18,1,5,12,0
Whitfield,6A,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,11,1,5,5,0
Whitfield,AN,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,28,1,4,23,0
Whitfield,CA,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,16,0,4,12,0
Whitfield,CO,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,19,0,2,17,0
Whitfield,DG,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,49,1,14,34,0
Whitfield,ES,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,17,0,4,12,1
Whitfield,FI,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,20,0,5,15,0
Whitfield,GL,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,1,10,28,0
Whitfield,LT,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,11,0,5,6,0
Whitfield,MC,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,32,2,6,23,1
Whitfield,NI,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,0,4,17,0
Whitfield,PG,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,54,0,18,36,0
Whitfield,TH,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,35,1,9,25,0
Whitfield,TI,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,8,1,0,7,0
Whitfield,TR,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,13,1,4,8,0
Whitfield,UT,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,13,0,1,12,0
Whitfield,VA,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,62,0,17,45,0
Whitfield,WS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,32,0,5,27,0
Whitfield,1A,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,450,38,202,210,0
Whitfield,2A,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1158,42,542,573,1
Whitfield,3A,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,826,35,371,420,0
Whitfield,4A,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1017,36,486,495,0
Whitfield,5A,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,183,13,52,118,0
Whitfield,6A,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,143,3,64,75,1
Whitfield,AN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,448,10,140,298,0
Whitfield,CA,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,684,9,185,489,1
Whitfield,CO,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,575,11,119,445,0
Whitfield,DG,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1218,35,450,733,0
Whitfield,ES,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,440,17,141,282,0
Whitfield,FI,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,730,21,218,491,0
Whitfield,GL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,698,29,260,406,3
Whitfield,LT,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,569,17,192,360,0
Whitfield,MC,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,732,12,202,517,1
Whitfield,NI,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1076,26,338,712,0
Whitfield,PG,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1834,77,804,953,0
Whitfield,TH,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1469,41,522,903,3
Whitfield,TI,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,297,1,62,233,1
Whitfield,TR,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,705,21,223,461,0
Whitfield,UT,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,456,7,98,351,0
Whitfield,VA,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2272,59,793,1420,0
Whitfield,WS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1128,31,424,671,2
Whitfield,1A,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,440,31,154,253,2
Whitfield,2A,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,465,26,193,244,2
Whitfield,3A,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,349,18,135,196,0
Whitfield,4A,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,479,36,217,226,0
Whitfield,5A,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,528,47,148,332,1
Whitfield,6A,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,371,19,88,264,0
Whitfield,AN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,407,13,126,268,0
Whitfield,CA,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,129,4,31,93,1
Whitfield,CO,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,120,12,21,87,0
Whitfield,DG,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,454,25,142,287,0
Whitfield,ES,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,226,8,59,158,1
Whitfield,FI,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,264,13,101,150,0
Whitfield,GL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,386,27,92,267,0
Whitfield,LT,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,72,1,24,47,0
Whitfield,MC,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,103,5,30,68,0
Whitfield,NI,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,180,10,59,111,0
Whitfield,PG,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,578,33,238,306,1
Whitfield,TH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,339,14,130,195,0
Whitfield,TI,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,50,2,10,38,0
Whitfield,TR,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,83,3,23,57,0
Whitfield,UT,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,67,0,18,49,0
Whitfield,VA,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,516,21,195,299,1
Whitfield,WS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,276,22,111,143,0
Whitfield,1A,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,38,1,15,22,0
Whitfield,2A,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,50,3,18,29,0
Whitfield,3A,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,32,0,10,22,0
Whitfield,4A,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,37,2,14,21,0
Whitfield,5A,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,21,0,4,17,0
Whitfield,6A,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,6,0,3,3,0
Whitfield,AN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,28,1,2,25,0
Whitfield,CA,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,14,0,4,10,0
Whitfield,CO,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,21,1,2,18,0
Whitfield,DG,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,44,1,9,34,0
Whitfield,ES,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,18,0,5,12,1
Whitfield,FI,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,22,0,6,16,0
Whitfield,GL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,32,3,11,18,0
Whitfield,LT,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,9,1,3,5,0
Whitfield,MC,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,30,2,4,23,1
Whitfield,NI,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,19,0,3,16,0
Whitfield,PG,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,53,2,16,35,0
Whitfield,TH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,37,1,8,28,0
Whitfield,TI,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,6,0,1,5,0
Whitfield,TR,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,11,1,4,6,0
Whitfield,UT,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,6,0,1,5,0
Whitfield,VA,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,57,0,16,41,0
Whitfield,WS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,40,0,8,32,0
Whitfield,1A,U.S. Representative,14,(REP,TOM GRAVES,479,40,220,219,0
Whitfield,2A,U.S. Representative,14,(REP,TOM GRAVES,1224,44,574,604,2
Whitfield,3A,U.S. Representative,14,(REP,TOM GRAVES,862,36,386,440,0
Whitfield,4A,U.S. Representative,14,(REP,TOM GRAVES,1051,35,509,507,0
Whitfield,5A,U.S. Representative,14,(REP,TOM GRAVES,198,14,57,127,0
Whitfield,6A,U.S. Representative,14,(REP,TOM GRAVES,153,6,66,81,0
Whitfield,AN,U.S. Representative,14,(REP,TOM GRAVES,465,13,147,305,0
Whitfield,CA,U.S. Representative,14,(REP,TOM GRAVES,705,9,190,505,1
Whitfield,CO,U.S. Representative,14,(REP,TOM GRAVES,596,13,123,460,0
Whitfield,DG,U.S. Representative,14,(REP,TOM GRAVES,1260,37,456,767,0
Whitfield,ES,U.S. Representative,14,(REP,TOM GRAVES,466,18,147,301,0
Whitfield,FI,U.S. Representative,14,(REP,TOM GRAVES,748,18,222,508,0
Whitfield,GL,U.S. Representative,14,(REP,TOM GRAVES,719,31,267,418,3
Whitfield,LT,U.S. Representative,14,(REP,TOM GRAVES,586,18,195,373,0
Whitfield,MC,U.S. Representative,14,(REP,TOM GRAVES,772,13,209,549,1
Whitfield,NI,U.S. Representative,14,(REP,TOM GRAVES,1099,27,350,722,0
Whitfield,PG,U.S. Representative,14,(REP,TOM GRAVES,1888,79,819,990,0
Whitfield,TH,U.S. Representative,14,(REP,TOM GRAVES,1522,41,539,939,3
Whitfield,TI,U.S. Representative,14,(REP,TOM GRAVES,313,3,62,247,1
Whitfield,TR,U.S. Representative,14,(REP,TOM GRAVES,719,22,225,472,0
Whitfield,UT,U.S. Representative,14,(REP,TOM GRAVES,476,7,100,369,0
Whitfield,VA,U.S. Representative,14,(REP,TOM GRAVES,2333,59,799,1475,0
Whitfield,WS,U.S. Representative,14,(REP,TOM GRAVES,1173,33,439,699,2
Whitfield,1A,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,452,29,149,272,2
Whitfield,2A,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,445,23,180,241,1
Whitfield,3A,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,319,11,117,191,0
Whitfield,4A,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,471,37,197,237,0
Whitfield,5A,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,540,43,150,346,1
Whitfield,6A,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,378,22,92,263,1
Whitfield,AN,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,424,11,123,290,0
Whitfield,CA,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,130,4,33,92,1
Whitfield,CO,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,120,12,20,88,0
Whitfield,DG,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,453,22,144,287,0
Whitfield,ES,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,245,6,64,173,2
Whitfield,FI,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,278,15,104,159,0
Whitfield,GL,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,399,25,99,275,0
Whitfield,LT,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,72,1,27,44,0
Whitfield,MC,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,109,5,30,73,1
Whitfield,NI,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,188,8,58,122,0
Whitfield,PG,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,583,33,229,320,1
Whitfield,TH,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,338,15,127,196,0
Whitfield,TI,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,44,1,9,34,0
Whitfield,TR,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,86,3,24,59,0
Whitfield,UT,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,59,0,16,43,0
Whitfield,VA,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,508,21,195,291,1
Whitfield,WS,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,268,22,102,144,0
