county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Emanuel,Oak Park,United States Senator,,REP,KAREN C. HANDEL,5,1,4,0,0
Emanuel,Cross-Green,United States Senator,,REP,KAREN C. HANDEL,1,0,1,0,0
Emanuel,Swainsboro,United States Senator,,REP,KAREN C. HANDEL,64,2,50,12,0
Emanuel,Summertown,United States Senator,,REP,KAREN C. HANDEL,5,0,4,1,0
Emanuel,Stillmore,United States Senator,,REP,KAREN C. HANDEL,2,0,1,1,0
Emanuel,Blundale,United States Senator,,REP,KAREN C. HANDEL,6,0,5,1,0
Emanuel,Canoochee,United States Senator,,REP,KAREN C. HANDEL,4,1,3,0,0
Emanuel,Garfield,United States Senator,,REP,KAREN C. HANDEL,2,0,2,0,0
Emanuel,Cowford,United States Senator,,REP,KAREN C. HANDEL,8,0,8,0,0
Emanuel,Nunez,United States Senator,,REP,KAREN C. HANDEL,1,0,1,0,0
Emanuel,Twin City,United States Senator,,REP,KAREN C. HANDEL,5,1,2,2,0
Emanuel,Adrian,United States Senator,,REP,KAREN C. HANDEL,4,0,4,0,0
Emanuel,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",1059,18,789,250,2
Emanuel,Oak Park,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",56,0,54,1,1
Emanuel,Cross-Green,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",3,0,3,0,0
Emanuel,Swainsboro,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",601,11,381,209,0
Emanuel,Summertown,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",34,1,23,10,0
Emanuel,Stillmore,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",30,0,29,1,0
Emanuel,Blundale,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",24,0,21,2,1
Emanuel,Canoochee,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",82,4,75,3,0
Emanuel,Garfield,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",38,0,38,0,0
Emanuel,Cowford,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",35,0,28,7,0
Emanuel,Nunez,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",27,0,23,4,0
Emanuel,Twin City,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",96,1,87,8,0
Emanuel,Adrian,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",33,1,27,5,0
Emanuel,,United States Senator,,REP,DAVID A. PERDUE,256,4,205,47,0
Emanuel,Oak Park,United States Senator,,REP,DAVID A. PERDUE,11,0,11,0,0
Emanuel,Cross-Green,United States Senator,,REP,DAVID A. PERDUE,3,0,3,0,0
Emanuel,Swainsboro,United States Senator,,REP,DAVID A. PERDUE,151,4,106,41,0
Emanuel,Summertown,United States Senator,,REP,DAVID A. PERDUE,7,0,6,1,0
Emanuel,Stillmore,United States Senator,,REP,DAVID A. PERDUE,5,0,5,0,0
Emanuel,Blundale,United States Senator,,REP,DAVID A. PERDUE,7,0,6,1,0
Emanuel,Canoochee,United States Senator,,REP,DAVID A. PERDUE,23,0,22,1,0
Emanuel,Garfield,United States Senator,,REP,DAVID A. PERDUE,5,0,5,0,0
Emanuel,Cowford,United States Senator,,REP,DAVID A. PERDUE,16,0,14,2,0
Emanuel,Nunez,United States Senator,,REP,DAVID A. PERDUE,3,0,3,0,0
Emanuel,Twin City,United States Senator,,REP,DAVID A. PERDUE,18,0,17,1,0
Emanuel,Adrian,United States Senator,,REP,DAVID A. PERDUE,7,0,7,0,0
Emanuel,,United States Senator,,DEM,"O. ""STEEN"" MILES",27,0,21,6,0
Emanuel,Oak Park,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Emanuel,Cross-Green,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Emanuel,Swainsboro,United States Senator,,DEM,"O. ""STEEN"" MILES",21,0,15,6,0
Emanuel,Summertown,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Emanuel,Stillmore,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Emanuel,Blundale,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Emanuel,Canoochee,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Emanuel,Garfield,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Emanuel,Cowford,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Emanuel,Nunez,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Emanuel,Twin City,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Emanuel,Adrian,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Emanuel,,United States Senator,,DEM,M. MICHELLE NUNN,377,10,306,60,1
Emanuel,Oak Park,United States Senator,,DEM,M. MICHELLE NUNN,12,0,10,2,0
Emanuel,Cross-Green,United States Senator,,DEM,M. MICHELLE NUNN,20,0,16,4,0
Emanuel,Swainsboro,United States Senator,,DEM,M. MICHELLE NUNN,220,8,164,47,1
Emanuel,Summertown,United States Senator,,DEM,M. MICHELLE NUNN,14,0,12,2,0
Emanuel,Stillmore,United States Senator,,DEM,M. MICHELLE NUNN,13,0,13,0,0
Emanuel,Blundale,United States Senator,,DEM,M. MICHELLE NUNN,1,0,1,0,0
Emanuel,Canoochee,United States Senator,,DEM,M. MICHELLE NUNN,18,0,18,0,0
Emanuel,Garfield,United States Senator,,DEM,M. MICHELLE NUNN,13,0,12,1,0
Emanuel,Cowford,United States Senator,,DEM,M. MICHELLE NUNN,5,1,4,0,0
Emanuel,Nunez,United States Senator,,DEM,M. MICHELLE NUNN,11,0,10,1,0
Emanuel,Twin City,United States Senator,,DEM,M. MICHELLE NUNN,46,1,42,3,0
Emanuel,Adrian,United States Senator,,DEM,M. MICHELLE NUNN,4,0,4,0,0
Emanuel,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",32,0,27,5,0
Emanuel,Oak Park,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Emanuel,Cross-Green,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Emanuel,Swainsboro,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",18,0,16,2,0
Emanuel,Summertown,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Emanuel,Stillmore,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,0,2,0
Emanuel,Blundale,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Emanuel,Canoochee,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Emanuel,Garfield,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Emanuel,Cowford,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Emanuel,Nunez,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Emanuel,Twin City,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,5,0,0
Emanuel,Adrian,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Emanuel,,United States Senator,,DEM,TODD ANTHONY ROBINSON,93,3,72,18,0
Emanuel,Oak Park,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Emanuel,Cross-Green,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Emanuel,Swainsboro,United States Senator,,DEM,TODD ANTHONY ROBINSON,59,3,43,13,0
Emanuel,Summertown,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Emanuel,Stillmore,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,0,6,1,0
Emanuel,Blundale,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Emanuel,Canoochee,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,4,0,0
Emanuel,Garfield,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Emanuel,Cowford,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Emanuel,Nunez,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Emanuel,Twin City,United States Senator,,DEM,TODD ANTHONY ROBINSON,12,0,9,3,0
Emanuel,Adrian,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Emanuel,,Governor,,REP,JOHN D. BARGE,172,3,126,43,0
Emanuel,Oak Park,Governor,,REP,JOHN D. BARGE,13,0,13,0,0
Emanuel,Cross-Green,Governor,,REP,JOHN D. BARGE,0,0,0,0,0
Emanuel,Swainsboro,Governor,,REP,JOHN D. BARGE,103,3,64,36,0
Emanuel,Summertown,Governor,,REP,JOHN D. BARGE,5,0,2,3,0
Emanuel,Stillmore,Governor,,REP,JOHN D. BARGE,6,0,5,1,0
Emanuel,Blundale,Governor,,REP,JOHN D. BARGE,2,0,1,1,0
Emanuel,Canoochee,Governor,,REP,JOHN D. BARGE,6,0,6,0,0
Emanuel,Garfield,Governor,,REP,JOHN D. BARGE,7,0,7,0,0
Emanuel,Cowford,Governor,,REP,JOHN D. BARGE,9,0,8,1,0
Emanuel,Nunez,Governor,,REP,JOHN D. BARGE,3,0,3,0,0
Emanuel,Twin City,Governor,,REP,JOHN D. BARGE,13,0,12,1,0
Emanuel,Adrian,Governor,,REP,JOHN D. BARGE,5,0,5,0,0
Emanuel,,Governor,,REP,J. NATHAN DEAL (I),1203,26,927,247,3
Emanuel,Oak Park,Governor,,REP,J. NATHAN DEAL (I),53,1,50,1,1
Emanuel,Cross-Green,Governor,,REP,J. NATHAN DEAL (I),7,0,7,0,0
Emanuel,Swainsboro,Governor,,REP,J. NATHAN DEAL (I),669,18,449,202,0
Emanuel,Summertown,Governor,,REP,J. NATHAN DEAL (I),47,1,36,10,0
Emanuel,Stillmore,Governor,,REP,J. NATHAN DEAL (I),26,0,26,0,0
Emanuel,Blundale,Governor,,REP,J. NATHAN DEAL (I),37,0,33,3,1
Emanuel,Canoochee,Governor,,REP,J. NATHAN DEAL (I),95,3,89,3,0
Emanuel,Garfield,Governor,,REP,J. NATHAN DEAL (I),39,0,39,0,0
Emanuel,Cowford,Governor,,REP,J. NATHAN DEAL (I),50,0,41,9,0
Emanuel,Nunez,Governor,,REP,J. NATHAN DEAL (I),27,0,23,4,0
Emanuel,Twin City,Governor,,REP,J. NATHAN DEAL (I),109,2,95,11,1
Emanuel,Adrian,Governor,,REP,J. NATHAN DEAL (I),44,1,39,4,0
Emanuel,,Governor,,REP,DAVID E. PENNINGTON III.,166,5,122,39,0
Emanuel,Oak Park,Governor,,REP,DAVID E. PENNINGTON III.,9,0,9,0,0
Emanuel,Cross-Green,Governor,,REP,DAVID E. PENNINGTON III.,0,0,0,0,0
Emanuel,Swainsboro,Governor,,REP,DAVID E. PENNINGTON III.,107,3,69,35,0
Emanuel,Summertown,Governor,,REP,DAVID E. PENNINGTON III.,3,0,3,0,0
Emanuel,Stillmore,Governor,,REP,DAVID E. PENNINGTON III.,4,0,3,1,0
Emanuel,Blundale,Governor,,REP,DAVID E. PENNINGTON III.,3,0,2,1,0
Emanuel,Canoochee,Governor,,REP,DAVID E. PENNINGTON III.,13,2,9,2,0
Emanuel,Garfield,Governor,,REP,DAVID E. PENNINGTON III.,7,0,7,0,0
Emanuel,Cowford,Governor,,REP,DAVID E. PENNINGTON III.,6,0,6,0,0
Emanuel,Nunez,Governor,,REP,DAVID E. PENNINGTON III.,6,0,6,0,0
Emanuel,Twin City,Governor,,REP,DAVID E. PENNINGTON III.,8,0,8,0,0
Emanuel,Adrian,Governor,,REP,DAVID E. PENNINGTON III.,0,0,0,0,0
Emanuel,,Governor,,DEM,JASON J. CARTER,443,14,350,78,1
Emanuel,Oak Park,Governor,,DEM,JASON J. CARTER,11,0,10,1,0
Emanuel,Cross-Green,Governor,,DEM,JASON J. CARTER,18,0,16,2,0
Emanuel,Swainsboro,Governor,,DEM,JASON J. CARTER,273,12,200,60,1
Emanuel,Summertown,Governor,,DEM,JASON J. CARTER,9,0,7,2,0
Emanuel,Stillmore,Governor,,DEM,JASON J. CARTER,15,0,13,2,0
Emanuel,Blundale,Governor,,DEM,JASON J. CARTER,2,0,2,0,0
Emanuel,Canoochee,Governor,,DEM,JASON J. CARTER,22,0,22,0,0
Emanuel,Garfield,Governor,,DEM,JASON J. CARTER,13,0,12,1,0
Emanuel,Cowford,Governor,,DEM,JASON J. CARTER,5,1,4,0,0
Emanuel,Nunez,Governor,,DEM,JASON J. CARTER,12,0,9,3,0
Emanuel,Twin City,Governor,,DEM,JASON J. CARTER,58,1,50,7,0
Emanuel,Adrian,Governor,,DEM,JASON J. CARTER,5,0,5,0,0
Emanuel,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",1234,24,940,269,1
Emanuel,Oak Park,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",55,1,54,0,0
Emanuel,Cross-Green,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",6,0,6,0,0
Emanuel,Swainsboro,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",725,18,481,226,0
Emanuel,Summertown,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",47,1,36,10,0
Emanuel,Stillmore,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",27,0,25,2,0
Emanuel,Blundale,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",39,0,35,3,1
Emanuel,Canoochee,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",78,1,74,3,0
Emanuel,Garfield,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",39,0,39,0,0
Emanuel,Cowford,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",49,0,40,9,0
Emanuel,Nunez,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",30,0,26,4,0
Emanuel,Twin City,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",99,2,88,9,0
Emanuel,Adrian,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",40,1,36,3,0
Emanuel,,Lieutenant Governor,,DEM,CONNIE J. STOKES,424,12,341,70,1
Emanuel,Oak Park,Lieutenant Governor,,DEM,CONNIE J. STOKES,12,0,10,2,0
Emanuel,Cross-Green,Lieutenant Governor,,DEM,CONNIE J. STOKES,16,0,14,2,0
Emanuel,Swainsboro,Lieutenant Governor,,DEM,CONNIE J. STOKES,267,10,204,52,1
Emanuel,Summertown,Lieutenant Governor,,DEM,CONNIE J. STOKES,11,0,9,2,0
Emanuel,Stillmore,Lieutenant Governor,,DEM,CONNIE J. STOKES,17,0,15,2,0
Emanuel,Blundale,Lieutenant Governor,,DEM,CONNIE J. STOKES,2,0,2,0,0
Emanuel,Canoochee,Lieutenant Governor,,DEM,CONNIE J. STOKES,20,1,19,0,0
Emanuel,Garfield,Lieutenant Governor,,DEM,CONNIE J. STOKES,15,0,14,1,0
Emanuel,Cowford,Lieutenant Governor,,DEM,CONNIE J. STOKES,4,0,4,0,0
Emanuel,Nunez,Lieutenant Governor,,DEM,CONNIE J. STOKES,10,0,7,3,0
Emanuel,Twin City,Lieutenant Governor,,DEM,CONNIE J. STOKES,48,1,41,6,0
Emanuel,Adrian,Lieutenant Governor,,DEM,CONNIE J. STOKES,2,0,2,0,0
Emanuel,,Secretary Of State,,REP,BRIAN P. KEMP (I),1174,23,888,262,1
Emanuel,Oak Park,Secretary Of State,,REP,BRIAN P. KEMP (I),53,1,52,0,0
Emanuel,Cross-Green,Secretary Of State,,REP,BRIAN P. KEMP (I),6,0,6,0,0
Emanuel,Swainsboro,Secretary Of State,,REP,BRIAN P. KEMP (I),691,17,451,223,0
Emanuel,Summertown,Secretary Of State,,REP,BRIAN P. KEMP (I),46,1,35,10,0
Emanuel,Stillmore,Secretary Of State,,REP,BRIAN P. KEMP (I),25,0,23,2,0
Emanuel,Blundale,Secretary Of State,,REP,BRIAN P. KEMP (I),34,0,31,2,1
Emanuel,Canoochee,Secretary Of State,,REP,BRIAN P. KEMP (I),77,1,73,3,0
Emanuel,Garfield,Secretary Of State,,REP,BRIAN P. KEMP (I),37,0,37,0,0
Emanuel,Cowford,Secretary Of State,,REP,BRIAN P. KEMP (I),47,0,38,9,0
Emanuel,Nunez,Secretary Of State,,REP,BRIAN P. KEMP (I),25,0,22,3,0
Emanuel,Twin City,Secretary Of State,,REP,BRIAN P. KEMP (I),95,2,85,8,0
Emanuel,Adrian,Secretary Of State,,REP,BRIAN P. KEMP (I),38,1,35,2,0
Emanuel,,Secretary Of State,,DEM,GERALD B. BECKUM,191,2,155,34,0
Emanuel,Oak Park,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,6,1,0
Emanuel,Cross-Green,Secretary Of State,,DEM,GERALD B. BECKUM,9,0,6,3,0
Emanuel,Swainsboro,Secretary Of State,,DEM,GERALD B. BECKUM,111,2,83,26,0
Emanuel,Summertown,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,6,0,0
Emanuel,Stillmore,Secretary Of State,,DEM,GERALD B. BECKUM,9,0,6,3,0
Emanuel,Blundale,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,2,0,0
Emanuel,Canoochee,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,7,0,0
Emanuel,Garfield,Secretary Of State,,DEM,GERALD B. BECKUM,9,0,9,0,0
Emanuel,Cowford,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,2,0,0
Emanuel,Nunez,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,4,0,0
Emanuel,Twin City,Secretary Of State,,DEM,GERALD B. BECKUM,22,0,21,1,0
Emanuel,Adrian,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,3,0,0
Emanuel,,Secretary Of State,,DEM,DOREEN CARTER,283,10,221,51,1
Emanuel,Oak Park,Secretary Of State,,DEM,DOREEN CARTER,6,0,5,1,0
Emanuel,Cross-Green,Secretary Of State,,DEM,DOREEN CARTER,14,0,13,1,0
Emanuel,Swainsboro,Secretary Of State,,DEM,DOREEN CARTER,182,7,135,39,1
Emanuel,Summertown,Secretary Of State,,DEM,DOREEN CARTER,6,0,5,1,0
Emanuel,Stillmore,Secretary Of State,,DEM,DOREEN CARTER,9,0,9,0,0
Emanuel,Blundale,Secretary Of State,,DEM,DOREEN CARTER,0,0,0,0,0
Emanuel,Canoochee,Secretary Of State,,DEM,DOREEN CARTER,13,1,11,1,0
Emanuel,Garfield,Secretary Of State,,DEM,DOREEN CARTER,8,0,7,1,0
Emanuel,Cowford,Secretary Of State,,DEM,DOREEN CARTER,3,1,2,0,0
Emanuel,Nunez,Secretary Of State,,DEM,DOREEN CARTER,7,0,5,2,0
Emanuel,Twin City,Secretary Of State,,DEM,DOREEN CARTER,33,1,27,5,0
Emanuel,Adrian,Secretary Of State,,DEM,DOREEN CARTER,2,0,2,0,0
Emanuel,,Attorney General,,REP,SAMUEL S. OLENS (I),1080,24,828,227,1
Emanuel,Oak Park,Attorney General,,REP,SAMUEL S. OLENS (I),49,1,48,0,0
Emanuel,Cross-Green,Attorney General,,REP,SAMUEL S. OLENS (I),7,0,7,0,0
Emanuel,Swainsboro,Attorney General,,REP,SAMUEL S. OLENS (I),626,18,420,188,0
Emanuel,Summertown,Attorney General,,REP,SAMUEL S. OLENS (I),44,1,33,10,0
Emanuel,Stillmore,Attorney General,,REP,SAMUEL S. OLENS (I),24,0,22,2,0
Emanuel,Blundale,Attorney General,,REP,SAMUEL S. OLENS (I),33,0,29,3,1
Emanuel,Canoochee,Attorney General,,REP,SAMUEL S. OLENS (I),71,1,68,2,0
Emanuel,Garfield,Attorney General,,REP,SAMUEL S. OLENS (I),38,0,38,0,0
Emanuel,Cowford,Attorney General,,REP,SAMUEL S. OLENS (I),46,0,37,9,0
Emanuel,Nunez,Attorney General,,REP,SAMUEL S. OLENS (I),23,0,20,3,0
Emanuel,Twin City,Attorney General,,REP,SAMUEL S. OLENS (I),84,2,74,8,0
Emanuel,Adrian,Attorney General,,REP,SAMUEL S. OLENS (I),35,1,32,2,0
Emanuel,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",385,12,304,68,1
Emanuel,Oak Park,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",11,0,10,1,0
Emanuel,Cross-Green,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",17,0,14,3,0
Emanuel,Swainsboro,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",242,10,182,49,1
Emanuel,Summertown,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",10,0,8,2,0
Emanuel,Stillmore,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",15,0,13,2,0
Emanuel,Blundale,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",2,0,2,0,0
Emanuel,Canoochee,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",18,1,17,0,0
Emanuel,Garfield,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",11,0,10,1,0
Emanuel,Cowford,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",3,0,3,0,0
Emanuel,Nunez,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",10,0,7,3,0
Emanuel,Twin City,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",43,1,35,7,0
Emanuel,Adrian,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",3,0,3,0,0
Emanuel,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),1192,24,913,254,1
Emanuel,Oak Park,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),53,1,52,0,0
Emanuel,Cross-Green,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),8,0,8,0,0
Emanuel,Swainsboro,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),686,18,456,212,0
Emanuel,Summertown,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),45,1,33,11,0
Emanuel,Stillmore,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),24,0,22,2,0
Emanuel,Blundale,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),36,0,32,3,1
Emanuel,Canoochee,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),84,1,81,2,0
