county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dodge,Mitchell,United States Senator,,L,AMANDA C. SWAFFORD,5,0,3,2,0
Dodge,Mullis,United States Senator,,L,AMANDA C. SWAFFORD,5,0,4,1,0
Dodge,Plainfield,United States Senator,,L,AMANDA C. SWAFFORD,5,0,4,1,0
Dodge,Pondtown,United States Senator,,L,AMANDA C. SWAFFORD,12,2,6,4,0
Dodge,Rawlins,United States Senator,,L,AMANDA C. SWAFFORD,8,0,5,3,0
Dodge,Vilula,United States Senator,,L,AMANDA C. SWAFFORD,2,0,1,1,0
Dodge,Yonker,United States Senator,,L,AMANDA C. SWAFFORD,1,0,1,0,0
Dodge,,Governor,,(R,J. NATHAN DEAL (I),3135,132,2004,999,0
Dodge,Chauncey,Governor,,(R,J. NATHAN DEAL (I),112,5,92,15,0
Dodge,Clark,Governor,,(R,J. NATHAN DEAL (I),35,0,32,3,0
Dodge,Eddin,Governor,,(R,J. NATHAN DEAL (I),283,12,201,70,0
Dodge,Empire,Governor,,(R,J. NATHAN DEAL (I),130,2,101,27,0
Dodge,Jaybird,Governor,,(R,J. NATHAN DEAL (I),53,2,44,7,0
Dodge,Jones,Governor,,(R,J. NATHAN DEAL (I),147,4,96,47,0
Dodge,Lee,Governor,,(R,J. NATHAN DEAL (I),1040,60,459,521,0
Dodge,McCranie,Governor,,(R,J. NATHAN DEAL (I),132,3,97,32,0
Dodge,Milan,Governor,,(R,J. NATHAN DEAL (I),101,5,90,6,0
Dodge,Mitchell,Governor,,(R,J. NATHAN DEAL (I),136,6,98,32,0
Dodge,Mullis,Governor,,(R,J. NATHAN DEAL (I),131,0,114,17,0
Dodge,Plainfield,Governor,,(R,J. NATHAN DEAL (I),166,4,135,27,0
Dodge,Pondtown,Governor,,(R,J. NATHAN DEAL (I),236,12,163,61,0
Dodge,Rawlins,Governor,,(R,J. NATHAN DEAL (I),259,10,140,109,0
Dodge,Vilula,Governor,,(R,J. NATHAN DEAL (I),90,1,73,16,0
Dodge,Yonker,Governor,,(R,J. NATHAN DEAL (I),84,6,69,9,0
Dodge,,Governor,,D,JASON J. CARTER,1812,82,1085,645,0
Dodge,Chauncey,Governor,,D,JASON J. CARTER,84,4,70,10,0
Dodge,Clark,Governor,,D,JASON J. CARTER,6,2,4,0,0
Dodge,Eddin,Governor,,D,JASON J. CARTER,190,10,127,53,0
Dodge,Empire,Governor,,D,JASON J. CARTER,32,2,25,5,0
Dodge,Jaybird,Governor,,D,JASON J. CARTER,51,3,44,4,0
Dodge,Jones,Governor,,D,JASON J. CARTER,57,2,44,11,0
Dodge,Lee,Governor,,D,JASON J. CARTER,857,34,402,421,0
Dodge,McCranie,Governor,,D,JASON J. CARTER,28,0,23,5,0
Dodge,Milan,Governor,,D,JASON J. CARTER,42,1,37,4,0
Dodge,Mitchell,Governor,,D,JASON J. CARTER,50,3,35,12,0
Dodge,Mullis,Governor,,D,JASON J. CARTER,59,0,54,5,0
Dodge,Plainfield,Governor,,D,JASON J. CARTER,47,6,26,15,0
Dodge,Pondtown,Governor,,D,JASON J. CARTER,134,11,99,24,0
Dodge,Rawlins,Governor,,D,JASON J. CARTER,137,3,64,70,0
Dodge,Vilula,Governor,,D,JASON J. CARTER,16,0,13,3,0
Dodge,Yonker,Governor,,D,JASON J. CARTER,22,1,18,3,0
Dodge,,Governor,,L,ANDREW T. HUNT,135,5,84,46,0
Dodge,Chauncey,Governor,,L,ANDREW T. HUNT,4,0,1,3,0
Dodge,Clark,Governor,,L,ANDREW T. HUNT,2,0,1,1,0
Dodge,Eddin,Governor,,L,ANDREW T. HUNT,6,0,6,0,0
Dodge,Empire,Governor,,L,ANDREW T. HUNT,8,0,6,2,0
Dodge,Jaybird,Governor,,L,ANDREW T. HUNT,2,0,1,1,0
Dodge,Jones,Governor,,L,ANDREW T. HUNT,14,0,14,0,0
Dodge,Lee,Governor,,L,ANDREW T. HUNT,56,2,26,28,0
Dodge,McCranie,Governor,,L,ANDREW T. HUNT,2,0,0,2,0
Dodge,Milan,Governor,,L,ANDREW T. HUNT,1,0,1,0,0
Dodge,Mitchell,Governor,,L,ANDREW T. HUNT,5,0,5,0,0
Dodge,Mullis,Governor,,L,ANDREW T. HUNT,6,0,4,2,0
Dodge,Plainfield,Governor,,L,ANDREW T. HUNT,5,0,4,1,0
Dodge,Pondtown,Governor,,L,ANDREW T. HUNT,13,3,8,2,0
Dodge,Rawlins,Governor,,L,ANDREW T. HUNT,8,0,5,3,0
Dodge,Vilula,Governor,,L,ANDREW T. HUNT,1,0,0,1,0
Dodge,Yonker,Governor,,L,ANDREW T. HUNT,2,0,2,0,0
Dodge,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",3571,157,2287,1127,0
Dodge,Chauncey,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",132,7,104,21,0
Dodge,Clark,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",37,0,35,2,0
Dodge,Eddin,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",332,16,237,79,0
Dodge,Empire,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",149,2,118,29,0
Dodge,Jaybird,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",58,2,49,7,0
Dodge,Jones,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",169,4,117,48,0
Dodge,Lee,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1219,76,541,602,0
Dodge,McCranie,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",136,3,97,36,0
Dodge,Milan,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",116,6,103,7,0
Dodge,Mitchell,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",142,5,104,33,0
Dodge,Mullis,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",146,0,129,17,0
Dodge,Plainfield,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",180,5,145,30,0
Dodge,Pondtown,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",278,14,200,64,0
Dodge,Rawlins,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",292,10,157,125,0
Dodge,Vilula,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",94,1,75,18,0
Dodge,Yonker,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",91,6,76,9,0
Dodge,,Lieutenant Governor,,D,CONNIE J. STOKES,1422,60,845,517,0
Dodge,Chauncey,Lieutenant Governor,,D,CONNIE J. STOKES,60,2,51,7,0
Dodge,Clark,Lieutenant Governor,,D,CONNIE J. STOKES,6,2,3,1,0
Dodge,Eddin,Lieutenant Governor,,D,CONNIE J. STOKES,133,6,87,40,0
Dodge,Empire,Lieutenant Governor,,D,CONNIE J. STOKES,25,2,17,6,0
Dodge,Jaybird,Lieutenant Governor,,D,CONNIE J. STOKES,44,3,36,5,0
Dodge,Jones,Lieutenant Governor,,D,CONNIE J. STOKES,43,2,31,10,0
Dodge,Lee,Lieutenant Governor,,D,CONNIE J. STOKES,699,20,341,338,0
Dodge,McCranie,Lieutenant Governor,,D,CONNIE J. STOKES,17,0,15,2,0
Dodge,Milan,Lieutenant Governor,,D,CONNIE J. STOKES,27,0,23,4,0
Dodge,Mitchell,Lieutenant Governor,,D,CONNIE J. STOKES,46,3,33,10,0
Dodge,Mullis,Lieutenant Governor,,D,CONNIE J. STOKES,55,0,49,6,0
Dodge,Plainfield,Lieutenant Governor,,D,CONNIE J. STOKES,35,5,19,11,0
Dodge,Pondtown,Lieutenant Governor,,D,CONNIE J. STOKES,101,12,70,19,0
Dodge,Rawlins,Lieutenant Governor,,D,CONNIE J. STOKES,104,3,49,52,0
Dodge,Vilula,Lieutenant Governor,,D,CONNIE J. STOKES,10,0,7,3,0
Dodge,Yonker,Lieutenant Governor,,D,CONNIE J. STOKES,17,0,14,3,0
Dodge,,Secretary Of State,,(R,BRIAN P. KEMP (I),3498,152,2224,1122,0
Dodge,Chauncey,Secretary Of State,,(R,BRIAN P. KEMP (I),125,7,99,19,0
Dodge,Clark,Secretary Of State,,(R,BRIAN P. KEMP (I),37,0,34,3,0
Dodge,Eddin,Secretary Of State,,(R,BRIAN P. KEMP (I),323,17,225,81,0
Dodge,Empire,Secretary Of State,,(R,BRIAN P. KEMP (I),140,2,113,25,0
Dodge,Jaybird,Secretary Of State,,(R,BRIAN P. KEMP (I),61,2,50,9,0
Dodge,Jones,Secretary Of State,,(R,BRIAN P. KEMP (I),164,5,111,48,0
Dodge,Lee,Secretary Of State,,(R,BRIAN P. KEMP (I),1194,69,527,598,0
Dodge,McCranie,Secretary Of State,,(R,BRIAN P. KEMP (I),134,2,97,35,0
Dodge,Milan,Secretary Of State,,(R,BRIAN P. KEMP (I),114,6,102,6,0
Dodge,Mitchell,Secretary Of State,,(R,BRIAN P. KEMP (I),138,6,100,32,0
Dodge,Mullis,Secretary Of State,,(R,BRIAN P. KEMP (I),140,0,123,17,0
Dodge,Plainfield,Secretary Of State,,(R,BRIAN P. KEMP (I),185,5,148,32,0
Dodge,Pondtown,Secretary Of State,,(R,BRIAN P. KEMP (I),274,13,195,66,0
Dodge,Rawlins,Secretary Of State,,(R,BRIAN P. KEMP (I),286,10,151,125,0
Dodge,Vilula,Secretary Of State,,(R,BRIAN P. KEMP (I),91,1,73,17,0
Dodge,Yonker,Secretary Of State,,(R,BRIAN P. KEMP (I),92,7,76,9,0
Dodge,,Secretary Of State,,D,DOREEN CARTER,1488,63,895,530,0
Dodge,Chauncey,Secretary Of State,,D,DOREEN CARTER,67,2,56,9,0
Dodge,Clark,Secretary Of State,,D,DOREEN CARTER,8,2,5,1,0
Dodge,Eddin,Secretary Of State,,D,DOREEN CARTER,140,5,97,38,0
Dodge,Empire,Secretary Of State,,D,DOREEN CARTER,30,2,20,8,0
Dodge,Jaybird,Secretary Of State,,D,DOREEN CARTER,43,3,37,3,0
Dodge,Jones,Secretary Of State,,D,DOREEN CARTER,42,1,32,9,0
Dodge,Lee,Secretary Of State,,D,DOREEN CARTER,731,24,358,349,0
Dodge,McCranie,Secretary Of State,,D,DOREEN CARTER,19,1,14,4,0
Dodge,Milan,Secretary Of State,,D,DOREEN CARTER,28,0,24,4,0
Dodge,Mitchell,Secretary Of State,,D,DOREEN CARTER,48,3,34,11,0
Dodge,Mullis,Secretary Of State,,D,DOREEN CARTER,60,0,54,6,0
Dodge,Plainfield,Secretary Of State,,D,DOREEN CARTER,32,5,18,9,0
Dodge,Pondtown,Secretary Of State,,D,DOREEN CARTER,100,12,71,17,0
Dodge,Rawlins,Secretary Of State,,D,DOREEN CARTER,113,3,54,56,0
Dodge,Vilula,Secretary Of State,,D,DOREEN CARTER,10,0,7,3,0
Dodge,Yonker,Secretary Of State,,D,DOREEN CARTER,17,0,14,3,0
Dodge,,Attorney General,,(R,SAMUEL S. OLENS (I),3426,154,2180,1092,0
Dodge,Chauncey,Attorney General,,(R,SAMUEL S. OLENS (I),130,6,105,19,0
Dodge,Clark,Attorney General,,(R,SAMUEL S. OLENS (I),38,0,35,3,0
Dodge,Eddin,Attorney General,,(R,SAMUEL S. OLENS (I),315,16,218,81,0
Dodge,Empire,Attorney General,,(R,SAMUEL S. OLENS (I),144,4,114,26,0
Dodge,Jaybird,Attorney General,,(R,SAMUEL S. OLENS (I),56,2,47,7,0
Dodge,Jones,Attorney General,,(R,SAMUEL S. OLENS (I),165,5,112,48,0
Dodge,Lee,Attorney General,,(R,SAMUEL S. OLENS (I),1161,70,507,584,0
Dodge,McCranie,Attorney General,,(R,SAMUEL S. OLENS (I),131,2,97,32,0
Dodge,Milan,Attorney General,,(R,SAMUEL S. OLENS (I),109,6,96,7,0
Dodge,Mitchell,Attorney General,,(R,SAMUEL S. OLENS (I),135,6,99,30,0
Dodge,Mullis,Attorney General,,(R,SAMUEL S. OLENS (I),136,0,118,18,0
Dodge,Plainfield,Attorney General,,(R,SAMUEL S. OLENS (I),181,6,146,29,0
Dodge,Pondtown,Attorney General,,(R,SAMUEL S. OLENS (I),261,13,187,61,0
Dodge,Rawlins,Attorney General,,(R,SAMUEL S. OLENS (I),282,10,150,122,0
Dodge,Vilula,Attorney General,,(R,SAMUEL S. OLENS (I),90,1,73,16,0
Dodge,Yonker,Attorney General,,(R,SAMUEL S. OLENS (I),92,7,76,9,0
Dodge,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1516,62,913,541,0
Dodge,Chauncey,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",62,3,51,8,0
Dodge,Clark,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",7,2,4,1,0
Dodge,Eddin,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",146,6,104,36,0
Dodge,Empire,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",26,0,20,6,0
Dodge,Jaybird,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",47,3,39,5,0
Dodge,Jones,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",41,1,32,8,0
Dodge,Lee,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",736,23,360,353,0
Dodge,McCranie,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",19,1,13,5,0
Dodge,Milan,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",32,0,28,4,0
Dodge,Mitchell,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",52,3,37,12,0
Dodge,Mullis,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",59,0,55,4,0
Dodge,Plainfield,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",34,4,19,11,0
Dodge,Pondtown,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",112,13,77,22,0
Dodge,Rawlins,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",117,3,55,59,0
Dodge,Vilula,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",10,0,6,4,0
Dodge,Yonker,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",16,0,13,3,0
Dodge,,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),3439,145,2204,1090,0
Dodge,Chauncey,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),127,7,102,18,0
Dodge,Clark,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),37,0,34,3,0
Dodge,Eddin,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),322,17,220,85,0
Dodge,Empire,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),141,2,114,25,0
Dodge,Jaybird,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),62,2,52,8,0
Dodge,Jones,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),161,4,114,43,0
Dodge,Lee,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),1166,68,520,578,0
Dodge,McCranie,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),131,2,96,33,0
Dodge,Milan,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),111,5,100,6,0
Dodge,Mitchell,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),134,6,99,29,0
Dodge,Mullis,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),140,0,121,19,0
Dodge,Plainfield,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),176,2,145,29,0
Dodge,Pondtown,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),268,13,191,64,0
Dodge,Rawlins,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),284,9,149,126,0
Dodge,Vilula,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),87,1,70,16,0
Dodge,Yonker,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),92,7,77,8,0
Dodge,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1582,71,939,572,0
Dodge,Chauncey,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,65,2,53,10,0
Dodge,Clark,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,7,2,4,1,0
Dodge,Eddin,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,146,5,104,37,0
Dodge,Empire,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,31,2,21,8,0
Dodge,Jaybird,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,43,3,36,4,0
Dodge,Jones,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,52,2,35,15,0
Dodge,Lee,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,761,27,362,372,0
Dodge,McCranie,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,27,1,20,6,0
Dodge,Milan,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,36,1,30,5,0
Dodge,Mitchell,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,54,2,38,14,0
Dodge,Mullis,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,58,0,53,5,0
Dodge,Plainfield,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,42,8,22,12,0
Dodge,Pondtown,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,114,13,80,21,0
Dodge,Rawlins,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,116,3,58,55,0
Dodge,Vilula,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,15,0,11,4,0
Dodge,Yonker,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,15,0,12,3,0
Dodge,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),3333,147,2112,1074,0
Dodge,Chauncey,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),120,6,97,17,0
Dodge,Clark,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),38,0,35,3,0
Dodge,Eddin,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),308,16,217,75,0
Dodge,Empire,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),139,1,114,24,0
Dodge,Jaybird,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),60,2,50,8,0
Dodge,Jones,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),152,4,102,46,0
Dodge,Lee,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1139,69,496,574,0
Dodge,McCranie,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),126,2,91,33,0
Dodge,Milan,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),103,6,91,6,0
Dodge,Mitchell,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),138,6,100,32,0
Dodge,Mullis,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),127,0,108,19,0
Dodge,Plainfield,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),175,5,139,31,0
Dodge,Pondtown,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),256,13,183,60,0
Dodge,Rawlins,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),277,10,144,123,0
Dodge,Vilula,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),88,1,72,15,0
Dodge,Yonker,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),87,6,73,8,0
Dodge,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1428,62,857,509,0
Dodge,Chauncey,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",64,3,52,9,0
Dodge,Clark,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",4,2,2,0,0
Dodge,Eddin,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",137,6,95,36,0
Dodge,Empire,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",26,2,17,7,0
Dodge,Jaybird,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",42,3,36,3,0
Dodge,Jones,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",44,2,35,7,0
Dodge,Lee,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",704,21,345,338,0
Dodge,McCranie,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",16,1,13,2,0
Dodge,Milan,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",27,0,23,4,0
Dodge,Mitchell,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",47,3,34,10,0
Dodge,Mullis,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",48,0,44,4,0
Dodge,Plainfield,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",31,4,17,10,0
Dodge,Pondtown,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",104,13,70,21,0
Dodge,Rawlins,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",112,2,56,54,0
Dodge,Vilula,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",8,0,5,3,0
Dodge,Yonker,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",14,0,13,1,0
Dodge,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",131,5,78,48,0
Dodge,Chauncey,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,0,6,1,0
Dodge,Clark,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,2,1,0
Dodge,Eddin,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,0,5,4,0
Dodge,Empire,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,1,4,2,0
Dodge,Jaybird,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,1,1,0
Dodge,Jones,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",11,0,8,3,0
Dodge,Lee,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",54,3,25,26,0
Dodge,McCranie,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",0,0,0,0,0
Dodge,Milan,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",0,0,0,0,0
Dodge,Mitchell,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,3,0,0
Dodge,Mullis,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,0,6,1,0
Dodge,Plainfield,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,1,4,1,0
Dodge,Pondtown,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",11,0,9,2,0
Dodge,Rawlins,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,2,3,0
Dodge,Vilula,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,1,1,0
Dodge,Yonker,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,2,2,0
Dodge,,State School Superintendent,,R,RICHARD L. WOODS,3377,151,2149,1077,0
Dodge,Chauncey,State School Superintendent,,R,RICHARD L. WOODS,121,5,99,17,0
Dodge,Clark,State School Superintendent,,R,RICHARD L. WOODS,37,0,35,2,0
Dodge,Eddin,State School Superintendent,,R,RICHARD L. WOODS,314,16,220,78,0
Dodge,Empire,State School Superintendent,,R,RICHARD L. WOODS,139,3,109,27,0
Dodge,Jaybird,State School Superintendent,,R,RICHARD L. WOODS,62,2,51,9,0
Dodge,Jones,State School Superintendent,,R,RICHARD L. WOODS,159,5,111,43,0
Dodge,Lee,State School Superintendent,,R,RICHARD L. WOODS,1160,70,508,582,0
Dodge,McCranie,State School Superintendent,,R,RICHARD L. WOODS,122,3,86,33,0
Dodge,Milan,State School Superintendent,,R,RICHARD L. WOODS,109,6,96,7,0
