county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Butts,WORTHVILLE,Governor,,REP,JOHN D. BARGE,24,1,14,9,0
Butts,,Governor,,REP,J. NATHAN DEAL (I),1480,29,733,718,0
Butts,BUTTS CO COMM CENTER,Governor,,REP,J. NATHAN DEAL (I),225,6,98,121,0
Butts,JENKINSBURG,Governor,,REP,J. NATHAN DEAL (I),185,0,109,76,0
Butts,STARK,Governor,,REP,J. NATHAN DEAL (I),358,6,239,113,0
Butts,TOWALIGA,Governor,,REP,J. NATHAN DEAL (I),508,15,184,309,0
Butts,WORTHVILLE,Governor,,REP,J. NATHAN DEAL (I),204,2,103,99,0
Butts,,Governor,,REP,DAVID E. PENNINGTON III.,256,3,125,128,0
Butts,BUTTS CO COMM CENTER,Governor,,REP,DAVID E. PENNINGTON III.,41,2,14,25,0
Butts,JENKINSBURG,Governor,,REP,DAVID E. PENNINGTON III.,32,0,17,15,0
Butts,STARK,Governor,,REP,DAVID E. PENNINGTON III.,69,0,43,26,0
Butts,TOWALIGA,Governor,,REP,DAVID E. PENNINGTON III.,72,1,29,42,0
Butts,WORTHVILLE,Governor,,REP,DAVID E. PENNINGTON III.,42,0,22,20,0
Butts,,Governor,,DEM,JASON J. CARTER,557,16,249,292,0
Butts,BUTTS CO COMM CENTER,Governor,,DEM,JASON J. CARTER,258,9,113,136,0
Butts,JENKINSBURG,Governor,,DEM,JASON J. CARTER,115,2,59,54,0
Butts,STARK,Governor,,DEM,JASON J. CARTER,29,0,16,13,0
Butts,TOWALIGA,Governor,,DEM,JASON J. CARTER,122,3,48,71,0
Butts,WORTHVILLE,Governor,,DEM,JASON J. CARTER,33,2,13,18,0
Butts,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",1645,33,814,798,0
Butts,BUTTS CO COMM CENTER,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",252,8,112,132,0
Butts,JENKINSBURG,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",201,0,117,84,0
Butts,STARK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",384,6,254,124,0
Butts,TOWALIGA,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",569,17,203,349,0
Butts,WORTHVILLE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",239,2,128,109,0
Butts,,Lieutenant Governor,,DEM,CONNIE J. STOKES,485,12,216,257,0
Butts,BUTTS CO COMM CENTER,Lieutenant Governor,,DEM,CONNIE J. STOKES,213,7,88,118,0
Butts,JENKINSBURG,Lieutenant Governor,,DEM,CONNIE J. STOKES,104,1,55,48,0
Butts,STARK,Lieutenant Governor,,DEM,CONNIE J. STOKES,32,0,17,15,0
Butts,TOWALIGA,Lieutenant Governor,,DEM,CONNIE J. STOKES,106,3,44,59,0
Butts,WORTHVILLE,Lieutenant Governor,,DEM,CONNIE J. STOKES,30,1,12,17,0
Butts,,Secretary Of State,,REP,BRIAN P. KEMP (I),1597,30,795,772,0
Butts,BUTTS CO COMM CENTER,Secretary Of State,,REP,BRIAN P. KEMP (I),246,8,108,130,0
Butts,JENKINSBURG,Secretary Of State,,REP,BRIAN P. KEMP (I),197,0,113,84,0
Butts,STARK,Secretary Of State,,REP,BRIAN P. KEMP (I),381,6,255,120,0
Butts,TOWALIGA,Secretary Of State,,REP,BRIAN P. KEMP (I),543,14,195,334,0
Butts,WORTHVILLE,Secretary Of State,,REP,BRIAN P. KEMP (I),230,2,124,104,0
Butts,,Secretary Of State,,DEM,GERALD B. BECKUM,182,7,86,89,0
Butts,BUTTS CO COMM CENTER,Secretary Of State,,DEM,GERALD B. BECKUM,72,4,35,33,0
Butts,JENKINSBURG,Secretary Of State,,DEM,GERALD B. BECKUM,36,0,20,16,0
Butts,STARK,Secretary Of State,,DEM,GERALD B. BECKUM,16,0,6,10,0
Butts,TOWALIGA,Secretary Of State,,DEM,GERALD B. BECKUM,46,2,19,25,0
Butts,WORTHVILLE,Secretary Of State,,DEM,GERALD B. BECKUM,12,1,6,5,0
Butts,,Secretary Of State,,DEM,DOREEN CARTER,371,6,157,208,0
Butts,BUTTS CO COMM CENTER,Secretary Of State,,DEM,DOREEN CARTER,182,4,72,106,0
Butts,JENKINSBURG,Secretary Of State,,DEM,DOREEN CARTER,78,1,39,38,0
Butts,STARK,Secretary Of State,,DEM,DOREEN CARTER,17,0,12,5,0
Butts,TOWALIGA,Secretary Of State,,DEM,DOREEN CARTER,75,1,28,46,0
Butts,WORTHVILLE,Secretary Of State,,DEM,DOREEN CARTER,19,0,6,13,0
Butts,,Attorney General,,REP,SAMUEL S. OLENS (I),1550,29,774,747,0
Butts,BUTTS CO COMM CENTER,Attorney General,,REP,SAMUEL S. OLENS (I),235,6,103,126,0
Butts,JENKINSBURG,Attorney General,,REP,SAMUEL S. OLENS (I),183,0,103,80,0
Butts,STARK,Attorney General,,REP,SAMUEL S. OLENS (I),375,6,249,120,0
Butts,TOWALIGA,Attorney General,,REP,SAMUEL S. OLENS (I),525,15,193,317,0
Butts,WORTHVILLE,Attorney General,,REP,SAMUEL S. OLENS (I),232,2,126,104,0
Butts,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",489,12,219,258,0
Butts,BUTTS CO COMM CENTER,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",218,7,93,118,0
Butts,JENKINSBURG,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",100,1,52,47,0
Butts,STARK,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",33,0,18,15,0
Butts,TOWALIGA,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",107,3,44,60,0
Butts,WORTHVILLE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",31,1,12,18,0
Butts,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),1608,31,799,778,0
Butts,BUTTS CO COMM CENTER,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),246,6,109,131,0
Butts,JENKINSBURG,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),193,0,106,87,0
Butts,STARK,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),387,6,259,122,0
Butts,TOWALIGA,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),542,17,195,330,0
Butts,WORTHVILLE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),240,2,130,108,0
Butts,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,507,13,222,272,0
Butts,BUTTS CO COMM CENTER,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,225,7,92,126,0
Butts,JENKINSBURG,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,108,2,55,51,0
Butts,STARK,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,33,0,18,15,0
Butts,TOWALIGA,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,110,3,45,62,0
Butts,WORTHVILLE,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,31,1,12,18,0
Butts,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),1542,31,771,740,0
Butts,BUTTS CO COMM CENTER,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),249,8,106,135,0
Butts,JENKINSBURG,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),181,0,102,79,0
Butts,STARK,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),385,6,258,121,0
Butts,TOWALIGA,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),501,15,183,303,0
Butts,WORTHVILLE,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),226,2,122,102,0
Butts,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,161,4,69,88,0
Butts,BUTTS CO COMM CENTER,Commissioner Of Insurance,,DEM,KEITH G. HEARD,82,4,30,48,0
Butts,JENKINSBURG,Commissioner Of Insurance,,DEM,KEITH G. HEARD,29,0,13,16,0
Butts,STARK,Commissioner Of Insurance,,DEM,KEITH G. HEARD,7,0,4,3,0
Butts,TOWALIGA,Commissioner Of Insurance,,DEM,KEITH G. HEARD,36,0,17,19,0
Butts,WORTHVILLE,Commissioner Of Insurance,,DEM,KEITH G. HEARD,7,0,5,2,0
Butts,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",392,9,179,204,0
Butts,BUTTS CO COMM CENTER,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",175,4,83,88,0
Butts,JENKINSBURG,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",86,1,45,40,0
Butts,STARK,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",26,0,14,12,0
Butts,TOWALIGA,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",81,3,29,49,0
Butts,WORTHVILLE,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",24,1,8,15,0
Butts,,State School Superintendent,,REP,MARY KAY BACALLAO,278,2,149,127,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,REP,MARY KAY BACALLAO,47,0,25,22,0
Butts,JENKINSBURG,State School Superintendent,,REP,MARY KAY BACALLAO,35,0,21,14,0
Butts,STARK,State School Superintendent,,REP,MARY KAY BACALLAO,57,0,40,17,0
Butts,TOWALIGA,State School Superintendent,,REP,MARY KAY BACALLAO,100,2,40,58,0
Butts,WORTHVILLE,State School Superintendent,,REP,MARY KAY BACALLAO,39,0,23,16,0
Butts,,State School Superintendent,,REP,ASHLEY D. BELL,188,5,93,90,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,REP,ASHLEY D. BELL,26,3,11,12,0
Butts,JENKINSBURG,State School Superintendent,,REP,ASHLEY D. BELL,25,0,11,14,0
Butts,STARK,State School Superintendent,,REP,ASHLEY D. BELL,56,0,39,17,0
Butts,TOWALIGA,State School Superintendent,,REP,ASHLEY D. BELL,48,1,18,29,0
Butts,WORTHVILLE,State School Superintendent,,REP,ASHLEY D. BELL,33,1,14,18,0
Butts,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",375,8,193,174,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",52,1,25,26,0
Butts,JENKINSBURG,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",37,0,26,11,0
Butts,STARK,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",95,1,67,27,0
Butts,TOWALIGA,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",139,6,43,90,0
Butts,WORTHVILLE,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",52,0,32,20,0
Butts,,State School Superintendent,,REP,SHARYL H. DAWES,102,7,40,55,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,REP,SHARYL H. DAWES,22,3,7,12,0
Butts,JENKINSBURG,State School Superintendent,,REP,SHARYL H. DAWES,7,0,1,6,0
Butts,STARK,State School Superintendent,,REP,SHARYL H. DAWES,23,2,9,12,0
Butts,TOWALIGA,State School Superintendent,,REP,SHARYL H. DAWES,36,1,16,19,0
Butts,WORTHVILLE,State School Superintendent,,REP,SHARYL H. DAWES,14,1,7,6,0
Butts,,State School Superintendent,,REP,ALLEN BOWLES FORT,59,1,31,27,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,REP,ALLEN BOWLES FORT,11,1,4,6,0
Butts,JENKINSBURG,State School Superintendent,,REP,ALLEN BOWLES FORT,5,0,1,4,0
Butts,STARK,State School Superintendent,,REP,ALLEN BOWLES FORT,18,0,11,7,0
Butts,TOWALIGA,State School Superintendent,,REP,ALLEN BOWLES FORT,17,0,12,5,0
Butts,WORTHVILLE,State School Superintendent,,REP,ALLEN BOWLES FORT,8,0,3,5,0
Butts,,State School Superintendent,,REP,NANCY T. JESTER,162,0,94,68,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,REP,NANCY T. JESTER,34,0,13,21,0
Butts,JENKINSBURG,State School Superintendent,,REP,NANCY T. JESTER,29,0,19,10,0
Butts,STARK,State School Superintendent,,REP,NANCY T. JESTER,41,0,34,7,0
Butts,TOWALIGA,State School Superintendent,,REP,NANCY T. JESTER,39,0,17,22,0
Butts,WORTHVILLE,State School Superintendent,,REP,NANCY T. JESTER,19,0,11,8,0
Butts,,State School Superintendent,,REP,T. FITZ JOHNSON,92,2,50,40,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,REP,T. FITZ JOHNSON,14,0,8,6,0
Butts,JENKINSBURG,State School Superintendent,,REP,T. FITZ JOHNSON,17,0,12,5,0
Butts,STARK,State School Superintendent,,REP,T. FITZ JOHNSON,24,2,16,6,0
Butts,TOWALIGA,State School Superintendent,,REP,T. FITZ JOHNSON,24,0,9,15,0
Butts,WORTHVILLE,State School Superintendent,,REP,T. FITZ JOHNSON,13,0,5,8,0
Butts,,State School Superintendent,,REP,KIRA G. WILLIS,40,0,13,27,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,REP,KIRA G. WILLIS,4,0,1,3,0
Butts,JENKINSBURG,State School Superintendent,,REP,KIRA G. WILLIS,6,0,1,5,0
Butts,STARK,State School Superintendent,,REP,KIRA G. WILLIS,9,0,5,4,0
Butts,TOWALIGA,State School Superintendent,,REP,KIRA G. WILLIS,14,0,4,10,0
Butts,WORTHVILLE,State School Superintendent,,REP,KIRA G. WILLIS,7,0,2,5,0
Butts,,State School Superintendent,,REP,RICHARD L. WOODS,276,5,136,135,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,REP,RICHARD L. WOODS,41,0,18,23,0
Butts,JENKINSBURG,State School Superintendent,,REP,RICHARD L. WOODS,31,0,18,13,0
Butts,STARK,State School Superintendent,,REP,RICHARD L. WOODS,65,1,45,19,0
Butts,TOWALIGA,State School Superintendent,,REP,RICHARD L. WOODS,91,3,30,58,0
Butts,WORTHVILLE,State School Superintendent,,REP,RICHARD L. WOODS,48,1,25,22,0
Butts,,State School Superintendent,,DEM,TARNISHA L. DENT,70,1,33,36,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,DEM,TARNISHA L. DENT,36,0,16,20,0
Butts,JENKINSBURG,State School Superintendent,,DEM,TARNISHA L. DENT,11,0,8,3,0
Butts,STARK,State School Superintendent,,DEM,TARNISHA L. DENT,3,0,2,1,0
Butts,TOWALIGA,State School Superintendent,,DEM,TARNISHA L. DENT,16,0,5,11,0
Butts,WORTHVILLE,State School Superintendent,,DEM,TARNISHA L. DENT,4,1,2,1,0
Butts,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",123,2,54,67,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",49,1,20,28,0
Butts,JENKINSBURG,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",34,1,16,17,0
Butts,STARK,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",8,0,5,3,0
Butts,TOWALIGA,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",27,0,11,16,0
Butts,WORTHVILLE,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",5,0,2,3,0
Butts,,State School Superintendent,,DEM,JURITA F. MAYS,41,0,12,29,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,DEM,JURITA F. MAYS,20,0,6,14,0
Butts,JENKINSBURG,State School Superintendent,,DEM,JURITA F. MAYS,11,0,3,8,0
Butts,STARK,State School Superintendent,,DEM,JURITA F. MAYS,2,0,1,1,0
Butts,TOWALIGA,State School Superintendent,,DEM,JURITA F. MAYS,5,0,1,4,0
Butts,WORTHVILLE,State School Superintendent,,DEM,JURITA F. MAYS,3,0,1,2,0
Butts,,State School Superintendent,,DEM,ALISHA T. MORGAN,177,8,84,85,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,DEM,ALISHA T. MORGAN,89,4,42,43,0
Butts,JENKINSBURG,State School Superintendent,,DEM,ALISHA T. MORGAN,33,0,19,14,0
Butts,STARK,State School Superintendent,,DEM,ALISHA T. MORGAN,9,0,5,4,0
Butts,TOWALIGA,State School Superintendent,,DEM,ALISHA T. MORGAN,33,3,13,17,0
Butts,WORTHVILLE,State School Superintendent,,DEM,ALISHA T. MORGAN,13,1,5,7,0
Butts,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",14,0,5,9,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",5,0,1,4,0
Butts,JENKINSBURG,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",3,0,1,2,0
Butts,STARK,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Butts,TOWALIGA,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",3,0,0,3,0
Butts,WORTHVILLE,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",3,0,3,0,0
Butts,,State School Superintendent,,DEM,VALARIE D. WILSON,140,1,64,75,0
Butts,BUTTS CO COMM CENTER,State School Superintendent,,DEM,VALARIE D. WILSON,60,1,27,32,0
Butts,JENKINSBURG,State School Superintendent,,DEM,VALARIE D. WILSON,27,0,15,12,0
Butts,STARK,State School Superintendent,,DEM,VALARIE D. WILSON,11,0,5,6,0
Butts,TOWALIGA,State School Superintendent,,DEM,VALARIE D. WILSON,34,0,16,18,0
Butts,WORTHVILLE,State School Superintendent,,DEM,VALARIE D. WILSON,8,0,1,7,0
Butts,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),1543,28,779,736,0
Butts,BUTTS CO COMM CENTER,Commissioner Of Labor,,REP,J. MARK BUTLER (I),250,6,112,132,0
Butts,JENKINSBURG,Commissioner Of Labor,,REP,J. MARK BUTLER (I),180,0,101,79,0
Butts,STARK,Commissioner Of Labor,,REP,J. MARK BUTLER (I),376,6,254,116,0
Butts,TOWALIGA,Commissioner Of Labor,,REP,J. MARK BUTLER (I),508,14,186,308,0
Butts,WORTHVILLE,Commissioner Of Labor,,REP,J. MARK BUTLER (I),229,2,126,101,0
Butts,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,476,12,207,257,0
Butts,BUTTS CO COMM CENTER,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,209,7,89,113,0
Butts,JENKINSBURG,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,99,1,48,50,0
Butts,STARK,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,30,0,15,15,0
Butts,TOWALIGA,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,107,3,43,61,0
Butts,WORTHVILLE,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,31,1,12,18,0
Butts,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",1511,27,757,727,0
Butts,BUTTS CO COMM CENTER,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",240,5,104,131,0
Butts,JENKINSBURG,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",175,0,98,77,0
Butts,STARK,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",368,6,250,112,0
Butts,TOWALIGA,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",501,14,182,305,0
Butts,WORTHVILLE,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",227,2,123,102,0
Butts,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,346,11,201,134,0
Butts,BUTTS CO COMM CENTER,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,52,5,34,13,0
Butts,JENKINSBURG,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,50,0,28,22,0
Butts,STARK,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,89,2,64,23,0
Butts,TOWALIGA,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,97,3,38,56,0
Butts,WORTHVILLE,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,58,1,37,20,0
Butts,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",267,1,142,124,0
Butts,BUTTS CO COMM CENTER,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",40,0,13,27,0
Butts,JENKINSBURG,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",35,0,21,14,0
Butts,STARK,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",71,0,50,21,0
Butts,TOWALIGA,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",71,0,31,40,0
