county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Banks,Poplar Springs,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Banks,Washington,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Banks,Wilmonts,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,1,1,0
Banks,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",148,0,122,25,1
Banks,Anderson,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",20,0,19,1,0
Banks,Baldwin,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,5,0,0
Banks,Berlin,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,4,1,0
Banks,Bushville,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",4,0,2,2,0
Banks,Columbia,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",8,0,8,0,0
Banks,Davids,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",21,0,18,3,0
Banks,Golden Hill,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",10,0,10,0,0
Banks,Grove River,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",14,0,14,0,0
Banks,Hollingsworth,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",10,0,9,1,0
Banks,Homer,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",18,0,5,13,0
Banks,Poplar Springs,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",17,0,15,1,1
Banks,Washington,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",7,0,6,1,0
Banks,Wilmonts,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",9,0,7,2,0
Banks,,United States Senator,,REP,DERRICK E. GRAYSON,16,1,14,1,0
Banks,Anderson,United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Banks,Baldwin,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Banks,Berlin,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Banks,Bushville,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Banks,Columbia,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Banks,Davids,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Banks,Golden Hill,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Banks,Grove River,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Banks,Hollingsworth,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Banks,Homer,United States Senator,,REP,DERRICK E. GRAYSON,2,0,1,1,0
Banks,Poplar Springs,United States Senator,,REP,DERRICK E. GRAYSON,3,1,2,0,0
Banks,Washington,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Banks,Wilmonts,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Banks,,United States Senator,,REP,KAREN C. HANDEL,276,1,245,30,0
Banks,Anderson,United States Senator,,REP,KAREN C. HANDEL,22,1,20,1,0
Banks,Baldwin,United States Senator,,REP,KAREN C. HANDEL,25,0,25,0,0
Banks,Berlin,United States Senator,,REP,KAREN C. HANDEL,14,0,11,3,0
Banks,Bushville,United States Senator,,REP,KAREN C. HANDEL,15,0,10,5,0
Banks,Columbia,United States Senator,,REP,KAREN C. HANDEL,5,0,5,0,0
Banks,Davids,United States Senator,,REP,KAREN C. HANDEL,43,0,36,7,0
Banks,Golden Hill,United States Senator,,REP,KAREN C. HANDEL,21,0,18,3,0
Banks,Grove River,United States Senator,,REP,KAREN C. HANDEL,6,0,6,0,0
Banks,Hollingsworth,United States Senator,,REP,KAREN C. HANDEL,17,0,16,1,0
Banks,Homer,United States Senator,,REP,KAREN C. HANDEL,26,0,22,4,0
Banks,Poplar Springs,United States Senator,,REP,KAREN C. HANDEL,50,0,45,5,0
Banks,Washington,United States Senator,,REP,KAREN C. HANDEL,14,0,14,0,0
Banks,Wilmonts,United States Senator,,REP,KAREN C. HANDEL,18,0,17,1,0
Banks,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",233,7,198,28,0
Banks,Anderson,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",33,0,29,4,0
Banks,Baldwin,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",14,2,11,1,0
Banks,Berlin,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",8,0,5,3,0
Banks,Bushville,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",24,2,21,1,0
Banks,Columbia,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",9,0,9,0,0
Banks,Davids,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",28,1,26,1,0
Banks,Golden Hill,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",6,0,5,1,0
Banks,Grove River,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",18,0,18,0,0
Banks,Hollingsworth,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",8,0,8,0,0
Banks,Homer,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",36,0,27,9,0
Banks,Poplar Springs,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",25,1,20,4,0
Banks,Washington,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",10,1,9,0,0
Banks,Wilmonts,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",14,0,10,4,0
Banks,,United States Senator,,REP,DAVID A. PERDUE,599,9,481,109,0
Banks,Anderson,United States Senator,,REP,DAVID A. PERDUE,65,0,55,10,0
Banks,Baldwin,United States Senator,,REP,DAVID A. PERDUE,30,1,29,0,0
Banks,Berlin,United States Senator,,REP,DAVID A. PERDUE,32,0,21,11,0
Banks,Bushville,United States Senator,,REP,DAVID A. PERDUE,49,0,41,8,0
Banks,Columbia,United States Senator,,REP,DAVID A. PERDUE,21,0,15,6,0
Banks,Davids,United States Senator,,REP,DAVID A. PERDUE,57,0,50,7,0
Banks,Golden Hill,United States Senator,,REP,DAVID A. PERDUE,39,1,37,1,0
Banks,Grove River,United States Senator,,REP,DAVID A. PERDUE,28,0,24,4,0
Banks,Hollingsworth,United States Senator,,REP,DAVID A. PERDUE,31,0,25,6,0
Banks,Homer,United States Senator,,REP,DAVID A. PERDUE,90,5,57,28,0
Banks,Poplar Springs,United States Senator,,REP,DAVID A. PERDUE,92,2,74,16,0
Banks,Washington,United States Senator,,REP,DAVID A. PERDUE,35,0,33,2,0
Banks,Wilmonts,United States Senator,,REP,DAVID A. PERDUE,30,0,20,10,0
Banks,,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Banks,Anderson,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Banks,Baldwin,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Berlin,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Bushville,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Columbia,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Davids,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Golden Hill,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Grove River,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Hollingsworth,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Homer,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Poplar Springs,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Washington,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,Wilmonts,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Banks,,United States Senator,,DEM,M. MICHELLE NUNN,92,4,71,17,0
Banks,Anderson,United States Senator,,DEM,M. MICHELLE NUNN,13,0,11,2,0
Banks,Baldwin,United States Senator,,DEM,M. MICHELLE NUNN,9,0,7,2,0
Banks,Berlin,United States Senator,,DEM,M. MICHELLE NUNN,0,0,0,0,0
Banks,Bushville,United States Senator,,DEM,M. MICHELLE NUNN,4,0,4,0,0
Banks,Columbia,United States Senator,,DEM,M. MICHELLE NUNN,7,1,6,0,0
Banks,Davids,United States Senator,,DEM,M. MICHELLE NUNN,14,0,11,3,0
Banks,Golden Hill,United States Senator,,DEM,M. MICHELLE NUNN,4,0,3,1,0
Banks,Grove River,United States Senator,,DEM,M. MICHELLE NUNN,6,1,3,2,0
Banks,Hollingsworth,United States Senator,,DEM,M. MICHELLE NUNN,7,0,4,3,0
Banks,Homer,United States Senator,,DEM,M. MICHELLE NUNN,7,0,6,1,0
Banks,Poplar Springs,United States Senator,,DEM,M. MICHELLE NUNN,7,0,6,1,0
Banks,Washington,United States Senator,,DEM,M. MICHELLE NUNN,8,0,8,0,0
Banks,Wilmonts,United States Senator,,DEM,M. MICHELLE NUNN,6,2,2,2,0
Banks,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,5,0,0
Banks,Anderson,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Banks,Baldwin,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,Berlin,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,Bushville,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,Columbia,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,Davids,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,Golden Hill,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,Grove River,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,Hollingsworth,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,Homer,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Banks,Poplar Springs,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,Washington,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,Wilmonts,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Banks,,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,4,0,0
Banks,Anderson,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Banks,Baldwin,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Banks,Berlin,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Banks,Bushville,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Banks,Columbia,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Banks,Davids,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Banks,Golden Hill,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Banks,Grove River,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Banks,Hollingsworth,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Banks,Homer,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Banks,Poplar Springs,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Banks,Washington,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Banks,Wilmonts,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Banks,,Governor,,REP,JOHN D. BARGE,150,0,120,29,1
Banks,Anderson,Governor,,REP,JOHN D. BARGE,12,0,11,1,0
Banks,Baldwin,Governor,,REP,JOHN D. BARGE,16,0,16,0,0
Banks,Berlin,Governor,,REP,JOHN D. BARGE,13,0,12,1,0
Banks,Bushville,Governor,,REP,JOHN D. BARGE,8,0,7,1,0
Banks,Columbia,Governor,,REP,JOHN D. BARGE,1,0,1,0,0
Banks,Davids,Governor,,REP,JOHN D. BARGE,21,0,16,5,0
Banks,Golden Hill,Governor,,REP,JOHN D. BARGE,5,0,3,2,0
Banks,Grove River,Governor,,REP,JOHN D. BARGE,4,0,2,2,0
Banks,Hollingsworth,Governor,,REP,JOHN D. BARGE,9,0,8,1,0
Banks,Homer,Governor,,REP,JOHN D. BARGE,24,0,15,9,0
Banks,Poplar Springs,Governor,,REP,JOHN D. BARGE,15,0,11,3,1
Banks,Washington,Governor,,REP,JOHN D. BARGE,7,0,7,0,0
Banks,Wilmonts,Governor,,REP,JOHN D. BARGE,15,0,11,4,0
Banks,,Governor,,REP,J. NATHAN DEAL (I),1486,28,1229,229,0
Banks,Anderson,Governor,,REP,J. NATHAN DEAL (I),159,1,133,25,0
Banks,Baldwin,Governor,,REP,J. NATHAN DEAL (I),96,5,86,5,0
Banks,Berlin,Governor,,REP,J. NATHAN DEAL (I),56,0,37,19,0
Banks,Bushville,Governor,,REP,J. NATHAN DEAL (I),111,4,90,17,0
Banks,Columbia,Governor,,REP,J. NATHAN DEAL (I),59,0,53,6,0
Banks,Davids,Governor,,REP,J. NATHAN DEAL (I),166,2,144,20,0
Banks,Golden Hill,Governor,,REP,J. NATHAN DEAL (I),93,2,87,4,0
Banks,Grove River,Governor,,REP,J. NATHAN DEAL (I),91,0,81,10,0
Banks,Hollingsworth,Governor,,REP,J. NATHAN DEAL (I),82,0,75,7,0
Banks,Homer,Governor,,REP,J. NATHAN DEAL (I),201,7,129,65,0
Banks,Poplar Springs,Governor,,REP,J. NATHAN DEAL (I),201,6,169,26,0
Banks,Washington,Governor,,REP,J. NATHAN DEAL (I),91,1,85,5,0
Banks,Wilmonts,Governor,,REP,J. NATHAN DEAL (I),80,0,60,20,0
Banks,,Governor,,REP,DAVID E. PENNINGTON III.,252,2,203,47,0
Banks,Anderson,Governor,,REP,DAVID E. PENNINGTON III.,42,0,38,4,0
Banks,Baldwin,Governor,,REP,DAVID E. PENNINGTON III.,9,0,8,1,0
Banks,Berlin,Governor,,REP,DAVID E. PENNINGTON III.,10,0,8,2,0
Banks,Bushville,Governor,,REP,DAVID E. PENNINGTON III.,20,0,17,3,0
Banks,Columbia,Governor,,REP,DAVID E. PENNINGTON III.,6,0,5,1,0
Banks,Davids,Governor,,REP,DAVID E. PENNINGTON III.,38,1,29,8,0
Banks,Golden Hill,Governor,,REP,DAVID E. PENNINGTON III.,14,0,13,1,0
Banks,Grove River,Governor,,REP,DAVID E. PENNINGTON III.,6,0,6,0,0
Banks,Hollingsworth,Governor,,REP,DAVID E. PENNINGTON III.,13,0,7,6,0
Banks,Homer,Governor,,REP,DAVID E. PENNINGTON III.,29,0,19,10,0
Banks,Poplar Springs,Governor,,REP,DAVID E. PENNINGTON III.,32,0,27,5,0
Banks,Washington,Governor,,REP,DAVID E. PENNINGTON III.,19,1,17,1,0
Banks,Wilmonts,Governor,,REP,DAVID E. PENNINGTON III.,14,0,9,5,0
Banks,,Governor,,DEM,JASON J. CARTER,98,4,78,16,0
Banks,Anderson,Governor,,DEM,JASON J. CARTER,17,0,15,2,0
Banks,Baldwin,Governor,,DEM,JASON J. CARTER,10,0,8,2,0
Banks,Berlin,Governor,,DEM,JASON J. CARTER,0,0,0,0,0
Banks,Bushville,Governor,,DEM,JASON J. CARTER,4,0,4,0,0
Banks,Columbia,Governor,,DEM,JASON J. CARTER,7,1,6,0,0
Banks,Davids,Governor,,DEM,JASON J. CARTER,16,0,13,3,0
Banks,Golden Hill,Governor,,DEM,JASON J. CARTER,4,0,3,1,0
Banks,Grove River,Governor,,DEM,JASON J. CARTER,6,1,3,2,0
Banks,Hollingsworth,Governor,,DEM,JASON J. CARTER,7,0,4,3,0
Banks,Homer,Governor,,DEM,JASON J. CARTER,7,0,6,1,0
Banks,Poplar Springs,Governor,,DEM,JASON J. CARTER,8,0,7,1,0
Banks,Washington,Governor,,DEM,JASON J. CARTER,7,0,7,0,0
Banks,Wilmonts,Governor,,DEM,JASON J. CARTER,5,2,2,1,0
Banks,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",1642,23,1351,267,1
Banks,Anderson,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",198,1,169,28,0
Banks,Baldwin,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",103,2,95,6,0
Banks,Berlin,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",70,0,51,19,0
Banks,Bushville,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",118,2,97,19,0
Banks,Columbia,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",59,0,52,7,0
Banks,Davids,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",197,3,165,29,0
Banks,Golden Hill,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",100,2,91,7,0
Banks,Grove River,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",91,0,79,12,0
Banks,Hollingsworth,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",78,0,69,9,0
Banks,Homer,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",216,6,139,71,0
Banks,Poplar Springs,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",218,6,180,31,1
Banks,Washington,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",99,1,93,5,0
Banks,Wilmonts,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",95,0,71,24,0
Banks,,Lieutenant Governor,,DEM,CONNIE J. STOKES,92,4,74,14,0
Banks,Anderson,Lieutenant Governor,,DEM,CONNIE J. STOKES,16,0,15,1,0
Banks,Baldwin,Lieutenant Governor,,DEM,CONNIE J. STOKES,10,0,8,2,0
Banks,Berlin,Lieutenant Governor,,DEM,CONNIE J. STOKES,0,0,0,0,0
Banks,Bushville,Lieutenant Governor,,DEM,CONNIE J. STOKES,4,0,4,0,0
Banks,Columbia,Lieutenant Governor,,DEM,CONNIE J. STOKES,6,1,5,0,0
Banks,Davids,Lieutenant Governor,,DEM,CONNIE J. STOKES,15,0,12,3,0
Banks,Golden Hill,Lieutenant Governor,,DEM,CONNIE J. STOKES,3,0,2,1,0
Banks,Grove River,Lieutenant Governor,,DEM,CONNIE J. STOKES,5,1,2,2,0
Banks,Hollingsworth,Lieutenant Governor,,DEM,CONNIE J. STOKES,7,0,4,3,0
Banks,Homer,Lieutenant Governor,,DEM,CONNIE J. STOKES,6,0,6,0,0
Banks,Poplar Springs,Lieutenant Governor,,DEM,CONNIE J. STOKES,8,0,7,1,0
Banks,Washington,Lieutenant Governor,,DEM,CONNIE J. STOKES,7,0,7,0,0
Banks,Wilmonts,Lieutenant Governor,,DEM,CONNIE J. STOKES,5,2,2,1,0
Banks,,Secretary Of State,,REP,BRIAN P. KEMP (I),1516,21,1247,247,1
Banks,Anderson,Secretary Of State,,REP,BRIAN P. KEMP (I),183,1,156,26,0
Banks,Baldwin,Secretary Of State,,REP,BRIAN P. KEMP (I),93,2,85,6,0
Banks,Berlin,Secretary Of State,,REP,BRIAN P. KEMP (I),62,0,45,17,0
Banks,Bushville,Secretary Of State,,REP,BRIAN P. KEMP (I),114,2,96,16,0
Banks,Columbia,Secretary Of State,,REP,BRIAN P. KEMP (I),57,0,51,6,0
Banks,Davids,Secretary Of State,,REP,BRIAN P. KEMP (I),188,3,156,29,0
Banks,Golden Hill,Secretary Of State,,REP,BRIAN P. KEMP (I),90,2,81,7,0
Banks,Grove River,Secretary Of State,,REP,BRIAN P. KEMP (I),81,0,70,11,0
Banks,Hollingsworth,Secretary Of State,,REP,BRIAN P. KEMP (I),75,0,67,8,0
Banks,Homer,Secretary Of State,,REP,BRIAN P. KEMP (I),196,5,127,64,0
Banks,Poplar Springs,Secretary Of State,,REP,BRIAN P. KEMP (I),200,5,166,28,1
Banks,Washington,Secretary Of State,,REP,BRIAN P. KEMP (I),91,1,85,5,0
Banks,Wilmonts,Secretary Of State,,REP,BRIAN P. KEMP (I),86,0,62,24,0
Banks,,Secretary Of State,,DEM,GERALD B. BECKUM,35,1,31,3,0
Banks,Anderson,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,5,0,0
Banks,Baldwin,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,5,1,0
Banks,Berlin,Secretary Of State,,DEM,GERALD B. BECKUM,0,0,0,0,0
Banks,Bushville,Secretary Of State,,DEM,GERALD B. BECKUM,1,0,1,0,0
Banks,Columbia,Secretary Of State,,DEM,GERALD B. BECKUM,1,0,1,0,0
Banks,Davids,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,7,0,0
Banks,Golden Hill,Secretary Of State,,DEM,GERALD B. BECKUM,0,0,0,0,0
Banks,Grove River,Secretary Of State,,DEM,GERALD B. BECKUM,3,1,1,1,0
Banks,Hollingsworth,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,2,0,0
Banks,Homer,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,4,0,0
Banks,Poplar Springs,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,3,0,0
Banks,Washington,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,2,0,0
Banks,Wilmonts,Secretary Of State,,DEM,GERALD B. BECKUM,1,0,0,1,0
Banks,,Secretary Of State,,DEM,DOREEN CARTER,62,3,46,13,0
Banks,Anderson,Secretary Of State,,DEM,DOREEN CARTER,11,0,9,2,0
Banks,Baldwin,Secretary Of State,,DEM,DOREEN CARTER,4,0,3,1,0
Banks,Berlin,Secretary Of State,,DEM,DOREEN CARTER,0,0,0,0,0
Banks,Bushville,Secretary Of State,,DEM,DOREEN CARTER,3,0,3,0,0
Banks,Columbia,Secretary Of State,,DEM,DOREEN CARTER,4,1,3,0,0
Banks,Davids,Secretary Of State,,DEM,DOREEN CARTER,9,0,6,3,0
Banks,Golden Hill,Secretary Of State,,DEM,DOREEN CARTER,4,0,3,1,0
Banks,Grove River,Secretary Of State,,DEM,DOREEN CARTER,3,0,2,1,0
Banks,Hollingsworth,Secretary Of State,,DEM,DOREEN CARTER,5,0,2,3,0
Banks,Homer,Secretary Of State,,DEM,DOREEN CARTER,2,0,2,0,0
Banks,Poplar Springs,Secretary Of State,,DEM,DOREEN CARTER,5,0,4,1,0
Banks,Washington,Secretary Of State,,DEM,DOREEN CARTER,7,0,7,0,0
Banks,Wilmonts,Secretary Of State,,DEM,DOREEN CARTER,5,2,2,1,0
Banks,,Attorney General,,REP,SAMUEL S. OLENS (I),1442,20,1187,234,1
Banks,Anderson,Attorney General,,REP,SAMUEL S. OLENS (I),175,1,151,23,0
Banks,Baldwin,Attorney General,,REP,SAMUEL S. OLENS (I),89,2,81,6,0
Banks,Berlin,Attorney General,,REP,SAMUEL S. OLENS (I),54,0,41,13,0
Banks,Bushville,Attorney General,,REP,SAMUEL S. OLENS (I),112,1,93,18,0
Banks,Columbia,Attorney General,,REP,SAMUEL S. OLENS (I),53,0,47,6,0
Banks,Davids,Attorney General,,REP,SAMUEL S. OLENS (I),184,3,153,28,0
Banks,Golden Hill,Attorney General,,REP,SAMUEL S. OLENS (I),88,2,79,7,0
Banks,Grove River,Attorney General,,REP,SAMUEL S. OLENS (I),75,0,64,11,0
Banks,Hollingsworth,Attorney General,,REP,SAMUEL S. OLENS (I),73,0,64,9,0
Banks,Homer,Attorney General,,REP,SAMUEL S. OLENS (I),179,5,114,60,0
Banks,Poplar Springs,Attorney General,,REP,SAMUEL S. OLENS (I),196,5,165,25,1
Banks,Washington,Attorney General,,REP,SAMUEL S. OLENS (I),83,1,77,5,0
Banks,Wilmonts,Attorney General,,REP,SAMUEL S. OLENS (I),81,0,58,23,0
Banks,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",89,4,73,12,0
Banks,Anderson,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",16,0,14,2,0
Banks,Baldwin,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",9,0,7,2,0
Banks,Berlin,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",0,0,0,0,0
Banks,Bushville,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",4,0,4,0,0
Banks,Columbia,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",6,1,5,0,0
Banks,Davids,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",15,0,12,3,0
Banks,Golden Hill,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",3,0,3,0,0
Banks,Grove River,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",6,1,3,2,0
Banks,Hollingsworth,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",5,0,4,1,0
Banks,Homer,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",6,0,6,0,0
Banks,Poplar Springs,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",8,0,7,1,0
Banks,Washington,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",7,0,7,0,0
Banks,Wilmonts,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",4,2,1,1,0
