county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Stewart,Omaha,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Stewart,,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Stewart,Richland,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Stewart,Louvale,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Stewart,Lumpkin,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Stewart,Omaha,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Stewart,,State School Superintendent,,REP,RICHARD L. WOODS,9,0,6,3,0
Stewart,Richland,State School Superintendent,,REP,RICHARD L. WOODS,4,0,3,1,0
Stewart,Louvale,State School Superintendent,,REP,RICHARD L. WOODS,0,0,0,0,0
Stewart,Lumpkin,State School Superintendent,,REP,RICHARD L. WOODS,4,0,2,2,0
Stewart,Omaha,State School Superintendent,,REP,RICHARD L. WOODS,1,0,1,0,0
Stewart,,State School Superintendent,,DEM,TARNISHA L. DENT,87,25,47,15,0
Stewart,Richland,State School Superintendent,,DEM,TARNISHA L. DENT,49,24,18,7,0
Stewart,Louvale,State School Superintendent,,DEM,TARNISHA L. DENT,10,0,10,0,0
Stewart,Lumpkin,State School Superintendent,,DEM,TARNISHA L. DENT,19,0,11,8,0
Stewart,Omaha,State School Superintendent,,DEM,TARNISHA L. DENT,9,1,8,0,0
Stewart,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",79,17,46,16,0
Stewart,Richland,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",37,13,16,8,0
Stewart,Louvale,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",14,0,14,0,0
Stewart,Lumpkin,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",24,2,14,8,0
Stewart,Omaha,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",4,2,2,0,0
Stewart,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,13,2,10,1,0
Stewart,Richland,State School Superintendent,,DEM,JURITA FOREHAND MAYS,6,1,5,0,0
Stewart,Louvale,State School Superintendent,,DEM,JURITA FOREHAND MAYS,1,0,1,0,0
Stewart,Lumpkin,State School Superintendent,,DEM,JURITA FOREHAND MAYS,6,1,4,1,0
Stewart,Omaha,State School Superintendent,,DEM,JURITA FOREHAND MAYS,0,0,0,0,0
Stewart,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,69,11,51,7,0
Stewart,Richland,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,34,8,23,3,0
Stewart,Louvale,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,9,1,8,0,0
Stewart,Lumpkin,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,24,2,18,4,0
Stewart,Omaha,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,2,0,2,0,0
Stewart,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",6,1,5,0,0
Stewart,Richland,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",3,1,2,0,0
Stewart,Louvale,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",1,0,1,0,0
Stewart,Lumpkin,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",2,0,2,0,0
Stewart,Omaha,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Stewart,,State School Superintendent,,DEM,VALARIE D. WILSON,110,26,66,18,0
Stewart,Richland,State School Superintendent,,DEM,VALARIE D. WILSON,58,22,30,6,0
Stewart,Louvale,State School Superintendent,,DEM,VALARIE D. WILSON,11,1,9,1,0
Stewart,Lumpkin,State School Superintendent,,DEM,VALARIE D. WILSON,35,3,22,10,0
Stewart,Omaha,State School Superintendent,,DEM,VALARIE D. WILSON,6,0,5,1,0
Stewart,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),80,5,58,17,0
Stewart,Richland,Commissioner Of Labor,,REP,J. MARK BUTLER (I),54,5,38,11,0
Stewart,Louvale,Commissioner Of Labor,,REP,J. MARK BUTLER (I),4,0,4,0,0
Stewart,Lumpkin,Commissioner Of Labor,,REP,J. MARK BUTLER (I),18,0,12,6,0
Stewart,Omaha,Commissioner Of Labor,,REP,J. MARK BUTLER (I),4,0,4,0,0
Stewart,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,260,65,149,46,0
Stewart,Richland,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,137,54,62,21,0
Stewart,Louvale,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,24,2,21,1,0
Stewart,Lumpkin,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,85,6,56,23,0
Stewart,Omaha,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,14,3,10,1,0
Stewart,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",80,5,58,17,0
Stewart,Richland,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",54,5,38,11,0
Stewart,Louvale,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",4,0,4,0,0
Stewart,Lumpkin,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",19,0,13,6,0
Stewart,Omaha,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",3,0,3,0,0
Stewart,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,13,0,13,0,0
Stewart,Richland,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,8,0,8,0,0
Stewart,Louvale,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,3,0,3,0,0
Stewart,Lumpkin,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,2,0,2,0,0
Stewart,Omaha,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,0,0,0,0,0
Stewart,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",9,0,8,1,0
Stewart,Richland,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",6,0,6,0,0
Stewart,Louvale,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",0,0,0,0,0
Stewart,Lumpkin,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",2,0,1,1,0
Stewart,Omaha,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",1,0,1,0,0
Stewart,,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),72,5,49,18,0
Stewart,Richland,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),48,5,30,13,0
Stewart,Louvale,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),2,0,2,0,0
Stewart,Lumpkin,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),17,0,12,5,0
Stewart,Omaha,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),5,0,5,0,0
Stewart,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,265,68,148,49,0
Stewart,Richland,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,145,57,68,20,0
Stewart,Louvale,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,23,2,19,2,0
Stewart,Lumpkin,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,82,7,49,26,0
Stewart,Omaha,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,15,2,12,1,0
Stewart,,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,34,0,26,8,0
Stewart,Richland,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,17,0,14,3,0
Stewart,Louvale,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,3,0,3,0,0
Stewart,Lumpkin,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,12,0,7,5,0
Stewart,Omaha,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,2,0,2,0,0
Stewart,,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",61,5,43,13,0
Stewart,Richland,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",43,5,29,9,0
Stewart,Louvale,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",1,0,1,0,0
Stewart,Lumpkin,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",14,0,10,4,0
Stewart,Omaha,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",3,0,3,0,0
Stewart,,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),431,84,275,72,0
Stewart,Richland,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),225,70,122,33,0
Stewart,Louvale,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),56,3,51,2,0
Stewart,Lumpkin,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),124,8,80,36,0
Stewart,Omaha,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),26,3,22,1,0
Stewart,,"State Senator, District 12",12,DEM,FREDDIE K. POWELL SIMS (I),255,63,145,47,0
Stewart,Richland,"State Senator, District 12",12,DEM,FREDDIE K. POWELL SIMS (I),137,52,64,21,0
Stewart,Louvale,"State Senator, District 12",12,DEM,FREDDIE K. POWELL SIMS (I),17,2,14,1,0
Stewart,Lumpkin,"State Senator, District 12",12,DEM,FREDDIE K. POWELL SIMS (I),89,7,58,24,0
Stewart,Omaha,"State Senator, District 12",12,DEM,FREDDIE K. POWELL SIMS (I),12,2,9,1,0
Stewart,,"State Representative, District 151",151,REP,GERALD E. GREENE (I),92,5,67,20,0
Stewart,Richland,"State Representative, District 151",151,REP,GERALD E. GREENE (I),58,5,42,11,0
Stewart,Louvale,"State Representative, District 151",151,REP,GERALD E. GREENE (I),4,0,4,0,0
Stewart,Lumpkin,"State Representative, District 151",151,REP,GERALD E. GREENE (I),24,0,15,9,0
Stewart,Omaha,"State Representative, District 151",151,REP,GERALD E. GREENE (I),6,0,6,0,0
Stewart,,"State Representative, District 151",151,DEM,EZEKIEL M. HOLLEY,257,67,142,48,0
Stewart,Richland,"State Representative, District 151",151,DEM,EZEKIEL M. HOLLEY,145,56,67,22,0
Stewart,Louvale,"State Representative, District 151",151,DEM,EZEKIEL M. HOLLEY,19,2,15,2,0
Stewart,Lumpkin,"State Representative, District 151",151,DEM,EZEKIEL M. HOLLEY,81,7,51,23,0
Stewart,Omaha,"State Representative, District 151",151,DEM,EZEKIEL M. HOLLEY,12,2,9,1,0
Stewart,,"CC, D2",D2 - D,,JOSEPH B.WILLIAMS (I),98,12,72,14,0
Stewart,Richland,"CC, D2",D2 - D,,JOSEPH B.WILLIAMS (I),9,4,1,4,0
Stewart,Louvale,"CC, D2",D2 - D,,JOSEPH B.WILLIAMS (I),59,3,52,4,0
Stewart,Lumpkin,"CC, D2",D2 - D,,JOSEPH B.WILLIAMS (I),30,5,19,6,0
Stewart,,"CC, D4",D4 - D,,LARRY J. WAYNE,62,13,37,12,0
Stewart,Richland,"CC, D4",D4 - D,,LARRY J. WAYNE,62,13,37,12,0
Stewart,,"CC, D4",D4 - D,,JOE LEE WILLIAMS (I),142,63,66,13,0
Stewart,Richland,"CC, D4",D4 - D,,JOE LEE WILLIAMS (I),142,63,66,13,0
Stewart,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,446,98,276,72,0
Stewart,Richland,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,237,86,121,30,0
Stewart,Louvale,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,52,3,45,4,0
Stewart,Lumpkin,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,131,8,86,37,0
