county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Douglas,FIRST BAPTIST CHURCH,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",142,3,95,44,0
Douglas,FACTORY SHOALS,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",58,1,38,19,0
Douglas,BOUNDARY WATERS,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",40,0,30,10,0
Douglas,,State School Superintendent - REP,,REP,RICHARD L. WOODS,2147,54,1655,438,0
Douglas,MIRROR LAKE ELEMENTA,State School Superintendent - REP,,REP,RICHARD L. WOODS,142,1,114,27,0
Douglas,WINSTON,State School Superintendent - REP,,REP,RICHARD L. WOODS,41,0,36,5,0
Douglas,DAY STAR,State School Superintendent - REP,,REP,RICHARD L. WOODS,163,6,140,17,0
Douglas,COLONIAL HILLS,State School Superintendent - REP,,REP,RICHARD L. WOODS,14,0,10,4,0
Douglas,EPHESUS BAPTIST CHUR,State School Superintendent - REP,,REP,RICHARD L. WOODS,189,2,162,25,0
Douglas,PRAYS MILL GYM,State School Superintendent - REP,,REP,RICHARD L. WOODS,180,7,131,42,0
Douglas,TURNER,State School Superintendent - REP,,REP,RICHARD L. WOODS,122,3,89,30,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,State School Superintendent - REP,,REP,RICHARD L. WOODS,82,4,56,22,0
Douglas,LITHIA HIGH SCHOOL,State School Superintendent - REP,,REP,RICHARD L. WOODS,62,5,47,10,0
Douglas,DEER LICK,State School Superintendent - REP,,REP,RICHARD L. WOODS,61,1,52,8,0
Douglas,GOLDEN METHODIST CH,State School Superintendent - REP,,REP,RICHARD L. WOODS,23,1,18,4,0
Douglas,OLD COURTHOUSE,State School Superintendent - REP,,REP,RICHARD L. WOODS,111,4,67,40,0
Douglas,BEULAH,State School Superintendent - REP,,REP,RICHARD L. WOODS,109,4,90,15,0
Douglas,STEWART,State School Superintendent - REP,,REP,RICHARD L. WOODS,10,1,4,5,0
Douglas,ARBOR STATION,State School Superintendent - REP,,REP,RICHARD L. WOODS,58,1,42,15,0
Douglas,BRIGHT STAR,State School Superintendent - REP,,REP,RICHARD L. WOODS,105,1,80,24,0
Douglas,DORSETT SHOALS,State School Superintendent - REP,,REP,RICHARD L. WOODS,104,6,82,16,0
Douglas,CHAPEL HILL,State School Superintendent - REP,,REP,RICHARD L. WOODS,55,0,47,8,0
Douglas,HOLLY SPRINGS,State School Superintendent - REP,,REP,RICHARD L. WOODS,109,2,85,22,0
Douglas,CHESTNUT LOG,State School Superintendent - REP,,REP,RICHARD L. WOODS,54,0,40,14,0
Douglas,ST JULIANS EPISCOPAL,State School Superintendent - REP,,REP,RICHARD L. WOODS,94,1,82,11,0
Douglas,LUTHERAN CHURCH - GS,State School Superintendent - REP,,REP,RICHARD L. WOODS,94,1,66,27,0
Douglas,FIRST BAPTIST CHURCH,State School Superintendent - REP,,REP,RICHARD L. WOODS,91,0,61,30,0
Douglas,FACTORY SHOALS,State School Superintendent - REP,,REP,RICHARD L. WOODS,48,3,31,14,0
Douglas,BOUNDARY WATERS,State School Superintendent - REP,,REP,RICHARD L. WOODS,26,0,23,3,0
