county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Fannin,SUGAR CREEK,United States Senator,,REP,KAREN C. HANDEL,65,4,34,27,0
Fannin,TOCCOA,United States Senator,,REP,KAREN C. HANDEL,131,3,81,47,0
Fannin,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",531,9,371,149,2
Fannin,COLWELL,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",36,0,24,12,0
Fannin,FAIRPLAY,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",27,0,21,6,0
Fannin,FLINTHILL,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",76,2,53,21,0
Fannin,HEMPTOWN,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",37,0,30,7,0
Fannin,HOTHOUSE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",26,0,15,10,1
Fannin,MINERAL BLUFF,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",35,0,25,10,0
Fannin,MOBILE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",37,1,29,7,0
Fannin,MORGANTON,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",52,1,43,7,1
Fannin,NOONTOOTLA,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",33,0,24,9,0
Fannin,SKENIAH,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",7,0,5,2,0
Fannin,SUGAR CREEK,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",63,1,37,25,0
Fannin,TOCCOA,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",102,4,65,33,0
Fannin,,United States Senator,,REP,DAVID A. PERDUE,1563,76,1099,383,5
Fannin,COLWELL,United States Senator,,REP,DAVID A. PERDUE,85,3,58,22,2
Fannin,FAIRPLAY,United States Senator,,REP,DAVID A. PERDUE,61,1,49,11,0
Fannin,FLINTHILL,United States Senator,,REP,DAVID A. PERDUE,273,19,202,51,1
Fannin,HEMPTOWN,United States Senator,,REP,DAVID A. PERDUE,82,2,58,21,1
Fannin,HOTHOUSE,United States Senator,,REP,DAVID A. PERDUE,85,0,60,25,0
Fannin,MINERAL BLUFF,United States Senator,,REP,DAVID A. PERDUE,142,9,99,34,0
Fannin,MOBILE,United States Senator,,REP,DAVID A. PERDUE,76,5,51,20,0
Fannin,MORGANTON,United States Senator,,REP,DAVID A. PERDUE,185,10,138,36,1
Fannin,NOONTOOTLA,United States Senator,,REP,DAVID A. PERDUE,71,2,57,12,0
Fannin,SKENIAH,United States Senator,,REP,DAVID A. PERDUE,37,0,33,4,0
Fannin,SUGAR CREEK,United States Senator,,REP,DAVID A. PERDUE,198,14,125,59,0
Fannin,TOCCOA,United States Senator,,REP,DAVID A. PERDUE,268,11,169,88,0
Fannin,,United States Senator,,DEM,"O. ""STEEN"" MILES",13,1,8,4,0
Fannin,COLWELL,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Fannin,FAIRPLAY,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Fannin,FLINTHILL,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Fannin,HEMPTOWN,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Fannin,HOTHOUSE,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,0,1,0
Fannin,MINERAL BLUFF,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Fannin,MOBILE,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,0,1,0
Fannin,MORGANTON,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Fannin,NOONTOOTLA,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Fannin,SKENIAH,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Fannin,SUGAR CREEK,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,0,1,0
Fannin,TOCCOA,United States Senator,,DEM,"O. ""STEEN"" MILES",2,1,1,0,0
Fannin,,United States Senator,,DEM,M. MICHELLE NUNN,224,7,145,72,0
Fannin,COLWELL,United States Senator,,DEM,M. MICHELLE NUNN,22,0,17,5,0
Fannin,FAIRPLAY,United States Senator,,DEM,M. MICHELLE NUNN,14,0,9,5,0
Fannin,FLINTHILL,United States Senator,,DEM,M. MICHELLE NUNN,34,3,20,11,0
Fannin,HEMPTOWN,United States Senator,,DEM,M. MICHELLE NUNN,15,0,9,6,0
Fannin,HOTHOUSE,United States Senator,,DEM,M. MICHELLE NUNN,10,0,7,3,0
Fannin,MINERAL BLUFF,United States Senator,,DEM,M. MICHELLE NUNN,17,0,12,5,0
Fannin,MOBILE,United States Senator,,DEM,M. MICHELLE NUNN,11,0,7,4,0
Fannin,MORGANTON,United States Senator,,DEM,M. MICHELLE NUNN,12,0,9,3,0
Fannin,NOONTOOTLA,United States Senator,,DEM,M. MICHELLE NUNN,14,0,10,4,0
Fannin,SKENIAH,United States Senator,,DEM,M. MICHELLE NUNN,6,2,2,2,0
Fannin,SUGAR CREEK,United States Senator,,DEM,M. MICHELLE NUNN,17,1,6,10,0
Fannin,TOCCOA,United States Senator,,DEM,M. MICHELLE NUNN,52,1,37,14,0
Fannin,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",32,0,24,8,0
Fannin,COLWELL,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Fannin,FAIRPLAY,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Fannin,FLINTHILL,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Fannin,HEMPTOWN,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,0,3,0
Fannin,HOTHOUSE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Fannin,MINERAL BLUFF,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Fannin,MOBILE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Fannin,MORGANTON,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",9,0,7,2,0
Fannin,NOONTOOTLA,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Fannin,SKENIAH,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Fannin,SUGAR CREEK,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,3,3,0
Fannin,TOCCOA,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,5,0,0
Fannin,,United States Senator,,DEM,TODD ANTHONY ROBINSON,16,2,9,5,0
Fannin,COLWELL,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Fannin,FAIRPLAY,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Fannin,FLINTHILL,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,2,2,0
Fannin,HEMPTOWN,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Fannin,HOTHOUSE,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,1,0,0,0
Fannin,MINERAL BLUFF,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Fannin,MOBILE,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Fannin,MORGANTON,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Fannin,NOONTOOTLA,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Fannin,SKENIAH,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Fannin,SUGAR CREEK,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,1,0,0,0
Fannin,TOCCOA,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,3,1,0
Fannin,,Governor,,REP,JOHN D. BARGE,235,14,165,56,0
Fannin,COLWELL,Governor,,REP,JOHN D. BARGE,21,1,13,7,0
Fannin,FAIRPLAY,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Fannin,FLINTHILL,Governor,,REP,JOHN D. BARGE,36,3,25,8,0
Fannin,HEMPTOWN,Governor,,REP,JOHN D. BARGE,7,1,2,4,0
Fannin,HOTHOUSE,Governor,,REP,JOHN D. BARGE,19,0,13,6,0
Fannin,MINERAL BLUFF,Governor,,REP,JOHN D. BARGE,31,0,25,6,0
Fannin,MOBILE,Governor,,REP,JOHN D. BARGE,13,5,7,1,0
Fannin,MORGANTON,Governor,,REP,JOHN D. BARGE,15,0,14,1,0
Fannin,NOONTOOTLA,Governor,,REP,JOHN D. BARGE,19,1,17,1,0
Fannin,SKENIAH,Governor,,REP,JOHN D. BARGE,4,0,3,1,0
Fannin,SUGAR CREEK,Governor,,REP,JOHN D. BARGE,26,3,15,8,0
Fannin,TOCCOA,Governor,,REP,JOHN D. BARGE,40,0,27,13,0
Fannin,,Governor,,REP,J. NATHAN DEAL (I),2905,128,2001,769,7
Fannin,COLWELL,Governor,,REP,J. NATHAN DEAL (I),166,10,118,36,2
Fannin,FAIRPLAY,Governor,,REP,J. NATHAN DEAL (I),118,2,90,26,0
Fannin,FLINTHILL,Governor,,REP,J. NATHAN DEAL (I),476,37,335,103,1
Fannin,HEMPTOWN,Governor,,REP,J. NATHAN DEAL (I),180,3,142,34,1
Fannin,HOTHOUSE,Governor,,REP,J. NATHAN DEAL (I),177,0,110,66,1
Fannin,MINERAL BLUFF,Governor,,REP,J. NATHAN DEAL (I),242,15,162,65,0
Fannin,MOBILE,Governor,,REP,J. NATHAN DEAL (I),192,7,136,49,0
Fannin,MORGANTON,Governor,,REP,J. NATHAN DEAL (I),306,14,221,69,2
Fannin,NOONTOOTLA,Governor,,REP,J. NATHAN DEAL (I),141,2,101,38,0
Fannin,SKENIAH,Governor,,REP,J. NATHAN DEAL (I),58,0,48,10,0
Fannin,SUGAR CREEK,Governor,,REP,J. NATHAN DEAL (I),346,18,222,106,0
Fannin,TOCCOA,Governor,,REP,J. NATHAN DEAL (I),503,20,316,167,0
Fannin,,Governor,,REP,DAVID E. PENNINGTON III.,620,19,445,155,1
Fannin,COLWELL,Governor,,REP,DAVID E. PENNINGTON III.,44,0,32,12,0
Fannin,FAIRPLAY,Governor,,REP,DAVID E. PENNINGTON III.,33,0,21,12,0
Fannin,FLINTHILL,Governor,,REP,DAVID E. PENNINGTON III.,126,6,95,25,0
Fannin,HEMPTOWN,Governor,,REP,DAVID E. PENNINGTON III.,25,1,20,4,0
Fannin,HOTHOUSE,Governor,,REP,DAVID E. PENNINGTON III.,31,1,26,4,0
Fannin,MINERAL BLUFF,Governor,,REP,DAVID E. PENNINGTON III.,50,1,38,11,0
Fannin,MOBILE,Governor,,REP,DAVID E. PENNINGTON III.,38,0,28,10,0
Fannin,MORGANTON,Governor,,REP,DAVID E. PENNINGTON III.,65,1,52,11,1
Fannin,NOONTOOTLA,Governor,,REP,DAVID E. PENNINGTON III.,32,0,30,2,0
Fannin,SKENIAH,Governor,,REP,DAVID E. PENNINGTON III.,11,0,8,3,0
Fannin,SUGAR CREEK,Governor,,REP,DAVID E. PENNINGTON III.,52,7,22,23,0
Fannin,TOCCOA,Governor,,REP,DAVID E. PENNINGTON III.,113,2,73,38,0
Fannin,,Governor,,DEM,JASON J. CARTER,263,9,168,86,0
Fannin,COLWELL,Governor,,DEM,JASON J. CARTER,23,0,18,5,0
Fannin,FAIRPLAY,Governor,,DEM,JASON J. CARTER,17,0,11,6,0
Fannin,FLINTHILL,Governor,,DEM,JASON J. CARTER,36,2,21,13,0
Fannin,HEMPTOWN,Governor,,DEM,JASON J. CARTER,18,0,9,9,0
Fannin,HOTHOUSE,Governor,,DEM,JASON J. CARTER,13,1,8,4,0
Fannin,MINERAL BLUFF,Governor,,DEM,JASON J. CARTER,18,0,11,7,0
Fannin,MOBILE,Governor,,DEM,JASON J. CARTER,14,0,9,5,0
Fannin,MORGANTON,Governor,,DEM,JASON J. CARTER,23,0,18,5,0
Fannin,NOONTOOTLA,Governor,,DEM,JASON J. CARTER,14,0,11,3,0
Fannin,SKENIAH,Governor,,DEM,JASON J. CARTER,6,2,2,2,0
Fannin,SUGAR CREEK,Governor,,DEM,JASON J. CARTER,21,2,7,12,0
Fannin,TOCCOA,Governor,,DEM,JASON J. CARTER,60,2,43,15,0
Fannin,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",2898,113,2020,758,7
Fannin,COLWELL,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",171,9,122,38,2
Fannin,FAIRPLAY,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",117,1,86,30,0
Fannin,FLINTHILL,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",501,35,350,115,1
Fannin,HEMPTOWN,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",180,3,138,38,1
Fannin,HOTHOUSE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",167,1,110,55,1
Fannin,MINERAL BLUFF,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",259,15,178,66,0
Fannin,MOBILE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",176,6,120,50,0
Fannin,MORGANTON,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",289,13,219,55,2
Fannin,NOONTOOTLA,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",157,3,118,36,0
Fannin,SKENIAH,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",63,0,52,11,0
Fannin,SUGAR CREEK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",334,11,216,107,0
Fannin,TOCCOA,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",484,16,311,157,0
Fannin,,Lieutenant Governor,,DEM,CONNIE J. STOKES,235,9,148,78,0
Fannin,COLWELL,Lieutenant Governor,,DEM,CONNIE J. STOKES,22,0,17,5,0
Fannin,FAIRPLAY,Lieutenant Governor,,DEM,CONNIE J. STOKES,14,0,8,6,0
Fannin,FLINTHILL,Lieutenant Governor,,DEM,CONNIE J. STOKES,29,2,17,10,0
Fannin,HEMPTOWN,Lieutenant Governor,,DEM,CONNIE J. STOKES,16,0,7,9,0
Fannin,HOTHOUSE,Lieutenant Governor,,DEM,CONNIE J. STOKES,13,1,8,4,0
Fannin,MINERAL BLUFF,Lieutenant Governor,,DEM,CONNIE J. STOKES,19,0,12,7,0
Fannin,MOBILE,Lieutenant Governor,,DEM,CONNIE J. STOKES,13,0,8,5,0
Fannin,MORGANTON,Lieutenant Governor,,DEM,CONNIE J. STOKES,22,0,17,5,0
Fannin,NOONTOOTLA,Lieutenant Governor,,DEM,CONNIE J. STOKES,13,0,10,3,0
Fannin,SKENIAH,Lieutenant Governor,,DEM,CONNIE J. STOKES,4,2,1,1,0
Fannin,SUGAR CREEK,Lieutenant Governor,,DEM,CONNIE J. STOKES,15,2,3,10,0
Fannin,TOCCOA,Lieutenant Governor,,DEM,CONNIE J. STOKES,55,2,40,13,0
Fannin,,Secretary Of State,,REP,BRIAN P. KEMP (I),2782,106,1930,739,7
Fannin,COLWELL,Secretary Of State,,REP,BRIAN P. KEMP (I),168,9,118,39,2
Fannin,FAIRPLAY,Secretary Of State,,REP,BRIAN P. KEMP (I),115,1,82,32,0
Fannin,FLINTHILL,Secretary Of State,,REP,BRIAN P. KEMP (I),478,31,337,109,1
Fannin,HEMPTOWN,Secretary Of State,,REP,BRIAN P. KEMP (I),168,3,126,38,1
Fannin,HOTHOUSE,Secretary Of State,,REP,BRIAN P. KEMP (I),166,1,109,55,1
Fannin,MINERAL BLUFF,Secretary Of State,,REP,BRIAN P. KEMP (I),242,15,166,61,0
Fannin,MOBILE,Secretary Of State,,REP,BRIAN P. KEMP (I),174,6,116,52,0
Fannin,MORGANTON,Secretary Of State,,REP,BRIAN P. KEMP (I),284,13,211,58,2
Fannin,NOONTOOTLA,Secretary Of State,,REP,BRIAN P. KEMP (I),141,3,105,33,0
Fannin,SKENIAH,Secretary Of State,,REP,BRIAN P. KEMP (I),60,0,50,10,0
Fannin,SUGAR CREEK,Secretary Of State,,REP,BRIAN P. KEMP (I),314,9,208,97,0
Fannin,TOCCOA,Secretary Of State,,REP,BRIAN P. KEMP (I),472,15,302,155,0
Fannin,,Secretary Of State,,DEM,GERALD B. BECKUM,89,3,61,25,0
Fannin,COLWELL,Secretary Of State,,DEM,GERALD B. BECKUM,8,0,6,2,0
Fannin,FAIRPLAY,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,3,2,0
Fannin,FLINTHILL,Secretary Of State,,DEM,GERALD B. BECKUM,11,1,6,4,0
Fannin,HEMPTOWN,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,4,2,0
Fannin,HOTHOUSE,Secretary Of State,,DEM,GERALD B. BECKUM,6,1,4,1,0
Fannin,MINERAL BLUFF,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,6,1,0
Fannin,MOBILE,Secretary Of State,,DEM,GERALD B. BECKUM,8,0,5,3,0
Fannin,MORGANTON,Secretary Of State,,DEM,GERALD B. BECKUM,15,0,11,4,0
Fannin,NOONTOOTLA,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,5,0,0
Fannin,SKENIAH,Secretary Of State,,DEM,GERALD B. BECKUM,1,0,0,1,0
Fannin,SUGAR CREEK,Secretary Of State,,DEM,GERALD B. BECKUM,5,1,1,3,0
Fannin,TOCCOA,Secretary Of State,,DEM,GERALD B. BECKUM,12,0,10,2,0
Fannin,,Secretary Of State,,DEM,DOREEN CARTER,158,7,99,52,0
Fannin,COLWELL,Secretary Of State,,DEM,DOREEN CARTER,10,0,8,2,0
Fannin,FAIRPLAY,Secretary Of State,,DEM,DOREEN CARTER,9,0,6,3,0
Fannin,FLINTHILL,Secretary Of State,,DEM,DOREEN CARTER,23,2,15,6,0
Fannin,HEMPTOWN,Secretary Of State,,DEM,DOREEN CARTER,11,0,4,7,0
Fannin,HOTHOUSE,Secretary Of State,,DEM,DOREEN CARTER,7,0,4,3,0
Fannin,MINERAL BLUFF,Secretary Of State,,DEM,DOREEN CARTER,13,0,7,6,0
Fannin,MOBILE,Secretary Of State,,DEM,DOREEN CARTER,6,0,4,2,0
Fannin,MORGANTON,Secretary Of State,,DEM,DOREEN CARTER,8,0,7,1,0
Fannin,NOONTOOTLA,Secretary Of State,,DEM,DOREEN CARTER,8,0,6,2,0
Fannin,SKENIAH,Secretary Of State,,DEM,DOREEN CARTER,3,2,1,0,0
Fannin,SUGAR CREEK,Secretary Of State,,DEM,DOREEN CARTER,14,1,5,8,0
Fannin,TOCCOA,Secretary Of State,,DEM,DOREEN CARTER,46,2,32,12,0
Fannin,,Attorney General,,REP,SAMUEL S. OLENS (I),2622,107,1824,684,7
Fannin,COLWELL,Attorney General,,REP,SAMUEL S. OLENS (I),169,10,118,39,2
Fannin,FAIRPLAY,Attorney General,,REP,SAMUEL S. OLENS (I),109,1,79,29,0
Fannin,FLINTHILL,Attorney General,,REP,SAMUEL S. OLENS (I),443,29,319,94,1
Fannin,HEMPTOWN,Attorney General,,REP,SAMUEL S. OLENS (I),160,4,123,32,1
Fannin,HOTHOUSE,Attorney General,,REP,SAMUEL S. OLENS (I),152,1,101,49,1
Fannin,MINERAL BLUFF,Attorney General,,REP,SAMUEL S. OLENS (I),225,15,155,55,0
Fannin,MOBILE,Attorney General,,REP,SAMUEL S. OLENS (I),161,6,106,49,0
Fannin,MORGANTON,Attorney General,,REP,SAMUEL S. OLENS (I),262,13,194,53,2
Fannin,NOONTOOTLA,Attorney General,,REP,SAMUEL S. OLENS (I),146,3,111,32,0
Fannin,SKENIAH,Attorney General,,REP,SAMUEL S. OLENS (I),55,0,44,11,0
Fannin,SUGAR CREEK,Attorney General,,REP,SAMUEL S. OLENS (I),298,9,196,93,0
Fannin,TOCCOA,Attorney General,,REP,SAMUEL S. OLENS (I),442,16,278,148,0
Fannin,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",229,9,142,78,0
Fannin,COLWELL,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",22,0,17,5,0
Fannin,FAIRPLAY,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",12,0,6,6,0
Fannin,FLINTHILL,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",29,2,16,11,0
Fannin,HEMPTOWN,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",16,0,7,9,0
Fannin,HOTHOUSE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",13,1,8,4,0
Fannin,MINERAL BLUFF,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",18,0,11,7,0
Fannin,MOBILE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",13,0,8,5,0
Fannin,MORGANTON,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",20,0,15,5,0
Fannin,NOONTOOTLA,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",13,0,10,3,0
Fannin,SKENIAH,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",4,2,1,1,0
Fannin,SUGAR CREEK,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",15,2,3,10,0
Fannin,TOCCOA,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",54,2,40,12,0
