county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Berrien,Nashville,Attorney General,,R,SAMUEL S. OLENS (I),1298,0,751,547,0
Berrien,Lois,Attorney General,,R,SAMUEL S. OLENS (I),168,0,128,40,0
Berrien,Enigma,Attorney General,,R,SAMUEL S. OLENS (I),287,0,260,27,0
Berrien,Alapaha,Attorney General,,R,SAMUEL S. OLENS (I),304,5,257,42,0
Berrien,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",776,4,508,263,1
Berrien,West Berrien,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",43,0,29,14,0
Berrien,Ray City,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",85,0,65,20,0
Berrien,East Berrien,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",35,0,20,15,0
Berrien,Nashville,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",368,0,195,173,0
Berrien,Lois,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",26,0,23,3,0
Berrien,Enigma,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",55,0,49,6,0
Berrien,Alapaha,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",164,4,127,32,1
Berrien,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),2959,5,2100,854,0
Berrien,West Berrien,Commissioner Of Agriculture,,R,GARY W. BLACK (I),344,0,280,64,0
Berrien,Ray City,Commissioner Of Agriculture,,R,GARY W. BLACK (I),277,0,227,50,0
Berrien,East Berrien,Commissioner Of Agriculture,,R,GARY W. BLACK (I),250,0,183,67,0
Berrien,Nashville,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1328,0,763,565,0
Berrien,Lois,Commissioner Of Agriculture,,R,GARY W. BLACK (I),170,0,131,39,0
Berrien,Enigma,Commissioner Of Agriculture,,R,GARY W. BLACK (I),282,0,256,26,0
Berrien,Alapaha,Commissioner Of Agriculture,,R,GARY W. BLACK (I),308,5,260,43,0
Berrien,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,749,4,500,244,1
Berrien,West Berrien,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,42,0,29,13,0
Berrien,Ray City,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,83,0,65,18,0
Berrien,East Berrien,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,32,0,21,11,0
Berrien,Nashville,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,346,0,187,159,0
Berrien,Lois,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,26,0,21,5,0
Berrien,Enigma,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,59,0,52,7,0
Berrien,Alapaha,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,161,4,125,31,1
Berrien,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),2850,5,2030,815,0
Berrien,West Berrien,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),339,0,277,62,0
Berrien,Ray City,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),266,0,218,48,0
Berrien,East Berrien,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),243,0,181,62,0
Berrien,Nashville,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1275,0,733,542,0
Berrien,Lois,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),157,0,119,38,0
Berrien,Enigma,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),276,0,251,25,0
Berrien,Alapaha,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),294,5,251,38,0
Berrien,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",732,4,484,243,1
Berrien,West Berrien,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",37,0,24,13,0
Berrien,Ray City,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",81,0,63,18,0
Berrien,East Berrien,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",27,0,20,7,0
Berrien,Nashville,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",346,0,184,162,0
Berrien,Lois,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",27,0,22,5,0
Berrien,Enigma,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",54,0,48,6,0
Berrien,Alapaha,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",160,4,123,32,1
Berrien,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",115,0,79,36,0
Berrien,West Berrien,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,5,1,0
Berrien,Ray City,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",12,0,10,2,0
Berrien,East Berrien,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",12,0,4,8,0
Berrien,Nashville,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",47,0,30,17,0
Berrien,Lois,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,0,12,1,0
Berrien,Enigma,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",12,0,10,2,0
Berrien,Alapaha,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,0,8,5,0
Berrien,,State School Superintendent,,R,RICHARD L. WOODS,2915,5,2071,839,0
Berrien,West Berrien,State School Superintendent,,R,RICHARD L. WOODS,339,0,276,63,0
Berrien,Ray City,State School Superintendent,,R,RICHARD L. WOODS,283,0,231,52,0
Berrien,East Berrien,State School Superintendent,,R,RICHARD L. WOODS,252,0,183,69,0
Berrien,Nashville,State School Superintendent,,R,RICHARD L. WOODS,1285,0,738,547,0
Berrien,Lois,State School Superintendent,,R,RICHARD L. WOODS,163,0,124,39,0
Berrien,Enigma,State School Superintendent,,R,RICHARD L. WOODS,290,0,262,28,0
Berrien,Alapaha,State School Superintendent,,R,RICHARD L. WOODS,303,5,257,41,0
Berrien,,State School Superintendent,,D,VALARIE D. WILSON,806,4,537,264,1
Berrien,West Berrien,State School Superintendent,,D,VALARIE D. WILSON,45,0,31,14,0
Berrien,Ray City,State School Superintendent,,D,VALARIE D. WILSON,84,0,65,19,0
Berrien,East Berrien,State School Superintendent,,D,VALARIE D. WILSON,31,0,21,10,0
Berrien,Nashville,State School Superintendent,,D,VALARIE D. WILSON,383,0,207,176,0
Berrien,Lois,State School Superintendent,,D,VALARIE D. WILSON,34,0,28,6,0
Berrien,Enigma,State School Superintendent,,D,VALARIE D. WILSON,58,0,53,5,0
Berrien,Alapaha,State School Superintendent,,D,VALARIE D. WILSON,171,4,132,34,1
Berrien,,Commissioner Of Labor,,R,J. MARK BUTLER (I),2946,5,2093,848,0
Berrien,West Berrien,Commissioner Of Labor,,R,J. MARK BUTLER (I),344,0,281,63,0
Berrien,Ray City,Commissioner Of Labor,,R,J. MARK BUTLER (I),276,0,225,51,0
Berrien,East Berrien,Commissioner Of Labor,,R,J. MARK BUTLER (I),249,0,186,63,0
Berrien,Nashville,Commissioner Of Labor,,R,J. MARK BUTLER (I),1314,0,754,560,0
Berrien,Lois,Commissioner Of Labor,,R,J. MARK BUTLER (I),170,0,129,41,0
Berrien,Enigma,Commissioner Of Labor,,R,J. MARK BUTLER (I),287,0,259,28,0
Berrien,Alapaha,Commissioner Of Labor,,R,J. MARK BUTLER (I),306,5,259,42,0
Berrien,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,753,4,499,249,1
Berrien,West Berrien,Commissioner Of Labor,,D,ROBBIN K. SHIPP,41,0,27,14,0
Berrien,Ray City,Commissioner Of Labor,,D,ROBBIN K. SHIPP,85,0,66,19,0
Berrien,East Berrien,Commissioner Of Labor,,D,ROBBIN K. SHIPP,33,0,19,14,0
Berrien,Nashville,Commissioner Of Labor,,D,ROBBIN K. SHIPP,350,0,187,163,0
Berrien,Lois,Commissioner Of Labor,,D,ROBBIN K. SHIPP,24,0,21,3,0
Berrien,Enigma,Commissioner Of Labor,,D,ROBBIN K. SHIPP,57,0,52,5,0
Berrien,Alapaha,Commissioner Of Labor,,D,ROBBIN K. SHIPP,163,4,127,31,1
Berrien,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2997,5,2139,852,1
Berrien,West Berrien,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",348,0,284,64,0
Berrien,Ray City,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",287,0,234,53,0
Berrien,East Berrien,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",249,0,184,65,0
Berrien,Nashville,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1332,0,773,559,0
Berrien,Lois,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",163,0,123,40,0
Berrien,Enigma,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",296,0,269,27,0
Berrien,Alapaha,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",322,5,272,44,1
Berrien,,Public Service Commission,1,L,JOHN H. MONDS,530,2,359,169,0
Berrien,West Berrien,Public Service Commission,1,L,JOHN H. MONDS,33,0,23,10,0
Berrien,Ray City,Public Service Commission,1,L,JOHN H. MONDS,58,0,48,10,0
Berrien,East Berrien,Public Service Commission,1,L,JOHN H. MONDS,29,0,18,11,0
Berrien,Nashville,Public Service Commission,1,L,JOHN H. MONDS,243,0,127,116,0
Berrien,Lois,Public Service Commission,1,L,JOHN H. MONDS,32,0,28,4,0
Berrien,Enigma,Public Service Commission,1,L,JOHN H. MONDS,38,0,33,5,0
Berrien,Alapaha,Public Service Commission,1,L,JOHN H. MONDS,97,2,82,13,0
Berrien,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2800,5,1996,799,0
Berrien,West Berrien,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",331,0,271,60,0
Berrien,Ray City,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",263,0,216,47,0
Berrien,East Berrien,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",234,0,175,59,0
Berrien,Nashville,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1249,0,718,531,0
Berrien,Lois,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",156,0,117,39,0
Berrien,Enigma,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",275,0,251,24,0
Berrien,Alapaha,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",292,5,248,39,0
Berrien,,Public Service Commission,4,D,DANIEL A. BLACKMAN,734,4,483,246,1
Berrien,West Berrien,Public Service Commission,4,D,DANIEL A. BLACKMAN,38,0,26,12,0
Berrien,Ray City,Public Service Commission,4,D,DANIEL A. BLACKMAN,81,0,61,20,0
Berrien,East Berrien,Public Service Commission,4,D,DANIEL A. BLACKMAN,31,0,19,12,0
Berrien,Nashville,Public Service Commission,4,D,DANIEL A. BLACKMAN,339,0,179,160,0
Berrien,Lois,Public Service Commission,4,D,DANIEL A. BLACKMAN,28,0,25,3,0
Berrien,Enigma,Public Service Commission,4,D,DANIEL A. BLACKMAN,53,0,46,7,0
Berrien,Alapaha,Public Service Commission,4,D,DANIEL A. BLACKMAN,164,4,127,32,1
Berrien,,Public Service Commission,4,L,ROBIN AARON GILMER,157,0,110,47,0
Berrien,West Berrien,Public Service Commission,4,L,ROBIN AARON GILMER,14,0,9,5,0
Berrien,Ray City,Public Service Commission,4,L,ROBIN AARON GILMER,17,0,15,2,0
Berrien,East Berrien,Public Service Commission,4,L,ROBIN AARON GILMER,17,0,10,7,0
Berrien,Nashville,Public Service Commission,4,L,ROBIN AARON GILMER,69,0,44,25,0
Berrien,Lois,Public Service Commission,4,L,ROBIN AARON GILMER,11,0,9,2,0
Berrien,Enigma,Public Service Commission,4,L,ROBIN AARON GILMER,14,0,12,2,0
Berrien,Alapaha,Public Service Commission,4,L,ROBIN AARON GILMER,15,0,11,4,0
Berrien,,U.S. Representative,8,R,J. AUSTIN SCOTT (I),3320,6,2366,947,1
Berrien,West Berrien,U.S. Representative,8,R,J. AUSTIN SCOTT (I),362,0,296,66,0
Berrien,Ray City,U.S. Representative,8,R,J. AUSTIN SCOTT (I),329,0,268,61,0
Berrien,East Berrien,U.S. Representative,8,R,J. AUSTIN SCOTT (I),262,0,196,66,0
Berrien,Nashville,U.S. Representative,8,R,J. AUSTIN SCOTT (I),1496,0,861,635,0
Berrien,Lois,U.S. Representative,8,R,J. AUSTIN SCOTT (I),176,0,139,37,0
Berrien,Enigma,U.S. Representative,8,R,J. AUSTIN SCOTT (I),320,0,290,30,0
Berrien,Alapaha,U.S. Representative,8,R,J. AUSTIN SCOTT (I),375,6,316,52,1
Berrien,,State Senator,7,R,TYLER J. HARPER (I),3304,6,2356,941,1
Berrien,West Berrien,State Senator,7,R,TYLER J. HARPER (I),359,0,294,65,0
Berrien,Ray City,State Senator,7,R,TYLER J. HARPER (I),321,0,261,60,0
Berrien,East Berrien,State Senator,7,R,TYLER J. HARPER (I),263,0,197,66,0
Berrien,Nashville,State Senator,7,R,TYLER J. HARPER (I),1495,0,864,631,0
Berrien,Lois,State Senator,7,R,TYLER J. HARPER (I),179,0,141,38,0
Berrien,Enigma,State Senator,7,R,TYLER J. HARPER (I),316,0,287,29,0
Berrien,Alapaha,State Senator,7,R,TYLER J. HARPER (I),371,6,312,52,1
Berrien,,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",3360,6,2380,973,1
Berrien,West Berrien,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",360,0,293,67,0
Berrien,Ray City,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",327,0,264,63,0
Berrien,East Berrien,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",265,0,195,70,0
Berrien,Nashville,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",1531,0,880,651,0
Berrien,Lois,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",174,0,137,37,0
Berrien,Enigma,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",319,0,290,29,0
Berrien,Alapaha,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",384,6,321,56,1
Berrien,,CC,P2,R,DOC SUMNER (I),2374,5,1718,651,0
Berrien,West Berrien,CC,P2,R,DOC SUMNER (I),280,0,228,52,0
Berrien,Ray City,CC,P2,R,DOC SUMNER (I),249,0,207,42,0
Berrien,East Berrien,CC,P2,R,DOC SUMNER (I),198,0,146,52,0
Berrien,Nashville,CC,P2,R,DOC SUMNER (I),985,0,579,406,0
Berrien,Lois,CC,P2,R,DOC SUMNER (I),132,0,96,36,0
Berrien,Enigma,CC,P2,R,DOC SUMNER (I),242,0,222,20,0
Berrien,Alapaha,CC,P2,R,DOC SUMNER (I),288,5,240,43,0
Berrien,,CC,P2,IND,ELNA BRAGDON,1264,3,829,431,1
Berrien,West Berrien,CC,P2,IND,ELNA BRAGDON,106,0,80,26,0
Berrien,Ray City,CC,P2,IND,ELNA BRAGDON,107,0,77,30,0
Berrien,East Berrien,CC,P2,IND,ELNA BRAGDON,82,0,56,26,0
Berrien,Nashville,CC,P2,IND,ELNA BRAGDON,662,0,352,310,0
Berrien,Lois,CC,P2,IND,ELNA BRAGDON,62,0,54,8,0
Berrien,Enigma,CC,P2,IND,ELNA BRAGDON,95,0,84,11,0
Berrien,Alapaha,CC,P2,IND,ELNA BRAGDON,150,3,126,20,1
Berrien,,CC,P3,R,JIMMY PARKER (I),3217,6,2298,912,1
Berrien,West Berrien,CC,P3,R,JIMMY PARKER (I),339,0,278,61,0
Berrien,Ray City,CC,P3,R,JIMMY PARKER (I),324,0,264,60,0
Berrien,East Berrien,CC,P3,R,JIMMY PARKER (I),255,0,188,67,0
Berrien,Nashville,CC,P3,R,JIMMY PARKER (I),1447,0,836,611,0
Berrien,Lois,CC,P3,R,JIMMY PARKER (I),176,0,140,36,0
Berrien,Enigma,CC,P3,R,JIMMY PARKER (I),310,0,282,28,0
Berrien,Alapaha,CC,P3,R,JIMMY PARKER (I),366,6,310,49,1
Berrien,,BOE,D2,R,JULIE WILLIAMS (I),418,0,340,78,0
Berrien,Ray City,BOE,D2,R,JULIE WILLIAMS (I),282,0,234,48,0
Berrien,Nashville,BOE,D2,R,JULIE WILLIAMS (I),3,0,2,1,0
Berrien,Lois,BOE,D2,R,JULIE WILLIAMS (I),133,0,104,29,0
Berrien,,BOE,D4,R,BRYAN HORTEN,588,6,473,109,0
Berrien,West Berrien,BOE,D4,R,BRYAN HORTEN,47,0,36,11,0
Berrien,East Berrien,BOE,D4,R,BRYAN HORTEN,42,0,34,8,0
Berrien,Nashville,BOE,D4,R,BRYAN HORTEN,89,0,54,35,0
Berrien,Enigma,BOE,D4,R,BRYAN HORTEN,42,0,37,5,0
Berrien,Alapaha,BOE,D4,R,BRYAN HORTEN,368,6,312,50,0
Berrien,,BOE,D5,R,TIMOTHY MCMILLAN (I),412,0,370,42,0
Berrien,West Berrien,BOE,D5,R,TIMOTHY MCMILLAN (I),121,0,104,17,0
Berrien,Enigma,BOE,D5,R,TIMOTHY MCMILLAN (I),283,0,260,23,0
Berrien,Alapaha,BOE,D5,R,TIMOTHY MCMILLAN (I),8,0,6,2,0
Berrien,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,2808,6,1967,835,0
Berrien,West Berrien,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,301,0,242,59,0
Berrien,Ray City,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,277,0,227,50,0
Berrien,East Berrien,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,224,0,158,66,0
Berrien,Nashville,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,1274,0,723,551,0
Berrien,Lois,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,149,0,113,36,0
Berrien,Enigma,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,262,0,238,24,0
Berrien,Alapaha,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,YES,321,6,266,49,0
Berrien,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,859,3,602,253,1
Berrien,West Berrien,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,77,0,62,15,0
Berrien,Ray City,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,87,0,65,22,0
Berrien,East Berrien,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,58,0,45,13,0
Berrien,Nashville,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,393,0,225,168,0
Berrien,Lois,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,49,0,41,8,0
Berrien,Enigma,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,68,0,63,5,0
Berrien,Alapaha,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,R,NO,127,3,101,22,1
Berrien,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,R,YES,2298,5,1604,689,0
