county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Glynn,Sterling Elem School,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,1,2,0
Glynn,Marshes of Glynn,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,3,0,0
Glynn,Satilla Marsh School,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Glynn,Glyndale School,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,2,1,0
Glynn,Christian Renewal,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",5,1,2,1,1
Glynn,Oglethorpe Point,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,1,1,0
Glynn,St Williams Church,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",11,1,6,4,0
Glynn,First Baptist,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",5,0,2,3,0
Glynn,Jekyll Island,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Glynn,Sterling Church of God,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,2,1,0
Glynn,SE Baptist Bldg,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Glynn,Career Academy,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,2,1,0
Glynn,C B Greer School,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",4,0,2,2,0
Glynn,Ballard Complex,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Glynn,Northside Church,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",4,0,4,0,0
Glynn,Abundant Life,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,2,0,0
Glynn,College Place A,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,1,2,0,0
Glynn,College Place B,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Glynn,Howard Coffin Park,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",5,0,5,0,0
Glynn,Burroughs Molette,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Glynn,Selden Park,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Glynn,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",256,13,163,80,0
Glynn,Sterling Elem School,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",34,2,24,8,0
Glynn,Marshes of Glynn,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",14,0,13,1,0
Glynn,Satilla Marsh School,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",17,0,13,4,0
Glynn,Glyndale School,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",15,3,9,3,0
Glynn,Christian Renewal,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",18,2,8,8,0
Glynn,Oglethorpe Point,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",12,0,7,5,0
Glynn,St Williams Church,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",23,1,13,9,0
Glynn,First Baptist,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",44,2,19,23,0
Glynn,Jekyll Island,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",10,0,9,1,0
Glynn,Sterling Church of God,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",6,0,3,3,0
Glynn,SE Baptist Bldg,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,1,4,0,0
Glynn,Career Academy,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",9,0,6,3,0
Glynn,C B Greer School,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",11,0,6,5,0
Glynn,Ballard Complex,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",9,2,5,2,0
Glynn,Northside Church,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",4,0,3,1,0
Glynn,Abundant Life,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",7,0,7,0,0
Glynn,College Place A,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,4,1,0
Glynn,College Place B,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Glynn,Howard Coffin Park,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",10,0,7,3,0
Glynn,Burroughs Molette,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Glynn,Selden Park,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",3,0,3,0,0
Glynn,,United States Senator,,REP,DERRICK E. GRAYSON,69,4,50,15,0
Glynn,Sterling Elem School,United States Senator,,REP,DERRICK E. GRAYSON,5,0,4,1,0
Glynn,Marshes of Glynn,United States Senator,,REP,DERRICK E. GRAYSON,5,0,5,0,0
Glynn,Satilla Marsh School,United States Senator,,REP,DERRICK E. GRAYSON,4,0,3,1,0
Glynn,Glyndale School,United States Senator,,REP,DERRICK E. GRAYSON,5,0,5,0,0
Glynn,Christian Renewal,United States Senator,,REP,DERRICK E. GRAYSON,3,0,2,1,0
Glynn,Oglethorpe Point,United States Senator,,REP,DERRICK E. GRAYSON,4,0,2,2,0
Glynn,St Williams Church,United States Senator,,REP,DERRICK E. GRAYSON,5,0,4,1,0
Glynn,First Baptist,United States Senator,,REP,DERRICK E. GRAYSON,7,0,3,4,0
Glynn,Jekyll Island,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Glynn,Sterling Church of God,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Glynn,SE Baptist Bldg,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Glynn,Career Academy,United States Senator,,REP,DERRICK E. GRAYSON,5,2,3,0,0
Glynn,C B Greer School,United States Senator,,REP,DERRICK E. GRAYSON,3,1,2,0,0
Glynn,Ballard Complex,United States Senator,,REP,DERRICK E. GRAYSON,2,0,1,1,0
Glynn,Northside Church,United States Senator,,REP,DERRICK E. GRAYSON,3,0,2,1,0
Glynn,Abundant Life,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Glynn,College Place A,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Glynn,College Place B,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Glynn,Howard Coffin Park,United States Senator,,REP,DERRICK E. GRAYSON,8,1,6,1,0
Glynn,Burroughs Molette,United States Senator,,REP,DERRICK E. GRAYSON,2,0,1,1,0
Glynn,Selden Park,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Glynn,,United States Senator,,REP,KAREN C. HANDEL,994,23,630,341,0
Glynn,Sterling Elem School,United States Senator,,REP,KAREN C. HANDEL,66,2,44,20,0
Glynn,Marshes of Glynn,United States Senator,,REP,KAREN C. HANDEL,36,0,29,7,0
Glynn,Satilla Marsh School,United States Senator,,REP,KAREN C. HANDEL,30,0,24,6,0
Glynn,Glyndale School,United States Senator,,REP,KAREN C. HANDEL,38,1,21,16,0
Glynn,Christian Renewal,United States Senator,,REP,KAREN C. HANDEL,110,4,61,45,0
Glynn,Oglethorpe Point,United States Senator,,REP,KAREN C. HANDEL,89,4,51,34,0
Glynn,St Williams Church,United States Senator,,REP,KAREN C. HANDEL,145,2,94,49,0
Glynn,First Baptist,United States Senator,,REP,KAREN C. HANDEL,130,1,68,61,0
Glynn,Jekyll Island,United States Senator,,REP,KAREN C. HANDEL,14,0,11,3,0
Glynn,Sterling Church of God,United States Senator,,REP,KAREN C. HANDEL,26,3,16,7,0
Glynn,SE Baptist Bldg,United States Senator,,REP,KAREN C. HANDEL,25,1,18,6,0
Glynn,Career Academy,United States Senator,,REP,KAREN C. HANDEL,42,0,32,10,0
Glynn,C B Greer School,United States Senator,,REP,KAREN C. HANDEL,62,0,47,15,0
Glynn,Ballard Complex,United States Senator,,REP,KAREN C. HANDEL,36,0,23,13,0
Glynn,Northside Church,United States Senator,,REP,KAREN C. HANDEL,44,1,30,13,0
Glynn,Abundant Life,United States Senator,,REP,KAREN C. HANDEL,18,0,13,5,0
Glynn,College Place A,United States Senator,,REP,KAREN C. HANDEL,24,0,11,13,0
Glynn,College Place B,United States Senator,,REP,KAREN C. HANDEL,3,0,3,0,0
Glynn,Howard Coffin Park,United States Senator,,REP,KAREN C. HANDEL,41,1,24,16,0
Glynn,Burroughs Molette,United States Senator,,REP,KAREN C. HANDEL,11,3,7,1,0
Glynn,Selden Park,United States Senator,,REP,KAREN C. HANDEL,4,0,3,1,0
Glynn,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",5673,187,3782,1686,18
Glynn,Sterling Elem School,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",468,16,334,117,1
Glynn,Marshes of Glynn,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",232,3,187,42,0
Glynn,Satilla Marsh School,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",236,4,188,40,4
Glynn,Glyndale School,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",304,16,209,75,4
Glynn,Christian Renewal,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",563,20,315,228,0
Glynn,Oglethorpe Point,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",382,11,207,163,1
Glynn,St Williams Church,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",649,15,393,241,0
Glynn,First Baptist,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",572,22,303,245,2
Glynn,Jekyll Island,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",84,0,75,8,1
Glynn,Sterling Church of God,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",254,5,185,63,1
Glynn,SE Baptist Bldg,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",186,5,141,40,0
Glynn,Career Academy,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",367,12,257,95,3
Glynn,C B Greer School,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",307,5,234,68,0
Glynn,Ballard Complex,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",270,13,198,59,0
Glynn,Northside Church,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",191,13,127,50,1
Glynn,Abundant Life,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",160,6,104,50,0
Glynn,College Place A,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",171,13,120,38,0
Glynn,College Place B,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",15,1,12,2,0
Glynn,Howard Coffin Park,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",193,1,157,35,0
Glynn,Burroughs Molette,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",32,4,15,13,0
Glynn,Selden Park,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",37,2,21,14,0
Glynn,,United States Senator,,REP,DAVID A. PERDUE,1433,43,828,560,2
Glynn,Sterling Elem School,United States Senator,,REP,DAVID A. PERDUE,81,0,55,26,0
Glynn,Marshes of Glynn,United States Senator,,REP,DAVID A. PERDUE,27,0,26,1,0
Glynn,Satilla Marsh School,United States Senator,,REP,DAVID A. PERDUE,39,0,33,6,0
Glynn,Glyndale School,United States Senator,,REP,DAVID A. PERDUE,46,7,29,10,0
Glynn,Christian Renewal,United States Senator,,REP,DAVID A. PERDUE,171,2,93,76,0
Glynn,Oglethorpe Point,United States Senator,,REP,DAVID A. PERDUE,241,12,89,139,1
Glynn,St Williams Church,United States Senator,,REP,DAVID A. PERDUE,214,9,122,83,0
Glynn,First Baptist,United States Senator,,REP,DAVID A. PERDUE,265,3,118,143,1
Glynn,Jekyll Island,United States Senator,,REP,DAVID A. PERDUE,28,0,22,6,0
Glynn,Sterling Church of God,United States Senator,,REP,DAVID A. PERDUE,38,0,29,9,0
Glynn,SE Baptist Bldg,United States Senator,,REP,DAVID A. PERDUE,25,3,19,3,0
Glynn,Career Academy,United States Senator,,REP,DAVID A. PERDUE,55,2,42,11,0
Glynn,C B Greer School,United States Senator,,REP,DAVID A. PERDUE,38,1,33,4,0
Glynn,Ballard Complex,United States Senator,,REP,DAVID A. PERDUE,22,2,15,5,0
Glynn,Northside Church,United States Senator,,REP,DAVID A. PERDUE,35,0,29,6,0
Glynn,Abundant Life,United States Senator,,REP,DAVID A. PERDUE,23,1,14,8,0
Glynn,College Place A,United States Senator,,REP,DAVID A. PERDUE,38,1,25,12,0
Glynn,College Place B,United States Senator,,REP,DAVID A. PERDUE,2,0,2,0,0
Glynn,Howard Coffin Park,United States Senator,,REP,DAVID A. PERDUE,40,0,29,11,0
Glynn,Burroughs Molette,United States Senator,,REP,DAVID A. PERDUE,1,0,0,1,0
Glynn,Selden Park,United States Senator,,REP,DAVID A. PERDUE,4,0,4,0,0
Glynn,,United States Senator,,DEM,"O. ""STEEN"" MILES",96,5,56,35,0
Glynn,Sterling Elem School,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Glynn,Marshes of Glynn,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,1,2,0
Glynn,Satilla Marsh School,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,1,3,0
Glynn,Glyndale School,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Glynn,Christian Renewal,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,0,1,0
Glynn,Oglethorpe Point,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Glynn,St Williams Church,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,4,0,0
Glynn,First Baptist,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Glynn,Jekyll Island,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Glynn,Sterling Church of God,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,2,4,0
Glynn,SE Baptist Bldg,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,4,2,0
Glynn,Career Academy,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,2,3,0
Glynn,C B Greer School,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Glynn,Ballard Complex,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,1,4,0
Glynn,Northside Church,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,3,2,0
Glynn,Abundant Life,United States Senator,,DEM,"O. ""STEEN"" MILES",9,0,8,1,0
Glynn,College Place A,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,3,1,0
Glynn,College Place B,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,1,2,0
Glynn,Howard Coffin Park,United States Senator,,DEM,"O. ""STEEN"" MILES",12,0,10,2,0
Glynn,Burroughs Molette,United States Senator,,DEM,"O. ""STEEN"" MILES",15,5,5,5,0
Glynn,Selden Park,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,4,1,0
Glynn,,United States Senator,,DEM,M. MICHELLE NUNN,1301,87,781,432,1
Glynn,Sterling Elem School,United States Senator,,DEM,M. MICHELLE NUNN,29,0,20,9,0
Glynn,Marshes of Glynn,United States Senator,,DEM,M. MICHELLE NUNN,60,1,44,15,0
Glynn,Satilla Marsh School,United States Senator,,DEM,M. MICHELLE NUNN,32,1,19,12,0
Glynn,Glyndale School,United States Senator,,DEM,M. MICHELLE NUNN,18,0,9,9,0
Glynn,Christian Renewal,United States Senator,,DEM,M. MICHELLE NUNN,87,1,52,34,0
Glynn,Oglethorpe Point,United States Senator,,DEM,M. MICHELLE NUNN,59,6,23,30,0
Glynn,St Williams Church,United States Senator,,DEM,M. MICHELLE NUNN,106,5,57,44,0
Glynn,First Baptist,United States Senator,,DEM,M. MICHELLE NUNN,137,0,57,80,0
Glynn,Jekyll Island,United States Senator,,DEM,M. MICHELLE NUNN,44,0,40,4,0
Glynn,Sterling Church of God,United States Senator,,DEM,M. MICHELLE NUNN,48,0,36,12,0
Glynn,SE Baptist Bldg,United States Senator,,DEM,M. MICHELLE NUNN,21,0,14,7,0
Glynn,Career Academy,United States Senator,,DEM,M. MICHELLE NUNN,48,1,34,13,0
Glynn,C B Greer School,United States Senator,,DEM,M. MICHELLE NUNN,58,2,43,13,0
Glynn,Ballard Complex,United States Senator,,DEM,M. MICHELLE NUNN,35,1,18,16,0
Glynn,Northside Church,United States Senator,,DEM,M. MICHELLE NUNN,91,8,62,21,0
Glynn,Abundant Life,United States Senator,,DEM,M. MICHELLE NUNN,59,4,40,15,0
Glynn,College Place A,United States Senator,,DEM,M. MICHELLE NUNN,64,4,39,21,0
Glynn,College Place B,United States Senator,,DEM,M. MICHELLE NUNN,25,5,16,4,0
Glynn,Howard Coffin Park,United States Senator,,DEM,M. MICHELLE NUNN,111,11,70,30,0
Glynn,Burroughs Molette,United States Senator,,DEM,M. MICHELLE NUNN,139,36,66,36,1
Glynn,Selden Park,United States Senator,,DEM,M. MICHELLE NUNN,30,1,22,7,0
Glynn,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",69,1,42,26,0
Glynn,Sterling Elem School,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,3,2,0
Glynn,Marshes of Glynn,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Glynn,Satilla Marsh School,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,0,2,0
Glynn,Glyndale School,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Glynn,Christian Renewal,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,0,6,0
Glynn,Oglethorpe Point,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Glynn,St Williams Church,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Glynn,First Baptist,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",7,0,5,2,0
Glynn,Jekyll Island,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Glynn,Sterling Church of God,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Glynn,SE Baptist Bldg,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Glynn,Career Academy,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,5,1,0
Glynn,C B Greer School,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Glynn,Ballard Complex,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Glynn,Northside Church,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",8,0,7,1,0
Glynn,Abundant Life,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Glynn,College Place A,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Glynn,College Place B,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,0,2,0
Glynn,Howard Coffin Park,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",8,1,5,2,0
Glynn,Burroughs Molette,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,1,2,0
Glynn,Selden Park,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Glynn,,United States Senator,,DEM,TODD ANTHONY ROBINSON,134,4,93,37,0
Glynn,Sterling Elem School,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,5,1,0
Glynn,Marshes of Glynn,United States Senator,,DEM,TODD ANTHONY ROBINSON,9,0,8,1,0
Glynn,Satilla Marsh School,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Glynn,Glyndale School,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Glynn,Christian Renewal,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Glynn,Oglethorpe Point,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Glynn,St Williams Church,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Glynn,First Baptist,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,2,2,0
Glynn,Jekyll Island,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Glynn,Sterling Church of God,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,4,2,0
Glynn,SE Baptist Bldg,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,4,2,0
Glynn,Career Academy,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Glynn,C B Greer School,United States Senator,,DEM,TODD ANTHONY ROBINSON,9,0,6,3,0
Glynn,Ballard Complex,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,0,6,1,0
Glynn,Northside Church,United States Senator,,DEM,TODD ANTHONY ROBINSON,12,0,8,4,0
Glynn,Abundant Life,United States Senator,,DEM,TODD ANTHONY ROBINSON,11,0,8,3,0
Glynn,College Place A,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,1,6,1,0
Glynn,College Place B,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Glynn,Howard Coffin Park,United States Senator,,DEM,TODD ANTHONY ROBINSON,15,2,5,8,0
Glynn,Burroughs Molette,United States Senator,,DEM,TODD ANTHONY ROBINSON,25,1,17,7,0
Glynn,Selden Park,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Glynn,,Governor,,REP,JOHN D. BARGE,1087,38,712,334,3
Glynn,Sterling Elem School,Governor,,REP,JOHN D. BARGE,85,2,57,26,0
Glynn,Marshes of Glynn,Governor,,REP,JOHN D. BARGE,31,2,19,10,0
Glynn,Satilla Marsh School,Governor,,REP,JOHN D. BARGE,47,0,37,9,1
Glynn,Glyndale School,Governor,,REP,JOHN D. BARGE,61,4,43,14,0
Glynn,Christian Renewal,Governor,,REP,JOHN D. BARGE,93,3,56,34,0
Glynn,Oglethorpe Point,Governor,,REP,JOHN D. BARGE,64,1,39,24,0
Glynn,St Williams Church,Governor,,REP,JOHN D. BARGE,139,4,81,54,0
Glynn,First Baptist,Governor,,REP,JOHN D. BARGE,123,1,58,64,0
Glynn,Jekyll Island,Governor,,REP,JOHN D. BARGE,18,0,16,2,0
Glynn,Sterling Church of God,Governor,,REP,JOHN D. BARGE,54,0,43,10,1
Glynn,SE Baptist Bldg,Governor,,REP,JOHN D. BARGE,41,6,26,9,0
Glynn,Career Academy,Governor,,REP,JOHN D. BARGE,73,5,50,17,1
Glynn,C B Greer School,Governor,,REP,JOHN D. BARGE,50,0,43,7,0
Glynn,Ballard Complex,Governor,,REP,JOHN D. BARGE,43,1,33,9,0
Glynn,Northside Church,Governor,,REP,JOHN D. BARGE,40,2,28,10,0
Glynn,Abundant Life,Governor,,REP,JOHN D. BARGE,24,2,15,7,0
Glynn,College Place A,Governor,,REP,JOHN D. BARGE,26,2,12,12,0
Glynn,College Place B,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Glynn,Howard Coffin Park,Governor,,REP,JOHN D. BARGE,50,1,39,10,0
Glynn,Burroughs Molette,Governor,,REP,JOHN D. BARGE,12,2,7,3,0
Glynn,Selden Park,Governor,,REP,JOHN D. BARGE,9,0,6,3,0
Glynn,,Governor,,REP,J. NATHAN DEAL (I),5784,185,3701,1882,16
Glynn,Sterling Elem School,Governor,,REP,J. NATHAN DEAL (I),459,9,336,113,1
Glynn,Marshes of Glynn,Governor,,REP,J. NATHAN DEAL (I),213,1,177,35,0
Glynn,Satilla Marsh School,Governor,,REP,J. NATHAN DEAL (I),211,4,167,38,2
Glynn,Glyndale School,Governor,,REP,J. NATHAN DEAL (I),265,21,165,75,4
Glynn,Christian Renewal,Governor,,REP,J. NATHAN DEAL (I),623,22,337,263,1
Glynn,Oglethorpe Point,Governor,,REP,J. NATHAN DEAL (I),530,24,241,264,1
Glynn,St Williams Church,Governor,,REP,J. NATHAN DEAL (I),710,17,424,269,0
Glynn,First Baptist,Governor,,REP,J. NATHAN DEAL (I),697,21,358,315,3
Glynn,Jekyll Island,Governor,,REP,J. NATHAN DEAL (I),90,0,80,9,1
Glynn,Sterling Church of God,Governor,,REP,J. NATHAN DEAL (I),215,5,152,58,0
Glynn,SE Baptist Bldg,Governor,,REP,J. NATHAN DEAL (I),158,3,120,35,0
Glynn,Career Academy,Governor,,REP,J. NATHAN DEAL (I),331,11,233,85,2
Glynn,C B Greer School,Governor,,REP,J. NATHAN DEAL (I),304,6,226,72,0
Glynn,Ballard Complex,Governor,,REP,J. NATHAN DEAL (I),235,11,165,59,0
Glynn,Northside Church,Governor,,REP,J. NATHAN DEAL (I),177,8,123,45,1
Glynn,Abundant Life,Governor,,REP,J. NATHAN DEAL (I),144,3,105,36,0
Glynn,College Place A,Governor,,REP,J. NATHAN DEAL (I),179,13,121,45,0
Glynn,College Place B,Governor,,REP,J. NATHAN DEAL (I),13,1,9,3,0
Glynn,Howard Coffin Park,Governor,,REP,J. NATHAN DEAL (I),171,1,128,42,0
Glynn,Burroughs Molette,Governor,,REP,J. NATHAN DEAL (I),29,3,15,11,0
Glynn,Selden Park,Governor,,REP,J. NATHAN DEAL (I),30,1,19,10,0
Glynn,,Governor,,REP,DAVID E. PENNINGTON III.,1729,53,1137,535,4
Glynn,Sterling Elem School,Governor,,REP,DAVID E. PENNINGTON III.,128,11,77,40,0
Glynn,Marshes of Glynn,Governor,,REP,DAVID E. PENNINGTON III.,87,0,80,7,0
