county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Oglethorpe,Lexington,State School Superintendent,,D,VALARIE D. WILSON,574,19,287,268,0
Oglethorpe,,Commissioner Of Labor,,(R,J. MARK BUTLER (I),2840,178,1575,1084,3
Oglethorpe,Beaverdam,Commissioner Of Labor,,(R,J. MARK BUTLER (I),902,50,634,218,0
Oglethorpe,Crawford,Commissioner Of Labor,,(R,J. MARK BUTLER (I),731,39,415,274,3
Oglethorpe,Lexington,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1207,89,526,592,0
Oglethorpe,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1194,34,653,506,1
Oglethorpe,Beaverdam,Commissioner Of Labor,,D,ROBBIN K. SHIPP,298,9,200,89,0
Oglethorpe,Crawford,Commissioner Of Labor,,D,ROBBIN K. SHIPP,335,8,171,155,1
Oglethorpe,Lexington,Commissioner Of Labor,,D,ROBBIN K. SHIPP,561,17,282,262,0
Oglethorpe,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2922,174,1638,1107,3
Oglethorpe,Beaverdam,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",925,46,661,218,0
Oglethorpe,Crawford,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",751,39,428,281,3
Oglethorpe,Lexington,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1246,89,549,608,0
Oglethorpe,,Public Service Commission,1,L,JOHN H. MONDS,801,28,443,329,1
Oglethorpe,Beaverdam,Public Service Commission,1,L,JOHN H. MONDS,218,12,143,63,0
Oglethorpe,Crawford,Public Service Commission,1,L,JOHN H. MONDS,232,6,124,101,1
Oglethorpe,Lexington,Public Service Commission,1,L,JOHN H. MONDS,351,10,176,165,0
Oglethorpe,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2696,162,1503,1028,3
Oglethorpe,Beaverdam,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",871,43,622,206,0
Oglethorpe,Crawford,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",690,35,391,261,3
Oglethorpe,Lexington,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1135,84,490,561,0
Oglethorpe,,Public Service Commission,4,D,DANIEL A. BLACKMAN,1143,39,611,492,1
Oglethorpe,Beaverdam,Public Service Commission,4,D,DANIEL A. BLACKMAN,275,12,178,85,0
Oglethorpe,Crawford,Public Service Commission,4,D,DANIEL A. BLACKMAN,325,8,164,152,1
Oglethorpe,Lexington,Public Service Commission,4,D,DANIEL A. BLACKMAN,543,19,269,255,0
Oglethorpe,,Public Service Commission,4,L,ROBIN AARON GILMER,210,9,124,77,0
Oglethorpe,Beaverdam,Public Service Commission,4,L,ROBIN AARON GILMER,59,3,41,15,0
Oglethorpe,Crawford,Public Service Commission,4,L,ROBIN AARON GILMER,60,4,36,20,0
Oglethorpe,Lexington,Public Service Commission,4,L,ROBIN AARON GILMER,91,2,47,42,0
Oglethorpe,,U.S. Representative,10,R,JODY B. HICE,2870,181,1587,1099,3
Oglethorpe,Beaverdam,U.S. Representative,10,R,JODY B. HICE,916,48,646,222,0
Oglethorpe,Crawford,U.S. Representative,10,R,JODY B. HICE,740,41,420,276,3
Oglethorpe,Lexington,U.S. Representative,10,R,JODY B. HICE,1214,92,521,601,0
Oglethorpe,,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",1191,33,656,501,1
Oglethorpe,Beaverdam,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",299,11,203,85,0
Oglethorpe,Crawford,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",334,8,170,155,1
Oglethorpe,Lexington,U.S. Representative,10,D,"I. K. ""KENNETH"" DIOUS",558,14,283,261,0
Oglethorpe,,State Senator,24,R,WILLIAM S. JACKSON (I),2810,174,1564,1069,3
Oglethorpe,Beaverdam,State Senator,24,R,WILLIAM S. JACKSON (I),904,49,644,211,0
Oglethorpe,Crawford,State Senator,24,R,WILLIAM S. JACKSON (I),713,40,402,268,3
Oglethorpe,Lexington,State Senator,24,R,WILLIAM S. JACKSON (I),1193,85,518,590,0
Oglethorpe,,State Senator,24,D,BRENDA J. JORDAN,1226,36,668,521,1
Oglethorpe,Beaverdam,State Senator,24,D,BRENDA J. JORDAN,299,10,197,92,0
Oglethorpe,Crawford,State Senator,24,D,BRENDA J. JORDAN,353,8,183,161,1
Oglethorpe,Lexington,State Senator,24,D,BRENDA J. JORDAN,574,18,288,268,0
Oglethorpe,,State Representative,120,R,MICKEY CHANNELL (I),3362,196,1869,1294,3
Oglethorpe,Beaverdam,State Representative,120,R,MICKEY CHANNELL (I),1043,56,726,261,0
Oglethorpe,Crawford,State Representative,120,R,MICKEY CHANNELL (I),862,46,482,331,3
Oglethorpe,Lexington,State Representative,120,R,MICKEY CHANNELL (I),1457,94,661,702,0
Oglethorpe,,County Comm 1,,(R,PHIL SANDERS (I),573,30,242,301,0
Oglethorpe,Crawford,County Comm 1,,(R,PHIL SANDERS (I),84,7,39,38,0
Oglethorpe,Lexington,County Comm 1,,(R,PHIL SANDERS (I),489,23,203,263,0
Oglethorpe,,County Comm 3,,(R,DAVID R. CLARK (I),732,35,539,158,0
Oglethorpe,Beaverdam,County Comm 3,,(R,DAVID R. CLARK (I),732,35,539,158,0
Oglethorpe,,County Comm 5,,(R,GEORGE GABRIEL (I),748,43,417,288,0
Oglethorpe,Beaverdam,County Comm 5,,(R,GEORGE GABRIEL (I),301,21,180,100,0
Oglethorpe,Crawford,County Comm 5,,(R,GEORGE GABRIEL (I),114,5,69,40,0
Oglethorpe,Lexington,County Comm 5,,(R,GEORGE GABRIEL (I),333,17,168,148,0
Oglethorpe,,BOE 3,,(R,DAVE HAWKINS (I),721,36,531,154,0
Oglethorpe,Beaverdam,BOE 3,,(R,DAVE HAWKINS (I),721,36,531,154,0
Oglethorpe,,BOE 5,,R,REBECCA SOTO,736,41,416,279,0
Oglethorpe,Beaverdam,BOE 5,,R,REBECCA SOTO,301,19,182,100,0
Oglethorpe,Crawford,BOE 5,,R,REBECCA SOTO,110,5,67,38,0
Oglethorpe,Lexington,BOE 5,,R,REBECCA SOTO,325,17,167,141,0
Oglethorpe,,Soil and Water Conservation,,,CHARLES ANDREWS (I),3363,186,1859,1315,3
Oglethorpe,Beaverdam,Soil and Water Conservation,,,CHARLES ANDREWS (I),1026,53,715,258,0
Oglethorpe,Crawford,Soil and Water Conservation,,,CHARLES ANDREWS (I),904,43,494,364,3
Oglethorpe,Lexington,Soil and Water Conservation,,,CHARLES ANDREWS (I),1433,90,650,693,0
Oglethorpe,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,2948,176,1652,1117,3
Oglethorpe,Beaverdam,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,911,49,631,231,0
Oglethorpe,Crawford,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,763,39,426,295,3
Oglethorpe,Lexington,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,YES,1274,88,595,591,0
Oglethorpe,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,1058,38,562,458,0
Oglethorpe,Beaverdam,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,278,10,202,66,0
Oglethorpe,Crawford,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,309,10,163,136,0
Oglethorpe,Lexington,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,,NO,471,18,197,256,0
Oglethorpe,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,2672,150,1511,1008,3
Oglethorpe,Beaverdam,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,823,43,593,187,0
Oglethorpe,Crawford,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,711,37,384,287,3
Oglethorpe,Lexington,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,YES,1138,70,534,534,0
Oglethorpe,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,1287,59,687,540,1
Oglethorpe,Beaverdam,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,363,17,242,104,0
Oglethorpe,Crawford,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,348,11,200,136,1
Oglethorpe,Lexington,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,,NO,576,31,245,300,0
Oglethorpe,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,2168,117,1234,815,2
Oglethorpe,Beaverdam,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,654,35,460,159,0
Oglethorpe,Crawford,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,543,29,305,207,2
Oglethorpe,Lexington,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,YES,971,53,469,449,0
Oglethorpe,,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,1855,92,993,769,1
Oglethorpe,Beaverdam,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,555,24,384,147,0
Oglethorpe,Crawford,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,526,16,284,225,1
Oglethorpe,Lexington,Statewide Referendum A<br>Shall property owned by the University System of Georgia and utilized by providers of college and university student housing and other facilities continue to be exempt from taxation to keep costs affordable?,,,NO,774,52,325,397,0
