county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Washington,TENNILLE,Secretary Of State,,REP,BRIAN P. KEMP (I),96,3,68,25,0
Washington,OCONEE,Secretary Of State,,REP,BRIAN P. KEMP (I),14,1,12,1,0
Washington,HARRISON,Secretary Of State,,REP,BRIAN P. KEMP (I),67,1,54,12,0
Washington,DAVISBORO,Secretary Of State,,REP,BRIAN P. KEMP (I),28,2,22,4,0
Washington,SANDERSVILLE,Secretary Of State,,REP,BRIAN P. KEMP (I),321,16,174,130,1
Washington,DEEPSTEP,Secretary Of State,,REP,BRIAN P. KEMP (I),53,0,47,6,0
Washington,,Secretary Of State,,DEM,GERALD B. BECKUM,348,32,217,98,1
Washington,RIDDLEVILLE,Secretary Of State,,DEM,GERALD B. BECKUM,15,0,11,4,0
Washington,WARTHEN,Secretary Of State,,DEM,GERALD B. BECKUM,18,1,12,5,0
Washington,TENNILLE,Secretary Of State,,DEM,GERALD B. BECKUM,45,4,27,14,0
Washington,OCONEE,Secretary Of State,,DEM,GERALD B. BECKUM,34,0,28,6,0
Washington,HARRISON,Secretary Of State,,DEM,GERALD B. BECKUM,26,8,12,5,1
Washington,DAVISBORO,Secretary Of State,,DEM,GERALD B. BECKUM,19,3,16,0,0
Washington,SANDERSVILLE,Secretary Of State,,DEM,GERALD B. BECKUM,180,16,103,61,0
Washington,DEEPSTEP,Secretary Of State,,DEM,GERALD B. BECKUM,11,0,8,3,0
Washington,,Secretary Of State,,DEM,DOREEN CARTER,509,32,323,154,0
Washington,RIDDLEVILLE,Secretary Of State,,DEM,DOREEN CARTER,8,0,6,2,0
Washington,WARTHEN,Secretary Of State,,DEM,DOREEN CARTER,30,0,26,4,0
Washington,TENNILLE,Secretary Of State,,DEM,DOREEN CARTER,68,2,48,18,0
Washington,OCONEE,Secretary Of State,,DEM,DOREEN CARTER,40,2,24,14,0
Washington,HARRISON,Secretary Of State,,DEM,DOREEN CARTER,19,2,13,4,0
Washington,DAVISBORO,Secretary Of State,,DEM,DOREEN CARTER,32,2,25,5,0
Washington,SANDERSVILLE,Secretary Of State,,DEM,DOREEN CARTER,291,24,163,104,0
Washington,DEEPSTEP,Secretary Of State,,DEM,DOREEN CARTER,21,0,18,3,0
Washington,,Attorney General,,REP,SAMUEL S. OLENS (I),628,26,422,179,1
Washington,RIDDLEVILLE,Attorney General,,REP,SAMUEL S. OLENS (I),34,1,27,6,0
Washington,WARTHEN,Attorney General,,REP,SAMUEL S. OLENS (I),39,0,35,4,0
Washington,TENNILLE,Attorney General,,REP,SAMUEL S. OLENS (I),96,3,68,25,0
Washington,OCONEE,Attorney General,,REP,SAMUEL S. OLENS (I),12,1,11,0,0
Washington,HARRISON,Attorney General,,REP,SAMUEL S. OLENS (I),63,1,49,13,0
Washington,DAVISBORO,Attorney General,,REP,SAMUEL S. OLENS (I),25,3,18,4,0
Washington,SANDERSVILLE,Attorney General,,REP,SAMUEL S. OLENS (I),306,17,168,120,1
Washington,DEEPSTEP,Attorney General,,REP,SAMUEL S. OLENS (I),53,0,46,7,0
Washington,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",744,61,461,222,0
Washington,RIDDLEVILLE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",16,0,13,3,0
Washington,WARTHEN,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",47,1,38,8,0
Washington,TENNILLE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",101,6,65,30,0
Washington,OCONEE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",58,2,41,15,0
Washington,HARRISON,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",43,14,20,9,0
Washington,DAVISBORO,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",43,2,38,3,0
Washington,SANDERSVILLE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",407,35,224,148,0
Washington,DEEPSTEP,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",29,1,22,6,0
Washington,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),663,25,453,184,1
Washington,RIDDLEVILLE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),38,1,31,6,0
Washington,WARTHEN,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),44,0,39,5,0
Washington,TENNILLE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),97,3,70,24,0
Washington,OCONEE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),13,1,12,0,0
Washington,HARRISON,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),69,1,55,13,0
Washington,DAVISBORO,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),30,3,23,4,0
Washington,SANDERSVILLE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),318,16,176,125,1
Washington,DEEPSTEP,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),54,0,47,7,0
Washington,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,799,65,496,237,1
Washington,RIDDLEVILLE,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,22,0,18,4,0
Washington,WARTHEN,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,45,1,37,7,0
Washington,TENNILLE,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,109,5,71,33,0
Washington,OCONEE,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,66,3,45,18,0
Washington,HARRISON,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,45,14,21,9,1
Washington,DAVISBORO,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,44,2,40,2,0
Washington,SANDERSVILLE,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,439,39,242,158,0
Washington,DEEPSTEP,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,29,1,22,6,0
Washington,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),619,26,423,170,0
Washington,RIDDLEVILLE,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),36,1,29,6,0
Washington,WARTHEN,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),41,0,37,4,0
Washington,TENNILLE,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),91,3,65,23,0
Washington,OCONEE,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),14,1,12,1,0
Washington,HARRISON,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),58,1,45,12,0
Washington,DAVISBORO,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),26,3,19,4,0
Washington,SANDERSVILLE,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),302,17,170,115,0
Washington,DEEPSTEP,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),51,0,46,5,0
Washington,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,288,24,176,88,0
Washington,RIDDLEVILLE,Commissioner Of Insurance,,DEM,KEITH G. HEARD,13,0,11,2,0
Washington,WARTHEN,Commissioner Of Insurance,,DEM,KEITH G. HEARD,18,1,13,4,0
Washington,TENNILLE,Commissioner Of Insurance,,DEM,KEITH G. HEARD,39,3,23,13,0
Washington,OCONEE,Commissioner Of Insurance,,DEM,KEITH G. HEARD,31,0,23,8,0
Washington,HARRISON,Commissioner Of Insurance,,DEM,KEITH G. HEARD,14,1,9,4,0
Washington,DAVISBORO,Commissioner Of Insurance,,DEM,KEITH G. HEARD,14,3,10,1,0
Washington,SANDERSVILLE,Commissioner Of Insurance,,DEM,KEITH G. HEARD,147,16,79,52,0
Washington,DEEPSTEP,Commissioner Of Insurance,,DEM,KEITH G. HEARD,12,0,8,4,0
Washington,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",571,40,368,163,0
Washington,RIDDLEVILLE,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",11,0,7,4,0
Washington,WARTHEN,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",33,0,28,5,0
Washington,TENNILLE,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",71,3,47,21,0
Washington,OCONEE,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",41,3,30,8,0
Washington,HARRISON,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",33,10,16,7,0
Washington,DAVISBORO,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",35,2,31,2,0
Washington,SANDERSVILLE,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",327,22,191,114,0
Washington,DEEPSTEP,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",20,0,18,2,0
Washington,,State School Superintendent,,REP,MARY KAY BACALLAO,75,1,52,22,0
Washington,RIDDLEVILLE,State School Superintendent,,REP,MARY KAY BACALLAO,5,0,5,0,0
Washington,WARTHEN,State School Superintendent,,REP,MARY KAY BACALLAO,5,0,2,3,0
Washington,TENNILLE,State School Superintendent,,REP,MARY KAY BACALLAO,10,0,8,2,0
Washington,OCONEE,State School Superintendent,,REP,MARY KAY BACALLAO,1,0,1,0,0
Washington,HARRISON,State School Superintendent,,REP,MARY KAY BACALLAO,8,0,6,2,0
Washington,DAVISBORO,State School Superintendent,,REP,MARY KAY BACALLAO,4,0,4,0,0
Washington,SANDERSVILLE,State School Superintendent,,REP,MARY KAY BACALLAO,36,1,21,14,0
Washington,DEEPSTEP,State School Superintendent,,REP,MARY KAY BACALLAO,6,0,5,1,0
Washington,,State School Superintendent,,REP,ASHLEY D. BELL,83,7,56,20,0
Washington,RIDDLEVILLE,State School Superintendent,,REP,ASHLEY D. BELL,3,0,3,0,0
Washington,WARTHEN,State School Superintendent,,REP,ASHLEY D. BELL,3,0,3,0,0
Washington,TENNILLE,State School Superintendent,,REP,ASHLEY D. BELL,15,2,13,0,0
Washington,OCONEE,State School Superintendent,,REP,ASHLEY D. BELL,0,0,0,0,0
Washington,HARRISON,State School Superintendent,,REP,ASHLEY D. BELL,7,0,6,1,0
Washington,DAVISBORO,State School Superintendent,,REP,ASHLEY D. BELL,6,0,5,1,0
Washington,SANDERSVILLE,State School Superintendent,,REP,ASHLEY D. BELL,43,5,21,17,0
Washington,DEEPSTEP,State School Superintendent,,REP,ASHLEY D. BELL,6,0,5,1,0
Washington,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",201,2,144,55,0
Washington,RIDDLEVILLE,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",14,0,12,2,0
Washington,WARTHEN,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",14,0,13,1,0
Washington,TENNILLE,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",31,0,23,8,0
Washington,OCONEE,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",3,0,3,0,0
Washington,HARRISON,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",22,0,19,3,0
Washington,DAVISBORO,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",9,1,8,0,0
Washington,SANDERSVILLE,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",91,1,50,40,0
Washington,DEEPSTEP,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",17,0,16,1,0
Washington,,State School Superintendent,,REP,SHARYL H. DAWES,36,1,23,12,0
Washington,RIDDLEVILLE,State School Superintendent,,REP,SHARYL H. DAWES,3,0,1,2,0
Washington,WARTHEN,State School Superintendent,,REP,SHARYL H. DAWES,4,0,4,0,0
Washington,TENNILLE,State School Superintendent,,REP,SHARYL H. DAWES,2,0,1,1,0
Washington,OCONEE,State School Superintendent,,REP,SHARYL H. DAWES,1,0,1,0,0
Washington,HARRISON,State School Superintendent,,REP,SHARYL H. DAWES,3,1,1,1,0
Washington,DAVISBORO,State School Superintendent,,REP,SHARYL H. DAWES,2,0,1,1,0
Washington,SANDERSVILLE,State School Superintendent,,REP,SHARYL H. DAWES,15,0,9,6,0
Washington,DEEPSTEP,State School Superintendent,,REP,SHARYL H. DAWES,6,0,5,1,0
Washington,,State School Superintendent,,REP,ALLEN BOWLES FORT,48,2,29,17,0
Washington,RIDDLEVILLE,State School Superintendent,,REP,ALLEN BOWLES FORT,2,0,0,2,0
Washington,WARTHEN,State School Superintendent,,REP,ALLEN BOWLES FORT,6,0,5,1,0
Washington,TENNILLE,State School Superintendent,,REP,ALLEN BOWLES FORT,9,0,6,3,0
Washington,OCONEE,State School Superintendent,,REP,ALLEN BOWLES FORT,2,0,2,0,0
Washington,HARRISON,State School Superintendent,,REP,ALLEN BOWLES FORT,2,0,1,1,0
Washington,DAVISBORO,State School Superintendent,,REP,ALLEN BOWLES FORT,1,0,1,0,0
Washington,SANDERSVILLE,State School Superintendent,,REP,ALLEN BOWLES FORT,22,2,10,10,0
