county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Tift,Tifton South,Governor,,R,J. NATHAN DEAL (I),173,5,81,86,1
Tift,Mott-Littman Gym,Governor,,R,J. NATHAN DEAL (I),121,3,43,70,5
Tift,Tifton Lodge,Governor,,R,J. NATHAN DEAL (I),717,34,364,311,8
Tift,,Governor,,D,JASON J. CARTER,2691,79,1679,885,48
Tift,Tifton Northeast,Governor,,D,JASON J. CARTER,361,12,217,131,1
Tift,Brighton,Governor,,D,JASON J. CARTER,189,9,103,75,2
Tift,Brookfield,Governor,,D,JASON J. CARTER,79,1,65,13,0
Tift,Chula,Governor,,D,JASON J. CARTER,109,1,68,37,3
Tift,Docia,Governor,,D,JASON J. CARTER,85,4,50,29,2
Tift,Eldorado,Governor,,D,JASON J. CARTER,53,2,32,18,1
Tift,Omega,Governor,,D,JASON J. CARTER,53,1,50,1,1
Tift,Ty Ty,Governor,,D,JASON J. CARTER,117,1,92,23,1
Tift,Tifton Northwest,Governor,,D,JASON J. CARTER,320,10,188,117,5
Tift,Tifton South,Governor,,D,JASON J. CARTER,394,9,245,134,6
Tift,Mott-Littman Gym,Governor,,D,JASON J. CARTER,583,14,372,183,14
Tift,Tifton Lodge,Governor,,D,JASON J. CARTER,348,15,197,124,12
Tift,,Governor,,L,ANDREW T. HUNT,200,5,134,59,2
Tift,Tifton Northeast,Governor,,L,ANDREW T. HUNT,26,1,14,11,0
Tift,Brighton,Governor,,L,ANDREW T. HUNT,32,0,18,14,0
Tift,Brookfield,Governor,,L,ANDREW T. HUNT,12,0,11,1,0
Tift,Chula,Governor,,L,ANDREW T. HUNT,19,0,15,4,0
Tift,Docia,Governor,,L,ANDREW T. HUNT,12,0,10,2,0
Tift,Eldorado,Governor,,L,ANDREW T. HUNT,11,0,8,3,0
Tift,Omega,Governor,,L,ANDREW T. HUNT,5,0,3,2,0
Tift,Ty Ty,Governor,,L,ANDREW T. HUNT,9,1,7,1,0
Tift,Tifton Northwest,Governor,,L,ANDREW T. HUNT,19,3,10,5,1
Tift,Tifton South,Governor,,L,ANDREW T. HUNT,15,0,11,4,0
Tift,Mott-Littman Gym,Governor,,L,ANDREW T. HUNT,10,0,6,4,0
Tift,Tifton Lodge,Governor,,L,ANDREW T. HUNT,30,0,21,8,1
Tift,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",6157,183,3544,2386,44
Tift,Tifton Northeast,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",771,31,343,396,1
Tift,Brighton,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",870,27,509,329,5
Tift,Brookfield,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",476,7,323,143,3
Tift,Chula,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",607,14,395,194,4
Tift,Docia,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",466,10,311,140,5
Tift,Eldorado,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",374,7,270,95,2
Tift,Omega,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",183,1,158,23,1
Tift,Ty Ty,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",363,4,266,93,0
Tift,Tifton Northwest,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",908,36,409,454,9
Tift,Tifton South,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",202,4,96,101,1
Tift,Mott-Littman Gym,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",124,3,48,70,3
Tift,Tifton Lodge,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",813,39,416,348,10
Tift,,Lieutenant Governor,,D,CONNIE J. STOKES,2251,67,1408,733,43
Tift,Tifton Northeast,Lieutenant Governor,,D,CONNIE J. STOKES,288,10,175,102,1
Tift,Brighton,Lieutenant Governor,,D,CONNIE J. STOKES,129,5,70,52,2
Tift,Brookfield,Lieutenant Governor,,D,CONNIE J. STOKES,55,0,47,8,0
Tift,Chula,Lieutenant Governor,,D,CONNIE J. STOKES,74,1,42,30,1
Tift,Docia,Lieutenant Governor,,D,CONNIE J. STOKES,52,4,32,15,1
Tift,Eldorado,Lieutenant Governor,,D,CONNIE J. STOKES,42,2,23,15,2
Tift,Omega,Lieutenant Governor,,D,CONNIE J. STOKES,41,1,37,2,1
Tift,Ty Ty,Lieutenant Governor,,D,CONNIE J. STOKES,92,2,72,17,1
Tift,Tifton Northwest,Lieutenant Governor,,D,CONNIE J. STOKES,254,10,153,87,4
Tift,Tifton South,Lieutenant Governor,,D,CONNIE J. STOKES,377,10,238,123,6
Tift,Mott-Littman Gym,Lieutenant Governor,,D,CONNIE J. STOKES,567,13,358,183,13
Tift,Tifton Lodge,Lieutenant Governor,,D,CONNIE J. STOKES,280,9,161,99,11
Tift,,Secretary Of State,,R,BRIAN P. KEMP (I),6152,187,3535,2385,45
Tift,Tifton Northeast,Secretary Of State,,R,BRIAN P. KEMP (I),772,31,347,393,1
Tift,Brighton,Secretary Of State,,R,BRIAN P. KEMP (I),857,27,502,323,5
Tift,Brookfield,Secretary Of State,,R,BRIAN P. KEMP (I),470,7,320,140,3
Tift,Chula,Secretary Of State,,R,BRIAN P. KEMP (I),615,15,400,195,5
Tift,Docia,Secretary Of State,,R,BRIAN P. KEMP (I),472,10,316,141,5
Tift,Eldorado,Secretary Of State,,R,BRIAN P. KEMP (I),379,8,273,95,3
Tift,Omega,Secretary Of State,,R,BRIAN P. KEMP (I),186,1,161,23,1
Tift,Ty Ty,Secretary Of State,,R,BRIAN P. KEMP (I),352,4,255,93,0
Tift,Tifton Northwest,Secretary Of State,,R,BRIAN P. KEMP (I),914,38,413,455,8
Tift,Tifton South,Secretary Of State,,R,BRIAN P. KEMP (I),203,4,93,105,1
Tift,Mott-Littman Gym,Secretary Of State,,R,BRIAN P. KEMP (I),122,3,42,73,4
Tift,Tifton Lodge,Secretary Of State,,R,BRIAN P. KEMP (I),810,39,413,349,9
Tift,,Secretary Of State,,D,DOREEN CARTER,2282,66,1446,726,44
Tift,Tifton Northeast,Secretary Of State,,D,DOREEN CARTER,295,10,178,106,1
Tift,Brighton,Secretary Of State,,D,DOREEN CARTER,132,5,73,52,2
Tift,Brookfield,Secretary Of State,,D,DOREEN CARTER,56,0,48,8,0
Tift,Chula,Secretary Of State,,D,DOREEN CARTER,73,0,43,29,1
Tift,Docia,Secretary Of State,,D,DOREEN CARTER,49,4,29,15,1
Tift,Eldorado,Secretary Of State,,D,DOREEN CARTER,39,2,21,15,1
Tift,Omega,Secretary Of State,,D,DOREEN CARTER,44,1,40,2,1
Tift,Ty Ty,Secretary Of State,,D,DOREEN CARTER,102,2,84,15,1
Tift,Tifton Northwest,Secretary Of State,,D,DOREEN CARTER,250,8,154,83,5
Tift,Tifton South,Secretary Of State,,D,DOREEN CARTER,379,10,244,119,6
Tift,Mott-Littman Gym,Secretary Of State,,D,DOREEN CARTER,579,14,365,186,14
Tift,Tifton Lodge,Secretary Of State,,D,DOREEN CARTER,284,10,167,96,11
Tift,,Attorney General,,R,SAMUEL S. OLENS (I),6005,185,3457,2320,43
Tift,Tifton Northeast,Attorney General,,R,SAMUEL S. OLENS (I),752,31,335,385,1
Tift,Brighton,Attorney General,,R,SAMUEL S. OLENS (I),835,26,491,313,5
Tift,Brookfield,Attorney General,,R,SAMUEL S. OLENS (I),468,7,317,141,3
Tift,Chula,Attorney General,,R,SAMUEL S. OLENS (I),607,15,393,195,4
Tift,Docia,Attorney General,,R,SAMUEL S. OLENS (I),458,9,309,136,4
Tift,Eldorado,Attorney General,,R,SAMUEL S. OLENS (I),371,8,269,91,3
Tift,Omega,Attorney General,,R,SAMUEL S. OLENS (I),183,1,157,24,1
Tift,Ty Ty,Attorney General,,R,SAMUEL S. OLENS (I),338,4,245,89,0
Tift,Tifton Northwest,Attorney General,,R,SAMUEL S. OLENS (I),873,37,395,433,8
Tift,Tifton South,Attorney General,,R,SAMUEL S. OLENS (I),199,4,93,101,1
Tift,Mott-Littman Gym,Attorney General,,R,SAMUEL S. OLENS (I),123,3,46,70,4
Tift,Tifton Lodge,Attorney General,,R,SAMUEL S. OLENS (I),798,40,407,342,9
Tift,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",2380,65,1497,773,45
Tift,Tifton Northeast,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",308,9,188,110,1
Tift,Brighton,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",148,6,82,58,2
Tift,Brookfield,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",62,0,54,8,0
Tift,Chula,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",74,0,45,28,1
Tift,Docia,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",60,5,35,18,2
Tift,Eldorado,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",45,2,25,17,1
Tift,Omega,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",46,1,42,2,1
Tift,Ty Ty,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",104,1,85,17,1
Tift,Tifton Northwest,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",280,9,168,98,5
Tift,Tifton South,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",387,10,248,123,6
Tift,Mott-Littman Gym,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",574,13,359,188,14
Tift,Tifton Lodge,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",292,9,166,106,11
Tift,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),6109,185,3523,2355,46
Tift,Tifton Northeast,Commissioner Of Agriculture,,R,GARY W. BLACK (I),777,32,354,390,1
Tift,Brighton,Commissioner Of Agriculture,,R,GARY W. BLACK (I),858,27,503,323,5
Tift,Brookfield,Commissioner Of Agriculture,,R,GARY W. BLACK (I),466,7,315,141,3
Tift,Chula,Commissioner Of Agriculture,,R,GARY W. BLACK (I),594,13,385,191,5
Tift,Docia,Commissioner Of Agriculture,,R,GARY W. BLACK (I),467,11,311,140,5
Tift,Eldorado,Commissioner Of Agriculture,,R,GARY W. BLACK (I),374,8,270,93,3
Tift,Omega,Commissioner Of Agriculture,,R,GARY W. BLACK (I),186,1,160,24,1
Tift,Ty Ty,Commissioner Of Agriculture,,R,GARY W. BLACK (I),347,4,252,91,0
Tift,Tifton Northwest,Commissioner Of Agriculture,,R,GARY W. BLACK (I),900,37,408,447,8
Tift,Tifton South,Commissioner Of Agriculture,,R,GARY W. BLACK (I),199,4,93,101,1
Tift,Mott-Littman Gym,Commissioner Of Agriculture,,R,GARY W. BLACK (I),134,3,52,74,5
Tift,Tifton Lodge,Commissioner Of Agriculture,,R,GARY W. BLACK (I),807,38,420,340,9
Tift,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,2303,66,1446,751,40
Tift,Tifton Northeast,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,290,9,174,106,1
Tift,Brighton,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,136,6,75,53,2
Tift,Brookfield,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,59,0,51,8,0
Tift,Chula,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,90,2,58,29,1
Tift,Docia,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,54,3,34,16,1
Tift,Eldorado,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,47,2,27,17,1
Tift,Omega,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,45,1,41,2,1
Tift,Ty Ty,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,99,1,80,17,1
Tift,Tifton Northwest,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,267,9,156,97,5
Tift,Tifton South,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,376,10,240,121,5
Tift,Mott-Littman Gym,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,559,13,356,179,11
Tift,Tifton Lodge,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,281,10,154,106,11
Tift,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),5930,187,3376,2325,42
Tift,Tifton Northeast,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),737,31,325,380,1
Tift,Brighton,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),835,29,481,320,5
Tift,Brookfield,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),456,6,307,140,3
Tift,Chula,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),599,15,387,193,4
Tift,Docia,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),452,9,303,137,3
Tift,Eldorado,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),364,8,261,94,1
Tift,Omega,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),177,1,152,23,1
Tift,Ty Ty,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),340,3,249,88,0
Tift,Tifton Northwest,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),882,37,392,444,9
Tift,Tifton South,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),192,5,87,99,1
Tift,Mott-Littman Gym,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),113,3,37,69,4
Tift,Tifton Lodge,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),783,40,395,338,10
Tift,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",2289,59,1440,747,43
Tift,Tifton Northeast,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",297,8,179,109,1
Tift,Brighton,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",127,2,73,50,2
Tift,Brookfield,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",60,1,50,9,0
Tift,Chula,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",68,0,40,27,1
Tift,Docia,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",50,5,27,16,2
Tift,Eldorado,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",40,2,24,13,1
Tift,Omega,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",46,1,42,2,1
Tift,Ty Ty,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",96,1,77,17,1
Tift,Tifton Northwest,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",258,7,158,89,4
Tift,Tifton South,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",381,9,242,124,6
Tift,Mott-Littman Gym,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",583,14,365,190,14
Tift,Tifton Lodge,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",283,9,163,101,10
Tift,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",170,5,122,38,5
Tift,Tifton Northeast,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",25,1,17,7,0
Tift,Brighton,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",21,1,15,5,0
Tift,Brookfield,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,0,8,0,0
Tift,Chula,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",15,0,11,4,0
Tift,Docia,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",14,0,12,1,1
Tift,Eldorado,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",12,0,9,1,2
Tift,Omega,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,3,0,0
Tift,Ty Ty,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,1,6,1,0
Tift,Tifton Northwest,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",25,2,13,9,1
Tift,Tifton South,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,0,5,3,0
Tift,Mott-Littman Gym,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,0,7,1,0
Tift,Tifton Lodge,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",23,0,16,6,1
Tift,,State School Superintendent,,R,RICHARD L. WOODS,6100,188,3505,2360,47
Tift,Tifton Northeast,State School Superintendent,,R,RICHARD L. WOODS,759,31,341,386,1
Tift,Brighton,State School Superintendent,,R,RICHARD L. WOODS,867,27,516,319,5
Tift,Brookfield,State School Superintendent,,R,RICHARD L. WOODS,460,6,311,140,3
Tift,Chula,State School Superintendent,,R,RICHARD L. WOODS,606,15,395,191,5
Tift,Docia,State School Superintendent,,R,RICHARD L. WOODS,462,12,306,140,4
Tift,Eldorado,State School Superintendent,,R,RICHARD L. WOODS,375,8,271,93,3
Tift,Omega,State School Superintendent,,R,RICHARD L. WOODS,186,1,160,24,1
Tift,Ty Ty,State School Superintendent,,R,RICHARD L. WOODS,352,4,256,92,0
Tift,Tifton Northwest,State School Superintendent,,R,RICHARD L. WOODS,914,37,405,462,10
Tift,Tifton South,State School Superintendent,,R,RICHARD L. WOODS,196,3,89,103,1
Tift,Mott-Littman Gym,State School Superintendent,,R,RICHARD L. WOODS,127,3,47,72,5
Tift,Tifton Lodge,State School Superintendent,,R,RICHARD L. WOODS,796,41,408,338,9
Tift,,State School Superintendent,,D,VALARIE D. WILSON,2400,64,1525,768,43
Tift,Tifton Northeast,State School Superintendent,,D,VALARIE D. WILSON,312,10,190,111,1
Tift,Brighton,State School Superintendent,,D,VALARIE D. WILSON,134,5,72,55,2
Tift,Brookfield,State School Superintendent,,D,VALARIE D. WILSON,70,1,59,10,0
Tift,Chula,State School Superintendent,,D,VALARIE D. WILSON,83,0,50,32,1
Tift,Docia,State School Superintendent,,D,VALARIE D. WILSON,58,2,37,17,2
Tift,Eldorado,State School Superintendent,,D,VALARIE D. WILSON,44,2,24,17,1
Tift,Omega,State School Superintendent,,D,VALARIE D. WILSON,47,1,43,2,1
Tift,Ty Ty,State School Superintendent,,D,VALARIE D. WILSON,105,2,85,17,1
Tift,Tifton Northwest,State School Superintendent,,D,VALARIE D. WILSON,254,9,157,84,4
Tift,Tifton South,State School Superintendent,,D,VALARIE D. WILSON,397,10,257,124,6
Tift,Mott-Littman Gym,State School Superintendent,,D,VALARIE D. WILSON,593,14,376,191,12
Tift,Tifton Lodge,State School Superintendent,,D,VALARIE D. WILSON,303,8,175,108,12
Tift,,Commissioner Of Labor,,R,J. MARK BUTLER (I),6093,185,3509,2353,46
Tift,Tifton Northeast,Commissioner Of Labor,,R,J. MARK BUTLER (I),770,32,346,391,1
Tift,Brighton,Commissioner Of Labor,,R,J. MARK BUTLER (I),849,29,498,317,5
Tift,Brookfield,Commissioner Of Labor,,R,J. MARK BUTLER (I),466,6,316,141,3
Tift,Chula,Commissioner Of Labor,,R,J. MARK BUTLER (I),610,15,397,193,5
Tift,Docia,Commissioner Of Labor,,R,J. MARK BUTLER (I),461,9,307,140,5
Tift,Eldorado,Commissioner Of Labor,,R,J. MARK BUTLER (I),378,7,273,95,3
Tift,Omega,Commissioner Of Labor,,R,J. MARK BUTLER (I),188,1,162,24,1
Tift,Ty Ty,Commissioner Of Labor,,R,J. MARK BUTLER (I),347,3,254,90,0
Tift,Tifton Northwest,Commissioner Of Labor,,R,J. MARK BUTLER (I),897,36,404,449,8
Tift,Tifton South,Commissioner Of Labor,,R,J. MARK BUTLER (I),199,5,94,99,1
Tift,Mott-Littman Gym,Commissioner Of Labor,,R,J. MARK BUTLER (I),129,3,49,72,5
Tift,Tifton Lodge,Commissioner Of Labor,,R,J. MARK BUTLER (I),799,39,409,342,9
Tift,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,2291,64,1436,747,44
Tift,Tifton Northeast,Commissioner Of Labor,,D,ROBBIN K. SHIPP,290,9,177,103,1
Tift,Brighton,Commissioner Of Labor,,D,ROBBIN K. SHIPP,127,3,69,53,2
Tift,Brookfield,Commissioner Of Labor,,D,ROBBIN K. SHIPP,58,1,52,5,0
Tift,Chula,Commissioner Of Labor,,D,ROBBIN K. SHIPP,72,0,41,30,1
Tift,Docia,Commissioner Of Labor,,D,ROBBIN K. SHIPP,55,5,35,14,1
Tift,Eldorado,Commissioner Of Labor,,D,ROBBIN K. SHIPP,40,3,21,15,1
Tift,Omega,Commissioner Of Labor,,D,ROBBIN K. SHIPP,40,1,36,2,1
Tift,Ty Ty,Commissioner Of Labor,,D,ROBBIN K. SHIPP,97,2,78,16,1
Tift,Tifton Northwest,Commissioner Of Labor,,D,ROBBIN K. SHIPP,255,9,152,89,5
Tift,Tifton South,Commissioner Of Labor,,D,ROBBIN K. SHIPP,383,9,243,125,6
Tift,Mott-Littman Gym,Commissioner Of Labor,,D,ROBBIN K. SHIPP,583,14,367,189,13
Tift,Tifton Lodge,Commissioner Of Labor,,D,ROBBIN K. SHIPP,291,8,165,106,12
Tift,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",6324,191,3642,2444,47
Tift,Tifton Northeast,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",805,34,366,404,1
Tift,Brighton,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",853,26,499,323,5
Tift,Brookfield,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",467,7,316,142,2
Tift,Chula,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",603,15,391,193,4
Tift,Docia,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",465,13,315,133,4
Tift,Eldorado,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",369,8,259,100,2
Tift,Omega,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",197,1,170,25,1
Tift,Ty Ty,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",351,3,256,92,0
Tift,Tifton Northwest,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",947,39,438,460,10
Tift,Tifton South,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",233,3,113,117,0
Tift,Mott-Littman Gym,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",192,4,85,96,7
Tift,Tifton Lodge,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",842,38,434,359,11
Tift,,Public Service Commission,1,L,JOHN H. MONDS,1291,34,832,397,28
Tift,Tifton Northeast,Public Service Commission,1,L,JOHN H. MONDS,173,2,104,66,1
Tift,Brighton,Public Service Commission,1,L,JOHN H. MONDS,93,6,50,36,1
Tift,Brookfield,Public Service Commission,1,L,JOHN H. MONDS,43,0,37,6,0
Tift,Chula,Public Service Commission,1,L,JOHN H. MONDS,51,0,30,20,1
Tift,Docia,Public Service Commission,1,L,JOHN H. MONDS,39,1,24,12,2
Tift,Eldorado,Public Service Commission,1,L,JOHN H. MONDS,33,0,24,7,2
Tift,Omega,Public Service Commission,1,L,JOHN H. MONDS,21,0,19,1,1
Tift,Ty Ty,Public Service Commission,1,L,JOHN H. MONDS,68,2,58,8,0
Tift,Tifton Northwest,Public Service Commission,1,L,JOHN H. MONDS,144,5,91,46,2
