county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jeff Davis,Ocmulgee 1,Governor,,D,JASON J. CARTER,134,8,81,44,1
Jeff Davis,Ocmulgee 2,Governor,,D,JASON J. CARTER,76,7,42,27,0
Jeff Davis,,Governor,,L,ANDREW T. HUNT,66,2,51,13,0
Jeff Davis,Hazelhurst,Governor,,L,ANDREW T. HUNT,7,0,5,2,0
Jeff Davis,Altamaha 1,Governor,,L,ANDREW T. HUNT,5,0,5,0,0
Jeff Davis,Altamaha 2,Governor,,L,ANDREW T. HUNT,8,0,8,0,0
Jeff Davis,Blackburn 1,Governor,,L,ANDREW T. HUNT,2,1,1,0,0
Jeff Davis,Blackburn 2,Governor,,L,ANDREW T. HUNT,8,0,6,2,0
Jeff Davis,Whitehead 1,Governor,,L,ANDREW T. HUNT,12,0,7,5,0
Jeff Davis,Whitehead 2,Governor,,L,ANDREW T. HUNT,3,0,3,0,0
Jeff Davis,Ocmulgee 1,Governor,,L,ANDREW T. HUNT,15,0,11,4,0
Jeff Davis,Ocmulgee 2,Governor,,L,ANDREW T. HUNT,6,1,5,0,0
Jeff Davis,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",2257,100,1503,654,0
Jeff Davis,Hazelhurst,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",160,5,114,41,0
Jeff Davis,Altamaha 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",237,7,142,88,0
Jeff Davis,Altamaha 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",436,16,313,107,0
Jeff Davis,Blackburn 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",129,6,80,43,0
Jeff Davis,Blackburn 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",210,6,168,36,0
Jeff Davis,Whitehead 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",274,20,146,108,0
Jeff Davis,Whitehead 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",224,16,158,50,0
Jeff Davis,Ocmulgee 1,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",453,18,289,146,0
Jeff Davis,Ocmulgee 2,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",134,6,93,35,0
Jeff Davis,,Lieutenant Governor,,D,CONNIE J. STOKES,677,49,435,192,1
Jeff Davis,Hazelhurst,Lieutenant Governor,,D,CONNIE J. STOKES,271,17,200,54,0
Jeff Davis,Altamaha 1,Lieutenant Governor,,D,CONNIE J. STOKES,32,4,17,11,0
Jeff Davis,Altamaha 2,Lieutenant Governor,,D,CONNIE J. STOKES,31,0,20,11,0
Jeff Davis,Blackburn 1,Lieutenant Governor,,D,CONNIE J. STOKES,59,1,35,23,0
Jeff Davis,Blackburn 2,Lieutenant Governor,,D,CONNIE J. STOKES,29,3,22,4,0
Jeff Davis,Whitehead 1,Lieutenant Governor,,D,CONNIE J. STOKES,60,7,33,20,0
Jeff Davis,Whitehead 2,Lieutenant Governor,,D,CONNIE J. STOKES,27,4,19,4,0
Jeff Davis,Ocmulgee 1,Lieutenant Governor,,D,CONNIE J. STOKES,109,8,57,43,1
Jeff Davis,Ocmulgee 2,Lieutenant Governor,,D,CONNIE J. STOKES,59,5,32,22,0
Jeff Davis,,Secretary Of State,,R,BRIAN P. KEMP (I),2239,102,1484,653,0
Jeff Davis,Hazelhurst,Secretary Of State,,R,BRIAN P. KEMP (I),160,6,113,41,0
Jeff Davis,Altamaha 1,Secretary Of State,,R,BRIAN P. KEMP (I),239,8,140,91,0
Jeff Davis,Altamaha 2,Secretary Of State,,R,BRIAN P. KEMP (I),440,16,313,111,0
Jeff Davis,Blackburn 1,Secretary Of State,,R,BRIAN P. KEMP (I),126,6,74,46,0
Jeff Davis,Blackburn 2,Secretary Of State,,R,BRIAN P. KEMP (I),208,8,167,33,0
Jeff Davis,Whitehead 1,Secretary Of State,,R,BRIAN P. KEMP (I),267,17,145,105,0
Jeff Davis,Whitehead 2,Secretary Of State,,R,BRIAN P. KEMP (I),217,16,152,49,0
Jeff Davis,Ocmulgee 1,Secretary Of State,,R,BRIAN P. KEMP (I),447,20,287,140,0
Jeff Davis,Ocmulgee 2,Secretary Of State,,R,BRIAN P. KEMP (I),135,5,93,37,0
Jeff Davis,,Secretary Of State,,D,DOREEN CARTER,688,46,448,193,1
Jeff Davis,Hazelhurst,Secretary Of State,,D,DOREEN CARTER,266,16,196,54,0
Jeff Davis,Altamaha 1,Secretary Of State,,D,DOREEN CARTER,32,4,19,9,0
Jeff Davis,Altamaha 2,Secretary Of State,,D,DOREEN CARTER,30,0,21,9,0
Jeff Davis,Blackburn 1,Secretary Of State,,D,DOREEN CARTER,61,1,39,21,0
Jeff Davis,Blackburn 2,Secretary Of State,,D,DOREEN CARTER,29,1,22,6,0
Jeff Davis,Whitehead 1,Secretary Of State,,D,DOREEN CARTER,62,8,33,21,0
Jeff Davis,Whitehead 2,Secretary Of State,,D,DOREEN CARTER,34,3,25,6,0
Jeff Davis,Ocmulgee 1,Secretary Of State,,D,DOREEN CARTER,114,7,58,48,1
Jeff Davis,Ocmulgee 2,Secretary Of State,,D,DOREEN CARTER,60,6,35,19,0
Jeff Davis,,Attorney General,,R,SAMUEL S. OLENS (I),2194,98,1470,626,0
Jeff Davis,Hazelhurst,Attorney General,,R,SAMUEL S. OLENS (I),158,5,113,40,0
Jeff Davis,Altamaha 1,Attorney General,,R,SAMUEL S. OLENS (I),235,7,143,85,0
Jeff Davis,Altamaha 2,Attorney General,,R,SAMUEL S. OLENS (I),418,16,301,101,0
Jeff Davis,Blackburn 1,Attorney General,,R,SAMUEL S. OLENS (I),125,6,76,43,0
Jeff Davis,Blackburn 2,Attorney General,,R,SAMUEL S. OLENS (I),203,7,163,33,0
Jeff Davis,Whitehead 1,Attorney General,,R,SAMUEL S. OLENS (I),259,17,141,101,0
Jeff Davis,Whitehead 2,Attorney General,,R,SAMUEL S. OLENS (I),221,16,156,49,0
Jeff Davis,Ocmulgee 1,Attorney General,,R,SAMUEL S. OLENS (I),444,19,286,139,0
Jeff Davis,Ocmulgee 2,Attorney General,,R,SAMUEL S. OLENS (I),131,5,91,35,0
Jeff Davis,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",723,47,471,204,1
Jeff Davis,Hazelhurst,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",268,17,197,54,0
Jeff Davis,Altamaha 1,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",35,4,18,13,0
Jeff Davis,Altamaha 2,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",47,0,31,16,0
Jeff Davis,Blackburn 1,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",62,1,38,23,0
Jeff Davis,Blackburn 2,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",34,2,26,6,0
Jeff Davis,Whitehead 1,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",64,7,35,22,0
Jeff Davis,Whitehead 2,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",32,3,24,5,0
Jeff Davis,Ocmulgee 1,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",122,7,68,46,1
Jeff Davis,Ocmulgee 2,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",59,6,34,19,0
Jeff Davis,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),2209,96,1474,639,0
Jeff Davis,Hazelhurst,Commissioner Of Agriculture,,R,GARY W. BLACK (I),155,5,112,38,0
Jeff Davis,Altamaha 1,Commissioner Of Agriculture,,R,GARY W. BLACK (I),237,7,143,87,0
Jeff Davis,Altamaha 2,Commissioner Of Agriculture,,R,GARY W. BLACK (I),435,16,310,109,0
Jeff Davis,Blackburn 1,Commissioner Of Agriculture,,R,GARY W. BLACK (I),127,6,79,42,0
Jeff Davis,Blackburn 2,Commissioner Of Agriculture,,R,GARY W. BLACK (I),202,6,164,32,0
Jeff Davis,Whitehead 1,Commissioner Of Agriculture,,R,GARY W. BLACK (I),252,17,138,97,0
Jeff Davis,Whitehead 2,Commissioner Of Agriculture,,R,GARY W. BLACK (I),220,16,153,51,0
Jeff Davis,Ocmulgee 1,Commissioner Of Agriculture,,R,GARY W. BLACK (I),447,19,281,147,0
Jeff Davis,Ocmulgee 2,Commissioner Of Agriculture,,R,GARY W. BLACK (I),134,4,94,36,0
Jeff Davis,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,718,53,456,208,1
Jeff Davis,Hazelhurst,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,266,17,194,55,0
Jeff Davis,Altamaha 1,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,35,5,17,13,0
Jeff Davis,Altamaha 2,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,35,0,24,11,0
Jeff Davis,Blackburn 1,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,60,1,34,25,0
Jeff Davis,Blackburn 2,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,32,3,22,7,0
Jeff Davis,Whitehead 1,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,77,9,40,28,0
Jeff Davis,Whitehead 2,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,32,3,23,6,0
Jeff Davis,Ocmulgee 1,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,117,8,66,42,1
Jeff Davis,Ocmulgee 2,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,64,7,36,21,0
Jeff Davis,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),2140,97,1427,616,0
Jeff Davis,Hazelhurst,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),140,5,99,36,0
Jeff Davis,Altamaha 1,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),233,7,140,86,0
Jeff Davis,Altamaha 2,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),425,15,303,107,0
Jeff Davis,Blackburn 1,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),121,5,78,38,0
Jeff Davis,Blackburn 2,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),196,6,157,33,0
Jeff Davis,Whitehead 1,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),246,18,136,92,0
Jeff Davis,Whitehead 2,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),218,16,153,49,0
Jeff Davis,Ocmulgee 1,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),437,20,276,141,0
Jeff Davis,Ocmulgee 2,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),124,5,85,34,0
Jeff Davis,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",697,47,453,196,1
Jeff Davis,Hazelhurst,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",273,16,203,54,0
Jeff Davis,Altamaha 1,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",29,4,16,9,0
Jeff Davis,Altamaha 2,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",36,1,27,8,0
Jeff Davis,Blackburn 1,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",58,1,31,26,0
Jeff Davis,Blackburn 2,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",34,3,26,5,0
Jeff Davis,Whitehead 1,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",67,7,35,25,0
Jeff Davis,Whitehead 2,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",26,3,18,5,0
Jeff Davis,Ocmulgee 1,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",112,6,61,44,1
Jeff Davis,Ocmulgee 2,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",62,6,36,20,0
Jeff Davis,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",79,3,47,29,0
Jeff Davis,Hazelhurst,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,1,4,3,0
Jeff Davis,Altamaha 1,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",10,0,6,4,0
Jeff Davis,Altamaha 2,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,0,5,4,0
Jeff Davis,Blackburn 1,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,1,3,2,0
Jeff Davis,Blackburn 2,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,3,1,0
Jeff Davis,Whitehead 1,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",14,0,6,8,0
Jeff Davis,Whitehead 2,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,4,1,0
Jeff Davis,Ocmulgee 1,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",17,1,11,5,0
Jeff Davis,Ocmulgee 2,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,5,1,0
Jeff Davis,,State School Superintendent,,R,RICHARD L. WOODS,2189,98,1457,634,0
Jeff Davis,Hazelhurst,State School Superintendent,,R,RICHARD L. WOODS,155,5,112,38,0
Jeff Davis,Altamaha 1,State School Superintendent,,R,RICHARD L. WOODS,234,8,136,90,0
Jeff Davis,Altamaha 2,State School Superintendent,,R,RICHARD L. WOODS,432,15,307,110,0
Jeff Davis,Blackburn 1,State School Superintendent,,R,RICHARD L. WOODS,122,6,76,40,0
Jeff Davis,Blackburn 2,State School Superintendent,,R,RICHARD L. WOODS,202,6,163,33,0
Jeff Davis,Whitehead 1,State School Superintendent,,R,RICHARD L. WOODS,265,19,146,100,0
Jeff Davis,Whitehead 2,State School Superintendent,,R,RICHARD L. WOODS,216,16,152,48,0
Jeff Davis,Ocmulgee 1,State School Superintendent,,R,RICHARD L. WOODS,438,19,277,142,0
Jeff Davis,Ocmulgee 2,State School Superintendent,,R,RICHARD L. WOODS,125,4,88,33,0
Jeff Davis,,State School Superintendent,,D,VALARIE D. WILSON,760,52,492,215,1
Jeff Davis,Hazelhurst,State School Superintendent,,D,VALARIE D. WILSON,273,17,197,59,0
Jeff Davis,Altamaha 1,State School Superintendent,,D,VALARIE D. WILSON,41,4,27,10,0
Jeff Davis,Altamaha 2,State School Superintendent,,D,VALARIE D. WILSON,38,1,29,8,0
Jeff Davis,Blackburn 1,State School Superintendent,,D,VALARIE D. WILSON,68,1,39,28,0
Jeff Davis,Blackburn 2,State School Superintendent,,D,VALARIE D. WILSON,36,3,26,7,0
Jeff Davis,Whitehead 1,State School Superintendent,,D,VALARIE D. WILSON,70,8,33,29,0
Jeff Davis,Whitehead 2,State School Superintendent,,D,VALARIE D. WILSON,31,3,22,6,0
Jeff Davis,Ocmulgee 1,State School Superintendent,,D,VALARIE D. WILSON,131,8,77,45,1
Jeff Davis,Ocmulgee 2,State School Superintendent,,D,VALARIE D. WILSON,72,7,42,23,0
Jeff Davis,,Commissioner Of Labor,,R,J. MARK BUTLER (I),2222,99,1484,639,0
Jeff Davis,Hazelhurst,Commissioner Of Labor,,R,J. MARK BUTLER (I),154,5,111,38,0
Jeff Davis,Altamaha 1,Commissioner Of Labor,,R,J. MARK BUTLER (I),241,8,143,90,0
Jeff Davis,Altamaha 2,Commissioner Of Labor,,R,J. MARK BUTLER (I),436,13,314,109,0
Jeff Davis,Blackburn 1,Commissioner Of Labor,,R,J. MARK BUTLER (I),121,6,75,40,0
Jeff Davis,Blackburn 2,Commissioner Of Labor,,R,J. MARK BUTLER (I),206,6,165,35,0
Jeff Davis,Whitehead 1,Commissioner Of Labor,,R,J. MARK BUTLER (I),265,19,144,102,0
Jeff Davis,Whitehead 2,Commissioner Of Labor,,R,J. MARK BUTLER (I),219,16,155,48,0
Jeff Davis,Ocmulgee 1,Commissioner Of Labor,,R,J. MARK BUTLER (I),450,20,289,141,0
Jeff Davis,Ocmulgee 2,Commissioner Of Labor,,R,J. MARK BUTLER (I),130,6,88,36,0
Jeff Davis,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,709,48,459,201,1
Jeff Davis,Hazelhurst,Commissioner Of Labor,,D,ROBBIN K. SHIPP,272,17,200,55,0
Jeff Davis,Altamaha 1,Commissioner Of Labor,,D,ROBBIN K. SHIPP,30,3,18,9,0
Jeff Davis,Altamaha 2,Commissioner Of Labor,,D,ROBBIN K. SHIPP,38,3,25,10,0
Jeff Davis,Blackburn 1,Commissioner Of Labor,,D,ROBBIN K. SHIPP,66,1,37,28,0
Jeff Davis,Blackburn 2,Commissioner Of Labor,,D,ROBBIN K. SHIPP,32,3,24,5,0
Jeff Davis,Whitehead 1,Commissioner Of Labor,,D,ROBBIN K. SHIPP,65,6,34,25,0
Jeff Davis,Whitehead 2,Commissioner Of Labor,,D,ROBBIN K. SHIPP,31,3,22,6,0
Jeff Davis,Ocmulgee 1,Commissioner Of Labor,,D,ROBBIN K. SHIPP,114,7,61,45,1
Jeff Davis,Ocmulgee 2,Commissioner Of Labor,,D,ROBBIN K. SHIPP,61,5,38,18,0
Jeff Davis,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2299,107,1516,676,0
Jeff Davis,Hazelhurst,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",187,6,132,49,0
Jeff Davis,Altamaha 1,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",244,8,145,91,0
Jeff Davis,Altamaha 2,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",432,16,308,108,0
Jeff Davis,Blackburn 1,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",136,6,81,49,0
Jeff Davis,Blackburn 2,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",209,8,163,38,0
Jeff Davis,Whitehead 1,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",270,19,145,106,0
Jeff Davis,Whitehead 2,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",221,16,156,49,0
Jeff Davis,Ocmulgee 1,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",459,21,292,146,0
Jeff Davis,Ocmulgee 2,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",141,7,94,40,0
Jeff Davis,,Public Service Commission,1,L,JOHN H. MONDS,401,28,262,110,1
Jeff Davis,Hazelhurst,Public Service Commission,1,L,JOHN H. MONDS,135,8,100,27,0
Jeff Davis,Altamaha 1,Public Service Commission,1,L,JOHN H. MONDS,23,3,13,7,0
Jeff Davis,Altamaha 2,Public Service Commission,1,L,JOHN H. MONDS,28,0,20,8,0
Jeff Davis,Blackburn 1,Public Service Commission,1,L,JOHN H. MONDS,36,1,21,14,0
Jeff Davis,Blackburn 2,Public Service Commission,1,L,JOHN H. MONDS,24,1,21,2,0
Jeff Davis,Whitehead 1,Public Service Commission,1,L,JOHN H. MONDS,37,4,19,14,0
Jeff Davis,Whitehead 2,Public Service Commission,1,L,JOHN H. MONDS,20,2,15,3,0
Jeff Davis,Ocmulgee 1,Public Service Commission,1,L,JOHN H. MONDS,70,5,38,26,1
Jeff Davis,Ocmulgee 2,Public Service Commission,1,L,JOHN H. MONDS,28,4,15,9,0
Jeff Davis,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2142,89,1436,617,0
Jeff Davis,Hazelhurst,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",147,5,106,36,0
Jeff Davis,Altamaha 1,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",233,7,138,88,0
Jeff Davis,Altamaha 2,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",426,14,305,107,0
Jeff Davis,Blackburn 1,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",119,4,76,39,0
Jeff Davis,Blackburn 2,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",203,6,163,34,0
Jeff Davis,Whitehead 1,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",248,16,137,95,0
Jeff Davis,Whitehead 2,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",212,15,150,47,0
Jeff Davis,Ocmulgee 1,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",426,19,270,137,0
Jeff Davis,Ocmulgee 2,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",128,3,91,34,0
Jeff Davis,,Public Service Commission,4,D,DANIEL A. BLACKMAN,670,51,418,200,1
Jeff Davis,Hazelhurst,Public Service Commission,4,D,DANIEL A. BLACKMAN,267,16,194,57,0
Jeff Davis,Altamaha 1,Public Service Commission,4,D,DANIEL A. BLACKMAN,27,4,17,6,0
Jeff Davis,Altamaha 2,Public Service Commission,4,D,DANIEL A. BLACKMAN,28,2,21,5,0
Jeff Davis,Blackburn 1,Public Service Commission,4,D,DANIEL A. BLACKMAN,59,2,31,26,0
Jeff Davis,Blackburn 2,Public Service Commission,4,D,DANIEL A. BLACKMAN,31,3,22,6,0
Jeff Davis,Whitehead 1,Public Service Commission,4,D,DANIEL A. BLACKMAN,64,7,31,26,0
Jeff Davis,Whitehead 2,Public Service Commission,4,D,DANIEL A. BLACKMAN,27,3,19,5,0
Jeff Davis,Ocmulgee 1,Public Service Commission,4,D,DANIEL A. BLACKMAN,106,7,52,46,1
Jeff Davis,Ocmulgee 2,Public Service Commission,4,D,DANIEL A. BLACKMAN,61,7,31,23,0
Jeff Davis,,Public Service Commission,4,L,ROBIN AARON GILMER,101,6,67,28,0
Jeff Davis,Hazelhurst,Public Service Commission,4,L,ROBIN AARON GILMER,9,1,6,2,0
Jeff Davis,Altamaha 1,Public Service Commission,4,L,ROBIN AARON GILMER,13,0,7,6,0
Jeff Davis,Altamaha 2,Public Service Commission,4,L,ROBIN AARON GILMER,11,0,6,5,0
Jeff Davis,Blackburn 1,Public Service Commission,4,L,ROBIN AARON GILMER,8,1,4,3,0
Jeff Davis,Blackburn 2,Public Service Commission,4,L,ROBIN AARON GILMER,5,0,5,0,0
Jeff Davis,Whitehead 1,Public Service Commission,4,L,ROBIN AARON GILMER,18,2,9,7,0
Jeff Davis,Whitehead 2,Public Service Commission,4,L,ROBIN AARON GILMER,7,0,5,2,0
Jeff Davis,Ocmulgee 1,Public Service Commission,4,L,ROBIN AARON GILMER,26,1,22,3,0
Jeff Davis,Ocmulgee 2,Public Service Commission,4,L,ROBIN AARON GILMER,4,1,3,0,0
Jeff Davis,,U.S. Representative,12,R,"R.W. ""RICK"" ALLEN",2148,80,1454,614,0
Jeff Davis,Hazelhurst,U.S. Representative,12,R,"R.W. ""RICK"" ALLEN",152,4,107,41,0
Jeff Davis,Altamaha 1,U.S. Representative,12,R,"R.W. ""RICK"" ALLEN",232,8,140,84,0
