county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Catoosa,RINGGOLD,United States Senator,,REP,DERRICK E. GRAYSON,15,0,13,2,0
Catoosa,WESTSIDE,United States Senator,,REP,DERRICK E. GRAYSON,12,0,3,9,0
Catoosa,WOODSTATION,United States Senator,,REP,DERRICK E. GRAYSON,14,0,13,1,0
Catoosa,,United States Senator,,REP,KAREN C. HANDEL,838,11,618,209,0
Catoosa,BLACKSTOCK,United States Senator,,REP,KAREN C. HANDEL,35,1,29,5,0
Catoosa,BOYNTON,United States Senator,,REP,KAREN C. HANDEL,129,4,100,25,0
Catoosa,CATOOSA KEITH,United States Senator,,REP,KAREN C. HANDEL,59,0,45,14,0
Catoosa,CHAMBERS,United States Senator,,REP,KAREN C. HANDEL,82,2,52,28,0
Catoosa,FORT OGLETHORPE,United States Senator,,REP,KAREN C. HANDEL,53,0,44,9,0
Catoosa,GRAYSVILLE,United States Senator,,REP,KAREN C. HANDEL,56,0,49,7,0
Catoosa,LAKEVIEW,United States Senator,,REP,KAREN C. HANDEL,38,2,29,7,0
Catoosa,POPLAR SPRINGS,United States Senator,,REP,KAREN C. HANDEL,90,0,67,23,0
Catoosa,RINGGOLD,United States Senator,,REP,KAREN C. HANDEL,136,1,89,46,0
Catoosa,WESTSIDE,United States Senator,,REP,KAREN C. HANDEL,93,1,62,30,0
Catoosa,WOODSTATION,United States Senator,,REP,KAREN C. HANDEL,67,0,52,15,0
Catoosa,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",730,15,491,224,0
Catoosa,BLACKSTOCK,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",36,0,31,5,0
Catoosa,BOYNTON,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",99,1,60,38,0
Catoosa,CATOOSA KEITH,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",46,1,31,14,0
Catoosa,CHAMBERS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",70,2,56,12,0
Catoosa,FORT OGLETHORPE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",76,3,58,15,0
Catoosa,GRAYSVILLE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",54,1,35,18,0
Catoosa,LAKEVIEW,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",49,3,25,21,0
Catoosa,POPLAR SPRINGS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",61,0,48,13,0
Catoosa,RINGGOLD,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",116,2,70,44,0
Catoosa,WESTSIDE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",67,2,41,24,0
Catoosa,WOODSTATION,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",56,0,36,20,0
Catoosa,,United States Senator,,REP,DAVID A. PERDUE,594,7,456,131,0
Catoosa,BLACKSTOCK,United States Senator,,REP,DAVID A. PERDUE,32,0,23,9,0
Catoosa,BOYNTON,United States Senator,,REP,DAVID A. PERDUE,63,3,47,13,0
Catoosa,CATOOSA KEITH,United States Senator,,REP,DAVID A. PERDUE,70,0,59,11,0
Catoosa,CHAMBERS,United States Senator,,REP,DAVID A. PERDUE,72,0,55,17,0
Catoosa,FORT OGLETHORPE,United States Senator,,REP,DAVID A. PERDUE,47,0,42,5,0
Catoosa,GRAYSVILLE,United States Senator,,REP,DAVID A. PERDUE,41,1,35,5,0
Catoosa,LAKEVIEW,United States Senator,,REP,DAVID A. PERDUE,29,1,16,12,0
Catoosa,POPLAR SPRINGS,United States Senator,,REP,DAVID A. PERDUE,41,0,33,8,0
Catoosa,RINGGOLD,United States Senator,,REP,DAVID A. PERDUE,78,2,51,25,0
Catoosa,WESTSIDE,United States Senator,,REP,DAVID A. PERDUE,71,0,50,21,0
Catoosa,WOODSTATION,United States Senator,,REP,DAVID A. PERDUE,50,0,45,5,0
Catoosa,,United States Senator,,DEM,"O. ""STEEN"" MILES",24,0,16,8,0
Catoosa,BLACKSTOCK,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,0,1,0
Catoosa,BOYNTON,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Catoosa,CATOOSA KEITH,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Catoosa,CHAMBERS,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Catoosa,FORT OGLETHORPE,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,2,1,0
Catoosa,GRAYSVILLE,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,3,2,0
Catoosa,LAKEVIEW,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Catoosa,POPLAR SPRINGS,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Catoosa,RINGGOLD,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,1,2,0
Catoosa,WESTSIDE,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,2,1,0
Catoosa,WOODSTATION,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Catoosa,,United States Senator,,DEM,M. MICHELLE NUNN,312,3,233,75,1
Catoosa,BLACKSTOCK,United States Senator,,DEM,M. MICHELLE NUNN,19,0,13,6,0
Catoosa,BOYNTON,United States Senator,,DEM,M. MICHELLE NUNN,40,0,31,9,0
Catoosa,CATOOSA KEITH,United States Senator,,DEM,M. MICHELLE NUNN,23,0,14,9,0
Catoosa,CHAMBERS,United States Senator,,DEM,M. MICHELLE NUNN,18,0,17,1,0
Catoosa,FORT OGLETHORPE,United States Senator,,DEM,M. MICHELLE NUNN,27,0,21,6,0
Catoosa,GRAYSVILLE,United States Senator,,DEM,M. MICHELLE NUNN,23,0,19,4,0
Catoosa,LAKEVIEW,United States Senator,,DEM,M. MICHELLE NUNN,12,0,11,1,0
Catoosa,POPLAR SPRINGS,United States Senator,,DEM,M. MICHELLE NUNN,29,1,25,2,1
Catoosa,RINGGOLD,United States Senator,,DEM,M. MICHELLE NUNN,59,1,37,21,0
Catoosa,WESTSIDE,United States Senator,,DEM,M. MICHELLE NUNN,39,1,26,12,0
Catoosa,WOODSTATION,United States Senator,,DEM,M. MICHELLE NUNN,23,0,19,4,0
Catoosa,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",15,0,12,3,0
Catoosa,BLACKSTOCK,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Catoosa,BOYNTON,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Catoosa,CATOOSA KEITH,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Catoosa,CHAMBERS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Catoosa,FORT OGLETHORPE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Catoosa,GRAYSVILLE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Catoosa,LAKEVIEW,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Catoosa,POPLAR SPRINGS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Catoosa,RINGGOLD,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,4,1,0
Catoosa,WESTSIDE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Catoosa,WOODSTATION,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Catoosa,,United States Senator,,DEM,TODD ANTHONY ROBINSON,59,2,36,21,0
Catoosa,BLACKSTOCK,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,3,1,0
Catoosa,BOYNTON,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,0,3,4,0
Catoosa,CATOOSA KEITH,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,2,4,0
Catoosa,CHAMBERS,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Catoosa,FORT OGLETHORPE,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,6,2,0
Catoosa,GRAYSVILLE,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,2,4,0,0
Catoosa,LAKEVIEW,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Catoosa,POPLAR SPRINGS,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,2,3,0
Catoosa,RINGGOLD,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,6,2,0
Catoosa,WESTSIDE,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,2,4,0
Catoosa,WOODSTATION,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,5,0,0
Catoosa,,Governor,,REP,JOHN D. BARGE,357,7,281,69,0
Catoosa,BLACKSTOCK,Governor,,REP,JOHN D. BARGE,16,0,14,2,0
Catoosa,BOYNTON,Governor,,REP,JOHN D. BARGE,63,4,48,11,0
Catoosa,CATOOSA KEITH,Governor,,REP,JOHN D. BARGE,25,0,21,4,0
Catoosa,CHAMBERS,Governor,,REP,JOHN D. BARGE,36,0,30,6,0
Catoosa,FORT OGLETHORPE,Governor,,REP,JOHN D. BARGE,26,0,22,4,0
Catoosa,GRAYSVILLE,Governor,,REP,JOHN D. BARGE,20,0,15,5,0
Catoosa,LAKEVIEW,Governor,,REP,JOHN D. BARGE,20,1,15,4,0
Catoosa,POPLAR SPRINGS,Governor,,REP,JOHN D. BARGE,33,0,27,6,0
Catoosa,RINGGOLD,Governor,,REP,JOHN D. BARGE,46,1,36,9,0
Catoosa,WESTSIDE,Governor,,REP,JOHN D. BARGE,37,1,26,10,0
Catoosa,WOODSTATION,Governor,,REP,JOHN D. BARGE,35,0,27,8,0
Catoosa,,Governor,,REP,J. NATHAN DEAL (I),1988,27,1397,564,0
Catoosa,BLACKSTOCK,Governor,,REP,J. NATHAN DEAL (I),83,1,66,16,0
Catoosa,BOYNTON,Governor,,REP,J. NATHAN DEAL (I),289,4,209,76,0
Catoosa,CATOOSA KEITH,Governor,,REP,J. NATHAN DEAL (I),197,1,154,42,0
Catoosa,CHAMBERS,Governor,,REP,J. NATHAN DEAL (I),161,2,118,41,0
Catoosa,FORT OGLETHORPE,Governor,,REP,J. NATHAN DEAL (I),177,4,144,29,0
Catoosa,GRAYSVILLE,Governor,,REP,J. NATHAN DEAL (I),140,1,110,29,0
Catoosa,LAKEVIEW,Governor,,REP,J. NATHAN DEAL (I),128,8,81,39,0
Catoosa,POPLAR SPRINGS,Governor,,REP,J. NATHAN DEAL (I),145,0,93,52,0
Catoosa,RINGGOLD,Governor,,REP,J. NATHAN DEAL (I),274,3,159,112,0
Catoosa,WESTSIDE,Governor,,REP,J. NATHAN DEAL (I),243,3,147,93,0
Catoosa,WOODSTATION,Governor,,REP,J. NATHAN DEAL (I),151,0,116,35,0
Catoosa,,Governor,,REP,DAVID E. PENNINGTON III.,885,6,716,163,0
Catoosa,BLACKSTOCK,Governor,,REP,DAVID E. PENNINGTON III.,39,0,32,7,0
Catoosa,BOYNTON,Governor,,REP,DAVID E. PENNINGTON III.,126,0,98,28,0
Catoosa,CATOOSA KEITH,Governor,,REP,DAVID E. PENNINGTON III.,62,0,53,9,0
Catoosa,CHAMBERS,Governor,,REP,DAVID E. PENNINGTON III.,81,2,63,16,0
Catoosa,FORT OGLETHORPE,Governor,,REP,DAVID E. PENNINGTON III.,64,0,53,11,0
Catoosa,GRAYSVILLE,Governor,,REP,DAVID E. PENNINGTON III.,72,2,63,7,0
Catoosa,LAKEVIEW,Governor,,REP,DAVID E. PENNINGTON III.,37,0,28,9,0
Catoosa,POPLAR SPRINGS,Governor,,REP,DAVID E. PENNINGTON III.,109,0,98,11,0
Catoosa,RINGGOLD,Governor,,REP,DAVID E. PENNINGTON III.,152,1,110,41,0
Catoosa,WESTSIDE,Governor,,REP,DAVID E. PENNINGTON III.,62,1,46,15,0
Catoosa,WOODSTATION,Governor,,REP,DAVID E. PENNINGTON III.,81,0,72,9,0
Catoosa,,Governor,,DEM,JASON J. CARTER,408,5,293,109,1
Catoosa,BLACKSTOCK,Governor,,DEM,JASON J. CARTER,23,0,16,7,0
Catoosa,BOYNTON,Governor,,DEM,JASON J. CARTER,49,0,34,15,0
Catoosa,CATOOSA KEITH,Governor,,DEM,JASON J. CARTER,30,0,17,13,0
Catoosa,CHAMBERS,Governor,,DEM,JASON J. CARTER,23,0,22,1,0
Catoosa,FORT OGLETHORPE,Governor,,DEM,JASON J. CARTER,40,0,30,10,0
Catoosa,GRAYSVILLE,Governor,,DEM,JASON J. CARTER,35,2,27,6,0
Catoosa,LAKEVIEW,Governor,,DEM,JASON J. CARTER,15,0,12,3,0
Catoosa,POPLAR SPRINGS,Governor,,DEM,JASON J. CARTER,37,1,30,5,1
Catoosa,RINGGOLD,Governor,,DEM,JASON J. CARTER,74,1,47,26,0
Catoosa,WESTSIDE,Governor,,DEM,JASON J. CARTER,52,1,32,19,0
Catoosa,WOODSTATION,Governor,,DEM,JASON J. CARTER,30,0,26,4,0
Catoosa,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",2623,31,1927,665,0
Catoosa,BLACKSTOCK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",116,0,95,21,0
Catoosa,BOYNTON,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",369,6,267,96,0
Catoosa,CATOOSA KEITH,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",232,0,185,47,0
Catoosa,CHAMBERS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",223,3,169,51,0
Catoosa,FORT OGLETHORPE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",226,4,184,38,0
Catoosa,GRAYSVILLE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",191,3,154,34,0
Catoosa,LAKEVIEW,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",152,8,100,44,0
Catoosa,POPLAR SPRINGS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",219,0,167,52,0
Catoosa,RINGGOLD,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",386,5,248,133,0
Catoosa,WESTSIDE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",287,2,185,100,0
Catoosa,WOODSTATION,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",222,0,173,49,0
Catoosa,,Lieutenant Governor,,DEM,CONNIE J. STOKES,373,5,266,101,1
Catoosa,BLACKSTOCK,Lieutenant Governor,,DEM,CONNIE J. STOKES,20,0,13,7,0
Catoosa,BOYNTON,Lieutenant Governor,,DEM,CONNIE J. STOKES,46,0,32,14,0
Catoosa,CATOOSA KEITH,Lieutenant Governor,,DEM,CONNIE J. STOKES,26,0,14,12,0
Catoosa,CHAMBERS,Lieutenant Governor,,DEM,CONNIE J. STOKES,21,0,20,1,0
Catoosa,FORT OGLETHORPE,Lieutenant Governor,,DEM,CONNIE J. STOKES,37,0,27,10,0
Catoosa,GRAYSVILLE,Lieutenant Governor,,DEM,CONNIE J. STOKES,34,2,26,6,0
Catoosa,LAKEVIEW,Lieutenant Governor,,DEM,CONNIE J. STOKES,16,0,13,3,0
Catoosa,POPLAR SPRINGS,Lieutenant Governor,,DEM,CONNIE J. STOKES,34,1,29,3,1
Catoosa,RINGGOLD,Lieutenant Governor,,DEM,CONNIE J. STOKES,62,1,38,23,0
Catoosa,WESTSIDE,Lieutenant Governor,,DEM,CONNIE J. STOKES,47,1,28,18,0
Catoosa,WOODSTATION,Lieutenant Governor,,DEM,CONNIE J. STOKES,30,0,26,4,0
Catoosa,,Secretary Of State,,REP,BRIAN P. KEMP (I),2600,30,1910,660,0
Catoosa,BLACKSTOCK,Secretary Of State,,REP,BRIAN P. KEMP (I),112,0,94,18,0
Catoosa,BOYNTON,Secretary Of State,,REP,BRIAN P. KEMP (I),367,5,265,97,0
Catoosa,CATOOSA KEITH,Secretary Of State,,REP,BRIAN P. KEMP (I),230,0,183,47,0
Catoosa,CHAMBERS,Secretary Of State,,REP,BRIAN P. KEMP (I),222,3,169,50,0
Catoosa,FORT OGLETHORPE,Secretary Of State,,REP,BRIAN P. KEMP (I),226,4,186,36,0
Catoosa,GRAYSVILLE,Secretary Of State,,REP,BRIAN P. KEMP (I),188,3,152,33,0
Catoosa,LAKEVIEW,Secretary Of State,,REP,BRIAN P. KEMP (I),149,8,96,45,0
Catoosa,POPLAR SPRINGS,Secretary Of State,,REP,BRIAN P. KEMP (I),216,0,166,50,0
Catoosa,RINGGOLD,Secretary Of State,,REP,BRIAN P. KEMP (I),381,5,243,133,0
Catoosa,WESTSIDE,Secretary Of State,,REP,BRIAN P. KEMP (I),290,2,185,103,0
Catoosa,WOODSTATION,Secretary Of State,,REP,BRIAN P. KEMP (I),219,0,171,48,0
Catoosa,,Secretary Of State,,DEM,GERALD B. BECKUM,131,3,94,33,1
Catoosa,BLACKSTOCK,Secretary Of State,,DEM,GERALD B. BECKUM,11,0,7,4,0
Catoosa,BOYNTON,Secretary Of State,,DEM,GERALD B. BECKUM,15,0,11,4,0
Catoosa,CATOOSA KEITH,Secretary Of State,,DEM,GERALD B. BECKUM,12,0,7,5,0
Catoosa,CHAMBERS,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,5,0,0
Catoosa,FORT OGLETHORPE,Secretary Of State,,DEM,GERALD B. BECKUM,14,0,9,5,0
Catoosa,GRAYSVILLE,Secretary Of State,,DEM,GERALD B. BECKUM,7,2,4,1,0
Catoosa,LAKEVIEW,Secretary Of State,,DEM,GERALD B. BECKUM,1,0,0,1,0
Catoosa,POPLAR SPRINGS,Secretary Of State,,DEM,GERALD B. BECKUM,13,1,10,1,1
Catoosa,RINGGOLD,Secretary Of State,,DEM,GERALD B. BECKUM,25,0,16,9,0
Catoosa,WESTSIDE,Secretary Of State,,DEM,GERALD B. BECKUM,16,0,13,3,0
Catoosa,WOODSTATION,Secretary Of State,,DEM,GERALD B. BECKUM,12,0,12,0,0
Catoosa,,Secretary Of State,,DEM,DOREEN CARTER,260,1,187,72,0
Catoosa,BLACKSTOCK,Secretary Of State,,DEM,DOREEN CARTER,12,0,8,4,0
Catoosa,BOYNTON,Secretary Of State,,DEM,DOREEN CARTER,32,0,21,11,0
Catoosa,CATOOSA KEITH,Secretary Of State,,DEM,DOREEN CARTER,15,0,8,7,0
Catoosa,CHAMBERS,Secretary Of State,,DEM,DOREEN CARTER,17,0,16,1,0
Catoosa,FORT OGLETHORPE,Secretary Of State,,DEM,DOREEN CARTER,25,0,19,6,0
Catoosa,GRAYSVILLE,Secretary Of State,,DEM,DOREEN CARTER,26,0,21,5,0
Catoosa,LAKEVIEW,Secretary Of State,,DEM,DOREEN CARTER,15,0,13,2,0
Catoosa,POPLAR SPRINGS,Secretary Of State,,DEM,DOREEN CARTER,23,0,19,4,0
Catoosa,RINGGOLD,Secretary Of State,,DEM,DOREEN CARTER,46,1,29,16,0
Catoosa,WESTSIDE,Secretary Of State,,DEM,DOREEN CARTER,29,0,17,12,0
Catoosa,WOODSTATION,Secretary Of State,,DEM,DOREEN CARTER,20,0,16,4,0
Catoosa,,Attorney General,,REP,SAMUEL S. OLENS (I),2465,31,1821,613,0
Catoosa,BLACKSTOCK,Attorney General,,REP,SAMUEL S. OLENS (I),105,0,88,17,0
Catoosa,BOYNTON,Attorney General,,REP,SAMUEL S. OLENS (I),346,6,252,88,0
Catoosa,CATOOSA KEITH,Attorney General,,REP,SAMUEL S. OLENS (I),224,0,179,45,0
Catoosa,CHAMBERS,Attorney General,,REP,SAMUEL S. OLENS (I),213,3,160,50,0
Catoosa,FORT OGLETHORPE,Attorney General,,REP,SAMUEL S. OLENS (I),208,4,169,35,0
Catoosa,GRAYSVILLE,Attorney General,,REP,SAMUEL S. OLENS (I),180,3,147,30,0
Catoosa,LAKEVIEW,Attorney General,,REP,SAMUEL S. OLENS (I),145,8,92,45,0
Catoosa,POPLAR SPRINGS,Attorney General,,REP,SAMUEL S. OLENS (I),200,0,155,45,0
Catoosa,RINGGOLD,Attorney General,,REP,SAMUEL S. OLENS (I),371,5,240,126,0
Catoosa,WESTSIDE,Attorney General,,REP,SAMUEL S. OLENS (I),265,2,174,89,0
Catoosa,WOODSTATION,Attorney General,,REP,SAMUEL S. OLENS (I),208,0,165,43,0
Catoosa,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",365,5,260,99,1
Catoosa,BLACKSTOCK,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",20,0,13,7,0
Catoosa,BOYNTON,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",45,0,31,14,0
Catoosa,CATOOSA KEITH,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",26,0,15,11,0
Catoosa,CHAMBERS,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",21,0,20,1,0
Catoosa,FORT OGLETHORPE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",37,0,27,10,0
Catoosa,GRAYSVILLE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",30,2,22,6,0
Catoosa,LAKEVIEW,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",14,0,11,3,0
Catoosa,POPLAR SPRINGS,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",36,1,30,4,1
Catoosa,RINGGOLD,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",62,1,39,22,0
Catoosa,WESTSIDE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",45,1,27,17,0
Catoosa,WOODSTATION,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",29,0,25,4,0
Catoosa,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),2581,30,1902,649,0
Catoosa,BLACKSTOCK,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),113,0,92,21,0
Catoosa,BOYNTON,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),361,6,263,92,0
Catoosa,CATOOSA KEITH,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),234,0,188,46,0
Catoosa,CHAMBERS,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),225,4,169,52,0
Catoosa,FORT OGLETHORPE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),214,4,174,36,0
Catoosa,GRAYSVILLE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),186,3,151,32,0
Catoosa,LAKEVIEW,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),149,7,94,48,0
Catoosa,POPLAR SPRINGS,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),217,0,166,51,0
Catoosa,RINGGOLD,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),379,4,244,131,0
