county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bulloch,Bay,United States Senator,,D,M. MICHELLE NUNN,89,1,69,19,0
Bulloch,Nevils,United States Senator,,D,M. MICHELLE NUNN,102,3,89,10,0
Bulloch,Sinkhole,United States Senator,,D,M. MICHELLE NUNN,41,1,33,7,0
Bulloch,Register,United States Senator,,D,M. MICHELLE NUNN,134,3,108,23,0
Bulloch,,United States Senator,,L,AMANDA C. SWAFFORD,241,11,192,38,0
Bulloch,Lockhart,United States Senator,,L,AMANDA C. SWAFFORD,5,0,5,0,0
Bulloch,Emit,United States Senator,,L,AMANDA C. SWAFFORD,14,0,13,1,0
Bulloch,Statesboro,United States Senator,,L,AMANDA C. SWAFFORD,25,4,18,3,0
Bulloch,Portal,United States Senator,,L,AMANDA C. SWAFFORD,12,0,12,0,0
Bulloch,Fair,United States Senator,,L,AMANDA C. SWAFFORD,23,1,16,6,0
Bulloch,Church,United States Senator,,L,AMANDA C. SWAFFORD,28,2,18,8,0
Bulloch,Pittman Park,United States Senator,,L,AMANDA C. SWAFFORD,30,0,22,8,0
Bulloch,Leefield,United States Senator,,L,AMANDA C. SWAFFORD,18,0,17,1,0
Bulloch,Blitch,United States Senator,,L,AMANDA C. SWAFFORD,16,1,11,4,0
Bulloch,Hagin,United States Senator,,L,AMANDA C. SWAFFORD,15,0,11,4,0
Bulloch,Brooklet,United States Senator,,L,AMANDA C. SWAFFORD,18,2,13,3,0
Bulloch,Stilson,United States Senator,,L,AMANDA C. SWAFFORD,9,0,9,0,0
Bulloch,Bay,United States Senator,,L,AMANDA C. SWAFFORD,14,0,14,0,0
Bulloch,Nevils,United States Senator,,L,AMANDA C. SWAFFORD,6,1,5,0,0
Bulloch,Sinkhole,United States Senator,,L,AMANDA C. SWAFFORD,2,0,2,0,0
Bulloch,Register,United States Senator,,L,AMANDA C. SWAFFORD,6,0,6,0,0
Bulloch,,Governor,,(R,J. NATHAN DEAL (I),8689,324,6032,2326,7
Bulloch,Lockhart,Governor,,(R,J. NATHAN DEAL (I),147,3,131,13,0
Bulloch,Emit,Governor,,(R,J. NATHAN DEAL (I),630,18,477,135,0
Bulloch,Statesboro,Governor,,(R,J. NATHAN DEAL (I),902,42,497,363,0
Bulloch,Portal,Governor,,(R,J. NATHAN DEAL (I),400,12,323,65,0
Bulloch,Fair,Governor,,(R,J. NATHAN DEAL (I),1379,60,772,547,0
Bulloch,Church,Governor,,(R,J. NATHAN DEAL (I),1048,45,596,406,1
Bulloch,Pittman Park,Governor,,(R,J. NATHAN DEAL (I),519,35,281,201,2
Bulloch,Leefield,Governor,,(R,J. NATHAN DEAL (I),237,5,212,20,0
Bulloch,Blitch,Governor,,(R,J. NATHAN DEAL (I),640,15,476,148,1
Bulloch,Hagin,Governor,,(R,J. NATHAN DEAL (I),506,23,380,103,0
Bulloch,Brooklet,Governor,,(R,J. NATHAN DEAL (I),712,23,562,127,0
Bulloch,Stilson,Governor,,(R,J. NATHAN DEAL (I),453,13,389,51,0
Bulloch,Bay,Governor,,(R,J. NATHAN DEAL (I),456,6,384,65,1
Bulloch,Nevils,Governor,,(R,J. NATHAN DEAL (I),278,13,242,23,0
Bulloch,Sinkhole,Governor,,(R,J. NATHAN DEAL (I),158,6,130,22,0
Bulloch,Register,Governor,,(R,J. NATHAN DEAL (I),224,5,180,37,2
Bulloch,,Governor,,D,JASON J. CARTER,4897,211,3219,1462,5
Bulloch,Lockhart,Governor,,D,JASON J. CARTER,85,5,63,17,0
Bulloch,Emit,Governor,,D,JASON J. CARTER,257,10,184,63,0
Bulloch,Statesboro,Governor,,D,JASON J. CARTER,970,47,615,306,2
Bulloch,Portal,Governor,,D,JASON J. CARTER,199,12,157,30,0
Bulloch,Fair,Governor,,D,JASON J. CARTER,667,35,381,250,1
Bulloch,Church,Governor,,D,JASON J. CARTER,886,49,512,325,0
Bulloch,Pittman Park,Governor,,D,JASON J. CARTER,536,11,325,199,1
Bulloch,Leefield,Governor,,D,JASON J. CARTER,61,1,53,7,0
Bulloch,Blitch,Governor,,D,JASON J. CARTER,215,7,132,76,0
Bulloch,Hagin,Governor,,D,JASON J. CARTER,304,13,216,75,0
Bulloch,Brooklet,Governor,,D,JASON J. CARTER,236,10,183,43,0
Bulloch,Stilson,Governor,,D,JASON J. CARTER,139,6,109,23,1
Bulloch,Bay,Governor,,D,JASON J. CARTER,89,1,72,16,0
Bulloch,Nevils,Governor,,D,JASON J. CARTER,93,1,85,7,0
Bulloch,Sinkhole,Governor,,D,JASON J. CARTER,39,1,30,8,0
Bulloch,Register,Governor,,D,JASON J. CARTER,121,2,102,17,0
Bulloch,,Governor,,L,ANDREW T. HUNT,268,6,204,58,0
Bulloch,Lockhart,Governor,,L,ANDREW T. HUNT,3,0,2,1,0
Bulloch,Emit,Governor,,L,ANDREW T. HUNT,17,0,13,4,0
Bulloch,Statesboro,Governor,,L,ANDREW T. HUNT,25,1,20,4,0
Bulloch,Portal,Governor,,L,ANDREW T. HUNT,18,0,17,1,0
Bulloch,Fair,Governor,,L,ANDREW T. HUNT,33,0,23,10,0
Bulloch,Church,Governor,,L,ANDREW T. HUNT,23,1,16,6,0
Bulloch,Pittman Park,Governor,,L,ANDREW T. HUNT,44,2,29,13,0
Bulloch,Leefield,Governor,,L,ANDREW T. HUNT,16,0,15,1,0
Bulloch,Blitch,Governor,,L,ANDREW T. HUNT,15,0,12,3,0
Bulloch,Hagin,Governor,,L,ANDREW T. HUNT,16,0,9,7,0
Bulloch,Brooklet,Governor,,L,ANDREW T. HUNT,24,2,17,5,0
Bulloch,Stilson,Governor,,L,ANDREW T. HUNT,11,0,9,2,0
Bulloch,Bay,Governor,,L,ANDREW T. HUNT,11,0,11,0,0
Bulloch,Nevils,Governor,,L,ANDREW T. HUNT,5,0,5,0,0
Bulloch,Sinkhole,Governor,,L,ANDREW T. HUNT,0,0,0,0,0
Bulloch,Register,Governor,,L,ANDREW T. HUNT,7,0,6,1,0
Bulloch,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",9370,337,6532,2495,6
Bulloch,Lockhart,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",159,3,141,15,0
Bulloch,Emit,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",683,20,515,148,0
Bulloch,Statesboro,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",969,41,549,379,0
Bulloch,Portal,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",428,13,351,64,0
Bulloch,Fair,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1478,63,845,570,0
Bulloch,Church,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1130,48,643,438,1
Bulloch,Pittman Park,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",590,38,317,234,1
Bulloch,Leefield,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",255,5,227,23,0
Bulloch,Blitch,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",696,16,513,166,1
Bulloch,Hagin,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",534,23,403,108,0
Bulloch,Brooklet,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",778,25,613,140,0
Bulloch,Stilson,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",504,13,432,59,0
Bulloch,Bay,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",472,5,399,67,1
Bulloch,Nevils,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",296,13,260,23,0
Bulloch,Sinkhole,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",165,6,137,22,0
Bulloch,Register,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",233,5,187,39,2
Bulloch,,Lieutenant Governor,,D,CONNIE J. STOKES,4408,200,2862,1340,6
Bulloch,Lockhart,Lieutenant Governor,,D,CONNIE J. STOKES,77,5,56,16,0
Bulloch,Emit,Lieutenant Governor,,D,CONNIE J. STOKES,218,7,155,56,0
Bulloch,Statesboro,Lieutenant Governor,,D,CONNIE J. STOKES,934,47,585,300,2
Bulloch,Portal,Lieutenant Governor,,D,CONNIE J. STOKES,181,11,140,30,0
Bulloch,Fair,Lieutenant Governor,,D,CONNIE J. STOKES,575,33,316,225,1
Bulloch,Church,Lieutenant Governor,,D,CONNIE J. STOKES,818,47,474,297,0
Bulloch,Pittman Park,Lieutenant Governor,,D,CONNIE J. STOKES,496,9,313,172,2
Bulloch,Leefield,Lieutenant Governor,,D,CONNIE J. STOKES,52,1,45,6,0
Bulloch,Blitch,Lieutenant Governor,,D,CONNIE J. STOKES,169,6,104,59,0
Bulloch,Hagin,Lieutenant Governor,,D,CONNIE J. STOKES,289,13,197,79,0
Bulloch,Brooklet,Lieutenant Governor,,D,CONNIE J. STOKES,195,10,148,37,0
Bulloch,Stilson,Lieutenant Governor,,D,CONNIE J. STOKES,104,5,81,17,1
Bulloch,Bay,Lieutenant Governor,,D,CONNIE J. STOKES,75,2,59,14,0
Bulloch,Nevils,Lieutenant Governor,,D,CONNIE J. STOKES,78,1,70,7,0
Bulloch,Sinkhole,Lieutenant Governor,,D,CONNIE J. STOKES,29,1,21,7,0
Bulloch,Register,Lieutenant Governor,,D,CONNIE J. STOKES,118,2,98,18,0
Bulloch,,Secretary Of State,,(R,BRIAN P. KEMP (I),9270,329,6474,2460,7
Bulloch,Lockhart,Secretary Of State,,(R,BRIAN P. KEMP (I),154,3,135,16,0
Bulloch,Emit,Secretary Of State,,(R,BRIAN P. KEMP (I),680,18,517,145,0
Bulloch,Statesboro,Secretary Of State,,(R,BRIAN P. KEMP (I),940,41,531,368,0
Bulloch,Portal,Secretary Of State,,(R,BRIAN P. KEMP (I),431,12,352,67,0
Bulloch,Fair,Secretary Of State,,(R,BRIAN P. KEMP (I),1466,62,828,576,0
Bulloch,Church,Secretary Of State,,(R,BRIAN P. KEMP (I),1100,46,626,427,1
Bulloch,Pittman Park,Secretary Of State,,(R,BRIAN P. KEMP (I),584,38,314,230,2
Bulloch,Leefield,Secretary Of State,,(R,BRIAN P. KEMP (I),253,5,227,21,0
Bulloch,Blitch,Secretary Of State,,(R,BRIAN P. KEMP (I),698,15,517,165,1
Bulloch,Hagin,Secretary Of State,,(R,BRIAN P. KEMP (I),526,21,399,106,0
Bulloch,Brooklet,Secretary Of State,,(R,BRIAN P. KEMP (I),779,25,618,136,0
Bulloch,Stilson,Secretary Of State,,(R,BRIAN P. KEMP (I),490,14,421,55,0
Bulloch,Bay,Secretary Of State,,(R,BRIAN P. KEMP (I),483,5,411,66,1
Bulloch,Nevils,Secretary Of State,,(R,BRIAN P. KEMP (I),287,13,251,23,0
Bulloch,Sinkhole,Secretary Of State,,(R,BRIAN P. KEMP (I),166,6,137,23,0
Bulloch,Register,Secretary Of State,,(R,BRIAN P. KEMP (I),233,5,190,36,2
Bulloch,,Secretary Of State,,D,DOREEN CARTER,4475,207,2881,1382,5
Bulloch,Lockhart,Secretary Of State,,D,DOREEN CARTER,80,5,60,15,0
Bulloch,Emit,Secretary Of State,,D,DOREEN CARTER,225,8,156,61,0
Bulloch,Statesboro,Secretary Of State,,D,DOREEN CARTER,940,48,585,305,2
Bulloch,Portal,Secretary Of State,,D,DOREEN CARTER,179,12,138,29,0
Bulloch,Fair,Secretary Of State,,D,DOREEN CARTER,587,33,329,224,1
Bulloch,Church,Secretary Of State,,D,DOREEN CARTER,844,49,485,310,0
Bulloch,Pittman Park,Secretary Of State,,D,DOREEN CARTER,500,9,310,180,1
Bulloch,Leefield,Secretary Of State,,D,DOREEN CARTER,52,1,45,6,0
Bulloch,Blitch,Secretary Of State,,D,DOREEN CARTER,166,7,101,58,0
Bulloch,Hagin,Secretary Of State,,D,DOREEN CARTER,297,15,200,82,0
Bulloch,Brooklet,Secretary Of State,,D,DOREEN CARTER,192,10,143,39,0
Bulloch,Stilson,Secretary Of State,,D,DOREEN CARTER,109,4,83,21,1
Bulloch,Bay,Secretary Of State,,D,DOREEN CARTER,70,2,53,15,0
Bulloch,Nevils,Secretary Of State,,D,DOREEN CARTER,80,1,72,7,0
Bulloch,Sinkhole,Secretary Of State,,D,DOREEN CARTER,31,1,23,7,0
Bulloch,Register,Secretary Of State,,D,DOREEN CARTER,123,2,98,23,0
Bulloch,,Attorney General,,(R,SAMUEL S. OLENS (I),9214,333,6439,2436,6
Bulloch,Lockhart,Attorney General,,(R,SAMUEL S. OLENS (I),154,3,135,16,0
Bulloch,Emit,Attorney General,,(R,SAMUEL S. OLENS (I),670,19,510,141,0
Bulloch,Statesboro,Attorney General,,(R,SAMUEL S. OLENS (I),954,42,544,368,0
Bulloch,Portal,Attorney General,,(R,SAMUEL S. OLENS (I),429,13,351,65,0
Bulloch,Fair,Attorney General,,(R,SAMUEL S. OLENS (I),1462,62,834,566,0
Bulloch,Church,Attorney General,,(R,SAMUEL S. OLENS (I),1095,48,624,422,1
Bulloch,Pittman Park,Attorney General,,(R,SAMUEL S. OLENS (I),572,38,309,224,1
Bulloch,Leefield,Attorney General,,(R,SAMUEL S. OLENS (I),257,5,230,22,0
Bulloch,Blitch,Attorney General,,(R,SAMUEL S. OLENS (I),690,16,509,164,1
Bulloch,Hagin,Attorney General,,(R,SAMUEL S. OLENS (I),536,23,403,110,0
Bulloch,Brooklet,Attorney General,,(R,SAMUEL S. OLENS (I),758,23,603,132,0
Bulloch,Stilson,Attorney General,,(R,SAMUEL S. OLENS (I),485,12,419,54,0
Bulloch,Bay,Attorney General,,(R,SAMUEL S. OLENS (I),472,5,400,66,1
Bulloch,Nevils,Attorney General,,(R,SAMUEL S. OLENS (I),288,13,252,23,0
Bulloch,Sinkhole,Attorney General,,(R,SAMUEL S. OLENS (I),162,6,132,24,0
Bulloch,Register,Attorney General,,(R,SAMUEL S. OLENS (I),230,5,184,39,2
Bulloch,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",4510,203,2919,1382,6
Bulloch,Lockhart,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",83,5,62,16,0
Bulloch,Emit,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",230,8,159,63,0
Bulloch,Statesboro,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",932,46,579,305,2
Bulloch,Portal,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",182,11,141,30,0
Bulloch,Fair,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",581,33,320,227,1
Bulloch,Church,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",848,47,492,309,0
Bulloch,Pittman Park,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",504,9,314,179,2
Bulloch,Leefield,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",46,1,40,5,0
Bulloch,Blitch,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",178,6,112,60,0
Bulloch,Hagin,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",285,13,194,78,0
Bulloch,Brooklet,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",208,12,153,43,0
Bulloch,Stilson,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",117,6,89,21,1
Bulloch,Bay,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",80,2,63,15,0
Bulloch,Nevils,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",84,1,76,7,0
Bulloch,Sinkhole,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",31,1,24,6,0
Bulloch,Register,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",121,2,101,18,0
Bulloch,,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),9336,337,6507,2487,5
Bulloch,Lockhart,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),158,3,137,18,0
Bulloch,Emit,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),681,20,517,144,0
Bulloch,Statesboro,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),963,45,547,371,0
Bulloch,Portal,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),431,14,350,67,0
Bulloch,Fair,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),1472,61,831,580,0
Bulloch,Church,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),1111,49,626,435,1
Bulloch,Pittman Park,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),591,39,319,232,1
Bulloch,Leefield,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),261,5,233,23,0
Bulloch,Blitch,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),692,16,510,165,1
Bulloch,Hagin,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),523,22,396,105,0
Bulloch,Brooklet,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),787,24,621,142,0
Bulloch,Stilson,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),492,11,424,57,0
Bulloch,Bay,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),477,5,407,64,1
Bulloch,Nevils,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),297,13,261,23,0
Bulloch,Sinkhole,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),164,5,136,23,0
Bulloch,Register,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),236,5,192,38,1
Bulloch,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,4365,197,2829,1333,6
Bulloch,Lockhart,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,76,5,56,15,0
Bulloch,Emit,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,220,8,152,60,0
Bulloch,Statesboro,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,918,43,569,304,2
Bulloch,Portal,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,183,10,142,31,0
Bulloch,Fair,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,566,34,317,214,1
Bulloch,Church,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,826,45,488,293,0
Bulloch,Pittman Park,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,480,8,301,170,1
Bulloch,Leefield,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,47,1,41,5,0
Bulloch,Blitch,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,172,6,108,58,0
Bulloch,Hagin,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,296,14,201,81,0
Bulloch,Brooklet,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,178,11,133,34,0
Bulloch,Stilson,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,107,6,83,17,1
Bulloch,Bay,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,73,2,55,16,0
Bulloch,Nevils,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,75,1,67,7,0
Bulloch,Sinkhole,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,29,1,21,7,0
Bulloch,Register,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,119,2,95,21,1
Bulloch,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),8806,313,6136,2352,5
Bulloch,Lockhart,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),144,3,128,13,0
Bulloch,Emit,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),646,17,488,141,0
Bulloch,Statesboro,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),901,42,500,359,0
Bulloch,Portal,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),405,12,331,62,0
Bulloch,Fair,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1405,56,798,551,0
Bulloch,Church,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1043,46,582,414,1
Bulloch,Pittman Park,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),539,37,294,207,1
Bulloch,Leefield,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),235,5,210,20,0
Bulloch,Blitch,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),674,16,498,159,1
Bulloch,Hagin,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),500,19,381,100,0
Bulloch,Brooklet,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),730,24,575,131,0
Bulloch,Stilson,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),463,9,401,53,0
Bulloch,Bay,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),459,5,392,62,0
Bulloch,Nevils,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),276,11,243,22,0
Bulloch,Sinkhole,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),165,6,136,23,0
Bulloch,Register,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),221,5,179,35,2
Bulloch,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",4603,201,3000,1398,4
Bulloch,Lockhart,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",86,5,65,16,0
Bulloch,Emit,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",235,9,161,65,0
Bulloch,Statesboro,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",979,46,619,312,2
Bulloch,Portal,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",193,12,154,27,0
Bulloch,Fair,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",597,32,333,231,1
Bulloch,Church,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",866,47,511,308,0
Bulloch,Pittman Park,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",490,7,305,177,1
Bulloch,Leefield,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",52,1,46,5,0
Bulloch,Blitch,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",171,6,103,62,0
Bulloch,Hagin,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",299,15,203,81,0
Bulloch,Brooklet,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",204,9,155,40,0
Bulloch,Stilson,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",105,6,80,19,0
Bulloch,Bay,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",80,2,60,18,0
Bulloch,Nevils,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",90,1,81,8,0
Bulloch,Sinkhole,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",32,1,24,7,0
Bulloch,Register,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",124,2,100,22,0
Bulloch,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",377,20,267,89,1
Bulloch,Lockhart,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,2,2,0
Bulloch,Emit,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",22,1,19,2,0
Bulloch,Statesboro,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",35,0,26,9,0
Bulloch,Portal,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",16,0,14,2,0
Bulloch,Fair,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",51,6,28,17,0
Bulloch,Church,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",42,1,30,11,0
Bulloch,Pittman Park,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",55,3,31,21,0
Bulloch,Leefield,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",19,0,17,2,0
Bulloch,Blitch,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",21,0,15,6,0
Bulloch,Hagin,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",25,2,16,7,0
Bulloch,Brooklet,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",30,2,22,6,0
Bulloch,Stilson,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",27,3,20,3,1
Bulloch,Bay,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,0,13,0,0
Bulloch,Nevils,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,2,6,1,0
Bulloch,Sinkhole,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,1,0,0
Bulloch,Register,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,0,7,0,0
Bulloch,,State School Superintendent,,R,RICHARD L. WOODS,8803,317,6118,2364,4
Bulloch,Lockhart,State School Superintendent,,R,RICHARD L. WOODS,147,3,128,16,0
Bulloch,Emit,State School Superintendent,,R,RICHARD L. WOODS,649,19,495,135,0
