county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Ben Hill,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",19,1,13,5,0
Ben Hill,East,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",11,1,9,1,0
Ben Hill,West,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",8,0,4,4,0
Ben Hill,,United States Senator,,DEM,TODD ANTHONY ROBINSON,41,0,28,13,0
Ben Hill,East,United States Senator,,DEM,TODD ANTHONY ROBINSON,22,0,14,8,0
Ben Hill,West,United States Senator,,DEM,TODD ANTHONY ROBINSON,19,0,14,5,0
Ben Hill,,Governor,,REP,JOHN D. BARGE,84,0,57,27,0
Ben Hill,East,Governor,,REP,JOHN D. BARGE,13,0,6,7,0
Ben Hill,West,Governor,,REP,JOHN D. BARGE,71,0,51,20,0
Ben Hill,,Governor,,REP,J. NATHAN DEAL (I),371,6,274,91,0
Ben Hill,East,Governor,,REP,J. NATHAN DEAL (I),73,1,47,25,0
Ben Hill,West,Governor,,REP,J. NATHAN DEAL (I),298,5,227,66,0
Ben Hill,,Governor,,REP,DAVID E. PENNINGTON III.,75,1,54,20,0
Ben Hill,East,Governor,,REP,DAVID E. PENNINGTON III.,12,0,11,1,0
Ben Hill,West,Governor,,REP,DAVID E. PENNINGTON III.,63,1,43,19,0
Ben Hill,,Governor,,DEM,JASON J. CARTER,308,14,180,114,0
Ben Hill,East,Governor,,DEM,JASON J. CARTER,158,6,91,61,0
Ben Hill,West,Governor,,DEM,JASON J. CARTER,150,8,89,53,0
Ben Hill,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",467,7,337,123,0
Ben Hill,East,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",86,1,53,32,0
Ben Hill,West,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",381,6,284,91,0
Ben Hill,,Lieutenant Governor,,DEM,CONNIE J. STOKES,281,14,157,110,0
Ben Hill,East,Lieutenant Governor,,DEM,CONNIE J. STOKES,141,6,76,59,0
Ben Hill,West,Lieutenant Governor,,DEM,CONNIE J. STOKES,140,8,81,51,0
Ben Hill,,Secretary Of State,,REP,BRIAN P. KEMP (I),453,7,325,121,0
Ben Hill,East,Secretary Of State,,REP,BRIAN P. KEMP (I),81,1,49,31,0
Ben Hill,West,Secretary Of State,,REP,BRIAN P. KEMP (I),372,6,276,90,0
Ben Hill,,Secretary Of State,,DEM,GERALD B. BECKUM,103,1,53,49,0
Ben Hill,East,Secretary Of State,,DEM,GERALD B. BECKUM,45,0,26,19,0
Ben Hill,West,Secretary Of State,,DEM,GERALD B. BECKUM,58,1,27,30,0
Ben Hill,,Secretary Of State,,DEM,DOREEN CARTER,216,14,131,71,0
Ben Hill,East,Secretary Of State,,DEM,DOREEN CARTER,118,7,67,44,0
Ben Hill,West,Secretary Of State,,DEM,DOREEN CARTER,98,7,64,27,0
Ben Hill,,Attorney General,,REP,SAMUEL S. OLENS (I),409,7,295,107,0
Ben Hill,East,Attorney General,,REP,SAMUEL S. OLENS (I),76,1,46,29,0
Ben Hill,West,Attorney General,,REP,SAMUEL S. OLENS (I),333,6,249,78,0
Ben Hill,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",290,13,166,111,0
Ben Hill,East,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",147,6,81,60,0
Ben Hill,West,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",143,7,85,51,0
Ben Hill,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),439,7,313,119,0
Ben Hill,East,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),87,1,54,32,0
Ben Hill,West,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),352,6,259,87,0
Ben Hill,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,291,13,173,105,0
Ben Hill,East,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,150,6,87,57,0
Ben Hill,West,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,141,7,86,48,0
Ben Hill,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),414,6,296,112,0
Ben Hill,East,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),78,1,47,30,0
Ben Hill,West,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),336,5,249,82,0
Ben Hill,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,124,4,68,52,0
Ben Hill,East,Commissioner Of Insurance,,DEM,KEITH G. HEARD,64,3,34,27,0
Ben Hill,West,Commissioner Of Insurance,,DEM,KEITH G. HEARD,60,1,34,25,0
Ben Hill,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",188,11,116,61,0
Ben Hill,East,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",94,4,58,32,0
Ben Hill,West,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",94,7,58,29,0
Ben Hill,,State School Superintendent,,REP,MARY KAY BACALLAO,47,1,23,23,0
Ben Hill,East,State School Superintendent,,REP,MARY KAY BACALLAO,7,1,2,4,0
Ben Hill,West,State School Superintendent,,REP,MARY KAY BACALLAO,40,0,21,19,0
Ben Hill,,State School Superintendent,,REP,ASHLEY D. BELL,36,0,21,15,0
Ben Hill,East,State School Superintendent,,REP,ASHLEY D. BELL,9,0,5,4,0
Ben Hill,West,State School Superintendent,,REP,ASHLEY D. BELL,27,0,16,11,0
Ben Hill,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",52,1,36,15,0
Ben Hill,East,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",10,0,6,4,0
Ben Hill,West,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",42,1,30,11,0
Ben Hill,,State School Superintendent,,REP,SHARYL H. DAWES,11,0,9,2,0
Ben Hill,East,State School Superintendent,,REP,SHARYL H. DAWES,4,0,4,0,0
Ben Hill,West,State School Superintendent,,REP,SHARYL H. DAWES,7,0,5,2,0
Ben Hill,,State School Superintendent,,REP,ALLEN BOWLES FORT,25,0,20,5,0
Ben Hill,East,State School Superintendent,,REP,ALLEN BOWLES FORT,2,0,1,1,0
Ben Hill,West,State School Superintendent,,REP,ALLEN BOWLES FORT,23,0,19,4,0
Ben Hill,,State School Superintendent,,REP,NANCY T. JESTER,12,0,9,3,0
Ben Hill,East,State School Superintendent,,REP,NANCY T. JESTER,2,0,1,1,0
Ben Hill,West,State School Superintendent,,REP,NANCY T. JESTER,10,0,8,2,0
Ben Hill,,State School Superintendent,,REP,T. FITZ JOHNSON,31,1,24,6,0
Ben Hill,East,State School Superintendent,,REP,T. FITZ JOHNSON,8,0,4,4,0
Ben Hill,West,State School Superintendent,,REP,T. FITZ JOHNSON,23,1,20,2,0
Ben Hill,,State School Superintendent,,REP,KIRA G. WILLIS,6,0,4,2,0
Ben Hill,East,State School Superintendent,,REP,KIRA G. WILLIS,2,0,1,1,0
Ben Hill,West,State School Superintendent,,REP,KIRA G. WILLIS,4,0,3,1,0
Ben Hill,,State School Superintendent,,REP,RICHARD L. WOODS,255,3,197,55,0
Ben Hill,East,State School Superintendent,,REP,RICHARD L. WOODS,41,0,29,12,0
Ben Hill,West,State School Superintendent,,REP,RICHARD L. WOODS,214,3,168,43,0
Ben Hill,,State School Superintendent,,DEM,TARNISHA L. DENT,56,6,29,21,0
Ben Hill,East,State School Superintendent,,DEM,TARNISHA L. DENT,32,4,13,15,0
Ben Hill,West,State School Superintendent,,DEM,TARNISHA L. DENT,24,2,16,6,0
Ben Hill,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",79,4,42,33,0
Ben Hill,East,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",50,2,29,19,0
Ben Hill,West,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",29,2,13,14,0
Ben Hill,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,14,0,11,3,0
Ben Hill,East,State School Superintendent,,DEM,JURITA FOREHAND MAYS,8,0,7,1,0
Ben Hill,West,State School Superintendent,,DEM,JURITA FOREHAND MAYS,6,0,4,2,0
Ben Hill,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,60,1,39,20,0
Ben Hill,East,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,28,0,17,11,0
Ben Hill,West,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,32,1,22,9,0
Ben Hill,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",11,0,7,4,0
Ben Hill,East,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",8,0,6,2,0
Ben Hill,West,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",3,0,1,2,0
Ben Hill,,State School Superintendent,,DEM,VALARIE D. WILSON,94,4,54,36,0
Ben Hill,East,State School Superintendent,,DEM,VALARIE D. WILSON,36,1,19,16,0
Ben Hill,West,State School Superintendent,,DEM,VALARIE D. WILSON,58,3,35,20,0
Ben Hill,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),433,7,309,117,0
Ben Hill,East,Commissioner Of Labor,,REP,J. MARK BUTLER (I),79,1,48,30,0
Ben Hill,West,Commissioner Of Labor,,REP,J. MARK BUTLER (I),354,6,261,87,0
Ben Hill,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,291,14,166,111,0
Ben Hill,East,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,145,6,80,59,0
Ben Hill,West,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,146,8,86,52,0
Ben Hill,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",423,6,304,113,0
Ben Hill,East,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",75,1,45,29,0
Ben Hill,West,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",348,5,259,84,0
Ben Hill,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,108,1,81,26,0
Ben Hill,East,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,28,1,19,8,0
Ben Hill,West,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,80,0,62,18,0
Ben Hill,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",61,0,43,18,0
Ben Hill,East,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",11,0,11,0,0
Ben Hill,West,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",50,0,32,18,0
Ben Hill,,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",309,5,220,84,0
Ben Hill,East,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",48,0,24,24,0
Ben Hill,West,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",261,5,196,60,0
Ben Hill,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,279,13,161,105,0
Ben Hill,East,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,139,6,77,56,0
Ben Hill,West,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,140,7,84,49,0
Ben Hill,,"U.S. Representative, District 8",8,REP,J. AUSTIN SCOTT (I),471,7,340,124,0
Ben Hill,East,"U.S. Representative, District 8",8,REP,J. AUSTIN SCOTT (I),89,1,56,32,0
Ben Hill,West,"U.S. Representative, District 8",8,REP,J. AUSTIN SCOTT (I),382,6,284,92,0
Ben Hill,,"State Senator, District 7",7,REP,TYLER J. HARPER (I),458,7,330,121,0
Ben Hill,East,"State Senator, District 7",7,REP,TYLER J. HARPER (I),86,1,53,32,0
Ben Hill,West,"State Senator, District 7",7,REP,TYLER J. HARPER (I),372,6,277,89,0
Ben Hill,,"State Representative, District 155",155,REP,"J.H.""JAY"" ROBERTS(I)",472,7,340,125,0
Ben Hill,East,"State Representative, District 155",155,REP,"J.H.""JAY"" ROBERTS(I)",89,1,55,33,0
Ben Hill,West,"State Representative, District 155",155,REP,"J.H.""JAY"" ROBERTS(I)",383,6,285,92,0
Ben Hill,,"District Attorney, Cordele Circuit",Cordele Circuit - DEM,DEM,DENISE D. FACHINI(I),278,13,156,109,0
Ben Hill,East,"District Attorney, Cordele Circuit",Cordele Circuit - DEM,DEM,DENISE D. FACHINI(I),140,6,76,58,0
Ben Hill,West,"District Attorney, Cordele Circuit",Cordele Circuit - DEM,DEM,DENISE D. FACHINI(I),138,7,80,51,0
Ben Hill,,"CC, D2 P2",D2 P2 - D,,O. D. NETTER JR. (I),207,11,120,76,0
Ben Hill,East,"CC, D2 P2",D2 P2 - D,,O. D. NETTER JR. (I),154,6,89,59,0
Ben Hill,West,"CC, D2 P2",D2 P2 - D,,O. D. NETTER JR. (I),53,5,31,17,0
Ben Hill,,"CC, D3 P1",D3 P1 - R,,SCOTT L. DOWNING (I),332,4,248,80,0
Ben Hill,East,"CC, D3 P1",D3 P1 - R,,SCOTT L. DOWNING (I),18,0,11,7,0
Ben Hill,West,"CC, D3 P1",D3 P1 - R,,SCOTT L. DOWNING (I),314,4,237,73,0
Ben Hill,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,312,15,185,112,0
Ben Hill,East,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,165,7,95,63,0
Ben Hill,West,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,147,8,90,49,0
Ben Hill,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,24,0,14,10,0
Ben Hill,East,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,8,0,6,2,0
Ben Hill,West,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,16,0,8,8,0
Ben Hill,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,287,13,168,106,0
Ben Hill,East,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,148,5,85,58,0
Ben Hill,West,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,139,8,83,48,0
Ben Hill,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,43,2,26,15,0
Ben Hill,East,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,22,2,13,7,0
Ben Hill,West,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,21,0,13,8,0
Ben Hill,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,249,12,146,91,0
Ben Hill,East,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,128,6,70,52,0
Ben Hill,West,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,121,6,76,39,0
Ben Hill,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,79,3,46,30,0
Ben Hill,East,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,40,1,27,12,0
Ben Hill,West,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,39,2,19,18,0
Ben Hill,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,281,11,172,98,0
Ben Hill,East,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,147,6,88,53,0
Ben Hill,West,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,134,5,84,45,0
Ben Hill,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,46,4,19,23,0
Ben Hill,East,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,21,1,8,12,0
Ben Hill,West,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,25,3,11,11,0
Ben Hill,,Supreme Court Justice,Benham,,ROBERT BENHAM (I),719,20,477,222,0
Ben Hill,East,Supreme Court Justice,Benham,,ROBERT BENHAM (I),228,7,131,90,0
Ben Hill,West,Supreme Court Justice,Benham,,ROBERT BENHAM (I),491,13,346,132,0
Ben Hill,,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),720,20,475,225,0
Ben Hill,East,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),229,7,130,92,0
Ben Hill,West,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),491,13,345,133,0
Ben Hill,,Supreme Court Justice,Hines,,P. HARRIS HINES (I),713,20,469,224,0
Ben Hill,East,Supreme Court Justice,Hines,,P. HARRIS HINES (I),220,7,123,90,0
Ben Hill,West,Supreme Court Justice,Hines,,P. HARRIS HINES (I),493,13,346,134,0
Ben Hill,,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),724,20,476,228,0
Ben Hill,East,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),225,7,127,91,0
Ben Hill,West,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),499,13,349,137,0
Ben Hill,,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",731,20,483,228,0
Ben Hill,East,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",228,7,129,92,0
Ben Hill,West,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",503,13,354,136,0
Ben Hill,,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),732,20,482,230,0
Ben Hill,East,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),228,7,129,92,0
Ben Hill,West,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),504,13,353,138,0
Ben Hill,,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),731,20,481,230,0
Ben Hill,East,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),230,7,129,94,0
Ben Hill,West,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),501,13,352,136,0
Ben Hill,,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),725,20,477,228,0
Ben Hill,East,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),227,7,126,94,0
Ben Hill,West,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),498,13,351,134,0
Ben Hill,,BOE,D1,,SHIRLEY B. BROOKS (I),68,1,35,32,0
Ben Hill,East,BOE,D1,,SHIRLEY B. BROOKS (I),68,1,35,32,0
Ben Hill,,BOE,D2,,GARY D. SMITH (I),104,7,66,31,0
Ben Hill,West,BOE,D2,,GARY D. SMITH (I),104,7,66,31,0
Ben Hill,,BOE,D3,,BILL BRYANT (I),228,2,172,54,0
Ben Hill,West,BOE,D3,,BILL BRYANT (I),228,2,172,54,0
Ben Hill,,BOE,D7,,ERIC GRIFFIN (I),100,2,71,27,0
Ben Hill,West,BOE,D7,,ERIC GRIFFIN (I),100,2,71,27,0
