county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pierce,Patterson,United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Pierce,Mershon,United States Senator,,REP,DERRICK E. GRAYSON,5,0,3,2,0
Pierce,Alabaha,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Pierce,Sunset/Sweat,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Pierce,,United States Senator,,REP,KAREN C. HANDEL,132,2,69,61,0
Pierce,Hacklebarney/Cason,United States Senator,,REP,KAREN C. HANDEL,37,0,20,17,0
Pierce,Blackshear,United States Senator,,REP,KAREN C. HANDEL,35,0,17,18,0
Pierce,St Johns/Blackshear,United States Senator,,REP,KAREN C. HANDEL,23,1,12,10,0
Pierce,Otter Creek,United States Senator,,REP,KAREN C. HANDEL,8,0,5,3,0
Pierce,Patterson,United States Senator,,REP,KAREN C. HANDEL,10,0,8,2,0
Pierce,Mershon,United States Senator,,REP,KAREN C. HANDEL,12,0,7,5,0
Pierce,Alabaha,United States Senator,,REP,KAREN C. HANDEL,3,1,0,2,0
Pierce,Sunset/Sweat,United States Senator,,REP,KAREN C. HANDEL,4,0,0,4,0
Pierce,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",2122,102,1039,980,1
Pierce,Hacklebarney/Cason,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",441,9,219,213,0
Pierce,Blackshear,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",585,46,240,299,0
Pierce,St Johns/Blackshear,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",298,5,153,140,0
Pierce,Otter Creek,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",232,5,142,84,1
Pierce,Patterson,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",218,10,145,63,0
Pierce,Mershon,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",185,10,129,46,0
Pierce,Alabaha,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",124,8,11,105,0
Pierce,Sunset/Sweat,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",39,9,0,30,0
Pierce,,United States Senator,,REP,DAVID A. PERDUE,167,7,87,73,0
Pierce,Hacklebarney/Cason,United States Senator,,REP,DAVID A. PERDUE,28,0,16,12,0
Pierce,Blackshear,United States Senator,,REP,DAVID A. PERDUE,49,7,21,21,0
Pierce,St Johns/Blackshear,United States Senator,,REP,DAVID A. PERDUE,32,0,16,16,0
Pierce,Otter Creek,United States Senator,,REP,DAVID A. PERDUE,15,0,8,7,0
Pierce,Patterson,United States Senator,,REP,DAVID A. PERDUE,16,0,12,4,0
Pierce,Mershon,United States Senator,,REP,DAVID A. PERDUE,15,0,11,4,0
Pierce,Alabaha,United States Senator,,REP,DAVID A. PERDUE,9,0,2,7,0
Pierce,Sunset/Sweat,United States Senator,,REP,DAVID A. PERDUE,3,0,1,2,0
Pierce,,United States Senator,,DEM,"O. ""STEEN"" MILES",23,0,17,6,0
Pierce,Hacklebarney/Cason,United States Senator,,DEM,"O. ""STEEN"" MILES",9,0,6,3,0
Pierce,Blackshear,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,5,1,0
Pierce,St Johns/Blackshear,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,2,1,0
Pierce,Otter Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Pierce,Patterson,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Pierce,Mershon,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pierce,Alabaha,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pierce,Sunset/Sweat,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pierce,,United States Senator,,DEM,M. MICHELLE NUNN,80,2,47,31,0
Pierce,Hacklebarney/Cason,United States Senator,,DEM,M. MICHELLE NUNN,24,0,15,9,0
Pierce,Blackshear,United States Senator,,DEM,M. MICHELLE NUNN,20,1,9,10,0
Pierce,St Johns/Blackshear,United States Senator,,DEM,M. MICHELLE NUNN,7,0,3,4,0
Pierce,Otter Creek,United States Senator,,DEM,M. MICHELLE NUNN,10,0,9,1,0
Pierce,Patterson,United States Senator,,DEM,M. MICHELLE NUNN,17,1,10,6,0
Pierce,Mershon,United States Senator,,DEM,M. MICHELLE NUNN,1,0,1,0,0
Pierce,Alabaha,United States Senator,,DEM,M. MICHELLE NUNN,1,0,0,1,0
Pierce,Sunset/Sweat,United States Senator,,DEM,M. MICHELLE NUNN,0,0,0,0,0
Pierce,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,3,1,0
Pierce,Hacklebarney/Cason,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Pierce,Blackshear,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Pierce,St Johns/Blackshear,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pierce,Otter Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pierce,Patterson,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Pierce,Mershon,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Pierce,Alabaha,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pierce,Sunset/Sweat,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pierce,,United States Senator,,DEM,TODD ANTHONY ROBINSON,19,4,7,8,0
Pierce,Hacklebarney/Cason,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,3,5,0
Pierce,Blackshear,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,4,2,1,0
Pierce,St Johns/Blackshear,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pierce,Otter Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Pierce,Patterson,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pierce,Mershon,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Pierce,Alabaha,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pierce,Sunset/Sweat,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pierce,,Governor,,REP,JOHN D. BARGE,410,15,195,199,1
Pierce,Hacklebarney/Cason,Governor,,REP,JOHN D. BARGE,75,1,32,42,0
Pierce,Blackshear,Governor,,REP,JOHN D. BARGE,102,3,47,52,0
Pierce,St Johns/Blackshear,Governor,,REP,JOHN D. BARGE,59,1,30,28,0
Pierce,Otter Creek,Governor,,REP,JOHN D. BARGE,53,0,36,16,1
Pierce,Patterson,Governor,,REP,JOHN D. BARGE,43,0,26,17,0
Pierce,Mershon,Governor,,REP,JOHN D. BARGE,45,6,23,16,0
Pierce,Alabaha,Governor,,REP,JOHN D. BARGE,22,0,1,21,0
Pierce,Sunset/Sweat,Governor,,REP,JOHN D. BARGE,11,4,0,7,0
Pierce,,Governor,,REP,J. NATHAN DEAL (I),1484,73,741,670,0
Pierce,Hacklebarney/Cason,Governor,,REP,J. NATHAN DEAL (I),327,8,167,152,0
Pierce,Blackshear,Governor,,REP,J. NATHAN DEAL (I),392,35,165,192,0
Pierce,St Johns/Blackshear,Governor,,REP,J. NATHAN DEAL (I),206,5,99,102,0
Pierce,Otter Creek,Governor,,REP,J. NATHAN DEAL (I),149,4,94,51,0
Pierce,Patterson,Governor,,REP,J. NATHAN DEAL (I),152,8,101,43,0
Pierce,Mershon,Governor,,REP,J. NATHAN DEAL (I),142,3,102,37,0
Pierce,Alabaha,Governor,,REP,J. NATHAN DEAL (I),91,6,12,73,0
Pierce,Sunset/Sweat,Governor,,REP,J. NATHAN DEAL (I),25,4,1,20,0
Pierce,,Governor,,REP,DAVID E. PENNINGTON III.,737,23,384,330,0
Pierce,Hacklebarney/Cason,Governor,,REP,DAVID E. PENNINGTON III.,153,0,75,78,0
Pierce,Blackshear,Governor,,REP,DAVID E. PENNINGTON III.,230,10,97,123,0
Pierce,St Johns/Blackshear,Governor,,REP,DAVID E. PENNINGTON III.,124,1,79,44,0
Pierce,Otter Creek,Governor,,REP,DAVID E. PENNINGTON III.,80,1,47,32,0
Pierce,Patterson,Governor,,REP,DAVID E. PENNINGTON III.,66,2,50,14,0
Pierce,Mershon,Governor,,REP,DAVID E. PENNINGTON III.,45,2,36,7,0
Pierce,Alabaha,Governor,,REP,DAVID E. PENNINGTON III.,28,5,0,23,0
Pierce,Sunset/Sweat,Governor,,REP,DAVID E. PENNINGTON III.,11,2,0,9,0
Pierce,,Governor,,DEM,JASON J. CARTER,114,4,64,46,0
Pierce,Hacklebarney/Cason,Governor,,DEM,JASON J. CARTER,39,0,21,18,0
Pierce,Blackshear,Governor,,DEM,JASON J. CARTER,28,3,14,11,0
Pierce,St Johns/Blackshear,Governor,,DEM,JASON J. CARTER,10,0,5,5,0
Pierce,Otter Creek,Governor,,DEM,JASON J. CARTER,13,0,9,4,0
Pierce,Patterson,Governor,,DEM,JASON J. CARTER,20,1,13,6,0
Pierce,Mershon,Governor,,DEM,JASON J. CARTER,3,0,2,1,0
Pierce,Alabaha,Governor,,DEM,JASON J. CARTER,1,0,0,1,0
Pierce,Sunset/Sweat,Governor,,DEM,JASON J. CARTER,0,0,0,0,0
Pierce,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",2147,92,1105,949,1
Pierce,Hacklebarney/Cason,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",449,9,235,205,0
Pierce,Blackshear,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",616,42,268,306,0
Pierce,St Johns/Blackshear,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",316,7,171,138,0
Pierce,Otter Creek,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",227,5,149,72,1
Pierce,Patterson,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",204,8,137,59,0
Pierce,Mershon,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",187,8,133,46,0
Pierce,Alabaha,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",107,4,11,92,0
Pierce,Sunset/Sweat,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",41,9,1,31,0
Pierce,,Lieutenant Governor,,DEM,CONNIE J. STOKES,107,4,60,43,0
Pierce,Hacklebarney/Cason,Lieutenant Governor,,DEM,CONNIE J. STOKES,38,0,21,17,0
Pierce,Blackshear,Lieutenant Governor,,DEM,CONNIE J. STOKES,27,3,13,11,0
Pierce,St Johns/Blackshear,Lieutenant Governor,,DEM,CONNIE J. STOKES,8,0,4,4,0
Pierce,Otter Creek,Lieutenant Governor,,DEM,CONNIE J. STOKES,12,0,8,4,0
Pierce,Patterson,Lieutenant Governor,,DEM,CONNIE J. STOKES,18,1,12,5,0
Pierce,Mershon,Lieutenant Governor,,DEM,CONNIE J. STOKES,3,0,2,1,0
Pierce,Alabaha,Lieutenant Governor,,DEM,CONNIE J. STOKES,1,0,0,1,0
Pierce,Sunset/Sweat,Lieutenant Governor,,DEM,CONNIE J. STOKES,0,0,0,0,0
Pierce,,Secretary Of State,,REP,BRIAN P. KEMP (I),2118,91,1087,939,1
Pierce,Hacklebarney/Cason,Secretary Of State,,REP,BRIAN P. KEMP (I),435,7,227,201,0
Pierce,Blackshear,Secretary Of State,,REP,BRIAN P. KEMP (I),613,43,267,303,0
Pierce,St Johns/Blackshear,Secretary Of State,,REP,BRIAN P. KEMP (I),310,7,167,136,0
Pierce,Otter Creek,Secretary Of State,,REP,BRIAN P. KEMP (I),222,5,145,71,1
Pierce,Patterson,Secretary Of State,,REP,BRIAN P. KEMP (I),198,7,134,57,0
Pierce,Mershon,Secretary Of State,,REP,BRIAN P. KEMP (I),186,8,134,44,0
Pierce,Alabaha,Secretary Of State,,REP,BRIAN P. KEMP (I),113,5,12,96,0
Pierce,Sunset/Sweat,Secretary Of State,,REP,BRIAN P. KEMP (I),41,9,1,31,0
Pierce,,Secretary Of State,,DEM,GERALD B. BECKUM,42,1,26,15,0
Pierce,Hacklebarney/Cason,Secretary Of State,,DEM,GERALD B. BECKUM,19,0,11,8,0
Pierce,Blackshear,Secretary Of State,,DEM,GERALD B. BECKUM,8,1,5,2,0
Pierce,St Johns/Blackshear,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,3,2,0
Pierce,Otter Creek,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,4,0,0
Pierce,Patterson,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,2,1,0
Pierce,Mershon,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,1,1,0
Pierce,Alabaha,Secretary Of State,,DEM,GERALD B. BECKUM,1,0,0,1,0
Pierce,Sunset/Sweat,Secretary Of State,,DEM,GERALD B. BECKUM,0,0,0,0,0
Pierce,,Secretary Of State,,DEM,DOREEN CARTER,80,5,44,31,0
Pierce,Hacklebarney/Cason,Secretary Of State,,DEM,DOREEN CARTER,23,0,13,10,0
Pierce,Blackshear,Secretary Of State,,DEM,DOREEN CARTER,24,4,10,10,0
Pierce,St Johns/Blackshear,Secretary Of State,,DEM,DOREEN CARTER,5,0,2,3,0
Pierce,Otter Creek,Secretary Of State,,DEM,DOREEN CARTER,8,0,5,3,0
Pierce,Patterson,Secretary Of State,,DEM,DOREEN CARTER,18,1,12,5,0
Pierce,Mershon,Secretary Of State,,DEM,DOREEN CARTER,2,0,2,0,0
Pierce,Alabaha,Secretary Of State,,DEM,DOREEN CARTER,0,0,0,0,0
Pierce,Sunset/Sweat,Secretary Of State,,DEM,DOREEN CARTER,0,0,0,0,0
Pierce,,Attorney General,,REP,SAMUEL S. OLENS (I),1962,89,1039,833,1
Pierce,Hacklebarney/Cason,Attorney General,,REP,SAMUEL S. OLENS (I),414,6,218,190,0
Pierce,Blackshear,Attorney General,,REP,SAMUEL S. OLENS (I),567,42,261,264,0
Pierce,St Johns/Blackshear,Attorney General,,REP,SAMUEL S. OLENS (I),286,7,160,119,0
Pierce,Otter Creek,Attorney General,,REP,SAMUEL S. OLENS (I),213,5,138,69,1
Pierce,Patterson,Attorney General,,REP,SAMUEL S. OLENS (I),188,7,131,50,0
Pierce,Mershon,Attorney General,,REP,SAMUEL S. OLENS (I),158,8,119,31,0
Pierce,Alabaha,Attorney General,,REP,SAMUEL S. OLENS (I),100,5,11,84,0
Pierce,Sunset/Sweat,Attorney General,,REP,SAMUEL S. OLENS (I),36,9,1,26,0
Pierce,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",107,3,60,44,0
Pierce,Hacklebarney/Cason,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",39,0,21,18,0
Pierce,Blackshear,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",25,2,13,10,0
Pierce,St Johns/Blackshear,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",9,0,4,5,0
Pierce,Otter Creek,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",11,0,8,3,0
Pierce,Patterson,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",19,1,12,6,0
Pierce,Mershon,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",3,0,2,1,0
Pierce,Alabaha,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",1,0,0,1,0
Pierce,Sunset/Sweat,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",0,0,0,0,0
Pierce,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),2075,88,1069,917,1
Pierce,Hacklebarney/Cason,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),426,7,223,196,0
Pierce,Blackshear,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),596,39,269,288,0
Pierce,St Johns/Blackshear,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),313,7,171,135,0
Pierce,Otter Creek,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),217,5,138,73,1
Pierce,Patterson,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),191,7,128,56,0
Pierce,Mershon,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),183,10,127,46,0
Pierce,Alabaha,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),110,4,12,94,0
Pierce,Sunset/Sweat,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),39,9,1,29,0
Pierce,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,113,6,65,42,0
Pierce,Hacklebarney/Cason,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,38,0,20,18,0
Pierce,Blackshear,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,27,5,13,9,0
Pierce,St Johns/Blackshear,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,9,0,5,4,0
Pierce,Otter Creek,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,13,0,10,3,0
Pierce,Patterson,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,22,1,15,6,0
Pierce,Mershon,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,3,0,2,1,0
Pierce,Alabaha,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,1,0,0,1,0
Pierce,Sunset/Sweat,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,0,0,0,0,0
Pierce,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),1939,88,1024,826,1
Pierce,Hacklebarney/Cason,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),412,7,216,189,0
Pierce,Blackshear,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),562,41,255,266,0
Pierce,St Johns/Blackshear,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),287,7,161,119,0
Pierce,Otter Creek,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),202,5,132,64,1
Pierce,Patterson,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),184,6,129,49,0
Pierce,Mershon,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),159,9,118,32,0
Pierce,Alabaha,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),97,4,12,81,0
Pierce,Sunset/Sweat,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),36,9,1,26,0
Pierce,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,35,0,20,15,0
Pierce,Hacklebarney/Cason,Commissioner Of Insurance,,DEM,KEITH G. HEARD,13,0,6,7,0
Pierce,Blackshear,Commissioner Of Insurance,,DEM,KEITH G. HEARD,7,0,3,4,0
Pierce,St Johns/Blackshear,Commissioner Of Insurance,,DEM,KEITH G. HEARD,5,0,3,2,0
Pierce,Otter Creek,Commissioner Of Insurance,,DEM,KEITH G. HEARD,4,0,4,0,0
Pierce,Patterson,Commissioner Of Insurance,,DEM,KEITH G. HEARD,5,0,4,1,0
Pierce,Mershon,Commissioner Of Insurance,,DEM,KEITH G. HEARD,1,0,0,1,0
Pierce,Alabaha,Commissioner Of Insurance,,DEM,KEITH G. HEARD,0,0,0,0,0
Pierce,Sunset/Sweat,Commissioner Of Insurance,,DEM,KEITH G. HEARD,0,0,0,0,0
Pierce,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",81,5,49,27,0
Pierce,Hacklebarney/Cason,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",27,0,17,10,0
Pierce,Blackshear,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",21,4,12,5,0
Pierce,St Johns/Blackshear,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",4,0,2,2,0
Pierce,Otter Creek,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",10,0,6,4,0
Pierce,Patterson,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",15,1,9,5,0
Pierce,Mershon,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",3,0,3,0,0
Pierce,Alabaha,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",1,0,0,1,0
Pierce,Sunset/Sweat,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",0,0,0,0,0
Pierce,,State School Superintendent,,REP,MARY KAY BACALLAO,246,10,112,124,0
Pierce,Hacklebarney/Cason,State School Superintendent,,REP,MARY KAY BACALLAO,51,0,21,30,0
Pierce,Blackshear,State School Superintendent,,REP,MARY KAY BACALLAO,70,6,29,35,0
Pierce,St Johns/Blackshear,State School Superintendent,,REP,MARY KAY BACALLAO,23,0,7,16,0
Pierce,Otter Creek,State School Superintendent,,REP,MARY KAY BACALLAO,29,0,16,13,0
Pierce,Patterson,State School Superintendent,,REP,MARY KAY BACALLAO,35,0,25,10,0
Pierce,Mershon,State School Superintendent,,REP,MARY KAY BACALLAO,21,3,13,5,0
Pierce,Alabaha,State School Superintendent,,REP,MARY KAY BACALLAO,13,1,1,11,0
Pierce,Sunset/Sweat,State School Superintendent,,REP,MARY KAY BACALLAO,4,0,0,4,0
Pierce,,State School Superintendent,,REP,ASHLEY D. BELL,172,7,88,77,0
Pierce,Hacklebarney/Cason,State School Superintendent,,REP,ASHLEY D. BELL,44,2,20,22,0
Pierce,Blackshear,State School Superintendent,,REP,ASHLEY D. BELL,52,4,22,26,0
Pierce,St Johns/Blackshear,State School Superintendent,,REP,ASHLEY D. BELL,29,0,13,16,0
Pierce,Otter Creek,State School Superintendent,,REP,ASHLEY D. BELL,15,0,10,5,0
Pierce,Patterson,State School Superintendent,,REP,ASHLEY D. BELL,14,0,12,2,0
Pierce,Mershon,State School Superintendent,,REP,ASHLEY D. BELL,11,0,9,2,0
Pierce,Alabaha,State School Superintendent,,REP,ASHLEY D. BELL,6,0,2,4,0
Pierce,Sunset/Sweat,State School Superintendent,,REP,ASHLEY D. BELL,1,1,0,0,0
Pierce,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",344,12,173,158,1
Pierce,Hacklebarney/Cason,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",85,0,41,44,0
Pierce,Blackshear,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",84,4,40,40,0
Pierce,St Johns/Blackshear,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",46,2,25,19,0
Pierce,Otter Creek,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",32,0,22,9,1
Pierce,Patterson,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",31,1,19,11,0
Pierce,Mershon,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",36,1,26,9,0
Pierce,Alabaha,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",17,0,0,17,0
Pierce,Sunset/Sweat,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",13,4,0,9,0
Pierce,,State School Superintendent,,REP,SHARYL H. DAWES,103,4,57,42,0
Pierce,Hacklebarney/Cason,State School Superintendent,,REP,SHARYL H. DAWES,19,1,9,9,0
Pierce,Blackshear,State School Superintendent,,REP,SHARYL H. DAWES,30,2,19,9,0
Pierce,St Johns/Blackshear,State School Superintendent,,REP,SHARYL H. DAWES,18,0,8,10,0
Pierce,Otter Creek,State School Superintendent,,REP,SHARYL H. DAWES,13,0,9,4,0
Pierce,Patterson,State School Superintendent,,REP,SHARYL H. DAWES,6,0,4,2,0
Pierce,Mershon,State School Superintendent,,REP,SHARYL H. DAWES,12,0,7,5,0
Pierce,Alabaha,State School Superintendent,,REP,SHARYL H. DAWES,2,0,1,1,0
Pierce,Sunset/Sweat,State School Superintendent,,REP,SHARYL H. DAWES,3,1,0,2,0
Pierce,,State School Superintendent,,REP,ALLEN BOWLES FORT,482,20,232,230,0
Pierce,Hacklebarney/Cason,State School Superintendent,,REP,ALLEN BOWLES FORT,82,0,42,40,0
Pierce,Blackshear,State School Superintendent,,REP,ALLEN BOWLES FORT,119,9,44,66,0
