county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jefferson,Bartow,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",5,0,5,0,0
Jefferson,Stapleton,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",6,0,6,0,0
Jefferson,Avera,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",1,0,1,0,0
Jefferson,,United States Senator,,REP,DAVID A. PERDUE,153,0,140,13,0
Jefferson,Stapleton Crossroads,United States Senator,,REP,DAVID A. PERDUE,13,0,13,0,0
Jefferson,Matthews,United States Senator,,REP,DAVID A. PERDUE,19,0,19,0,0
Jefferson,Wrens,United States Senator,,REP,DAVID A. PERDUE,29,0,28,1,0
Jefferson,Louisville,United States Senator,,REP,DAVID A. PERDUE,38,0,28,10,0
Jefferson,Wadley,United States Senator,,REP,DAVID A. PERDUE,15,0,13,2,0
Jefferson,Bartow,United States Senator,,REP,DAVID A. PERDUE,17,0,17,0,0
Jefferson,Stapleton,United States Senator,,REP,DAVID A. PERDUE,13,0,13,0,0
Jefferson,Avera,United States Senator,,REP,DAVID A. PERDUE,9,0,9,0,0
Jefferson,,United States Senator,,DEM,"O. ""STEEN"" MILES",60,3,51,6,0
Jefferson,Stapleton Crossroads,United States Senator,,DEM,"O. ""STEEN"" MILES",1,1,0,0,0
Jefferson,Matthews,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Jefferson,Wrens,United States Senator,,DEM,"O. ""STEEN"" MILES",32,2,28,2,0
Jefferson,Louisville,United States Senator,,DEM,"O. ""STEEN"" MILES",11,0,10,1,0
Jefferson,Wadley,United States Senator,,DEM,"O. ""STEEN"" MILES",8,0,7,1,0
Jefferson,Bartow,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Jefferson,Stapleton,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Jefferson,Avera,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Jefferson,,United States Senator,,DEM,M. MICHELLE NUNN,550,18,469,63,0
Jefferson,Stapleton Crossroads,United States Senator,,DEM,M. MICHELLE NUNN,26,1,18,7,0
Jefferson,Matthews,United States Senator,,DEM,M. MICHELLE NUNN,29,0,28,1,0
Jefferson,Wrens,United States Senator,,DEM,M. MICHELLE NUNN,206,5,195,6,0
Jefferson,Louisville,United States Senator,,DEM,M. MICHELLE NUNN,155,10,108,37,0
Jefferson,Wadley,United States Senator,,DEM,M. MICHELLE NUNN,66,2,61,3,0
Jefferson,Bartow,United States Senator,,DEM,M. MICHELLE NUNN,20,0,14,6,0
Jefferson,Stapleton,United States Senator,,DEM,M. MICHELLE NUNN,31,0,28,3,0
Jefferson,Avera,United States Senator,,DEM,M. MICHELLE NUNN,17,0,17,0,0
Jefferson,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",38,0,29,9,0
Jefferson,Stapleton Crossroads,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Jefferson,Matthews,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Jefferson,Wrens,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",11,0,11,0,0
Jefferson,Louisville,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",13,0,5,8,0
Jefferson,Wadley,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",9,0,8,1,0
Jefferson,Bartow,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Jefferson,Stapleton,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Jefferson,Avera,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Jefferson,,United States Senator,,DEM,TODD ANTHONY ROBINSON,96,1,86,9,0
Jefferson,Stapleton Crossroads,United States Senator,,DEM,TODD ANTHONY ROBINSON,9,0,8,1,0
Jefferson,Matthews,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Jefferson,Wrens,United States Senator,,DEM,TODD ANTHONY ROBINSON,34,0,33,1,0
Jefferson,Louisville,United States Senator,,DEM,TODD ANTHONY ROBINSON,27,0,22,5,0
Jefferson,Wadley,United States Senator,,DEM,TODD ANTHONY ROBINSON,14,1,12,1,0
Jefferson,Bartow,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Jefferson,Stapleton,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Jefferson,Avera,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,3,1,0
Jefferson,,Governor,,REP,JOHN D. BARGE,48,0,42,6,0
Jefferson,Stapleton Crossroads,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Jefferson,Matthews,Governor,,REP,JOHN D. BARGE,2,0,2,0,0
Jefferson,Wrens,Governor,,REP,JOHN D. BARGE,11,0,9,2,0
Jefferson,Louisville,Governor,,REP,JOHN D. BARGE,17,0,13,4,0
Jefferson,Wadley,Governor,,REP,JOHN D. BARGE,6,0,6,0,0
Jefferson,Bartow,Governor,,REP,JOHN D. BARGE,0,0,0,0,0
Jefferson,Stapleton,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Jefferson,Avera,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Jefferson,,Governor,,REP,J. NATHAN DEAL (I),306,5,258,43,0
Jefferson,Stapleton Crossroads,Governor,,REP,J. NATHAN DEAL (I),34,0,24,10,0
Jefferson,Matthews,Governor,,REP,J. NATHAN DEAL (I),33,0,33,0,0
Jefferson,Wrens,Governor,,REP,J. NATHAN DEAL (I),64,2,61,1,0
Jefferson,Louisville,Governor,,REP,J. NATHAN DEAL (I),79,1,55,23,0
Jefferson,Wadley,Governor,,REP,J. NATHAN DEAL (I),32,2,24,6,0
Jefferson,Bartow,Governor,,REP,J. NATHAN DEAL (I),26,0,23,3,0
Jefferson,Stapleton,Governor,,REP,J. NATHAN DEAL (I),24,0,24,0,0
Jefferson,Avera,Governor,,REP,J. NATHAN DEAL (I),14,0,14,0,0
Jefferson,,Governor,,REP,DAVID E. PENNINGTON III.,93,1,80,12,0
Jefferson,Stapleton Crossroads,Governor,,REP,DAVID E. PENNINGTON III.,4,0,4,0,0
Jefferson,Matthews,Governor,,REP,DAVID E. PENNINGTON III.,16,0,16,0,0
Jefferson,Wrens,Governor,,REP,DAVID E. PENNINGTON III.,16,0,16,0,0
Jefferson,Louisville,Governor,,REP,DAVID E. PENNINGTON III.,33,1,23,9,0
Jefferson,Wadley,Governor,,REP,DAVID E. PENNINGTON III.,7,0,7,0,0
Jefferson,Bartow,Governor,,REP,DAVID E. PENNINGTON III.,9,0,9,0,0
Jefferson,Stapleton,Governor,,REP,DAVID E. PENNINGTON III.,6,0,3,3,0
Jefferson,Avera,Governor,,REP,DAVID E. PENNINGTON III.,2,0,2,0,0
Jefferson,,Governor,,DEM,JASON J. CARTER,632,26,520,86,0
Jefferson,Stapleton Crossroads,Governor,,DEM,JASON J. CARTER,33,2,23,8,0
Jefferson,Matthews,Governor,,DEM,JASON J. CARTER,29,0,28,1,0
Jefferson,Wrens,Governor,,DEM,JASON J. CARTER,224,7,209,8,0
Jefferson,Louisville,Governor,,DEM,JASON J. CARTER,197,13,131,53,0
Jefferson,Wadley,Governor,,DEM,JASON J. CARTER,84,4,75,5,0
Jefferson,Bartow,Governor,,DEM,JASON J. CARTER,20,0,13,7,0
Jefferson,Stapleton,Governor,,DEM,JASON J. CARTER,26,0,24,2,0
Jefferson,Avera,Governor,,DEM,JASON J. CARTER,19,0,17,2,0
Jefferson,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",364,4,302,58,0
Jefferson,Stapleton Crossroads,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",41,0,31,10,0
Jefferson,Matthews,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",42,0,42,0,0
Jefferson,Wrens,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",77,0,74,3,0
Jefferson,Louisville,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",106,2,70,34,0
Jefferson,Wadley,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",37,2,29,6,0
Jefferson,Bartow,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",19,0,16,3,0
Jefferson,Stapleton,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",29,0,27,2,0
Jefferson,Avera,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",13,0,13,0,0
Jefferson,,Lieutenant Governor,,DEM,CONNIE J. STOKES,581,20,489,72,0
Jefferson,Stapleton Crossroads,Lieutenant Governor,,DEM,CONNIE J. STOKES,33,2,23,8,0
Jefferson,Matthews,Lieutenant Governor,,DEM,CONNIE J. STOKES,26,0,25,1,0
Jefferson,Wrens,Lieutenant Governor,,DEM,CONNIE J. STOKES,213,7,200,6,0
Jefferson,Louisville,Lieutenant Governor,,DEM,CONNIE J. STOKES,176,8,125,43,0
Jefferson,Wadley,Lieutenant Governor,,DEM,CONNIE J. STOKES,69,3,63,3,0
Jefferson,Bartow,Lieutenant Governor,,DEM,CONNIE J. STOKES,21,0,14,7,0
Jefferson,Stapleton,Lieutenant Governor,,DEM,CONNIE J. STOKES,23,0,21,2,0
Jefferson,Avera,Lieutenant Governor,,DEM,CONNIE J. STOKES,20,0,18,2,0
Jefferson,,Secretary Of State,,REP,BRIAN P. KEMP (I),358,4,296,58,0
Jefferson,Stapleton Crossroads,Secretary Of State,,REP,BRIAN P. KEMP (I),41,0,31,10,0
Jefferson,Matthews,Secretary Of State,,REP,BRIAN P. KEMP (I),43,0,43,0,0
Jefferson,Wrens,Secretary Of State,,REP,BRIAN P. KEMP (I),75,0,72,3,0
Jefferson,Louisville,Secretary Of State,,REP,BRIAN P. KEMP (I),106,2,70,34,0
Jefferson,Wadley,Secretary Of State,,REP,BRIAN P. KEMP (I),35,2,27,6,0
Jefferson,Bartow,Secretary Of State,,REP,BRIAN P. KEMP (I),20,0,17,3,0
Jefferson,Stapleton,Secretary Of State,,REP,BRIAN P. KEMP (I),25,0,23,2,0
Jefferson,Avera,Secretary Of State,,REP,BRIAN P. KEMP (I),13,0,13,0,0
Jefferson,,Secretary Of State,,DEM,GERALD B. BECKUM,317,8,272,37,0
Jefferson,Stapleton Crossroads,Secretary Of State,,DEM,GERALD B. BECKUM,17,2,10,5,0
Jefferson,Matthews,Secretary Of State,,DEM,GERALD B. BECKUM,18,0,18,0,0
Jefferson,Wrens,Secretary Of State,,DEM,GERALD B. BECKUM,125,1,120,4,0
Jefferson,Louisville,Secretary Of State,,DEM,GERALD B. BECKUM,89,5,62,22,0
Jefferson,Wadley,Secretary Of State,,DEM,GERALD B. BECKUM,29,0,28,1,0
Jefferson,Bartow,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,4,2,0
Jefferson,Stapleton,Secretary Of State,,DEM,GERALD B. BECKUM,15,0,13,2,0
Jefferson,Avera,Secretary Of State,,DEM,GERALD B. BECKUM,18,0,17,1,0
Jefferson,,Secretary Of State,,DEM,DOREEN CARTER,354,13,298,43,0
Jefferson,Stapleton Crossroads,Secretary Of State,,DEM,DOREEN CARTER,17,0,14,3,0
Jefferson,Matthews,Secretary Of State,,DEM,DOREEN CARTER,9,0,9,0,0
Jefferson,Wrens,Secretary Of State,,DEM,DOREEN CARTER,121,6,110,5,0
Jefferson,Louisville,Secretary Of State,,DEM,DOREEN CARTER,108,4,77,27,0
Jefferson,Wadley,Secretary Of State,,DEM,DOREEN CARTER,63,3,58,2,0
Jefferson,Bartow,Secretary Of State,,DEM,DOREEN CARTER,16,0,11,5,0
Jefferson,Stapleton,Secretary Of State,,DEM,DOREEN CARTER,14,0,14,0,0
Jefferson,Avera,Secretary Of State,,DEM,DOREEN CARTER,6,0,5,1,0
Jefferson,,Attorney General,,REP,SAMUEL S. OLENS (I),342,4,283,55,0
Jefferson,Stapleton Crossroads,Attorney General,,REP,SAMUEL S. OLENS (I),37,0,28,9,0
Jefferson,Matthews,Attorney General,,REP,SAMUEL S. OLENS (I),40,0,40,0,0
Jefferson,Wrens,Attorney General,,REP,SAMUEL S. OLENS (I),72,0,69,3,0
Jefferson,Louisville,Attorney General,,REP,SAMUEL S. OLENS (I),101,2,67,32,0
Jefferson,Wadley,Attorney General,,REP,SAMUEL S. OLENS (I),33,2,25,6,0
Jefferson,Bartow,Attorney General,,REP,SAMUEL S. OLENS (I),19,0,16,3,0
Jefferson,Stapleton,Attorney General,,REP,SAMUEL S. OLENS (I),28,0,26,2,0
Jefferson,Avera,Attorney General,,REP,SAMUEL S. OLENS (I),12,0,12,0,0
Jefferson,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",546,17,464,65,0
Jefferson,Stapleton Crossroads,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",33,2,23,8,0
Jefferson,Matthews,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",24,0,24,0,0
Jefferson,Wrens,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",203,6,191,6,0
Jefferson,Louisville,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",156,6,111,39,0
Jefferson,Wadley,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",69,3,64,2,0
Jefferson,Bartow,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",19,0,13,6,0
Jefferson,Stapleton,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",23,0,21,2,0
Jefferson,Avera,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",19,0,17,2,0
Jefferson,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),373,3,313,57,0
Jefferson,Stapleton Crossroads,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),39,0,29,10,0
Jefferson,Matthews,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),46,0,46,0,0
Jefferson,Wrens,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),77,0,75,2,0
Jefferson,Louisville,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),113,2,77,34,0
Jefferson,Wadley,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),36,1,29,6,0
Jefferson,Bartow,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),22,0,19,3,0
Jefferson,Stapleton,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),27,0,25,2,0
Jefferson,Avera,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),13,0,13,0,0
Jefferson,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,598,19,504,75,0
Jefferson,Stapleton Crossroads,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,34,2,24,8,0
Jefferson,Matthews,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,27,0,27,0,0
Jefferson,Wrens,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,223,6,210,7,0
Jefferson,Louisville,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,172,8,119,45,0
Jefferson,Wadley,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,73,3,66,4,0
Jefferson,Bartow,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,20,0,13,7,0
Jefferson,Stapleton,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,25,0,23,2,0
Jefferson,Avera,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,24,0,22,2,0
Jefferson,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),339,3,285,51,0
Jefferson,Stapleton Crossroads,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),35,0,27,8,0
Jefferson,Matthews,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),41,0,41,0,0
Jefferson,Wrens,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),74,0,71,3,0
Jefferson,Louisville,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),100,2,69,29,0
Jefferson,Wadley,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),34,1,27,6,0
Jefferson,Bartow,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),19,0,16,3,0
Jefferson,Stapleton,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),25,0,23,2,0
Jefferson,Avera,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),11,0,11,0,0
Jefferson,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,224,6,201,17,0
Jefferson,Stapleton Crossroads,Commissioner Of Insurance,,DEM,KEITH G. HEARD,14,1,11,2,0
Jefferson,Matthews,Commissioner Of Insurance,,DEM,KEITH G. HEARD,13,0,13,0,0
Jefferson,Wrens,Commissioner Of Insurance,,DEM,KEITH G. HEARD,95,1,92,2,0
Jefferson,Louisville,Commissioner Of Insurance,,DEM,KEITH G. HEARD,46,4,32,10,0
Jefferson,Wadley,Commissioner Of Insurance,,DEM,KEITH G. HEARD,24,0,23,1,0
Jefferson,Bartow,Commissioner Of Insurance,,DEM,KEITH G. HEARD,6,0,6,0,0
Jefferson,Stapleton,Commissioner Of Insurance,,DEM,KEITH G. HEARD,12,0,11,1,0
Jefferson,Avera,Commissioner Of Insurance,,DEM,KEITH G. HEARD,14,0,13,1,0
Jefferson,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",423,12,352,59,0
Jefferson,Stapleton Crossroads,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",19,1,12,6,0
Jefferson,Matthews,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",15,0,15,0,0
Jefferson,Wrens,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",146,6,136,4,0
Jefferson,Louisville,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",137,3,97,37,0
Jefferson,Wadley,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",59,2,54,3,0
Jefferson,Bartow,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",17,0,10,7,0
Jefferson,Stapleton,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",21,0,20,1,0
Jefferson,Avera,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",9,0,8,1,0
Jefferson,,State School Superintendent,,REP,MARY KAY BACALLAO,41,1,28,12,0
Jefferson,Stapleton Crossroads,State School Superintendent,,REP,MARY KAY BACALLAO,1,0,1,0,0
Jefferson,Matthews,State School Superintendent,,REP,MARY KAY BACALLAO,12,0,12,0,0
Jefferson,Wrens,State School Superintendent,,REP,MARY KAY BACALLAO,2,0,1,1,0
Jefferson,Louisville,State School Superintendent,,REP,MARY KAY BACALLAO,17,0,7,10,0
Jefferson,Wadley,State School Superintendent,,REP,MARY KAY BACALLAO,2,1,1,0,0
Jefferson,Bartow,State School Superintendent,,REP,MARY KAY BACALLAO,2,0,2,0,0
Jefferson,Stapleton,State School Superintendent,,REP,MARY KAY BACALLAO,3,0,2,1,0
Jefferson,Avera,State School Superintendent,,REP,MARY KAY BACALLAO,2,0,2,0,0
Jefferson,,State School Superintendent,,REP,ASHLEY D. BELL,32,0,23,9,0
Jefferson,Stapleton Crossroads,State School Superintendent,,REP,ASHLEY D. BELL,4,0,2,2,0
Jefferson,Matthews,State School Superintendent,,REP,ASHLEY D. BELL,5,0,5,0,0
Jefferson,Wrens,State School Superintendent,,REP,ASHLEY D. BELL,2,0,2,0,0
Jefferson,Louisville,State School Superintendent,,REP,ASHLEY D. BELL,12,0,6,6,0
Jefferson,Wadley,State School Superintendent,,REP,ASHLEY D. BELL,5,0,4,1,0
Jefferson,Bartow,State School Superintendent,,REP,ASHLEY D. BELL,1,0,1,0,0
Jefferson,Stapleton,State School Superintendent,,REP,ASHLEY D. BELL,1,0,1,0,0
Jefferson,Avera,State School Superintendent,,REP,ASHLEY D. BELL,2,0,2,0,0
Jefferson,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",96,1,82,13,0
Jefferson,Stapleton Crossroads,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",6,0,3,3,0
Jefferson,Matthews,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",16,0,16,0,0
Jefferson,Wrens,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",15,0,14,1,0
Jefferson,Louisville,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",27,1,18,8,0
Jefferson,Wadley,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",5,0,5,0,0
Jefferson,Bartow,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",15,0,15,0,0
Jefferson,Stapleton,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",6,0,5,1,0
Jefferson,Avera,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",6,0,6,0,0
Jefferson,,State School Superintendent,,REP,SHARYL H. DAWES,21,0,17,4,0
Jefferson,Stapleton Crossroads,State School Superintendent,,REP,SHARYL H. DAWES,6,0,3,3,0
Jefferson,Matthews,State School Superintendent,,REP,SHARYL H. DAWES,2,0,2,0,0
Jefferson,Wrens,State School Superintendent,,REP,SHARYL H. DAWES,6,0,6,0,0
Jefferson,Louisville,State School Superintendent,,REP,SHARYL H. DAWES,3,0,3,0,0
Jefferson,Wadley,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Jefferson,Bartow,State School Superintendent,,REP,SHARYL H. DAWES,1,0,0,1,0
Jefferson,Stapleton,State School Superintendent,,REP,SHARYL H. DAWES,3,0,3,0,0
Jefferson,Avera,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Jefferson,,State School Superintendent,,REP,ALLEN BOWLES FORT,28,0,26,2,0
Jefferson,Stapleton Crossroads,State School Superintendent,,REP,ALLEN BOWLES FORT,6,0,6,0,0
Jefferson,Matthews,State School Superintendent,,REP,ALLEN BOWLES FORT,1,0,1,0,0
Jefferson,Wrens,State School Superintendent,,REP,ALLEN BOWLES FORT,9,0,9,0,0
Jefferson,Louisville,State School Superintendent,,REP,ALLEN BOWLES FORT,2,0,2,0,0
Jefferson,Wadley,State School Superintendent,,REP,ALLEN BOWLES FORT,6,0,5,1,0
Jefferson,Bartow,State School Superintendent,,REP,ALLEN BOWLES FORT,0,0,0,0,0
Jefferson,Stapleton,State School Superintendent,,REP,ALLEN BOWLES FORT,3,0,2,1,0
