county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Morgan,North Morgan,State School Superintendent,,REP,RICHARD L. WOODS,49,3,41,5,0
Morgan,,State School Superintendent,,DEM,TARNISHA L. DENT,51,2,29,20,0
Morgan,Northeast Morgan,State School Superintendent,,DEM,TARNISHA L. DENT,18,2,10,6,0
Morgan,East Morgan,State School Superintendent,,DEM,TARNISHA L. DENT,7,0,3,4,0
Morgan,Beth/Springfield,State School Superintendent,,DEM,TARNISHA L. DENT,2,0,2,0,0
Morgan,Central Morgan,State School Superintendent,,DEM,TARNISHA L. DENT,7,0,2,5,0
Morgan,Clacks Chapel,State School Superintendent,,DEM,TARNISHA L. DENT,1,0,0,1,0
Morgan,West Morgan,State School Superintendent,,DEM,TARNISHA L. DENT,6,0,6,0,0
Morgan,North Morgan,State School Superintendent,,DEM,TARNISHA L. DENT,10,0,6,4,0
Morgan,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",109,4,71,34,0
Morgan,Northeast Morgan,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",50,2,28,20,0
Morgan,East Morgan,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",16,0,11,5,0
Morgan,Beth/Springfield,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",9,1,7,1,0
Morgan,Central Morgan,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",18,1,10,7,0
Morgan,Clacks Chapel,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",3,0,2,1,0
Morgan,West Morgan,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",7,0,7,0,0
Morgan,North Morgan,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",6,0,6,0,0
Morgan,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,11,0,8,3,0
Morgan,Northeast Morgan,State School Superintendent,,DEM,JURITA FOREHAND MAYS,3,0,2,1,0
Morgan,East Morgan,State School Superintendent,,DEM,JURITA FOREHAND MAYS,1,0,1,0,0
Morgan,Beth/Springfield,State School Superintendent,,DEM,JURITA FOREHAND MAYS,0,0,0,0,0
Morgan,Central Morgan,State School Superintendent,,DEM,JURITA FOREHAND MAYS,3,0,3,0,0
Morgan,Clacks Chapel,State School Superintendent,,DEM,JURITA FOREHAND MAYS,0,0,0,0,0
Morgan,West Morgan,State School Superintendent,,DEM,JURITA FOREHAND MAYS,3,0,2,1,0
Morgan,North Morgan,State School Superintendent,,DEM,JURITA FOREHAND MAYS,1,0,0,1,0
Morgan,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,98,5,68,25,0
Morgan,Northeast Morgan,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,53,3,35,15,0
Morgan,East Morgan,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,9,0,6,3,0
Morgan,Beth/Springfield,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,4,0,4,0,0
Morgan,Central Morgan,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,10,0,7,3,0
Morgan,Clacks Chapel,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,2,0,2,0,0
Morgan,West Morgan,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,7,0,6,1,0
Morgan,North Morgan,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,13,2,8,3,0
Morgan,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",13,0,10,3,0
Morgan,Northeast Morgan,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",7,0,6,1,0
Morgan,East Morgan,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",2,0,1,1,0
Morgan,Beth/Springfield,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Morgan,Central Morgan,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Morgan,Clacks Chapel,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Morgan,West Morgan,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",1,0,0,1,0
Morgan,North Morgan,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",3,0,3,0,0
Morgan,,State School Superintendent,,DEM,VALARIE D. WILSON,113,2,73,38,0
Morgan,Northeast Morgan,State School Superintendent,,DEM,VALARIE D. WILSON,41,0,25,16,0
Morgan,East Morgan,State School Superintendent,,DEM,VALARIE D. WILSON,12,1,7,4,0
Morgan,Beth/Springfield,State School Superintendent,,DEM,VALARIE D. WILSON,6,0,5,1,0
Morgan,Central Morgan,State School Superintendent,,DEM,VALARIE D. WILSON,22,0,13,9,0
Morgan,Clacks Chapel,State School Superintendent,,DEM,VALARIE D. WILSON,2,0,1,1,0
Morgan,West Morgan,State School Superintendent,,DEM,VALARIE D. WILSON,16,1,11,4,0
Morgan,North Morgan,State School Superintendent,,DEM,VALARIE D. WILSON,14,0,11,3,0
Morgan,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),1545,23,1137,385,0
Morgan,Northeast Morgan,Commissioner Of Labor,,REP,J. MARK BUTLER (I),182,2,103,77,0
Morgan,East Morgan,Commissioner Of Labor,,REP,J. MARK BUTLER (I),271,2,204,65,0
Morgan,Beth/Springfield,Commissioner Of Labor,,REP,J. MARK BUTLER (I),110,2,89,19,0
Morgan,Central Morgan,Commissioner Of Labor,,REP,J. MARK BUTLER (I),339,5,214,120,0
Morgan,Clacks Chapel,Commissioner Of Labor,,REP,J. MARK BUTLER (I),84,5,68,11,0
Morgan,West Morgan,Commissioner Of Labor,,REP,J. MARK BUTLER (I),251,4,204,43,0
Morgan,North Morgan,Commissioner Of Labor,,REP,J. MARK BUTLER (I),308,3,255,50,0
Morgan,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,369,14,242,113,0
Morgan,Northeast Morgan,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,155,8,95,52,0
Morgan,East Morgan,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,45,1,27,17,0
Morgan,Beth/Springfield,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,20,1,17,2,0
Morgan,Central Morgan,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,59,1,36,22,0
Morgan,Clacks Chapel,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,8,0,5,3,0
Morgan,West Morgan,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,37,1,29,7,0
Morgan,North Morgan,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,45,2,33,10,0
Morgan,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",1518,23,1115,380,0
Morgan,Northeast Morgan,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",181,2,102,77,0
Morgan,East Morgan,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",267,2,199,66,0
Morgan,Beth/Springfield,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",110,2,91,17,0
Morgan,Central Morgan,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",332,5,211,116,0
Morgan,Clacks Chapel,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",82,5,66,11,0
Morgan,West Morgan,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",242,4,196,42,0
Morgan,North Morgan,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",304,3,250,51,0
Morgan,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,364,4,275,85,0
Morgan,Northeast Morgan,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,36,1,16,19,0
Morgan,East Morgan,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,63,0,49,14,0
Morgan,Beth/Springfield,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,21,0,18,3,0
Morgan,Central Morgan,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,76,2,47,27,0
Morgan,Clacks Chapel,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,16,0,14,2,0
Morgan,West Morgan,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,66,1,54,11,0
Morgan,North Morgan,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,86,0,77,9,0
Morgan,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",260,2,193,65,0
Morgan,Northeast Morgan,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",24,0,16,8,0
Morgan,East Morgan,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",59,0,40,19,0
Morgan,Beth/Springfield,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",14,0,11,3,0
Morgan,Central Morgan,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",50,0,35,15,0
Morgan,Clacks Chapel,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",16,0,15,1,0
Morgan,West Morgan,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",50,2,39,9,0
Morgan,North Morgan,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",47,0,37,10,0
Morgan,,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",1121,24,811,286,0
Morgan,Northeast Morgan,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",146,4,82,60,0
Morgan,East Morgan,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",183,2,141,40,0
Morgan,Beth/Springfield,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",81,2,66,13,0
Morgan,Central Morgan,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",258,4,155,99,0
Morgan,Clacks Chapel,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",53,5,40,8,0
Morgan,West Morgan,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",173,3,141,29,0
Morgan,North Morgan,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",227,4,186,37,0
Morgan,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,370,14,241,115,0
Morgan,Northeast Morgan,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,156,8,94,54,0
Morgan,East Morgan,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,45,1,26,18,0
Morgan,Beth/Springfield,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,19,1,15,3,0
Morgan,Central Morgan,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,61,1,38,22,0
Morgan,Clacks Chapel,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,8,0,5,3,0
Morgan,West Morgan,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,36,1,28,7,0
Morgan,North Morgan,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,45,2,35,8,0
Morgan,,"U.S. Representative, District 10",10,REP,M. A. COLLINS,567,4,416,147,0
Morgan,Northeast Morgan,"U.S. Representative, District 10",10,REP,M. A. COLLINS,71,0,33,38,0
Morgan,East Morgan,"U.S. Representative, District 10",10,REP,M. A. COLLINS,109,1,84,24,0
Morgan,Beth/Springfield,"U.S. Representative, District 10",10,REP,M. A. COLLINS,50,1,41,8,0
Morgan,Central Morgan,"U.S. Representative, District 10",10,REP,M. A. COLLINS,123,1,76,46,0
Morgan,Clacks Chapel,"U.S. Representative, District 10",10,REP,M. A. COLLINS,26,0,22,4,0
Morgan,West Morgan,"U.S. Representative, District 10",10,REP,M. A. COLLINS,100,1,85,14,0
Morgan,North Morgan,"U.S. Representative, District 10",10,REP,M. A. COLLINS,88,0,75,13,0
Morgan,,"U.S. Representative, District 10",10,REP,GARY GERRARD,124,2,91,31,0
Morgan,Northeast Morgan,"U.S. Representative, District 10",10,REP,GARY GERRARD,21,0,14,7,0
Morgan,East Morgan,"U.S. Representative, District 10",10,REP,GARY GERRARD,25,0,20,5,0
Morgan,Beth/Springfield,"U.S. Representative, District 10",10,REP,GARY GERRARD,11,1,8,2,0
Morgan,Central Morgan,"U.S. Representative, District 10",10,REP,GARY GERRARD,25,0,14,11,0
Morgan,Clacks Chapel,"U.S. Representative, District 10",10,REP,GARY GERRARD,4,0,3,1,0
Morgan,West Morgan,"U.S. Representative, District 10",10,REP,GARY GERRARD,16,0,12,4,0
Morgan,North Morgan,"U.S. Representative, District 10",10,REP,GARY GERRARD,22,1,20,1,0
Morgan,,"U.S. Representative, District 10",10,REP,JODY B. HICE,768,16,582,170,0
Morgan,Northeast Morgan,"U.S. Representative, District 10",10,REP,JODY B. HICE,70,4,44,22,0
Morgan,East Morgan,"U.S. Representative, District 10",10,REP,JODY B. HICE,100,0,79,21,0
Morgan,Beth/Springfield,"U.S. Representative, District 10",10,REP,JODY B. HICE,51,0,38,13,0
Morgan,Central Morgan,"U.S. Representative, District 10",10,REP,JODY B. HICE,175,4,113,58,0
Morgan,Clacks Chapel,"U.S. Representative, District 10",10,REP,JODY B. HICE,46,3,39,4,0
Morgan,West Morgan,"U.S. Representative, District 10",10,REP,JODY B. HICE,134,4,106,24,0
Morgan,North Morgan,"U.S. Representative, District 10",10,REP,JODY B. HICE,192,1,163,28,0
Morgan,,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,335,4,237,94,0
Morgan,Northeast Morgan,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,56,0,34,22,0
Morgan,East Morgan,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,83,1,59,23,0
Morgan,Beth/Springfield,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,18,1,13,4,0
Morgan,Central Morgan,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,59,1,37,21,0
Morgan,Clacks Chapel,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,15,0,12,3,0
Morgan,West Morgan,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,41,1,34,6,0
Morgan,North Morgan,"U.S. Representative, District 10",10,REP,DONNA H. SHELDON,63,0,48,15,0
Morgan,,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,77,2,45,30,0
Morgan,Northeast Morgan,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,7,0,3,4,0
Morgan,East Morgan,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,15,0,7,8,0
Morgan,Beth/Springfield,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,5,0,4,1,0
Morgan,Central Morgan,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,22,0,13,9,0
Morgan,Clacks Chapel,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,8,2,5,1,0
Morgan,West Morgan,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,8,0,5,3,0
Morgan,North Morgan,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,12,0,8,4,0
Morgan,,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,24,0,16,8,0
Morgan,Northeast Morgan,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,5,0,2,3,0
Morgan,East Morgan,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,2,0,2,0,0
Morgan,Beth/Springfield,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,1,0,1,0,0
Morgan,Central Morgan,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,5,0,4,1,0
Morgan,Clacks Chapel,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,1,0,1,0,0
Morgan,West Morgan,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,6,0,4,2,0
Morgan,North Morgan,"U.S. Representative, District 10",10,REP,BRIAN RICHARD SLOWINSKI,4,0,2,2,0
Morgan,,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,56,2,43,11,0
Morgan,Northeast Morgan,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,5,0,3,2,0
Morgan,East Morgan,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,11,0,8,3,0
Morgan,Beth/Springfield,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,3,0,3,0,0
Morgan,Central Morgan,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,7,0,5,2,0
Morgan,Clacks Chapel,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,1,0,1,0,0
Morgan,West Morgan,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,11,0,8,3,0
Morgan,North Morgan,"U.S. Representative, District 10",10,REP,S. MITCHELL SWAN,18,2,15,1,0
Morgan,,"U.S. Representative, District 10",10,DEM,"I. K. ""KENNETH"" DIOUS",358,14,239,105,0
Morgan,Northeast Morgan,"U.S. Representative, District 10",10,DEM,"I. K. ""KENNETH"" DIOUS",147,8,91,48,0
Morgan,East Morgan,"U.S. Representative, District 10",10,DEM,"I. K. ""KENNETH"" DIOUS",42,1,26,15,0
Morgan,Beth/Springfield,"U.S. Representative, District 10",10,DEM,"I. K. ""KENNETH"" DIOUS",19,1,16,2,0
Morgan,Central Morgan,"U.S. Representative, District 10",10,DEM,"I. K. ""KENNETH"" DIOUS",60,1,37,22,0
Morgan,Clacks Chapel,"U.S. Representative, District 10",10,DEM,"I. K. ""KENNETH"" DIOUS",8,0,5,3,0
Morgan,West Morgan,"U.S. Representative, District 10",10,DEM,"I. K. ""KENNETH"" DIOUS",37,1,30,6,0
Morgan,North Morgan,"U.S. Representative, District 10",10,DEM,"I. K. ""KENNETH"" DIOUS",45,2,34,9,0
Morgan,,"State Senator, District 25",25,REP,"W. B. ""BURT"" JONES (I)",1574,23,1156,395,0
Morgan,Northeast Morgan,"State Senator, District 25",25,REP,"W. B. ""BURT"" JONES (I)",190,2,107,81,0
Morgan,East Morgan,"State Senator, District 25",25,REP,"W. B. ""BURT"" JONES (I)",277,2,208,67,0
Morgan,Beth/Springfield,"State Senator, District 25",25,REP,"W. B. ""BURT"" JONES (I)",113,2,91,20,0
Morgan,Central Morgan,"State Senator, District 25",25,REP,"W. B. ""BURT"" JONES (I)",350,5,221,124,0
Morgan,Clacks Chapel,"State Senator, District 25",25,REP,"W. B. ""BURT"" JONES (I)",80,5,67,8,0
Morgan,West Morgan,"State Senator, District 25",25,REP,"W. B. ""BURT"" JONES (I)",252,4,204,44,0
Morgan,North Morgan,"State Senator, District 25",25,REP,"W. B. ""BURT"" JONES (I)",312,3,258,51,0
Morgan,,"State Representative, District 112",112,REP,"D. C. ""DAVE"" BELTON",1206,23,859,324,0
Morgan,Northeast Morgan,"State Representative, District 112",112,REP,"D. C. ""DAVE"" BELTON",170,5,94,71,0
Morgan,East Morgan,"State Representative, District 112",112,REP,"D. C. ""DAVE"" BELTON",247,2,187,58,0
Morgan,Beth/Springfield,"State Representative, District 112",112,REP,"D. C. ""DAVE"" BELTON",95,3,73,19,0
Morgan,Central Morgan,"State Representative, District 112",112,REP,"D. C. ""DAVE"" BELTON",286,4,177,105,0
Morgan,Clacks Chapel,"State Representative, District 112",112,REP,"D. C. ""DAVE"" BELTON",64,3,53,8,0
Morgan,West Morgan,"State Representative, District 112",112,REP,"D. C. ""DAVE"" BELTON",162,4,122,36,0
Morgan,North Morgan,"State Representative, District 112",112,REP,"D. C. ""DAVE"" BELTON",182,2,153,27,0
Morgan,,"State Representative, District 112",112,REP,J. AARON BROOKS,473,4,372,97,0
Morgan,Northeast Morgan,"State Representative, District 112",112,REP,J. AARON BROOKS,43,0,25,18,0
Morgan,East Morgan,"State Representative, District 112",112,REP,J. AARON BROOKS,86,0,63,23,0
Morgan,Beth/Springfield,"State Representative, District 112",112,REP,J. AARON BROOKS,24,0,20,4,0
Morgan,Central Morgan,"State Representative, District 112",112,REP,J. AARON BROOKS,72,0,48,24,0
Morgan,Clacks Chapel,"State Representative, District 112",112,REP,J. AARON BROOKS,18,2,15,1,0
Morgan,West Morgan,"State Representative, District 112",112,REP,J. AARON BROOKS,87,0,82,5,0
Morgan,North Morgan,"State Representative, District 112",112,REP,J. AARON BROOKS,143,2,119,22,0
Morgan,,"State Representative, District 112",112,REP,ESTER FLEMING JR.,293,4,222,67,0
Morgan,Northeast Morgan,"State Representative, District 112",112,REP,ESTER FLEMING JR.,29,0,20,9,0
Morgan,East Morgan,"State Representative, District 112",112,REP,ESTER FLEMING JR.,27,0,18,9,0
Morgan,Beth/Springfield,"State Representative, District 112",112,REP,ESTER FLEMING JR.,12,0,11,1,0
Morgan,Central Morgan,"State Representative, District 112",112,REP,ESTER FLEMING JR.,71,2,46,23,0
Morgan,Clacks Chapel,"State Representative, District 112",112,REP,ESTER FLEMING JR.,16,0,13,3,0
Morgan,West Morgan,"State Representative, District 112",112,REP,ESTER FLEMING JR.,68,2,56,10,0
Morgan,North Morgan,"State Representative, District 112",112,REP,ESTER FLEMING JR.,70,0,58,12,0
Morgan,,"State Representative, District 112",112,DEM,"B. P. ""PATSY"" HARRIS",404,13,269,122,0
Morgan,Northeast Morgan,"State Representative, District 112",112,DEM,"B. P. ""PATSY"" HARRIS",170,8,103,59,0
Morgan,East Morgan,"State Representative, District 112",112,DEM,"B. P. ""PATSY"" HARRIS",45,1,27,17,0
Morgan,Beth/Springfield,"State Representative, District 112",112,DEM,"B. P. ""PATSY"" HARRIS",20,1,16,3,0
Morgan,Central Morgan,"State Representative, District 112",112,DEM,"B. P. ""PATSY"" HARRIS",70,0,46,24,0
Morgan,Clacks Chapel,"State Representative, District 112",112,DEM,"B. P. ""PATSY"" HARRIS",8,0,5,3,0
Morgan,West Morgan,"State Representative, District 112",112,DEM,"B. P. ""PATSY"" HARRIS",44,1,35,8,0
Morgan,North Morgan,"State Representative, District 112",112,DEM,"B. P. ""PATSY"" HARRIS",47,2,37,8,0
Morgan,,County Comm 1,,,DONALD B. HARRIS (I),178,8,110,60,0
Morgan,Northeast Morgan,County Comm 1,,,DONALD B. HARRIS (I),178,8,110,60,0
Morgan,,County Comm 2,,,ANDY AINSLIE JR. (I),309,5,248,56,0
Morgan,Central Morgan,County Comm 2,,,ANDY AINSLIE JR. (I),49,1,41,7,0
Morgan,West Morgan,County Comm 2,,,ANDY AINSLIE JR. (I),259,4,207,48,0
Morgan,North Morgan,County Comm 2,,,ANDY AINSLIE JR. (I),1,0,0,1,0
Morgan,,BOE 4,,,A. AINSLIE III (I),364,8,239,117,0
Morgan,Beth/Springfield,BOE 4,,,A. AINSLIE III (I),0,0,0,0,0
Morgan,Central Morgan,BOE 4,,,A. AINSLIE III (I),282,4,170,108,0
Morgan,Clacks Chapel,BOE 4,,,A. AINSLIE III (I),82,4,69,9,0
Morgan,,BOE 5,,,KIM ACRES,194,2,154,38,0
Morgan,Northeast Morgan,BOE 5,,,KIM ACRES,0,0,0,0,0
Morgan,East Morgan,BOE 5,,,KIM ACRES,133,1,105,27,0
Morgan,Beth/Springfield,BOE 5,,,KIM ACRES,61,1,49,11,0
Morgan,,BOE 5,,,BRAD J. EVANS,277,3,200,74,0
Morgan,Northeast Morgan,BOE 5,,,BRAD J. EVANS,0,0,0,0,0
Morgan,East Morgan,BOE 5,,,BRAD J. EVANS,212,1,149,62,0
Morgan,Beth/Springfield,BOE 5,,,BRAD J. EVANS,65,2,51,12,0
Morgan,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,439,15,294,129,1
Morgan,Northeast Morgan,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,191,8,122,61,0
Morgan,East Morgan,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,50,1,33,16,0
Morgan,Beth/Springfield,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,23,1,19,3,0
Morgan,Central Morgan,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,74,2,45,27,0
Morgan,Clacks Chapel,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,10,0,6,3,1
Morgan,West Morgan,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,44,1,37,6,0
Morgan,North Morgan,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,47,2,32,13,0
Morgan,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,30,0,19,11,0
Morgan,Northeast Morgan,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,5,0,1,4,0
Morgan,East Morgan,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,2,0,0,2,0
Morgan,Beth/Springfield,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,1,0,1,0,0
Morgan,Central Morgan,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,8,0,5,3,0
Morgan,Clacks Chapel,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,0,0,0,0,0
Morgan,West Morgan,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,6,0,4,2,0
Morgan,North Morgan,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,8,0,8,0,0
Morgan,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,393,14,262,117,0
Morgan,Northeast Morgan,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,172,7,107,58,0
Morgan,East Morgan,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,49,1,30,18,0
Morgan,Beth/Springfield,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,18,1,14,3,0
Morgan,Central Morgan,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,56,2,39,15,0
Morgan,Clacks Chapel,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,7,0,4,3,0
Morgan,West Morgan,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,42,1,34,7,0
Morgan,North Morgan,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,49,2,34,13,0
