county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Meriwether,CHALYBEATE,United States Senator,,L,AMANDA C. SWAFFORD,3,0,3,0,0
Meriwether,MANCHESTER GILL I,United States Senator,,L,AMANDA C. SWAFFORD,12,1,11,0,0
Meriwether,MANCHESTER GILL II,United States Senator,,L,AMANDA C. SWAFFORD,3,0,3,0,0
Meriwether,ODESSADALE,United States Senator,,L,AMANDA C. SWAFFORD,3,0,3,0,0
Meriwether,GREENVILLE,United States Senator,,L,AMANDA C. SWAFFORD,14,1,8,5,0
Meriwether,LONE OAK,United States Senator,,L,AMANDA C. SWAFFORD,5,2,3,0,0
Meriwether,LUTHERSVILLE,United States Senator,,L,AMANDA C. SWAFFORD,29,2,25,2,0
Meriwether,ALVATON,United States Senator,,L,AMANDA C. SWAFFORD,8,0,7,1,0
Meriwether,GAY,United States Senator,,L,AMANDA C. SWAFFORD,1,0,0,1,0
Meriwether,WOODBURY,United States Senator,,L,AMANDA C. SWAFFORD,8,0,7,1,0
Meriwether,WARM SPRINGS,United States Senator,,L,AMANDA C. SWAFFORD,10,0,10,0,0
Meriwether,DURAND,United States Senator,,L,AMANDA C. SWAFFORD,7,0,6,1,0
Meriwether,RALEIGH,United States Senator,,L,AMANDA C. SWAFFORD,2,0,2,0,0
Meriwether,COVE,United States Senator,,L,AMANDA C. SWAFFORD,4,0,4,0,0
Meriwether,,Governor,,R,J. NATHAN DEAL (I),3141,104,2435,601,1
Meriwether,CHALYBEATE,Governor,,R,J. NATHAN DEAL (I),155,3,134,18,0
Meriwether,MANCHESTER GILL I,Governor,,R,J. NATHAN DEAL (I),407,22,330,55,0
Meriwether,MANCHESTER GILL II,Governor,,R,J. NATHAN DEAL (I),73,1,64,8,0
Meriwether,ODESSADALE,Governor,,R,J. NATHAN DEAL (I),57,0,34,23,0
Meriwether,GREENVILLE,Governor,,R,J. NATHAN DEAL (I),312,12,173,127,0
Meriwether,LONE OAK,Governor,,R,J. NATHAN DEAL (I),196,6,146,44,0
Meriwether,LUTHERSVILLE,Governor,,R,J. NATHAN DEAL (I),517,14,393,110,0
Meriwether,ALVATON,Governor,,R,J. NATHAN DEAL (I),320,5,268,46,1
Meriwether,GAY,Governor,,R,J. NATHAN DEAL (I),108,5,84,19,0
Meriwether,WOODBURY,Governor,,R,J. NATHAN DEAL (I),277,17,201,59,0
Meriwether,WARM SPRINGS,Governor,,R,J. NATHAN DEAL (I),307,7,264,36,0
Meriwether,DURAND,Governor,,R,J. NATHAN DEAL (I),143,5,117,21,0
Meriwether,RALEIGH,Governor,,R,J. NATHAN DEAL (I),178,6,142,30,0
Meriwether,COVE,Governor,,R,J. NATHAN DEAL (I),91,1,85,5,0
Meriwether,,Governor,,D,JASON J. CARTER,2802,97,2133,572,0
Meriwether,CHALYBEATE,Governor,,D,JASON J. CARTER,46,3,37,6,0
Meriwether,MANCHESTER GILL I,Governor,,D,JASON J. CARTER,216,6,180,30,0
Meriwether,MANCHESTER GILL II,Governor,,D,JASON J. CARTER,314,24,245,45,0
Meriwether,ODESSADALE,Governor,,D,JASON J. CARTER,69,2,53,14,0
Meriwether,GREENVILLE,Governor,,D,JASON J. CARTER,390,12,219,159,0
Meriwether,LONE OAK,Governor,,D,JASON J. CARTER,258,10,180,68,0
Meriwether,LUTHERSVILLE,Governor,,D,JASON J. CARTER,494,14,375,105,0
Meriwether,ALVATON,Governor,,D,JASON J. CARTER,245,6,203,36,0
Meriwether,GAY,Governor,,D,JASON J. CARTER,51,3,39,9,0
Meriwether,WOODBURY,Governor,,D,JASON J. CARTER,293,11,252,30,0
Meriwether,WARM SPRINGS,Governor,,D,JASON J. CARTER,217,3,186,28,0
Meriwether,DURAND,Governor,,D,JASON J. CARTER,127,3,92,32,0
Meriwether,RALEIGH,Governor,,D,JASON J. CARTER,63,0,53,10,0
Meriwether,COVE,Governor,,D,JASON J. CARTER,19,0,19,0,0
Meriwether,,Governor,,L,ANDREW T. HUNT,120,6,103,11,0
Meriwether,CHALYBEATE,Governor,,L,ANDREW T. HUNT,3,0,3,0,0
Meriwether,MANCHESTER GILL I,Governor,,L,ANDREW T. HUNT,13,0,13,0,0
Meriwether,MANCHESTER GILL II,Governor,,L,ANDREW T. HUNT,3,0,2,1,0
Meriwether,ODESSADALE,Governor,,L,ANDREW T. HUNT,3,1,2,0,0
Meriwether,GREENVILLE,Governor,,L,ANDREW T. HUNT,12,1,6,5,0
Meriwether,LONE OAK,Governor,,L,ANDREW T. HUNT,5,1,4,0,0
Meriwether,LUTHERSVILLE,Governor,,L,ANDREW T. HUNT,27,3,23,1,0
Meriwether,ALVATON,Governor,,L,ANDREW T. HUNT,10,0,9,1,0
Meriwether,GAY,Governor,,L,ANDREW T. HUNT,3,0,2,1,0
Meriwether,WOODBURY,Governor,,L,ANDREW T. HUNT,10,0,10,0,0
Meriwether,WARM SPRINGS,Governor,,L,ANDREW T. HUNT,12,0,11,1,0
Meriwether,DURAND,Governor,,L,ANDREW T. HUNT,8,0,7,1,0
Meriwether,RALEIGH,Governor,,L,ANDREW T. HUNT,7,0,7,0,0
Meriwether,COVE,Governor,,L,ANDREW T. HUNT,4,0,4,0,0
Meriwether,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",3508,112,2736,659,1
Meriwether,CHALYBEATE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",171,3,148,20,0
Meriwether,MANCHESTER GILL I,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",449,23,368,58,0
Meriwether,MANCHESTER GILL II,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",88,2,75,11,0
Meriwether,ODESSADALE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",69,1,38,30,0
Meriwether,GREENVILLE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",344,10,189,145,0
Meriwether,LONE OAK,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",226,5,170,51,0
Meriwether,LUTHERSVILLE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",570,19,437,114,0
Meriwether,ALVATON,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",339,8,284,46,1
Meriwether,GAY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",128,5,102,21,0
Meriwether,WOODBURY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",303,17,223,63,0
Meriwether,WARM SPRINGS,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",349,7,301,41,0
Meriwether,DURAND,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",174,5,146,23,0
Meriwether,RALEIGH,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",197,6,160,31,0
Meriwether,COVE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",101,1,95,5,0
Meriwether,,Lieutenant Governor,,D,CONNIE J. STOKES,2474,92,1870,512,0
Meriwether,CHALYBEATE,Lieutenant Governor,,D,CONNIE J. STOKES,34,3,26,5,0
Meriwether,MANCHESTER GILL I,Lieutenant Governor,,D,CONNIE J. STOKES,183,5,152,26,0
Meriwether,MANCHESTER GILL II,Lieutenant Governor,,D,CONNIE J. STOKES,295,23,230,42,0
Meriwether,ODESSADALE,Lieutenant Governor,,D,CONNIE J. STOKES,55,2,46,7,0
Meriwether,GREENVILLE,Lieutenant Governor,,D,CONNIE J. STOKES,366,12,208,146,0
Meriwether,LONE OAK,Lieutenant Governor,,D,CONNIE J. STOKES,231,11,161,59,0
Meriwether,LUTHERSVILLE,Lieutenant Governor,,D,CONNIE J. STOKES,450,12,337,101,0
Meriwether,ALVATON,Lieutenant Governor,,D,CONNIE J. STOKES,224,3,188,33,0
Meriwether,GAY,Lieutenant Governor,,D,CONNIE J. STOKES,35,3,26,6,0
Meriwether,WOODBURY,Lieutenant Governor,,D,CONNIE J. STOKES,262,12,226,24,0
Meriwether,WARM SPRINGS,Lieutenant Governor,,D,CONNIE J. STOKES,177,3,151,23,0
Meriwether,DURAND,Lieutenant Governor,,D,CONNIE J. STOKES,106,3,72,31,0
Meriwether,RALEIGH,Lieutenant Governor,,D,CONNIE J. STOKES,44,0,35,9,0
Meriwether,COVE,Lieutenant Governor,,D,CONNIE J. STOKES,12,0,12,0,0
Meriwether,,Secretary Of State,,R,BRIAN P. KEMP (I),3437,109,2679,648,1
Meriwether,CHALYBEATE,Secretary Of State,,R,BRIAN P. KEMP (I),170,3,147,20,0
Meriwether,MANCHESTER GILL I,Secretary Of State,,R,BRIAN P. KEMP (I),452,24,369,59,0
Meriwether,MANCHESTER GILL II,Secretary Of State,,R,BRIAN P. KEMP (I),84,1,75,8,0
Meriwether,ODESSADALE,Secretary Of State,,R,BRIAN P. KEMP (I),65,2,37,26,0
Meriwether,GREENVILLE,Secretary Of State,,R,BRIAN P. KEMP (I),329,9,176,144,0
Meriwether,LONE OAK,Secretary Of State,,R,BRIAN P. KEMP (I),212,5,158,49,0
Meriwether,LUTHERSVILLE,Secretary Of State,,R,BRIAN P. KEMP (I),558,19,426,113,0
Meriwether,ALVATON,Secretary Of State,,R,BRIAN P. KEMP (I),338,7,285,45,1
Meriwether,GAY,Secretary Of State,,R,BRIAN P. KEMP (I),120,5,94,21,0
Meriwether,WOODBURY,Secretary Of State,,R,BRIAN P. KEMP (I),292,16,215,61,0
Meriwether,WARM SPRINGS,Secretary Of State,,R,BRIAN P. KEMP (I),354,6,307,41,0
Meriwether,DURAND,Secretary Of State,,R,BRIAN P. KEMP (I),173,5,141,27,0
Meriwether,RALEIGH,Secretary Of State,,R,BRIAN P. KEMP (I),195,6,160,29,0
Meriwether,COVE,Secretary Of State,,R,BRIAN P. KEMP (I),95,1,89,5,0
Meriwether,,Secretary Of State,,D,DOREEN CARTER,2555,92,1931,532,0
Meriwether,CHALYBEATE,Secretary Of State,,D,DOREEN CARTER,34,3,26,5,0
Meriwether,MANCHESTER GILL I,Secretary Of State,,D,DOREEN CARTER,181,4,151,26,0
Meriwether,MANCHESTER GILL II,Secretary Of State,,D,DOREEN CARTER,303,23,234,46,0
Meriwether,ODESSADALE,Secretary Of State,,D,DOREEN CARTER,59,1,49,9,0
Meriwether,GREENVILLE,Secretary Of State,,D,DOREEN CARTER,384,13,218,153,0
Meriwether,LONE OAK,Secretary Of State,,D,DOREEN CARTER,251,11,173,67,0
Meriwether,LUTHERSVILLE,Secretary Of State,,D,DOREEN CARTER,462,12,353,97,0
Meriwether,ALVATON,Secretary Of State,,D,DOREEN CARTER,226,4,185,37,0
Meriwether,GAY,Secretary Of State,,D,DOREEN CARTER,40,3,31,6,0
Meriwether,WOODBURY,Secretary Of State,,D,DOREEN CARTER,273,12,235,26,0
Meriwether,WARM SPRINGS,Secretary Of State,,D,DOREEN CARTER,171,3,146,22,0
Meriwether,DURAND,Secretary Of State,,D,DOREEN CARTER,106,3,76,27,0
Meriwether,RALEIGH,Secretary Of State,,D,DOREEN CARTER,48,0,37,11,0
Meriwether,COVE,Secretary Of State,,D,DOREEN CARTER,17,0,17,0,0
Meriwether,,Attorney General,,R,SAMUEL S. OLENS (I),3399,108,2650,640,1
Meriwether,CHALYBEATE,Attorney General,,R,SAMUEL S. OLENS (I),167,2,145,20,0
Meriwether,MANCHESTER GILL I,Attorney General,,R,SAMUEL S. OLENS (I),450,23,369,58,0
Meriwether,MANCHESTER GILL II,Attorney General,,R,SAMUEL S. OLENS (I),87,2,73,12,0
Meriwether,ODESSADALE,Attorney General,,R,SAMUEL S. OLENS (I),63,1,36,26,0
Meriwether,GREENVILLE,Attorney General,,R,SAMUEL S. OLENS (I),334,10,183,141,0
Meriwether,LONE OAK,Attorney General,,R,SAMUEL S. OLENS (I),212,4,153,55,0
Meriwether,LUTHERSVILLE,Attorney General,,R,SAMUEL S. OLENS (I),544,18,420,106,0
Meriwether,ALVATON,Attorney General,,R,SAMUEL S. OLENS (I),331,8,278,44,1
Meriwether,GAY,Attorney General,,R,SAMUEL S. OLENS (I),119,5,93,21,0
Meriwether,WOODBURY,Attorney General,,R,SAMUEL S. OLENS (I),296,18,217,61,0
Meriwether,WARM SPRINGS,Attorney General,,R,SAMUEL S. OLENS (I),342,6,299,37,0
Meriwether,DURAND,Attorney General,,R,SAMUEL S. OLENS (I),171,4,142,25,0
Meriwether,RALEIGH,Attorney General,,R,SAMUEL S. OLENS (I),186,6,151,29,0
Meriwether,COVE,Attorney General,,R,SAMUEL S. OLENS (I),97,1,91,5,0
Meriwether,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",2565,95,1940,530,0
Meriwether,CHALYBEATE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",39,4,30,5,0
Meriwether,MANCHESTER GILL I,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",179,5,148,26,0
Meriwether,MANCHESTER GILL II,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",298,23,234,41,0
Meriwether,ODESSADALE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",60,2,49,9,0
Meriwether,GREENVILLE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",375,14,210,151,0
Meriwether,LONE OAK,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",248,12,178,58,0
Meriwether,LUTHERSVILLE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",473,13,355,105,0
Meriwether,ALVATON,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",227,3,187,37,0
Meriwether,GAY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",41,3,31,7,0
Meriwether,WOODBURY,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",270,10,235,25,0
Meriwether,WARM SPRINGS,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",180,3,151,26,0
Meriwether,DURAND,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",106,3,74,29,0
Meriwether,RALEIGH,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",52,0,41,11,0
Meriwether,COVE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",17,0,17,0,0
Meriwether,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),3522,113,2756,652,1
Meriwether,CHALYBEATE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),170,3,147,20,0
Meriwether,MANCHESTER GILL I,Commissioner Of Agriculture,,R,GARY W. BLACK (I),453,23,372,58,0
Meriwether,MANCHESTER GILL II,Commissioner Of Agriculture,,R,GARY W. BLACK (I),90,2,78,10,0
Meriwether,ODESSADALE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),68,1,40,27,0
Meriwether,GREENVILLE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),348,11,195,142,0
Meriwether,LONE OAK,Commissioner Of Agriculture,,R,GARY W. BLACK (I),222,5,164,53,0
Meriwether,LUTHERSVILLE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),573,18,447,108,0
Meriwether,ALVATON,Commissioner Of Agriculture,,R,GARY W. BLACK (I),336,8,281,46,1
Meriwether,GAY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),126,5,100,21,0
Meriwether,WOODBURY,Commissioner Of Agriculture,,R,GARY W. BLACK (I),311,17,231,63,0
Meriwether,WARM SPRINGS,Commissioner Of Agriculture,,R,GARY W. BLACK (I),364,7,312,45,0
Meriwether,DURAND,Commissioner Of Agriculture,,R,GARY W. BLACK (I),177,6,145,26,0
Meriwether,RALEIGH,Commissioner Of Agriculture,,R,GARY W. BLACK (I),186,6,152,28,0
Meriwether,COVE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),98,1,92,5,0
Meriwether,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,2453,89,1847,517,0
Meriwether,CHALYBEATE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,32,3,24,5,0
Meriwether,MANCHESTER GILL I,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,179,4,148,27,0
Meriwether,MANCHESTER GILL II,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,298,23,232,43,0
Meriwether,ODESSADALE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,56,2,45,9,0
Meriwether,GREENVILLE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,364,11,203,150,0
Meriwether,LONE OAK,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,233,11,165,57,0
Meriwether,LUTHERSVILLE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,438,13,325,100,0
Meriwether,ALVATON,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,225,3,187,35,0
Meriwether,GAY,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,34,3,25,6,0
Meriwether,WOODBURY,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,266,11,230,25,0
Meriwether,WARM SPRINGS,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,164,3,142,19,0
Meriwether,DURAND,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,100,2,70,28,0
Meriwether,RALEIGH,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,50,0,37,13,0
Meriwether,COVE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,14,0,14,0,0
Meriwether,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),3308,101,2588,618,1
Meriwether,CHALYBEATE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),168,3,145,20,0
Meriwether,MANCHESTER GILL I,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),432,23,349,60,0
Meriwether,MANCHESTER GILL II,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),79,1,70,8,0
Meriwether,ODESSADALE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),62,1,34,27,0
Meriwether,GREENVILLE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),319,11,173,135,0
Meriwether,LONE OAK,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),204,4,151,49,0
Meriwether,LUTHERSVILLE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),531,15,411,105,0
Meriwether,ALVATON,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),321,8,270,42,1
Meriwether,GAY,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),115,5,92,18,0
Meriwether,WOODBURY,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),288,15,214,59,0
Meriwether,WARM SPRINGS,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),344,6,299,39,0
Meriwether,DURAND,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),164,3,139,22,0
Meriwether,RALEIGH,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),185,5,151,29,0
Meriwether,COVE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),96,1,90,5,0
Meriwether,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",2504,91,1879,534,0
Meriwether,CHALYBEATE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",34,3,26,5,0
Meriwether,MANCHESTER GILL I,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",183,4,154,25,0
Meriwether,MANCHESTER GILL II,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",299,24,230,45,0
Meriwether,ODESSADALE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",54,1,45,8,0
Meriwether,GREENVILLE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",371,11,208,152,0
Meriwether,LONE OAK,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",244,9,170,65,0
Meriwether,LUTHERSVILLE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",457,13,342,102,0
Meriwether,ALVATON,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",228,3,189,36,0
Meriwether,GAY,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",36,3,27,6,0
Meriwether,WOODBURY,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",271,13,229,29,0
Meriwether,WARM SPRINGS,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",161,3,135,23,0
Meriwether,DURAND,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",106,3,73,30,0
Meriwether,RALEIGH,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",45,1,36,8,0
Meriwether,COVE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",15,0,15,0,0
Meriwether,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",160,11,125,24,0
Meriwether,CHALYBEATE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,3,0,0
Meriwether,MANCHESTER GILL I,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",18,1,17,0,0
Meriwether,MANCHESTER GILL II,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,3,1,0
Meriwether,ODESSADALE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,1,7,1,0
Meriwether,GREENVILLE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",19,0,13,6,0
Meriwether,LONE OAK,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",15,4,10,1,0
Meriwether,LUTHERSVILLE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",23,3,16,4,0
Meriwether,ALVATON,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",14,0,12,2,0
Meriwether,GAY,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,3,2,0
Meriwether,WOODBURY,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",14,0,14,0,0
Meriwether,WARM SPRINGS,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",17,0,15,2,0
Meriwether,DURAND,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",10,2,6,2,0
Meriwether,RALEIGH,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,0,5,3,0
Meriwether,COVE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",1,0,1,0,0
Meriwether,,State School Superintendent,,R,RICHARD L. WOODS,3274,98,2558,617,1
Meriwether,CHALYBEATE,State School Superintendent,,R,RICHARD L. WOODS,162,2,141,19,0
Meriwether,MANCHESTER GILL I,State School Superintendent,,R,RICHARD L. WOODS,422,21,345,56,0
Meriwether,MANCHESTER GILL II,State School Superintendent,,R,RICHARD L. WOODS,75,1,64,10,0
Meriwether,ODESSADALE,State School Superintendent,,R,RICHARD L. WOODS,61,1,38,22,0
Meriwether,GREENVILLE,State School Superintendent,,R,RICHARD L. WOODS,328,10,176,142,0
Meriwether,LONE OAK,State School Superintendent,,R,RICHARD L. WOODS,206,4,158,44,0
Meriwether,LUTHERSVILLE,State School Superintendent,,R,RICHARD L. WOODS,533,16,410,107,0
Meriwether,ALVATON,State School Superintendent,,R,RICHARD L. WOODS,323,6,272,44,1
Meriwether,GAY,State School Superintendent,,R,RICHARD L. WOODS,117,5,92,20,0
Meriwether,WOODBURY,State School Superintendent,,R,RICHARD L. WOODS,283,14,210,59,0
Meriwether,WARM SPRINGS,State School Superintendent,,R,RICHARD L. WOODS,323,6,280,37,0
Meriwether,DURAND,State School Superintendent,,R,RICHARD L. WOODS,166,5,139,22,0
Meriwether,RALEIGH,State School Superintendent,,R,RICHARD L. WOODS,180,6,144,30,0
Meriwether,COVE,State School Superintendent,,R,RICHARD L. WOODS,95,1,89,5,0
Meriwether,,State School Superintendent,,D,VALARIE D. WILSON,2739,103,2065,571,0
Meriwether,CHALYBEATE,State School Superintendent,,D,VALARIE D. WILSON,43,4,33,6,0
Meriwether,MANCHESTER GILL I,State School Superintendent,,D,VALARIE D. WILSON,214,7,178,29,0
Meriwether,MANCHESTER GILL II,State School Superintendent,,D,VALARIE D. WILSON,318,24,249,45,0
Meriwether,ODESSADALE,State School Superintendent,,D,VALARIE D. WILSON,65,2,51,12,0
Meriwether,GREENVILLE,State School Superintendent,,D,VALARIE D. WILSON,393,12,220,161,0
Meriwether,LONE OAK,State School Superintendent,,D,VALARIE D. WILSON,263,13,178,72,0
Meriwether,LUTHERSVILLE,State School Superintendent,,D,VALARIE D. WILSON,486,15,367,104,0
Meriwether,ALVATON,State School Superintendent,,D,VALARIE D. WILSON,243,5,201,37,0
Meriwether,GAY,State School Superintendent,,D,VALARIE D. WILSON,40,3,30,7,0
