county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Floyd,WATTERS,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",130,6,111,13,0
Floyd,WEST LINDALE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",119,9,88,22,0
Floyd,TOWN ROME,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",170,5,117,48,0
Floyd,,State School Superintendent - REP,,REP,RICHARD L. WOODS,1017,55,801,154,7
Floyd,ALTO PARK,State School Superintendent - REP,,REP,RICHARD L. WOODS,78,4,53,21,0
Floyd,ARMUCHEE,State School Superintendent - REP,,REP,RICHARD L. WOODS,19,0,17,2,0
Floyd,BARKERS,State School Superintendent - REP,,REP,RICHARD L. WOODS,39,3,27,5,4
Floyd,CAVE SPRING,State School Superintendent - REP,,REP,RICHARD L. WOODS,27,1,19,7,0
Floyd,CHULIO,State School Superintendent - REP,,REP,RICHARD L. WOODS,34,1,26,7,0
Floyd,ETOWAH,State School Superintendent - REP,,REP,RICHARD L. WOODS,91,5,75,11,0
Floyd,EVERETT SPRINGS,State School Superintendent - REP,,REP,RICHARD L. WOODS,5,0,5,0,0
Floyd,FLOYD SPRINGS,State School Superintendent - REP,,REP,RICHARD L. WOODS,49,3,41,5,0
Floyd,FOSTERS MILL,State School Superintendent - REP,,REP,RICHARD L. WOODS,17,0,16,1,0
Floyd,GARDEN LAKES,State School Superintendent - REP,,REP,RICHARD L. WOODS,48,2,37,9,0
Floyd,GLENWOOD,State School Superintendent - REP,,REP,RICHARD L. WOODS,44,0,40,4,0
Floyd,HOWELL,State School Superintendent - REP,,REP,RICHARD L. WOODS,32,2,30,0,0
Floyd,EAST LINDALE,State School Superintendent - REP,,REP,RICHARD L. WOODS,66,3,47,16,0
Floyd,MT ALTO NORTH,State School Superintendent - REP,,REP,RICHARD L. WOODS,55,5,40,10,0
Floyd,MT ALTO SOUTH,State School Superintendent - REP,,REP,RICHARD L. WOODS,48,4,38,6,0
Floyd,NORTH CAROLINA,State School Superintendent - REP,,REP,RICHARD L. WOODS,26,1,19,6,0
Floyd,RIVERSIDE,State School Superintendent - REP,,REP,RICHARD L. WOODS,13,0,11,2,0
Floyd,EAST ROME,State School Superintendent - REP,,REP,RICHARD L. WOODS,80,7,49,21,3
Floyd,NORTH ROME,State School Superintendent - REP,,REP,RICHARD L. WOODS,61,5,49,7,0
Floyd,SOUTH ROME,State School Superintendent - REP,,REP,RICHARD L. WOODS,10,2,8,0,0
Floyd,TEXAS VALLEY,State School Superintendent - REP,,REP,RICHARD L. WOODS,21,1,20,0,0
Floyd,VANNS VALLEY,State School Superintendent - REP,,REP,RICHARD L. WOODS,7,0,7,0,0
Floyd,WATTERS,State School Superintendent - REP,,REP,RICHARD L. WOODS,72,4,65,3,0
Floyd,WEST LINDALE,State School Superintendent - REP,,REP,RICHARD L. WOODS,44,0,39,5,0
Floyd,TOWN ROME,State School Superintendent - REP,,REP,RICHARD L. WOODS,31,2,23,6,0
