county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Union,Trackrock,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Union,Dooley,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Union,Gumlog,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Union,Pat Colwell,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Union,,United States Senator,,DEM,M. MICHELLE NUNN,480,9,269,202,0
Union,Blairsville,United States Senator,,DEM,M. MICHELLE NUNN,68,5,32,31,0
Union,Coosa,United States Senator,,DEM,M. MICHELLE NUNN,51,0,19,32,0
Union,Choestoe,United States Senator,,DEM,M. MICHELLE NUNN,38,0,22,16,0
Union,Jones Creek,United States Senator,,DEM,M. MICHELLE NUNN,62,0,40,22,0
Union,Owltown,United States Senator,,DEM,M. MICHELLE NUNN,54,4,36,14,0
Union,Ivy Log,United States Senator,,DEM,M. MICHELLE NUNN,46,0,27,19,0
Union,Suches,United States Senator,,DEM,M. MICHELLE NUNN,14,0,12,2,0
Union,Trackrock,United States Senator,,DEM,M. MICHELLE NUNN,33,0,18,15,0
Union,Dooley,United States Senator,,DEM,M. MICHELLE NUNN,34,0,25,9,0
Union,Gumlog,United States Senator,,DEM,M. MICHELLE NUNN,26,0,8,18,0
Union,Pat Colwell,United States Senator,,DEM,M. MICHELLE NUNN,54,0,30,24,0
Union,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",26,0,21,5,0
Union,Blairsville,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Union,Coosa,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Union,Choestoe,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Union,Jones Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Union,Owltown,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,2,2,0
Union,Ivy Log,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,6,0,0
Union,Suches,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Union,Trackrock,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Union,Dooley,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Union,Gumlog,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,4,2,0
Union,Pat Colwell,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Union,,United States Senator,,DEM,TODD ANTHONY ROBINSON,31,1,14,16,0
Union,Blairsville,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,1,2,3,0
Union,Coosa,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,1,3,0
Union,Choestoe,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Union,Jones Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Union,Owltown,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Union,Ivy Log,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Union,Suches,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Union,Trackrock,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Union,Dooley,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Union,Gumlog,United States Senator,,DEM,TODD ANTHONY ROBINSON,9,0,3,6,0
Union,Pat Colwell,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,1,2,0
Union,,Governor,,REP,JOHN D. BARGE,214,1,145,68,0
Union,Blairsville,Governor,,REP,JOHN D. BARGE,28,0,19,9,0
Union,Coosa,Governor,,REP,JOHN D. BARGE,33,0,22,11,0
Union,Choestoe,Governor,,REP,JOHN D. BARGE,10,0,10,0,0
Union,Jones Creek,Governor,,REP,JOHN D. BARGE,18,0,16,2,0
Union,Owltown,Governor,,REP,JOHN D. BARGE,14,0,11,3,0
Union,Ivy Log,Governor,,REP,JOHN D. BARGE,18,0,11,7,0
Union,Suches,Governor,,REP,JOHN D. BARGE,23,0,20,3,0
Union,Trackrock,Governor,,REP,JOHN D. BARGE,12,0,4,8,0
Union,Dooley,Governor,,REP,JOHN D. BARGE,11,1,7,3,0
Union,Gumlog,Governor,,REP,JOHN D. BARGE,25,0,13,12,0
Union,Pat Colwell,Governor,,REP,JOHN D. BARGE,22,0,12,10,0
Union,,Governor,,REP,J. NATHAN DEAL (I),2132,21,1389,722,0
Union,Blairsville,Governor,,REP,J. NATHAN DEAL (I),228,9,132,87,0
Union,Coosa,Governor,,REP,J. NATHAN DEAL (I),261,1,165,95,0
Union,Choestoe,Governor,,REP,J. NATHAN DEAL (I),181,1,120,60,0
Union,Jones Creek,Governor,,REP,J. NATHAN DEAL (I),179,2,137,40,0
Union,Owltown,Governor,,REP,J. NATHAN DEAL (I),219,2,132,85,0
Union,Ivy Log,Governor,,REP,J. NATHAN DEAL (I),228,1,144,83,0
Union,Suches,Governor,,REP,J. NATHAN DEAL (I),94,0,84,10,0
Union,Trackrock,Governor,,REP,J. NATHAN DEAL (I),150,1,102,47,0
Union,Dooley,Governor,,REP,J. NATHAN DEAL (I),156,2,116,38,0
Union,Gumlog,Governor,,REP,J. NATHAN DEAL (I),194,1,100,93,0
Union,Pat Colwell,Governor,,REP,J. NATHAN DEAL (I),242,1,157,84,0
Union,,Governor,,REP,DAVID E. PENNINGTON III.,448,6,305,135,2
Union,Blairsville,Governor,,REP,DAVID E. PENNINGTON III.,66,5,31,29,1
Union,Coosa,Governor,,REP,DAVID E. PENNINGTON III.,50,0,27,23,0
Union,Choestoe,Governor,,REP,DAVID E. PENNINGTON III.,31,1,28,2,0
Union,Jones Creek,Governor,,REP,DAVID E. PENNINGTON III.,53,0,39,14,0
Union,Owltown,Governor,,REP,DAVID E. PENNINGTON III.,40,0,27,13,0
Union,Ivy Log,Governor,,REP,DAVID E. PENNINGTON III.,43,0,33,10,0
Union,Suches,Governor,,REP,DAVID E. PENNINGTON III.,36,0,33,3,0
Union,Trackrock,Governor,,REP,DAVID E. PENNINGTON III.,24,0,23,1,0
Union,Dooley,Governor,,REP,DAVID E. PENNINGTON III.,24,0,21,3,0
Union,Gumlog,Governor,,REP,DAVID E. PENNINGTON III.,45,0,28,16,1
Union,Pat Colwell,Governor,,REP,DAVID E. PENNINGTON III.,36,0,15,21,0
Union,,Governor,,DEM,JASON J. CARTER,500,11,282,207,0
Union,Blairsville,Governor,,DEM,JASON J. CARTER,70,7,35,28,0
Union,Coosa,Governor,,DEM,JASON J. CARTER,52,0,20,32,0
Union,Choestoe,Governor,,DEM,JASON J. CARTER,40,0,23,17,0
Union,Jones Creek,Governor,,DEM,JASON J. CARTER,62,0,41,21,0
Union,Owltown,Governor,,DEM,JASON J. CARTER,51,4,34,13,0
Union,Ivy Log,Governor,,DEM,JASON J. CARTER,50,0,30,20,0
Union,Suches,Governor,,DEM,JASON J. CARTER,14,0,12,2,0
Union,Trackrock,Governor,,DEM,JASON J. CARTER,34,0,19,15,0
Union,Dooley,Governor,,DEM,JASON J. CARTER,31,0,23,8,0
Union,Gumlog,Governor,,DEM,JASON J. CARTER,43,0,15,28,0
Union,Pat Colwell,Governor,,DEM,JASON J. CARTER,53,0,30,23,0
Union,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",2309,23,1515,769,2
Union,Blairsville,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",264,12,156,95,1
Union,Coosa,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",280,1,173,106,0
Union,Choestoe,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",184,1,128,55,0
Union,Jones Creek,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",200,2,153,45,0
Union,Owltown,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",223,1,139,83,0
Union,Ivy Log,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",240,0,152,88,0
Union,Suches,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",116,0,104,12,0
Union,Trackrock,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",162,1,110,51,0
Union,Dooley,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",164,2,122,40,0
Union,Gumlog,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",219,1,115,102,1
Union,Pat Colwell,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",257,2,163,92,0
Union,,Lieutenant Governor,,DEM,CONNIE J. STOKES,465,9,266,190,0
Union,Blairsville,Lieutenant Governor,,DEM,CONNIE J. STOKES,62,6,28,28,0
Union,Coosa,Lieutenant Governor,,DEM,CONNIE J. STOKES,51,0,19,32,0
Union,Choestoe,Lieutenant Governor,,DEM,CONNIE J. STOKES,35,0,21,14,0
Union,Jones Creek,Lieutenant Governor,,DEM,CONNIE J. STOKES,61,0,41,20,0
Union,Owltown,Lieutenant Governor,,DEM,CONNIE J. STOKES,46,3,33,10,0
Union,Ivy Log,Lieutenant Governor,,DEM,CONNIE J. STOKES,46,0,28,18,0
Union,Suches,Lieutenant Governor,,DEM,CONNIE J. STOKES,14,0,12,2,0
Union,Trackrock,Lieutenant Governor,,DEM,CONNIE J. STOKES,31,0,18,13,0
Union,Dooley,Lieutenant Governor,,DEM,CONNIE J. STOKES,30,0,22,8,0
Union,Gumlog,Lieutenant Governor,,DEM,CONNIE J. STOKES,37,0,14,23,0
Union,Pat Colwell,Lieutenant Governor,,DEM,CONNIE J. STOKES,52,0,30,22,0
Union,,Secretary Of State,,REP,BRIAN P. KEMP (I),2232,23,1446,761,2
Union,Blairsville,Secretary Of State,,REP,BRIAN P. KEMP (I),249,12,143,93,1
Union,Coosa,Secretary Of State,,REP,BRIAN P. KEMP (I),267,1,163,103,0
Union,Choestoe,Secretary Of State,,REP,BRIAN P. KEMP (I),177,1,127,49,0
Union,Jones Creek,Secretary Of State,,REP,BRIAN P. KEMP (I),191,2,144,45,0
Union,Owltown,Secretary Of State,,REP,BRIAN P. KEMP (I),222,1,138,83,0
Union,Ivy Log,Secretary Of State,,REP,BRIAN P. KEMP (I),231,0,143,88,0
Union,Suches,Secretary Of State,,REP,BRIAN P. KEMP (I),113,0,102,11,0
Union,Trackrock,Secretary Of State,,REP,BRIAN P. KEMP (I),154,1,103,50,0
Union,Dooley,Secretary Of State,,REP,BRIAN P. KEMP (I),160,2,120,38,0
Union,Gumlog,Secretary Of State,,REP,BRIAN P. KEMP (I),210,1,104,104,1
Union,Pat Colwell,Secretary Of State,,REP,BRIAN P. KEMP (I),258,2,159,97,0
Union,,Secretary Of State,,DEM,GERALD B. BECKUM,164,3,106,55,0
Union,Blairsville,Secretary Of State,,DEM,GERALD B. BECKUM,28,0,21,7,0
Union,Coosa,Secretary Of State,,DEM,GERALD B. BECKUM,20,0,10,10,0
Union,Choestoe,Secretary Of State,,DEM,GERALD B. BECKUM,17,0,11,6,0
Union,Jones Creek,Secretary Of State,,DEM,GERALD B. BECKUM,17,0,13,4,0
Union,Owltown,Secretary Of State,,DEM,GERALD B. BECKUM,14,1,10,3,0
Union,Ivy Log,Secretary Of State,,DEM,GERALD B. BECKUM,17,0,14,3,0
Union,Suches,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,3,1,0
Union,Trackrock,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,2,4,0
Union,Dooley,Secretary Of State,,DEM,GERALD B. BECKUM,14,0,9,5,0
Union,Gumlog,Secretary Of State,,DEM,GERALD B. BECKUM,14,2,6,6,0
Union,Pat Colwell,Secretary Of State,,DEM,GERALD B. BECKUM,13,0,7,6,0
Union,,Secretary Of State,,DEM,DOREEN CARTER,321,8,180,133,0
Union,Blairsville,Secretary Of State,,DEM,DOREEN CARTER,39,6,15,18,0
Union,Coosa,Secretary Of State,,DEM,DOREEN CARTER,28,0,8,20,0
Union,Choestoe,Secretary Of State,,DEM,DOREEN CARTER,21,0,12,9,0
Union,Jones Creek,Secretary Of State,,DEM,DOREEN CARTER,41,0,25,16,0
Union,Owltown,Secretary Of State,,DEM,DOREEN CARTER,36,2,26,8,0
Union,Ivy Log,Secretary Of State,,DEM,DOREEN CARTER,34,0,18,16,0
Union,Suches,Secretary Of State,,DEM,DOREEN CARTER,11,0,10,1,0
Union,Trackrock,Secretary Of State,,DEM,DOREEN CARTER,24,0,17,7,0
Union,Dooley,Secretary Of State,,DEM,DOREEN CARTER,18,0,15,3,0
Union,Gumlog,Secretary Of State,,DEM,DOREEN CARTER,28,0,12,16,0
Union,Pat Colwell,Secretary Of State,,DEM,DOREEN CARTER,41,0,22,19,0
Union,,Attorney General,,REP,SAMUEL S. OLENS (I),2111,23,1380,706,2
Union,Blairsville,Attorney General,,REP,SAMUEL S. OLENS (I),233,12,139,81,1
Union,Coosa,Attorney General,,REP,SAMUEL S. OLENS (I),258,1,159,98,0
Union,Choestoe,Attorney General,,REP,SAMUEL S. OLENS (I),175,1,121,53,0
Union,Jones Creek,Attorney General,,REP,SAMUEL S. OLENS (I),185,2,143,40,0
Union,Owltown,Attorney General,,REP,SAMUEL S. OLENS (I),200,1,124,75,0
Union,Ivy Log,Attorney General,,REP,SAMUEL S. OLENS (I),217,0,138,79,0
Union,Suches,Attorney General,,REP,SAMUEL S. OLENS (I),105,0,95,10,0
Union,Trackrock,Attorney General,,REP,SAMUEL S. OLENS (I),144,1,96,47,0
Union,Dooley,Attorney General,,REP,SAMUEL S. OLENS (I),151,2,111,38,0
Union,Gumlog,Attorney General,,REP,SAMUEL S. OLENS (I),201,1,101,98,1
Union,Pat Colwell,Attorney General,,REP,SAMUEL S. OLENS (I),242,2,153,87,0
Union,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",450,10,262,178,0
Union,Blairsville,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",61,6,30,25,0
Union,Coosa,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",50,0,19,31,0
Union,Choestoe,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",32,0,19,13,0
Union,Jones Creek,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",58,0,40,18,0
Union,Owltown,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",45,4,33,8,0
Union,Ivy Log,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",45,0,29,16,0
Union,Suches,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",12,0,10,2,0
Union,Trackrock,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",29,0,17,12,0
Union,Dooley,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",28,0,21,7,0
Union,Gumlog,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",38,0,15,23,0
Union,Pat Colwell,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",52,0,29,23,0
Union,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),2184,23,1438,721,2
Union,Blairsville,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),248,12,152,83,1
Union,Coosa,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),264,1,164,99,0
Union,Choestoe,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),169,1,118,50,0
Union,Jones Creek,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),188,2,147,39,0
Union,Owltown,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),204,1,125,78,0
Union,Ivy Log,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),223,0,142,81,0
Union,Suches,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),116,0,106,10,0
Union,Trackrock,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),152,1,104,47,0
Union,Dooley,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),152,2,114,36,0
Union,Gumlog,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),215,1,108,105,1
Union,Pat Colwell,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),253,2,158,93,0
Union,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,472,11,269,192,0
Union,Blairsville,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,67,7,32,28,0
Union,Coosa,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,52,0,21,31,0
Union,Choestoe,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,35,0,20,15,0
Union,Jones Creek,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,62,0,41,21,0
Union,Owltown,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,49,4,35,10,0
Union,Ivy Log,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,47,0,29,18,0
Union,Suches,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,13,0,11,2,0
Union,Trackrock,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,30,0,17,13,0
Union,Dooley,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,30,0,22,8,0
Union,Gumlog,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,39,0,15,24,0
Union,Pat Colwell,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,48,0,26,22,0
Union,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),2071,23,1359,687,2
Union,Blairsville,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),233,12,139,81,1
Union,Coosa,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),248,1,152,95,0
Union,Choestoe,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),160,1,112,47,0
Union,Jones Creek,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),174,2,137,35,0
Union,Owltown,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),193,1,120,72,0
Union,Ivy Log,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),213,0,135,78,0
Union,Suches,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),107,0,97,10,0
Union,Trackrock,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),149,1,100,48,0
Union,Dooley,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),145,2,108,35,0
Union,Gumlog,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),207,1,107,98,1
Union,Pat Colwell,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),242,2,152,88,0
Union,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,123,1,73,49,0
Union,Blairsville,Commissioner Of Insurance,,DEM,KEITH G. HEARD,22,0,16,6,0
Union,Coosa,Commissioner Of Insurance,,DEM,KEITH G. HEARD,16,0,6,10,0
Union,Choestoe,Commissioner Of Insurance,,DEM,KEITH G. HEARD,11,0,6,5,0
Union,Jones Creek,Commissioner Of Insurance,,DEM,KEITH G. HEARD,8,0,5,3,0
Union,Owltown,Commissioner Of Insurance,,DEM,KEITH G. HEARD,17,1,13,3,0
Union,Ivy Log,Commissioner Of Insurance,,DEM,KEITH G. HEARD,13,0,9,4,0
Union,Suches,Commissioner Of Insurance,,DEM,KEITH G. HEARD,2,0,1,1,0
