county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Thomas,Coolidge,United States Senator,,REP,DAVID A. PERDUE,26,0,24,2,0
Thomas,Douglass,United States Senator,,REP,DAVID A. PERDUE,15,0,8,7,0
Thomas,Ellabelle,United States Senator,,REP,DAVID A. PERDUE,27,0,23,4,0
Thomas,Fire Station 2,United States Senator,,REP,DAVID A. PERDUE,84,1,58,25,0
Thomas,Gatlin Creek,United States Senator,,REP,DAVID A. PERDUE,44,0,40,4,0
Thomas,Harper,United States Senator,,REP,DAVID A. PERDUE,25,0,20,5,0
Thomas,Jerger,United States Senator,,REP,DAVID A. PERDUE,98,1,66,31,0
Thomas,Meigs,United States Senator,,REP,DAVID A. PERDUE,9,0,7,2,0
Thomas,Merrillville,United States Senator,,REP,DAVID A. PERDUE,14,0,11,3,0
Thomas,Metcalfe,United States Senator,,REP,DAVID A. PERDUE,10,0,10,0,0
Thomas,New Covenant,United States Senator,,REP,DAVID A. PERDUE,63,0,55,8,0
Thomas,Ochlocknee,United States Senator,,REP,DAVID A. PERDUE,28,2,26,0,0
Thomas,Patten,United States Senator,,REP,DAVID A. PERDUE,24,0,21,3,0
Thomas,Pavo,United States Senator,,REP,DAVID A. PERDUE,13,0,13,0,0
Thomas,Remington ESC,United States Senator,,REP,DAVID A. PERDUE,47,0,38,9,0
Thomas,Resource Center,United States Senator,,REP,DAVID A. PERDUE,8,0,6,2,0
Thomas,Scott,United States Senator,,REP,DAVID A. PERDUE,89,0,68,21,0
Thomas,,United States Senator,,DEM,"O. ""STEEN"" MILES",79,3,53,23,0
Thomas,Barwick,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Thomas,Boston,United States Senator,,DEM,"O. ""STEEN"" MILES",11,1,9,1,0
Thomas,Central,United States Senator,,DEM,"O. ""STEEN"" MILES",10,0,3,7,0
Thomas,Coolidge,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Thomas,Douglass,United States Senator,,DEM,"O. ""STEEN"" MILES",9,0,5,4,0
Thomas,Ellabelle,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Thomas,Fire Station 2,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,0,1,0
Thomas,Gatlin Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",4,1,1,2,0
Thomas,Harper,United States Senator,,DEM,"O. ""STEEN"" MILES",7,0,6,1,0
Thomas,Jerger,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Thomas,Meigs,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,6,0,0
Thomas,Merrillville,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,4,1,0
Thomas,Metcalfe,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Thomas,New Covenant,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Thomas,Ochlocknee,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Thomas,Patten,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Thomas,Pavo,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Thomas,Remington ESC,United States Senator,,DEM,"O. ""STEEN"" MILES",4,1,1,2,0
Thomas,Resource Center,United States Senator,,DEM,"O. ""STEEN"" MILES",12,0,8,4,0
Thomas,Scott,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,4,0,0
Thomas,,United States Senator,,DEM,M. MICHELLE NUNN,628,12,445,171,0
Thomas,Barwick,United States Senator,,DEM,M. MICHELLE NUNN,4,0,4,0,0
Thomas,Boston,United States Senator,,DEM,M. MICHELLE NUNN,40,0,31,9,0
Thomas,Central,United States Senator,,DEM,M. MICHELLE NUNN,39,0,31,8,0
Thomas,Coolidge,United States Senator,,DEM,M. MICHELLE NUNN,15,0,11,4,0
Thomas,Douglass,United States Senator,,DEM,M. MICHELLE NUNN,63,0,49,14,0
Thomas,Ellabelle,United States Senator,,DEM,M. MICHELLE NUNN,18,0,16,2,0
Thomas,Fire Station 2,United States Senator,,DEM,M. MICHELLE NUNN,26,2,15,9,0
Thomas,Gatlin Creek,United States Senator,,DEM,M. MICHELLE NUNN,19,1,14,4,0
Thomas,Harper,United States Senator,,DEM,M. MICHELLE NUNN,74,1,46,27,0
Thomas,Jerger,United States Senator,,DEM,M. MICHELLE NUNN,41,3,21,17,0
Thomas,Meigs,United States Senator,,DEM,M. MICHELLE NUNN,28,0,25,3,0
Thomas,Merrillville,United States Senator,,DEM,M. MICHELLE NUNN,10,0,8,2,0
Thomas,Metcalfe,United States Senator,,DEM,M. MICHELLE NUNN,6,0,4,2,0
Thomas,New Covenant,United States Senator,,DEM,M. MICHELLE NUNN,32,0,23,9,0
Thomas,Ochlocknee,United States Senator,,DEM,M. MICHELLE NUNN,9,0,6,3,0
Thomas,Patten,United States Senator,,DEM,M. MICHELLE NUNN,0,0,0,0,0
Thomas,Pavo,United States Senator,,DEM,M. MICHELLE NUNN,10,0,9,1,0
Thomas,Remington ESC,United States Senator,,DEM,M. MICHELLE NUNN,47,0,36,11,0
Thomas,Resource Center,United States Senator,,DEM,M. MICHELLE NUNN,90,4,60,26,0
Thomas,Scott,United States Senator,,DEM,M. MICHELLE NUNN,57,1,36,20,0
Thomas,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",40,0,35,5,0
Thomas,Barwick,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Thomas,Boston,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Thomas,Central,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,1,2,0
Thomas,Coolidge,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Thomas,Douglass,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Thomas,Ellabelle,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Thomas,Fire Station 2,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Thomas,Gatlin Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Thomas,Harper,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,6,0,0
Thomas,Jerger,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Thomas,Meigs,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",7,0,7,0,0
Thomas,Merrillville,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Thomas,Metcalfe,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Thomas,New Covenant,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Thomas,Ochlocknee,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Thomas,Patten,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Thomas,Pavo,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Thomas,Remington ESC,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Thomas,Resource Center,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,3,1,0
Thomas,Scott,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,2,2,0
Thomas,,United States Senator,,DEM,TODD ANTHONY ROBINSON,342,4,271,67,0
Thomas,Barwick,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Thomas,Boston,United States Senator,,DEM,TODD ANTHONY ROBINSON,31,0,27,4,0
Thomas,Central,United States Senator,,DEM,TODD ANTHONY ROBINSON,29,1,20,8,0
Thomas,Coolidge,United States Senator,,DEM,TODD ANTHONY ROBINSON,14,0,14,0,0
Thomas,Douglass,United States Senator,,DEM,TODD ANTHONY ROBINSON,46,1,40,5,0
Thomas,Ellabelle,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,4,4,0
Thomas,Fire Station 2,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,6,0,0
Thomas,Gatlin Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,6,2,0
Thomas,Harper,United States Senator,,DEM,TODD ANTHONY ROBINSON,37,1,26,10,0
Thomas,Jerger,United States Senator,,DEM,TODD ANTHONY ROBINSON,13,1,8,4,0
Thomas,Meigs,United States Senator,,DEM,TODD ANTHONY ROBINSON,16,0,16,0,0
Thomas,Merrillville,United States Senator,,DEM,TODD ANTHONY ROBINSON,26,0,23,3,0
Thomas,Metcalfe,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,4,0,0
Thomas,New Covenant,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,6,0,0
Thomas,Ochlocknee,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Thomas,Patten,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Thomas,Pavo,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,5,1,0
Thomas,Remington ESC,United States Senator,,DEM,TODD ANTHONY ROBINSON,9,0,5,4,0
Thomas,Resource Center,United States Senator,,DEM,TODD ANTHONY ROBINSON,57,0,40,17,0
Thomas,Scott,United States Senator,,DEM,TODD ANTHONY ROBINSON,20,0,16,4,0
Thomas,,Governor,,REP,JOHN D. BARGE,296,1,228,67,0
Thomas,Barwick,Governor,,REP,JOHN D. BARGE,6,0,6,0,0
Thomas,Boston,Governor,,REP,JOHN D. BARGE,7,0,6,1,0
Thomas,Central,Governor,,REP,JOHN D. BARGE,26,0,16,10,0
Thomas,Coolidge,Governor,,REP,JOHN D. BARGE,9,0,9,0,0
Thomas,Douglass,Governor,,REP,JOHN D. BARGE,4,0,2,2,0
Thomas,Ellabelle,Governor,,REP,JOHN D. BARGE,19,0,15,4,0
Thomas,Fire Station 2,Governor,,REP,JOHN D. BARGE,19,0,16,3,0
Thomas,Gatlin Creek,Governor,,REP,JOHN D. BARGE,17,0,14,3,0
Thomas,Harper,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Thomas,Jerger,Governor,,REP,JOHN D. BARGE,33,1,21,11,0
Thomas,Meigs,Governor,,REP,JOHN D. BARGE,6,0,6,0,0
Thomas,Merrillville,Governor,,REP,JOHN D. BARGE,10,0,8,2,0
Thomas,Metcalfe,Governor,,REP,JOHN D. BARGE,2,0,2,0,0
Thomas,New Covenant,Governor,,REP,JOHN D. BARGE,43,0,34,9,0
Thomas,Ochlocknee,Governor,,REP,JOHN D. BARGE,6,0,5,1,0
Thomas,Patten,Governor,,REP,JOHN D. BARGE,9,0,8,1,0
Thomas,Pavo,Governor,,REP,JOHN D. BARGE,20,0,19,1,0
Thomas,Remington ESC,Governor,,REP,JOHN D. BARGE,15,0,13,2,0
Thomas,Resource Center,Governor,,REP,JOHN D. BARGE,0,0,0,0,0
Thomas,Scott,Governor,,REP,JOHN D. BARGE,41,0,24,17,0
Thomas,,Governor,,REP,J. NATHAN DEAL (I),1630,17,1190,423,0
Thomas,Barwick,Governor,,REP,J. NATHAN DEAL (I),38,0,32,6,0
Thomas,Boston,Governor,,REP,J. NATHAN DEAL (I),80,3,64,13,0
Thomas,Central,Governor,,REP,J. NATHAN DEAL (I),131,3,85,43,0
Thomas,Coolidge,Governor,,REP,J. NATHAN DEAL (I),50,0,45,5,0
Thomas,Douglass,Governor,,REP,J. NATHAN DEAL (I),30,0,17,13,0
Thomas,Ellabelle,Governor,,REP,J. NATHAN DEAL (I),57,0,46,11,0
Thomas,Fire Station 2,Governor,,REP,J. NATHAN DEAL (I),159,2,111,46,0
Thomas,Gatlin Creek,Governor,,REP,J. NATHAN DEAL (I),116,0,85,31,0
Thomas,Harper,Governor,,REP,J. NATHAN DEAL (I),55,0,36,19,0
Thomas,Jerger,Governor,,REP,J. NATHAN DEAL (I),218,2,141,75,0
Thomas,Meigs,Governor,,REP,J. NATHAN DEAL (I),37,0,34,3,0
Thomas,Merrillville,Governor,,REP,J. NATHAN DEAL (I),30,0,27,3,0
Thomas,Metcalfe,Governor,,REP,J. NATHAN DEAL (I),23,0,22,1,0
Thomas,New Covenant,Governor,,REP,J. NATHAN DEAL (I),138,0,108,30,0
Thomas,Ochlocknee,Governor,,REP,J. NATHAN DEAL (I),51,0,49,2,0
Thomas,Patten,Governor,,REP,J. NATHAN DEAL (I),34,0,32,2,0
Thomas,Pavo,Governor,,REP,J. NATHAN DEAL (I),52,2,44,6,0
Thomas,Remington ESC,Governor,,REP,J. NATHAN DEAL (I),128,1,88,39,0
Thomas,Resource Center,Governor,,REP,J. NATHAN DEAL (I),16,0,11,5,0
Thomas,Scott,Governor,,REP,J. NATHAN DEAL (I),187,4,113,70,0
Thomas,,Governor,,REP,DAVID E. PENNINGTON ,696,11,522,163,0
Thomas,Barwick,Governor,,REP,DAVID E. PENNINGTON ,12,0,10,2,0
Thomas,Boston,Governor,,REP,DAVID E. PENNINGTON ,16,0,16,0,0
Thomas,Central,Governor,,REP,DAVID E. PENNINGTON ,61,0,39,22,0
Thomas,Coolidge,Governor,,REP,DAVID E. PENNINGTON ,20,0,19,1,0
Thomas,Douglass,Governor,,REP,DAVID E. PENNINGTON ,12,0,7,5,0
Thomas,Ellabelle,Governor,,REP,DAVID E. PENNINGTON ,19,0,17,2,0
Thomas,Fire Station 2,Governor,,REP,DAVID E. PENNINGTON ,69,0,48,21,0
Thomas,Gatlin Creek,Governor,,REP,DAVID E. PENNINGTON ,69,0,57,12,0
Thomas,Harper,Governor,,REP,DAVID E. PENNINGTON ,21,0,15,6,0
Thomas,Jerger,Governor,,REP,DAVID E. PENNINGTON ,81,2,55,24,0
Thomas,Meigs,Governor,,REP,DAVID E. PENNINGTON ,9,0,9,0,0
Thomas,Merrillville,Governor,,REP,DAVID E. PENNINGTON ,12,0,12,0,0
Thomas,Metcalfe,Governor,,REP,DAVID E. PENNINGTON ,9,0,9,0,0
Thomas,New Covenant,Governor,,REP,DAVID E. PENNINGTON ,61,3,52,6,0
Thomas,Ochlocknee,Governor,,REP,DAVID E. PENNINGTON ,37,3,28,6,0
Thomas,Patten,Governor,,REP,DAVID E. PENNINGTON ,7,0,7,0,0
Thomas,Pavo,Governor,,REP,DAVID E. PENNINGTON ,14,0,12,2,0
Thomas,Remington ESC,Governor,,REP,DAVID E. PENNINGTON ,65,2,43,20,0
Thomas,Resource Center,Governor,,REP,DAVID E. PENNINGTON ,5,0,4,1,0
Thomas,Scott,Governor,,REP,DAVID E. PENNINGTON ,97,1,63,33,0
Thomas,,Governor,,DEM,JASON J. CARTER,974,18,708,248,0
Thomas,Barwick,Governor,,DEM,JASON J. CARTER,5,0,5,0,0
Thomas,Boston,Governor,,DEM,JASON J. CARTER,75,1,60,14,0
Thomas,Central,Governor,,DEM,JASON J. CARTER,74,1,49,24,0
Thomas,Coolidge,Governor,,DEM,JASON J. CARTER,25,0,21,4,0
Thomas,Douglass,Governor,,DEM,JASON J. CARTER,116,1,90,25,0
Thomas,Ellabelle,Governor,,DEM,JASON J. CARTER,19,0,14,5,0
Thomas,Fire Station 2,Governor,,DEM,JASON J. CARTER,30,2,19,9,0
Thomas,Gatlin Creek,Governor,,DEM,JASON J. CARTER,27,2,18,7,0
Thomas,Harper,Governor,,DEM,JASON J. CARTER,110,1,78,31,0
Thomas,Jerger,Governor,,DEM,JASON J. CARTER,56,4,31,21,0
