county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dooly,PINEHURST,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD (I),33,0,29,4,0
Dooly,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,345,2,233,110,0
Dooly,LILLY,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,27,0,21,6,0
Dooly,BYROMVILLE,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,23,0,18,5,0
Dooly,UNADILLA,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,56,0,46,10,0
Dooly,VIENNA,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,225,2,136,87,0
Dooly,PINEHURST,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,14,0,12,2,0
Dooly,,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,43,1,31,11,0
Dooly,LILLY,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,4,0,4,0,0
Dooly,BYROMVILLE,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,6,0,4,2,0
Dooly,UNADILLA,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,12,0,8,4,0
Dooly,VIENNA,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,14,1,8,5,0
Dooly,PINEHURST,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,7,0,7,0,0
Dooly,,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",260,2,200,58,0
Dooly,LILLY,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",17,0,15,2,0
Dooly,BYROMVILLE,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",47,0,40,7,0
Dooly,UNADILLA,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",61,1,50,10,0
Dooly,VIENNA,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",102,1,67,34,0
Dooly,PINEHURST,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",33,0,28,5,0
Dooly,,"U.S. Representative, District 2",2,DEM,SANFORD D BISHOP (I),457,2,321,134,0
Dooly,LILLY,"U.S. Representative, District 2",2,DEM,SANFORD D BISHOP (I),39,0,30,9,0
Dooly,BYROMVILLE,"U.S. Representative, District 2",2,DEM,SANFORD D BISHOP (I),34,0,27,7,0
Dooly,UNADILLA,"U.S. Representative, District 2",2,DEM,SANFORD D BISHOP (I),80,0,67,13,0
Dooly,VIENNA,"U.S. Representative, District 2",2,DEM,SANFORD D BISHOP (I),284,2,180,102,0
Dooly,PINEHURST,"U.S. Representative, District 2",2,DEM,SANFORD D BISHOP (I),20,0,17,3,0
Dooly,,"State Senator, District 13",13,REP,BRYCE A. JOHNSON,169,3,139,27,0
Dooly,LILLY,"State Senator, District 13",13,REP,BRYCE A. JOHNSON,13,0,11,2,0
Dooly,BYROMVILLE,"State Senator, District 13",13,REP,BRYCE A. JOHNSON,28,0,25,3,0
Dooly,UNADILLA,"State Senator, District 13",13,REP,BRYCE A. JOHNSON,29,1,25,3,0
Dooly,VIENNA,"State Senator, District 13",13,REP,BRYCE A. JOHNSON,74,2,55,17,0
Dooly,PINEHURST,"State Senator, District 13",13,REP,BRYCE A. JOHNSON,25,0,23,2,0
Dooly,,"State Senator, District 13",13,REP,G. M. KIRK,178,0,121,57,0
Dooly,LILLY,"State Senator, District 13",13,REP,G. M. KIRK,13,0,11,2,0
Dooly,BYROMVILLE,"State Senator, District 13",13,REP,G. M. KIRK,31,0,24,7,0
Dooly,UNADILLA,"State Senator, District 13",13,REP,G. M. KIRK,44,0,32,12,0
Dooly,VIENNA,"State Senator, District 13",13,REP,G. M. KIRK,74,0,40,34,0
Dooly,PINEHURST,"State Senator, District 13",13,REP,G. M. KIRK,16,0,14,2,0
Dooly,,"State Representative, District 139",139,DEM,PATTY J. BENTLEY (I),444,2,312,130,0
Dooly,LILLY,"State Representative, District 139",139,DEM,PATTY J. BENTLEY (I),39,0,30,9,0
Dooly,BYROMVILLE,"State Representative, District 139",139,DEM,PATTY J. BENTLEY (I),36,0,29,7,0
Dooly,UNADILLA,"State Representative, District 139",139,DEM,PATTY J. BENTLEY (I),79,0,68,11,0
Dooly,VIENNA,"State Representative, District 139",139,DEM,PATTY J. BENTLEY (I),272,2,170,100,0
Dooly,PINEHURST,"State Representative, District 139",139,DEM,PATTY J. BENTLEY (I),18,0,15,3,0
Dooly,,"District Attorney, Cordele Circuit",Cordele Circuit - DEM,DEM,DENISE D. FACHINI (I,345,2,238,105,0
Dooly,LILLY,"District Attorney, Cordele Circuit",Cordele Circuit - DEM,DEM,DENISE D. FACHINI (I,30,0,23,7,0
Dooly,BYROMVILLE,"District Attorney, Cordele Circuit",Cordele Circuit - DEM,DEM,DENISE D. FACHINI (I,23,0,18,5,0
Dooly,UNADILLA,"District Attorney, Cordele Circuit",Cordele Circuit - DEM,DEM,DENISE D. FACHINI (I,48,0,42,6,0
Dooly,VIENNA,"District Attorney, Cordele Circuit",Cordele Circuit - DEM,DEM,DENISE D. FACHINI (I,227,2,141,84,0
Dooly,PINEHURST,"District Attorney, Cordele Circuit",Cordele Circuit - DEM,DEM,DENISE D. FACHINI (I,17,0,14,3,0
Dooly,,"CC, D4",D4 - D,,J. WILLIE DANIELS JR,72,1,48,23,0
Dooly,VIENNA,"CC, D4",D4 - D,,J. WILLIE DANIELS JR,72,1,48,23,0
Dooly,,"CC, D4",D4 - D,,HARRY B. WARD (I),141,1,76,64,0
Dooly,VIENNA,"CC, D4",D4 - D,,HARRY B. WARD (I),141,1,76,64,0
Dooly,,BOE D2,,,FREDA L. HADDOCK,25,0,20,5,0
Dooly,UNADILLA,BOE D2,,,FREDA L. HADDOCK,5,0,5,0,0
Dooly,VIENNA,BOE D2,,,FREDA L. HADDOCK,5,0,3,2,0
Dooly,PINEHURST,BOE D2,,,FREDA L. HADDOCK,15,0,12,3,0
Dooly,,BOE D4,,,EDDIE ALMOND SR. (I),133,1,87,45,0
Dooly,VIENNA,BOE D4,,,EDDIE ALMOND SR. (I),133,1,87,45,0
Dooly,,BOE D4,,,EARL CLARK JR.,97,1,50,46,0
Dooly,VIENNA,BOE D4,,,EARL CLARK JR.,97,1,50,46,0
Dooly,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,480,2,345,133,0
Dooly,LILLY,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,41,0,33,8,0
Dooly,BYROMVILLE,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,35,0,30,5,0
Dooly,UNADILLA,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,83,0,69,14,0
Dooly,VIENNA,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,301,2,196,103,0
Dooly,PINEHURST,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,20,0,17,3,0
Dooly,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,36,0,24,12,0
Dooly,LILLY,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,1,0,1,0,0
Dooly,BYROMVILLE,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,4,0,2,2,0
Dooly,UNADILLA,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,6,0,6,0,0
Dooly,VIENNA,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,24,0,14,10,0
Dooly,PINEHURST,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,1,0,1,0,0
Dooly,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,409,2,295,112,0
Dooly,LILLY,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,35,0,26,9,0
Dooly,BYROMVILLE,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,28,0,23,5,0
Dooly,UNADILLA,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,75,0,64,11,0
Dooly,VIENNA,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,253,2,167,84,0
Dooly,PINEHURST,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,18,0,15,3,0
Dooly,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,84,0,55,29,0
Dooly,LILLY,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,5,0,5,0,0
Dooly,BYROMVILLE,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,8,0,6,2,0
Dooly,UNADILLA,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,13,0,9,4,0
Dooly,VIENNA,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,55,0,32,23,0
Dooly,PINEHURST,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,3,0,3,0,0
Dooly,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,334,2,239,93,0
Dooly,LILLY,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,26,0,20,6,0
Dooly,BYROMVILLE,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,23,0,18,5,0
Dooly,UNADILLA,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,50,0,43,7,0
Dooly,VIENNA,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,223,2,149,72,0
Dooly,PINEHURST,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,12,0,9,3,0
Dooly,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,123,0,84,39,0
Dooly,LILLY,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,9,0,7,2,0
Dooly,BYROMVILLE,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,10,0,8,2,0
Dooly,UNADILLA,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,25,0,21,4,0
Dooly,VIENNA,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,72,0,41,31,0
Dooly,PINEHURST,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,7,0,7,0,0
Dooly,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,423,2,301,120,0
Dooly,LILLY,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,35,0,26,9,0
Dooly,BYROMVILLE,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,27,0,20,7,0
Dooly,UNADILLA,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,69,0,57,12,0
Dooly,VIENNA,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,275,2,184,89,0
Dooly,PINEHURST,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,17,0,14,3,0
Dooly,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,60,0,42,18,0
Dooly,LILLY,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,5,0,5,0,0
Dooly,BYROMVILLE,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,7,0,7,0,0
Dooly,UNADILLA,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,11,0,10,1,0
Dooly,VIENNA,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,35,0,18,17,0
Dooly,PINEHURST,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,2,0,2,0,0
Dooly,,Supreme Court Justice,Benham,,ROBERT BENHAM (I),632,6,456,170,0
Dooly,LILLY,Supreme Court Justice,Benham,,ROBERT BENHAM (I),48,0,36,12,0
Dooly,BYROMVILLE,Supreme Court Justice,Benham,,ROBERT BENHAM (I),72,0,58,14,0
Dooly,UNADILLA,Supreme Court Justice,Benham,,ROBERT BENHAM (I),124,1,104,19,0
Dooly,VIENNA,Supreme Court Justice,Benham,,ROBERT BENHAM (I),340,5,216,119,0
Dooly,PINEHURST,Supreme Court Justice,Benham,,ROBERT BENHAM (I),48,0,42,6,0
Dooly,,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),626,6,455,165,0
Dooly,LILLY,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),48,0,36,12,0
Dooly,BYROMVILLE,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),70,0,56,14,0
Dooly,UNADILLA,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),121,1,102,18,0
Dooly,VIENNA,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),341,5,220,116,0
Dooly,PINEHURST,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),46,0,41,5,0
Dooly,,Supreme Court Justice,Hines,,P. HARRIS HINES (I),620,6,451,163,0
Dooly,LILLY,Supreme Court Justice,Hines,,P. HARRIS HINES (I),50,0,38,12,0
Dooly,BYROMVILLE,Supreme Court Justice,Hines,,P. HARRIS HINES (I),71,0,57,14,0
Dooly,UNADILLA,Supreme Court Justice,Hines,,P. HARRIS HINES (I),120,1,101,18,0
Dooly,VIENNA,Supreme Court Justice,Hines,,P. HARRIS HINES (I),333,5,214,114,0
Dooly,PINEHURST,Supreme Court Justice,Hines,,P. HARRIS HINES (I),46,0,41,5,0
Dooly,,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),616,6,449,161,0
Dooly,LILLY,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),51,0,38,13,0
Dooly,BYROMVILLE,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),71,0,57,14,0
Dooly,UNADILLA,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),117,1,98,18,0
Dooly,VIENNA,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),331,5,215,111,0
Dooly,PINEHURST,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),46,0,41,5,0
Dooly,,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",624,6,452,166,0
Dooly,LILLY,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",49,0,36,13,0
Dooly,BYROMVILLE,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",70,0,56,14,0
Dooly,UNADILLA,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",119,1,101,17,0
Dooly,VIENNA,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",340,5,217,118,0
Dooly,PINEHURST,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",46,0,42,4,0
Dooly,,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),622,6,450,166,0
Dooly,LILLY,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),49,0,37,12,0
Dooly,BYROMVILLE,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),71,0,57,14,0
Dooly,UNADILLA,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),117,1,97,19,0
Dooly,VIENNA,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),338,5,217,116,0
Dooly,PINEHURST,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),47,0,42,5,0
Dooly,,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),649,6,471,172,0
Dooly,LILLY,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),52,0,39,13,0
Dooly,BYROMVILLE,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),75,0,61,14,0
Dooly,UNADILLA,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),124,1,103,20,0
Dooly,VIENNA,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),350,5,224,121,0
Dooly,PINEHURST,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),48,0,44,4,0
Dooly,,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),637,6,462,169,0
Dooly,LILLY,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),51,0,38,13,0
Dooly,BYROMVILLE,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),73,0,58,15,0
Dooly,UNADILLA,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),121,1,100,20,0
Dooly,VIENNA,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),344,5,223,116,0
Dooly,PINEHURST,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),48,0,43,5,0
