county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Haralson,BREMEN,United States Senator,,REP,DERRICK E. GRAYSON,5,1,3,1,0
Haralson,BUCHANAN,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Haralson,BUNCOMBE,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Haralson,CORINTH,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Haralson,TWENTIETH,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Haralson,FELTON,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Haralson,LITTLE CREEK,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Haralson,MT VIEW,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Haralson,SEVENTH,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Haralson,BEREA-STEADMAN,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Haralson,TALLAPOOSA,United States Senator,,REP,DERRICK E. GRAYSON,8,1,5,2,0
Haralson,WACO,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Haralson,,United States Senator,,REP,KAREN C. HANDEL,350,7,294,49,0
Haralson,BREMEN,United States Senator,,REP,KAREN C. HANDEL,97,2,82,13,0
Haralson,BUCHANAN,United States Senator,,REP,KAREN C. HANDEL,62,1,48,13,0
Haralson,BUNCOMBE,United States Senator,,REP,KAREN C. HANDEL,11,0,11,0,0
Haralson,CORINTH,United States Senator,,REP,KAREN C. HANDEL,26,1,24,1,0
Haralson,TWENTIETH,United States Senator,,REP,KAREN C. HANDEL,12,0,12,0,0
Haralson,FELTON,United States Senator,,REP,KAREN C. HANDEL,3,0,2,1,0
Haralson,LITTLE CREEK,United States Senator,,REP,KAREN C. HANDEL,16,0,16,0,0
Haralson,MT VIEW,United States Senator,,REP,KAREN C. HANDEL,4,0,4,0,0
Haralson,SEVENTH,United States Senator,,REP,KAREN C. HANDEL,22,0,18,4,0
Haralson,BEREA-STEADMAN,United States Senator,,REP,KAREN C. HANDEL,19,3,12,4,0
Haralson,TALLAPOOSA,United States Senator,,REP,KAREN C. HANDEL,59,0,49,10,0
Haralson,WACO,United States Senator,,REP,KAREN C. HANDEL,19,0,16,3,0
Haralson,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",281,6,233,42,0
Haralson,BREMEN,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",86,2,68,16,0
Haralson,BUCHANAN,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",35,0,22,13,0
Haralson,BUNCOMBE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",20,0,17,3,0
Haralson,CORINTH,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",19,0,18,1,0
Haralson,TWENTIETH,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",13,0,11,2,0
Haralson,FELTON,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",1,0,0,1,0
Haralson,LITTLE CREEK,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",9,0,8,1,0
Haralson,MT VIEW,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",7,0,7,0,0
Haralson,SEVENTH,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",27,2,23,2,0
Haralson,BEREA-STEADMAN,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",11,0,10,1,0
Haralson,TALLAPOOSA,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",38,2,34,2,0
Haralson,WACO,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",15,0,15,0,0
Haralson,,United States Senator,,REP,DAVID A. PERDUE,989,21,834,133,1
Haralson,BREMEN,United States Senator,,REP,DAVID A. PERDUE,252,7,193,52,0
Haralson,BUCHANAN,United States Senator,,REP,DAVID A. PERDUE,124,4,103,17,0
Haralson,BUNCOMBE,United States Senator,,REP,DAVID A. PERDUE,70,0,62,8,0
Haralson,CORINTH,United States Senator,,REP,DAVID A. PERDUE,76,2,67,7,0
Haralson,TWENTIETH,United States Senator,,REP,DAVID A. PERDUE,46,0,44,2,0
Haralson,FELTON,United States Senator,,REP,DAVID A. PERDUE,15,0,14,1,0
Haralson,LITTLE CREEK,United States Senator,,REP,DAVID A. PERDUE,42,0,39,3,0
Haralson,MT VIEW,United States Senator,,REP,DAVID A. PERDUE,19,0,17,2,0
Haralson,SEVENTH,United States Senator,,REP,DAVID A. PERDUE,101,3,86,12,0
Haralson,BEREA-STEADMAN,United States Senator,,REP,DAVID A. PERDUE,37,2,33,2,0
Haralson,TALLAPOOSA,United States Senator,,REP,DAVID A. PERDUE,167,3,140,23,1
Haralson,WACO,United States Senator,,REP,DAVID A. PERDUE,40,0,36,4,0
Haralson,,United States Senator,,DEM,"O. ""STEEN"" MILES",18,0,12,6,0
Haralson,BREMEN,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,3,1,0
Haralson,BUCHANAN,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,1,3,0
Haralson,BUNCOMBE,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Haralson,CORINTH,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Haralson,TWENTIETH,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Haralson,FELTON,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Haralson,LITTLE CREEK,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Haralson,MT VIEW,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,0,1,0
Haralson,SEVENTH,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Haralson,BEREA-STEADMAN,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Haralson,TALLAPOOSA,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,4,0,0
Haralson,WACO,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Haralson,,United States Senator,,DEM,M. MICHELLE NUNN,337,5,263,69,0
Haralson,BREMEN,United States Senator,,DEM,M. MICHELLE NUNN,109,1,79,29,0
Haralson,BUCHANAN,United States Senator,,DEM,M. MICHELLE NUNN,44,0,36,8,0
Haralson,BUNCOMBE,United States Senator,,DEM,M. MICHELLE NUNN,19,0,15,4,0
Haralson,CORINTH,United States Senator,,DEM,M. MICHELLE NUNN,19,0,16,3,0
Haralson,TWENTIETH,United States Senator,,DEM,M. MICHELLE NUNN,9,0,9,0,0
Haralson,FELTON,United States Senator,,DEM,M. MICHELLE NUNN,4,0,4,0,0
Haralson,LITTLE CREEK,United States Senator,,DEM,M. MICHELLE NUNN,15,0,12,3,0
Haralson,MT VIEW,United States Senator,,DEM,M. MICHELLE NUNN,5,0,2,3,0
Haralson,SEVENTH,United States Senator,,DEM,M. MICHELLE NUNN,23,1,16,6,0
Haralson,BEREA-STEADMAN,United States Senator,,DEM,M. MICHELLE NUNN,7,0,6,1,0
Haralson,TALLAPOOSA,United States Senator,,DEM,M. MICHELLE NUNN,59,3,46,10,0
Haralson,WACO,United States Senator,,DEM,M. MICHELLE NUNN,24,0,22,2,0
Haralson,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",13,0,7,6,0
Haralson,BREMEN,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,2,2,0
Haralson,BUCHANAN,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,0,2,0
Haralson,BUNCOMBE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Haralson,CORINTH,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Haralson,TWENTIETH,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Haralson,FELTON,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Haralson,LITTLE CREEK,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Haralson,MT VIEW,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Haralson,SEVENTH,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Haralson,BEREA-STEADMAN,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Haralson,TALLAPOOSA,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Haralson,WACO,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Haralson,,United States Senator,,DEM,TODD ANTHONY ROBINSON,54,3,42,9,0
Haralson,BREMEN,United States Senator,,DEM,TODD ANTHONY ROBINSON,14,1,8,5,0
Haralson,BUCHANAN,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Haralson,BUNCOMBE,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,5,0,0
Haralson,CORINTH,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Haralson,TWENTIETH,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Haralson,FELTON,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Haralson,LITTLE CREEK,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Haralson,MT VIEW,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Haralson,SEVENTH,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,5,0,0
Haralson,BEREA-STEADMAN,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,0,2,0
Haralson,TALLAPOOSA,United States Senator,,DEM,TODD ANTHONY ROBINSON,20,2,17,1,0
Haralson,WACO,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Haralson,,Governor,,REP,JOHN D. BARGE,434,8,372,54,0
Haralson,BREMEN,Governor,,REP,JOHN D. BARGE,136,5,112,19,0
Haralson,BUCHANAN,Governor,,REP,JOHN D. BARGE,45,0,39,6,0
Haralson,BUNCOMBE,Governor,,REP,JOHN D. BARGE,25,0,24,1,0
Haralson,CORINTH,Governor,,REP,JOHN D. BARGE,36,0,32,4,0
Haralson,TWENTIETH,Governor,,REP,JOHN D. BARGE,11,0,11,0,0
Haralson,FELTON,Governor,,REP,JOHN D. BARGE,5,0,5,0,0
Haralson,LITTLE CREEK,Governor,,REP,JOHN D. BARGE,19,0,17,2,0
Haralson,MT VIEW,Governor,,REP,JOHN D. BARGE,7,0,6,1,0
Haralson,SEVENTH,Governor,,REP,JOHN D. BARGE,29,0,23,6,0
Haralson,BEREA-STEADMAN,Governor,,REP,JOHN D. BARGE,16,1,13,2,0
Haralson,TALLAPOOSA,Governor,,REP,JOHN D. BARGE,86,2,74,10,0
Haralson,WACO,Governor,,REP,JOHN D. BARGE,19,0,16,3,0
Haralson,,Governor,,REP,J. NATHAN DEAL (I),1897,50,1543,302,2
Haralson,BREMEN,Governor,,REP,J. NATHAN DEAL (I),546,16,423,106,1
Haralson,BUCHANAN,Governor,,REP,J. NATHAN DEAL (I),264,8,193,63,0
Haralson,BUNCOMBE,Governor,,REP,J. NATHAN DEAL (I),106,0,93,13,0
Haralson,CORINTH,Governor,,REP,J. NATHAN DEAL (I),147,6,132,9,0
Haralson,TWENTIETH,Governor,,REP,J. NATHAN DEAL (I),65,0,57,8,0
Haralson,FELTON,Governor,,REP,J. NATHAN DEAL (I),27,0,23,4,0
Haralson,LITTLE CREEK,Governor,,REP,J. NATHAN DEAL (I),78,2,71,5,0
Haralson,MT VIEW,Governor,,REP,J. NATHAN DEAL (I),45,0,42,3,0
Haralson,SEVENTH,Governor,,REP,J. NATHAN DEAL (I),166,6,140,20,0
Haralson,BEREA-STEADMAN,Governor,,REP,J. NATHAN DEAL (I),75,4,65,6,0
Haralson,TALLAPOOSA,Governor,,REP,J. NATHAN DEAL (I),300,8,238,53,1
Haralson,WACO,Governor,,REP,J. NATHAN DEAL (I),78,0,66,12,0
Haralson,,Governor,,REP,DAVID E. PENNINGTON ,370,6,326,38,0
Haralson,BREMEN,Governor,,REP,DAVID E. PENNINGTON ,104,1,88,15,0
Haralson,BUCHANAN,Governor,,REP,DAVID E. PENNINGTON ,50,2,43,5,0
Haralson,BUNCOMBE,Governor,,REP,DAVID E. PENNINGTON ,16,0,14,2,0
Haralson,CORINTH,Governor,,REP,DAVID E. PENNINGTON ,26,0,24,2,0
Haralson,TWENTIETH,Governor,,REP,DAVID E. PENNINGTON ,29,0,26,3,0
Haralson,FELTON,Governor,,REP,DAVID E. PENNINGTON ,4,0,4,0,0
Haralson,LITTLE CREEK,Governor,,REP,DAVID E. PENNINGTON ,15,0,14,1,0
Haralson,MT VIEW,Governor,,REP,DAVID E. PENNINGTON ,4,0,4,0,0
Haralson,SEVENTH,Governor,,REP,DAVID E. PENNINGTON ,36,2,30,4,0
Haralson,BEREA-STEADMAN,Governor,,REP,DAVID E. PENNINGTON ,15,1,12,2,0
Haralson,TALLAPOOSA,Governor,,REP,DAVID E. PENNINGTON ,57,0,53,4,0
Haralson,WACO,Governor,,REP,DAVID E. PENNINGTON ,14,0,14,0,0
Haralson,,Governor,,DEM,JASON J. CARTER,381,9,295,77,0
Haralson,BREMEN,Governor,,DEM,JASON J. CARTER,117,2,85,30,0
Haralson,BUCHANAN,Governor,,DEM,JASON J. CARTER,48,0,37,11,0
Haralson,BUNCOMBE,Governor,,DEM,JASON J. CARTER,26,0,22,4,0
Haralson,CORINTH,Governor,,DEM,JASON J. CARTER,24,1,18,5,0
Haralson,TWENTIETH,Governor,,DEM,JASON J. CARTER,9,0,9,0,0
Haralson,FELTON,Governor,,DEM,JASON J. CARTER,4,0,4,0,0
Haralson,LITTLE CREEK,Governor,,DEM,JASON J. CARTER,17,0,15,2,0
Haralson,MT VIEW,Governor,,DEM,JASON J. CARTER,7,0,3,4,0
Haralson,SEVENTH,Governor,,DEM,JASON J. CARTER,26,1,20,5,0
Haralson,BEREA-STEADMAN,Governor,,DEM,JASON J. CARTER,9,0,6,3,0
Haralson,TALLAPOOSA,Governor,,DEM,JASON J. CARTER,69,5,54,10,0
Haralson,WACO,Governor,,DEM,JASON J. CARTER,25,0,22,3,0
Haralson,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",2217,50,1828,337,2
Haralson,BREMEN,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",659,19,516,123,1
Haralson,BUCHANAN,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",294,6,221,67,0
Haralson,BUNCOMBE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",114,0,102,12,0
Haralson,CORINTH,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",171,3,156,12,0
Haralson,TWENTIETH,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",86,0,81,5,0
Haralson,FELTON,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",30,0,26,4,0
Haralson,LITTLE CREEK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",85,0,80,5,0
Haralson,MT VIEW,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",50,0,47,3,0
Haralson,SEVENTH,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",187,6,158,23,0
Haralson,BEREA-STEADMAN,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",91,6,76,9,0
Haralson,TALLAPOOSA,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",355,10,283,61,1
Haralson,WACO,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",95,0,82,13,0
Haralson,,Lieutenant Governor,,DEM,CONNIE J. STOKES,340,8,260,72,0
Haralson,BREMEN,Lieutenant Governor,,DEM,CONNIE J. STOKES,101,2,71,28,0
Haralson,BUCHANAN,Lieutenant Governor,,DEM,CONNIE J. STOKES,45,0,35,10,0
Haralson,BUNCOMBE,Lieutenant Governor,,DEM,CONNIE J. STOKES,19,0,15,4,0
Haralson,CORINTH,Lieutenant Governor,,DEM,CONNIE J. STOKES,22,1,17,4,0
Haralson,TWENTIETH,Lieutenant Governor,,DEM,CONNIE J. STOKES,9,0,9,0,0
Haralson,FELTON,Lieutenant Governor,,DEM,CONNIE J. STOKES,4,0,4,0,0
Haralson,LITTLE CREEK,Lieutenant Governor,,DEM,CONNIE J. STOKES,17,0,15,2,0
Haralson,MT VIEW,Lieutenant Governor,,DEM,CONNIE J. STOKES,6,0,2,4,0
Haralson,SEVENTH,Lieutenant Governor,,DEM,CONNIE J. STOKES,22,1,16,5,0
Haralson,BEREA-STEADMAN,Lieutenant Governor,,DEM,CONNIE J. STOKES,7,0,5,2,0
Haralson,TALLAPOOSA,Lieutenant Governor,,DEM,CONNIE J. STOKES,67,4,53,10,0
Haralson,WACO,Lieutenant Governor,,DEM,CONNIE J. STOKES,21,0,18,3,0
Haralson,,Secretary Of State,,REP,BRIAN P. KEMP (I),2147,52,1763,330,2
Haralson,BREMEN,Secretary Of State,,REP,BRIAN P. KEMP (I),648,19,504,124,1
Haralson,BUCHANAN,Secretary Of State,,REP,BRIAN P. KEMP (I),285,6,214,65,0
Haralson,BUNCOMBE,Secretary Of State,,REP,BRIAN P. KEMP (I),104,0,93,11,0
Haralson,CORINTH,Secretary Of State,,REP,BRIAN P. KEMP (I),160,4,146,10,0
Haralson,TWENTIETH,Secretary Of State,,REP,BRIAN P. KEMP (I),84,0,78,6,0
Haralson,FELTON,Secretary Of State,,REP,BRIAN P. KEMP (I),29,0,25,4,0
Haralson,LITTLE CREEK,Secretary Of State,,REP,BRIAN P. KEMP (I),80,0,75,5,0
Haralson,MT VIEW,Secretary Of State,,REP,BRIAN P. KEMP (I),47,0,44,3,0
Haralson,SEVENTH,Secretary Of State,,REP,BRIAN P. KEMP (I),185,6,155,24,0
Haralson,BEREA-STEADMAN,Secretary Of State,,REP,BRIAN P. KEMP (I),91,6,76,9,0
Haralson,TALLAPOOSA,Secretary Of State,,REP,BRIAN P. KEMP (I),342,11,275,55,1
Haralson,WACO,Secretary Of State,,REP,BRIAN P. KEMP (I),92,0,78,14,0
Haralson,,Secretary Of State,,DEM,GERALD B. BECKUM,151,5,114,32,0
Haralson,BREMEN,Secretary Of State,,DEM,GERALD B. BECKUM,49,1,34,14,0
Haralson,BUCHANAN,Secretary Of State,,DEM,GERALD B. BECKUM,18,0,14,4,0
Haralson,BUNCOMBE,Secretary Of State,,DEM,GERALD B. BECKUM,10,0,9,1,0
Haralson,CORINTH,Secretary Of State,,DEM,GERALD B. BECKUM,10,0,7,3,0
Haralson,TWENTIETH,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,3,0,0
Haralson,FELTON,Secretary Of State,,DEM,GERALD B. BECKUM,0,0,0,0,0
Haralson,LITTLE CREEK,Secretary Of State,,DEM,GERALD B. BECKUM,9,0,8,1,0
Haralson,MT VIEW,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,1,1,0
Haralson,SEVENTH,Secretary Of State,,DEM,GERALD B. BECKUM,7,1,5,1,0
Haralson,BEREA-STEADMAN,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,2,1,0
Haralson,TALLAPOOSA,Secretary Of State,,DEM,GERALD B. BECKUM,31,3,23,5,0
Haralson,WACO,Secretary Of State,,DEM,GERALD B. BECKUM,9,0,8,1,0
Haralson,,Secretary Of State,,DEM,DOREEN CARTER,225,3,173,49,0
Haralson,BREMEN,Secretary Of State,,DEM,DOREEN CARTER,62,1,41,20,0
Haralson,BUCHANAN,Secretary Of State,,DEM,DOREEN CARTER,27,0,21,6,0
Haralson,BUNCOMBE,Secretary Of State,,DEM,DOREEN CARTER,14,0,11,3,0
Haralson,CORINTH,Secretary Of State,,DEM,DOREEN CARTER,13,0,11,2,0
Haralson,TWENTIETH,Secretary Of State,,DEM,DOREEN CARTER,6,0,6,0,0
Haralson,FELTON,Secretary Of State,,DEM,DOREEN CARTER,3,0,3,0,0
Haralson,LITTLE CREEK,Secretary Of State,,DEM,DOREEN CARTER,9,0,7,2,0
Haralson,MT VIEW,Secretary Of State,,DEM,DOREEN CARTER,4,0,1,3,0
Haralson,SEVENTH,Secretary Of State,,DEM,DOREEN CARTER,19,0,15,4,0
Haralson,BEREA-STEADMAN,Secretary Of State,,DEM,DOREEN CARTER,6,0,4,2,0
Haralson,TALLAPOOSA,Secretary Of State,,DEM,DOREEN CARTER,47,2,40,5,0
Haralson,WACO,Secretary Of State,,DEM,DOREEN CARTER,15,0,13,2,0
Haralson,,Attorney General,,REP,SAMUEL S. OLENS (I),2054,48,1696,308,2
Haralson,BREMEN,Attorney General,,REP,SAMUEL S. OLENS (I),620,18,490,111,1
Haralson,BUCHANAN,Attorney General,,REP,SAMUEL S. OLENS (I),279,6,212,61,0
Haralson,BUNCOMBE,Attorney General,,REP,SAMUEL S. OLENS (I),100,0,91,9,0
Haralson,CORINTH,Attorney General,,REP,SAMUEL S. OLENS (I),156,3,142,11,0
Haralson,TWENTIETH,Attorney General,,REP,SAMUEL S. OLENS (I),79,0,74,5,0
Haralson,FELTON,Attorney General,,REP,SAMUEL S. OLENS (I),29,0,25,4,0
Haralson,LITTLE CREEK,Attorney General,,REP,SAMUEL S. OLENS (I),82,0,77,5,0
Haralson,MT VIEW,Attorney General,,REP,SAMUEL S. OLENS (I),43,0,40,3,0
Haralson,SEVENTH,Attorney General,,REP,SAMUEL S. OLENS (I),178,6,148,24,0
Haralson,BEREA-STEADMAN,Attorney General,,REP,SAMUEL S. OLENS (I),82,6,67,9,0
Haralson,TALLAPOOSA,Attorney General,,REP,SAMUEL S. OLENS (I),321,9,257,54,1
Haralson,WACO,Attorney General,,REP,SAMUEL S. OLENS (I),85,0,73,12,0
Haralson,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",344,9,264,71,0
Haralson,BREMEN,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",105,3,74,28,0
Haralson,BUCHANAN,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",41,0,32,9,0
Haralson,BUNCOMBE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",20,0,17,3,0
Haralson,CORINTH,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",23,1,17,5,0
Haralson,TWENTIETH,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",10,0,10,0,0
Haralson,FELTON,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",3,0,3,0,0
Haralson,LITTLE CREEK,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",17,0,15,2,0
Haralson,MT VIEW,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",6,0,2,4,0
Haralson,SEVENTH,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",24,1,18,5,0
Haralson,BEREA-STEADMAN,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",9,0,6,3,0
Haralson,TALLAPOOSA,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",64,4,51,9,0
Haralson,WACO,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",22,0,19,3,0
Haralson,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),2122,50,1750,320,2
Haralson,BREMEN,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),637,18,500,118,1
Haralson,BUCHANAN,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),284,6,215,63,0
