county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Charlton,Folkston,Secretary Of State,,R,BRIAN P. KEMP (I),167,7,84,76,0
Charlton,Bend Fire Station,Secretary Of State,,R,BRIAN P. KEMP (I),81,1,77,1,2
Charlton,St. George,Secretary Of State,,R,BRIAN P. KEMP (I),158,7,134,16,1
Charlton,Traders Hill,Secretary Of State,,R,BRIAN P. KEMP (I),37,3,22,12,0
Charlton,Homeland,Secretary Of State,,R,BRIAN P. KEMP (I),410,18,230,162,0
Charlton,Folkston Fire Station,Secretary Of State,,R,BRIAN P. KEMP (I),253,9,124,120,0
Charlton,Racepond,Secretary Of State,,R,BRIAN P. KEMP (I),85,3,51,31,0
Charlton,Winokur,Secretary Of State,,R,BRIAN P. KEMP (I),97,2,79,16,0
Charlton,,Secretary Of State,,D,DOREEN CARTER,589,25,380,183,1
Charlton,Folkston Library,Secretary Of State,,D,DOREEN CARTER,224,11,133,79,1
Charlton,Folkston,Secretary Of State,,D,DOREEN CARTER,155,2,111,42,0
Charlton,Bend Fire Station,Secretary Of State,,D,DOREEN CARTER,16,3,12,1,0
Charlton,St. George,Secretary Of State,,D,DOREEN CARTER,21,2,18,1,0
Charlton,Traders Hill,Secretary Of State,,D,DOREEN CARTER,10,0,7,3,0
Charlton,Homeland,Secretary Of State,,D,DOREEN CARTER,82,3,63,16,0
Charlton,Folkston Fire Station,Secretary Of State,,D,DOREEN CARTER,54,2,21,31,0
Charlton,Racepond,Secretary Of State,,D,DOREEN CARTER,8,0,4,4,0
Charlton,Winokur,Secretary Of State,,D,DOREEN CARTER,19,2,11,6,0
Charlton,,Attorney General,,R,SAMUEL S. OLENS (I),1395,53,845,494,3
Charlton,Folkston Library,Attorney General,,R,SAMUEL S. OLENS (I),135,4,66,65,0
Charlton,Folkston,Attorney General,,R,SAMUEL S. OLENS (I),160,7,77,76,0
Charlton,Bend Fire Station,Attorney General,,R,SAMUEL S. OLENS (I),80,1,76,1,2
Charlton,St. George,Attorney General,,R,SAMUEL S. OLENS (I),158,7,134,16,1
Charlton,Traders Hill,Attorney General,,R,SAMUEL S. OLENS (I),37,3,22,12,0
Charlton,Homeland,Attorney General,,R,SAMUEL S. OLENS (I),404,17,229,158,0
Charlton,Folkston Fire Station,Attorney General,,R,SAMUEL S. OLENS (I),253,9,123,121,0
Charlton,Racepond,Attorney General,,R,SAMUEL S. OLENS (I),80,3,47,30,0
Charlton,Winokur,Attorney General,,R,SAMUEL S. OLENS (I),88,2,71,15,0
Charlton,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",593,27,381,184,1
Charlton,Folkston Library,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",221,12,130,78,1
Charlton,Folkston,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",155,2,111,42,0
Charlton,Bend Fire Station,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",16,3,12,1,0
Charlton,St. George,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",19,2,16,1,0
Charlton,Traders Hill,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",9,0,6,3,0
Charlton,Homeland,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",82,4,60,18,0
Charlton,Folkston Fire Station,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",54,2,21,31,0
Charlton,Racepond,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",11,0,7,4,0
Charlton,Winokur,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",26,2,18,6,0
Charlton,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1411,54,852,502,3
Charlton,Folkston Library,Commissioner Of Agriculture,,R,GARY W. BLACK (I),139,5,69,65,0
Charlton,Folkston,Commissioner Of Agriculture,,R,GARY W. BLACK (I),161,7,79,75,0
Charlton,Bend Fire Station,Commissioner Of Agriculture,,R,GARY W. BLACK (I),82,1,78,1,2
Charlton,St. George,Commissioner Of Agriculture,,R,GARY W. BLACK (I),161,7,136,17,1
Charlton,Traders Hill,Commissioner Of Agriculture,,R,GARY W. BLACK (I),38,3,23,12,0
Charlton,Homeland,Commissioner Of Agriculture,,R,GARY W. BLACK (I),411,18,230,163,0
Charlton,Folkston Fire Station,Commissioner Of Agriculture,,R,GARY W. BLACK (I),247,8,119,120,0
Charlton,Racepond,Commissioner Of Agriculture,,R,GARY W. BLACK (I),82,3,46,33,0
Charlton,Winokur,Commissioner Of Agriculture,,R,GARY W. BLACK (I),90,2,72,16,0
Charlton,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,592,26,383,182,1
Charlton,Folkston Library,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,222,11,131,79,1
Charlton,Folkston,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,155,2,112,41,0
Charlton,Bend Fire Station,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,15,3,11,1,0
Charlton,St. George,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,19,2,17,0,0
Charlton,Traders Hill,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,8,0,5,3,0
Charlton,Homeland,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,78,3,59,16,0
Charlton,Folkston Fire Station,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,61,3,25,33,0
Charlton,Racepond,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,9,0,6,3,0
Charlton,Winokur,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,25,2,17,6,0
Charlton,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1344,49,815,477,3
Charlton,Folkston Library,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),124,4,59,61,0
Charlton,Folkston,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),152,7,75,70,0
Charlton,Bend Fire Station,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),78,1,74,1,2
Charlton,St. George,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),158,7,136,14,1
Charlton,Traders Hill,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),38,2,24,12,0
Charlton,Homeland,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),392,17,215,160,0
Charlton,Folkston Fire Station,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),234,6,115,113,0
Charlton,Racepond,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),78,3,46,29,0
Charlton,Winokur,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),90,2,71,17,0
Charlton,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",592,28,382,181,1
Charlton,Folkston Library,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",226,12,135,78,1
Charlton,Folkston,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",156,2,112,42,0
Charlton,Bend Fire Station,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",14,3,10,1,0
Charlton,St. George,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",19,2,16,1,0
Charlton,Traders Hill,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",8,1,4,3,0
Charlton,Homeland,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",81,3,62,16,0
Charlton,Folkston Fire Station,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",57,3,22,32,0
Charlton,Racepond,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",10,0,7,3,0
Charlton,Winokur,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",21,2,14,5,0
Charlton,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",63,3,39,21,0
Charlton,Folkston Library,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,0,4,3,0
Charlton,Folkston,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,0,7,2,0
Charlton,Bend Fire Station,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,4,0,0
Charlton,St. George,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,2,2,0
Charlton,Traders Hill,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",0,0,0,0,0
Charlton,Homeland,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",12,1,8,3,0
Charlton,Folkston Fire Station,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",19,2,9,8,0
Charlton,Racepond,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,1,2,0
Charlton,Winokur,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,4,1,0
Charlton,,State School Superintendent,,R,RICHARD L. WOODS,1397,53,845,496,3
Charlton,Folkston Library,State School Superintendent,,R,RICHARD L. WOODS,129,5,59,65,0
Charlton,Folkston,State School Superintendent,,R,RICHARD L. WOODS,160,7,81,72,0
Charlton,Bend Fire Station,State School Superintendent,,R,RICHARD L. WOODS,81,1,77,1,2
Charlton,St. George,State School Superintendent,,R,RICHARD L. WOODS,161,7,137,16,1
Charlton,Traders Hill,State School Superintendent,,R,RICHARD L. WOODS,41,3,26,12,0
Charlton,Homeland,State School Superintendent,,R,RICHARD L. WOODS,397,16,223,158,0
Charlton,Folkston Fire Station,State School Superintendent,,R,RICHARD L. WOODS,247,9,117,121,0
Charlton,Racepond,State School Superintendent,,R,RICHARD L. WOODS,84,3,48,33,0
Charlton,Winokur,State School Superintendent,,R,RICHARD L. WOODS,97,2,77,18,0
Charlton,,State School Superintendent,,D,VALARIE D. WILSON,617,27,401,188,1
Charlton,Folkston Library,State School Superintendent,,D,VALARIE D. WILSON,234,11,142,80,1
Charlton,Folkston,State School Superintendent,,D,VALARIE D. WILSON,158,2,112,44,0
Charlton,Bend Fire Station,State School Superintendent,,D,VALARIE D. WILSON,16,3,12,1,0
Charlton,St. George,State School Superintendent,,D,VALARIE D. WILSON,19,2,16,1,0
Charlton,Traders Hill,State School Superintendent,,D,VALARIE D. WILSON,6,0,3,3,0
Charlton,Homeland,State School Superintendent,,D,VALARIE D. WILSON,95,5,69,21,0
Charlton,Folkston Fire Station,State School Superintendent,,D,VALARIE D. WILSON,61,2,27,32,0
Charlton,Racepond,State School Superintendent,,D,VALARIE D. WILSON,8,0,6,2,0
Charlton,Winokur,State School Superintendent,,D,VALARIE D. WILSON,20,2,14,4,0
Charlton,,Commissioner Of Labor,,R,J. MARK BUTLER (I),1395,51,843,498,3
Charlton,Folkston Library,Commissioner Of Labor,,R,J. MARK BUTLER (I),133,5,63,65,0
Charlton,Folkston,Commissioner Of Labor,,R,J. MARK BUTLER (I),159,7,77,75,0
Charlton,Bend Fire Station,Commissioner Of Labor,,R,J. MARK BUTLER (I),79,1,75,1,2
Charlton,St. George,Commissioner Of Labor,,R,J. MARK BUTLER (I),156,7,133,15,1
Charlton,Traders Hill,Commissioner Of Labor,,R,J. MARK BUTLER (I),37,2,23,12,0
Charlton,Homeland,Commissioner Of Labor,,R,J. MARK BUTLER (I),403,15,224,164,0
Charlton,Folkston Fire Station,Commissioner Of Labor,,R,J. MARK BUTLER (I),247,9,122,116,0
Charlton,Racepond,Commissioner Of Labor,,R,J. MARK BUTLER (I),85,3,49,33,0
Charlton,Winokur,Commissioner Of Labor,,R,J. MARK BUTLER (I),96,2,77,17,0
Charlton,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,599,29,388,181,1
Charlton,Folkston Library,Commissioner Of Labor,,D,ROBBIN K. SHIPP,226,11,135,79,1
Charlton,Folkston,Commissioner Of Labor,,D,ROBBIN K. SHIPP,152,2,110,40,0
Charlton,Bend Fire Station,Commissioner Of Labor,,D,ROBBIN K. SHIPP,18,3,14,1,0
Charlton,St. George,Commissioner Of Labor,,D,ROBBIN K. SHIPP,21,2,17,2,0
Charlton,Traders Hill,Commissioner Of Labor,,D,ROBBIN K. SHIPP,9,1,5,3,0
Charlton,Homeland,Commissioner Of Labor,,D,ROBBIN K. SHIPP,84,6,64,14,0
Charlton,Folkston Fire Station,Commissioner Of Labor,,D,ROBBIN K. SHIPP,61,2,23,36,0
Charlton,Racepond,Commissioner Of Labor,,D,ROBBIN K. SHIPP,9,0,7,2,0
Charlton,Winokur,Commissioner Of Labor,,D,ROBBIN K. SHIPP,19,2,13,4,0
Charlton,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1473,54,910,506,3
Charlton,Folkston Library,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",157,7,82,68,0
Charlton,Folkston,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",185,7,98,80,0
Charlton,Bend Fire Station,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",81,1,77,1,2
Charlton,St. George,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",162,7,139,15,1
Charlton,Traders Hill,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",40,3,24,13,0
Charlton,Homeland,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",422,16,241,165,0
Charlton,Folkston Fire Station,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",246,8,119,119,0
Charlton,Racepond,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",83,3,50,30,0
Charlton,Winokur,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",97,2,80,15,0
Charlton,,Public Service Commission,1,L,JOHN H. MONDS,354,16,222,115,1
Charlton,Folkston Library,Public Service Commission,1,L,JOHN H. MONDS,125,5,70,49,1
Charlton,Folkston,Public Service Commission,1,L,JOHN H. MONDS,77,0,59,18,0
Charlton,Bend Fire Station,Public Service Commission,1,L,JOHN H. MONDS,13,3,9,1,0
Charlton,St. George,Public Service Commission,1,L,JOHN H. MONDS,15,0,13,2,0
Charlton,Traders Hill,Public Service Commission,1,L,JOHN H. MONDS,4,0,4,0,0
Charlton,Homeland,Public Service Commission,1,L,JOHN H. MONDS,51,3,38,10,0
Charlton,Folkston Fire Station,Public Service Commission,1,L,JOHN H. MONDS,45,3,18,24,0
Charlton,Racepond,Public Service Commission,1,L,JOHN H. MONDS,7,0,3,4,0
Charlton,Winokur,Public Service Commission,1,L,JOHN H. MONDS,17,2,8,7,0
Charlton,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1344,46,818,477,3
Charlton,Folkston Library,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",124,4,60,60,0
Charlton,Folkston,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",151,7,74,70,0
Charlton,Bend Fire Station,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",77,0,74,1,2
Charlton,St. George,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",155,7,134,13,1
Charlton,Traders Hill,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",39,3,24,12,0
Charlton,Homeland,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",387,15,213,159,0
Charlton,Folkston Fire Station,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",241,7,115,119,0
Charlton,Racepond,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",78,1,49,28,0
Charlton,Winokur,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",92,2,75,15,0
Charlton,,Public Service Commission,4,D,DANIEL A. BLACKMAN,580,29,378,172,1
Charlton,Folkston Library,Public Service Commission,4,D,DANIEL A. BLACKMAN,221,12,130,78,1
Charlton,Folkston,Public Service Commission,4,D,DANIEL A. BLACKMAN,163,2,119,42,0
Charlton,Bend Fire Station,Public Service Commission,4,D,DANIEL A. BLACKMAN,15,3,11,1,0
Charlton,St. George,Public Service Commission,4,D,DANIEL A. BLACKMAN,16,2,13,1,0
Charlton,Traders Hill,Public Service Commission,4,D,DANIEL A. BLACKMAN,6,0,3,3,0
Charlton,Homeland,Public Service Commission,4,D,DANIEL A. BLACKMAN,80,5,62,13,0
Charlton,Folkston Fire Station,Public Service Commission,4,D,DANIEL A. BLACKMAN,52,3,21,28,0
Charlton,Racepond,Public Service Commission,4,D,DANIEL A. BLACKMAN,6,0,4,2,0
Charlton,Winokur,Public Service Commission,4,D,DANIEL A. BLACKMAN,21,2,15,4,0
Charlton,,Public Service Commission,4,L,ROBIN AARON GILMER,84,3,47,34,0
Charlton,Folkston Library,Public Service Commission,4,L,ROBIN AARON GILMER,13,0,7,6,0
Charlton,Folkston,Public Service Commission,4,L,ROBIN AARON GILMER,10,0,6,4,0
Charlton,Bend Fire Station,Public Service Commission,4,L,ROBIN AARON GILMER,5,1,4,0,0
Charlton,St. George,Public Service Commission,4,L,ROBIN AARON GILMER,9,0,6,3,0
Charlton,Traders Hill,Public Service Commission,4,L,ROBIN AARON GILMER,1,0,1,0,0
Charlton,Homeland,Public Service Commission,4,L,ROBIN AARON GILMER,20,1,12,7,0
Charlton,Folkston Fire Station,Public Service Commission,4,L,ROBIN AARON GILMER,16,1,9,6,0
Charlton,Racepond,Public Service Commission,4,L,ROBIN AARON GILMER,7,0,2,5,0
Charlton,Winokur,Public Service Commission,4,L,ROBIN AARON GILMER,3,0,0,3,0
Charlton,,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",1465,53,893,516,3
Charlton,Folkston Library,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",145,6,70,69,0
Charlton,Folkston,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",168,6,89,73,0
Charlton,Bend Fire Station,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",81,1,77,1,2
Charlton,St. George,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",167,6,144,16,1
Charlton,Traders Hill,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",40,3,24,13,0
Charlton,Homeland,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",422,18,233,171,0
Charlton,Folkston Fire Station,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",253,9,124,120,0
Charlton,Racepond,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",89,2,53,34,0
Charlton,Winokur,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",100,2,79,19,0
Charlton,,U.S. Representative,1,D,BRIAN CORWIN REESE,563,26,365,171,1
Charlton,Folkston Library,U.S. Representative,1,D,BRIAN CORWIN REESE,218,10,132,75,1
Charlton,Folkston,U.S. Representative,1,D,BRIAN CORWIN REESE,155,3,108,44,0
Charlton,Bend Fire Station,U.S. Representative,1,D,BRIAN CORWIN REESE,15,3,11,1,0
Charlton,St. George,U.S. Representative,1,D,BRIAN CORWIN REESE,16,3,12,1,0
Charlton,Traders Hill,U.S. Representative,1,D,BRIAN CORWIN REESE,7,0,5,2,0
Charlton,Homeland,U.S. Representative,1,D,BRIAN CORWIN REESE,72,3,59,10,0
Charlton,Folkston Fire Station,U.S. Representative,1,D,BRIAN CORWIN REESE,56,2,22,32,0
Charlton,Racepond,U.S. Representative,1,D,BRIAN CORWIN REESE,6,0,4,2,0
Charlton,Winokur,U.S. Representative,1,D,BRIAN CORWIN REESE,18,2,12,4,0
Charlton,,State Senator,3,R,WILLIAM T. LIGON JR. (I),1087,37,619,430,1
Charlton,Folkston Library,State Senator,3,R,WILLIAM T. LIGON JR. (I),208,8,106,93,1
Charlton,Folkston,State Senator,3,R,WILLIAM T. LIGON JR. (I),207,8,113,86,0
Charlton,Homeland,State Senator,3,R,WILLIAM T. LIGON JR. (I),293,8,186,99,0
Charlton,Folkston Fire Station,State Senator,3,R,WILLIAM T. LIGON JR. (I),274,9,132,133,0
Charlton,Winokur,State Senator,3,R,WILLIAM T. LIGON JR. (I),105,4,82,19,0
Charlton,,State Senator,7,R,TYLER J. HARPER (I),546,24,379,140,3
Charlton,Bend Fire Station,State Senator,7,R,TYLER J. HARPER (I),85,2,80,1,2
Charlton,St. George,State Senator,7,R,TYLER J. HARPER (I),174,6,150,17,1
Charlton,Traders Hill,State Senator,7,R,TYLER J. HARPER (I),43,3,27,13,0
Charlton,Homeland,State Senator,7,R,TYLER J. HARPER (I),152,10,67,75,0
