county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Muscogee,MUSCOGEE/SPENCER,Governor,,R,J. NATHAN DEAL (I),84,12,50,22,0
Muscogee,EDDY/KEY,Governor,,R,J. NATHAN DEAL (I),198,22,145,31,0
Muscogee,MT. PILGRIM,Governor,,R,J. NATHAN DEAL (I),92,10,59,23,0
Muscogee,FAITH TABERNACLE,Governor,,R,J. NATHAN DEAL (I),118,10,66,41,1
Muscogee,FORT/WADDELL,Governor,,R,J. NATHAN DEAL (I),292,57,139,94,2
Muscogee,ROTHSCHILD,Governor,,R,J. NATHAN DEAL (I),259,26,125,108,0
Muscogee,EDGEWOOD BAPTIST,Governor,,R,J. NATHAN DEAL (I),344,27,223,94,0
Muscogee,GENTIAN/REESE @LDS,Governor,,R,J. NATHAN DEAL (I),1073,96,695,282,0
Muscogee,MOON/MORNINGSIDE,Governor,,R,J. NATHAN DEAL (I),1157,75,820,262,0
Muscogee,ST. ANDREWS/MIDLAND,Governor,,R,J. NATHAN DEAL (I),1455,68,1022,364,1
Muscogee,PSALMOND/MATHEWS,Governor,,R,J. NATHAN DEAL (I),1518,46,1071,398,3
Muscogee,BLACKMON,Governor,,R,J. NATHAN DEAL (I),520,27,356,137,0
Muscogee,FIRST AFRICAN,Governor,,R,J. NATHAN DEAL (I),103,4,78,21,0
Muscogee,GALLOPS/HANNAN,Governor,,R,J. NATHAN DEAL (I),197,15,136,45,1
Muscogee,FOX RECREATIONAL CTR,Governor,,R,J. NATHAN DEAL (I),114,11,90,13,0
Muscogee,EPWORTH,Governor,,R,J. NATHAN DEAL (I),688,70,474,144,0
Muscogee,ST PAUL U.M.C.,Governor,,R,J. NATHAN DEAL (I),1383,107,870,404,2
Muscogee,,Governor,,D,JASON J. CARTER,24192,1047,13757,9345,43
Muscogee,WYNNTON,Governor,,D,JASON J. CARTER,1255,63,766,423,3
Muscogee,CARVER/MACK,Governor,,D,JASON J. CARTER,1355,79,568,704,4
Muscogee,ST JOHN/BELVEDERE,Governor,,D,JASON J. CARTER,1945,96,899,948,2
Muscogee,BRITT DAVID BAPT CH,Governor,,D,JASON J. CARTER,299,15,203,81,0
Muscogee,ST PETER U. M. C.,Governor,,D,JASON J. CARTER,440,17,298,124,1
Muscogee,CORNERSTONE CHURCH,Governor,,D,JASON J. CARTER,576,19,392,164,1
Muscogee,NORTHSIDE BAPTIST,Governor,,D,JASON J. CARTER,249,18,165,66,0
Muscogee,ST. MARK/HEIFERHORN,Governor,,D,JASON J. CARTER,719,41,438,240,0
Muscogee,WYNNBROOK,Governor,,D,JASON J. CARTER,340,39,181,120,0
Muscogee,CUSSETA RD,Governor,,D,JASON J. CARTER,1393,75,768,548,2
Muscogee,MUSCOGEE/SPENCER,Governor,,D,JASON J. CARTER,1079,64,630,384,1
Muscogee,EDDY/KEY,Governor,,D,JASON J. CARTER,727,35,539,153,0
Muscogee,MT. PILGRIM,Governor,,D,JASON J. CARTER,1865,76,952,831,6
Muscogee,FAITH TABERNACLE,Governor,,D,JASON J. CARTER,1374,44,790,536,4
Muscogee,FORT/WADDELL,Governor,,D,JASON J. CARTER,1708,82,946,676,4
Muscogee,ROTHSCHILD,Governor,,D,JASON J. CARTER,1945,45,1034,864,2
Muscogee,EDGEWOOD BAPTIST,Governor,,D,JASON J. CARTER,680,18,399,263,0
Muscogee,GENTIAN/REESE @LDS,Governor,,D,JASON J. CARTER,776,32,460,284,0
Muscogee,MOON/MORNINGSIDE,Governor,,D,JASON J. CARTER,645,22,384,237,2
Muscogee,ST. ANDREWS/MIDLAND,Governor,,D,JASON J. CARTER,1029,27,590,408,4
Muscogee,PSALMOND/MATHEWS,Governor,,D,JASON J. CARTER,1154,38,635,479,2
Muscogee,BLACKMON,Governor,,D,JASON J. CARTER,482,10,320,152,0
Muscogee,FIRST AFRICAN,Governor,,D,JASON J. CARTER,330,14,247,68,1
Muscogee,GALLOPS/HANNAN,Governor,,D,JASON J. CARTER,421,12,291,117,1
Muscogee,FOX RECREATIONAL CTR,Governor,,D,JASON J. CARTER,195,4,154,35,2
Muscogee,EPWORTH,Governor,,D,JASON J. CARTER,460,27,287,146,0
Muscogee,ST PAUL U.M.C.,Governor,,D,JASON J. CARTER,751,35,421,294,1
Muscogee,,Governor,,L,ANDREW T. HUNT,774,40,564,168,2
Muscogee,WYNNTON,Governor,,L,ANDREW T. HUNT,30,0,21,9,0
Muscogee,CARVER/MACK,Governor,,L,ANDREW T. HUNT,6,0,3,3,0
Muscogee,ST JOHN/BELVEDERE,Governor,,L,ANDREW T. HUNT,17,0,13,4,0
Muscogee,BRITT DAVID BAPT CH,Governor,,L,ANDREW T. HUNT,26,1,23,1,1
Muscogee,ST PETER U. M. C.,Governor,,L,ANDREW T. HUNT,31,4,23,4,0
Muscogee,CORNERSTONE CHURCH,Governor,,L,ANDREW T. HUNT,37,3,28,6,0
Muscogee,NORTHSIDE BAPTIST,Governor,,L,ANDREW T. HUNT,19,2,16,1,0
Muscogee,ST. MARK/HEIFERHORN,Governor,,L,ANDREW T. HUNT,69,1,55,13,0
Muscogee,WYNNBROOK,Governor,,L,ANDREW T. HUNT,18,1,12,5,0
Muscogee,CUSSETA RD,Governor,,L,ANDREW T. HUNT,14,0,11,3,0
Muscogee,MUSCOGEE/SPENCER,Governor,,L,ANDREW T. HUNT,14,0,6,8,0
Muscogee,EDDY/KEY,Governor,,L,ANDREW T. HUNT,21,0,19,2,0
Muscogee,MT. PILGRIM,Governor,,L,ANDREW T. HUNT,12,0,8,4,0
Muscogee,FAITH TABERNACLE,Governor,,L,ANDREW T. HUNT,11,1,6,4,0
Muscogee,FORT/WADDELL,Governor,,L,ANDREW T. HUNT,25,3,15,7,0
Muscogee,ROTHSCHILD,Governor,,L,ANDREW T. HUNT,25,4,16,5,0
Muscogee,EDGEWOOD BAPTIST,Governor,,L,ANDREW T. HUNT,13,2,9,1,1
Muscogee,GENTIAN/REESE @LDS,Governor,,L,ANDREW T. HUNT,55,1,35,19,0
Muscogee,MOON/MORNINGSIDE,Governor,,L,ANDREW T. HUNT,57,7,39,11,0
Muscogee,ST. ANDREWS/MIDLAND,Governor,,L,ANDREW T. HUNT,51,2,39,10,0
Muscogee,PSALMOND/MATHEWS,Governor,,L,ANDREW T. HUNT,55,3,40,12,0
Muscogee,BLACKMON,Governor,,L,ANDREW T. HUNT,24,1,16,7,0
Muscogee,FIRST AFRICAN,Governor,,L,ANDREW T. HUNT,13,0,10,3,0
Muscogee,GALLOPS/HANNAN,Governor,,L,ANDREW T. HUNT,22,1,18,3,0
Muscogee,FOX RECREATIONAL CTR,Governor,,L,ANDREW T. HUNT,8,0,7,1,0
Muscogee,EPWORTH,Governor,,L,ANDREW T. HUNT,45,3,33,9,0
Muscogee,ST PAUL U.M.C.,Governor,,L,ANDREW T. HUNT,56,0,43,13,0
Muscogee,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",17828,1167,12265,4376,20
Muscogee,WYNNTON,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",521,34,341,146,0
Muscogee,CARVER/MACK,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",71,5,34,32,0
Muscogee,ST JOHN/BELVEDERE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",123,15,62,45,1
Muscogee,BRITT DAVID BAPT CH,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",553,32,422,97,2
Muscogee,ST PETER U. M. C.,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",923,51,688,184,0
Muscogee,CORNERSTONE CHURCH,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1174,54,902,215,3
Muscogee,NORTHSIDE BAPTIST,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",434,33,333,68,0
Muscogee,ST. MARK/HEIFERHORN,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",2001,71,1483,445,2
Muscogee,WYNNBROOK,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1221,117,734,368,2
Muscogee,CUSSETA RD,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",103,11,53,39,0
Muscogee,MUSCOGEE/SPENCER,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",90,11,57,22,0
Muscogee,EDDY/KEY,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",237,23,179,35,0
Muscogee,MT. PILGRIM,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",100,10,62,28,0
Muscogee,FAITH TABERNACLE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",136,11,76,48,1
Muscogee,FORT/WADDELL,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",339,65,171,101,2
Muscogee,ROTHSCHILD,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",295,29,148,118,0
Muscogee,EDGEWOOD BAPTIST,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",378,33,240,105,0
Muscogee,GENTIAN/REESE @LDS,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1185,108,766,311,0
Muscogee,MOON/MORNINGSIDE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1287,85,911,291,0
Muscogee,ST. ANDREWS/MIDLAND,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1617,72,1149,395,1
Muscogee,PSALMOND/MATHEWS,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1668,46,1180,439,3
Muscogee,BLACKMON,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",572,28,397,147,0
Muscogee,FIRST AFRICAN,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",127,5,93,29,0
Muscogee,GALLOPS/HANNAN,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",221,16,157,47,1
Muscogee,FOX RECREATIONAL CTR,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",130,11,106,13,0
Muscogee,EPWORTH,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",774,77,541,156,0
Muscogee,ST PAUL U.M.C.,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1548,114,980,452,2
Muscogee,,Lieutenant Governor,,D,CONNIE J. STOKES,22890,966,12936,8945,43
Muscogee,WYNNTON,Lieutenant Governor,,D,CONNIE J. STOKES,1175,59,716,397,3
Muscogee,CARVER/MACK,Lieutenant Governor,,D,CONNIE J. STOKES,1308,76,555,673,4
Muscogee,ST JOHN/BELVEDERE,Lieutenant Governor,,D,CONNIE J. STOKES,1953,96,912,944,1
Muscogee,BRITT DAVID BAPT CH,Lieutenant Governor,,D,CONNIE J. STOKES,254,13,168,73,0
Muscogee,ST PETER U. M. C.,Lieutenant Governor,,D,CONNIE J. STOKES,364,12,250,101,1
Muscogee,CORNERSTONE CHURCH,Lieutenant Governor,,D,CONNIE J. STOKES,510,17,339,153,1
Muscogee,NORTHSIDE BAPTIST,Lieutenant Governor,,D,CONNIE J. STOKES,209,14,141,54,0
Muscogee,ST. MARK/HEIFERHORN,Lieutenant Governor,,D,CONNIE J. STOKES,628,35,379,214,0
Muscogee,WYNNBROOK,Lieutenant Governor,,D,CONNIE J. STOKES,265,26,138,101,0
Muscogee,CUSSETA RD,Lieutenant Governor,,D,CONNIE J. STOKES,1407,77,780,548,2
Muscogee,MUSCOGEE/SPENCER,Lieutenant Governor,,D,CONNIE J. STOKES,1078,63,636,378,1
Muscogee,EDDY/KEY,Lieutenant Governor,,D,CONNIE J. STOKES,700,34,520,146,0
Muscogee,MT. PILGRIM,Lieutenant Governor,,D,CONNIE J. STOKES,1847,75,944,822,6
Muscogee,FAITH TABERNACLE,Lieutenant Governor,,D,CONNIE J. STOKES,1364,45,786,529,4
Muscogee,FORT/WADDELL,Lieutenant Governor,,D,CONNIE J. STOKES,1684,77,932,671,4
Muscogee,ROTHSCHILD,Lieutenant Governor,,D,CONNIE J. STOKES,1904,44,1024,834,2
Muscogee,EDGEWOOD BAPTIST,Lieutenant Governor,,D,CONNIE J. STOKES,643,14,377,251,1
Muscogee,GENTIAN/REESE @LDS,Lieutenant Governor,,D,CONNIE J. STOKES,690,17,414,259,0
Muscogee,MOON/MORNINGSIDE,Lieutenant Governor,,D,CONNIE J. STOKES,553,19,317,215,2
Muscogee,ST. ANDREWS/MIDLAND,Lieutenant Governor,,D,CONNIE J. STOKES,914,25,507,378,4
Muscogee,PSALMOND/MATHEWS,Lieutenant Governor,,D,CONNIE J. STOKES,1050,41,552,455,2
Muscogee,BLACKMON,Lieutenant Governor,,D,CONNIE J. STOKES,446,10,288,148,0
Muscogee,FIRST AFRICAN,Lieutenant Governor,,D,CONNIE J. STOKES,311,13,232,65,1
Muscogee,GALLOPS/HANNAN,Lieutenant Governor,,D,CONNIE J. STOKES,416,12,292,111,1
Muscogee,FOX RECREATIONAL CTR,Lieutenant Governor,,D,CONNIE J. STOKES,186,4,143,37,2
Muscogee,EPWORTH,Lieutenant Governor,,D,CONNIE J. STOKES,414,22,256,136,0
Muscogee,ST PAUL U.M.C.,Lieutenant Governor,,D,CONNIE J. STOKES,617,26,338,252,1
Muscogee,,Secretary Of State,,R,BRIAN P. KEMP (I),17894,1158,12286,4430,20
Muscogee,WYNNTON,Secretary Of State,,R,BRIAN P. KEMP (I),511,36,332,143,0
Muscogee,CARVER/MACK,Secretary Of State,,R,BRIAN P. KEMP (I),64,3,34,27,0
Muscogee,ST JOHN/BELVEDERE,Secretary Of State,,R,BRIAN P. KEMP (I),132,16,66,50,0
Muscogee,BRITT DAVID BAPT CH,Secretary Of State,,R,BRIAN P. KEMP (I),545,32,415,96,2
Muscogee,ST PETER U. M. C.,Secretary Of State,,R,BRIAN P. KEMP (I),920,51,683,186,0
Muscogee,CORNERSTONE CHURCH,Secretary Of State,,R,BRIAN P. KEMP (I),1183,54,909,217,3
Muscogee,NORTHSIDE BAPTIST,Secretary Of State,,R,BRIAN P. KEMP (I),439,33,343,63,0
Muscogee,ST. MARK/HEIFERHORN,Secretary Of State,,R,BRIAN P. KEMP (I),2012,69,1490,451,2
Muscogee,WYNNBROOK,Secretary Of State,,R,BRIAN P. KEMP (I),1218,116,726,374,2
Muscogee,CUSSETA RD,Secretary Of State,,R,BRIAN P. KEMP (I),101,12,49,40,0
Muscogee,MUSCOGEE/SPENCER,Secretary Of State,,R,BRIAN P. KEMP (I),88,13,50,25,0
Muscogee,EDDY/KEY,Secretary Of State,,R,BRIAN P. KEMP (I),233,23,176,34,0
Muscogee,MT. PILGRIM,Secretary Of State,,R,BRIAN P. KEMP (I),103,11,66,26,0
Muscogee,FAITH TABERNACLE,Secretary Of State,,R,BRIAN P. KEMP (I),143,10,77,55,1
Muscogee,FORT/WADDELL,Secretary Of State,,R,BRIAN P. KEMP (I),335,61,165,107,2
Muscogee,ROTHSCHILD,Secretary Of State,,R,BRIAN P. KEMP (I),298,31,143,124,0
Muscogee,EDGEWOOD BAPTIST,Secretary Of State,,R,BRIAN P. KEMP (I),376,32,248,95,1
Muscogee,GENTIAN/REESE @LDS,Secretary Of State,,R,BRIAN P. KEMP (I),1203,102,783,318,0
Muscogee,MOON/MORNINGSIDE,Secretary Of State,,R,BRIAN P. KEMP (I),1304,84,924,296,0
Muscogee,ST. ANDREWS/MIDLAND,Secretary Of State,,R,BRIAN P. KEMP (I),1622,71,1151,399,1
Muscogee,PSALMOND/MATHEWS,Secretary Of State,,R,BRIAN P. KEMP (I),1687,50,1194,440,3
Muscogee,BLACKMON,Secretary Of State,,R,BRIAN P. KEMP (I),576,28,397,151,0
Muscogee,FIRST AFRICAN,Secretary Of State,,R,BRIAN P. KEMP (I),130,5,95,30,0
Muscogee,GALLOPS/HANNAN,Secretary Of State,,R,BRIAN P. KEMP (I),218,16,151,50,1
Muscogee,FOX RECREATIONAL CTR,Secretary Of State,,R,BRIAN P. KEMP (I),130,12,103,15,0
Muscogee,EPWORTH,Secretary Of State,,R,BRIAN P. KEMP (I),775,75,540,160,0
Muscogee,ST PAUL U.M.C.,Secretary Of State,,R,BRIAN P. KEMP (I),1548,112,976,458,2
Muscogee,,Secretary Of State,,D,DOREEN CARTER,22984,972,12973,8996,43
Muscogee,WYNNTON,Secretary Of State,,D,DOREEN CARTER,1207,58,735,411,3
Muscogee,CARVER/MACK,Secretary Of State,,D,DOREEN CARTER,1336,78,562,692,4
Muscogee,ST JOHN/BELVEDERE,Secretary Of State,,D,DOREEN CARTER,1958,95,910,951,2
Muscogee,BRITT DAVID BAPT CH,Secretary Of State,,D,DOREEN CARTER,259,13,170,76,0
Muscogee,ST PETER U. M. C.,Secretary Of State,,D,DOREEN CARTER,363,12,251,99,1
Muscogee,CORNERSTONE CHURCH,Secretary Of State,,D,DOREEN CARTER,507,17,333,156,1
Muscogee,NORTHSIDE BAPTIST,Secretary Of State,,D,DOREEN CARTER,208,14,135,59,0
Muscogee,ST. MARK/HEIFERHORN,Secretary Of State,,D,DOREEN CARTER,608,35,369,204,0
Muscogee,WYNNBROOK,Secretary Of State,,D,DOREEN CARTER,267,30,143,94,0
Muscogee,CUSSETA RD,Secretary Of State,,D,DOREEN CARTER,1414,76,785,551,2
Muscogee,MUSCOGEE/SPENCER,Secretary Of State,,D,DOREEN CARTER,1098,61,651,385,1
Muscogee,EDDY/KEY,Secretary Of State,,D,DOREEN CARTER,711,34,528,149,0
Muscogee,MT. PILGRIM,Secretary Of State,,D,DOREEN CARTER,1860,75,949,830,6
Muscogee,FAITH TABERNACLE,Secretary Of State,,D,DOREEN CARTER,1371,46,794,527,4
Muscogee,FORT/WADDELL,Secretary Of State,,D,DOREEN CARTER,1702,79,943,676,4
Muscogee,ROTHSCHILD,Secretary Of State,,D,DOREEN CARTER,1925,44,1040,839,2
Muscogee,EDGEWOOD BAPTIST,Secretary Of State,,D,DOREEN CARTER,649,13,378,258,0
Muscogee,GENTIAN/REESE @LDS,Secretary Of State,,D,DOREEN CARTER,680,23,397,260,0
