county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Spalding,GARY REID,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",16,2,9,5,0
Spalding,AMBUCS,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",23,0,15,8,0
Spalding,COMMUNITY,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Spalding,FIRST ASSEMBLY,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",29,0,22,7,0
Spalding,ROBERTS,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",46,0,30,16,0
Spalding,SUN CITY,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",84,0,64,20,0
Spalding,,United States Senator,,REP,DERRICK E. GRAYSON,50,1,32,17,0
Spalding,SECOND BAPTISH CH,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Spalding,FAIRMONT,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Spalding,MEMORIAL DR PLAZA,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Spalding,THIRD WARD,United States Senator,,REP,DERRICK E. GRAYSON,5,0,4,1,0
Spalding,GA EXP STATION,United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Spalding,CITY PARK,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Spalding,FIRST METHODIST,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Spalding,BOY SCOUTS HDQTRS,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Spalding,CABIN,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Spalding,CARVER,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Spalding,FIRST PRESBYTERIA,United States Senator,,REP,DERRICK E. GRAYSON,3,0,1,2,0
Spalding,LIBERTY,United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Spalding,COUNTY LINE,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Spalding,SUNNYSIDE METHODI,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Spalding,BLALOCK,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Spalding,GARY REID,United States Senator,,REP,DERRICK E. GRAYSON,2,0,1,1,0
Spalding,AMBUCS,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Spalding,COMMUNITY,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Spalding,FIRST ASSEMBLY,United States Senator,,REP,DERRICK E. GRAYSON,6,0,2,4,0
Spalding,ROBERTS,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Spalding,SUN CITY,United States Senator,,REP,DERRICK E. GRAYSON,12,1,7,4,0
Spalding,,United States Senator,,REP,KAREN C. HANDEL,948,18,666,264,0
Spalding,SECOND BAPTISH CH,United States Senator,,REP,KAREN C. HANDEL,2,0,1,1,0
Spalding,FAIRMONT,United States Senator,,REP,KAREN C. HANDEL,5,0,5,0,0
Spalding,MEMORIAL DR PLAZA,United States Senator,,REP,KAREN C. HANDEL,55,1,26,28,0
Spalding,THIRD WARD,United States Senator,,REP,KAREN C. HANDEL,48,0,41,7,0
Spalding,GA EXP STATION,United States Senator,,REP,KAREN C. HANDEL,37,0,29,8,0
Spalding,CITY PARK,United States Senator,,REP,KAREN C. HANDEL,5,1,1,3,0
Spalding,FIRST METHODIST,United States Senator,,REP,KAREN C. HANDEL,66,1,44,21,0
Spalding,BOY SCOUTS HDQTRS,United States Senator,,REP,KAREN C. HANDEL,59,1,41,17,0
Spalding,CABIN,United States Senator,,REP,KAREN C. HANDEL,53,2,40,11,0
Spalding,CARVER,United States Senator,,REP,KAREN C. HANDEL,31,0,27,4,0
Spalding,FIRST PRESBYTERIA,United States Senator,,REP,KAREN C. HANDEL,48,0,27,21,0
Spalding,LIBERTY,United States Senator,,REP,KAREN C. HANDEL,39,0,31,8,0
Spalding,COUNTY LINE,United States Senator,,REP,KAREN C. HANDEL,72,2,57,13,0
Spalding,SUNNYSIDE METHODI,United States Senator,,REP,KAREN C. HANDEL,40,0,37,3,0
Spalding,BLALOCK,United States Senator,,REP,KAREN C. HANDEL,17,0,15,2,0
Spalding,GARY REID,United States Senator,,REP,KAREN C. HANDEL,41,0,25,16,0
Spalding,AMBUCS,United States Senator,,REP,KAREN C. HANDEL,31,0,21,10,0
Spalding,COMMUNITY,United States Senator,,REP,KAREN C. HANDEL,7,0,6,1,0
Spalding,FIRST ASSEMBLY,United States Senator,,REP,KAREN C. HANDEL,69,5,46,18,0
Spalding,ROBERTS,United States Senator,,REP,KAREN C. HANDEL,47,0,36,11,0
Spalding,SUN CITY,United States Senator,,REP,KAREN C. HANDEL,176,5,110,61,0
Spalding,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",820,5,567,248,0
Spalding,SECOND BAPTISH CH,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",0,0,0,0,0
Spalding,FAIRMONT,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",2,0,2,0,0
Spalding,MEMORIAL DR PLAZA,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",85,0,55,30,0
Spalding,THIRD WARD,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",72,0,36,36,0
Spalding,GA EXP STATION,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",51,0,27,24,0
Spalding,CITY PARK,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",7,0,4,3,0
Spalding,FIRST METHODIST,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",68,2,47,19,0
Spalding,BOY SCOUTS HDQTRS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",53,0,32,21,0
Spalding,CABIN,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",48,0,33,15,0
Spalding,CARVER,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",24,0,21,3,0
Spalding,FIRST PRESBYTERIA,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",47,1,32,14,0
Spalding,LIBERTY,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",28,0,27,1,0
Spalding,COUNTY LINE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",58,1,44,13,0
Spalding,SUNNYSIDE METHODI,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",22,0,19,3,0
Spalding,BLALOCK,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",12,0,11,1,0
Spalding,GARY REID,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",26,0,18,8,0
Spalding,AMBUCS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",34,0,29,5,0
Spalding,COMMUNITY,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",5,0,4,1,0
Spalding,FIRST ASSEMBLY,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",45,1,35,9,0
Spalding,ROBERTS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",29,0,22,7,0
Spalding,SUN CITY,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",104,0,69,35,0
Spalding,,United States Senator,,REP,DAVID A. PERDUE,2169,44,1502,622,1
Spalding,SECOND BAPTISH CH,United States Senator,,REP,DAVID A. PERDUE,6,0,5,1,0
Spalding,FAIRMONT,United States Senator,,REP,DAVID A. PERDUE,7,0,3,4,0
Spalding,MEMORIAL DR PLAZA,United States Senator,,REP,DAVID A. PERDUE,128,6,68,54,0
Spalding,THIRD WARD,United States Senator,,REP,DAVID A. PERDUE,110,5,70,35,0
Spalding,GA EXP STATION,United States Senator,,REP,DAVID A. PERDUE,122,2,79,41,0
Spalding,CITY PARK,United States Senator,,REP,DAVID A. PERDUE,18,0,7,11,0
Spalding,FIRST METHODIST,United States Senator,,REP,DAVID A. PERDUE,128,2,94,32,0
Spalding,BOY SCOUTS HDQTRS,United States Senator,,REP,DAVID A. PERDUE,129,2,80,47,0
Spalding,CABIN,United States Senator,,REP,DAVID A. PERDUE,122,2,80,40,0
Spalding,CARVER,United States Senator,,REP,DAVID A. PERDUE,77,0,55,22,0
Spalding,FIRST PRESBYTERIA,United States Senator,,REP,DAVID A. PERDUE,137,2,83,51,1
Spalding,LIBERTY,United States Senator,,REP,DAVID A. PERDUE,67,1,57,9,0
Spalding,COUNTY LINE,United States Senator,,REP,DAVID A. PERDUE,170,3,142,25,0
Spalding,SUNNYSIDE METHODI,United States Senator,,REP,DAVID A. PERDUE,85,0,75,10,0
Spalding,BLALOCK,United States Senator,,REP,DAVID A. PERDUE,49,0,47,2,0
Spalding,GARY REID,United States Senator,,REP,DAVID A. PERDUE,63,3,38,22,0
Spalding,AMBUCS,United States Senator,,REP,DAVID A. PERDUE,73,1,54,18,0
Spalding,COMMUNITY,United States Senator,,REP,DAVID A. PERDUE,15,1,11,3,0
Spalding,FIRST ASSEMBLY,United States Senator,,REP,DAVID A. PERDUE,152,0,120,32,0
Spalding,ROBERTS,United States Senator,,REP,DAVID A. PERDUE,124,2,83,39,0
Spalding,SUN CITY,United States Senator,,REP,DAVID A. PERDUE,387,12,251,124,0
Spalding,,United States Senator,,DEM,"O. ""STEEN"" MILES",102,4,71,27,0
Spalding,SECOND BAPTISH CH,United States Senator,,DEM,"O. ""STEEN"" MILES",7,0,5,2,0
Spalding,FAIRMONT,United States Senator,,DEM,"O. ""STEEN"" MILES",8,0,7,1,0
Spalding,MEMORIAL DR PLAZA,United States Senator,,DEM,"O. ""STEEN"" MILES",1,1,0,0,0
Spalding,THIRD WARD,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Spalding,GA EXP STATION,United States Senator,,DEM,"O. ""STEEN"" MILES",10,0,8,2,0
Spalding,CITY PARK,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,2,1,0
Spalding,FIRST METHODIST,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Spalding,BOY SCOUTS HDQTRS,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,3,1,0
Spalding,CABIN,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Spalding,CARVER,United States Senator,,DEM,"O. ""STEEN"" MILES",7,0,7,0,0
Spalding,FIRST PRESBYTERIA,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Spalding,LIBERTY,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Spalding,COUNTY LINE,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Spalding,SUNNYSIDE METHODI,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Spalding,BLALOCK,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Spalding,GARY REID,United States Senator,,DEM,"O. ""STEEN"" MILES",19,0,12,7,0
Spalding,AMBUCS,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,2,2,0
Spalding,COMMUNITY,United States Senator,,DEM,"O. ""STEEN"" MILES",14,2,7,5,0
Spalding,FIRST ASSEMBLY,United States Senator,,DEM,"O. ""STEEN"" MILES",2,1,1,0,0
Spalding,ROBERTS,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,2,2,0
Spalding,SUN CITY,United States Senator,,DEM,"O. ""STEEN"" MILES",9,0,6,3,0
Spalding,,United States Senator,,DEM,M. MICHELLE NUNN,993,27,672,294,0
Spalding,SECOND BAPTISH CH,United States Senator,,DEM,M. MICHELLE NUNN,49,3,36,10,0
Spalding,FAIRMONT,United States Senator,,DEM,M. MICHELLE NUNN,68,5,47,16,0
Spalding,MEMORIAL DR PLAZA,United States Senator,,DEM,M. MICHELLE NUNN,13,0,6,7,0
Spalding,THIRD WARD,United States Senator,,DEM,M. MICHELLE NUNN,28,0,16,12,0
Spalding,GA EXP STATION,United States Senator,,DEM,M. MICHELLE NUNN,101,3,74,24,0
Spalding,CITY PARK,United States Senator,,DEM,M. MICHELLE NUNN,75,2,54,19,0
Spalding,FIRST METHODIST,United States Senator,,DEM,M. MICHELLE NUNN,20,0,14,6,0
Spalding,BOY SCOUTS HDQTRS,United States Senator,,DEM,M. MICHELLE NUNN,44,2,24,18,0
Spalding,CABIN,United States Senator,,DEM,M. MICHELLE NUNN,24,0,14,10,0
Spalding,CARVER,United States Senator,,DEM,M. MICHELLE NUNN,39,0,32,7,0
Spalding,FIRST PRESBYTERIA,United States Senator,,DEM,M. MICHELLE NUNN,44,0,27,17,0
Spalding,LIBERTY,United States Senator,,DEM,M. MICHELLE NUNN,17,0,10,7,0
Spalding,COUNTY LINE,United States Senator,,DEM,M. MICHELLE NUNN,16,0,13,3,0
Spalding,SUNNYSIDE METHODI,United States Senator,,DEM,M. MICHELLE NUNN,25,0,21,4,0
Spalding,BLALOCK,United States Senator,,DEM,M. MICHELLE NUNN,6,0,6,0,0
Spalding,GARY REID,United States Senator,,DEM,M. MICHELLE NUNN,87,3,63,21,0
Spalding,AMBUCS,United States Senator,,DEM,M. MICHELLE NUNN,65,1,34,30,0
Spalding,COMMUNITY,United States Senator,,DEM,M. MICHELLE NUNN,81,2,47,32,0
Spalding,FIRST ASSEMBLY,United States Senator,,DEM,M. MICHELLE NUNN,51,2,35,14,0
Spalding,ROBERTS,United States Senator,,DEM,M. MICHELLE NUNN,41,0,28,13,0
Spalding,SUN CITY,United States Senator,,DEM,M. MICHELLE NUNN,99,4,71,24,0
Spalding,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",36,1,25,10,0
Spalding,SECOND BAPTISH CH,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,1,3,0
Spalding,FAIRMONT,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Spalding,MEMORIAL DR PLAZA,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Spalding,THIRD WARD,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Spalding,GA EXP STATION,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Spalding,CITY PARK,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Spalding,FIRST METHODIST,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Spalding,BOY SCOUTS HDQTRS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,1,1,2,0
Spalding,CABIN,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Spalding,CARVER,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Spalding,FIRST PRESBYTERIA,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Spalding,LIBERTY,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Spalding,COUNTY LINE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Spalding,SUNNYSIDE METHODI,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Spalding,BLALOCK,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Spalding,GARY REID,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,1,2,0
Spalding,AMBUCS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Spalding,COMMUNITY,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Spalding,FIRST ASSEMBLY,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Spalding,ROBERTS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Spalding,SUN CITY,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Spalding,,United States Senator,,DEM,TODD ANTHONY ROBINSON,65,1,47,17,0
Spalding,SECOND BAPTISH CH,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,3,3,0
Spalding,FAIRMONT,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,4,1,0
Spalding,MEMORIAL DR PLAZA,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Spalding,THIRD WARD,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Spalding,GA EXP STATION,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,5,0,0
Spalding,CITY PARK,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,0,5,2,0
Spalding,FIRST METHODIST,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Spalding,BOY SCOUTS HDQTRS,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Spalding,CABIN,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Spalding,CARVER,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Spalding,FIRST PRESBYTERIA,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,1,2,0
Spalding,LIBERTY,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Spalding,COUNTY LINE,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Spalding,SUNNYSIDE METHODI,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Spalding,BLALOCK,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Spalding,GARY REID,United States Senator,,DEM,TODD ANTHONY ROBINSON,9,0,8,1,0
Spalding,AMBUCS,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Spalding,COMMUNITY,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,4,1,0
Spalding,FIRST ASSEMBLY,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Spalding,ROBERTS,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,3,1,0
Spalding,SUN CITY,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,1,5,2,0
Spalding,,Governor,,REP,JOHN D. BARGE,506,14,354,138,0
Spalding,SECOND BAPTISH CH,Governor,,REP,JOHN D. BARGE,0,0,0,0,0
Spalding,FAIRMONT,Governor,,REP,JOHN D. BARGE,2,0,1,1,0
Spalding,MEMORIAL DR PLAZA,Governor,,REP,JOHN D. BARGE,28,0,14,14,0
Spalding,THIRD WARD,Governor,,REP,JOHN D. BARGE,30,0,23,7,0
Spalding,GA EXP STATION,Governor,,REP,JOHN D. BARGE,27,0,21,6,0
Spalding,CITY PARK,Governor,,REP,JOHN D. BARGE,3,0,1,2,0
Spalding,FIRST METHODIST,Governor,,REP,JOHN D. BARGE,38,1,28,9,0
Spalding,BOY SCOUTS HDQTRS,Governor,,REP,JOHN D. BARGE,39,1,28,10,0
Spalding,CABIN,Governor,,REP,JOHN D. BARGE,21,3,12,6,0
Spalding,CARVER,Governor,,REP,JOHN D. BARGE,16,0,14,2,0
Spalding,FIRST PRESBYTERIA,Governor,,REP,JOHN D. BARGE,24,0,11,13,0
Spalding,LIBERTY,Governor,,REP,JOHN D. BARGE,26,0,24,2,0
Spalding,COUNTY LINE,Governor,,REP,JOHN D. BARGE,34,2,28,4,0
Spalding,SUNNYSIDE METHODI,Governor,,REP,JOHN D. BARGE,21,0,21,0,0
Spalding,BLALOCK,Governor,,REP,JOHN D. BARGE,14,0,12,2,0
Spalding,GARY REID,Governor,,REP,JOHN D. BARGE,14,0,9,5,0
Spalding,AMBUCS,Governor,,REP,JOHN D. BARGE,22,0,19,3,0
Spalding,COMMUNITY,Governor,,REP,JOHN D. BARGE,2,0,1,1,0
Spalding,FIRST ASSEMBLY,Governor,,REP,JOHN D. BARGE,35,0,27,8,0
Spalding,ROBERTS,Governor,,REP,JOHN D. BARGE,22,0,15,7,0
Spalding,SUN CITY,Governor,,REP,JOHN D. BARGE,88,7,45,36,0
Spalding,,Governor,,REP,J. NATHAN DEAL (I),3468,56,2357,1054,1
Spalding,SECOND BAPTISH CH,Governor,,REP,J. NATHAN DEAL (I),10,0,7,3,0
Spalding,FAIRMONT,Governor,,REP,J. NATHAN DEAL (I),12,0,6,6,0
Spalding,MEMORIAL DR PLAZA,Governor,,REP,J. NATHAN DEAL (I),223,7,123,93,0
Spalding,THIRD WARD,Governor,,REP,J. NATHAN DEAL (I),210,6,130,74,0
Spalding,GA EXP STATION,Governor,,REP,J. NATHAN DEAL (I),205,2,111,92,0
Spalding,CITY PARK,Governor,,REP,J. NATHAN DEAL (I),28,1,12,15,0
Spalding,FIRST METHODIST,Governor,,REP,J. NATHAN DEAL (I),240,3,167,70,0
Spalding,BOY SCOUTS HDQTRS,Governor,,REP,J. NATHAN DEAL (I),212,2,131,79,0
Spalding,CABIN,Governor,,REP,J. NATHAN DEAL (I),218,2,149,67,0
Spalding,CARVER,Governor,,REP,J. NATHAN DEAL (I),121,0,96,25,0
Spalding,FIRST PRESBYTERIA,Governor,,REP,J. NATHAN DEAL (I),195,3,125,66,1
Spalding,LIBERTY,Governor,,REP,J. NATHAN DEAL (I),117,1,98,18,0
Spalding,COUNTY LINE,Governor,,REP,J. NATHAN DEAL (I),245,5,201,39,0
Spalding,SUNNYSIDE METHODI,Governor,,REP,J. NATHAN DEAL (I),134,0,112,22,0
Spalding,BLALOCK,Governor,,REP,J. NATHAN DEAL (I),70,0,65,5,0
Spalding,GARY REID,Governor,,REP,J. NATHAN DEAL (I),112,5,64,43,0
Spalding,AMBUCS,Governor,,REP,J. NATHAN DEAL (I),134,1,100,33,0
