county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Forsyth,01 Big Creek,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",280,10,194,76,0
Forsyth,02 Brandywine,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",97,3,85,8,1
Forsyth,03 Browns Bridge,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",207,13,125,69,0
Forsyth,04 Chestatee,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",110,7,73,30,0
Forsyth,05 Coal Mountain,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",82,3,51,27,1
Forsyth,06 Crossroads,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",105,1,63,40,1
Forsyth,07 Cumming,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",31,0,18,13,0
Forsyth,08 Mashburn,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",181,4,128,49,0
Forsyth,10 Midway,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",327,6,195,126,0
Forsyth,15 Heardsville,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",162,3,107,52,0
Forsyth,16 Otwell,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",225,6,126,92,1
Forsyth,19 Old Atlanta,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",68,2,42,24,0
Forsyth,21 South Forsyth,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",217,5,120,92,0
Forsyth,25 Windermere,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",145,7,103,35,0
Forsyth,27 Concord,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",160,7,91,62,0
Forsyth,29 Polo,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",225,6,150,68,1
Forsyth,,State School Superintendent,,R,RICHARD L. WOODS,45852,1337,26047,18429,39
Forsyth,01 Big Creek,State School Superintendent,,R,RICHARD L. WOODS,4897,152,2673,2070,2
Forsyth,02 Brandywine,State School Superintendent,,R,RICHARD L. WOODS,1086,34,831,218,3
Forsyth,03 Browns Bridge,State School Superintendent,,R,RICHARD L. WOODS,3261,103,1931,1227,0
Forsyth,04 Chestatee,State School Superintendent,,R,RICHARD L. WOODS,2268,91,1432,742,3
Forsyth,05 Coal Mountain,State School Superintendent,,R,RICHARD L. WOODS,1617,41,968,607,1
Forsyth,06 Crossroads,State School Superintendent,,R,RICHARD L. WOODS,1879,37,926,911,5
Forsyth,07 Cumming,State School Superintendent,,R,RICHARD L. WOODS,799,52,305,440,2
Forsyth,08 Mashburn,State School Superintendent,,R,RICHARD L. WOODS,2991,89,1649,1250,3
Forsyth,10 Midway,State School Superintendent,,R,RICHARD L. WOODS,5363,110,2818,2433,2
Forsyth,15 Heardsville,State School Superintendent,,R,RICHARD L. WOODS,2386,71,1427,886,2
Forsyth,16 Otwell,State School Superintendent,,R,RICHARD L. WOODS,3653,134,1890,1624,5
Forsyth,19 Old Atlanta,State School Superintendent,,R,RICHARD L. WOODS,1875,71,1190,613,1
Forsyth,21 South Forsyth,State School Superintendent,,R,RICHARD L. WOODS,4071,99,2100,1870,2
Forsyth,25 Windermere,State School Superintendent,,R,RICHARD L. WOODS,2641,52,1778,809,2
Forsyth,27 Concord,State School Superintendent,,R,RICHARD L. WOODS,2942,83,1683,1173,3
Forsyth,29 Polo,State School Superintendent,,R,RICHARD L. WOODS,4123,118,2446,1556,3
Forsyth,,State School Superintendent,,D,VALARIE D. WILSON,9824,268,5676,3874,6
Forsyth,01 Big Creek,State School Superintendent,,D,VALARIE D. WILSON,1259,42,727,490,0
Forsyth,02 Brandywine,State School Superintendent,,D,VALARIE D. WILSON,634,10,485,136,3
Forsyth,03 Browns Bridge,State School Superintendent,,D,VALARIE D. WILSON,589,27,326,236,0
Forsyth,04 Chestatee,State School Superintendent,,D,VALARIE D. WILSON,339,10,193,136,0
Forsyth,05 Coal Mountain,State School Superintendent,,D,VALARIE D. WILSON,264,4,166,93,1
Forsyth,06 Crossroads,State School Superintendent,,D,VALARIE D. WILSON,336,3,148,185,0
Forsyth,07 Cumming,State School Superintendent,,D,VALARIE D. WILSON,192,13,79,100,0
Forsyth,08 Mashburn,State School Superintendent,,D,VALARIE D. WILSON,601,16,343,242,0
Forsyth,10 Midway,State School Superintendent,,D,VALARIE D. WILSON,1119,20,566,532,1
Forsyth,15 Heardsville,State School Superintendent,,D,VALARIE D. WILSON,366,13,214,139,0
Forsyth,16 Otwell,State School Superintendent,,D,VALARIE D. WILSON,785,29,414,341,1
Forsyth,19 Old Atlanta,State School Superintendent,,D,VALARIE D. WILSON,456,9,298,149,0
Forsyth,21 South Forsyth,State School Superintendent,,D,VALARIE D. WILSON,837,14,471,352,0
Forsyth,25 Windermere,State School Superintendent,,D,VALARIE D. WILSON,646,11,426,209,0
Forsyth,27 Concord,State School Superintendent,,D,VALARIE D. WILSON,403,17,223,163,0
Forsyth,29 Polo,State School Superintendent,,D,VALARIE D. WILSON,998,30,597,371,0
Forsyth,,Commissioner Of Labor,,(R,J. MARK BUTLER (I),46594,1345,26469,18741,39
Forsyth,01 Big Creek,Commissioner Of Labor,,(R,J. MARK BUTLER (I),4951,152,2711,2086,2
Forsyth,02 Brandywine,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1104,33,848,220,3
Forsyth,03 Browns Bridge,Commissioner Of Labor,,(R,J. MARK BUTLER (I),3311,109,1957,1245,0
Forsyth,04 Chestatee,Commissioner Of Labor,,(R,J. MARK BUTLER (I),2277,89,1431,755,2
Forsyth,05 Coal Mountain,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1645,40,989,615,1
Forsyth,06 Crossroads,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1931,37,944,945,5
Forsyth,07 Cumming,Commissioner Of Labor,,(R,J. MARK BUTLER (I),822,53,313,454,2
Forsyth,08 Mashburn,Commissioner Of Labor,,(R,J. MARK BUTLER (I),3040,88,1673,1276,3
Forsyth,10 Midway,Commissioner Of Labor,,(R,J. MARK BUTLER (I),5446,112,2867,2464,3
Forsyth,15 Heardsville,Commissioner Of Labor,,(R,J. MARK BUTLER (I),2440,71,1461,906,2
Forsyth,16 Otwell,Commissioner Of Labor,,(R,J. MARK BUTLER (I),3735,136,1931,1662,6
Forsyth,19 Old Atlanta,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1918,70,1213,634,1
Forsyth,21 South Forsyth,Commissioner Of Labor,,(R,J. MARK BUTLER (I),4137,99,2145,1892,1
Forsyth,25 Windermere,Commissioner Of Labor,,(R,J. MARK BUTLER (I),2677,50,1810,815,2
Forsyth,27 Concord,Commissioner Of Labor,,(R,J. MARK BUTLER (I),2959,82,1682,1192,3
Forsyth,29 Polo,Commissioner Of Labor,,(R,J. MARK BUTLER (I),4201,124,2494,1580,3
Forsyth,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,8765,248,5020,3491,6
Forsyth,01 Big Creek,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1149,38,655,456,0
Forsyth,02 Brandywine,Commissioner Of Labor,,D,ROBBIN K. SHIPP,604,11,460,130,3
Forsyth,03 Browns Bridge,Commissioner Of Labor,,D,ROBBIN K. SHIPP,521,23,282,216,0
Forsyth,04 Chestatee,Commissioner Of Labor,,D,ROBBIN K. SHIPP,310,11,173,125,1
Forsyth,05 Coal Mountain,Commissioner Of Labor,,D,ROBBIN K. SHIPP,227,4,140,82,1
Forsyth,06 Crossroads,Commissioner Of Labor,,D,ROBBIN K. SHIPP,280,3,124,153,0
Forsyth,07 Cumming,Commissioner Of Labor,,D,ROBBIN K. SHIPP,160,12,67,81,0
Forsyth,08 Mashburn,Commissioner Of Labor,,D,ROBBIN K. SHIPP,524,15,292,217,0
Forsyth,10 Midway,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1016,18,507,491,0
Forsyth,15 Heardsville,Commissioner Of Labor,,D,ROBBIN K. SHIPP,307,11,178,118,0
Forsyth,16 Otwell,Commissioner Of Labor,,D,ROBBIN K. SHIPP,685,26,365,294,0
Forsyth,19 Old Atlanta,Commissioner Of Labor,,D,ROBBIN K. SHIPP,394,9,260,125,0
Forsyth,21 South Forsyth,Commissioner Of Labor,,D,ROBBIN K. SHIPP,743,12,415,315,1
Forsyth,25 Windermere,Commissioner Of Labor,,D,ROBBIN K. SHIPP,587,13,375,199,0
Forsyth,27 Concord,Commissioner Of Labor,,D,ROBBIN K. SHIPP,355,17,196,142,0
Forsyth,29 Polo,Commissioner Of Labor,,D,ROBBIN K. SHIPP,903,25,531,347,0
Forsyth,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",45879,1298,26064,18482,35
Forsyth,01 Big Creek,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",4923,143,2689,2089,2
Forsyth,02 Brandywine,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1141,32,868,239,2
Forsyth,03 Browns Bridge,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",3195,102,1883,1210,0
Forsyth,04 Chestatee,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2225,85,1400,739,1
Forsyth,05 Coal Mountain,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1624,37,978,608,1
Forsyth,06 Crossroads,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1893,36,912,941,4
Forsyth,07 Cumming,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",815,50,309,454,2
Forsyth,08 Mashburn,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2974,91,1628,1252,3
Forsyth,10 Midway,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",5366,111,2814,2438,3
Forsyth,15 Heardsville,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2328,70,1392,864,2
Forsyth,16 Otwell,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",3662,130,1906,1621,5
Forsyth,19 Old Atlanta,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1919,70,1219,629,1
Forsyth,21 South Forsyth,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",4097,90,2142,1864,1
Forsyth,25 Windermere,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2677,51,1813,811,2
Forsyth,27 Concord,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2908,79,1669,1157,3
Forsyth,29 Polo,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",4132,121,2442,1566,3
Forsyth,,Public Service Commission,1,L,JOHN H. MONDS,7885,244,4628,3005,8
Forsyth,01 Big Creek,Public Service Commission,1,L,JOHN H. MONDS,957,41,574,342,0
Forsyth,02 Brandywine,Public Service Commission,1,L,JOHN H. MONDS,454,7,364,81,2
Forsyth,03 Browns Bridge,Public Service Commission,1,L,JOHN H. MONDS,550,24,318,208,0
Forsyth,04 Chestatee,Public Service Commission,1,L,JOHN H. MONDS,311,14,189,106,2
Forsyth,05 Coal Mountain,Public Service Commission,1,L,JOHN H. MONDS,212,7,124,80,1
Forsyth,06 Crossroads,Public Service Commission,1,L,JOHN H. MONDS,279,4,138,136,1
Forsyth,07 Cumming,Public Service Commission,1,L,JOHN H. MONDS,137,13,57,67,0
Forsyth,08 Mashburn,Public Service Commission,1,L,JOHN H. MONDS,479,12,296,171,0
Forsyth,10 Midway,Public Service Commission,1,L,JOHN H. MONDS,896,16,470,410,0
Forsyth,15 Heardsville,Public Service Commission,1,L,JOHN H. MONDS,361,10,225,126,0
Forsyth,16 Otwell,Public Service Commission,1,L,JOHN H. MONDS,646,22,341,282,1
Forsyth,19 Old Atlanta,Public Service Commission,1,L,JOHN H. MONDS,317,8,201,108,0
Forsyth,21 South Forsyth,Public Service Commission,1,L,JOHN H. MONDS,639,17,343,279,0
Forsyth,25 Windermere,Public Service Commission,1,L,JOHN H. MONDS,472,11,305,156,0
Forsyth,27 Concord,Public Service Commission,1,L,JOHN H. MONDS,368,15,202,151,0
Forsyth,29 Polo,Public Service Commission,1,L,JOHN H. MONDS,807,23,481,302,1
Forsyth,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",43196,1201,24535,17425,35
Forsyth,01 Big Creek,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",4616,136,2511,1967,2
Forsyth,02 Brandywine,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1011,27,778,203,3
Forsyth,03 Browns Bridge,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",3063,98,1825,1140,0
Forsyth,04 Chestatee,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2138,82,1340,714,2
Forsyth,05 Coal Mountain,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1546,39,929,578,0
Forsyth,06 Crossroads,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1809,35,877,893,4
Forsyth,07 Cumming,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",750,48,285,415,2
Forsyth,08 Mashburn,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2824,77,1551,1193,3
Forsyth,10 Midway,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",5024,99,2648,2275,2
Forsyth,15 Heardsville,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2194,61,1315,816,2
Forsyth,16 Otwell,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",3410,120,1776,1509,5
Forsyth,19 Old Atlanta,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1795,66,1126,602,1
Forsyth,21 South Forsyth,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",3859,88,2000,1770,1
Forsyth,25 Windermere,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2514,46,1690,776,2
Forsyth,27 Concord,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2747,70,1575,1099,3
Forsyth,29 Polo,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",3896,109,2309,1475,3
Forsyth,,Public Service Commission,4,D,DANIEL A. BLACKMAN,8308,256,4665,3382,5
Forsyth,01 Big Creek,Public Service Commission,4,D,DANIEL A. BLACKMAN,1103,34,616,453,0
Forsyth,02 Brandywine,Public Service Commission,4,D,DANIEL A. BLACKMAN,578,12,430,133,3
Forsyth,03 Browns Bridge,Public Service Commission,4,D,DANIEL A. BLACKMAN,469,20,248,201,0
Forsyth,04 Chestatee,Public Service Commission,4,D,DANIEL A. BLACKMAN,292,10,156,126,0
Forsyth,05 Coal Mountain,Public Service Commission,4,D,DANIEL A. BLACKMAN,218,4,130,83,1
Forsyth,06 Crossroads,Public Service Commission,4,D,DANIEL A. BLACKMAN,253,1,111,141,0
Forsyth,07 Cumming,Public Service Commission,4,D,DANIEL A. BLACKMAN,166,12,63,91,0
Forsyth,08 Mashburn,Public Service Commission,4,D,DANIEL A. BLACKMAN,469,15,257,197,0
Forsyth,10 Midway,Public Service Commission,4,D,DANIEL A. BLACKMAN,958,19,469,469,1
Forsyth,15 Heardsville,Public Service Commission,4,D,DANIEL A. BLACKMAN,297,15,167,115,0
Forsyth,16 Otwell,Public Service Commission,4,D,DANIEL A. BLACKMAN,640,28,332,280,0
Forsyth,19 Old Atlanta,Public Service Commission,4,D,DANIEL A. BLACKMAN,391,8,260,123,0
Forsyth,21 South Forsyth,Public Service Commission,4,D,DANIEL A. BLACKMAN,729,15,401,313,0
Forsyth,25 Windermere,Public Service Commission,4,D,DANIEL A. BLACKMAN,547,14,351,182,0
Forsyth,27 Concord,Public Service Commission,4,D,DANIEL A. BLACKMAN,331,20,172,139,0
Forsyth,29 Polo,Public Service Commission,4,D,DANIEL A. BLACKMAN,867,29,502,336,0
Forsyth,,Public Service Commission,4,L,ROBIN AARON GILMER,4110,124,2445,1535,6
Forsyth,01 Big Creek,Public Service Commission,4,L,ROBIN AARON GILMER,409,19,260,130,0
Forsyth,02 Brandywine,Public Service Commission,4,L,ROBIN AARON GILMER,129,3,113,13,0
Forsyth,03 Browns Bridge,Public Service Commission,4,L,ROBIN AARON GILMER,327,13,185,129,0
Forsyth,04 Chestatee,Public Service Commission,4,L,ROBIN AARON GILMER,173,7,121,44,1
Forsyth,05 Coal Mountain,Public Service Commission,4,L,ROBIN AARON GILMER,119,2,75,41,1
Forsyth,06 Crossroads,Public Service Commission,4,L,ROBIN AARON GILMER,155,2,89,63,1
Forsyth,07 Cumming,Public Service Commission,4,L,ROBIN AARON GILMER,70,3,36,31,0
Forsyth,08 Mashburn,Public Service Commission,4,L,ROBIN AARON GILMER,301,10,181,110,0
Forsyth,10 Midway,Public Service Commission,4,L,ROBIN AARON GILMER,485,9,264,212,0
Forsyth,15 Heardsville,Public Service Commission,4,L,ROBIN AARON GILMER,252,5,154,93,0
Forsyth,16 Otwell,Public Service Commission,4,L,ROBIN AARON GILMER,392,13,204,174,1
Forsyth,19 Old Atlanta,Public Service Commission,4,L,ROBIN AARON GILMER,134,4,88,42,0
Forsyth,21 South Forsyth,Public Service Commission,4,L,ROBIN AARON GILMER,314,8,162,143,1
Forsyth,25 Windermere,Public Service Commission,4,L,ROBIN AARON GILMER,215,4,148,63,0
Forsyth,27 Concord,Public Service Commission,4,L,ROBIN AARON GILMER,262,11,143,108,0
Forsyth,29 Polo,Public Service Commission,4,L,ROBIN AARON GILMER,373,11,222,139,1
Forsyth,,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",32954,917,18594,13424,19
Forsyth,01 Big Creek,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",5009,154,2746,2107,2
Forsyth,02 Brandywine,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",1103,31,851,219,2
Forsyth,03 Browns Bridge,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",1358,32,794,532,0
Forsyth,07 Cumming,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",826,52,313,460,1
Forsyth,08 Mashburn,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",3088,86,1707,1292,3
Forsyth,10 Midway,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",5507,111,2898,2495,3
Forsyth,16 Otwell,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",3041,110,1572,1358,1
Forsyth,19 Old Atlanta,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",1929,71,1214,643,1
Forsyth,21 South Forsyth,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",4181,98,2176,1905,2
Forsyth,25 Windermere,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",2688,52,1816,818,2
Forsyth,29 Polo,U.S. Representative,7,R,"W. ROBERT ""ROB"" WOODALL (I)",4224,120,2507,1595,2
Forsyth,,U.S. Representative,7,D,THOMAS D. WIGHT,7001,194,4051,2752,4
Forsyth,01 Big Creek,U.S. Representative,7,D,THOMAS D. WIGHT,1163,39,665,459,0
Forsyth,02 Brandywine,U.S. Representative,7,D,THOMAS D. WIGHT,616,12,468,132,4
Forsyth,03 Browns Bridge,U.S. Representative,7,D,THOMAS D. WIGHT,249,7,135,107,0
Forsyth,07 Cumming,U.S. Representative,7,D,THOMAS D. WIGHT,162,12,69,81,0
Forsyth,08 Mashburn,U.S. Representative,7,D,THOMAS D. WIGHT,522,17,286,219,0
Forsyth,10 Midway,U.S. Representative,7,D,THOMAS D. WIGHT,1019,22,507,490,0
Forsyth,16 Otwell,U.S. Representative,7,D,THOMAS D. WIGHT,603,22,326,255,0
Forsyth,19 Old Atlanta,U.S. Representative,7,D,THOMAS D. WIGHT,403,9,263,131,0
Forsyth,21 South Forsyth,U.S. Representative,7,D,THOMAS D. WIGHT,754,13,410,331,0
Forsyth,25 Windermere,U.S. Representative,7,D,THOMAS D. WIGHT,598,11,388,199,0
Forsyth,29 Polo,U.S. Representative,7,D,THOMAS D. WIGHT,912,30,534,348,0
Forsyth,,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",14044,431,8123,5476,14
Forsyth,03 Browns Bridge,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",1998,81,1194,723,0
Forsyth,04 Chestatee,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",2293,91,1441,758,3
Forsyth,05 Coal Mountain,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",1661,40,996,625,0
Forsyth,06 Crossroads,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",1936,38,947,948,3
Forsyth,10 Midway,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",5,1,2,2,0
Forsyth,15 Heardsville,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",2443,72,1467,902,2
Forsyth,16 Otwell,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",723,24,375,321,3
Forsyth,27 Concord,U.S. Representative,9,R,"DOUGLAS A. ""DOUG"" COLLINS (I)",2985,84,1701,1197,3
Forsyth,,U.S. Representative,9,D,DAVID D. VOGEL,1866,61,1030,775,0
Forsyth,03 Browns Bridge,U.S. Representative,9,D,DAVID D. VOGEL,257,14,138,105,0
Forsyth,04 Chestatee,U.S. Representative,9,D,DAVID D. VOGEL,314,10,176,128,0
Forsyth,05 Coal Mountain,U.S. Representative,9,D,DAVID D. VOGEL,229,4,142,83,0
Forsyth,06 Crossroads,U.S. Representative,9,D,DAVID D. VOGEL,295,2,137,156,0
Forsyth,10 Midway,U.S. Representative,9,D,DAVID D. VOGEL,1,0,0,1,0
Forsyth,15 Heardsville,U.S. Representative,9,D,DAVID D. VOGEL,322,11,189,122,0
Forsyth,16 Otwell,U.S. Representative,9,D,DAVID D. VOGEL,84,4,43,37,0
Forsyth,27 Concord,U.S. Representative,9,D,DAVID D. VOGEL,364,16,205,143,0
Forsyth,,State Senator,27,R,MICHAEL E. WILLIAMS,49624,1380,28406,19797,41
Forsyth,01 Big Creek,State Senator,27,R,MICHAEL E. WILLIAMS,5427,165,3012,2248,2
Forsyth,02 Brandywine,State Senator,27,R,MICHAEL E. WILLIAMS,1375,33,1064,275,3
Forsyth,03 Browns Bridge,State Senator,27,R,MICHAEL E. WILLIAMS,3500,110,2067,1323,0
Forsyth,04 Chestatee,State Senator,27,R,MICHAEL E. WILLIAMS,2391,92,1513,783,3
Forsyth,05 Coal Mountain,State Senator,27,R,MICHAEL E. WILLIAMS,1733,41,1046,644,2
Forsyth,06 Crossroads,State Senator,27,R,MICHAEL E. WILLIAMS,1553,28,696,825,4
Forsyth,07 Cumming,State Senator,27,R,MICHAEL E. WILLIAMS,881,61,343,475,2
Forsyth,08 Mashburn,State Senator,27,R,MICHAEL E. WILLIAMS,3216,95,1787,1331,3
Forsyth,10 Midway,State Senator,27,R,MICHAEL E. WILLIAMS,5881,117,3098,2663,3
Forsyth,15 Heardsville,State Senator,27,R,MICHAEL E. WILLIAMS,2537,77,1519,939,2
Forsyth,16 Otwell,State Senator,27,R,MICHAEL E. WILLIAMS,3978,128,2083,1761,6
Forsyth,19 Old Atlanta,State Senator,27,R,MICHAEL E. WILLIAMS,2091,75,1321,694,1
Forsyth,21 South Forsyth,State Senator,27,R,MICHAEL E. WILLIAMS,4467,98,2358,2009,2
Forsyth,25 Windermere,State Senator,27,R,MICHAEL E. WILLIAMS,2947,57,2000,888,2
Forsyth,27 Concord,State Senator,27,R,MICHAEL E. WILLIAMS,3089,80,1765,1241,3
Forsyth,29 Polo,State Senator,27,R,MICHAEL E. WILLIAMS,4558,123,2734,1698,3
Forsyth,,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",488,9,302,176,1
Forsyth,06 Crossroads,State Senator,51,R,"STEPHEN W. ""STEVE"" GOOCH (I)",488,9,302,176,1
Forsyth,,State Representative,9,(R,KEVIN TANNER (I),954,16,515,423,0
Forsyth,15 Heardsville,State Representative,9,(R,KEVIN TANNER (I),195,3,119,73,0
Forsyth,27 Concord,State Representative,9,(R,KEVIN TANNER (I),759,13,396,350,0
Forsyth,,State Representative,22,R,"WESLEY E. ""WES"" CANTRELL",4156,98,2664,1390,4
Forsyth,02 Brandywine,State Representative,22,R,"WESLEY E. ""WES"" CANTRELL",1370,33,1061,274,2
Forsyth,10 Midway,State Representative,22,R,"WESLEY E. ""WES"" CANTRELL",1053,24,517,511,1
Forsyth,29 Polo,State Representative,22,R,"WESLEY E. ""WES"" CANTRELL",1733,41,1086,605,1
Forsyth,,State Representative,24,R,MARK D. HAMILTON (I),15167,438,8281,6437,11
Forsyth,05 Coal Mountain,State Representative,24,R,MARK D. HAMILTON (I),1071,24,646,400,1
Forsyth,07 Cumming,State Representative,24,R,MARK D. HAMILTON (I),883,59,342,480,2
Forsyth,10 Midway,State Representative,24,R,MARK D. HAMILTON (I),4794,91,2572,2129,2
Forsyth,15 Heardsville,State Representative,24,R,MARK D. HAMILTON (I),2335,75,1398,862,0
Forsyth,16 Otwell,State Representative,24,R,MARK D. HAMILTON (I),3631,120,1877,1629,5
Forsyth,29 Polo,State Representative,24,R,MARK D. HAMILTON (I),2453,69,1446,937,1
Forsyth,,State Representative,25,R,MICHAEL J. DUDGEON (I),13667,381,7638,5643,5
Forsyth,01 Big Creek,State Representative,25,R,MICHAEL J. DUDGEON (I),5415,164,3005,2245,1
Forsyth,07 Cumming,State Representative,25,R,MICHAEL J. DUDGEON (I),1,0,0,1,0
Forsyth,08 Mashburn,State Representative,25,R,MICHAEL J. DUDGEON (I),530,20,245,264,1
Forsyth,19 Old Atlanta,State Representative,25,R,MICHAEL J. DUDGEON (I),2100,74,1326,699,1
Forsyth,21 South Forsyth,State Representative,25,R,MICHAEL J. DUDGEON (I),4393,99,2308,1984,2
Forsyth,25 Windermere,State Representative,25,R,MICHAEL J. DUDGEON (I),885,16,559,310,0
Forsyth,29 Polo,State Representative,25,R,MICHAEL J. DUDGEON (I),343,8,195,140,0
Forsyth,,State Representative,26,R,GEOFFREY L. DUNCAN (I),16041,438,9543,6047,13
Forsyth,03 Browns Bridge,State Representative,26,R,GEOFFREY L. DUNCAN (I),3499,110,2061,1328,0
Forsyth,04 Chestatee,State Representative,26,R,GEOFFREY L. DUNCAN (I),2371,90,1491,787,3
Forsyth,05 Coal Mountain,State Representative,26,R,GEOFFREY L. DUNCAN (I),667,15,408,244,0
Forsyth,06 Crossroads,State Representative,26,R,GEOFFREY L. DUNCAN (I),2044,37,994,1009,4
Forsyth,08 Mashburn,State Representative,26,R,GEOFFREY L. DUNCAN (I),2681,74,1543,1063,1
Forsyth,16 Otwell,State Representative,26,R,GEOFFREY L. DUNCAN (I),324,8,204,111,1
Forsyth,21 South Forsyth,State Representative,26,R,GEOFFREY L. DUNCAN (I),79,0,45,34,0
Forsyth,25 Windermere,State Representative,26,R,GEOFFREY L. DUNCAN (I),2048,40,1430,577,1
Forsyth,27 Concord,State Representative,26,R,GEOFFREY L. DUNCAN (I),2328,64,1367,894,3
Forsyth,,Solicitor General,,R,WILLIAM FINCH,49830,1369,28538,19882,41
