county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Catoosa,CATOOSA KEITH,United States Senator,,L,AMANDA C. SWAFFORD,19,2,13,4,0
Catoosa,CHAMBERS,United States Senator,,L,AMANDA C. SWAFFORD,19,0,16,3,0
Catoosa,FORT OGLETHORPE,United States Senator,,L,AMANDA C. SWAFFORD,49,0,35,14,0
Catoosa,GRAYSVILLE,United States Senator,,L,AMANDA C. SWAFFORD,40,0,32,8,0
Catoosa,LAKEVIEW,United States Senator,,L,AMANDA C. SWAFFORD,36,1,28,7,0
Catoosa,POPLAR SPRINGS,United States Senator,,L,AMANDA C. SWAFFORD,36,3,22,11,0
Catoosa,RINGGOLD,United States Senator,,L,AMANDA C. SWAFFORD,58,0,37,21,0
Catoosa,WESTSIDE,United States Senator,,L,AMANDA C. SWAFFORD,42,2,33,7,0
Catoosa,WOODSTATION,United States Senator,,L,AMANDA C. SWAFFORD,28,1,27,0,0
Catoosa,,Governor,,R,J. NATHAN DEAL (I),10122,351,6195,3564,12
Catoosa,BLACKSTOCK,Governor,,R,J. NATHAN DEAL (I),429,10,304,115,0
Catoosa,BOYNTON,Governor,,R,J. NATHAN DEAL (I),1484,51,922,511,0
Catoosa,CATOOSA KEITH,Governor,,R,J. NATHAN DEAL (I),615,16,402,197,0
Catoosa,CHAMBERS,Governor,,R,J. NATHAN DEAL (I),676,18,443,214,1
Catoosa,FORT OGLETHORPE,Governor,,R,J. NATHAN DEAL (I),848,46,511,289,2
Catoosa,GRAYSVILLE,Governor,,R,J. NATHAN DEAL (I),929,35,631,263,0
Catoosa,LAKEVIEW,Governor,,R,J. NATHAN DEAL (I),612,33,369,210,0
Catoosa,POPLAR SPRINGS,Governor,,R,J. NATHAN DEAL (I),971,37,598,334,2
Catoosa,RINGGOLD,Governor,,R,J. NATHAN DEAL (I),1714,46,873,792,3
Catoosa,WESTSIDE,Governor,,R,J. NATHAN DEAL (I),1120,49,583,485,3
Catoosa,WOODSTATION,Governor,,R,J. NATHAN DEAL (I),724,10,559,154,1
Catoosa,,Governor,,D,JASON J. CARTER,3349,89,2025,1234,1
Catoosa,BLACKSTOCK,Governor,,D,JASON J. CARTER,106,2,72,32,0
Catoosa,BOYNTON,Governor,,D,JASON J. CARTER,474,13,279,181,1
Catoosa,CATOOSA KEITH,Governor,,D,JASON J. CARTER,188,4,118,66,0
Catoosa,CHAMBERS,Governor,,D,JASON J. CARTER,230,6,167,57,0
Catoosa,FORT OGLETHORPE,Governor,,D,JASON J. CARTER,338,15,212,111,0
Catoosa,GRAYSVILLE,Governor,,D,JASON J. CARTER,292,7,185,100,0
Catoosa,LAKEVIEW,Governor,,D,JASON J. CARTER,237,7,157,73,0
Catoosa,POPLAR SPRINGS,Governor,,D,JASON J. CARTER,321,9,190,122,0
Catoosa,RINGGOLD,Governor,,D,JASON J. CARTER,538,12,265,261,0
Catoosa,WESTSIDE,Governor,,D,JASON J. CARTER,386,8,204,174,0
Catoosa,WOODSTATION,Governor,,D,JASON J. CARTER,239,6,176,57,0
Catoosa,,Governor,,L,ANDREW T. HUNT,449,16,321,111,1
Catoosa,BLACKSTOCK,Governor,,L,ANDREW T. HUNT,19,0,13,6,0
Catoosa,BOYNTON,Governor,,L,ANDREW T. HUNT,58,4,36,18,0
Catoosa,CATOOSA KEITH,Governor,,L,ANDREW T. HUNT,27,0,17,10,0
Catoosa,CHAMBERS,Governor,,L,ANDREW T. HUNT,33,2,26,5,0
Catoosa,FORT OGLETHORPE,Governor,,L,ANDREW T. HUNT,43,1,32,10,0
Catoosa,GRAYSVILLE,Governor,,L,ANDREW T. HUNT,41,0,34,7,0
Catoosa,LAKEVIEW,Governor,,L,ANDREW T. HUNT,32,2,25,5,0
Catoosa,POPLAR SPRINGS,Governor,,L,ANDREW T. HUNT,46,5,28,13,0
Catoosa,RINGGOLD,Governor,,L,ANDREW T. HUNT,69,0,44,25,0
Catoosa,WESTSIDE,Governor,,L,ANDREW T. HUNT,53,2,40,11,0
Catoosa,WOODSTATION,Governor,,L,ANDREW T. HUNT,28,0,26,1,1
Catoosa,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",10819,366,6700,3740,13
Catoosa,BLACKSTOCK,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",439,9,312,118,0
Catoosa,BOYNTON,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1594,53,990,551,0
Catoosa,CATOOSA KEITH,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",665,19,437,209,0
Catoosa,CHAMBERS,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",732,20,488,223,1
Catoosa,FORT OGLETHORPE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",907,51,554,300,2
Catoosa,GRAYSVILLE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",984,35,669,280,0
Catoosa,LAKEVIEW,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",658,33,401,224,0
Catoosa,POPLAR SPRINGS,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1044,39,659,344,2
Catoosa,RINGGOLD,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1819,47,945,824,3
Catoosa,WESTSIDE,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1194,50,636,505,3
Catoosa,WOODSTATION,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",783,10,609,162,2
Catoosa,,Lieutenant Governor,,D,CONNIE J. STOKES,2882,81,1697,1103,1
Catoosa,BLACKSTOCK,Lieutenant Governor,,D,CONNIE J. STOKES,100,3,67,30,0
Catoosa,BOYNTON,Lieutenant Governor,,D,CONNIE J. STOKES,393,13,227,152,1
Catoosa,CATOOSA KEITH,Lieutenant Governor,,D,CONNIE J. STOKES,157,1,99,57,0
Catoosa,CHAMBERS,Lieutenant Governor,,D,CONNIE J. STOKES,185,6,130,49,0
Catoosa,FORT OGLETHORPE,Lieutenant Governor,,D,CONNIE J. STOKES,303,11,185,107,0
Catoosa,GRAYSVILLE,Lieutenant Governor,,D,CONNIE J. STOKES,255,7,162,86,0
Catoosa,LAKEVIEW,Lieutenant Governor,,D,CONNIE J. STOKES,214,7,142,65,0
Catoosa,POPLAR SPRINGS,Lieutenant Governor,,D,CONNIE J. STOKES,272,11,144,117,0
Catoosa,RINGGOLD,Lieutenant Governor,,D,CONNIE J. STOKES,468,10,219,239,0
Catoosa,WESTSIDE,Lieutenant Governor,,D,CONNIE J. STOKES,336,6,178,152,0
Catoosa,WOODSTATION,Lieutenant Governor,,D,CONNIE J. STOKES,199,6,144,49,0
Catoosa,,Secretary Of State,,R,BRIAN P. KEMP (I),10966,369,6803,3782,12
Catoosa,BLACKSTOCK,Secretary Of State,,R,BRIAN P. KEMP (I),447,9,321,117,0
Catoosa,BOYNTON,Secretary Of State,,R,BRIAN P. KEMP (I),1617,55,1002,560,0
Catoosa,CATOOSA KEITH,Secretary Of State,,R,BRIAN P. KEMP (I),675,18,442,215,0
Catoosa,CHAMBERS,Secretary Of State,,R,BRIAN P. KEMP (I),753,21,505,226,1
Catoosa,FORT OGLETHORPE,Secretary Of State,,R,BRIAN P. KEMP (I),919,52,559,306,2
Catoosa,GRAYSVILLE,Secretary Of State,,R,BRIAN P. KEMP (I),993,35,680,278,0
Catoosa,LAKEVIEW,Secretary Of State,,R,BRIAN P. KEMP (I),664,33,403,228,0
Catoosa,POPLAR SPRINGS,Secretary Of State,,R,BRIAN P. KEMP (I),1061,39,669,351,2
Catoosa,RINGGOLD,Secretary Of State,,R,BRIAN P. KEMP (I),1837,47,960,828,2
Catoosa,WESTSIDE,Secretary Of State,,R,BRIAN P. KEMP (I),1211,50,648,510,3
Catoosa,WOODSTATION,Secretary Of State,,R,BRIAN P. KEMP (I),789,10,614,163,2
Catoosa,,Secretary Of State,,D,DOREEN CARTER,2817,80,1644,1091,2
Catoosa,BLACKSTOCK,Secretary Of State,,D,DOREEN CARTER,98,3,64,31,0
Catoosa,BOYNTON,Secretary Of State,,D,DOREEN CARTER,377,12,219,145,1
Catoosa,CATOOSA KEITH,Secretary Of State,,D,DOREEN CARTER,153,2,97,54,0
Catoosa,CHAMBERS,Secretary Of State,,D,DOREEN CARTER,168,5,117,46,0
Catoosa,FORT OGLETHORPE,Secretary Of State,,D,DOREEN CARTER,301,10,184,107,0
Catoosa,GRAYSVILLE,Secretary Of State,,D,DOREEN CARTER,249,7,156,86,0
Catoosa,LAKEVIEW,Secretary Of State,,D,DOREEN CARTER,213,7,144,62,0
Catoosa,POPLAR SPRINGS,Secretary Of State,,D,DOREEN CARTER,264,10,139,115,0
Catoosa,RINGGOLD,Secretary Of State,,D,DOREEN CARTER,465,10,212,242,1
Catoosa,WESTSIDE,Secretary Of State,,D,DOREEN CARTER,338,8,176,154,0
Catoosa,WOODSTATION,Secretary Of State,,D,DOREEN CARTER,191,6,136,49,0
Catoosa,,Attorney General,,R,SAMUEL S. OLENS (I),10888,374,6738,3764,12
Catoosa,BLACKSTOCK,Attorney General,,R,SAMUEL S. OLENS (I),441,9,313,119,0
Catoosa,BOYNTON,Attorney General,,R,SAMUEL S. OLENS (I),1611,58,996,557,0
Catoosa,CATOOSA KEITH,Attorney General,,R,SAMUEL S. OLENS (I),670,19,443,208,0
Catoosa,CHAMBERS,Attorney General,,R,SAMUEL S. OLENS (I),741,21,494,225,1
Catoosa,FORT OGLETHORPE,Attorney General,,R,SAMUEL S. OLENS (I),915,51,560,302,2
Catoosa,GRAYSVILLE,Attorney General,,R,SAMUEL S. OLENS (I),989,35,674,280,0
Catoosa,LAKEVIEW,Attorney General,,R,SAMUEL S. OLENS (I),657,30,398,229,0
Catoosa,POPLAR SPRINGS,Attorney General,,R,SAMUEL S. OLENS (I),1056,40,663,351,2
Catoosa,RINGGOLD,Attorney General,,R,SAMUEL S. OLENS (I),1823,47,950,824,2
Catoosa,WESTSIDE,Attorney General,,R,SAMUEL S. OLENS (I),1204,52,639,510,3
Catoosa,WOODSTATION,Attorney General,,R,SAMUEL S. OLENS (I),781,12,608,159,2
Catoosa,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",2830,73,1663,1092,2
Catoosa,BLACKSTOCK,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",103,3,70,30,0
Catoosa,BOYNTON,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",379,11,219,148,1
Catoosa,CATOOSA KEITH,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",145,1,88,56,0
Catoosa,CHAMBERS,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",177,5,125,47,0
Catoosa,FORT OGLETHORPE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",306,11,186,109,0
Catoosa,GRAYSVILLE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",248,7,158,83,0
Catoosa,LAKEVIEW,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",216,9,146,61,0
Catoosa,POPLAR SPRINGS,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",267,8,142,117,0
Catoosa,RINGGOLD,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",464,9,213,241,1
Catoosa,WESTSIDE,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",331,5,177,149,0
Catoosa,WOODSTATION,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",194,4,139,51,0
Catoosa,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),11102,367,6904,3819,12
Catoosa,BLACKSTOCK,Commissioner Of Agriculture,,R,GARY W. BLACK (I),447,9,320,118,0
Catoosa,BOYNTON,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1637,54,1024,559,0
Catoosa,CATOOSA KEITH,Commissioner Of Agriculture,,R,GARY W. BLACK (I),681,19,445,217,0
Catoosa,CHAMBERS,Commissioner Of Agriculture,,R,GARY W. BLACK (I),776,21,527,227,1
Catoosa,FORT OGLETHORPE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),930,53,568,307,2
Catoosa,GRAYSVILLE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1001,32,685,284,0
Catoosa,LAKEVIEW,Commissioner Of Agriculture,,R,GARY W. BLACK (I),672,32,409,231,0
Catoosa,POPLAR SPRINGS,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1080,35,681,362,2
Catoosa,RINGGOLD,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1850,49,959,839,3
Catoosa,WESTSIDE,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1224,52,656,514,2
Catoosa,WOODSTATION,Commissioner Of Agriculture,,R,GARY W. BLACK (I),804,11,630,161,2
Catoosa,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,2625,76,1512,1035,2
Catoosa,BLACKSTOCK,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,96,3,63,30,0
Catoosa,BOYNTON,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,349,11,192,145,1
Catoosa,CATOOSA KEITH,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,141,1,90,50,0
Catoosa,CHAMBERS,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,147,4,99,44,0
Catoosa,FORT OGLETHORPE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,283,9,170,104,0
Catoosa,GRAYSVILLE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,233,10,145,78,0
Catoosa,LAKEVIEW,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,202,7,138,57,0
Catoosa,POPLAR SPRINGS,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,245,13,126,106,0
Catoosa,RINGGOLD,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,440,8,206,226,0
Catoosa,WESTSIDE,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,310,5,160,144,1
Catoosa,WOODSTATION,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,179,5,123,51,0
Catoosa,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),10427,348,6443,3625,11
Catoosa,BLACKSTOCK,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),426,8,307,111,0
Catoosa,BOYNTON,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1551,50,959,542,0
Catoosa,CATOOSA KEITH,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),645,17,424,204,0
Catoosa,CHAMBERS,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),709,18,474,216,1
Catoosa,FORT OGLETHORPE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),872,51,532,287,2
Catoosa,GRAYSVILLE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),938,34,645,259,0
Catoosa,LAKEVIEW,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),612,29,371,212,0
Catoosa,POPLAR SPRINGS,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1014,37,640,335,2
Catoosa,RINGGOLD,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1750,47,904,797,2
Catoosa,WESTSIDE,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1159,47,607,503,2
Catoosa,WOODSTATION,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),751,10,580,159,2
Catoosa,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",2700,74,1572,1052,2
Catoosa,BLACKSTOCK,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",103,4,70,29,0
Catoosa,BOYNTON,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",358,11,206,140,1
Catoosa,CATOOSA KEITH,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",142,2,88,52,0
Catoosa,CHAMBERS,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",165,6,115,44,0
Catoosa,FORT OGLETHORPE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",306,11,185,110,0
Catoosa,GRAYSVILLE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",225,7,136,82,0
Catoosa,LAKEVIEW,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",205,7,138,60,0
Catoosa,POPLAR SPRINGS,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",251,8,129,114,0
Catoosa,RINGGOLD,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",438,6,205,226,1
Catoosa,WESTSIDE,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",323,6,171,146,0
Catoosa,WOODSTATION,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",184,6,129,49,0
Catoosa,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",563,18,386,158,1
Catoosa,BLACKSTOCK,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",14,0,7,7,0
Catoosa,BOYNTON,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",74,4,49,21,0
Catoosa,CATOOSA KEITH,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",27,1,18,8,0
Catoosa,CHAMBERS,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",40,1,29,10,0
Catoosa,FORT OGLETHORPE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",35,0,21,14,0
Catoosa,GRAYSVILLE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",65,1,50,14,0
Catoosa,LAKEVIEW,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",58,2,39,17,0
Catoosa,POPLAR SPRINGS,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",60,3,42,15,0
Catoosa,RINGGOLD,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",94,3,52,39,0
Catoosa,WESTSIDE,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",58,3,44,10,1
Catoosa,WOODSTATION,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",38,0,35,3,0
Catoosa,,State School Superintendent,,L,RICHARD L. WOODS,10634,353,6591,3679,11
Catoosa,BLACKSTOCK,State School Superintendent,,L,RICHARD L. WOODS,438,9,313,116,0
Catoosa,BOYNTON,State School Superintendent,,L,RICHARD L. WOODS,1574,54,973,547,0
Catoosa,CATOOSA KEITH,State School Superintendent,,L,RICHARD L. WOODS,661,17,431,213,0
Catoosa,CHAMBERS,State School Superintendent,,L,RICHARD L. WOODS,725,20,483,221,1
Catoosa,FORT OGLETHORPE,State School Superintendent,,L,RICHARD L. WOODS,900,50,553,295,2
Catoosa,GRAYSVILLE,State School Superintendent,,L,RICHARD L. WOODS,971,32,666,273,0
Catoosa,LAKEVIEW,State School Superintendent,,L,RICHARD L. WOODS,647,28,399,220,0
Catoosa,POPLAR SPRINGS,State School Superintendent,,L,RICHARD L. WOODS,1013,38,641,332,2
Catoosa,RINGGOLD,State School Superintendent,,L,RICHARD L. WOODS,1768,46,913,807,2
Catoosa,WESTSIDE,State School Superintendent,,L,RICHARD L. WOODS,1169,49,621,497,2
Catoosa,WOODSTATION,State School Superintendent,,L,RICHARD L. WOODS,768,10,598,158,2
Catoosa,,State School Superintendent,,D,VALARIE D. WILSON,3147,92,1859,1193,3
Catoosa,BLACKSTOCK,State School Superintendent,,D,VALARIE D. WILSON,107,3,72,32,0
Catoosa,BOYNTON,State School Superintendent,,D,VALARIE D. WILSON,428,12,252,163,1
Catoosa,CATOOSA KEITH,State School Superintendent,,D,VALARIE D. WILSON,159,3,101,55,0
Catoosa,CHAMBERS,State School Superintendent,,D,VALARIE D. WILSON,199,5,139,55,0
Catoosa,FORT OGLETHORPE,State School Superintendent,,D,VALARIE D. WILSON,319,12,191,116,0
Catoosa,GRAYSVILLE,State School Superintendent,,D,VALARIE D. WILSON,275,10,172,93,0
Catoosa,LAKEVIEW,State School Superintendent,,D,VALARIE D. WILSON,237,10,157,70,0
Catoosa,POPLAR SPRINGS,State School Superintendent,,D,VALARIE D. WILSON,308,11,169,128,0
Catoosa,RINGGOLD,State School Superintendent,,D,VALARIE D. WILSON,533,11,256,265,1
Catoosa,WESTSIDE,State School Superintendent,,D,VALARIE D. WILSON,371,9,197,164,1
Catoosa,WOODSTATION,State School Superintendent,,D,VALARIE D. WILSON,211,6,153,52,0
Catoosa,,Commissioner Of Labor,,R,J. MARK BUTLER (I),10844,367,6723,3741,13
Catoosa,BLACKSTOCK,Commissioner Of Labor,,R,J. MARK BUTLER (I),442,9,315,118,0
Catoosa,BOYNTON,Commissioner Of Labor,,R,J. MARK BUTLER (I),1610,54,1006,550,0
Catoosa,CATOOSA KEITH,Commissioner Of Labor,,R,J. MARK BUTLER (I),666,18,438,210,0
Catoosa,CHAMBERS,Commissioner Of Labor,,R,J. MARK BUTLER (I),737,19,497,220,1
Catoosa,FORT OGLETHORPE,Commissioner Of Labor,,R,J. MARK BUTLER (I),909,53,548,306,2
Catoosa,GRAYSVILLE,Commissioner Of Labor,,R,J. MARK BUTLER (I),991,34,676,281,0
Catoosa,LAKEVIEW,Commissioner Of Labor,,R,J. MARK BUTLER (I),662,30,404,228,0
Catoosa,POPLAR SPRINGS,Commissioner Of Labor,,R,J. MARK BUTLER (I),1042,39,656,345,2
Catoosa,RINGGOLD,Commissioner Of Labor,,R,J. MARK BUTLER (I),1808,48,939,818,3
Catoosa,WESTSIDE,Commissioner Of Labor,,R,J. MARK BUTLER (I),1199,51,636,509,3
Catoosa,WOODSTATION,Commissioner Of Labor,,R,J. MARK BUTLER (I),778,12,608,156,2
Catoosa,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,2817,77,1645,1094,1
Catoosa,BLACKSTOCK,Commissioner Of Labor,,D,ROBBIN K. SHIPP,100,3,67,30,0
Catoosa,BOYNTON,Commissioner Of Labor,,D,ROBBIN K. SHIPP,375,13,206,155,1
Catoosa,CATOOSA KEITH,Commissioner Of Labor,,D,ROBBIN K. SHIPP,148,2,92,54,0
Catoosa,CHAMBERS,Commissioner Of Labor,,D,ROBBIN K. SHIPP,168,5,114,49,0
Catoosa,FORT OGLETHORPE,Commissioner Of Labor,,D,ROBBIN K. SHIPP,307,9,191,107,0
Catoosa,GRAYSVILLE,Commissioner Of Labor,,D,ROBBIN K. SHIPP,240,8,151,81,0
Catoosa,LAKEVIEW,Commissioner Of Labor,,D,ROBBIN K. SHIPP,215,8,145,62,0
Catoosa,POPLAR SPRINGS,Commissioner Of Labor,,D,ROBBIN K. SHIPP,271,9,145,117,0
Catoosa,RINGGOLD,Commissioner Of Labor,,D,ROBBIN K. SHIPP,470,9,221,240,0
Catoosa,WESTSIDE,Commissioner Of Labor,,D,ROBBIN K. SHIPP,336,7,180,149,0
Catoosa,WOODSTATION,Commissioner Of Labor,,D,ROBBIN K. SHIPP,187,4,133,50,0
Catoosa,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",11132,369,6870,3881,12
Catoosa,BLACKSTOCK,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",458,9,330,119,0
Catoosa,BOYNTON,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1667,55,1038,574,0
Catoosa,CATOOSA KEITH,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",671,17,439,215,0
Catoosa,CHAMBERS,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",756,19,505,231,1
Catoosa,FORT OGLETHORPE,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",967,54,587,324,2
Catoosa,GRAYSVILLE,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1006,37,689,280,0
Catoosa,LAKEVIEW,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",683,31,407,245,0
Catoosa,POPLAR SPRINGS,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1081,40,671,368,2
Catoosa,RINGGOLD,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1833,45,952,833,3
Catoosa,WESTSIDE,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1229,49,643,534,3
Catoosa,WOODSTATION,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",781,13,609,158,1
Catoosa,,Public Service Commission,1,L,JOHN H. MONDS,2012,58,1247,706,1
Catoosa,BLACKSTOCK,Public Service Commission,1,L,JOHN H. MONDS,67,2,42,23,0
Catoosa,BOYNTON,Public Service Commission,1,L,JOHN H. MONDS,251,9,140,102,0
Catoosa,CATOOSA KEITH,Public Service Commission,1,L,JOHN H. MONDS,113,3,72,38,0
Catoosa,CHAMBERS,Public Service Commission,1,L,JOHN H. MONDS,124,4,88,32,0
