county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Atkinson,Willacoochee,United States Senator,,DEM,"O. ""STEEN"" MILES",78,2,66,7,3
Atkinson,Pearson City,United States Senator,,DEM,"O. ""STEEN"" MILES",44,1,25,17,1
Atkinson,,United States Senator,,DEM,M. MICHELLE NUNN,558,29,350,175,4
Atkinson,Pearson County,United States Senator,,DEM,M. MICHELLE NUNN,199,5,107,87,0
Atkinson,Axson,United States Senator,,DEM,M. MICHELLE NUNN,62,4,46,11,1
Atkinson,Willacoochee,United States Senator,,DEM,M. MICHELLE NUNN,182,9,146,26,1
Atkinson,Pearson City,United States Senator,,DEM,M. MICHELLE NUNN,115,11,51,51,2
Atkinson,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",32,2,22,8,0
Atkinson,Pearson County,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",8,0,2,6,0
Atkinson,Axson,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Atkinson,Willacoochee,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",12,0,12,0,0
Atkinson,Pearson City,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",9,2,6,1,0
Atkinson,,United States Senator,,DEM,TODD ANTHONY ROBINSON,162,7,98,56,1
Atkinson,Pearson County,United States Senator,,DEM,TODD ANTHONY ROBINSON,58,2,23,33,0
Atkinson,Axson,United States Senator,,DEM,TODD ANTHONY ROBINSON,27,1,20,6,0
Atkinson,Willacoochee,United States Senator,,DEM,TODD ANTHONY ROBINSON,40,0,34,6,0
Atkinson,Pearson City,United States Senator,,DEM,TODD ANTHONY ROBINSON,37,4,21,11,1
Atkinson,,Governor,,REP,JOHN D. BARGE,20,1,15,4,0
Atkinson,Pearson County,Governor,,REP,JOHN D. BARGE,6,0,4,2,0
Atkinson,Axson,Governor,,REP,JOHN D. BARGE,5,0,5,0,0
Atkinson,Willacoochee,Governor,,REP,JOHN D. BARGE,7,1,5,1,0
Atkinson,Pearson City,Governor,,REP,JOHN D. BARGE,2,0,1,1,0
Atkinson,,Governor,,REP,J. NATHAN DEAL (I),88,1,67,18,2
Atkinson,Pearson County,Governor,,REP,J. NATHAN DEAL (I),41,1,31,9,0
Atkinson,Axson,Governor,,REP,J. NATHAN DEAL (I),21,0,16,5,0
Atkinson,Willacoochee,Governor,,REP,J. NATHAN DEAL (I),21,0,19,2,0
Atkinson,Pearson City,Governor,,REP,J. NATHAN DEAL (I),5,0,1,2,2
Atkinson,,Governor,,REP,DAVID E. PENNINGTON III.,14,0,12,2,0
Atkinson,Pearson County,Governor,,REP,DAVID E. PENNINGTON III.,4,0,4,0,0
Atkinson,Axson,Governor,,REP,DAVID E. PENNINGTON III.,3,0,3,0,0
Atkinson,Willacoochee,Governor,,REP,DAVID E. PENNINGTON III.,7,0,5,2,0
Atkinson,Pearson City,Governor,,REP,DAVID E. PENNINGTON III.,0,0,0,0,0
Atkinson,,Governor,,DEM,JASON J. CARTER,779,35,497,239,8
Atkinson,Pearson County,Governor,,DEM,JASON J. CARTER,266,6,146,112,2
Atkinson,Axson,Governor,,DEM,JASON J. CARTER,93,5,66,22,0
Atkinson,Willacoochee,Governor,,DEM,JASON J. CARTER,233,8,192,31,2
Atkinson,Pearson City,Governor,,DEM,JASON J. CARTER,187,16,93,74,4
Atkinson,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",88,1,69,18,0
Atkinson,Pearson County,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",40,1,31,8,0
Atkinson,Axson,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",21,0,16,5,0
Atkinson,Willacoochee,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",22,0,20,2,0
Atkinson,Pearson City,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",5,0,2,3,0
Atkinson,,Lieutenant Governor,,DEM,CONNIE J. STOKES,684,34,437,206,7
Atkinson,Pearson County,Lieutenant Governor,,DEM,CONNIE J. STOKES,237,6,129,100,2
Atkinson,Axson,Lieutenant Governor,,DEM,CONNIE J. STOKES,79,5,56,18,0
Atkinson,Willacoochee,Lieutenant Governor,,DEM,CONNIE J. STOKES,219,9,178,30,2
Atkinson,Pearson City,Lieutenant Governor,,DEM,CONNIE J. STOKES,149,14,74,58,3
Atkinson,,Secretary Of State,,REP,BRIAN P. KEMP (I),84,1,68,15,0
Atkinson,Pearson County,Secretary Of State,,REP,BRIAN P. KEMP (I),35,1,29,5,0
Atkinson,Axson,Secretary Of State,,REP,BRIAN P. KEMP (I),21,0,16,5,0
Atkinson,Willacoochee,Secretary Of State,,REP,BRIAN P. KEMP (I),23,0,21,2,0
Atkinson,Pearson City,Secretary Of State,,REP,BRIAN P. KEMP (I),5,0,2,3,0
Atkinson,,Secretary Of State,,DEM,GERALD B. BECKUM,390,15,248,123,4
Atkinson,Pearson County,Secretary Of State,,DEM,GERALD B. BECKUM,152,1,81,69,1
Atkinson,Axson,Secretary Of State,,DEM,GERALD B. BECKUM,53,4,35,14,0
Atkinson,Willacoochee,Secretary Of State,,DEM,GERALD B. BECKUM,113,3,94,14,2
Atkinson,Pearson City,Secretary Of State,,DEM,GERALD B. BECKUM,72,7,38,26,1
Atkinson,,Secretary Of State,,DEM,DOREEN CARTER,478,27,297,150,4
Atkinson,Pearson County,Secretary Of State,,DEM,DOREEN CARTER,155,7,71,76,1
Atkinson,Axson,Secretary Of State,,DEM,DOREEN CARTER,48,4,33,11,0
Atkinson,Willacoochee,Secretary Of State,,DEM,DOREEN CARTER,162,8,133,20,1
Atkinson,Pearson City,Secretary Of State,,DEM,DOREEN CARTER,113,8,60,43,2
Atkinson,,Attorney General,,REP,SAMUEL S. OLENS (I),73,1,59,13,0
Atkinson,Pearson County,Attorney General,,REP,SAMUEL S. OLENS (I),32,1,26,5,0
Atkinson,Axson,Attorney General,,REP,SAMUEL S. OLENS (I),18,0,14,4,0
Atkinson,Willacoochee,Attorney General,,REP,SAMUEL S. OLENS (I),19,0,17,2,0
Atkinson,Pearson City,Attorney General,,REP,SAMUEL S. OLENS (I),4,0,2,2,0
Atkinson,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",690,32,442,209,7
Atkinson,Pearson County,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",244,6,130,106,2
Atkinson,Axson,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",88,5,61,22,0
Atkinson,Willacoochee,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",214,8,175,29,2
Atkinson,Pearson City,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",144,13,76,52,3
Atkinson,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),85,0,70,15,0
Atkinson,Pearson County,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),34,0,27,7,0
Atkinson,Axson,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),23,0,19,4,0
Atkinson,Willacoochee,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),24,0,22,2,0
Atkinson,Pearson City,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),4,0,2,2,0
Atkinson,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,727,33,458,228,8
Atkinson,Pearson County,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,256,6,130,118,2
Atkinson,Axson,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,91,5,63,22,1
Atkinson,Willacoochee,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,221,8,183,28,2
Atkinson,Pearson City,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,159,14,82,60,3
Atkinson,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),71,1,58,12,0
Atkinson,Pearson County,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),31,1,25,5,0
Atkinson,Axson,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),15,0,12,3,0
Atkinson,Willacoochee,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),21,0,19,2,0
Atkinson,Pearson City,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),4,0,2,2,0
Atkinson,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,378,15,235,123,5
Atkinson,Pearson County,Commissioner Of Insurance,,DEM,KEITH G. HEARD,143,2,70,71,0
Atkinson,Axson,Commissioner Of Insurance,,DEM,KEITH G. HEARD,53,4,33,14,2
Atkinson,Willacoochee,Commissioner Of Insurance,,DEM,KEITH G. HEARD,111,4,94,11,2
Atkinson,Pearson City,Commissioner Of Insurance,,DEM,KEITH G. HEARD,71,5,38,27,1
Atkinson,,Commissioner Of Insurance,,DEM,ELIZABETH JOHNNSON,463,24,297,136,6
Atkinson,Pearson County,Commissioner Of Insurance,,DEM,ELIZABETH JOHNNSON,159,6,83,68,2
Atkinson,Axson,Commissioner Of Insurance,,DEM,ELIZABETH JOHNNSON,51,4,36,11,0
Atkinson,Willacoochee,Commissioner Of Insurance,,DEM,ELIZABETH JOHNNSON,150,5,120,23,2
Atkinson,Pearson City,Commissioner Of Insurance,,DEM,ELIZABETH JOHNNSON,103,9,58,34,2
Atkinson,,State School Superintendent,,REP,MARY KAY BACALLAO,10,0,6,4,0
Atkinson,Pearson County,State School Superintendent,,REP,MARY KAY BACALLAO,6,0,3,3,0
Atkinson,Axson,State School Superintendent,,REP,MARY KAY BACALLAO,0,0,0,0,0
Atkinson,Willacoochee,State School Superintendent,,REP,MARY KAY BACALLAO,3,0,3,0,0
Atkinson,Pearson City,State School Superintendent,,REP,MARY KAY BACALLAO,1,0,0,1,0
Atkinson,,State School Superintendent,,REP,ASHLEY D. BELL,9,0,8,1,0
Atkinson,Pearson County,State School Superintendent,,REP,ASHLEY D. BELL,4,0,4,0,0
Atkinson,Axson,State School Superintendent,,REP,ASHLEY D. BELL,1,0,1,0,0
Atkinson,Willacoochee,State School Superintendent,,REP,ASHLEY D. BELL,4,0,3,1,0
Atkinson,Pearson City,State School Superintendent,,REP,ASHLEY D. BELL,0,0,0,0,0
Atkinson,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",14,1,10,3,0
Atkinson,Pearson County,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",5,1,4,0,0
Atkinson,Axson,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",4,0,3,1,0
Atkinson,Willacoochee,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",4,0,3,1,0
Atkinson,Pearson City,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",1,0,0,1,0
Atkinson,,State School Superintendent,,REP,SHARYL H. DAWES,10,0,9,1,0
Atkinson,Pearson County,State School Superintendent,,REP,SHARYL H. DAWES,4,0,4,0,0
Atkinson,Axson,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Atkinson,Willacoochee,State School Superintendent,,REP,SHARYL H. DAWES,5,0,5,0,0
Atkinson,Pearson City,State School Superintendent,,REP,SHARYL H. DAWES,1,0,0,1,0
Atkinson,,State School Superintendent,,REP,ALLEN BOWLES FORT,5,0,3,1,1
Atkinson,Pearson County,State School Superintendent,,REP,ALLEN BOWLES FORT,4,0,3,1,0
Atkinson,Axson,State School Superintendent,,REP,ALLEN BOWLES FORT,0,0,0,0,0
Atkinson,Willacoochee,State School Superintendent,,REP,ALLEN BOWLES FORT,0,0,0,0,0
Atkinson,Pearson City,State School Superintendent,,REP,ALLEN BOWLES FORT,1,0,0,0,1
Atkinson,,State School Superintendent,,REP,NANCY T. JESTER,8,0,8,0,0
Atkinson,Pearson County,State School Superintendent,,REP,NANCY T. JESTER,3,0,3,0,0
Atkinson,Axson,State School Superintendent,,REP,NANCY T. JESTER,2,0,2,0,0
Atkinson,Willacoochee,State School Superintendent,,REP,NANCY T. JESTER,3,0,3,0,0
Atkinson,Pearson City,State School Superintendent,,REP,NANCY T. JESTER,0,0,0,0,0
Atkinson,,State School Superintendent,,REP,T. FITZ JOHNSON,3,0,3,0,0
Atkinson,Pearson County,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Atkinson,Axson,State School Superintendent,,REP,T. FITZ JOHNSON,2,0,2,0,0
Atkinson,Willacoochee,State School Superintendent,,REP,T. FITZ JOHNSON,1,0,1,0,0
Atkinson,Pearson City,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Atkinson,,State School Superintendent,,REP,KIRA G. WILLIS,3,0,2,1,0
Atkinson,Pearson County,State School Superintendent,,REP,KIRA G. WILLIS,1,0,0,1,0
Atkinson,Axson,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Atkinson,Willacoochee,State School Superintendent,,REP,KIRA G. WILLIS,2,0,2,0,0
Atkinson,Pearson City,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Atkinson,,State School Superintendent,,REP,RICHARD L. WOODS,30,1,22,7,0
Atkinson,Pearson County,State School Superintendent,,REP,RICHARD L. WOODS,12,0,10,2,0
Atkinson,Axson,State School Superintendent,,REP,RICHARD L. WOODS,9,0,6,3,0
Atkinson,Willacoochee,State School Superintendent,,REP,RICHARD L. WOODS,8,1,5,2,0
Atkinson,Pearson City,State School Superintendent,,REP,RICHARD L. WOODS,1,0,1,0,0
Atkinson,,State School Superintendent,,DEM,TARNISHA L. DENT,112,6,68,36,2
Atkinson,Pearson County,State School Superintendent,,DEM,TARNISHA L. DENT,35,1,17,17,0
Atkinson,Axson,State School Superintendent,,DEM,TARNISHA L. DENT,9,0,7,2,0
Atkinson,Willacoochee,State School Superintendent,,DEM,TARNISHA L. DENT,38,1,29,7,1
Atkinson,Pearson City,State School Superintendent,,DEM,TARNISHA L. DENT,30,4,15,10,1
Atkinson,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",170,13,98,58,1
Atkinson,Pearson County,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",59,3,26,30,0
Atkinson,Axson,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",19,5,11,3,0
Atkinson,Willacoochee,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",58,3,46,8,1
Atkinson,Pearson City,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",34,2,15,17,0
Atkinson,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,63,2,43,18,0
Atkinson,Pearson County,State School Superintendent,,DEM,JURITA FOREHAND MAYS,19,0,9,10,0
Atkinson,Axson,State School Superintendent,,DEM,JURITA FOREHAND MAYS,7,0,6,1,0
Atkinson,Willacoochee,State School Superintendent,,DEM,JURITA FOREHAND MAYS,23,1,20,2,0
Atkinson,Pearson City,State School Superintendent,,DEM,JURITA FOREHAND MAYS,14,1,8,5,0
Atkinson,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,187,7,120,57,3
Atkinson,Pearson County,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,60,1,26,32,1
Atkinson,Axson,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,22,0,16,6,0
Atkinson,Willacoochee,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,59,3,51,5,0
Atkinson,Pearson City,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,46,3,27,14,2
Atkinson,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",44,3,30,10,1
Atkinson,Pearson County,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",14,0,10,4,0
Atkinson,Axson,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",6,0,4,2,0
Atkinson,Willacoochee,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",12,1,10,0,1
Atkinson,Pearson City,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",12,2,6,4,0
Atkinson,,State School Superintendent,,DEM,VALARIE D. WILSON,266,9,172,81,4
Atkinson,Pearson County,State School Superintendent,,DEM,VALARIE D. WILSON,100,2,60,37,1
Atkinson,Axson,State School Superintendent,,DEM,VALARIE D. WILSON,35,3,24,7,1
Atkinson,Willacoochee,State School Superintendent,,DEM,VALARIE D. WILSON,76,2,61,12,1
Atkinson,Pearson City,State School Superintendent,,DEM,VALARIE D. WILSON,55,2,27,25,1
Atkinson,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),77,1,62,14,0
Atkinson,Pearson County,Commissioner Of Labor,,REP,J. MARK BUTLER (I),31,1,24,6,0
Atkinson,Axson,Commissioner Of Labor,,REP,J. MARK BUTLER (I),17,0,14,3,0
Atkinson,Willacoochee,Commissioner Of Labor,,REP,J. MARK BUTLER (I),24,0,22,2,0
Atkinson,Pearson City,Commissioner Of Labor,,REP,J. MARK BUTLER (I),5,0,2,3,0
Atkinson,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,657,32,418,198,9
Atkinson,Pearson County,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,226,6,119,99,2
Atkinson,Axson,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,80,5,56,18,1
Atkinson,Willacoochee,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,203,9,165,26,3
Atkinson,Pearson City,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,148,12,78,55,3
Atkinson,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",80,1,64,15,0
Atkinson,Pearson County,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",35,1,28,6,0
Atkinson,Axson,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",17,0,13,4,0
Atkinson,Willacoochee,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",23,0,21,2,0
Atkinson,Pearson City,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",5,0,2,3,0
Atkinson,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,12,0,10,2,0
Atkinson,Pearson County,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,6,0,6,0,0
Atkinson,Axson,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,2,0,2,0,0
Atkinson,Willacoochee,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,3,0,2,1,0
Atkinson,Pearson City,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,1,0,0,1,0
Atkinson,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",18,0,15,3,0
Atkinson,Pearson County,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",8,0,6,2,0
Atkinson,Axson,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",3,0,3,0,0
Atkinson,Willacoochee,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",7,0,6,1,0
Atkinson,Pearson City,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",0,0,0,0,0
Atkinson,,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",65,2,48,14,1
Atkinson,Pearson County,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",23,1,18,4,0
Atkinson,Axson,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",17,0,12,5,0
Atkinson,Willacoochee,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",21,1,17,3,0
Atkinson,Pearson City,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",4,0,1,2,1
Atkinson,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,676,35,430,201,10
Atkinson,Pearson County,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,230,6,122,100,2
Atkinson,Axson,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,84,5,60,18,1
Atkinson,Willacoochee,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,212,9,171,28,4
Atkinson,Pearson City,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,150,15,77,55,3
Atkinson,,"U.S. Representative, District 8",8,REP,J. AUSTIN SCOTT (I),82,1,64,16,1
Atkinson,Pearson County,"U.S. Representative, District 8",8,REP,J. AUSTIN SCOTT (I),38,1,29,7,1
Atkinson,Axson,"U.S. Representative, District 8",8,REP,J. AUSTIN SCOTT (I),18,0,14,4,0
Atkinson,Willacoochee,"U.S. Representative, District 8",8,REP,J. AUSTIN SCOTT (I),21,0,19,2,0
Atkinson,Pearson City,"U.S. Representative, District 8",8,REP,J. AUSTIN SCOTT (I),5,0,2,3,0
Atkinson,,"State Senator, District 7",7,REP,TYLER J. HARPER (I),91,1,71,19,0
Atkinson,Pearson County,"State Senator, District 7",7,REP,TYLER J. HARPER (I),43,1,33,9,0
Atkinson,Axson,"State Senator, District 7",7,REP,TYLER J. HARPER (I),20,0,16,4,0
Atkinson,Willacoochee,"State Senator, District 7",7,REP,TYLER J. HARPER (I),23,0,20,3,0
Atkinson,Pearson City,"State Senator, District 7",7,REP,TYLER J. HARPER (I),5,0,2,3,0
Atkinson,,"State Representative, District 176",176,REP,"JAMES S. ""JASON"" SHAW JR. (I)",81,1,63,17,0
Atkinson,Pearson County,"State Representative, District 176",176,REP,"JAMES S. ""JASON"" SHAW JR. (I)",36,1,27,8,0
Atkinson,Axson,"State Representative, District 176",176,REP,"JAMES S. ""JASON"" SHAW JR. (I)",19,0,15,4,0
Atkinson,Willacoochee,"State Representative, District 176",176,REP,"JAMES S. ""JASON"" SHAW JR. (I)",21,0,19,2,0
Atkinson,Pearson City,"State Representative, District 176",176,REP,"JAMES S. ""JASON"" SHAW JR. (I)",5,0,2,3,0
Atkinson,,CHAIR CC,,,LACE FUTCH,1002,28,642,319,13
Atkinson,Pearson County,CHAIR CC,,,LACE FUTCH,316,3,175,135,3
Atkinson,Axson,CHAIR CC,,,LACE FUTCH,123,6,82,33,2
Atkinson,Willacoochee,CHAIR CC,,,LACE FUTCH,304,7,244,49,4
Atkinson,Pearson City,CHAIR CC,,,LACE FUTCH,259,12,141,102,4
Atkinson,,CHAIR CC,,,TERRY MORRIS (I),604,38,369,192,5
Atkinson,Pearson County,CHAIR CC,,,TERRY MORRIS (I),269,12,135,121,1
Atkinson,Axson,CHAIR CC,,,TERRY MORRIS (I),90,8,71,11,0
Atkinson,Willacoochee,CHAIR CC,,,TERRY MORRIS (I),165,8,134,20,3
Atkinson,Pearson City,CHAIR CC,,,TERRY MORRIS (I),80,10,29,40,1
Atkinson,,"CC, D2",D2 - D,,GLORIA J. FARRELL,149,16,64,67,2
Atkinson,Pearson County,"CC, D2",D2 - D,,GLORIA J. FARRELL,12,0,3,9,0
Atkinson,Pearson City,"CC, D2",D2 - D,,GLORIA J. FARRELL,137,16,61,58,2
Atkinson,,"CC, D2",D2 - D,,JASON JOYNER (I),148,3,80,59,6
Atkinson,Pearson County,"CC, D2",D2 - D,,JASON JOYNER (I),26,2,9,12,3
Atkinson,Pearson City,"CC, D2",D2 - D,,JASON JOYNER (I),122,1,71,47,3
Atkinson,,"CC, D4",D4 - D,,DANNY D. SPIKES (I),189,5,96,88,0
Atkinson,Pearson County,"CC, D4",D4 - D,,DANNY D. SPIKES (I),138,0,70,68,0
Atkinson,Pearson City,"CC, D4",D4 - D,,DANNY D. SPIKES (I),51,5,26,20,0
Atkinson,,"BOE, D1",D1 - R,,DANNY HODGES,24,0,23,1,0
Atkinson,Willacoochee,"BOE, D1",D1 - R,,DANNY HODGES,24,0,23,1,0
Atkinson,,"BOE, D3",D3 - R,,MARK MCKINNON (I),21,1,17,3,0
Atkinson,Pearson County,"BOE, D3",D3 - R,,MARK MCKINNON (I),16,1,13,2,0
Atkinson,Willacoochee,"BOE, D3",D3 - R,,MARK MCKINNON (I),5,0,4,1,0
