county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Camden,North Kingsland,Governor,,D,JASON J. CARTER,311,20,216,75,0
Camden,Kingsland,Governor,,D,JASON J. CARTER,155,8,100,47,0
Camden,East Kingsland,Governor,,D,JASON J. CARTER,449,20,276,153,0
Camden,North St Marys,Governor,,D,JASON J. CARTER,128,5,102,21,0
Camden,Mary Lee Clark,Governor,,D,JASON J. CARTER,274,9,192,73,0
Camden,South St Marys,Governor,,D,JASON J. CARTER,280,20,166,92,2
Camden,Mush Bluff,Governor,,D,JASON J. CARTER,214,15,165,34,0
Camden,West Saint Marys,Governor,,D,JASON J. CARTER,326,16,161,148,1
Camden,,Governor,,L,ANDREW T. HUNT,278,10,219,49,0
Camden,Tarboro,Governor,,L,ANDREW T. HUNT,9,0,9,0,0
Camden,Waverly,Governor,,L,ANDREW T. HUNT,13,2,11,0,0
Camden,Woodbine,Governor,,L,ANDREW T. HUNT,19,1,13,5,0
Camden,Browntown,Governor,,L,ANDREW T. HUNT,8,0,8,0,0
Camden,Harrietts Bluff,Governor,,L,ANDREW T. HUNT,24,1,19,4,0
Camden,West Kingsland,Governor,,L,ANDREW T. HUNT,16,0,13,3,0
Camden,North Kingsland,Governor,,L,ANDREW T. HUNT,17,0,12,5,0
Camden,Kingsland,Governor,,L,ANDREW T. HUNT,16,0,15,1,0
Camden,East Kingsland,Governor,,L,ANDREW T. HUNT,33,0,24,9,0
Camden,North St Marys,Governor,,L,ANDREW T. HUNT,14,0,12,2,0
Camden,Mary Lee Clark,Governor,,L,ANDREW T. HUNT,28,1,23,4,0
Camden,South St Marys,Governor,,L,ANDREW T. HUNT,21,1,15,5,0
Camden,Mush Bluff,Governor,,L,ANDREW T. HUNT,28,1,24,3,0
Camden,West Saint Marys,Governor,,L,ANDREW T. HUNT,32,3,21,8,0
Camden,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",6780,415,4721,1639,5
Camden,Tarboro,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",203,6,168,29,0
Camden,Waverly,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",345,38,247,60,0
Camden,Woodbine,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",389,18,271,100,0
Camden,Browntown,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",162,11,132,19,0
Camden,Harrietts Bluff,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",523,21,407,95,0
Camden,West Kingsland,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",554,19,392,143,0
Camden,North Kingsland,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",342,8,259,75,0
Camden,Kingsland,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",361,15,277,69,0
Camden,East Kingsland,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1055,72,720,263,0
Camden,North St Marys,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",197,17,135,45,0
Camden,Mary Lee Clark,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",513,32,391,90,0
Camden,South St Marys,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",492,30,304,155,3
Camden,Mush Bluff,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",573,20,464,89,0
Camden,West Saint Marys,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1071,108,554,407,2
Camden,,Lieutenant Governor,,D,CONNIE J. STOKES,2997,168,1963,862,4
Camden,Tarboro,Lieutenant Governor,,D,CONNIE J. STOKES,104,13,71,20,0
Camden,Waverly,Lieutenant Governor,,D,CONNIE J. STOKES,187,15,118,54,0
Camden,Woodbine,Lieutenant Governor,,D,CONNIE J. STOKES,297,20,160,117,0
Camden,Browntown,Lieutenant Governor,,D,CONNIE J. STOKES,43,3,37,3,0
Camden,Harrietts Bluff,Lieutenant Governor,,D,CONNIE J. STOKES,134,4,112,18,0
Camden,West Kingsland,Lieutenant Governor,,D,CONNIE J. STOKES,152,5,107,40,0
Camden,North Kingsland,Lieutenant Governor,,D,CONNIE J. STOKES,305,20,211,74,0
Camden,Kingsland,Lieutenant Governor,,D,CONNIE J. STOKES,164,8,107,49,0
Camden,East Kingsland,Lieutenant Governor,,D,CONNIE J. STOKES,424,14,269,141,0
Camden,North St Marys,Lieutenant Governor,,D,CONNIE J. STOKES,125,4,101,20,0
Camden,Mary Lee Clark,Lieutenant Governor,,D,CONNIE J. STOKES,268,8,193,67,0
Camden,South St Marys,Lieutenant Governor,,D,CONNIE J. STOKES,279,21,163,93,2
Camden,Mush Bluff,Lieutenant Governor,,D,CONNIE J. STOKES,209,13,162,34,0
Camden,West Saint Marys,Lieutenant Governor,,D,CONNIE J. STOKES,306,20,152,132,2
Camden,,Secretary Of State,,R,BRIAN P. KEMP (I),6869,412,4805,1646,6
Camden,Tarboro,Secretary Of State,,R,BRIAN P. KEMP (I),207,6,171,30,0
Camden,Waverly,Secretary Of State,,R,BRIAN P. KEMP (I),348,38,248,62,0
Camden,Woodbine,Secretary Of State,,R,BRIAN P. KEMP (I),394,18,275,101,0
Camden,Browntown,Secretary Of State,,R,BRIAN P. KEMP (I),170,11,139,20,0
Camden,Harrietts Bluff,Secretary Of State,,R,BRIAN P. KEMP (I),525,21,411,93,0
Camden,West Kingsland,Secretary Of State,,R,BRIAN P. KEMP (I),553,19,396,138,0
Camden,North Kingsland,Secretary Of State,,R,BRIAN P. KEMP (I),343,8,261,74,0
Camden,Kingsland,Secretary Of State,,R,BRIAN P. KEMP (I),364,13,280,71,0
Camden,East Kingsland,Secretary Of State,,R,BRIAN P. KEMP (I),1079,71,737,271,0
Camden,North St Marys,Secretary Of State,,R,BRIAN P. KEMP (I),199,16,139,44,0
Camden,Mary Lee Clark,Secretary Of State,,R,BRIAN P. KEMP (I),513,30,397,86,0
Camden,South St Marys,Secretary Of State,,R,BRIAN P. KEMP (I),505,29,313,159,4
Camden,Mush Bluff,Secretary Of State,,R,BRIAN P. KEMP (I),578,20,468,90,0
Camden,West Saint Marys,Secretary Of State,,R,BRIAN P. KEMP (I),1091,112,570,407,2
Camden,,Secretary Of State,,D,DOREEN CARTER,2941,170,1915,853,3
Camden,Tarboro,Secretary Of State,,D,DOREEN CARTER,98,13,66,19,0
Camden,Waverly,Secretary Of State,,D,DOREEN CARTER,184,15,117,52,0
Camden,Woodbine,Secretary Of State,,D,DOREEN CARTER,298,20,163,115,0
Camden,Browntown,Secretary Of State,,D,DOREEN CARTER,37,3,31,3,0
Camden,Harrietts Bluff,Secretary Of State,,D,DOREEN CARTER,134,4,111,19,0
Camden,West Kingsland,Secretary Of State,,D,DOREEN CARTER,152,5,106,41,0
Camden,North Kingsland,Secretary Of State,,D,DOREEN CARTER,313,20,215,78,0
Camden,Kingsland,Secretary Of State,,D,DOREEN CARTER,162,10,103,49,0
Camden,East Kingsland,Secretary Of State,,D,DOREEN CARTER,406,14,257,135,0
Camden,North St Marys,Secretary Of State,,D,DOREEN CARTER,121,5,96,20,0
Camden,Mary Lee Clark,Secretary Of State,,D,DOREEN CARTER,272,10,189,73,0
Camden,South St Marys,Secretary Of State,,D,DOREEN CARTER,265,22,154,88,1
Camden,Mush Bluff,Secretary Of State,,D,DOREEN CARTER,208,13,162,33,0
Camden,West Saint Marys,Secretary Of State,,D,DOREEN CARTER,291,16,145,128,2
Camden,,Attorney General,,R,SAMUEL S. OLENS (I),6825,403,4768,1647,7
Camden,Tarboro,Attorney General,,R,SAMUEL S. OLENS (I),202,5,168,29,0
Camden,Waverly,Attorney General,,R,SAMUEL S. OLENS (I),349,37,251,61,0
Camden,Woodbine,Attorney General,,R,SAMUEL S. OLENS (I),394,19,276,99,0
Camden,Browntown,Attorney General,,R,SAMUEL S. OLENS (I),160,11,129,20,0
Camden,Harrietts Bluff,Attorney General,,R,SAMUEL S. OLENS (I),520,21,404,95,0
Camden,West Kingsland,Attorney General,,R,SAMUEL S. OLENS (I),556,18,397,141,0
Camden,North Kingsland,Attorney General,,R,SAMUEL S. OLENS (I),343,8,258,77,0
Camden,Kingsland,Attorney General,,R,SAMUEL S. OLENS (I),365,15,277,73,0
Camden,East Kingsland,Attorney General,,R,SAMUEL S. OLENS (I),1063,67,727,269,0
Camden,North St Marys,Attorney General,,R,SAMUEL S. OLENS (I),198,16,138,44,0
Camden,Mary Lee Clark,Attorney General,,R,SAMUEL S. OLENS (I),509,29,395,85,0
Camden,South St Marys,Attorney General,,R,SAMUEL S. OLENS (I),498,30,309,155,4
Camden,Mush Bluff,Attorney General,,R,SAMUEL S. OLENS (I),586,18,476,92,0
Camden,West Saint Marys,Attorney General,,R,SAMUEL S. OLENS (I),1082,109,563,407,3
Camden,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",2942,177,1921,842,2
Camden,Tarboro,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",101,14,70,17,0
Camden,Waverly,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",185,16,116,53,0
Camden,Woodbine,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",292,18,159,115,0
Camden,Browntown,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",46,3,40,3,0
Camden,Harrietts Bluff,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",135,3,115,17,0
Camden,West Kingsland,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",149,6,104,39,0
Camden,North Kingsland,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",308,20,213,75,0
Camden,Kingsland,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",159,8,105,46,0
Camden,East Kingsland,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",414,19,260,135,0
Camden,North St Marys,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",123,5,97,21,0
Camden,Mary Lee Clark,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",274,11,190,73,0
Camden,South St Marys,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",270,21,157,91,1
Camden,Mush Bluff,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",195,15,149,31,0
Camden,West Saint Marys,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",291,18,146,126,1
Camden,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),6830,402,4784,1637,7
Camden,Tarboro,Commissioner Of Agriculture,,R,GARY W. BLACK (I),206,5,172,29,0
Camden,Waverly,Commissioner Of Agriculture,,R,GARY W. BLACK (I),352,37,255,60,0
Camden,Woodbine,Commissioner Of Agriculture,,R,GARY W. BLACK (I),388,16,276,96,0
Camden,Browntown,Commissioner Of Agriculture,,R,GARY W. BLACK (I),161,11,130,20,0
Camden,Harrietts Bluff,Commissioner Of Agriculture,,R,GARY W. BLACK (I),528,21,414,93,0
Camden,West Kingsland,Commissioner Of Agriculture,,R,GARY W. BLACK (I),545,18,391,136,0
Camden,North Kingsland,Commissioner Of Agriculture,,R,GARY W. BLACK (I),345,8,260,77,0
Camden,Kingsland,Commissioner Of Agriculture,,R,GARY W. BLACK (I),361,16,273,72,0
Camden,East Kingsland,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1066,67,734,265,0
Camden,North St Marys,Commissioner Of Agriculture,,R,GARY W. BLACK (I),195,15,137,43,0
Camden,Mary Lee Clark,Commissioner Of Agriculture,,R,GARY W. BLACK (I),519,30,399,90,0
Camden,South St Marys,Commissioner Of Agriculture,,R,GARY W. BLACK (I),504,31,309,160,4
Camden,Mush Bluff,Commissioner Of Agriculture,,R,GARY W. BLACK (I),582,20,471,91,0
Camden,West Saint Marys,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1078,107,563,405,3
Camden,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,2885,179,1863,841,2
Camden,Tarboro,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,98,14,65,19,0
Camden,Waverly,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,176,16,107,53,0
Camden,Woodbine,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,293,20,157,116,0
Camden,Browntown,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,41,3,35,3,0
Camden,Harrietts Bluff,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,127,4,105,18,0
Camden,West Kingsland,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,152,6,108,38,0
Camden,North Kingsland,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,301,20,207,74,0
Camden,Kingsland,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,157,7,103,47,0
Camden,East Kingsland,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,413,19,257,137,0
Camden,North St Marys,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,121,6,95,20,0
Camden,Mary Lee Clark,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,262,10,184,68,0
Camden,South St Marys,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,260,20,153,86,1
Camden,Mush Bluff,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,194,12,150,32,0
Camden,West Saint Marys,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,290,22,137,130,1
Camden,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),6482,383,4521,1571,7
Camden,Tarboro,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),194,5,159,30,0
Camden,Waverly,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),328,35,235,58,0
Camden,Woodbine,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),366,16,252,98,0
Camden,Browntown,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),159,11,129,19,0
Camden,Harrietts Bluff,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),498,19,393,86,0
Camden,West Kingsland,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),527,17,379,131,0
Camden,North Kingsland,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),328,8,247,73,0
Camden,Kingsland,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),345,15,264,66,0
Camden,East Kingsland,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1010,66,689,255,0
Camden,North St Marys,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),184,16,128,40,0
Camden,Mary Lee Clark,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),487,28,374,85,0
Camden,South St Marys,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),471,25,294,148,4
Camden,Mush Bluff,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),552,18,450,84,0
Camden,West Saint Marys,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1033,104,528,398,3
Camden,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",2923,176,1893,852,2
Camden,Tarboro,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",98,13,68,17,0
Camden,Waverly,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",180,16,109,55,0
Camden,Woodbine,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",299,19,166,114,0
Camden,Browntown,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",35,3,29,3,0
Camden,Harrietts Bluff,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",133,4,108,21,0
Camden,West Kingsland,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",157,6,111,40,0
Camden,North Kingsland,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",307,20,209,78,0
Camden,Kingsland,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",162,8,104,50,0
Camden,East Kingsland,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",417,17,263,137,0
Camden,North St Marys,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",113,5,90,18,0
Camden,Mary Lee Clark,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",270,10,189,71,0
Camden,South St Marys,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",266,24,154,87,1
Camden,Mush Bluff,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",197,14,149,34,0
Camden,West Saint Marys,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",289,17,144,127,1
Camden,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",354,23,272,59,0
Camden,Tarboro,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",12,1,10,1,0
Camden,Waverly,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",19,2,16,1,0
Camden,Woodbine,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",23,1,18,4,0
Camden,Browntown,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",11,0,10,1,0
Camden,Harrietts Bluff,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",23,1,18,4,0
Camden,West Kingsland,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",21,1,13,7,0
Camden,North Kingsland,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",17,0,14,3,0
Camden,Kingsland,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",16,0,15,1,0
Camden,East Kingsland,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",49,3,38,8,0
Camden,North St Marys,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",23,0,16,7,0
Camden,Mary Lee Clark,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",27,2,23,2,0
Camden,South St Marys,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",29,2,16,11,0
Camden,Mush Bluff,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",36,1,32,3,0
Camden,West Saint Marys,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",48,9,33,6,0
Camden,,State School Superintendent,,R,RICHARD L. WOODS,6740,407,4708,1619,6
Camden,Tarboro,State School Superintendent,,R,RICHARD L. WOODS,209,5,174,30,0
Camden,Waverly,State School Superintendent,,R,RICHARD L. WOODS,344,37,248,59,0
Camden,Woodbine,State School Superintendent,,R,RICHARD L. WOODS,393,19,271,103,0
Camden,Browntown,State School Superintendent,,R,RICHARD L. WOODS,167,11,136,20,0
Camden,Harrietts Bluff,State School Superintendent,,R,RICHARD L. WOODS,512,19,401,92,0
Camden,West Kingsland,State School Superintendent,,R,RICHARD L. WOODS,548,17,390,141,0
Camden,North Kingsland,State School Superintendent,,R,RICHARD L. WOODS,329,8,247,74,0
Camden,Kingsland,State School Superintendent,,R,RICHARD L. WOODS,361,15,276,70,0
Camden,East Kingsland,State School Superintendent,,R,RICHARD L. WOODS,1052,70,717,265,0
Camden,North St Marys,State School Superintendent,,R,RICHARD L. WOODS,194,16,137,41,0
Camden,Mary Lee Clark,State School Superintendent,,R,RICHARD L. WOODS,509,31,391,87,0
Camden,South St Marys,State School Superintendent,,R,RICHARD L. WOODS,484,29,299,152,4
Camden,Mush Bluff,State School Superintendent,,R,RICHARD L. WOODS,570,18,463,89,0
Camden,West Saint Marys,State School Superintendent,,R,RICHARD L. WOODS,1068,112,558,396,2
Camden,,State School Superintendent,,D,VALARIE D. WILSON,3067,175,1999,890,3
Camden,Tarboro,State School Superintendent,,D,VALARIE D. WILSON,97,14,65,18,0
Camden,Waverly,State School Superintendent,,D,VALARIE D. WILSON,191,16,121,54,0
Camden,Woodbine,State School Superintendent,,D,VALARIE D. WILSON,300,18,166,116,0
Camden,Browntown,State School Superintendent,,D,VALARIE D. WILSON,39,3,33,3,0
Camden,Harrietts Bluff,State School Superintendent,,D,VALARIE D. WILSON,148,5,122,21,0
Camden,West Kingsland,State School Superintendent,,D,VALARIE D. WILSON,164,7,117,40,0
Camden,North Kingsland,State School Superintendent,,D,VALARIE D. WILSON,327,20,226,81,0
Camden,Kingsland,State School Superintendent,,D,VALARIE D. WILSON,165,8,106,51,0
Camden,East Kingsland,State School Superintendent,,D,VALARIE D. WILSON,431,17,274,140,0
Camden,North St Marys,State School Superintendent,,D,VALARIE D. WILSON,129,5,100,24,0
Camden,Mary Lee Clark,State School Superintendent,,D,VALARIE D. WILSON,274,9,193,72,0
Camden,South St Marys,State School Superintendent,,D,VALARIE D. WILSON,289,22,170,96,1
Camden,Mush Bluff,State School Superintendent,,D,VALARIE D. WILSON,208,15,159,34,0
Camden,West Saint Marys,State School Superintendent,,D,VALARIE D. WILSON,305,16,147,140,2
Camden,,Commissioner Of Labor,,R,J. MARK BUTLER (I),6787,406,4753,1622,6
Camden,Tarboro,Commissioner Of Labor,,R,J. MARK BUTLER (I),204,5,168,31,0
Camden,Waverly,Commissioner Of Labor,,R,J. MARK BUTLER (I),350,38,251,61,0
Camden,Woodbine,Commissioner Of Labor,,R,J. MARK BUTLER (I),389,17,274,98,0
Camden,Browntown,Commissioner Of Labor,,R,J. MARK BUTLER (I),159,11,129,19,0
Camden,Harrietts Bluff,Commissioner Of Labor,,R,J. MARK BUTLER (I),518,19,406,93,0
Camden,West Kingsland,Commissioner Of Labor,,R,J. MARK BUTLER (I),546,18,389,139,0
Camden,North Kingsland,Commissioner Of Labor,,R,J. MARK BUTLER (I),340,8,259,73,0
Camden,Kingsland,Commissioner Of Labor,,R,J. MARK BUTLER (I),365,15,279,71,0
Camden,East Kingsland,Commissioner Of Labor,,R,J. MARK BUTLER (I),1064,69,730,265,0
Camden,North St Marys,Commissioner Of Labor,,R,J. MARK BUTLER (I),192,15,134,43,0
Camden,Mary Lee Clark,Commissioner Of Labor,,R,J. MARK BUTLER (I),519,30,402,87,0
