county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Upson,THE ROCK,Governor,,REP,DAVID E. PENNINGTON III.,7,0,7,0,0
Upson,ATWATER,Governor,,REP,DAVID E. PENNINGTON III.,52,1,41,10,0
Upson,TOWN,Governor,,REP,DAVID E. PENNINGTON III.,147,3,93,51,0
Upson,,Governor,,DEM,JASON J. CARTER,872,9,686,177,0
Upson,THE JUG,Governor,,DEM,JASON J. CARTER,49,0,45,4,0
Upson,REDBONE,Governor,,DEM,JASON J. CARTER,198,4,141,53,0
Upson,LINCOLN PARK,Governor,,DEM,JASON J. CARTER,96,1,86,9,0
Upson,YATESVILLE,Governor,,DEM,JASON J. CARTER,24,0,24,0,0
Upson,SALEM,Governor,,DEM,JASON J. CARTER,96,0,88,8,0
Upson,REEVES,Governor,,DEM,JASON J. CARTER,25,0,19,6,0
Upson,THE ROCK,Governor,,DEM,JASON J. CARTER,18,0,17,1,0
Upson,ATWATER,Governor,,DEM,JASON J. CARTER,49,0,45,4,0
Upson,TOWN,Governor,,DEM,JASON J. CARTER,317,4,221,92,0
Upson,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",2472,44,1780,647,1
Upson,THE JUG,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",67,0,46,21,0
Upson,REDBONE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",639,10,427,202,0
Upson,LINCOLN PARK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",20,0,12,8,0
Upson,YATESVILLE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",158,2,147,9,0
Upson,SALEM,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",3,0,2,1,0
Upson,REEVES,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",336,3,289,44,0
Upson,THE ROCK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",73,0,68,5,0
Upson,ATWATER,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",251,6,208,37,0
Upson,TOWN,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",925,23,581,320,1
Upson,,Lieutenant Governor,,DEM,CONNIE J. STOKES,811,9,632,170,0
Upson,THE JUG,Lieutenant Governor,,DEM,CONNIE J. STOKES,48,0,45,3,0
Upson,REDBONE,Lieutenant Governor,,DEM,CONNIE J. STOKES,191,4,134,53,0
Upson,LINCOLN PARK,Lieutenant Governor,,DEM,CONNIE J. STOKES,87,1,77,9,0
Upson,YATESVILLE,Lieutenant Governor,,DEM,CONNIE J. STOKES,21,0,21,0,0
Upson,SALEM,Lieutenant Governor,,DEM,CONNIE J. STOKES,78,0,70,8,0
Upson,REEVES,Lieutenant Governor,,DEM,CONNIE J. STOKES,20,0,15,5,0
Upson,THE ROCK,Lieutenant Governor,,DEM,CONNIE J. STOKES,16,0,15,1,0
Upson,ATWATER,Lieutenant Governor,,DEM,CONNIE J. STOKES,45,0,40,5,0
Upson,TOWN,Lieutenant Governor,,DEM,CONNIE J. STOKES,305,4,215,86,0
Upson,,Secretary Of State,,REP,BRIAN P. KEMP (I),2361,40,1708,612,1
Upson,THE JUG,Secretary Of State,,REP,BRIAN P. KEMP (I),62,0,40,22,0
Upson,REDBONE,Secretary Of State,,REP,BRIAN P. KEMP (I),599,7,412,180,0
Upson,LINCOLN PARK,Secretary Of State,,REP,BRIAN P. KEMP (I),20,0,12,8,0
Upson,YATESVILLE,Secretary Of State,,REP,BRIAN P. KEMP (I),150,2,138,10,0
Upson,SALEM,Secretary Of State,,REP,BRIAN P. KEMP (I),4,0,3,1,0
Upson,REEVES,Secretary Of State,,REP,BRIAN P. KEMP (I),326,3,280,43,0
Upson,THE ROCK,Secretary Of State,,REP,BRIAN P. KEMP (I),72,0,67,5,0
Upson,ATWATER,Secretary Of State,,REP,BRIAN P. KEMP (I),242,5,200,37,0
Upson,TOWN,Secretary Of State,,REP,BRIAN P. KEMP (I),886,23,556,306,1
Upson,,Secretary Of State,,DEM,GERALD B. BECKUM,320,5,256,59,0
Upson,THE JUG,Secretary Of State,,DEM,GERALD B. BECKUM,22,0,20,2,0
Upson,REDBONE,Secretary Of State,,DEM,GERALD B. BECKUM,74,1,53,20,0
Upson,LINCOLN PARK,Secretary Of State,,DEM,GERALD B. BECKUM,33,0,32,1,0
Upson,YATESVILLE,Secretary Of State,,DEM,GERALD B. BECKUM,12,0,12,0,0
Upson,SALEM,Secretary Of State,,DEM,GERALD B. BECKUM,27,0,27,0,0
Upson,REEVES,Secretary Of State,,DEM,GERALD B. BECKUM,8,0,7,1,0
Upson,THE ROCK,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,5,0,0
Upson,ATWATER,Secretary Of State,,DEM,GERALD B. BECKUM,19,0,17,2,0
Upson,TOWN,Secretary Of State,,DEM,GERALD B. BECKUM,120,4,83,33,0
Upson,,Secretary Of State,,DEM,DOREEN CARTER,598,4,464,130,0
Upson,THE JUG,Secretary Of State,,DEM,DOREEN CARTER,31,0,30,1,0
Upson,REDBONE,Secretary Of State,,DEM,DOREEN CARTER,133,3,89,41,0
Upson,LINCOLN PARK,Secretary Of State,,DEM,DOREEN CARTER,66,1,57,8,0
Upson,YATESVILLE,Secretary Of State,,DEM,DOREEN CARTER,14,0,14,0,0
Upson,SALEM,Secretary Of State,,DEM,DOREEN CARTER,73,0,65,8,0
Upson,REEVES,Secretary Of State,,DEM,DOREEN CARTER,16,0,12,4,0
Upson,THE ROCK,Secretary Of State,,DEM,DOREEN CARTER,11,0,10,1,0
Upson,ATWATER,Secretary Of State,,DEM,DOREEN CARTER,29,0,26,3,0
Upson,TOWN,Secretary Of State,,DEM,DOREEN CARTER,225,0,161,64,0
Upson,,Attorney General,,REP,SAMUEL S. OLENS (I,2279,43,1660,575,1
Upson,THE JUG,Attorney General,,REP,SAMUEL S. OLENS (I,57,0,39,18,0
Upson,REDBONE,Attorney General,,REP,SAMUEL S. OLENS (I,594,10,406,178,0
Upson,LINCOLN PARK,Attorney General,,REP,SAMUEL S. OLENS (I,18,0,10,8,0
Upson,YATESVILLE,Attorney General,,REP,SAMUEL S. OLENS (I,141,2,131,8,0
Upson,SALEM,Attorney General,,REP,SAMUEL S. OLENS (I,4,0,3,1,0
Upson,REEVES,Attorney General,,REP,SAMUEL S. OLENS (I,319,2,280,37,0
Upson,THE ROCK,Attorney General,,REP,SAMUEL S. OLENS (I,66,0,61,5,0
Upson,ATWATER,Attorney General,,REP,SAMUEL S. OLENS (I,231,6,190,35,0
Upson,TOWN,Attorney General,,REP,SAMUEL S. OLENS (I,849,23,540,285,1
Upson,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",816,8,644,164,0
Upson,THE JUG,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",47,0,44,3,0
Upson,REDBONE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",181,4,130,47,0
Upson,LINCOLN PARK,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",88,0,82,6,0
Upson,YATESVILLE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",23,0,23,0,0
Upson,SALEM,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",80,0,73,7,0
Upson,REEVES,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",22,0,17,5,0
Upson,THE ROCK,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",16,0,15,1,0
Upson,ATWATER,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",48,0,43,5,0
Upson,TOWN,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",311,4,217,90,0
Upson,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),2395,43,1744,607,1
Upson,THE JUG,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),63,0,42,21,0
Upson,REDBONE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),611,10,419,182,0
Upson,LINCOLN PARK,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),18,0,10,8,0
Upson,YATESVILLE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),155,2,144,9,0
Upson,SALEM,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),4,0,3,1,0
Upson,REEVES,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),331,2,288,41,0
Upson,THE ROCK,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),72,0,67,5,0
Upson,ATWATER,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),245,6,201,38,0
Upson,TOWN,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),896,23,570,302,1
Upson,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,855,8,669,178,0
Upson,THE JUG,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,50,0,46,4,0
Upson,REDBONE,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,197,4,139,54,0
Upson,LINCOLN PARK,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,87,0,81,6,0
Upson,YATESVILLE,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,24,0,24,0,0
Upson,SALEM,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,84,0,76,8,0
Upson,REEVES,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,24,0,19,5,0
Upson,THE ROCK,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,16,0,15,1,0
Upson,ATWATER,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,46,0,41,5,0
Upson,TOWN,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,327,4,228,95,0
Upson,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),2269,41,1655,572,1
Upson,THE JUG,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),57,0,40,17,0
Upson,REDBONE,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),590,8,402,180,0
Upson,LINCOLN PARK,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),18,0,10,8,0
Upson,YATESVILLE,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),137,2,128,7,0
Upson,SALEM,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),4,0,3,1,0
Upson,REEVES,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),311,2,276,33,0
Upson,THE ROCK,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),64,0,59,5,0
Upson,ATWATER,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),230,6,189,35,0
Upson,TOWN,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),858,23,548,286,1
Upson,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,308,1,234,73,0
Upson,THE JUG,Commissioner Of Insurance,,DEM,KEITH G. HEARD,17,0,15,2,0
Upson,REDBONE,Commissioner Of Insurance,,DEM,KEITH G. HEARD,70,0,45,25,0
Upson,LINCOLN PARK,Commissioner Of Insurance,,DEM,KEITH G. HEARD,34,0,31,3,0
Upson,YATESVILLE,Commissioner Of Insurance,,DEM,KEITH G. HEARD,11,0,11,0,0
Upson,SALEM,Commissioner Of Insurance,,DEM,KEITH G. HEARD,36,0,34,2,0
Upson,REEVES,Commissioner Of Insurance,,DEM,KEITH G. HEARD,7,0,6,1,0
Upson,THE ROCK,Commissioner Of Insurance,,DEM,KEITH G. HEARD,6,0,6,0,0
Upson,ATWATER,Commissioner Of Insurance,,DEM,KEITH G. HEARD,16,0,16,0,0
Upson,TOWN,Commissioner Of Insurance,,DEM,KEITH G. HEARD,111,1,70,40,0
Upson,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",594,7,475,112,0
Upson,THE JUG,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",31,0,30,1,0
Upson,REDBONE,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",135,4,96,35,0
Upson,LINCOLN PARK,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",64,0,58,6,0
Upson,YATESVILLE,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",15,0,15,0,0
Upson,SALEM,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",61,0,55,6,0
Upson,REEVES,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",19,0,14,5,0
Upson,THE ROCK,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",9,0,8,1,0
Upson,ATWATER,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",27,0,22,5,0
Upson,TOWN,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",233,3,177,53,0
Upson,,State School Superintendent,,REP,MARY K. BACALLAO,306,5,215,86,0
Upson,THE JUG,State School Superintendent,,REP,MARY K. BACALLAO,5,0,1,4,0
Upson,REDBONE,State School Superintendent,,REP,MARY K. BACALLAO,82,2,53,27,0
Upson,LINCOLN PARK,State School Superintendent,,REP,MARY K. BACALLAO,2,0,2,0,0
Upson,YATESVILLE,State School Superintendent,,REP,MARY K. BACALLAO,25,0,24,1,0
Upson,SALEM,State School Superintendent,,REP,MARY K. BACALLAO,1,0,1,0,0
Upson,REEVES,State School Superintendent,,REP,MARY K. BACALLAO,41,0,37,4,0
Upson,THE ROCK,State School Superintendent,,REP,MARY K. BACALLAO,10,0,8,2,0
Upson,ATWATER,State School Superintendent,,REP,MARY K. BACALLAO,29,0,22,7,0
Upson,TOWN,State School Superintendent,,REP,MARY K. BACALLAO,111,3,67,41,0
Upson,,State School Superintendent,,REP,ASHLEY D. BELL,389,4,300,85,0
Upson,THE JUG,State School Superintendent,,REP,ASHLEY D. BELL,12,0,8,4,0
Upson,REDBONE,State School Superintendent,,REP,ASHLEY D. BELL,103,0,78,25,0
Upson,LINCOLN PARK,State School Superintendent,,REP,ASHLEY D. BELL,1,0,1,0,0
Upson,YATESVILLE,State School Superintendent,,REP,ASHLEY D. BELL,19,0,17,2,0
Upson,SALEM,State School Superintendent,,REP,ASHLEY D. BELL,0,0,0,0,0
Upson,REEVES,State School Superintendent,,REP,ASHLEY D. BELL,58,0,54,4,0
Upson,THE ROCK,State School Superintendent,,REP,ASHLEY D. BELL,10,0,10,0,0
Upson,ATWATER,State School Superintendent,,REP,ASHLEY D. BELL,45,0,39,6,0
Upson,TOWN,State School Superintendent,,REP,ASHLEY D. BELL,141,4,93,44,0
Upson,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",443,9,317,117,0
Upson,THE JUG,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",11,0,10,1,0
Upson,REDBONE,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",96,1,65,30,0
Upson,LINCOLN PARK,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",7,0,6,1,0
Upson,YATESVILLE,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",27,2,24,1,0
Upson,SALEM,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",2,0,0,2,0
