county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Long,Rye Patch/Oak Dale,Governor,,R,J. NATHAN DEAL (I),340,4,230,106,0
Long,South Ludowici,Governor,,R,J. NATHAN DEAL (I),98,0,64,34,0
Long,North Ludowici,Governor,,R,J. NATHAN DEAL (I),254,6,143,104,1
Long,Tibet,Governor,,R,J. NATHAN DEAL (I),153,2,121,30,0
Long,Alma Flournoy,Governor,,R,J. NATHAN DEAL (I),56,1,37,18,0
Long,Faith Baptist Annex,Governor,,R,J. NATHAN DEAL (I),148,8,86,54,0
Long,,Governor,,D,JASON J. CARTER,833,17,522,292,2
Long,Beards Creek,Governor,,D,JASON J. CARTER,145,3,105,37,0
Long,Rye Patch/Oak Dale,Governor,,D,JASON J. CARTER,176,1,113,62,0
Long,South Ludowici,Governor,,D,JASON J. CARTER,151,4,80,65,2
Long,North Ludowici,Governor,,D,JASON J. CARTER,182,4,112,66,0
Long,Tibet,Governor,,D,JASON J. CARTER,71,1,53,17,0
Long,Alma Flournoy,Governor,,D,JASON J. CARTER,44,4,22,18,0
Long,Faith Baptist Annex,Governor,,D,JASON J. CARTER,64,0,37,27,0
Long,,Governor,,L,ANDREW T. HUNT,62,1,39,19,3
Long,Beards Creek,Governor,,L,ANDREW T. HUNT,12,0,8,1,3
Long,Rye Patch/Oak Dale,Governor,,L,ANDREW T. HUNT,15,0,9,6,0
Long,South Ludowici,Governor,,L,ANDREW T. HUNT,7,0,6,1,0
Long,North Ludowici,Governor,,L,ANDREW T. HUNT,12,1,6,5,0
Long,Tibet,Governor,,L,ANDREW T. HUNT,6,0,4,2,0
Long,Alma Flournoy,Governor,,L,ANDREW T. HUNT,1,0,1,0,0
Long,Faith Baptist Annex,Governor,,L,ANDREW T. HUNT,9,0,5,4,0
Long,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",1382,23,920,434,5
Long,Beards Creek,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",207,1,169,34,3
Long,Rye Patch/Oak Dale,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",380,4,254,122,0
Long,South Ludowici,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",104,0,68,35,1
Long,North Ludowici,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",285,7,160,117,1
Long,Tibet,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",179,3,140,36,0
Long,Alma Flournoy,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",66,1,40,25,0
Long,Faith Baptist Annex,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",161,7,89,65,0
Long,,Lieutenant Governor,,D,CONNIE J. STOKES,735,17,465,252,1
Long,Beards Creek,Lieutenant Governor,,D,CONNIE J. STOKES,128,3,94,31,0
Long,Rye Patch/Oak Dale,Lieutenant Governor,,D,CONNIE J. STOKES,150,1,97,52,0
Long,South Ludowici,Lieutenant Governor,,D,CONNIE J. STOKES,151,4,80,66,1
Long,North Ludowici,Lieutenant Governor,,D,CONNIE J. STOKES,163,4,101,58,0
Long,Tibet,Lieutenant Governor,,D,CONNIE J. STOKES,51,0,39,12,0
Long,Alma Flournoy,Lieutenant Governor,,D,CONNIE J. STOKES,34,4,18,12,0
Long,Faith Baptist Annex,Lieutenant Governor,,D,CONNIE J. STOKES,58,1,36,21,0
Long,,Secretary Of State,,R,BRIAN P. KEMP (I),1371,23,911,434,3
Long,Beards Creek,Secretary Of State,,R,BRIAN P. KEMP (I),203,1,166,34,2
Long,Rye Patch/Oak Dale,Secretary Of State,,R,BRIAN P. KEMP (I),369,4,248,117,0
Long,South Ludowici,Secretary Of State,,R,BRIAN P. KEMP (I),107,0,70,37,0
Long,North Ludowici,Secretary Of State,,R,BRIAN P. KEMP (I),285,7,157,120,1
Long,Tibet,Secretary Of State,,R,BRIAN P. KEMP (I),176,3,136,37,0
Long,Alma Flournoy,Secretary Of State,,R,BRIAN P. KEMP (I),68,1,42,25,0
Long,Faith Baptist Annex,Secretary Of State,,R,BRIAN P. KEMP (I),163,7,92,64,0
Long,,Secretary Of State,,D,DOREEN CARTER,753,17,476,257,3
Long,Beards Creek,Secretary Of State,,D,DOREEN CARTER,140,3,101,35,1
Long,Rye Patch/Oak Dale,Secretary Of State,,D,DOREEN CARTER,162,1,103,58,0
Long,South Ludowici,Secretary Of State,,D,DOREEN CARTER,151,4,79,66,2
Long,North Ludowici,Secretary Of State,,D,DOREEN CARTER,161,4,103,54,0
Long,Tibet,Secretary Of State,,D,DOREEN CARTER,52,0,41,11,0
Long,Alma Flournoy,Secretary Of State,,D,DOREEN CARTER,31,4,15,12,0
Long,Faith Baptist Annex,Secretary Of State,,D,DOREEN CARTER,56,1,34,21,0
Long,,Attorney General,,R,SAMUEL S. OLENS (I),1351,23,894,430,4
Long,Beards Creek,Attorney General,,R,SAMUEL S. OLENS (I),204,1,166,35,2
Long,Rye Patch/Oak Dale,Attorney General,,R,SAMUEL S. OLENS (I),369,4,248,117,0
Long,South Ludowici,Attorney General,,R,SAMUEL S. OLENS (I),103,0,67,35,1
Long,North Ludowici,Attorney General,,R,SAMUEL S. OLENS (I),279,7,153,118,1
Long,Tibet,Attorney General,,R,SAMUEL S. OLENS (I),174,3,133,38,0
Long,Alma Flournoy,Attorney General,,R,SAMUEL S. OLENS (I),62,1,39,22,0
Long,Faith Baptist Annex,Attorney General,,R,SAMUEL S. OLENS (I),160,7,88,65,0
Long,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",765,17,488,258,2
Long,Beards Creek,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",137,3,99,34,1
Long,Rye Patch/Oak Dale,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",163,1,104,58,0
Long,South Ludowici,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",154,4,82,67,1
Long,North Ludowici,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",164,4,106,54,0
Long,Tibet,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",55,0,43,12,0
Long,Alma Flournoy,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",36,4,18,14,0
Long,Faith Baptist Annex,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",56,1,36,19,0
Long,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),1339,21,894,421,3
Long,Beards Creek,Commissioner Of Agriculture,,R,GARY W. BLACK (I),206,1,169,34,2
Long,Rye Patch/Oak Dale,Commissioner Of Agriculture,,R,GARY W. BLACK (I),360,4,241,115,0
Long,South Ludowici,Commissioner Of Agriculture,,R,GARY W. BLACK (I),108,1,69,38,0
Long,North Ludowici,Commissioner Of Agriculture,,R,GARY W. BLACK (I),271,5,153,112,1
Long,Tibet,Commissioner Of Agriculture,,R,GARY W. BLACK (I),170,2,134,34,0
Long,Alma Flournoy,Commissioner Of Agriculture,,R,GARY W. BLACK (I),65,1,39,25,0
Long,Faith Baptist Annex,Commissioner Of Agriculture,,R,GARY W. BLACK (I),159,7,89,63,0
Long,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,754,19,474,258,3
Long,Beards Creek,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,134,3,97,33,1
Long,Rye Patch/Oak Dale,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,163,1,103,59,0
Long,South Ludowici,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,143,3,75,63,2
Long,North Ludowici,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,168,6,105,57,0
Long,Tibet,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,55,1,41,13,0
Long,Alma Flournoy,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,33,4,18,11,0
Long,Faith Baptist Annex,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,58,1,35,22,0
Long,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1260,19,841,399,1
Long,Beards Creek,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),191,1,156,34,0
Long,Rye Patch/Oak Dale,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),344,4,232,108,0
Long,South Ludowici,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),99,1,62,36,0
Long,North Ludowici,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),259,5,145,108,1
Long,Tibet,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),161,1,126,34,0
Long,Alma Flournoy,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),60,1,38,21,0
Long,Faith Baptist Annex,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),146,6,82,58,0
Long,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",753,18,472,261,2
Long,Beards Creek,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",142,3,104,35,0
Long,Rye Patch/Oak Dale,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",159,1,99,59,0
Long,South Ludowici,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",146,3,76,65,2
Long,North Ludowici,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",160,5,100,55,0
Long,Tibet,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",55,1,41,13,0
Long,Alma Flournoy,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",35,4,17,14,0
Long,Faith Baptist Annex,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",56,1,35,20,0
Long,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",80,2,50,25,3
Long,Beards Creek,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",8,0,5,0,3
Long,Rye Patch/Oak Dale,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",22,0,16,6,0
Long,South Ludowici,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,6,0,0
Long,North Ludowici,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",24,1,13,10,0
Long,Tibet,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,1,4,2,0
Long,Alma Flournoy,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,2,0,0
Long,Faith Baptist Annex,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",11,0,4,7,0
Long,,State School Superintendent,,R,RICHARD L. WOODS,1305,23,872,406,4
Long,Beards Creek,State School Superintendent,,R,RICHARD L. WOODS,191,1,156,31,3
Long,Rye Patch/Oak Dale,State School Superintendent,,R,RICHARD L. WOODS,355,4,241,110,0
Long,South Ludowici,State School Superintendent,,R,RICHARD L. WOODS,96,0,64,32,0
Long,North Ludowici,State School Superintendent,,R,RICHARD L. WOODS,276,7,156,112,1
Long,Tibet,State School Superintendent,,R,RICHARD L. WOODS,172,3,133,36,0
Long,Alma Flournoy,State School Superintendent,,R,RICHARD L. WOODS,61,1,39,21,0
Long,Faith Baptist Annex,State School Superintendent,,R,RICHARD L. WOODS,154,7,83,64,0
Long,,State School Superintendent,,D,VALARIE D. WILSON,805,17,505,281,2
Long,Beards Creek,State School Superintendent,,D,VALARIE D. WILSON,149,3,110,36,0
Long,Rye Patch/Oak Dale,State School Superintendent,,D,VALARIE D. WILSON,172,1,109,62,0
Long,South Ludowici,State School Superintendent,,D,VALARIE D. WILSON,161,4,84,71,2
Long,North Ludowici,State School Superintendent,,D,VALARIE D. WILSON,173,4,106,63,0
Long,Tibet,State School Superintendent,,D,VALARIE D. WILSON,52,0,40,12,0
Long,Alma Flournoy,State School Superintendent,,D,VALARIE D. WILSON,36,4,16,16,0
Long,Faith Baptist Annex,State School Superintendent,,D,VALARIE D. WILSON,62,1,40,21,0
Long,,Commissioner Of Labor,,R,J. MARK BUTLER (I),1339,23,887,425,4
Long,Beards Creek,Commissioner Of Labor,,R,J. MARK BUTLER (I),205,1,166,35,3
Long,Rye Patch/Oak Dale,Commissioner Of Labor,,R,J. MARK BUTLER (I),359,4,238,117,0
Long,South Ludowici,Commissioner Of Labor,,R,J. MARK BUTLER (I),105,1,68,36,0
Long,North Ludowici,Commissioner Of Labor,,R,J. MARK BUTLER (I),276,6,156,113,1
Long,Tibet,Commissioner Of Labor,,R,J. MARK BUTLER (I),171,3,131,37,0
Long,Alma Flournoy,Commissioner Of Labor,,R,J. MARK BUTLER (I),62,1,38,23,0
Long,Faith Baptist Annex,Commissioner Of Labor,,R,J. MARK BUTLER (I),161,7,90,64,0
Long,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,770,17,488,263,2
Long,Beards Creek,Commissioner Of Labor,,D,ROBBIN K. SHIPP,141,3,103,35,0
Long,Rye Patch/Oak Dale,Commissioner Of Labor,,D,ROBBIN K. SHIPP,170,1,113,56,0
Long,South Ludowici,Commissioner Of Labor,,D,ROBBIN K. SHIPP,148,3,76,67,2
Long,North Ludowici,Commissioner Of Labor,,D,ROBBIN K. SHIPP,168,5,103,60,0
Long,Tibet,Commissioner Of Labor,,D,ROBBIN K. SHIPP,54,0,42,12,0
Long,Alma Flournoy,Commissioner Of Labor,,D,ROBBIN K. SHIPP,34,4,18,12,0
Long,Faith Baptist Annex,Commissioner Of Labor,,D,ROBBIN K. SHIPP,55,1,33,21,0
Long,,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",1413,25,938,448,2
Long,Beards Creek,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",222,2,182,38,0
Long,Rye Patch/Oak Dale,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",370,4,250,116,0
Long,South Ludowici,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",129,0,76,52,1
Long,North Ludowici,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",285,8,157,119,1
Long,Tibet,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",179,2,140,37,0
Long,Alma Flournoy,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",65,1,42,22,0
Long,Faith Baptist Annex,Public Service Commission,4,R,"HERMAN D. ""DOUG"" EVERETT (I)",163,8,91,64,0
Long,,Public Service Commission,4,L,JOHN H. MONDS,533,11,344,174,4
Long,Beards Creek,Public Service Commission,4,L,JOHN H. MONDS,79,1,58,17,3
Long,Rye Patch/Oak Dale,Public Service Commission,4,L,JOHN H. MONDS,136,1,91,44,0
Long,South Ludowici,Public Service Commission,4,L,JOHN H. MONDS,81,2,45,33,1
Long,North Ludowici,Public Service Commission,4,L,JOHN H. MONDS,135,3,87,45,0
Long,Tibet,Public Service Commission,4,L,JOHN H. MONDS,37,1,27,9,0
Long,Alma Flournoy,Public Service Commission,4,L,JOHN H. MONDS,23,3,12,8,0
Long,Faith Baptist Annex,Public Service Commission,4,L,JOHN H. MONDS,42,0,24,18,0
Long,,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",1270,21,849,399,1
Long,Beards Creek,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",195,1,161,33,0
Long,Rye Patch/Oak Dale,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",342,4,230,108,0
Long,South Ludowici,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",98,0,63,35,0
Long,North Ludowici,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",264,5,149,109,1
Long,Tibet,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",162,3,125,34,0
Long,Alma Flournoy,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",57,1,35,21,0
Long,Faith Baptist Annex,Public Service Commission,1,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",152,7,86,59,0
Long,,Public Service Commission,1,D,DANIEL A. BLACKMAN,728,18,452,256,2
Long,Beards Creek,Public Service Commission,1,D,DANIEL A. BLACKMAN,138,3,99,36,0
Long,Rye Patch/Oak Dale,Public Service Commission,1,D,DANIEL A. BLACKMAN,150,1,95,54,0
Long,South Ludowici,Public Service Commission,1,D,DANIEL A. BLACKMAN,150,4,77,67,2
Long,North Ludowici,Public Service Commission,1,D,DANIEL A. BLACKMAN,156,5,95,56,0
Long,Tibet,Public Service Commission,1,D,DANIEL A. BLACKMAN,51,0,39,12,0
Long,Alma Flournoy,Public Service Commission,1,D,DANIEL A. BLACKMAN,34,4,17,13,0
Long,Faith Baptist Annex,Public Service Commission,1,D,DANIEL A. BLACKMAN,49,1,30,18,0
Long,,Public Service Commission,1,L,ROBIN AARON GILMER,103,0,70,30,3
Long,Beards Creek,Public Service Commission,1,L,ROBIN AARON GILMER,10,0,7,0,3
Long,Rye Patch/Oak Dale,Public Service Commission,1,L,ROBIN AARON GILMER,33,0,24,9,0
Long,South Ludowici,Public Service Commission,1,L,ROBIN AARON GILMER,6,0,6,0,0
Long,North Ludowici,Public Service Commission,1,L,ROBIN AARON GILMER,24,0,15,9,0
Long,Tibet,Public Service Commission,1,L,ROBIN AARON GILMER,9,0,7,2,0
Long,Alma Flournoy,Public Service Commission,1,L,ROBIN AARON GILMER,3,0,2,1,0
Long,Faith Baptist Annex,Public Service Commission,1,L,ROBIN AARON GILMER,18,0,9,9,0
Long,,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",1378,24,917,434,3
Long,Beards Creek,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",207,1,171,33,2
Long,Rye Patch/Oak Dale,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",370,4,245,121,0
Long,South Ludowici,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",108,0,72,36,0
Long,North Ludowici,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",286,7,156,122,1
Long,Tibet,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",176,3,136,37,0
Long,Alma Flournoy,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",67,1,42,24,0
Long,Faith Baptist Annex,U.S. Representative,1,R,"E. L. ""BUDDY"" CARTER",164,8,95,61,0
Long,,U.S. Representative,1,D,BRIAN CORWIN REESE,745,17,469,256,3
Long,Beards Creek,U.S. Representative,1,D,BRIAN CORWIN REESE,137,3,98,35,1
Long,Rye Patch/Oak Dale,U.S. Representative,1,D,BRIAN CORWIN REESE,160,1,104,55,0
Long,South Ludowici,U.S. Representative,1,D,BRIAN CORWIN REESE,151,4,77,68,2
Long,North Ludowici,U.S. Representative,1,D,BRIAN CORWIN REESE,158,5,99,54,0
Long,Tibet,U.S. Representative,1,D,BRIAN CORWIN REESE,53,0,43,10,0
Long,Alma Flournoy,U.S. Representative,1,D,BRIAN CORWIN REESE,31,4,16,11,0
Long,Faith Baptist Annex,U.S. Representative,1,D,BRIAN CORWIN REESE,55,0,32,23,0
Long,,State Senator,19,R,TOMMIE A. WILLIAMS (I),1661,27,1110,519,5
Long,Beards Creek,State Senator,19,R,TOMMIE A. WILLIAMS (I),260,2,212,43,3
Long,Rye Patch/Oak Dale,State Senator,19,R,TOMMIE A. WILLIAMS (I),439,4,294,141,0
Long,South Ludowici,State Senator,19,R,TOMMIE A. WILLIAMS (I),166,1,101,63,1
Long,North Ludowici,State Senator,19,R,TOMMIE A. WILLIAMS (I),355,9,207,138,1
Long,Tibet,State Senator,19,R,TOMMIE A. WILLIAMS (I),192,3,151,38,0
Long,Alma Flournoy,State Senator,19,R,TOMMIE A. WILLIAMS (I),75,1,47,27,0
Long,Faith Baptist Annex,State Senator,19,R,TOMMIE A. WILLIAMS (I),174,7,98,69,0
Long,,State Representative,167,R,"J.B. ""JEFF"" JONES",1635,27,1096,507,5
Long,Beards Creek,State Representative,167,R,"J.B. ""JEFF"" JONES",253,2,208,40,3
Long,Rye Patch/Oak Dale,State Representative,167,R,"J.B. ""JEFF"" JONES",428,4,290,134,0
Long,South Ludowici,State Representative,167,R,"J.B. ""JEFF"" JONES",163,1,99,62,1
Long,North Ludowici,State Representative,167,R,"J.B. ""JEFF"" JONES",355,9,203,142,1
Long,Tibet,State Representative,167,R,"J.B. ""JEFF"" JONES",189,3,150,36,0
Long,Alma Flournoy,State Representative,167,R,"J.B. ""JEFF"" JONES",72,1,47,24,0
Long,Faith Baptist Annex,State Representative,167,R,"J.B. ""JEFF"" JONES",175,7,99,69,0
Long,,District Attorney,Atlantic Circuit,D,J. TOM DURDEN (I),1658,31,1090,532,5
Long,Beards Creek,District Attorney,Atlantic Circuit,D,J. TOM DURDEN (I),277,4,217,54,2
Long,Rye Patch/Oak Dale,District Attorney,Atlantic Circuit,D,J. TOM DURDEN (I),413,5,274,134,0
Long,South Ludowici,District Attorney,Atlantic Circuit,D,J. TOM DURDEN (I),209,2,119,86,2
Long,North Ludowici,District Attorney,Atlantic Circuit,D,J. TOM DURDEN (I),358,11,214,132,1
Long,Tibet,District Attorney,Atlantic Circuit,D,J. TOM DURDEN (I),176,2,133,41,0
Long,Alma Flournoy,District Attorney,Atlantic Circuit,D,J. TOM DURDEN (I),75,4,44,27,0
Long,Faith Baptist Annex,District Attorney,Atlantic Circuit,D,J. TOM DURDEN (I),150,3,89,58,0
Long,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,1523,29,1003,488,3
Long,Beards Creek,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,234,3,184,45,2
Long,Rye Patch/Oak Dale,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,394,4,266,124,0
Long,South Ludowici,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,172,4,104,64,0
Long,North Ludowici,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,319,5,188,125,1
Long,Tibet,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,167,3,129,35,0
Long,Alma Flournoy,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,71,5,42,24,0
Long,Faith Baptist Annex,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,YES,166,5,90,71,0
Long,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,536,11,345,177,3
Long,Beards Creek,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,97,1,74,21,1
Long,Rye Patch/Oak Dale,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,120,1,77,42,0
Long,South Ludowici,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,72,0,37,33,2
Long,North Ludowici,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,125,7,72,46,0
Long,Tibet,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,48,0,36,12,0
Long,Alma Flournoy,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,25,0,15,10,0
Long,Faith Baptist Annex,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,D,NO,49,2,34,13,0
Long,,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,1435,20,954,458,3
Long,Beards Creek,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,241,2,189,50,0
Long,Rye Patch/Oak Dale,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,343,3,227,113,0
Long,South Ludowici,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,169,2,96,69,2
Long,North Ludowici,Constitutional Amendment #2<br>Shall the Constitution of Georgia be amended to allow additional reckless driving penalties or fees to be added to the Brain and Spinal Injury Trust Fund to pay for care and rehabilitative services for Georgia citizens who have survived neurotrauma with head or spinal cord injuries?,,D,YES,304,5,184,114,1
