county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Turner,Rebecca,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",59,2,50,7,0
Turner,,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),746,16,505,225,0
Turner,Ashburn,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),375,9,247,119,0
Turner,Sycamore,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),315,5,211,99,0
Turner,Rebecca,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),56,2,47,7,0
Turner,,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),754,16,519,219,0
Turner,Ashburn,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),378,9,255,114,0
Turner,Sycamore,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),318,5,215,98,0
Turner,Rebecca,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),58,2,49,7,0
Turner,,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),752,16,513,223,0
Turner,Ashburn,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),374,9,247,118,0
Turner,Sycamore,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),318,5,215,98,0
Turner,Rebecca,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),60,2,51,7,0
Turner,,Superior Court Judge,Tifton Circuit (Reinhardt),,WILLIAM D. REINHARDT II. (I),807,17,548,242,0
Turner,Ashburn,Superior Court Judge,Tifton Circuit (Reinhardt),,WILLIAM D. REINHARDT II. (I),401,9,263,129,0
Turner,Sycamore,Superior Court Judge,Tifton Circuit (Reinhardt),,WILLIAM D. REINHARDT II. (I),343,6,231,106,0
Turner,Rebecca,Superior Court Judge,Tifton Circuit (Reinhardt),,WILLIAM D. REINHARDT II. (I),63,2,54,7,0
Turner,,SPECIAL,,,REBECCA IVEY-DAY,13,1,11,1,0
Turner,Rebecca,SPECIAL,,,REBECCA IVEY-DAY,13,1,11,1,0
Turner,,SPECIAL,,,CHAD WILLOUGHBY,21,1,19,1,0
Turner,Rebecca,SPECIAL,,,CHAD WILLOUGHBY,21,1,19,1,0
