county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Quitman,Georgetown,Commissioner Of Insurance,,DEM,KEITH G. HEARD,64,5,36,23,0
Quitman,Morris,Commissioner Of Insurance,,DEM,KEITH G. HEARD,7,0,7,0,0
Quitman,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",136,7,79,49,1
Quitman,Georgetown,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",119,7,65,47,0
Quitman,Morris,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",17,0,14,2,1
Quitman,,State School Superintendent,,REP,MARY KAY BACALLAO,19,0,14,5,0
Quitman,Georgetown,State School Superintendent,,REP,MARY KAY BACALLAO,16,0,11,5,0
Quitman,Morris,State School Superintendent,,REP,MARY KAY BACALLAO,3,0,3,0,0
Quitman,,State School Superintendent,,REP,ASHLEY D. BELL,16,0,10,6,0
Quitman,Georgetown,State School Superintendent,,REP,ASHLEY D. BELL,13,0,8,5,0
Quitman,Morris,State School Superintendent,,REP,ASHLEY D. BELL,3,0,2,1,0
Quitman,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",14,0,9,5,0
Quitman,Georgetown,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",13,0,8,5,0
Quitman,Morris,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",1,0,1,0,0
Quitman,,State School Superintendent,,REP,SHARYL H. DAWES,9,0,7,2,0
Quitman,Georgetown,State School Superintendent,,REP,SHARYL H. DAWES,8,0,6,2,0
Quitman,Morris,State School Superintendent,,REP,SHARYL H. DAWES,1,0,1,0,0
Quitman,,State School Superintendent,,REP,ALLEN BOWLES FORT,56,0,35,21,0
Quitman,Georgetown,State School Superintendent,,REP,ALLEN BOWLES FORT,50,0,30,20,0
Quitman,Morris,State School Superintendent,,REP,ALLEN BOWLES FORT,6,0,5,1,0
Quitman,,State School Superintendent,,REP,NANCY T. JESTER,4,0,4,0,0
Quitman,Georgetown,State School Superintendent,,REP,NANCY T. JESTER,4,0,4,0,0
Quitman,Morris,State School Superintendent,,REP,NANCY T. JESTER,0,0,0,0,0
Quitman,,State School Superintendent,,REP,T. FITZ JOHNSON,1,0,1,0,0
Quitman,Georgetown,State School Superintendent,,REP,T. FITZ JOHNSON,1,0,1,0,0
Quitman,Morris,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Quitman,,State School Superintendent,,REP,KIRA G. WILLIS,2,0,1,1,0
Quitman,Georgetown,State School Superintendent,,REP,KIRA G. WILLIS,2,0,1,1,0
Quitman,Morris,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Quitman,,State School Superintendent,,REP,RICHARD L. WOODS,12,0,8,4,0
Quitman,Georgetown,State School Superintendent,,REP,RICHARD L. WOODS,10,0,6,4,0
Quitman,Morris,State School Superintendent,,REP,RICHARD L. WOODS,2,0,2,0,0
Quitman,,State School Superintendent,,DEM,TARNISHA L. DENT,44,0,23,21,0
Quitman,Georgetown,State School Superintendent,,DEM,TARNISHA L. DENT,39,0,20,19,0
Quitman,Morris,State School Superintendent,,DEM,TARNISHA L. DENT,5,0,3,2,0
Quitman,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",43,6,20,16,1
Quitman,Georgetown,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",36,6,14,16,0
Quitman,Morris,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",7,0,6,0,1
Quitman,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,8,0,3,5,0
Quitman,Georgetown,State School Superintendent,,DEM,JURITA FOREHAND MAYS,8,0,3,5,0
Quitman,Morris,State School Superintendent,,DEM,JURITA FOREHAND MAYS,0,0,0,0,0
Quitman,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,38,2,26,10,0
Quitman,Georgetown,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,34,2,22,10,0
Quitman,Morris,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,4,0,4,0,0
Quitman,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",9,1,3,5,0
Quitman,Georgetown,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",8,1,2,5,0
Quitman,Morris,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",1,0,1,0,0
Quitman,,State School Superintendent,,DEM,VALARIE D. WILSON,69,3,50,16,0
Quitman,Georgetown,State School Superintendent,,DEM,VALARIE D. WILSON,60,3,41,16,0
Quitman,Morris,State School Superintendent,,DEM,VALARIE D. WILSON,9,0,9,0,0
Quitman,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),112,0,68,44,0
Quitman,Georgetown,Commissioner Of Labor,,REP,J. MARK BUTLER (I),99,0,57,42,0
Quitman,Morris,Commissioner Of Labor,,REP,J. MARK BUTLER (I),13,0,11,2,0
Quitman,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,164,12,93,58,1
Quitman,Georgetown,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,144,12,76,56,0
Quitman,Morris,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,20,0,17,2,1
Quitman,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",111,0,68,43,0
Quitman,Georgetown,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",98,0,57,41,0
Quitman,Morris,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",13,0,11,2,0
Quitman,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,31,0,21,10,0
Quitman,Georgetown,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,27,0,18,9,0
Quitman,Morris,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,4,0,3,1,0
Quitman,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",11,0,10,1,0
Quitman,Georgetown,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",10,0,9,1,0
Quitman,Morris,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",1,0,1,0,0
Quitman,,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),93,0,54,39,0
Quitman,Georgetown,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),84,0,46,38,0
Quitman,Morris,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),9,0,8,1,0
Quitman,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,169,11,94,63,1
Quitman,Georgetown,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,148,11,76,61,0
Quitman,Morris,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,21,0,18,2,1
Quitman,,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,45,0,33,12,0
Quitman,Georgetown,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,40,0,28,12,0
Quitman,Morris,"U.S. Representative, District 2",2,REP,VIVIAN L. CHILDS,5,0,5,0,0
Quitman,,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",77,0,44,33,0
Quitman,Georgetown,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",70,0,39,31,0
Quitman,Morris,"U.S. Representative, District 2",2,REP,"GREGORY P. ""GREG"" DUKE",7,0,5,2,0
Quitman,,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),235,15,134,85,1
Quitman,Georgetown,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),205,15,109,81,0
Quitman,Morris,"U.S. Representative, District 2",2,DEM,SANFORD D. BISHOP(I),30,0,25,4,1
Quitman,,"State Senator, District 12",12,DEM,FREDDIE K. POWELL SIMS (I),195,16,110,68,1
Quitman,Georgetown,"State Senator, District 12",12,DEM,FREDDIE K. POWELL SIMS (I),170,14,91,65,0
Quitman,Morris,"State Senator, District 12",12,DEM,FREDDIE K. POWELL SIMS (I),25,2,19,3,1
Quitman,,"State Representative, District 151",151,REP,GERALD E. GREENE (I),125,0,76,49,0
Quitman,Georgetown,"State Representative, District 151",151,REP,GERALD E. GREENE (I),108,0,61,47,0
Quitman,Morris,"State Representative, District 151",151,REP,GERALD E. GREENE (I),17,0,15,2,0
Quitman,,"State Representative, District 151",151,DEM,EZEKIEL M. HOLLEY,174,11,102,60,1
Quitman,Georgetown,"State Representative, District 151",151,DEM,EZEKIEL M. HOLLEY,150,11,81,58,0
Quitman,Morris,"State Representative, District 151",151,DEM,EZEKIEL M. HOLLEY,24,0,21,2,1
Quitman,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,266,18,145,103,0
Quitman,Georgetown,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,235,16,120,99,0
Quitman,Morris,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,31,2,25,4,0
Quitman,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,31,6,14,10,1
Quitman,Georgetown,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,27,4,13,10,0
Quitman,Morris,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,4,2,1,0,1
Quitman,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,227,16,119,92,0
Quitman,Georgetown,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,201,12,100,89,0
Quitman,Morris,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,26,4,19,3,0
Quitman,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,51,9,26,15,1
Quitman,Georgetown,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,44,9,20,15,0
Quitman,Morris,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,7,0,6,0,1
Quitman,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,167,10,96,60,1
Quitman,Georgetown,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,148,10,80,58,0
Quitman,Morris,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,19,0,16,2,1
Quitman,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,72,9,36,27,0
Quitman,Georgetown,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,64,7,30,27,0
Quitman,Morris,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,8,2,6,0,0
Quitman,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,211,17,117,76,1
Quitman,Georgetown,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,186,17,96,73,0
Quitman,Morris,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,25,0,21,3,1
Quitman,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,56,7,24,25,0
Quitman,Georgetown,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,52,5,22,25,0
Quitman,Morris,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,4,2,2,0,0
Quitman,,Supreme Court Justice,Benham,,ROBERT BENHAM (I),310,10,177,122,1
Quitman,Georgetown,Supreme Court Justice,Benham,,ROBERT BENHAM (I),275,10,146,119,0
Quitman,Morris,Supreme Court Justice,Benham,,ROBERT BENHAM (I),35,0,31,3,1
Quitman,,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),317,11,180,125,1
Quitman,Georgetown,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),281,11,149,121,0
Quitman,Morris,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),36,0,31,4,1
Quitman,,Supreme Court Justice,Hines,,P. HARRIS HINES (I),303,10,170,122,1
Quitman,Georgetown,Supreme Court Justice,Hines,,P. HARRIS HINES (I),268,10,141,117,0
Quitman,Morris,Supreme Court Justice,Hines,,P. HARRIS HINES (I),35,0,29,5,1
Quitman,,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),314,10,179,124,1
Quitman,Georgetown,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),279,10,150,119,0
Quitman,Morris,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),35,0,29,5,1
Quitman,,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",307,12,175,119,1
Quitman,Georgetown,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",274,11,147,116,0
Quitman,Morris,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",33,1,28,3,1
Quitman,,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),309,12,175,121,1
Quitman,Georgetown,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),276,12,147,117,0
Quitman,Morris,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),33,0,28,4,1
Quitman,,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),301,11,168,121,1
Quitman,Georgetown,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),268,11,140,117,0
Quitman,Morris,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),33,0,28,4,1
Quitman,,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),304,12,171,120,1
Quitman,Georgetown,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),270,12,142,116,0
Quitman,Morris,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),34,0,29,4,1
Quitman,,Superior Court Judge,Pataula Circuit (Bishop),,JOE C. BISHOP (I),354,22,193,138,1
Quitman,Georgetown,Superior Court Judge,Pataula Circuit (Bishop),,JOE C. BISHOP (I),315,18,164,133,0
Quitman,Morris,Superior Court Judge,Pataula Circuit (Bishop),,JOE C. BISHOP (I),39,4,29,5,1
Quitman,,CC,P3,,CARVEL C. LEWIS (I),344,21,185,137,1
Quitman,Georgetown,CC,P3,,CARVEL C. LEWIS (I),307,19,156,132,0
Quitman,Morris,CC,P3,,CARVEL C. LEWIS (I),37,2,29,5,1
Quitman,,CC,P4,,DAVID E. KINSEY (I),279,12,142,125,0
Quitman,Georgetown,CC,P4,,DAVID E. KINSEY (I),256,12,122,122,0
Quitman,Morris,CC,P4,,DAVID E. KINSEY (I),23,0,20,3,0
Quitman,,CC,P4,,"MELINDA ""MINDY"" MOSS",211,17,122,71,1
Quitman,Georgetown,CC,P4,,"MELINDA ""MINDY"" MOSS",184,13,103,68,0
Quitman,Morris,CC,P4,,"MELINDA ""MINDY"" MOSS",27,4,19,3,1
Quitman,,CC,P5,,WILLIE BUSSEY JR. (I),340,13,192,134,1
Quitman,Georgetown,CC,P5,,WILLIE BUSSEY JR. (I),301,13,158,130,0
Quitman,Morris,CC,P5,,WILLIE BUSSEY JR. (I),39,0,34,4,1
Quitman,,BOE,D1 P1,,BILLY SHIRAH SR. (I),184,5,109,69,1
Quitman,Georgetown,BOE,D1 P1,,BILLY SHIRAH SR. (I),176,5,103,68,0
Quitman,Morris,BOE,D1 P1,,BILLY SHIRAH SR. (I),8,0,6,1,1
Quitman,,BOE,D2 P2,,LARRY J. WILBORN (I),186,14,99,73,0
Quitman,Georgetown,BOE,D2 P2,,LARRY J. WILBORN (I),149,12,68,69,0
Quitman,Morris,BOE,D2 P2,,LARRY J. WILBORN (I),37,2,31,4,0
Quitman,,SUNDAY PACKAGE SALES,,,YES,311,13,172,125,1
Quitman,Georgetown,SUNDAY PACKAGE SALES,,,YES,278,13,146,119,0
Quitman,Morris,SUNDAY PACKAGE SALES,,,YES,33,0,26,6,1
Quitman,,SUNDAY PACKAGE SALES,,,NO,163,14,89,60,0
Quitman,Georgetown,SUNDAY PACKAGE SALES,,,NO,142,10,72,60,0
Quitman,Morris,SUNDAY PACKAGE SALES,,,NO,21,4,17,0,0
Quitman,,PACKAGE SALES,,,YES,323,13,181,128,1
Quitman,Georgetown,PACKAGE SALES,,,YES,283,12,149,122,0
Quitman,Morris,PACKAGE SALES,,,YES,40,1,32,6,1
Quitman,,PACKAGE SALES,,,NO,147,13,78,56,0
Quitman,Georgetown,PACKAGE SALES,,,NO,137,11,70,56,0
Quitman,Morris,PACKAGE SALES,,,NO,10,2,8,0,0
Quitman,,DISTILLED SPIRITS,,,YES,312,12,171,128,1
Quitman,Georgetown,DISTILLED SPIRITS,,,YES,270,10,138,122,0
Quitman,Morris,DISTILLED SPIRITS,,,YES,42,2,33,6,1
Quitman,,DISTILLED SPIRITS,,,NO,156,13,88,55,0
Quitman,Georgetown,DISTILLED SPIRITS,,,NO,146,11,80,55,0
Quitman,Morris,DISTILLED SPIRITS,,,NO,10,2,8,0,0
