county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Newton,Oxford,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Newton,Rocky Plains,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Newton,Buck Creek,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Newton,Stansells,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Newton,Fairview,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Newton,Crowell,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Newton,Hub,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,1,1,0
Newton,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",452,14,326,112,0
Newton,City Pond,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",11,0,10,1,0
Newton,Town,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",4,0,1,3,0
Newton,Almon,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",12,0,9,3,0
Newton,Alcovy,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",37,0,19,18,0
Newton,Covington Mills,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",14,0,9,5,0
Newton,Brewers,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",25,0,22,3,0
Newton,Brick Store,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",30,2,20,8,0
Newton,Cedar Shoals,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",18,1,16,1,0
Newton,Livingston,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",12,1,6,5,0
Newton,Downs,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",38,1,30,7,0
Newton,Gum Creek,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",41,2,31,8,0
Newton,Beaverdam,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",16,3,8,5,0
Newton,Leguinn,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",20,0,12,8,0
Newton,Mansfield,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",22,0,20,2,0
Newton,Newborn,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",9,0,9,0,0
Newton,Oxford,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",29,0,24,5,0
Newton,Rocky Plains,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",12,0,8,4,0
Newton,Buck Creek,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",36,2,24,10,0
Newton,Stansells,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",11,0,7,4,0
Newton,Fairview,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",6,1,5,0,0
Newton,Crowell,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",10,0,9,1,0
Newton,Hub,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",39,1,27,11,0
Newton,,United States Senator,,REP,DERRICK E. GRAYSON,62,1,47,14,0
Newton,City Pond,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Newton,Town,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Newton,Almon,United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Newton,Alcovy,United States Senator,,REP,DERRICK E. GRAYSON,5,0,3,2,0
Newton,Covington Mills,United States Senator,,REP,DERRICK E. GRAYSON,4,0,0,4,0
Newton,Brewers,United States Senator,,REP,DERRICK E. GRAYSON,5,0,4,1,0
Newton,Brick Store,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Newton,Cedar Shoals,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Newton,Livingston,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Newton,Downs,United States Senator,,REP,DERRICK E. GRAYSON,9,1,6,2,0
Newton,Gum Creek,United States Senator,,REP,DERRICK E. GRAYSON,14,0,14,0,0
Newton,Beaverdam,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Newton,Leguinn,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Newton,Mansfield,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Newton,Newborn,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Newton,Oxford,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Newton,Rocky Plains,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Newton,Buck Creek,United States Senator,,REP,DERRICK E. GRAYSON,4,0,1,3,0
Newton,Stansells,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Newton,Fairview,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Newton,Crowell,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Newton,Hub,United States Senator,,REP,DERRICK E. GRAYSON,4,0,2,2,0
Newton,,United States Senator,,REP,KAREN C. HANDEL,1592,62,1189,341,0
Newton,City Pond,United States Senator,,REP,KAREN C. HANDEL,24,3,15,6,0
Newton,Town,United States Senator,,REP,KAREN C. HANDEL,29,5,12,12,0
Newton,Almon,United States Senator,,REP,KAREN C. HANDEL,54,2,41,11,0
Newton,Alcovy,United States Senator,,REP,KAREN C. HANDEL,150,11,92,47,0
Newton,Covington Mills,United States Senator,,REP,KAREN C. HANDEL,77,7,45,25,0
Newton,Brewers,United States Senator,,REP,KAREN C. HANDEL,88,1,74,13,0
Newton,Brick Store,United States Senator,,REP,KAREN C. HANDEL,122,6,91,25,0
Newton,Cedar Shoals,United States Senator,,REP,KAREN C. HANDEL,38,0,34,4,0
Newton,Livingston,United States Senator,,REP,KAREN C. HANDEL,42,1,32,9,0
Newton,Downs,United States Senator,,REP,KAREN C. HANDEL,162,4,124,34,0
Newton,Gum Creek,United States Senator,,REP,KAREN C. HANDEL,212,4,162,46,0
Newton,Beaverdam,United States Senator,,REP,KAREN C. HANDEL,46,0,32,14,0
Newton,Leguinn,United States Senator,,REP,KAREN C. HANDEL,59,1,40,18,0
Newton,Mansfield,United States Senator,,REP,KAREN C. HANDEL,59,1,50,8,0
Newton,Newborn,United States Senator,,REP,KAREN C. HANDEL,39,0,34,5,0
Newton,Oxford,United States Senator,,REP,KAREN C. HANDEL,64,4,52,8,0
Newton,Rocky Plains,United States Senator,,REP,KAREN C. HANDEL,57,1,53,3,0
Newton,Buck Creek,United States Senator,,REP,KAREN C. HANDEL,99,6,75,18,0
Newton,Stansells,United States Senator,,REP,KAREN C. HANDEL,34,1,21,12,0
Newton,Fairview,United States Senator,,REP,KAREN C. HANDEL,21,1,15,5,0
Newton,Crowell,United States Senator,,REP,KAREN C. HANDEL,23,2,19,2,0
Newton,Hub,United States Senator,,REP,KAREN C. HANDEL,93,1,76,16,0
Newton,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",801,41,613,147,0
Newton,City Pond,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",15,1,11,3,0
Newton,Town,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",13,2,5,6,0
Newton,Almon,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",31,4,22,5,0
Newton,Alcovy,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",83,2,56,25,0
Newton,Covington Mills,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",47,4,36,7,0
Newton,Brewers,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",49,1,42,6,0
Newton,Brick Store,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",50,3,31,16,0
Newton,Cedar Shoals,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",16,0,13,3,0
Newton,Livingston,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",19,1,13,5,0
Newton,Downs,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",58,0,53,5,0
Newton,Gum Creek,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",92,10,74,8,0
Newton,Beaverdam,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",14,0,13,1,0
Newton,Leguinn,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",43,2,30,11,0
Newton,Mansfield,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",45,0,41,4,0
Newton,Newborn,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",15,0,12,3,0
Newton,Oxford,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",42,0,34,8,0
Newton,Rocky Plains,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",24,1,20,3,0
Newton,Buck Creek,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",50,4,44,2,0
Newton,Stansells,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",27,1,18,8,0
Newton,Fairview,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",5,1,4,0,0
Newton,Crowell,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",13,1,9,3,0
Newton,Hub,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",50,3,32,15,0
Newton,,United States Senator,,REP,DAVID A. PERDUE,2106,104,1507,495,0
Newton,City Pond,United States Senator,,REP,DAVID A. PERDUE,24,1,17,6,0
Newton,Town,United States Senator,,REP,DAVID A. PERDUE,54,7,23,24,0
Newton,Almon,United States Senator,,REP,DAVID A. PERDUE,64,2,48,14,0
Newton,Alcovy,United States Senator,,REP,DAVID A. PERDUE,172,11,102,59,0
Newton,Covington Mills,United States Senator,,REP,DAVID A. PERDUE,82,4,52,26,0
Newton,Brewers,United States Senator,,REP,DAVID A. PERDUE,134,4,99,31,0
Newton,Brick Store,United States Senator,,REP,DAVID A. PERDUE,175,3,135,37,0
Newton,Cedar Shoals,United States Senator,,REP,DAVID A. PERDUE,55,8,35,12,0
Newton,Livingston,United States Senator,,REP,DAVID A. PERDUE,43,5,30,8,0
Newton,Downs,United States Senator,,REP,DAVID A. PERDUE,136,4,108,24,0
Newton,Gum Creek,United States Senator,,REP,DAVID A. PERDUE,240,7,168,65,0
Newton,Beaverdam,United States Senator,,REP,DAVID A. PERDUE,72,0,52,20,0
Newton,Leguinn,United States Senator,,REP,DAVID A. PERDUE,98,6,70,22,0
Newton,Mansfield,United States Senator,,REP,DAVID A. PERDUE,112,10,98,4,0
Newton,Newborn,United States Senator,,REP,DAVID A. PERDUE,70,2,61,7,0
Newton,Oxford,United States Senator,,REP,DAVID A. PERDUE,140,6,104,30,0
Newton,Rocky Plains,United States Senator,,REP,DAVID A. PERDUE,65,3,51,11,0
Newton,Buck Creek,United States Senator,,REP,DAVID A. PERDUE,91,5,59,27,0
Newton,Stansells,United States Senator,,REP,DAVID A. PERDUE,61,4,33,24,0
Newton,Fairview,United States Senator,,REP,DAVID A. PERDUE,43,4,32,7,0
Newton,Crowell,United States Senator,,REP,DAVID A. PERDUE,30,0,25,5,0
Newton,Hub,United States Senator,,REP,DAVID A. PERDUE,145,8,105,32,0
Newton,,United States Senator,,DEM,"O. ""STEEN"" MILES",623,41,392,190,0
Newton,City Pond,United States Senator,,DEM,"O. ""STEEN"" MILES",23,2,10,11,0
Newton,Town,United States Senator,,DEM,"O. ""STEEN"" MILES",55,10,25,20,0
Newton,Almon,United States Senator,,DEM,"O. ""STEEN"" MILES",60,7,39,14,0
Newton,Alcovy,United States Senator,,DEM,"O. ""STEEN"" MILES",22,2,14,6,0
Newton,Covington Mills,United States Senator,,DEM,"O. ""STEEN"" MILES",19,1,12,6,0
Newton,Brewers,United States Senator,,DEM,"O. ""STEEN"" MILES",9,0,5,4,0
Newton,Brick Store,United States Senator,,DEM,"O. ""STEEN"" MILES",9,0,5,4,0
Newton,Cedar Shoals,United States Senator,,DEM,"O. ""STEEN"" MILES",14,1,9,4,0
Newton,Livingston,United States Senator,,DEM,"O. ""STEEN"" MILES",52,3,29,20,0
Newton,Downs,United States Senator,,DEM,"O. ""STEEN"" MILES",62,4,41,17,0
Newton,Gum Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",21,0,18,3,0
Newton,Beaverdam,United States Senator,,DEM,"O. ""STEEN"" MILES",55,2,37,16,0
Newton,Leguinn,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,2,4,0
Newton,Mansfield,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,1,2,0
Newton,Newborn,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Newton,Oxford,United States Senator,,DEM,"O. ""STEEN"" MILES",12,0,4,8,0
Newton,Rocky Plains,United States Senator,,DEM,"O. ""STEEN"" MILES",17,0,15,2,0
Newton,Buck Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",36,0,22,14,0
Newton,Stansells,United States Senator,,DEM,"O. ""STEEN"" MILES",48,4,31,13,0
Newton,Fairview,United States Senator,,DEM,"O. ""STEEN"" MILES",30,3,22,5,0
Newton,Crowell,United States Senator,,DEM,"O. ""STEEN"" MILES",67,2,48,17,0
Newton,Hub,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Newton,,United States Senator,,DEM,M. MICHELLE NUNN,2868,119,1874,874,1
Newton,City Pond,United States Senator,,DEM,M. MICHELLE NUNN,115,8,56,51,0
Newton,Town,United States Senator,,DEM,M. MICHELLE NUNN,321,35,152,134,0
Newton,Almon,United States Senator,,DEM,M. MICHELLE NUNN,231,6,161,64,0
Newton,Alcovy,United States Senator,,DEM,M. MICHELLE NUNN,108,1,69,38,0
Newton,Covington Mills,United States Senator,,DEM,M. MICHELLE NUNN,111,2,70,39,0
Newton,Brewers,United States Senator,,DEM,M. MICHELLE NUNN,52,3,41,8,0
Newton,Brick Store,United States Senator,,DEM,M. MICHELLE NUNN,55,5,35,15,0
Newton,Cedar Shoals,United States Senator,,DEM,M. MICHELLE NUNN,97,2,63,32,0
Newton,Livingston,United States Senator,,DEM,M. MICHELLE NUNN,218,10,130,78,0
Newton,Downs,United States Senator,,DEM,M. MICHELLE NUNN,211,4,147,60,0
Newton,Gum Creek,United States Senator,,DEM,M. MICHELLE NUNN,119,4,82,33,0
Newton,Beaverdam,United States Senator,,DEM,M. MICHELLE NUNN,265,6,216,43,0
Newton,Leguinn,United States Senator,,DEM,M. MICHELLE NUNN,39,4,19,16,0
Newton,Mansfield,United States Senator,,DEM,M. MICHELLE NUNN,33,3,18,12,0
Newton,Newborn,United States Senator,,DEM,M. MICHELLE NUNN,13,0,10,3,0
Newton,Oxford,United States Senator,,DEM,M. MICHELLE NUNN,106,5,66,35,0
Newton,Rocky Plains,United States Senator,,DEM,M. MICHELLE NUNN,69,1,49,19,0
Newton,Buck Creek,United States Senator,,DEM,M. MICHELLE NUNN,164,5,108,51,0
Newton,Stansells,United States Senator,,DEM,M. MICHELLE NUNN,149,4,91,54,0
Newton,Fairview,United States Senator,,DEM,M. MICHELLE NUNN,102,5,73,23,1
Newton,Crowell,United States Senator,,DEM,M. MICHELLE NUNN,250,3,190,57,0
Newton,Hub,United States Senator,,DEM,M. MICHELLE NUNN,40,3,28,9,0
Newton,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",126,11,73,42,0
Newton,City Pond,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",8,2,2,4,0
Newton,Town,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",22,3,10,9,0
Newton,Almon,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,2,3,0
Newton,Alcovy,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",8,0,2,6,0
Newton,Covington Mills,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,1,4,1,0
Newton,Brewers,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,2,2,0
Newton,Brick Store,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Newton,Cedar Shoals,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Newton,Livingston,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,1,5,0,0
Newton,Downs,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,6,0,0
Newton,Gum Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,5,0,0
Newton,Beaverdam,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",10,1,7,2,0
Newton,Leguinn,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Newton,Mansfield,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Newton,Newborn,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Newton,Oxford,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,2,3,0
Newton,Rocky Plains,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,1,1,1,0
Newton,Buck Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",9,2,5,2,0
Newton,Stansells,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,5,1,0
Newton,Fairview,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Newton,Crowell,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",12,0,7,5,0
Newton,Hub,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Newton,,United States Senator,,DEM,TODD ANTHONY ROBINSON,388,14,237,137,0
Newton,City Pond,United States Senator,,DEM,TODD ANTHONY ROBINSON,23,1,15,7,0
Newton,Town,United States Senator,,DEM,TODD ANTHONY ROBINSON,68,2,29,37,0
Newton,Almon,United States Senator,,DEM,TODD ANTHONY ROBINSON,28,1,23,4,0
Newton,Alcovy,United States Senator,,DEM,TODD ANTHONY ROBINSON,19,0,10,9,0
Newton,Covington Mills,United States Senator,,DEM,TODD ANTHONY ROBINSON,15,0,11,4,0
Newton,Brewers,United States Senator,,DEM,TODD ANTHONY ROBINSON,10,0,6,4,0
Newton,Brick Store,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Newton,Cedar Shoals,United States Senator,,DEM,TODD ANTHONY ROBINSON,11,1,4,6,0
Newton,Livingston,United States Senator,,DEM,TODD ANTHONY ROBINSON,36,4,19,13,0
Newton,Downs,United States Senator,,DEM,TODD ANTHONY ROBINSON,35,1,21,13,0
Newton,Gum Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,2,3,3,0
Newton,Beaverdam,United States Senator,,DEM,TODD ANTHONY ROBINSON,39,0,34,5,0
Newton,Leguinn,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,1,0,0,0
Newton,Mansfield,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Newton,Newborn,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Newton,Oxford,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,3,3,0
Newton,Rocky Plains,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,5,1,0
Newton,Buck Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,23,0,13,10,0
Newton,Stansells,United States Senator,,DEM,TODD ANTHONY ROBINSON,23,1,13,9,0
Newton,Fairview,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,6,2,0
Newton,Crowell,United States Senator,,DEM,TODD ANTHONY ROBINSON,22,0,17,5,0
Newton,Hub,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,1,2,0
Newton,,Governor,,REP,JOHN D. BARGE,406,14,314,78,0
Newton,City Pond,Governor,,REP,JOHN D. BARGE,8,0,6,2,0
Newton,Town,Governor,,REP,JOHN D. BARGE,7,1,4,2,0
Newton,Almon,Governor,,REP,JOHN D. BARGE,12,0,11,1,0
Newton,Alcovy,Governor,,REP,JOHN D. BARGE,41,1,26,14,0
Newton,Covington Mills,Governor,,REP,JOHN D. BARGE,22,1,17,4,0
Newton,Brewers,Governor,,REP,JOHN D. BARGE,30,0,26,4,0
Newton,Brick Store,Governor,,REP,JOHN D. BARGE,34,0,25,9,0
Newton,Cedar Shoals,Governor,,REP,JOHN D. BARGE,15,0,13,2,0
Newton,Livingston,Governor,,REP,JOHN D. BARGE,5,1,4,0,0
Newton,Downs,Governor,,REP,JOHN D. BARGE,30,1,25,4,0
Newton,Gum Creek,Governor,,REP,JOHN D. BARGE,48,0,39,9,0
Newton,Beaverdam,Governor,,REP,JOHN D. BARGE,10,0,5,5,0
Newton,Leguinn,Governor,,REP,JOHN D. BARGE,10,0,7,3,0
Newton,Mansfield,Governor,,REP,JOHN D. BARGE,19,0,18,1,0
Newton,Newborn,Governor,,REP,JOHN D. BARGE,6,0,6,0,0
Newton,Oxford,Governor,,REP,JOHN D. BARGE,22,1,16,5,0
Newton,Rocky Plains,Governor,,REP,JOHN D. BARGE,10,2,7,1,0
Newton,Buck Creek,Governor,,REP,JOHN D. BARGE,26,3,19,4,0
Newton,Stansells,Governor,,REP,JOHN D. BARGE,13,0,9,4,0
Newton,Fairview,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Newton,Crowell,Governor,,REP,JOHN D. BARGE,7,2,5,0,0
Newton,Hub,Governor,,REP,JOHN D. BARGE,27,1,22,4,0
Newton,,Governor,,REP,J. NATHAN DEAL (I),4277,194,3116,967,0
Newton,City Pond,Governor,,REP,J. NATHAN DEAL (I),50,3,38,9,0
Newton,Town,Governor,,REP,J. NATHAN DEAL (I),68,10,27,31,0
Newton,Almon,Governor,,REP,J. NATHAN DEAL (I),136,9,100,27,0
Newton,Alcovy,Governor,,REP,J. NATHAN DEAL (I),381,20,235,126,0
Newton,Covington Mills,Governor,,REP,J. NATHAN DEAL (I),187,16,110,61,0
Newton,Brewers,Governor,,REP,J. NATHAN DEAL (I),267,2,214,51,0
Newton,Brick Store,Governor,,REP,J. NATHAN DEAL (I),353,13,250,90,0
Newton,Cedar Shoals,Governor,,REP,J. NATHAN DEAL (I),101,10,76,15,0
Newton,Livingston,Governor,,REP,J. NATHAN DEAL (I),109,7,75,27,0
Newton,Downs,Governor,,REP,J. NATHAN DEAL (I),324,7,259,58,0
Newton,Gum Creek,Governor,,REP,J. NATHAN DEAL (I),487,19,369,99,0
Newton,Beaverdam,Governor,,REP,J. NATHAN DEAL (I),116,4,82,30,0
Newton,Leguinn,Governor,,REP,J. NATHAN DEAL (I),198,9,138,51,0
Newton,Mansfield,Governor,,REP,J. NATHAN DEAL (I),221,10,191,20,0
Newton,Newborn,Governor,,REP,J. NATHAN DEAL (I),134,4,109,21,0
Newton,Oxford,Governor,,REP,J. NATHAN DEAL (I),222,7,170,45,0
Newton,Rocky Plains,Governor,,REP,J. NATHAN DEAL (I),153,4,126,23,0
Newton,Buck Creek,Governor,,REP,J. NATHAN DEAL (I),231,15,168,48,0
Newton,Stansells,Governor,,REP,J. NATHAN DEAL (I),102,6,60,36,0
Newton,Fairview,Governor,,REP,J. NATHAN DEAL (I),61,6,45,10,0
Newton,Crowell,Governor,,REP,J. NATHAN DEAL (I),61,1,50,10,0
Newton,Hub,Governor,,REP,J. NATHAN DEAL (I),315,12,224,79,0
Newton,,Governor,,REP,DAVID E. PENNINGTON III.,923,36,681,206,0
Newton,City Pond,Governor,,REP,DAVID E. PENNINGTON III.,16,2,9,5,0
Newton,Town,Governor,,REP,DAVID E. PENNINGTON III.,29,2,12,15,0
Newton,Almon,Governor,,REP,DAVID E. PENNINGTON III.,32,1,25,6,0
Newton,Alcovy,Governor,,REP,DAVID E. PENNINGTON III.,89,5,47,37,0
Newton,Covington Mills,Governor,,REP,DAVID E. PENNINGTON III.,37,1,25,11,0
Newton,Brewers,Governor,,REP,DAVID E. PENNINGTON III.,48,4,37,7,0
Newton,Brick Store,Governor,,REP,DAVID E. PENNINGTON III.,72,4,55,13,0
Newton,Cedar Shoals,Governor,,REP,DAVID E. PENNINGTON III.,22,0,18,4,0
Newton,Livingston,Governor,,REP,DAVID E. PENNINGTON III.,13,1,7,5,0
