county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Hart,Hartwell,United States Senator,,REP,DERRICK E. GRAYSON,9,0,7,2,0
Hart,Goldmine,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Hart,Cokesbury,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Hart,Reed Creek,United States Senator,,REP,DERRICK E. GRAYSON,7,0,5,2,0
Hart,Bowersville,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Hart,Shoal Creek,United States Senator,,REP,DERRICK E. GRAYSON,2,0,1,1,0
Hart,Bio,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Hart,,United States Senator,,REP,KAREN C. HANDEL,262,7,187,68,0
Hart,Hartwell,United States Senator,,REP,KAREN C. HANDEL,107,7,68,32,0
Hart,Goldmine,United States Senator,,REP,KAREN C. HANDEL,6,0,6,0,0
Hart,Cokesbury,United States Senator,,REP,KAREN C. HANDEL,10,0,8,2,0
Hart,Reed Creek,United States Senator,,REP,KAREN C. HANDEL,80,0,59,21,0
Hart,Bowersville,United States Senator,,REP,KAREN C. HANDEL,20,0,18,2,0
Hart,Shoal Creek,United States Senator,,REP,KAREN C. HANDEL,27,0,18,9,0
Hart,Bio,United States Senator,,REP,KAREN C. HANDEL,12,0,10,2,0
Hart,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",242,6,168,68,0
Hart,Hartwell,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",81,3,56,22,0
Hart,Goldmine,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",15,2,11,2,0
Hart,Cokesbury,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",7,0,4,3,0
Hart,Reed Creek,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",87,1,55,31,0
Hart,Bowersville,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",15,0,14,1,0
Hart,Shoal Creek,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",24,0,17,7,0
Hart,Bio,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",13,0,11,2,0
Hart,,United States Senator,,REP,DAVID A. PERDUE,313,4,238,71,0
Hart,Hartwell,United States Senator,,REP,DAVID A. PERDUE,124,2,86,36,0
Hart,Goldmine,United States Senator,,REP,DAVID A. PERDUE,12,0,12,0,0
Hart,Cokesbury,United States Senator,,REP,DAVID A. PERDUE,10,0,7,3,0
Hart,Reed Creek,United States Senator,,REP,DAVID A. PERDUE,111,1,87,23,0
Hart,Bowersville,United States Senator,,REP,DAVID A. PERDUE,13,0,10,3,0
Hart,Shoal Creek,United States Senator,,REP,DAVID A. PERDUE,31,1,26,4,0
Hart,Bio,United States Senator,,REP,DAVID A. PERDUE,12,0,10,2,0
Hart,,United States Senator,,DEM,"O. ""STEEN"" MILES",16,0,16,0,0
Hart,Hartwell,United States Senator,,DEM,"O. ""STEEN"" MILES",8,0,8,0,0
Hart,Goldmine,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Hart,Cokesbury,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Hart,Reed Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Hart,Bowersville,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Hart,Shoal Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Hart,Bio,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Hart,,United States Senator,,DEM,M. MICHELLE NUNN,256,11,199,46,0
Hart,Hartwell,United States Senator,,DEM,M. MICHELLE NUNN,119,7,87,25,0
Hart,Goldmine,United States Senator,,DEM,M. MICHELLE NUNN,8,0,6,2,0
Hart,Cokesbury,United States Senator,,DEM,M. MICHELLE NUNN,34,0,27,7,0
Hart,Reed Creek,United States Senator,,DEM,M. MICHELLE NUNN,54,3,42,9,0
Hart,Bowersville,United States Senator,,DEM,M. MICHELLE NUNN,15,1,14,0,0
Hart,Shoal Creek,United States Senator,,DEM,M. MICHELLE NUNN,13,0,13,0,0
Hart,Bio,United States Senator,,DEM,M. MICHELLE NUNN,13,0,10,3,0
Hart,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",20,0,18,2,0
Hart,Hartwell,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,4,1,0
Hart,Goldmine,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,2,1,0
Hart,Cokesbury,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Hart,Reed Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Hart,Bowersville,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Hart,Shoal Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Hart,Bio,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Hart,,United States Senator,,DEM,TODD ANTHONY ROBINSON,35,2,28,5,0
Hart,Hartwell,United States Senator,,DEM,TODD ANTHONY ROBINSON,12,2,10,0,0
Hart,Goldmine,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Hart,Cokesbury,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,4,2,0
Hart,Reed Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,7,1,0
Hart,Bowersville,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,4,0,0
Hart,Shoal Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Hart,Bio,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Hart,,Governor,,REP,JOHN D. BARGE,198,1,151,46,0
Hart,Hartwell,Governor,,REP,JOHN D. BARGE,71,1,45,25,0
Hart,Goldmine,Governor,,REP,JOHN D. BARGE,6,0,6,0,0
Hart,Cokesbury,Governor,,REP,JOHN D. BARGE,3,0,3,0,0
Hart,Reed Creek,Governor,,REP,JOHN D. BARGE,65,0,53,12,0
Hart,Bowersville,Governor,,REP,JOHN D. BARGE,20,0,19,1,0
Hart,Shoal Creek,Governor,,REP,JOHN D. BARGE,26,0,18,8,0
Hart,Bio,Governor,,REP,JOHN D. BARGE,7,0,7,0,0
Hart,,Governor,,REP,J. NATHAN DEAL (I),1380,35,998,347,0
Hart,Hartwell,Governor,,REP,J. NATHAN DEAL (I),492,22,330,140,0
Hart,Goldmine,Governor,,REP,J. NATHAN DEAL (I),71,2,62,7,0
Hart,Cokesbury,Governor,,REP,J. NATHAN DEAL (I),58,2,41,15,0
Hart,Reed Creek,Governor,,REP,J. NATHAN DEAL (I),443,6,312,125,0
Hart,Bowersville,Governor,,REP,J. NATHAN DEAL (I),93,2,80,11,0
Hart,Shoal Creek,Governor,,REP,J. NATHAN DEAL (I),150,1,120,29,0
Hart,Bio,Governor,,REP,J. NATHAN DEAL (I),73,0,53,20,0
Hart,,Governor,,REP,DAVID E. PENNINGTON III.,228,3,173,52,0
Hart,Hartwell,Governor,,REP,DAVID E. PENNINGTON III.,75,1,54,20,0
Hart,Goldmine,Governor,,REP,DAVID E. PENNINGTON III.,19,0,15,4,0
Hart,Cokesbury,Governor,,REP,DAVID E. PENNINGTON III.,8,0,6,2,0
Hart,Reed Creek,Governor,,REP,DAVID E. PENNINGTON III.,72,1,58,13,0
Hart,Bowersville,Governor,,REP,DAVID E. PENNINGTON III.,16,1,13,2,0
Hart,Shoal Creek,Governor,,REP,DAVID E. PENNINGTON III.,27,0,18,9,0
Hart,Bio,Governor,,REP,DAVID E. PENNINGTON III.,11,0,9,2,0
Hart,,Governor,,DEM,JASON J. CARTER,301,13,238,50,0
Hart,Hartwell,Governor,,DEM,JASON J. CARTER,134,9,100,25,0
Hart,Goldmine,Governor,,DEM,JASON J. CARTER,13,0,9,4,0
Hart,Cokesbury,Governor,,DEM,JASON J. CARTER,42,0,33,9,0
Hart,Reed Creek,Governor,,DEM,JASON J. CARTER,61,3,49,9,0
Hart,Bowersville,Governor,,DEM,JASON J. CARTER,17,1,16,0,0
Hart,Shoal Creek,Governor,,DEM,JASON J. CARTER,13,0,13,0,0
Hart,Bio,Governor,,DEM,JASON J. CARTER,21,0,18,3,0
Hart,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",1471,31,1072,368,0
Hart,Hartwell,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",507,20,338,149,0
Hart,Goldmine,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",77,0,68,9,0
Hart,Cokesbury,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",62,1,46,15,0
Hart,Reed Creek,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",478,7,342,129,0
Hart,Bowersville,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",113,3,96,14,0
Hart,Shoal Creek,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",164,0,128,36,0
Hart,Bio,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",70,0,54,16,0
Hart,,Lieutenant Governor,,DEM,CONNIE J. STOKES,278,12,219,47,0
Hart,Hartwell,Lieutenant Governor,,DEM,CONNIE J. STOKES,129,8,97,24,0
Hart,Goldmine,Lieutenant Governor,,DEM,CONNIE J. STOKES,13,0,9,4,0
Hart,Cokesbury,Lieutenant Governor,,DEM,CONNIE J. STOKES,40,0,31,9,0
Hart,Reed Creek,Lieutenant Governor,,DEM,CONNIE J. STOKES,51,3,41,7,0
Hart,Bowersville,Lieutenant Governor,,DEM,CONNIE J. STOKES,16,1,15,0,0
Hart,Shoal Creek,Lieutenant Governor,,DEM,CONNIE J. STOKES,10,0,10,0,0
Hart,Bio,Lieutenant Governor,,DEM,CONNIE J. STOKES,19,0,16,3,0
Hart,,Secretary Of State,,REP,BRIAN P. KEMP (I),1448,32,1055,361,0
Hart,Hartwell,Secretary Of State,,REP,BRIAN P. KEMP (I),501,19,333,149,0
Hart,Goldmine,Secretary Of State,,REP,BRIAN P. KEMP (I),76,2,64,10,0
Hart,Cokesbury,Secretary Of State,,REP,BRIAN P. KEMP (I),59,1,43,15,0
Hart,Reed Creek,Secretary Of State,,REP,BRIAN P. KEMP (I),471,7,339,125,0
Hart,Bowersville,Secretary Of State,,REP,BRIAN P. KEMP (I),112,3,96,13,0
Hart,Shoal Creek,Secretary Of State,,REP,BRIAN P. KEMP (I),159,0,125,34,0
Hart,Bio,Secretary Of State,,REP,BRIAN P. KEMP (I),70,0,55,15,0
Hart,,Secretary Of State,,DEM,GERALD B. BECKUM,97,3,80,14,0
Hart,Hartwell,Secretary Of State,,DEM,GERALD B. BECKUM,43,2,34,7,0
Hart,Goldmine,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,2,2,0
Hart,Cokesbury,Secretary Of State,,DEM,GERALD B. BECKUM,14,0,12,2,0
Hart,Reed Creek,Secretary Of State,,DEM,GERALD B. BECKUM,16,0,13,3,0
Hart,Bowersville,Secretary Of State,,DEM,GERALD B. BECKUM,8,1,7,0,0
Hart,Shoal Creek,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,5,0,0
Hart,Bio,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,7,0,0
Hart,,Secretary Of State,,DEM,DOREEN CARTER,202,9,160,33,0
Hart,Hartwell,Secretary Of State,,DEM,DOREEN CARTER,89,6,66,17,0
Hart,Goldmine,Secretary Of State,,DEM,DOREEN CARTER,10,0,8,2,0
Hart,Cokesbury,Secretary Of State,,DEM,DOREEN CARTER,30,0,23,7,0
Hart,Reed Creek,Secretary Of State,,DEM,DOREEN CARTER,41,3,33,5,0
Hart,Bowersville,Secretary Of State,,DEM,DOREEN CARTER,11,0,11,0,0
Hart,Shoal Creek,Secretary Of State,,DEM,DOREEN CARTER,9,0,9,0,0
Hart,Bio,Secretary Of State,,DEM,DOREEN CARTER,12,0,10,2,0
Hart,,Attorney General,,REP,SAMUEL S. OLENS (I),1358,30,983,345,0
Hart,Hartwell,Attorney General,,REP,SAMUEL S. OLENS (I),470,19,308,143,0
Hart,Goldmine,Attorney General,,REP,SAMUEL S. OLENS (I),62,0,55,7,0
Hart,Cokesbury,Attorney General,,REP,SAMUEL S. OLENS (I),60,1,43,16,0
Hart,Reed Creek,Attorney General,,REP,SAMUEL S. OLENS (I),432,7,310,115,0
Hart,Bowersville,Attorney General,,REP,SAMUEL S. OLENS (I),104,3,88,13,0
Hart,Shoal Creek,Attorney General,,REP,SAMUEL S. OLENS (I),161,0,126,35,0
Hart,Bio,Attorney General,,REP,SAMUEL S. OLENS (I),69,0,53,16,0
Hart,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",269,12,214,43,0
Hart,Hartwell,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",125,8,94,23,0
Hart,Goldmine,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",13,0,9,4,0
Hart,Cokesbury,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",33,0,27,6,0
Hart,Reed Creek,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",53,3,43,7,0
Hart,Bowersville,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",16,1,15,0,0
Hart,Shoal Creek,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",13,0,12,1,0
Hart,Bio,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",16,0,14,2,0
Hart,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),1414,32,1025,357,0
Hart,Hartwell,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),485,19,317,149,0
Hart,Goldmine,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),75,2,63,10,0
Hart,Cokesbury,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),61,1,44,16,0
Hart,Reed Creek,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),447,7,323,117,0
Hart,Bowersville,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),114,3,98,13,0
Hart,Shoal Creek,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),163,0,127,36,0
Hart,Bio,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),69,0,53,16,0
Hart,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,285,12,227,46,0
Hart,Hartwell,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,131,8,100,23,0
Hart,Goldmine,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,12,0,8,4,0
Hart,Cokesbury,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,38,0,30,8,0
Hart,Reed Creek,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,54,3,44,7,0
Hart,Bowersville,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,17,1,16,0,0
Hart,Shoal Creek,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,15,0,14,1,0
Hart,Bio,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,18,0,15,3,0
Hart,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),1383,30,1007,346,0
Hart,Hartwell,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),479,18,317,144,0
Hart,Goldmine,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),71,2,60,9,0
Hart,Cokesbury,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),60,1,43,16,0
Hart,Reed Creek,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),430,7,313,110,0
Hart,Bowersville,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),105,2,90,13,0
Hart,Shoal Creek,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),167,0,130,37,0
Hart,Bio,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),71,0,54,17,0
Hart,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,99,1,84,14,0
Hart,Hartwell,Commissioner Of Insurance,,DEM,KEITH G. HEARD,42,0,36,6,0
Hart,Goldmine,Commissioner Of Insurance,,DEM,KEITH G. HEARD,7,0,5,2,0
Hart,Cokesbury,Commissioner Of Insurance,,DEM,KEITH G. HEARD,13,0,11,2,0
Hart,Reed Creek,Commissioner Of Insurance,,DEM,KEITH G. HEARD,17,1,14,2,0
Hart,Bowersville,Commissioner Of Insurance,,DEM,KEITH G. HEARD,7,0,7,0,0
Hart,Shoal Creek,Commissioner Of Insurance,,DEM,KEITH G. HEARD,5,0,4,1,0
Hart,Bio,Commissioner Of Insurance,,DEM,KEITH G. HEARD,8,0,7,1,0
Hart,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",203,11,158,34,0
Hart,Hartwell,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",93,8,67,18,0
Hart,Goldmine,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",7,0,5,2,0
Hart,Cokesbury,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",29,0,22,7,0
Hart,Reed Creek,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",41,2,33,6,0
Hart,Bowersville,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",13,1,12,0,0
Hart,Shoal Creek,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",10,0,10,0,0
Hart,Bio,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",10,0,9,1,0
Hart,,State School Superintendent,,REP,MARY KAY BACALLAO,184,0,131,53,0
Hart,Hartwell,State School Superintendent,,REP,MARY KAY BACALLAO,49,0,33,16,0
Hart,Goldmine,State School Superintendent,,REP,MARY KAY BACALLAO,11,0,11,0,0
Hart,Cokesbury,State School Superintendent,,REP,MARY KAY BACALLAO,6,0,2,4,0
Hart,Reed Creek,State School Superintendent,,REP,MARY KAY BACALLAO,69,0,46,23,0
Hart,Bowersville,State School Superintendent,,REP,MARY KAY BACALLAO,23,0,20,3,0
Hart,Shoal Creek,State School Superintendent,,REP,MARY KAY BACALLAO,19,0,16,3,0
Hart,Bio,State School Superintendent,,REP,MARY KAY BACALLAO,7,0,3,4,0
Hart,,State School Superintendent,,REP,ASHLEY D. BELL,212,7,156,49,0
Hart,Hartwell,State School Superintendent,,REP,ASHLEY D. BELL,71,5,50,16,0
Hart,Goldmine,State School Superintendent,,REP,ASHLEY D. BELL,14,0,11,3,0
Hart,Cokesbury,State School Superintendent,,REP,ASHLEY D. BELL,10,0,7,3,0
Hart,Reed Creek,State School Superintendent,,REP,ASHLEY D. BELL,45,2,32,11,0
Hart,Bowersville,State School Superintendent,,REP,ASHLEY D. BELL,18,0,16,2,0
Hart,Shoal Creek,State School Superintendent,,REP,ASHLEY D. BELL,32,0,24,8,0
Hart,Bio,State School Superintendent,,REP,ASHLEY D. BELL,22,0,16,6,0
Hart,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",331,5,250,76,0
Hart,Hartwell,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",137,2,95,40,0
Hart,Goldmine,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",15,0,13,2,0
Hart,Cokesbury,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",11,1,9,1,0
Hart,Reed Creek,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",103,0,78,25,0
Hart,Bowersville,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",24,2,19,3,0
Hart,Shoal Creek,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",26,0,24,2,0
Hart,Bio,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",15,0,12,3,0
Hart,,State School Superintendent,,REP,SHARYL H. DAWES,67,1,51,15,0
Hart,Hartwell,State School Superintendent,,REP,SHARYL H. DAWES,25,0,19,6,0
Hart,Goldmine,State School Superintendent,,REP,SHARYL H. DAWES,1,0,1,0,0
Hart,Cokesbury,State School Superintendent,,REP,SHARYL H. DAWES,2,0,1,1,0
Hart,Reed Creek,State School Superintendent,,REP,SHARYL H. DAWES,32,1,23,8,0
Hart,Bowersville,State School Superintendent,,REP,SHARYL H. DAWES,3,0,3,0,0
Hart,Shoal Creek,State School Superintendent,,REP,SHARYL H. DAWES,1,0,1,0,0
Hart,Bio,State School Superintendent,,REP,SHARYL H. DAWES,3,0,3,0,0
Hart,,State School Superintendent,,REP,ALLEN BOWLES FORT,91,4,63,24,0
Hart,Hartwell,State School Superintendent,,REP,ALLEN BOWLES FORT,35,2,24,9,0
Hart,Goldmine,State School Superintendent,,REP,ALLEN BOWLES FORT,5,0,3,2,0
Hart,Cokesbury,State School Superintendent,,REP,ALLEN BOWLES FORT,3,0,2,1,0
Hart,Reed Creek,State School Superintendent,,REP,ALLEN BOWLES FORT,28,1,23,4,0
Hart,Bowersville,State School Superintendent,,REP,ALLEN BOWLES FORT,4,1,3,0,0
Hart,Shoal Creek,State School Superintendent,,REP,ALLEN BOWLES FORT,14,0,7,7,0
Hart,Bio,State School Superintendent,,REP,ALLEN BOWLES FORT,2,0,1,1,0
Hart,,State School Superintendent,,REP,NANCY T. JESTER,136,1,94,41,0
Hart,Hartwell,State School Superintendent,,REP,NANCY T. JESTER,40,1,21,18,0
Hart,Goldmine,State School Superintendent,,REP,NANCY T. JESTER,6,0,6,0,0
Hart,Cokesbury,State School Superintendent,,REP,NANCY T. JESTER,3,0,0,3,0
Hart,Reed Creek,State School Superintendent,,REP,NANCY T. JESTER,49,0,38,11,0
Hart,Bowersville,State School Superintendent,,REP,NANCY T. JESTER,16,0,14,2,0
Hart,Shoal Creek,State School Superintendent,,REP,NANCY T. JESTER,13,0,10,3,0
Hart,Bio,State School Superintendent,,REP,NANCY T. JESTER,9,0,5,4,0
Hart,,State School Superintendent,,REP,T. FITZ JOHNSON,133,4,110,19,0
Hart,Hartwell,State School Superintendent,,REP,T. FITZ JOHNSON,37,1,31,5,0
Hart,Goldmine,State School Superintendent,,REP,T. FITZ JOHNSON,11,2,9,0,0
Hart,Cokesbury,State School Superintendent,,REP,T. FITZ JOHNSON,6,0,6,0,0
Hart,Reed Creek,State School Superintendent,,REP,T. FITZ JOHNSON,51,1,40,10,0
Hart,Bowersville,State School Superintendent,,REP,T. FITZ JOHNSON,4,0,4,0,0
Hart,Shoal Creek,State School Superintendent,,REP,T. FITZ JOHNSON,15,0,11,4,0
Hart,Bio,State School Superintendent,,REP,T. FITZ JOHNSON,9,0,9,0,0
Hart,,State School Superintendent,,REP,KIRA G. WILLIS,23,0,10,13,0
Hart,Hartwell,State School Superintendent,,REP,KIRA G. WILLIS,6,0,0,6,0
Hart,Goldmine,State School Superintendent,,REP,KIRA G. WILLIS,3,0,3,0,0
Hart,Cokesbury,State School Superintendent,,REP,KIRA G. WILLIS,2,0,0,2,0
Hart,Reed Creek,State School Superintendent,,REP,KIRA G. WILLIS,11,0,6,5,0
Hart,Bowersville,State School Superintendent,,REP,KIRA G. WILLIS,1,0,1,0,0
Hart,Shoal Creek,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Hart,Bio,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Hart,,State School Superintendent,,REP,RICHARD L. WOODS,216,8,152,56,0
Hart,Hartwell,State School Superintendent,,REP,RICHARD L. WOODS,87,5,55,27,0
Hart,Goldmine,State School Superintendent,,REP,RICHARD L. WOODS,9,0,8,1,0
Hart,Cokesbury,State School Superintendent,,REP,RICHARD L. WOODS,5,0,4,1,0
Hart,Reed Creek,State School Superintendent,,REP,RICHARD L. WOODS,58,2,42,14,0
Hart,Bowersville,State School Superintendent,,REP,RICHARD L. WOODS,17,0,14,3,0
Hart,Shoal Creek,State School Superintendent,,REP,RICHARD L. WOODS,30,1,21,8,0
Hart,Bio,State School Superintendent,,REP,RICHARD L. WOODS,10,0,8,2,0
Hart,,State School Superintendent,,DEM,TARNISHA L. DENT,25,0,24,1,0
Hart,Hartwell,State School Superintendent,,DEM,TARNISHA L. DENT,6,0,6,0,0
Hart,Goldmine,State School Superintendent,,DEM,TARNISHA L. DENT,0,0,0,0,0
Hart,Cokesbury,State School Superintendent,,DEM,TARNISHA L. DENT,9,0,8,1,0
Hart,Reed Creek,State School Superintendent,,DEM,TARNISHA L. DENT,3,0,3,0,0
Hart,Bowersville,State School Superintendent,,DEM,TARNISHA L. DENT,0,0,0,0,0
Hart,Shoal Creek,State School Superintendent,,DEM,TARNISHA L. DENT,2,0,2,0,0
Hart,Bio,State School Superintendent,,DEM,TARNISHA L. DENT,5,0,5,0,0
Hart,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",88,8,67,13,0
Hart,Hartwell,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",46,4,33,9,0
Hart,Goldmine,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",4,0,3,1,0
