county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Muscogee,EPWORTH,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",79,16,52,11,0
Muscogee,ST PAUL U.M.C.,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",165,20,107,38,0
Muscogee,,State School Superintendent - REP,,REP,RICHARD L. WOODS,1955,186,1400,368,1
Muscogee,WYNNTON,State School Superintendent - REP,,REP,RICHARD L. WOODS,57,7,31,19,0
Muscogee,CARVER/MACK,State School Superintendent - REP,,REP,RICHARD L. WOODS,5,0,3,2,0
Muscogee,ST JOHN/BELVEDERE,State School Superintendent - REP,,REP,RICHARD L. WOODS,11,3,8,0,0
Muscogee,BRITT DAVID BAPT CH,State School Superintendent - REP,,REP,RICHARD L. WOODS,67,4,58,5,0
Muscogee,ST PETER U. M. C.,State School Superintendent - REP,,REP,RICHARD L. WOODS,121,8,82,31,0
Muscogee,CORNERSTONE CHURCH,State School Superintendent - REP,,REP,RICHARD L. WOODS,124,12,84,28,0
Muscogee,NORTHSIDE BAPTIST,State School Superintendent - REP,,REP,RICHARD L. WOODS,38,4,30,4,0
Muscogee,ST. MARK/HEIFERHORN,State School Superintendent - REP,,REP,RICHARD L. WOODS,252,11,190,51,0
Muscogee,WYNNBROOK,State School Superintendent - REP,,REP,RICHARD L. WOODS,187,10,128,48,1
Muscogee,CUSSETA RD,State School Superintendent - REP,,REP,RICHARD L. WOODS,11,3,5,3,0
Muscogee,MUSCOGEE/SPENCER,State School Superintendent - REP,,REP,RICHARD L. WOODS,2,1,1,0,0
Muscogee,EDDY/KEY,State School Superintendent - REP,,REP,RICHARD L. WOODS,27,9,14,4,0
Muscogee,MT. PILGRIM,State School Superintendent - REP,,REP,RICHARD L. WOODS,12,5,7,0,0
Muscogee,FAITH TABERNACLE,State School Superintendent - REP,,REP,RICHARD L. WOODS,13,2,8,3,0
Muscogee,FORT/WADDELL,State School Superintendent - REP,,REP,RICHARD L. WOODS,22,9,7,6,0
Muscogee,ROTHSCHILD,State School Superintendent - REP,,REP,RICHARD L. WOODS,16,4,10,2,0
Muscogee,EDGEWOOD BAPTIST,State School Superintendent - REP,,REP,RICHARD L. WOODS,24,1,20,3,0
Muscogee,GENTIAN/REESE @LDS,State School Superintendent - REP,,REP,RICHARD L. WOODS,156,25,107,24,0
Muscogee,MOON/MORNINGSIDE,State School Superintendent - REP,,REP,RICHARD L. WOODS,133,12,104,17,0
Muscogee,ST. ANDREWS/MIDLAND,State School Superintendent - REP,,REP,RICHARD L. WOODS,152,10,120,22,0
Muscogee,PSALMOND/MATHEWS,State School Superintendent - REP,,REP,RICHARD L. WOODS,141,4,115,22,0
Muscogee,BLACKMON,State School Superintendent - REP,,REP,RICHARD L. WOODS,47,2,41,4,0
Muscogee,FIRST AFRICAN,State School Superintendent - REP,,REP,RICHARD L. WOODS,13,0,12,1,0
Muscogee,GALLOPS/HANNAN,State School Superintendent - REP,,REP,RICHARD L. WOODS,26,5,17,4,0
Muscogee,FOX RECREATIONAL CTR,State School Superintendent - REP,,REP,RICHARD L. WOODS,8,0,6,2,0
Muscogee,EPWORTH,State School Superintendent - REP,,REP,RICHARD L. WOODS,76,10,55,11,0
Muscogee,ST PAUL U.M.C.,State School Superintendent - REP,,REP,RICHARD L. WOODS,214,25,137,52,0
