county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Candler,Metter -1685,Republican Question 1,,REP,NO,39,0,33,6,0
Candler,Candler-1736,Republican Question 1,,REP,NO,44,2,31,11,0
Candler,,Republican Question 2,,REP,YES,521,12,385,124,0
Candler,Metter -1685,Republican Question 2,,REP,YES,239,7,187,45,0
Candler,Candler-1736,Republican Question 2,,REP,YES,282,5,198,79,0
Candler,,Republican Question 2,,REP,NO,104,0,87,17,0
Candler,Metter -1685,Republican Question 2,,REP,NO,53,0,48,5,0
Candler,Candler-1736,Republican Question 2,,REP,NO,51,0,39,12,0
Candler,,Republican Question 3,,REP,YES,588,14,438,136,0
Candler,Metter -1685,Republican Question 3,,REP,YES,273,8,216,49,0
Candler,Candler-1736,Republican Question 3,,REP,YES,315,6,222,87,0
Candler,,Republican Question 3,,REP,NO,66,1,54,11,0
Candler,Metter -1685,Republican Question 3,,REP,NO,37,0,31,6,0
Candler,Candler-1736,Republican Question 3,,REP,NO,29,1,23,5,0
Candler,,Republican Question 4,,REP,YES,524,10,397,117,0
Candler,Metter -1685,Republican Question 4,,REP,YES,240,6,189,45,0
Candler,Candler-1736,Republican Question 4,,REP,YES,284,4,208,72,0
Candler,,Republican Question 4,,REP,NO,121,5,88,28,0
Candler,Metter -1685,Republican Question 4,,REP,NO,67,2,54,11,0
Candler,Candler-1736,Republican Question 4,,REP,NO,54,3,34,17,0
Candler,,Republican Question 5,,REP,YES,577,15,436,126,0
Candler,Metter -1685,Republican Question 5,,REP,YES,262,8,210,44,0
Candler,Candler-1736,Republican Question 5,,REP,YES,315,7,226,82,0
Candler,,Republican Question 5,,REP,NO,79,1,58,20,0
Candler,Metter -1685,Republican Question 5,,REP,NO,49,0,38,11,0
Candler,Candler-1736,Republican Question 5,,REP,NO,30,1,20,9,0
Candler,,Republican Question 6,,REP,YES,613,15,458,140,0
Candler,Metter -1685,Republican Question 6,,REP,YES,288,7,228,53,0
Candler,Candler-1736,Republican Question 6,,REP,YES,325,8,230,87,0
Candler,,Republican Question 6,,REP,NO,46,1,36,9,0
Candler,Metter -1685,Republican Question 6,,REP,NO,25,1,20,4,0
Candler,Candler-1736,Republican Question 6,,REP,NO,21,0,16,5,0
Candler,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,169,5,127,37,0
Candler,Metter -1685,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,93,2,66,25,0
Candler,Candler-1736,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,76,3,61,12,0
Candler,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,5,0,4,1,0
Candler,Metter -1685,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,5,0,4,1,0
Candler,Candler-1736,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,0,0,0,0,0
Candler,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,151,5,118,28,0
Candler,Metter -1685,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,82,2,63,17,0
Candler,Candler-1736,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,69,3,55,11,0
Candler,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,19,0,11,8,0
Candler,Metter -1685,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,13,0,6,7,0
Candler,Candler-1736,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,NO,6,0,5,1,0
Candler,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,121,4,87,30,0
Candler,Metter -1685,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,70,1,49,20,0
Candler,Candler-1736,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,YES,51,3,38,10,0
Candler,,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,43,1,36,6,0
Candler,Metter -1685,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,22,1,17,4,0
Candler,Candler-1736,Democratic Party Question 3<br>Independent Ethics Commission Question,,DEM,NO,21,0,19,2,0
Candler,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,128,4,100,24,0
Candler,Metter -1685,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,73,1,57,15,0
Candler,Candler-1736,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,YES,55,3,43,9,0
Candler,,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,39,1,25,13,0
Candler,Metter -1685,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,22,1,11,10,0
Candler,Candler-1736,Democratic Party Question 4 <br>Should the Constitution of Georgia be amended to make the education budget Georgia's first funding priority?,,DEM,NO,17,0,14,3,0
Candler,,Supreme Court Justice,Benham,,ROBERT BENHAM (I),616,17,467,132,0
Candler,Metter -1685,Supreme Court Justice,Benham,,ROBERT BENHAM (I),304,10,236,58,0
Candler,Candler-1736,Supreme Court Justice,Benham,,ROBERT BENHAM (I),312,7,231,74,0
Candler,,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),613,16,467,130,0
Candler,Metter -1685,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),300,9,235,56,0
Candler,Candler-1736,Supreme Court Justice,Blackwell,,KEITH R. BLACKWELL (I),313,7,232,74,0
Candler,,Supreme Court Justice,Hines,,P. HARRIS HINES (I),608,16,463,129,0
Candler,Metter -1685,Supreme Court Justice,Hines,,P. HARRIS HINES (I),297,9,232,56,0
Candler,Candler-1736,Supreme Court Justice,Hines,,P. HARRIS HINES (I),311,7,231,73,0
Candler,,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),615,15,471,129,0
Candler,Metter -1685,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),303,8,238,57,0
Candler,Candler-1736,Appeals Court Judge,Andrews,,GARY B. ANDREWS (I),312,7,233,72,0
Candler,,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",611,16,466,129,0
Candler,Metter -1685,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",302,9,236,57,0
Candler,Candler-1736,Appeals Court Judge,Branch,,"ELIZABETH L. ""LISA"" BRANCH (I)",309,7,230,72,0
Candler,,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),616,16,472,128,0
Candler,Metter -1685,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),302,9,237,56,0
Candler,Candler-1736,Appeals Court Judge,Doyle,,SARA L. DOYLE (I),314,7,235,72,0
Candler,,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),619,15,472,132,0
Candler,Metter -1685,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),310,9,243,58,0
Candler,Candler-1736,Appeals Court Judge,McMillian,,CARLA W. MCMILLIAN (I),309,6,229,74,0
Candler,,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),621,16,473,132,0
Candler,Metter -1685,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),310,9,243,58,0
Candler,Candler-1736,Appeals Court Judge,Ray,,WILLIAM M. RAY (I),311,7,230,74,0
Candler,,Superior Court Judge,Middle Circuit (Reeves),,"ROBERT S. ""BOBBY"" REEVES (I)",672,18,512,142,0
Candler,Metter -1685,Superior Court Judge,Middle Circuit (Reeves),,"ROBERT S. ""BOBBY"" REEVES (I)",338,10,266,62,0
Candler,Candler-1736,Superior Court Judge,Middle Circuit (Reeves),,"ROBERT S. ""BOBBY"" REEVES (I)",334,8,246,80,0
