county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Macon,Oglethorpe,United States Senator,,DEM,M. MICHELLE NUNN,159,9,78,72,0
Macon,Marshallville,United States Senator,,DEM,M. MICHELLE NUNN,98,5,85,8,0
Macon,Montezuma 4,United States Senator,,DEM,M. MICHELLE NUNN,173,10,116,47,0
Macon,Montezuma 5,United States Senator,,DEM,M. MICHELLE NUNN,173,18,100,55,0
Macon,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",38,0,27,11,0
Macon,Ideal,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",7,0,4,3,0
Macon,Oglethorpe,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",10,0,5,5,0
Macon,Marshallville,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Macon,Montezuma 4,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",12,0,12,0,0
Macon,Montezuma 5,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,3,3,0
Macon,,United States Senator,,DEM,TODD ANTHONY ROBINSON,88,2,62,24,0
Macon,Ideal,United States Senator,,DEM,TODD ANTHONY ROBINSON,12,0,7,5,0
Macon,Oglethorpe,United States Senator,,DEM,TODD ANTHONY ROBINSON,27,0,18,9,0
Macon,Marshallville,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,8,0,0
Macon,Montezuma 4,United States Senator,,DEM,TODD ANTHONY ROBINSON,17,1,10,6,0
Macon,Montezuma 5,United States Senator,,DEM,TODD ANTHONY ROBINSON,24,1,19,4,0
Macon,,Governor,,REP,JOHN D. BARGE,14,0,12,2,0
Macon,Ideal,Governor,,REP,JOHN D. BARGE,6,0,6,0,0
Macon,Oglethorpe,Governor,,REP,JOHN D. BARGE,2,0,2,0,0
Macon,Marshallville,Governor,,REP,JOHN D. BARGE,1,0,1,0,0
Macon,Montezuma 4,Governor,,REP,JOHN D. BARGE,1,0,0,1,0
Macon,Montezuma 5,Governor,,REP,JOHN D. BARGE,4,0,3,1,0
Macon,,Governor,,REP,J. NATHAN DEAL (I),180,2,128,50,0
Macon,Ideal,Governor,,REP,J. NATHAN DEAL (I),55,1,32,22,0
Macon,Oglethorpe,Governor,,REP,J. NATHAN DEAL (I),23,0,20,3,0
Macon,Marshallville,Governor,,REP,J. NATHAN DEAL (I),46,1,38,7,0
Macon,Montezuma 4,Governor,,REP,J. NATHAN DEAL (I),40,0,26,14,0
Macon,Montezuma 5,Governor,,REP,J. NATHAN DEAL (I),16,0,12,4,0
Macon,,Governor,,REP,DAVID E. PENNINGTON III.,25,0,19,6,0
Macon,Ideal,Governor,,REP,DAVID E. PENNINGTON III.,7,0,7,0,0
Macon,Oglethorpe,Governor,,REP,DAVID E. PENNINGTON III.,3,0,2,1,0
Macon,Marshallville,Governor,,REP,DAVID E. PENNINGTON III.,6,0,6,0,0
Macon,Montezuma 4,Governor,,REP,DAVID E. PENNINGTON III.,5,0,1,4,0
Macon,Montezuma 5,Governor,,REP,DAVID E. PENNINGTON III.,4,0,3,1,0
Macon,,Governor,,DEM,JASON J. CARTER,745,43,474,228,0
Macon,Ideal,Governor,,DEM,JASON J. CARTER,113,5,67,41,0
Macon,Oglethorpe,Governor,,DEM,JASON J. CARTER,158,6,81,71,0
Macon,Marshallville,Governor,,DEM,JASON J. CARTER,98,5,87,6,0
Macon,Montezuma 4,Governor,,DEM,JASON J. CARTER,182,11,119,52,0
Macon,Montezuma 5,Governor,,DEM,JASON J. CARTER,194,16,120,58,0
Macon,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",180,1,131,48,0
Macon,Ideal,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",52,0,32,20,0
Macon,Oglethorpe,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",24,0,21,3,0
Macon,Marshallville,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",46,1,39,6,0
Macon,Montezuma 4,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",38,0,25,13,0
Macon,Montezuma 5,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",20,0,14,6,0
Macon,,Lieutenant Governor,,DEM,CONNIE J. STOKES,615,39,392,184,0
Macon,Ideal,Lieutenant Governor,,DEM,CONNIE J. STOKES,87,4,52,31,0
Macon,Oglethorpe,Lieutenant Governor,,DEM,CONNIE J. STOKES,137,5,71,61,0
Macon,Marshallville,Lieutenant Governor,,DEM,CONNIE J. STOKES,76,5,67,4,0
Macon,Montezuma 4,Lieutenant Governor,,DEM,CONNIE J. STOKES,148,9,99,40,0
Macon,Montezuma 5,Lieutenant Governor,,DEM,CONNIE J. STOKES,167,16,103,48,0
Macon,,Secretary Of State,,REP,BRIAN P. KEMP (I),171,1,123,47,0
Macon,Ideal,Secretary Of State,,REP,BRIAN P. KEMP (I),53,0,33,20,0
Macon,Oglethorpe,Secretary Of State,,REP,BRIAN P. KEMP (I),21,0,19,2,0
Macon,Marshallville,Secretary Of State,,REP,BRIAN P. KEMP (I),44,1,37,6,0
Macon,Montezuma 4,Secretary Of State,,REP,BRIAN P. KEMP (I),34,0,21,13,0
Macon,Montezuma 5,Secretary Of State,,REP,BRIAN P. KEMP (I),19,0,13,6,0
Macon,,Secretary Of State,,DEM,GERALD B. BECKUM,710,40,423,247,0
Macon,Ideal,Secretary Of State,,DEM,GERALD B. BECKUM,112,6,63,43,0
Macon,Oglethorpe,Secretary Of State,,DEM,GERALD B. BECKUM,176,10,92,74,0
Macon,Marshallville,Secretary Of State,,DEM,GERALD B. BECKUM,71,4,62,5,0
Macon,Montezuma 4,Secretary Of State,,DEM,GERALD B. BECKUM,187,7,123,57,0
Macon,Montezuma 5,Secretary Of State,,DEM,GERALD B. BECKUM,164,13,83,68,0
Macon,,Secretary Of State,,DEM,DOREEN CARTER,238,14,164,60,0
Macon,Ideal,Secretary Of State,,DEM,DOREEN CARTER,25,1,15,9,0
Macon,Oglethorpe,Secretary Of State,,DEM,DOREEN CARTER,61,1,28,32,0
Macon,Marshallville,Secretary Of State,,DEM,DOREEN CARTER,46,1,41,4,0
Macon,Montezuma 4,Secretary Of State,,DEM,DOREEN CARTER,37,5,25,7,0
Macon,Montezuma 5,Secretary Of State,,DEM,DOREEN CARTER,69,6,55,8,0
Macon,,Attorney General,,REP,SAMUEL S. OLENS (I),157,1,118,38,0
Macon,Ideal,Attorney General,,REP,SAMUEL S. OLENS (I),45,0,30,15,0
Macon,Oglethorpe,Attorney General,,REP,SAMUEL S. OLENS (I),24,0,21,3,0
Macon,Marshallville,Attorney General,,REP,SAMUEL S. OLENS (I),40,1,33,6,0
Macon,Montezuma 4,Attorney General,,REP,SAMUEL S. OLENS (I),29,0,19,10,0
Macon,Montezuma 5,Attorney General,,REP,SAMUEL S. OLENS (I),19,0,15,4,0
Macon,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",606,39,389,178,0
Macon,Ideal,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",82,3,48,31,0
Macon,Oglethorpe,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",139,6,75,58,0
Macon,Marshallville,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",77,5,67,5,0
Macon,Montezuma 4,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",148,10,97,41,0
Macon,Montezuma 5,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",160,15,102,43,0
Macon,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),171,1,126,44,0
Macon,Ideal,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),48,0,31,17,0
Macon,Oglethorpe,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),23,0,20,3,0
Macon,Marshallville,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),43,1,36,6,0
Macon,Montezuma 4,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),34,0,21,13,0
Macon,Montezuma 5,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),23,0,18,5,0
Macon,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,679,39,429,211,0
Macon,Ideal,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,90,3,53,34,0
Macon,Oglethorpe,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,160,6,84,70,0
Macon,Marshallville,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,86,5,75,6,0
Macon,Montezuma 4,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,161,10,105,46,0
Macon,Montezuma 5,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,182,15,112,55,0
Macon,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),155,1,119,35,0
Macon,Ideal,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),44,0,30,14,0
Macon,Oglethorpe,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),22,0,20,2,0
Macon,Marshallville,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),42,1,35,6,0
Macon,Montezuma 4,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),29,0,20,9,0
Macon,Montezuma 5,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),18,0,14,4,0
Macon,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,312,19,189,104,0
Macon,Ideal,Commissioner Of Insurance,,DEM,KEITH G. HEARD,53,4,33,16,0
Macon,Oglethorpe,Commissioner Of Insurance,,DEM,KEITH G. HEARD,71,4,37,30,0
Macon,Marshallville,Commissioner Of Insurance,,DEM,KEITH G. HEARD,37,2,31,4,0
Macon,Montezuma 4,Commissioner Of Insurance,,DEM,KEITH G. HEARD,66,3,42,21,0
Macon,Montezuma 5,Commissioner Of Insurance,,DEM,KEITH G. HEARD,85,6,46,33,0
Macon,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",435,24,291,120,0
Macon,Ideal,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",61,0,38,23,0
Macon,Oglethorpe,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",97,5,51,41,0
Macon,Marshallville,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",60,2,56,2,0
Macon,Montezuma 4,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",107,6,74,27,0
Macon,Montezuma 5,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",110,11,72,27,0
Macon,,State School Superintendent,,REP,MARY KAY BACALLAO,22,0,18,4,0
Macon,Ideal,State School Superintendent,,REP,MARY KAY BACALLAO,6,0,4,2,0
Macon,Oglethorpe,State School Superintendent,,REP,MARY KAY BACALLAO,1,0,1,0,0
Macon,Marshallville,State School Superintendent,,REP,MARY KAY BACALLAO,4,0,2,2,0
Macon,Montezuma 4,State School Superintendent,,REP,MARY KAY BACALLAO,5,0,5,0,0
Macon,Montezuma 5,State School Superintendent,,REP,MARY KAY BACALLAO,6,0,6,0,0
Macon,,State School Superintendent,,REP,ASHLEY D. BELL,23,1,16,6,0
Macon,Ideal,State School Superintendent,,REP,ASHLEY D. BELL,6,1,2,3,0
Macon,Oglethorpe,State School Superintendent,,REP,ASHLEY D. BELL,3,0,2,1,0
Macon,Marshallville,State School Superintendent,,REP,ASHLEY D. BELL,6,0,6,0,0
Macon,Montezuma 4,State School Superintendent,,REP,ASHLEY D. BELL,5,0,4,1,0
Macon,Montezuma 5,State School Superintendent,,REP,ASHLEY D. BELL,3,0,2,1,0
Macon,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",47,0,33,14,0
Macon,Ideal,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",14,0,10,4,0
Macon,Oglethorpe,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",9,0,8,1,0
Macon,Marshallville,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",7,0,6,1,0
Macon,Montezuma 4,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",11,0,7,4,0
Macon,Montezuma 5,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",6,0,2,4,0
Macon,,State School Superintendent,,REP,SHARYL H. DAWES,2,0,2,0,0
Macon,Ideal,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Macon,Oglethorpe,State School Superintendent,,REP,SHARYL H. DAWES,2,0,2,0,0
Macon,Marshallville,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Macon,Montezuma 4,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Macon,Montezuma 5,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Macon,,State School Superintendent,,REP,ALLEN BOWLES FORT,14,0,11,3,0
Macon,Ideal,State School Superintendent,,REP,ALLEN BOWLES FORT,3,0,3,0,0
Macon,Oglethorpe,State School Superintendent,,REP,ALLEN BOWLES FORT,3,0,3,0,0
Macon,Marshallville,State School Superintendent,,REP,ALLEN BOWLES FORT,2,0,2,0,0
Macon,Montezuma 4,State School Superintendent,,REP,ALLEN BOWLES FORT,3,0,1,2,0
Macon,Montezuma 5,State School Superintendent,,REP,ALLEN BOWLES FORT,3,0,2,1,0
Macon,,State School Superintendent,,REP,NANCY T. JESTER,7,0,5,2,0
Macon,Ideal,State School Superintendent,,REP,NANCY T. JESTER,1,0,1,0,0
Macon,Oglethorpe,State School Superintendent,,REP,NANCY T. JESTER,0,0,0,0,0
Macon,Marshallville,State School Superintendent,,REP,NANCY T. JESTER,4,0,4,0,0
Macon,Montezuma 4,State School Superintendent,,REP,NANCY T. JESTER,2,0,0,2,0
Macon,Montezuma 5,State School Superintendent,,REP,NANCY T. JESTER,0,0,0,0,0
Macon,,State School Superintendent,,REP,T. FITZ JOHNSON,11,0,7,4,0
Macon,Ideal,State School Superintendent,,REP,T. FITZ JOHNSON,3,0,2,1,0
Macon,Oglethorpe,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Macon,Marshallville,State School Superintendent,,REP,T. FITZ JOHNSON,5,0,3,2,0
Macon,Montezuma 4,State School Superintendent,,REP,T. FITZ JOHNSON,2,0,1,1,0
Macon,Montezuma 5,State School Superintendent,,REP,T. FITZ JOHNSON,1,0,1,0,0
Macon,,State School Superintendent,,REP,KIRA G. WILLIS,5,0,5,0,0
Macon,Ideal,State School Superintendent,,REP,KIRA G. WILLIS,1,0,1,0,0
Macon,Oglethorpe,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Macon,Marshallville,State School Superintendent,,REP,KIRA G. WILLIS,4,0,4,0,0
Macon,Montezuma 4,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Macon,Montezuma 5,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Macon,,State School Superintendent,,REP,RICHARD L. WOODS,35,1,22,12,0
Macon,Ideal,State School Superintendent,,REP,RICHARD L. WOODS,17,0,9,8,0
Macon,Oglethorpe,State School Superintendent,,REP,RICHARD L. WOODS,2,0,2,0,0
Macon,Marshallville,State School Superintendent,,REP,RICHARD L. WOODS,9,1,7,1,0
Macon,Montezuma 4,State School Superintendent,,REP,RICHARD L. WOODS,4,0,1,3,0
Macon,Montezuma 5,State School Superintendent,,REP,RICHARD L. WOODS,3,0,3,0,0
Macon,,State School Superintendent,,DEM,TARNISHA L. DENT,105,8,59,38,0
Macon,Ideal,State School Superintendent,,DEM,TARNISHA L. DENT,21,0,15,6,0
Macon,Oglethorpe,State School Superintendent,,DEM,TARNISHA L. DENT,23,2,9,12,0
Macon,Marshallville,State School Superintendent,,DEM,TARNISHA L. DENT,13,1,10,2,0
Macon,Montezuma 4,State School Superintendent,,DEM,TARNISHA L. DENT,18,0,10,8,0
Macon,Montezuma 5,State School Superintendent,,DEM,TARNISHA L. DENT,30,5,15,10,0
Macon,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",148,13,93,42,0
Macon,Ideal,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",23,2,11,10,0
Macon,Oglethorpe,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",27,3,15,9,0
Macon,Marshallville,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",19,0,18,1,0
Macon,Montezuma 4,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",31,4,18,9,0
Macon,Montezuma 5,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",48,4,31,13,0
Macon,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,86,8,52,26,0
Macon,Ideal,State School Superintendent,,DEM,JURITA FOREHAND MAYS,10,2,7,1,0
Macon,Oglethorpe,State School Superintendent,,DEM,JURITA FOREHAND MAYS,20,1,8,11,0
Macon,Marshallville,State School Superintendent,,DEM,JURITA FOREHAND MAYS,10,2,7,1,0
Macon,Montezuma 4,State School Superintendent,,DEM,JURITA FOREHAND MAYS,19,1,13,5,0
Macon,Montezuma 5,State School Superintendent,,DEM,JURITA FOREHAND MAYS,27,2,17,8,0
Macon,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,189,6,135,48,0
Macon,Ideal,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,22,0,18,4,0
Macon,Oglethorpe,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,49,1,30,18,0
Macon,Marshallville,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,15,0,15,0,0
Macon,Montezuma 4,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,41,1,29,11,0
Macon,Montezuma 5,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,62,4,43,15,0
Macon,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",17,1,10,6,0
Macon,Ideal,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",2,0,2,0,0
Macon,Oglethorpe,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",4,0,0,4,0
Macon,Marshallville,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",4,0,4,0,0
Macon,Montezuma 4,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",3,0,2,1,0
Macon,Montezuma 5,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",4,1,2,1,0
Macon,,State School Superintendent,,DEM,VALARIE D. WILSON,234,8,160,66,0
Macon,Ideal,State School Superintendent,,DEM,VALARIE D. WILSON,28,0,16,12,0
Macon,Oglethorpe,State School Superintendent,,DEM,VALARIE D. WILSON,53,2,31,20,0
Macon,Marshallville,State School Superintendent,,DEM,VALARIE D. WILSON,41,1,39,1,0
Macon,Montezuma 4,State School Superintendent,,DEM,VALARIE D. WILSON,73,3,55,15,0
Macon,Montezuma 5,State School Superintendent,,DEM,VALARIE D. WILSON,39,2,19,18,0
Macon,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),161,1,118,42,0
Macon,Ideal,Commissioner Of Labor,,REP,J. MARK BUTLER (I),45,0,30,15,0
Macon,Oglethorpe,Commissioner Of Labor,,REP,J. MARK BUTLER (I),24,0,21,3,0
Macon,Marshallville,Commissioner Of Labor,,REP,J. MARK BUTLER (I),41,1,35,5,0
Macon,Montezuma 4,Commissioner Of Labor,,REP,J. MARK BUTLER (I),33,0,19,14,0
Macon,Montezuma 5,Commissioner Of Labor,,REP,J. MARK BUTLER (I),18,0,13,5,0
Macon,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,593,35,377,181,0
Macon,Ideal,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,78,4,45,29,0
Macon,Oglethorpe,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,137,4,74,59,0
Macon,Marshallville,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,81,5,73,3,0
Macon,Montezuma 4,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,144,9,94,41,0
Macon,Montezuma 5,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,153,13,91,49,0
Macon,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",163,1,120,42,0
Macon,Ideal,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",46,0,31,15,0
Macon,Oglethorpe,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",25,0,22,3,0
Macon,Marshallville,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",42,1,36,5,0
Macon,Montezuma 4,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",33,0,18,15,0
Macon,Montezuma 5,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",17,0,13,4,0
Macon,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,35,0,30,5,0
Macon,Ideal,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,13,0,11,2,0
Macon,Oglethorpe,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,4,0,4,0,0
Macon,Marshallville,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,7,0,7,0,0
Macon,Montezuma 4,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,7,0,5,2,0
Macon,Montezuma 5,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,4,0,3,1,0
Macon,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",21,0,16,5,0
Macon,Ideal,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",4,0,3,1,0
Macon,Oglethorpe,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",4,0,3,1,0
Macon,Marshallville,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",6,0,5,1,0
Macon,Montezuma 4,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",5,0,3,2,0
Macon,Montezuma 5,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",2,0,2,0,0
Macon,,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),132,2,88,42,0
Macon,Ideal,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),41,1,24,16,0
Macon,Oglethorpe,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),18,0,15,3,0
Macon,Marshallville,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),33,1,26,6,0
Macon,Montezuma 4,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),26,0,13,13,0
Macon,Montezuma 5,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),14,0,10,4,0
Macon,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,580,34,375,171,0
