county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lamar,REDBONE,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",9,0,7,2,0
Lamar,L C S C,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",36,0,30,6,0
Lamar,MILNER,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",49,0,40,9,0
Lamar,,United States Senator,,REP,DERRICK E. GRAYSON,14,0,9,5,0
Lamar,BARNESVILLE FBC,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Lamar,CHAPPELL MILL V. FD,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Lamar,SENIOR CITZEN BLDG,United States Senator,,REP,DERRICK E. GRAYSON,2,0,0,2,0
Lamar,REDBONE,United States Senator,,REP,DERRICK E. GRAYSON,2,0,1,1,0
Lamar,L C S C,United States Senator,,REP,DERRICK E. GRAYSON,6,0,5,1,0
Lamar,MILNER,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Lamar,,United States Senator,,REP,KAREN C. HANDEL,288,4,227,57,0
Lamar,BARNESVILLE FBC,United States Senator,,REP,KAREN C. HANDEL,17,1,10,6,0
Lamar,CHAPPELL MILL V. FD,United States Senator,,REP,KAREN C. HANDEL,54,0,45,9,0
Lamar,SENIOR CITZEN BLDG,United States Senator,,REP,KAREN C. HANDEL,37,0,31,6,0
Lamar,REDBONE,United States Senator,,REP,KAREN C. HANDEL,18,0,17,1,0
Lamar,L C S C,United States Senator,,REP,KAREN C. HANDEL,60,1,45,14,0
Lamar,MILNER,United States Senator,,REP,KAREN C. HANDEL,102,2,79,21,0
Lamar,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",194,4,152,38,0
Lamar,BARNESVILLE FBC,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",16,2,12,2,0
Lamar,CHAPPELL MILL V. FD,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",17,0,15,2,0
Lamar,SENIOR CITZEN BLDG,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",26,0,20,6,0
Lamar,REDBONE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",29,0,24,5,0
Lamar,L C S C,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",54,0,45,9,0
Lamar,MILNER,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",52,2,36,14,0
Lamar,,United States Senator,,REP,DAVID A. PERDUE,576,12,438,126,0
Lamar,BARNESVILLE FBC,United States Senator,,REP,DAVID A. PERDUE,33,1,27,5,0
Lamar,CHAPPELL MILL V. FD,United States Senator,,REP,DAVID A. PERDUE,90,3,72,15,0
Lamar,SENIOR CITZEN BLDG,United States Senator,,REP,DAVID A. PERDUE,67,4,34,29,0
Lamar,REDBONE,United States Senator,,REP,DAVID A. PERDUE,43,1,38,4,0
Lamar,L C S C,United States Senator,,REP,DAVID A. PERDUE,164,3,124,37,0
Lamar,MILNER,United States Senator,,REP,DAVID A. PERDUE,179,0,143,36,0
Lamar,,United States Senator,,DEM,"O. ""STEEN"" MILES",28,0,23,5,0
Lamar,BARNESVILLE FBC,United States Senator,,DEM,"O. ""STEEN"" MILES",9,0,4,5,0
Lamar,CHAPPELL MILL V. FD,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Lamar,SENIOR CITZEN BLDG,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Lamar,REDBONE,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,4,0,0
Lamar,L C S C,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Lamar,MILNER,United States Senator,,DEM,"O. ""STEEN"" MILES",9,0,9,0,0
Lamar,,United States Senator,,DEM,M. MICHELLE NUNN,266,7,211,48,0
Lamar,BARNESVILLE FBC,United States Senator,,DEM,M. MICHELLE NUNN,91,4,70,17,0
Lamar,CHAPPELL MILL V. FD,United States Senator,,DEM,M. MICHELLE NUNN,25,0,22,3,0
Lamar,SENIOR CITZEN BLDG,United States Senator,,DEM,M. MICHELLE NUNN,32,0,27,5,0
Lamar,REDBONE,United States Senator,,DEM,M. MICHELLE NUNN,11,0,11,0,0
Lamar,L C S C,United States Senator,,DEM,M. MICHELLE NUNN,57,2,40,15,0
Lamar,MILNER,United States Senator,,DEM,M. MICHELLE NUNN,50,1,41,8,0
Lamar,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",10,1,6,3,0
Lamar,BARNESVILLE FBC,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,1,2,0,0
Lamar,CHAPPELL MILL V. FD,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Lamar,SENIOR CITZEN BLDG,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,1,3,0
Lamar,REDBONE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Lamar,L C S C,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Lamar,MILNER,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Lamar,,United States Senator,,DEM,TODD ANTHONY ROBINSON,15,0,12,3,0
Lamar,BARNESVILLE FBC,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,5,1,0
Lamar,CHAPPELL MILL V. FD,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Lamar,SENIOR CITZEN BLDG,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Lamar,REDBONE,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Lamar,L C S C,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Lamar,MILNER,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Lamar,,Governor,,REP,JOHN D. BARGE,117,1,90,26,0
Lamar,BARNESVILLE FBC,Governor,,REP,JOHN D. BARGE,5,0,3,2,0
Lamar,CHAPPELL MILL V. FD,Governor,,REP,JOHN D. BARGE,15,0,11,4,0
Lamar,SENIOR CITZEN BLDG,Governor,,REP,JOHN D. BARGE,13,1,8,4,0
Lamar,REDBONE,Governor,,REP,JOHN D. BARGE,9,0,8,1,0
Lamar,L C S C,Governor,,REP,JOHN D. BARGE,33,0,24,9,0
Lamar,MILNER,Governor,,REP,JOHN D. BARGE,42,0,36,6,0
Lamar,,Governor,,REP,J. NATHAN DEAL (I),912,18,700,194,0
Lamar,BARNESVILLE FBC,Governor,,REP,J. NATHAN DEAL (I),49,4,35,10,0
Lamar,CHAPPELL MILL V. FD,Governor,,REP,J. NATHAN DEAL (I),147,2,122,23,0
Lamar,SENIOR CITZEN BLDG,Governor,,REP,J. NATHAN DEAL (I),110,4,62,44,0
Lamar,REDBONE,Governor,,REP,J. NATHAN DEAL (I),80,1,70,9,0
Lamar,L C S C,Governor,,REP,J. NATHAN DEAL (I),231,3,182,46,0
Lamar,MILNER,Governor,,REP,J. NATHAN DEAL (I),295,4,229,62,0
Lamar,,Governor,,REP,DAVID E. PENNINGTON III.,288,8,226,54,0
Lamar,BARNESVILLE FBC,Governor,,REP,DAVID E. PENNINGTON III.,22,1,17,4,0
Lamar,CHAPPELL MILL V. FD,Governor,,REP,DAVID E. PENNINGTON III.,42,4,33,5,0
Lamar,SENIOR CITZEN BLDG,Governor,,REP,DAVID E. PENNINGTON III.,30,0,24,6,0
Lamar,REDBONE,Governor,,REP,DAVID E. PENNINGTON III.,22,0,16,6,0
Lamar,L C S C,Governor,,REP,DAVID E. PENNINGTON III.,88,1,67,20,0
Lamar,MILNER,Governor,,REP,DAVID E. PENNINGTON III.,84,2,69,13,0
Lamar,,Governor,,DEM,JASON J. CARTER,289,8,226,55,0
Lamar,BARNESVILLE FBC,Governor,,DEM,JASON J. CARTER,96,5,71,20,0
Lamar,CHAPPELL MILL V. FD,Governor,,DEM,JASON J. CARTER,28,0,25,3,0
Lamar,SENIOR CITZEN BLDG,Governor,,DEM,JASON J. CARTER,33,0,27,6,0
Lamar,REDBONE,Governor,,DEM,JASON J. CARTER,14,0,13,1,0
Lamar,L C S C,Governor,,DEM,JASON J. CARTER,60,2,42,16,0
Lamar,MILNER,Governor,,DEM,JASON J. CARTER,58,1,48,9,0
Lamar,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",1093,16,842,235,0
Lamar,BARNESVILLE FBC,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",61,4,45,12,0
Lamar,CHAPPELL MILL V. FD,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",176,1,145,30,0
Lamar,SENIOR CITZEN BLDG,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",127,3,75,49,0
Lamar,REDBONE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",94,1,79,14,0
Lamar,L C S C,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",291,3,226,62,0
Lamar,MILNER,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",344,4,272,68,0
Lamar,,Lieutenant Governor,,DEM,CONNIE J. STOKES,271,7,210,54,0
Lamar,BARNESVILLE FBC,Lieutenant Governor,,DEM,CONNIE J. STOKES,92,4,69,19,0
Lamar,CHAPPELL MILL V. FD,Lieutenant Governor,,DEM,CONNIE J. STOKES,25,0,23,2,0
Lamar,SENIOR CITZEN BLDG,Lieutenant Governor,,DEM,CONNIE J. STOKES,35,0,27,8,0
Lamar,REDBONE,Lieutenant Governor,,DEM,CONNIE J. STOKES,13,0,12,1,0
Lamar,L C S C,Lieutenant Governor,,DEM,CONNIE J. STOKES,55,2,38,15,0
Lamar,MILNER,Lieutenant Governor,,DEM,CONNIE J. STOKES,51,1,41,9,0
Lamar,,Secretary Of State,,REP,BRIAN P. KEMP (I),1048,16,814,218,0
Lamar,BARNESVILLE FBC,Secretary Of State,,REP,BRIAN P. KEMP (I),61,4,45,12,0
Lamar,CHAPPELL MILL V. FD,Secretary Of State,,REP,BRIAN P. KEMP (I),170,1,140,29,0
Lamar,SENIOR CITZEN BLDG,Secretary Of State,,REP,BRIAN P. KEMP (I),124,3,75,46,0
Lamar,REDBONE,Secretary Of State,,REP,BRIAN P. KEMP (I),88,1,75,12,0
Lamar,L C S C,Secretary Of State,,REP,BRIAN P. KEMP (I),273,3,212,58,0
Lamar,MILNER,Secretary Of State,,REP,BRIAN P. KEMP (I),332,4,267,61,0
Lamar,,Secretary Of State,,DEM,GERALD B. BECKUM,104,2,86,16,0
Lamar,BARNESVILLE FBC,Secretary Of State,,DEM,GERALD B. BECKUM,23,0,19,4,0
Lamar,CHAPPELL MILL V. FD,Secretary Of State,,DEM,GERALD B. BECKUM,13,0,12,1,0
Lamar,SENIOR CITZEN BLDG,Secretary Of State,,DEM,GERALD B. BECKUM,12,0,9,3,0
Lamar,REDBONE,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,7,0,0
Lamar,L C S C,Secretary Of State,,DEM,GERALD B. BECKUM,26,1,20,5,0
Lamar,MILNER,Secretary Of State,,DEM,GERALD B. BECKUM,23,1,19,3,0
Lamar,,Secretary Of State,,DEM,DOREEN CARTER,198,6,153,39,0
Lamar,BARNESVILLE FBC,Secretary Of State,,DEM,DOREEN CARTER,79,5,58,16,0
Lamar,CHAPPELL MILL V. FD,Secretary Of State,,DEM,DOREEN CARTER,14,0,13,1,0
Lamar,SENIOR CITZEN BLDG,Secretary Of State,,DEM,DOREEN CARTER,26,0,21,5,0
Lamar,REDBONE,Secretary Of State,,DEM,DOREEN CARTER,7,0,6,1,0
Lamar,L C S C,Secretary Of State,,DEM,DOREEN CARTER,36,1,25,10,0
Lamar,MILNER,Secretary Of State,,DEM,DOREEN CARTER,36,0,30,6,0
Lamar,,Attorney General,,REP,SAMUEL S. OLENS (I),1023,16,794,213,0
Lamar,BARNESVILLE FBC,Attorney General,,REP,SAMUEL S. OLENS (I),62,4,46,12,0
Lamar,CHAPPELL MILL V. FD,Attorney General,,REP,SAMUEL S. OLENS (I),161,1,133,27,0
Lamar,SENIOR CITZEN BLDG,Attorney General,,REP,SAMUEL S. OLENS (I),124,3,75,46,0
Lamar,REDBONE,Attorney General,,REP,SAMUEL S. OLENS (I),86,1,72,13,0
Lamar,L C S C,Attorney General,,REP,SAMUEL S. OLENS (I),265,3,210,52,0
Lamar,MILNER,Attorney General,,REP,SAMUEL S. OLENS (I),325,4,258,63,0
Lamar,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",269,7,212,50,0
Lamar,BARNESVILLE FBC,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",89,4,68,17,0
Lamar,CHAPPELL MILL V. FD,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",27,0,25,2,0
Lamar,SENIOR CITZEN BLDG,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",32,0,26,6,0
Lamar,REDBONE,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",13,0,12,1,0
Lamar,L C S C,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",53,2,36,15,0
Lamar,MILNER,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",55,1,45,9,0
Lamar,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),1047,15,815,217,0
Lamar,BARNESVILLE FBC,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),66,4,49,13,0
Lamar,CHAPPELL MILL V. FD,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),171,1,142,28,0
Lamar,SENIOR CITZEN BLDG,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),123,3,75,45,0
Lamar,REDBONE,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),87,1,73,13,0
Lamar,L C S C,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),269,2,211,56,0
Lamar,MILNER,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),331,4,265,62,0
Lamar,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,277,7,218,52,0
Lamar,BARNESVILLE FBC,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,95,4,73,18,0
Lamar,CHAPPELL MILL V. FD,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,27,0,25,2,0
Lamar,SENIOR CITZEN BLDG,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,32,0,25,7,0
Lamar,REDBONE,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,13,0,12,1,0
Lamar,L C S C,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,55,2,38,15,0
Lamar,MILNER,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,55,1,45,9,0
Lamar,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),1014,15,791,208,0
Lamar,BARNESVILLE FBC,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),61,4,46,11,0
Lamar,CHAPPELL MILL V. FD,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),163,1,136,26,0
Lamar,SENIOR CITZEN BLDG,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),119,3,72,44,0
Lamar,REDBONE,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),83,1,70,12,0
Lamar,L C S C,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),264,3,208,53,0
Lamar,MILNER,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),324,3,259,62,0
Lamar,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,96,4,74,18,0
Lamar,BARNESVILLE FBC,Commissioner Of Insurance,,DEM,KEITH G. HEARD,35,4,21,10,0
Lamar,CHAPPELL MILL V. FD,Commissioner Of Insurance,,DEM,KEITH G. HEARD,11,0,11,0,0
Lamar,SENIOR CITZEN BLDG,Commissioner Of Insurance,,DEM,KEITH G. HEARD,12,0,9,3,0
Lamar,REDBONE,Commissioner Of Insurance,,DEM,KEITH G. HEARD,4,0,4,0,0
Lamar,L C S C,Commissioner Of Insurance,,DEM,KEITH G. HEARD,15,0,11,4,0
Lamar,MILNER,Commissioner Of Insurance,,DEM,KEITH G. HEARD,19,0,18,1,0
Lamar,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",196,4,157,35,0
Lamar,BARNESVILLE FBC,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",61,1,52,8,0
Lamar,CHAPPELL MILL V. FD,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",17,0,15,2,0
Lamar,SENIOR CITZEN BLDG,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",27,0,22,5,0
Lamar,REDBONE,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",11,0,10,1,0
Lamar,L C S C,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",42,2,29,11,0
Lamar,MILNER,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",38,1,29,8,0
Lamar,,State School Superintendent,,REP,MARY K. BACALLAO,188,8,135,45,0
Lamar,BARNESVILLE FBC,State School Superintendent,,REP,MARY K. BACALLAO,12,1,8,3,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,REP,MARY K. BACALLAO,27,0,21,6,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,REP,MARY K. BACALLAO,16,2,8,6,0
Lamar,REDBONE,State School Superintendent,,REP,MARY K. BACALLAO,13,0,11,2,0
Lamar,L C S C,State School Superintendent,,REP,MARY K. BACALLAO,46,1,30,15,0
Lamar,MILNER,State School Superintendent,,REP,MARY K. BACALLAO,74,4,57,13,0
Lamar,,State School Superintendent,,REP,ASHLEY D. BELL,125,2,94,29,0
Lamar,BARNESVILLE FBC,State School Superintendent,,REP,ASHLEY D. BELL,7,0,5,2,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,REP,ASHLEY D. BELL,22,1,18,3,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,REP,ASHLEY D. BELL,16,0,10,6,0
Lamar,REDBONE,State School Superintendent,,REP,ASHLEY D. BELL,7,0,6,1,0
Lamar,L C S C,State School Superintendent,,REP,ASHLEY D. BELL,38,1,28,9,0
Lamar,MILNER,State School Superintendent,,REP,ASHLEY D. BELL,35,0,27,8,0
Lamar,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",203,5,169,29,0
Lamar,BARNESVILLE FBC,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",13,1,10,2,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",37,0,36,1,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",22,2,14,6,0
Lamar,REDBONE,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",13,0,10,3,0
Lamar,L C S C,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",55,0,47,8,0
Lamar,MILNER,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",63,2,52,9,0
Lamar,,State School Superintendent,,REP,SHARYL H. DAWES,36,0,28,8,0
Lamar,BARNESVILLE FBC,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,REP,SHARYL H. DAWES,11,0,9,2,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,REP,SHARYL H. DAWES,3,0,1,2,0
Lamar,REDBONE,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Lamar,L C S C,State School Superintendent,,REP,SHARYL H. DAWES,8,0,6,2,0
Lamar,MILNER,State School Superintendent,,REP,SHARYL H. DAWES,14,0,12,2,0
Lamar,,State School Superintendent,,REP,ALLEN B. FORT,58,1,39,18,0
Lamar,BARNESVILLE FBC,State School Superintendent,,REP,ALLEN B. FORT,3,1,0,2,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,REP,ALLEN B. FORT,7,0,6,1,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,REP,ALLEN B. FORT,9,0,4,5,0
Lamar,REDBONE,State School Superintendent,,REP,ALLEN B. FORT,5,0,3,2,0
Lamar,L C S C,State School Superintendent,,REP,ALLEN B. FORT,20,0,14,6,0
Lamar,MILNER,State School Superintendent,,REP,ALLEN B. FORT,14,0,12,2,0
Lamar,,State School Superintendent,,REP,NANCY T. JESTER,123,4,93,26,0
Lamar,BARNESVILLE FBC,State School Superintendent,,REP,NANCY T. JESTER,6,0,5,1,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,REP,NANCY T. JESTER,20,2,15,3,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,REP,NANCY T. JESTER,12,0,9,3,0
Lamar,REDBONE,State School Superintendent,,REP,NANCY T. JESTER,15,0,15,0,0
Lamar,L C S C,State School Superintendent,,REP,NANCY T. JESTER,22,2,12,8,0
Lamar,MILNER,State School Superintendent,,REP,NANCY T. JESTER,48,0,37,11,0
Lamar,,State School Superintendent,,REP,T. FITZ JOHNSON,78,0,64,14,0
Lamar,BARNESVILLE FBC,State School Superintendent,,REP,T. FITZ JOHNSON,7,0,7,0,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,REP,T. FITZ JOHNSON,6,0,6,0,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,REP,T. FITZ JOHNSON,11,0,3,8,0
Lamar,REDBONE,State School Superintendent,,REP,T. FITZ JOHNSON,11,0,11,0,0
Lamar,L C S C,State School Superintendent,,REP,T. FITZ JOHNSON,28,0,25,3,0
Lamar,MILNER,State School Superintendent,,REP,T. FITZ JOHNSON,15,0,12,3,0
Lamar,,State School Superintendent,,REP,KIRA G. WILLIS,30,0,24,6,0
Lamar,BARNESVILLE FBC,State School Superintendent,,REP,KIRA G. WILLIS,2,0,1,1,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,REP,KIRA G. WILLIS,2,0,2,0,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,REP,KIRA G. WILLIS,4,0,4,0,0
Lamar,REDBONE,State School Superintendent,,REP,KIRA G. WILLIS,4,0,3,1,0
Lamar,L C S C,State School Superintendent,,REP,KIRA G. WILLIS,8,0,7,1,0
Lamar,MILNER,State School Superintendent,,REP,KIRA G. WILLIS,10,0,7,3,0
Lamar,,State School Superintendent,,REP,RICHARD L. WOODS,226,6,163,57,0
Lamar,BARNESVILLE FBC,State School Superintendent,,REP,RICHARD L. WOODS,12,2,6,4,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,REP,RICHARD L. WOODS,36,3,24,9,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,REP,RICHARD L. WOODS,32,0,22,10,0
Lamar,REDBONE,State School Superintendent,,REP,RICHARD L. WOODS,16,1,12,3,0
Lamar,L C S C,State School Superintendent,,REP,RICHARD L. WOODS,55,0,43,12,0
Lamar,MILNER,State School Superintendent,,REP,RICHARD L. WOODS,75,0,56,19,0
Lamar,,State School Superintendent,,DEM,TARNISHA L. DENT,42,0,33,9,0
Lamar,BARNESVILLE FBC,State School Superintendent,,DEM,TARNISHA L. DENT,20,0,16,4,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,DEM,TARNISHA L. DENT,3,0,3,0,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,DEM,TARNISHA L. DENT,6,0,5,1,0
Lamar,REDBONE,State School Superintendent,,DEM,TARNISHA L. DENT,2,0,2,0,0
Lamar,L C S C,State School Superintendent,,DEM,TARNISHA L. DENT,4,0,1,3,0
Lamar,MILNER,State School Superintendent,,DEM,TARNISHA L. DENT,7,0,6,1,0
Lamar,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",50,1,41,8,0
Lamar,BARNESVILLE FBC,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",18,1,12,5,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",5,0,5,0,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",4,0,4,0,0
Lamar,REDBONE,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",5,0,4,1,0
Lamar,L C S C,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",10,0,9,1,0
Lamar,MILNER,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",8,0,7,1,0
Lamar,,State School Superintendent,,DEM,JURITA F. MAYS,27,0,20,7,0
Lamar,BARNESVILLE FBC,State School Superintendent,,DEM,JURITA F. MAYS,13,0,9,4,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,DEM,JURITA F. MAYS,1,0,1,0,0
Lamar,SENIOR CITZEN BLDG,State School Superintendent,,DEM,JURITA F. MAYS,2,0,1,1,0
Lamar,REDBONE,State School Superintendent,,DEM,JURITA F. MAYS,0,0,0,0,0
Lamar,L C S C,State School Superintendent,,DEM,JURITA F. MAYS,7,0,5,2,0
Lamar,MILNER,State School Superintendent,,DEM,JURITA F. MAYS,4,0,4,0,0
Lamar,,State School Superintendent,,DEM,ALISHA T. MORGAN,59,0,46,13,0
Lamar,BARNESVILLE FBC,State School Superintendent,,DEM,ALISHA T. MORGAN,17,0,13,4,0
Lamar,CHAPPELL MILL V. FD,State School Superintendent,,DEM,ALISHA T. MORGAN,9,0,7,2,0
