county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clay,Courthouse,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",3,0,2,1,0
Clay,Old Head Start,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",5,0,5,0,0
Clay,Day's Cross Roads,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",14,0,11,3,0
Clay,,United States Senator,,REP,DAVID A. PERDUE,36,0,26,10,0
Clay,Bluffton,United States Senator,,REP,DAVID A. PERDUE,3,0,2,1,0
Clay,Zetto,United States Senator,,REP,DAVID A. PERDUE,5,0,2,3,0
Clay,Courthouse,United States Senator,,REP,DAVID A. PERDUE,3,0,2,1,0
Clay,Old Head Start,United States Senator,,REP,DAVID A. PERDUE,10,0,7,3,0
Clay,Day's Cross Roads,United States Senator,,REP,DAVID A. PERDUE,15,0,13,2,0
Clay,,United States Senator,,DEM,"O. ""STEEN"" MILES",13,0,11,2,0
Clay,Bluffton,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Clay,Zetto,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Clay,Courthouse,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Clay,Old Head Start,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Clay,Day's Cross Roads,United States Senator,,DEM,"O. ""STEEN"" MILES",7,0,6,1,0
Clay,,United States Senator,,DEM,M. MICHELLE NUNN,84,0,65,19,0
Clay,Bluffton,United States Senator,,DEM,M. MICHELLE NUNN,12,0,10,2,0
Clay,Zetto,United States Senator,,DEM,M. MICHELLE NUNN,18,0,15,3,0
Clay,Courthouse,United States Senator,,DEM,M. MICHELLE NUNN,14,0,10,4,0
Clay,Old Head Start,United States Senator,,DEM,M. MICHELLE NUNN,14,0,9,5,0
Clay,Day's Cross Roads,United States Senator,,DEM,M. MICHELLE NUNN,26,0,21,5,0
Clay,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",20,0,20,0,0
Clay,Bluffton,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Clay,Zetto,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,6,0,0
Clay,Courthouse,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Clay,Old Head Start,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,5,0,0
Clay,Day's Cross Roads,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Clay,,United States Senator,,DEM,TODD ANTHONY ROBINSON,14,0,11,2,1
Clay,Bluffton,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,0,1
Clay,Zetto,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Clay,Courthouse,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Clay,Old Head Start,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Clay,Day's Cross Roads,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,4,0,0
Clay,,Governor,,REP,JOHN D. BARGE,17,0,15,2,0
Clay,Bluffton,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Clay,Zetto,Governor,,REP,JOHN D. BARGE,2,0,1,1,0
Clay,Courthouse,Governor,,REP,JOHN D. BARGE,4,0,3,1,0
Clay,Old Head Start,Governor,,REP,JOHN D. BARGE,3,0,3,0,0
Clay,Day's Cross Roads,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Clay,,Governor,,REP,J. NATHAN DEAL (I),97,0,72,25,0
Clay,Bluffton,Governor,,REP,J. NATHAN DEAL (I),24,0,20,4,0
Clay,Zetto,Governor,,REP,J. NATHAN DEAL (I),16,0,7,9,0
Clay,Courthouse,Governor,,REP,J. NATHAN DEAL (I),10,0,8,2,0
Clay,Old Head Start,Governor,,REP,J. NATHAN DEAL (I),12,0,9,3,0
Clay,Day's Cross Roads,Governor,,REP,J. NATHAN DEAL (I),35,0,28,7,0
Clay,,Governor,,REP,DAVID E. PENNINGTON III.,7,0,6,1,0
Clay,Bluffton,Governor,,REP,DAVID E. PENNINGTON III.,3,0,2,1,0
Clay,Zetto,Governor,,REP,DAVID E. PENNINGTON III.,0,0,0,0,0
Clay,Courthouse,Governor,,REP,DAVID E. PENNINGTON III.,0,0,0,0,0
Clay,Old Head Start,Governor,,REP,DAVID E. PENNINGTON III.,1,0,1,0,0
Clay,Day's Cross Roads,Governor,,REP,DAVID E. PENNINGTON III.,3,0,3,0,0
Clay,,Governor,,DEM,JASON J. CARTER,110,0,88,21,1
Clay,Bluffton,Governor,,DEM,JASON J. CARTER,13,0,10,2,1
Clay,Zetto,Governor,,DEM,JASON J. CARTER,23,0,19,4,0
Clay,Courthouse,Governor,,DEM,JASON J. CARTER,21,0,16,5,0
Clay,Old Head Start,Governor,,DEM,JASON J. CARTER,22,0,17,5,0
Clay,Day's Cross Roads,Governor,,DEM,JASON J. CARTER,31,0,26,5,0
Clay,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",111,0,87,24,0
Clay,Bluffton,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",27,0,23,4,0
Clay,Zetto,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",14,0,6,8,0
Clay,Courthouse,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",13,0,10,3,0
Clay,Old Head Start,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",17,0,14,3,0
Clay,Day's Cross Roads,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",40,0,34,6,0
Clay,,Lieutenant Governor,,DEM,CONNIE J. STOKES,109,0,89,19,1
Clay,Bluffton,Lieutenant Governor,,DEM,CONNIE J. STOKES,14,0,11,2,1
Clay,Zetto,Lieutenant Governor,,DEM,CONNIE J. STOKES,21,0,17,4,0
Clay,Courthouse,Lieutenant Governor,,DEM,CONNIE J. STOKES,21,0,17,4,0
Clay,Old Head Start,Lieutenant Governor,,DEM,CONNIE J. STOKES,19,0,14,5,0
Clay,Day's Cross Roads,Lieutenant Governor,,DEM,CONNIE J. STOKES,34,0,30,4,0
Clay,,Secretary Of State,,REP,BRIAN P. KEMP (I),110,0,86,24,0
Clay,Bluffton,Secretary Of State,,REP,BRIAN P. KEMP (I),25,0,21,4,0
Clay,Zetto,Secretary Of State,,REP,BRIAN P. KEMP (I),14,0,7,7,0
Clay,Courthouse,Secretary Of State,,REP,BRIAN P. KEMP (I),14,0,11,3,0
Clay,Old Head Start,Secretary Of State,,REP,BRIAN P. KEMP (I),17,0,14,3,0
Clay,Day's Cross Roads,Secretary Of State,,REP,BRIAN P. KEMP (I),40,0,33,7,0
Clay,,Secretary Of State,,DEM,GERALD B. BECKUM,60,0,49,11,0
Clay,Bluffton,Secretary Of State,,DEM,GERALD B. BECKUM,9,0,7,2,0
Clay,Zetto,Secretary Of State,,DEM,GERALD B. BECKUM,8,0,6,2,0
Clay,Courthouse,Secretary Of State,,DEM,GERALD B. BECKUM,10,0,7,3,0
Clay,Old Head Start,Secretary Of State,,DEM,GERALD B. BECKUM,16,0,13,3,0
Clay,Day's Cross Roads,Secretary Of State,,DEM,GERALD B. BECKUM,17,0,16,1,0
Clay,,Secretary Of State,,DEM,DOREEN CARTER,62,0,50,11,1
Clay,Bluffton,Secretary Of State,,DEM,DOREEN CARTER,6,0,5,0,1
Clay,Zetto,Secretary Of State,,DEM,DOREEN CARTER,17,0,15,2,0
Clay,Courthouse,Secretary Of State,,DEM,DOREEN CARTER,13,0,10,3,0
Clay,Old Head Start,Secretary Of State,,DEM,DOREEN CARTER,7,0,5,2,0
Clay,Day's Cross Roads,Secretary Of State,,DEM,DOREEN CARTER,19,0,15,4,0
Clay,,Attorney General,,REP,SAMUEL S. OLENS (I),98,0,75,23,0
Clay,Bluffton,Attorney General,,REP,SAMUEL S. OLENS (I),25,0,21,4,0
Clay,Zetto,Attorney General,,REP,SAMUEL S. OLENS (I),11,0,5,6,0
Clay,Courthouse,Attorney General,,REP,SAMUEL S. OLENS (I),13,0,10,3,0
Clay,Old Head Start,Attorney General,,REP,SAMUEL S. OLENS (I),16,0,13,3,0
Clay,Day's Cross Roads,Attorney General,,REP,SAMUEL S. OLENS (I),33,0,26,7,0
Clay,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",104,0,83,20,1
Clay,Bluffton,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",14,0,11,2,1
Clay,Zetto,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",20,0,16,4,0
Clay,Courthouse,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",22,0,17,5,0
Clay,Old Head Start,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",19,0,14,5,0
Clay,Day's Cross Roads,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",29,0,25,4,0
Clay,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),106,0,81,25,0
Clay,Bluffton,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),28,0,23,5,0
Clay,Zetto,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),15,0,8,7,0
Clay,Courthouse,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),13,0,10,3,0
Clay,Old Head Start,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),16,0,13,3,0
Clay,Day's Cross Roads,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),34,0,27,7,0
Clay,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,111,0,89,21,1
Clay,Bluffton,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,14,0,11,2,1
Clay,Zetto,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,25,0,21,4,0
Clay,Courthouse,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,21,0,16,5,0
Clay,Old Head Start,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,20,0,15,5,0
Clay,Day's Cross Roads,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,31,0,26,5,0
Clay,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),99,0,76,23,0
Clay,Bluffton,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),25,0,21,4,0
Clay,Zetto,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),11,0,5,6,0
Clay,Courthouse,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),12,0,9,3,0
Clay,Old Head Start,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),14,0,11,3,0
Clay,Day's Cross Roads,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),37,0,30,7,0
Clay,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,40,0,35,5,0
Clay,Bluffton,Commissioner Of Insurance,,DEM,KEITH G. HEARD,6,0,4,2,0
Clay,Zetto,Commissioner Of Insurance,,DEM,KEITH G. HEARD,9,0,8,1,0
Clay,Courthouse,Commissioner Of Insurance,,DEM,KEITH G. HEARD,6,0,5,1,0
Clay,Old Head Start,Commissioner Of Insurance,,DEM,KEITH G. HEARD,8,0,7,1,0
Clay,Day's Cross Roads,Commissioner Of Insurance,,DEM,KEITH G. HEARD,11,0,11,0,0
Clay,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",83,0,65,17,1
Clay,Bluffton,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",8,0,7,0,1
Clay,Zetto,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",18,0,15,3,0
Clay,Courthouse,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",17,0,12,5,0
Clay,Old Head Start,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",13,0,9,4,0
Clay,Day's Cross Roads,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",27,0,22,5,0
Clay,,State School Superintendent,,REP,MARY KAY BACALLAO,13,0,11,2,0
Clay,Bluffton,State School Superintendent,,REP,MARY KAY BACALLAO,5,0,5,0,0
Clay,Zetto,State School Superintendent,,REP,MARY KAY BACALLAO,2,0,1,1,0
Clay,Courthouse,State School Superintendent,,REP,MARY KAY BACALLAO,0,0,0,0,0
Clay,Old Head Start,State School Superintendent,,REP,MARY KAY BACALLAO,2,0,2,0,0
Clay,Day's Cross Roads,State School Superintendent,,REP,MARY KAY BACALLAO,4,0,3,1,0
Clay,,State School Superintendent,,REP,ASHLEY D. BELL,11,0,8,3,0
Clay,Bluffton,State School Superintendent,,REP,ASHLEY D. BELL,4,0,3,1,0
Clay,Zetto,State School Superintendent,,REP,ASHLEY D. BELL,1,0,1,0,0
Clay,Courthouse,State School Superintendent,,REP,ASHLEY D. BELL,1,0,0,1,0
Clay,Old Head Start,State School Superintendent,,REP,ASHLEY D. BELL,1,0,0,1,0
Clay,Day's Cross Roads,State School Superintendent,,REP,ASHLEY D. BELL,4,0,4,0,0
Clay,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",17,0,12,5,0
Clay,Bluffton,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",6,0,6,0,0
Clay,Zetto,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",4,0,2,2,0
Clay,Courthouse,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",0,0,0,0,0
Clay,Old Head Start,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",3,0,2,1,0
Clay,Day's Cross Roads,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",4,0,2,2,0
Clay,,State School Superintendent,,REP,SHARYL H. DAWES,2,0,2,0,0
Clay,Bluffton,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Clay,Zetto,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Clay,Courthouse,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Clay,Old Head Start,State School Superintendent,,REP,SHARYL H. DAWES,1,0,1,0,0
Clay,Day's Cross Roads,State School Superintendent,,REP,SHARYL H. DAWES,1,0,1,0,0
Clay,,State School Superintendent,,REP,ALLEN BOWLES FORT,15,0,13,2,0
Clay,Bluffton,State School Superintendent,,REP,ALLEN BOWLES FORT,3,0,3,0,0
Clay,Zetto,State School Superintendent,,REP,ALLEN BOWLES FORT,1,0,0,1,0
Clay,Courthouse,State School Superintendent,,REP,ALLEN BOWLES FORT,3,0,2,1,0
Clay,Old Head Start,State School Superintendent,,REP,ALLEN BOWLES FORT,1,0,1,0,0
Clay,Day's Cross Roads,State School Superintendent,,REP,ALLEN BOWLES FORT,7,0,7,0,0
Clay,,State School Superintendent,,REP,NANCY T. JESTER,12,0,10,2,0
Clay,Bluffton,State School Superintendent,,REP,NANCY T. JESTER,3,0,3,0,0
Clay,Zetto,State School Superintendent,,REP,NANCY T. JESTER,1,0,1,0,0
Clay,Courthouse,State School Superintendent,,REP,NANCY T. JESTER,2,0,1,1,0
Clay,Old Head Start,State School Superintendent,,REP,NANCY T. JESTER,2,0,2,0,0
Clay,Day's Cross Roads,State School Superintendent,,REP,NANCY T. JESTER,4,0,3,1,0
Clay,,State School Superintendent,,REP,T. FITZ JOHNSON,14,0,8,6,0
Clay,Bluffton,State School Superintendent,,REP,T. FITZ JOHNSON,4,0,0,4,0
Clay,Zetto,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Clay,Courthouse,State School Superintendent,,REP,T. FITZ JOHNSON,3,0,3,0,0
Clay,Old Head Start,State School Superintendent,,REP,T. FITZ JOHNSON,3,0,3,0,0
Clay,Day's Cross Roads,State School Superintendent,,REP,T. FITZ JOHNSON,4,0,2,2,0
Clay,,State School Superintendent,,REP,KIRA G. WILLIS,4,0,3,1,0
Clay,Bluffton,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Clay,Zetto,State School Superintendent,,REP,KIRA G. WILLIS,1,0,0,1,0
Clay,Courthouse,State School Superintendent,,REP,KIRA G. WILLIS,1,0,1,0,0
Clay,Old Head Start,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Clay,Day's Cross Roads,State School Superintendent,,REP,KIRA G. WILLIS,2,0,2,0,0
Clay,,State School Superintendent,,REP,RICHARD L. WOODS,17,0,14,3,0
Clay,Bluffton,State School Superintendent,,REP,RICHARD L. WOODS,2,0,2,0,0
Clay,Zetto,State School Superintendent,,REP,RICHARD L. WOODS,2,0,0,2,0
Clay,Courthouse,State School Superintendent,,REP,RICHARD L. WOODS,2,0,2,0,0
Clay,Old Head Start,State School Superintendent,,REP,RICHARD L. WOODS,5,0,4,1,0
Clay,Day's Cross Roads,State School Superintendent,,REP,RICHARD L. WOODS,6,0,6,0,0
Clay,,State School Superintendent,,DEM,TARNISHA L. DENT,27,0,26,1,0
Clay,Bluffton,State School Superintendent,,DEM,TARNISHA L. DENT,1,0,1,0,0
Clay,Zetto,State School Superintendent,,DEM,TARNISHA L. DENT,6,0,6,0,0
Clay,Courthouse,State School Superintendent,,DEM,TARNISHA L. DENT,7,0,7,0,0
Clay,Old Head Start,State School Superintendent,,DEM,TARNISHA L. DENT,4,0,4,0,0
Clay,Day's Cross Roads,State School Superintendent,,DEM,TARNISHA L. DENT,9,0,8,1,0
Clay,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",25,0,18,6,1
Clay,Bluffton,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",4,0,3,0,1
Clay,Zetto,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",3,0,1,2,0
Clay,Courthouse,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",4,0,3,1,0
Clay,Old Head Start,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",3,0,2,1,0
Clay,Day's Cross Roads,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",11,0,9,2,0
Clay,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,7,0,6,1,0
Clay,Bluffton,State School Superintendent,,DEM,JURITA FOREHAND MAYS,1,0,1,0,0
Clay,Zetto,State School Superintendent,,DEM,JURITA FOREHAND MAYS,0,0,0,0,0
Clay,Courthouse,State School Superintendent,,DEM,JURITA FOREHAND MAYS,1,0,1,0,0
Clay,Old Head Start,State School Superintendent,,DEM,JURITA FOREHAND MAYS,3,0,2,1,0
Clay,Day's Cross Roads,State School Superintendent,,DEM,JURITA FOREHAND MAYS,2,0,2,0,0
Clay,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,15,0,14,1,0
Clay,Bluffton,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,2,0,2,0,0
Clay,Zetto,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,3,0,3,0,0
Clay,Courthouse,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,4,0,3,1,0
Clay,Old Head Start,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,3,0,3,0,0
Clay,Day's Cross Roads,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,3,0,3,0,0
Clay,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Clay,Bluffton,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Clay,Zetto,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Clay,Courthouse,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Clay,Old Head Start,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Clay,Day's Cross Roads,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",0,0,0,0,0
Clay,,State School Superintendent,,DEM,VALARIE D. WILSON,45,0,34,11,0
Clay,Bluffton,State School Superintendent,,DEM,VALARIE D. WILSON,6,0,4,2,0
Clay,Zetto,State School Superintendent,,DEM,VALARIE D. WILSON,15,0,13,2,0
Clay,Courthouse,State School Superintendent,,DEM,VALARIE D. WILSON,5,0,3,2,0
Clay,Old Head Start,State School Superintendent,,DEM,VALARIE D. WILSON,6,0,3,3,0
Clay,Day's Cross Roads,State School Superintendent,,DEM,VALARIE D. WILSON,13,0,11,2,0
Clay,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),98,0,75,23,0
Clay,Bluffton,Commissioner Of Labor,,REP,J. MARK BUTLER (I),26,0,22,4,0
Clay,Zetto,Commissioner Of Labor,,REP,J. MARK BUTLER (I),12,0,6,6,0
Clay,Courthouse,Commissioner Of Labor,,REP,J. MARK BUTLER (I),12,0,9,3,0
Clay,Old Head Start,Commissioner Of Labor,,REP,J. MARK BUTLER (I),16,0,13,3,0
Clay,Day's Cross Roads,Commissioner Of Labor,,REP,J. MARK BUTLER (I),32,0,25,7,0
Clay,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,101,0,80,20,1
Clay,Bluffton,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,12,0,9,2,1
Clay,Zetto,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,22,0,18,4,0
Clay,Courthouse,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,21,0,16,5,0
Clay,Old Head Start,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,19,0,14,5,0
Clay,Day's Cross Roads,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,27,0,23,4,0
Clay,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",101,0,77,24,0
Clay,Bluffton,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",28,0,23,5,0
Clay,Zetto,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",12,0,6,6,0
Clay,Courthouse,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",13,0,10,3,0
Clay,Old Head Start,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",15,0,12,3,0
Clay,Day's Cross Roads,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",33,0,26,7,0
Clay,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,22,0,14,8,0
Clay,Bluffton,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,7,0,6,1,0
Clay,Zetto,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,5,0,1,4,0
Clay,Courthouse,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,3,0,1,2,0
Clay,Old Head Start,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,1,0,1,0,0
Clay,Day's Cross Roads,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,6,0,5,1,0
Clay,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",6,0,5,1,0
Clay,Bluffton,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",0,0,0,0,0
Clay,Zetto,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",0,0,0,0,0
Clay,Courthouse,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",1,0,1,0,0
Clay,Old Head Start,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",2,0,1,1,0
Clay,Day's Cross Roads,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",3,0,3,0,0
Clay,,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",84,0,71,13,0
Clay,Bluffton,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",22,0,19,3,0
Clay,Zetto,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",12,0,8,4,0
Clay,Courthouse,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",9,0,8,1,0
Clay,Old Head Start,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",14,0,12,2,0
Clay,Day's Cross Roads,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",27,0,24,3,0
Clay,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,104,0,85,18,1
