county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Cook,Elm Pine,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",11,0,6,5,0
Cook,Lenox,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",361,20,273,68,0
Cook,Massee,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",289,4,178,107,0
Cook,New Life Bapt. Church,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",349,4,254,91,0
Cook,Riverbend,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",362,15,207,140,0
Cook,Sparks,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",130,6,100,24,0
Cook,,Lieutenant Governor,,D,CONNIE J. STOKES,1081,34,717,330,0
Cook,Cecil,Lieutenant Governor,,D,CONNIE J. STOKES,262,12,151,99,0
Cook,Delle Beamguard,Lieutenant Governor,,D,CONNIE J. STOKES,173,6,103,64,0
Cook,Elm Pine,Lieutenant Governor,,D,CONNIE J. STOKES,188,7,138,43,0
Cook,Lenox,Lieutenant Governor,,D,CONNIE J. STOKES,130,5,113,12,0
Cook,Massee,Lieutenant Governor,,D,CONNIE J. STOKES,62,3,35,24,0
Cook,New Life Bapt. Church,Lieutenant Governor,,D,CONNIE J. STOKES,66,0,39,27,0
Cook,Riverbend,Lieutenant Governor,,D,CONNIE J. STOKES,48,1,19,28,0
Cook,Sparks,Lieutenant Governor,,D,CONNIE J. STOKES,152,0,119,33,0
Cook,,Secretary Of State,,R,BRIAN P. KEMP (I),2425,81,1568,776,0
Cook,Cecil,Secretary Of State,,R,BRIAN P. KEMP (I),259,3,164,92,0
Cook,Delle Beamguard,Secretary Of State,,R,BRIAN P. KEMP (I),672,28,395,249,0
Cook,Elm Pine,Secretary Of State,,R,BRIAN P. KEMP (I),10,0,5,5,0
Cook,Lenox,Secretary Of State,,R,BRIAN P. KEMP (I),354,22,267,65,0
Cook,Massee,Secretary Of State,,R,BRIAN P. KEMP (I),294,4,179,111,0
Cook,New Life Bapt. Church,Secretary Of State,,R,BRIAN P. KEMP (I),353,3,256,94,0
Cook,Riverbend,Secretary Of State,,R,BRIAN P. KEMP (I),356,15,207,134,0
Cook,Sparks,Secretary Of State,,R,BRIAN P. KEMP (I),127,6,95,26,0
Cook,,Secretary Of State,,D,DOREEN CARTER,1105,32,737,336,0
Cook,Cecil,Secretary Of State,,D,DOREEN CARTER,262,12,155,95,0
Cook,Delle Beamguard,Secretary Of State,,D,DOREEN CARTER,182,5,113,64,0
Cook,Elm Pine,Secretary Of State,,D,DOREEN CARTER,190,7,140,43,0
Cook,Lenox,Secretary Of State,,D,DOREEN CARTER,130,3,113,14,0
Cook,Massee,Secretary Of State,,D,DOREEN CARTER,61,3,35,23,0
Cook,New Life Bapt. Church,Secretary Of State,,D,DOREEN CARTER,64,1,37,26,0
Cook,Riverbend,Secretary Of State,,D,DOREEN CARTER,56,1,18,37,0
Cook,Sparks,Secretary Of State,,D,DOREEN CARTER,160,0,126,34,0
Cook,,Attorney General,,R,SAMUEL S. OLENS (I),2410,76,1570,764,0
Cook,Cecil,Attorney General,,R,SAMUEL S. OLENS (I),256,3,165,88,0
Cook,Delle Beamguard,Attorney General,,R,SAMUEL S. OLENS (I),679,27,402,250,0
Cook,Elm Pine,Attorney General,,R,SAMUEL S. OLENS (I),9,0,3,6,0
Cook,Lenox,Attorney General,,R,SAMUEL S. OLENS (I),351,19,268,64,0
Cook,Massee,Attorney General,,R,SAMUEL S. OLENS (I),285,4,176,105,0
Cook,New Life Bapt. Church,Attorney General,,R,SAMUEL S. OLENS (I),344,2,252,90,0
Cook,Riverbend,Attorney General,,R,SAMUEL S. OLENS (I),351,15,202,134,0
Cook,Sparks,Attorney General,,R,SAMUEL S. OLENS (I),135,6,102,27,0
Cook,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1105,37,725,343,0
Cook,Cecil,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",258,12,148,98,0
Cook,Delle Beamguard,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",173,6,105,62,0
Cook,Elm Pine,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",190,7,140,43,0
Cook,Lenox,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",130,6,109,15,0
Cook,Massee,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",68,3,37,28,0
Cook,New Life Bapt. Church,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",74,2,42,30,0
Cook,Riverbend,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",60,1,25,34,0
Cook,Sparks,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",152,0,119,33,0
Cook,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),2411,77,1564,770,0
Cook,Cecil,Commissioner Of Agriculture,,R,GARY W. BLACK (I),266,3,169,94,0
Cook,Delle Beamguard,Commissioner Of Agriculture,,R,GARY W. BLACK (I),670,24,398,248,0
Cook,Elm Pine,Commissioner Of Agriculture,,R,GARY W. BLACK (I),15,1,9,5,0
Cook,Lenox,Commissioner Of Agriculture,,R,GARY W. BLACK (I),339,21,260,58,0
Cook,Massee,Commissioner Of Agriculture,,R,GARY W. BLACK (I),287,5,173,109,0
Cook,New Life Bapt. Church,Commissioner Of Agriculture,,R,GARY W. BLACK (I),348,2,255,91,0
Cook,Riverbend,Commissioner Of Agriculture,,R,GARY W. BLACK (I),360,15,207,138,0
Cook,Sparks,Commissioner Of Agriculture,,R,GARY W. BLACK (I),126,6,93,27,0
Cook,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1121,35,741,345,0
Cook,Cecil,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,253,11,145,97,0
Cook,Delle Beamguard,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,187,9,110,68,0
Cook,Elm Pine,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,182,6,133,43,0
Cook,Lenox,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,157,4,133,20,0
Cook,Massee,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,68,2,40,26,0
Cook,New Life Bapt. Church,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,65,2,36,27,0
Cook,Riverbend,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,53,1,19,33,0
Cook,Sparks,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,156,0,125,31,0
Cook,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),2351,80,1519,752,0
Cook,Cecil,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),235,2,152,81,0
Cook,Delle Beamguard,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),656,27,382,247,0
Cook,Elm Pine,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),10,0,5,5,0
Cook,Lenox,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),339,22,258,59,0
Cook,Massee,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),281,4,174,103,0
Cook,New Life Bapt. Church,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),341,3,245,93,0
Cook,Riverbend,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),357,16,205,136,0
Cook,Sparks,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),132,6,98,28,0
Cook,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1076,30,715,331,0
Cook,Cecil,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",260,12,149,99,0
Cook,Delle Beamguard,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",170,5,103,62,0
Cook,Elm Pine,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",189,7,139,43,0
Cook,Lenox,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",129,3,110,16,0
Cook,Massee,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",56,2,31,23,0
Cook,New Life Bapt. Church,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",69,1,42,26,0
Cook,Riverbend,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",52,0,20,32,0
Cook,Sparks,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",151,0,121,30,0
Cook,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",94,3,62,29,0
Cook,Cecil,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",24,1,13,10,0
Cook,Delle Beamguard,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",26,1,20,5,0
Cook,Elm Pine,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",0,0,0,0,0
Cook,Lenox,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",14,0,11,3,0
Cook,Massee,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",15,1,8,6,0
Cook,New Life Bapt. Church,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,0,6,1,0
Cook,Riverbend,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,0,2,3,0
Cook,Sparks,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,2,1,0
Cook,,State School Superintendent,,R,RICHARD L. WOODS,2398,76,1564,758,0
Cook,Cecil,State School Superintendent,,R,RICHARD L. WOODS,254,3,164,87,0
Cook,Delle Beamguard,State School Superintendent,,R,RICHARD L. WOODS,660,26,393,241,0
Cook,Elm Pine,State School Superintendent,,R,RICHARD L. WOODS,12,0,6,6,0
Cook,Lenox,State School Superintendent,,R,RICHARD L. WOODS,352,22,269,61,0
Cook,Massee,State School Superintendent,,R,RICHARD L. WOODS,291,3,176,112,0
Cook,New Life Bapt. Church,State School Superintendent,,R,RICHARD L. WOODS,344,2,251,91,0
Cook,Riverbend,State School Superintendent,,R,RICHARD L. WOODS,350,14,201,135,0
Cook,Sparks,State School Superintendent,,R,RICHARD L. WOODS,135,6,104,25,0
Cook,,State School Superintendent,,D,VALARIE D. WILSON,1138,37,752,349,0
Cook,Cecil,State School Superintendent,,D,VALARIE D. WILSON,268,12,154,102,0
Cook,Delle Beamguard,State School Superintendent,,D,VALARIE D. WILSON,191,7,113,71,0
Cook,Elm Pine,State School Superintendent,,D,VALARIE D. WILSON,189,7,140,42,0
Cook,Lenox,State School Superintendent,,D,VALARIE D. WILSON,136,3,117,16,0
Cook,Massee,State School Superintendent,,D,VALARIE D. WILSON,62,4,37,21,0
Cook,New Life Bapt. Church,State School Superintendent,,D,VALARIE D. WILSON,73,2,43,28,0
Cook,Riverbend,State School Superintendent,,D,VALARIE D. WILSON,61,2,24,35,0
Cook,Sparks,State School Superintendent,,D,VALARIE D. WILSON,158,0,124,34,0
Cook,,Commissioner Of Labor,,R,J. MARK BUTLER (I),2418,80,1580,758,0
Cook,Cecil,Commissioner Of Labor,,R,J. MARK BUTLER (I),257,3,168,86,0
Cook,Delle Beamguard,Commissioner Of Labor,,R,J. MARK BUTLER (I),668,27,400,241,0
Cook,Elm Pine,Commissioner Of Labor,,R,J. MARK BUTLER (I),11,0,4,7,0
Cook,Lenox,Commissioner Of Labor,,R,J. MARK BUTLER (I),355,22,269,64,0
Cook,Massee,Commissioner Of Labor,,R,J. MARK BUTLER (I),293,3,181,109,0
Cook,New Life Bapt. Church,Commissioner Of Labor,,R,J. MARK BUTLER (I),350,3,254,93,0
Cook,Riverbend,Commissioner Of Labor,,R,J. MARK BUTLER (I),355,16,203,136,0
Cook,Sparks,Commissioner Of Labor,,R,J. MARK BUTLER (I),129,6,101,22,0
Cook,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1105,33,725,347,0
Cook,Cecil,Commissioner Of Labor,,D,ROBBIN K. SHIPP,264,12,150,102,0
Cook,Delle Beamguard,Commissioner Of Labor,,D,ROBBIN K. SHIPP,177,6,104,67,0
Cook,Elm Pine,Commissioner Of Labor,,D,ROBBIN K. SHIPP,190,7,141,42,0
Cook,Lenox,Commissioner Of Labor,,D,ROBBIN K. SHIPP,126,3,111,12,0
Cook,Massee,Commissioner Of Labor,,D,ROBBIN K. SHIPP,62,4,33,25,0
Cook,New Life Bapt. Church,Commissioner Of Labor,,D,ROBBIN K. SHIPP,67,1,39,27,0
Cook,Riverbend,Commissioner Of Labor,,D,ROBBIN K. SHIPP,58,0,24,34,0
Cook,Sparks,Commissioner Of Labor,,D,ROBBIN K. SHIPP,161,0,123,38,0
Cook,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",2556,82,1664,810,0
Cook,Cecil,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",288,3,182,103,0
Cook,Delle Beamguard,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",682,27,407,248,0
Cook,Elm Pine,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",43,1,31,11,0
Cook,Lenox,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",369,22,277,70,0
Cook,Massee,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",295,4,182,109,0
Cook,New Life Bapt. Church,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",359,3,260,96,0
Cook,Riverbend,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",367,16,209,142,0
Cook,Sparks,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",153,6,116,31,0
Cook,,Public Service Commission,1,L,JOHN H. MONDS,661,27,445,189,0
Cook,Cecil,Public Service Commission,1,L,JOHN H. MONDS,158,10,97,51,0
Cook,Delle Beamguard,Public Service Commission,1,L,JOHN H. MONDS,119,5,71,43,0
Cook,Elm Pine,Public Service Commission,1,L,JOHN H. MONDS,96,5,72,19,0
Cook,Lenox,Public Service Commission,1,L,JOHN H. MONDS,75,3,67,5,0
Cook,Massee,Public Service Commission,1,L,JOHN H. MONDS,45,3,24,18,0
Cook,New Life Bapt. Church,Public Service Commission,1,L,JOHN H. MONDS,42,1,26,15,0
Cook,Riverbend,Public Service Commission,1,L,JOHN H. MONDS,35,0,16,19,0
Cook,Sparks,Public Service Commission,1,L,JOHN H. MONDS,91,0,72,19,0
Cook,,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",2317,72,1503,742,0
Cook,Cecil,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",242,1,156,85,0
Cook,Delle Beamguard,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",638,23,376,239,0
Cook,Elm Pine,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",8,0,4,4,0
Cook,Lenox,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",340,21,256,63,0
Cook,Massee,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",277,4,168,105,0
Cook,New Life Bapt. Church,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",344,2,249,93,0
Cook,Riverbend,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",344,15,200,129,0
Cook,Sparks,Public Service Commission,4,R,"LAUREN W. ""BUBBA"" MCDONALD (I)",124,6,94,24,0
Cook,,Public Service Commission,4,D,DANIEL A. BLACKMAN,1083,36,715,332,0
Cook,Cecil,Public Service Commission,4,D,DANIEL A. BLACKMAN,258,12,151,95,0
Cook,Delle Beamguard,Public Service Commission,4,D,DANIEL A. BLACKMAN,177,10,103,64,0
Cook,Elm Pine,Public Service Commission,4,D,DANIEL A. BLACKMAN,186,6,137,43,0
Cook,Lenox,Public Service Commission,4,D,DANIEL A. BLACKMAN,125,3,110,12,0
Cook,Massee,Public Service Commission,4,D,DANIEL A. BLACKMAN,57,2,34,21,0
Cook,New Life Bapt. Church,Public Service Commission,4,D,DANIEL A. BLACKMAN,66,2,38,26,0
Cook,Riverbend,Public Service Commission,4,D,DANIEL A. BLACKMAN,58,1,21,36,0
Cook,Sparks,Public Service Commission,4,D,DANIEL A. BLACKMAN,156,0,121,35,0
Cook,,Public Service Commission,4,L,ROBIN AARON GILMER,122,5,82,35,0
Cook,Cecil,Public Service Commission,4,L,ROBIN AARON GILMER,24,2,14,8,0
Cook,Delle Beamguard,Public Service Commission,4,L,ROBIN AARON GILMER,32,0,23,9,0
Cook,Elm Pine,Public Service Commission,4,L,ROBIN AARON GILMER,3,1,1,1,0
Cook,Lenox,Public Service Commission,4,L,ROBIN AARON GILMER,15,1,12,2,0
Cook,Massee,Public Service Commission,4,L,ROBIN AARON GILMER,21,1,13,7,0
Cook,New Life Bapt. Church,Public Service Commission,4,L,ROBIN AARON GILMER,9,0,7,2,0
Cook,Riverbend,Public Service Commission,4,L,ROBIN AARON GILMER,9,0,4,5,0
Cook,Sparks,Public Service Commission,4,L,ROBIN AARON GILMER,9,0,8,1,0
Cook,,U.S. Representative,8,R,J. AUSTIN SCOTT (I),2931,91,1924,916,0
Cook,Cecil,U.S. Representative,8,R,J. AUSTIN SCOTT (I),373,6,235,132,0
Cook,Delle Beamguard,U.S. Representative,8,R,J. AUSTIN SCOTT (I),766,29,461,276,0
Cook,Elm Pine,U.S. Representative,8,R,J. AUSTIN SCOTT (I),82,3,57,22,0
Cook,Lenox,U.S. Representative,8,R,J. AUSTIN SCOTT (I),426,22,333,71,0
Cook,Massee,U.S. Representative,8,R,J. AUSTIN SCOTT (I),328,6,202,120,0
Cook,New Life Bapt. Church,U.S. Representative,8,R,J. AUSTIN SCOTT (I),385,3,277,105,0
Cook,Riverbend,U.S. Representative,8,R,J. AUSTIN SCOTT (I),379,16,213,150,0
Cook,Sparks,U.S. Representative,8,R,J. AUSTIN SCOTT (I),192,6,146,40,0
Cook,,State Senator,8,R,C. ELLIS BLACK,2414,78,1567,769,0
Cook,Cecil,State Senator,8,R,C. ELLIS BLACK,253,3,163,87,0
Cook,Delle Beamguard,State Senator,8,R,C. ELLIS BLACK,668,26,397,245,0
Cook,Elm Pine,State Senator,8,R,C. ELLIS BLACK,13,0,8,5,0
Cook,Lenox,State Senator,8,R,C. ELLIS BLACK,349,21,263,65,0
Cook,Massee,State Senator,8,R,C. ELLIS BLACK,292,5,181,106,0
Cook,New Life Bapt. Church,State Senator,8,R,C. ELLIS BLACK,357,2,261,94,0
Cook,Riverbend,State Senator,8,R,C. ELLIS BLACK,355,15,199,141,0
Cook,Sparks,State Senator,8,R,C. ELLIS BLACK,127,6,95,26,0
Cook,,State Senator,8,D,BIKRAM K. MOHANTY,1120,33,741,346,0
Cook,Cecil,State Senator,8,D,BIKRAM K. MOHANTY,270,12,158,100,0
Cook,Delle Beamguard,State Senator,8,D,BIKRAM K. MOHANTY,189,7,110,72,0
Cook,Elm Pine,State Senator,8,D,BIKRAM K. MOHANTY,186,6,137,43,0
Cook,Lenox,State Senator,8,D,BIKRAM K. MOHANTY,137,4,120,13,0
Cook,Massee,State Senator,8,D,BIKRAM K. MOHANTY,60,1,32,27,0
Cook,New Life Bapt. Church,State Senator,8,D,BIKRAM K. MOHANTY,63,2,34,27,0
Cook,Riverbend,State Senator,8,D,BIKRAM K. MOHANTY,54,1,24,29,0
Cook,Sparks,State Senator,8,D,BIKRAM K. MOHANTY,161,0,126,35,0
Cook,,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",2948,94,1936,918,0
Cook,Cecil,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",381,7,237,137,0
Cook,Delle Beamguard,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",765,30,458,277,0
Cook,Elm Pine,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",86,3,60,23,0
Cook,Lenox,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",418,22,329,67,0
Cook,Massee,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",328,7,203,118,0
Cook,New Life Bapt. Church,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",386,3,280,103,0
Cook,Riverbend,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",377,16,212,149,0
Cook,Sparks,State Representative,170,R,"L. P. ""PENNY"" HOUSTON (I)",207,6,157,44,0
Cook,,CC,D1,D,DEBRA ROBINSON (I),486,12,352,122,0
Cook,Elm Pine,CC,D1,D,DEBRA ROBINSON (I),184,5,134,45,0
Cook,Riverbend,CC,D1,D,DEBRA ROBINSON (I),65,1,36,28,0
Cook,Sparks,CC,D1,D,DEBRA ROBINSON (I),237,6,182,49,0
Cook,,CC,D5,R,DWIGHT E. PURVIS,506,20,338,148,0
Cook,Lenox,CC,D5,R,DWIGHT E. PURVIS,223,14,166,43,0
Cook,Massee,CC,D5,R,DWIGHT E. PURVIS,283,6,172,105,0
Cook,,CC,D5,D,JOHNNY DAUGHTREY,364,14,282,68,0
Cook,Lenox,CC,D5,D,JOHNNY DAUGHTREY,286,13,236,37,0
Cook,Massee,CC,D5,D,JOHNNY DAUGHTREY,78,1,46,31,0
Cook,,BOE,D3,D,MAYSOE WILEY (I),427,16,257,154,0
Cook,Cecil,BOE,D3,D,MAYSOE WILEY (I),405,14,242,149,0
Cook,Delle Beamguard,BOE,D3,D,MAYSOE WILEY (I),17,1,12,4,0
Cook,New Life Bapt. Church,BOE,D3,D,MAYSOE WILEY (I),5,1,3,1,0
Cook,,BOE,D5,R,CHAD SUMNER (I),555,21,403,131,0
Cook,Lenox,BOE,D5,R,CHAD SUMNER (I),319,19,258,42,0
Cook,Massee,BOE,D5,R,CHAD SUMNER (I),236,2,145,89,0
Cook,,BOE,D5,IND,LARRY W. ARNOLD,298,13,201,84,0
Cook,Lenox,BOE,D5,IND,LARRY W. ARNOLD,180,8,132,40,0
Cook,Massee,BOE,D5,IND,LARRY W. ARNOLD,118,5,69,44,0
Cook,,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,2568,93,1640,835,0
Cook,Cecil,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,358,9,218,131,0
Cook,Delle Beamguard,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,650,29,374,247,0
Cook,Elm Pine,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,103,4,68,31,0
Cook,Lenox,Constitutional Amendment #1<br>Shall the Constitution of Georgia be amended to prohibit the General Assembly from increasing the maximum state income tax rate?,,IND,YES,369,23,278,68,0
