county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Liberty,,Governor,,D,JASON J. CARTER,5395,107,2830,2456,2
Liberty,Riceboro Youth Center,Governor,,D,JASON J. CARTER,384,14,260,110,0
Liberty,Lyman Hall School,Governor,,D,JASON J. CARTER,718,16,332,368,2
Liberty,Lewis Frasier School,Governor,,D,JASON J. CARTER,644,12,306,326,0
Liberty,Memorial Dr. East,Governor,,D,JASON J. CARTER,326,4,163,159,0
Liberty,Button Gwinnett,Governor,,D,JASON J. CARTER,37,1,29,7,0
Liberty,Town of Allenhurst,Governor,,D,JASON J. CARTER,487,4,308,175,0
Liberty,Hinesville,Governor,,D,JASON J. CARTER,294,0,143,151,0
Liberty,Liberty County Complex,Governor,,D,JASON J. CARTER,858,39,362,457,0
Liberty,Walthourville City Hall,Governor,,D,JASON J. CARTER,503,4,267,232,0
Liberty,Fleming West,Governor,,D,JASON J. CARTER,150,1,93,56,0
Liberty,Fleming East,Governor,,D,JASON J. CARTER,239,4,145,90,0
Liberty,Gum Branch,Governor,,D,JASON J. CARTER,245,5,156,84,0
Liberty,Hinesville Lodge 271,Governor,,D,JASON J. CARTER,510,3,266,241,0
Liberty,,Governor,,L,ANDREW T. HUNT,168,1,117,50,0
Liberty,Riceboro Youth Center,Governor,,L,ANDREW T. HUNT,5,0,2,3,0
Liberty,Lyman Hall School,Governor,,L,ANDREW T. HUNT,16,0,11,5,0
Liberty,Lewis Frasier School,Governor,,L,ANDREW T. HUNT,26,0,15,11,0
Liberty,Memorial Dr. East,Governor,,L,ANDREW T. HUNT,7,0,5,2,0
Liberty,Button Gwinnett,Governor,,L,ANDREW T. HUNT,1,0,1,0,0
Liberty,Town of Allenhurst,Governor,,L,ANDREW T. HUNT,14,0,11,3,0
Liberty,Hinesville,Governor,,L,ANDREW T. HUNT,13,0,10,3,0
Liberty,Liberty County Complex,Governor,,L,ANDREW T. HUNT,23,1,17,5,0
Liberty,Walthourville City Hall,Governor,,L,ANDREW T. HUNT,10,0,8,2,0
Liberty,Fleming West,Governor,,L,ANDREW T. HUNT,2,0,2,0,0
Liberty,Fleming East,Governor,,L,ANDREW T. HUNT,24,0,16,8,0
Liberty,Gum Branch,Governor,,L,ANDREW T. HUNT,7,0,5,2,0
Liberty,Hinesville Lodge 271,Governor,,L,ANDREW T. HUNT,20,0,14,6,0
Liberty,,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",3570,102,2280,1186,2
Liberty,Riceboro Youth Center,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",90,2,64,24,0
Liberty,Lyman Hall School,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",243,4,132,107,0
Liberty,Lewis Frasier School,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",502,15,271,216,0
Liberty,Memorial Dr. East,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",103,1,62,40,0
Liberty,Button Gwinnett,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",22,1,14,7,0
Liberty,Town of Allenhurst,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",170,4,129,35,2
Liberty,Hinesville,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",338,5,186,147,0
Liberty,Liberty County Complex,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",598,28,342,228,0
Liberty,Walthourville City Hall,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",162,7,107,48,0
Liberty,Fleming West,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",46,0,38,8,0
Liberty,Fleming East,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",726,26,506,194,0
Liberty,Gum Branch,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",366,6,306,54,0
Liberty,Hinesville Lodge 271,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",204,3,123,78,0
Liberty,,Lieutenant Governor,,D,CONNIE J. STOKES,5348,105,2801,2440,2
Liberty,Riceboro Youth Center,Lieutenant Governor,,D,CONNIE J. STOKES,384,14,264,106,0
Liberty,Lyman Hall School,Lieutenant Governor,,D,CONNIE J. STOKES,734,19,344,369,2
Liberty,Lewis Frasier School,Lieutenant Governor,,D,CONNIE J. STOKES,636,12,297,327,0
Liberty,Memorial Dr. East,Lieutenant Governor,,D,CONNIE J. STOKES,327,4,161,162,0
Liberty,Button Gwinnett,Lieutenant Governor,,D,CONNIE J. STOKES,38,1,30,7,0
Liberty,Town of Allenhurst,Lieutenant Governor,,D,CONNIE J. STOKES,492,3,308,181,0
Liberty,Hinesville,Lieutenant Governor,,D,CONNIE J. STOKES,278,0,132,146,0
Liberty,Liberty County Complex,Lieutenant Governor,,D,CONNIE J. STOKES,841,35,359,447,0
Liberty,Walthourville City Hall,Lieutenant Governor,,D,CONNIE J. STOKES,505,4,265,236,0
Liberty,Fleming West,Lieutenant Governor,,D,CONNIE J. STOKES,158,1,103,54,0
Liberty,Fleming East,Lieutenant Governor,,D,CONNIE J. STOKES,205,4,124,77,0
Liberty,Gum Branch,Lieutenant Governor,,D,CONNIE J. STOKES,230,5,141,84,0
Liberty,Hinesville Lodge 271,Lieutenant Governor,,D,CONNIE J. STOKES,520,3,273,244,0
Liberty,,Secretary Of State,,R,BRIAN P. KEMP (I),3609,109,2298,1200,2
Liberty,Riceboro Youth Center,Secretary Of State,,R,BRIAN P. KEMP (I),90,2,64,24,0
Liberty,Lyman Hall School,Secretary Of State,,R,BRIAN P. KEMP (I),253,7,137,109,0
Liberty,Lewis Frasier School,Secretary Of State,,R,BRIAN P. KEMP (I),499,17,272,210,0
Liberty,Memorial Dr. East,Secretary Of State,,R,BRIAN P. KEMP (I),101,1,62,38,0
Liberty,Button Gwinnett,Secretary Of State,,R,BRIAN P. KEMP (I),21,1,14,6,0
Liberty,Town of Allenhurst,Secretary Of State,,R,BRIAN P. KEMP (I),172,4,129,37,2
Liberty,Hinesville,Secretary Of State,,R,BRIAN P. KEMP (I),348,5,189,154,0
Liberty,Liberty County Complex,Secretary Of State,,R,BRIAN P. KEMP (I),601,28,336,237,0
Liberty,Walthourville City Hall,Secretary Of State,,R,BRIAN P. KEMP (I),166,7,103,56,0
Liberty,Fleming West,Secretary Of State,,R,BRIAN P. KEMP (I),53,0,44,9,0
Liberty,Fleming East,Secretary Of State,,R,BRIAN P. KEMP (I),726,27,510,189,0
Liberty,Gum Branch,Secretary Of State,,R,BRIAN P. KEMP (I),371,7,311,53,0
Liberty,Hinesville Lodge 271,Secretary Of State,,R,BRIAN P. KEMP (I),208,3,127,78,0
Liberty,,Secretary Of State,,D,DOREEN CARTER,5328,97,2792,2437,2
Liberty,Riceboro Youth Center,Secretary Of State,,D,DOREEN CARTER,389,14,267,108,0
Liberty,Lyman Hall School,Secretary Of State,,D,DOREEN CARTER,722,16,335,369,2
Liberty,Lewis Frasier School,Secretary Of State,,D,DOREEN CARTER,633,9,293,331,0
Liberty,Memorial Dr. East,Secretary Of State,,D,DOREEN CARTER,330,4,162,164,0
Liberty,Button Gwinnett,Secretary Of State,,D,DOREEN CARTER,39,1,30,8,0
Liberty,Town of Allenhurst,Secretary Of State,,D,DOREEN CARTER,498,3,313,182,0
Liberty,Hinesville,Secretary Of State,,D,DOREEN CARTER,276,0,132,144,0
Liberty,Liberty County Complex,Secretary Of State,,D,DOREEN CARTER,839,35,363,441,0
Liberty,Walthourville City Hall,Secretary Of State,,D,DOREEN CARTER,501,4,270,227,0
Liberty,Fleming West,Secretary Of State,,D,DOREEN CARTER,151,1,98,52,0
Liberty,Fleming East,Secretary Of State,,D,DOREEN CARTER,204,3,120,81,0
Liberty,Gum Branch,Secretary Of State,,D,DOREEN CARTER,234,4,145,85,0
Liberty,Hinesville Lodge 271,Secretary Of State,,D,DOREEN CARTER,512,3,264,245,0
Liberty,,Attorney General,,R,SAMUEL S. OLENS (I),3555,105,2278,1170,2
Liberty,Riceboro Youth Center,Attorney General,,R,SAMUEL S. OLENS (I),87,2,65,20,0
Liberty,Lyman Hall School,Attorney General,,R,SAMUEL S. OLENS (I),237,5,133,99,0
Liberty,Lewis Frasier School,Attorney General,,R,SAMUEL S. OLENS (I),501,17,274,210,0
Liberty,Memorial Dr. East,Attorney General,,R,SAMUEL S. OLENS (I),105,1,63,41,0
Liberty,Button Gwinnett,Attorney General,,R,SAMUEL S. OLENS (I),22,1,14,7,0
Liberty,Town of Allenhurst,Attorney General,,R,SAMUEL S. OLENS (I),172,4,128,38,2
Liberty,Hinesville,Attorney General,,R,SAMUEL S. OLENS (I),334,5,188,141,0
Liberty,Liberty County Complex,Attorney General,,R,SAMUEL S. OLENS (I),606,28,341,237,0
Liberty,Walthourville City Hall,Attorney General,,R,SAMUEL S. OLENS (I),166,7,108,51,0
Liberty,Fleming West,Attorney General,,R,SAMUEL S. OLENS (I),52,0,43,9,0
Liberty,Fleming East,Attorney General,,R,SAMUEL S. OLENS (I),719,24,505,190,0
Liberty,Gum Branch,Attorney General,,R,SAMUEL S. OLENS (I),352,7,294,51,0
Liberty,Hinesville Lodge 271,Attorney General,,R,SAMUEL S. OLENS (I),202,4,122,76,0
Liberty,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",5347,101,2797,2447,2
Liberty,Riceboro Youth Center,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",392,14,268,110,0
Liberty,Lyman Hall School,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",738,18,339,379,2
Liberty,Lewis Frasier School,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",632,10,292,330,0
Liberty,Memorial Dr. East,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",326,4,162,160,0
Liberty,Button Gwinnett,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",38,1,30,7,0
Liberty,Town of Allenhurst,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",488,2,309,177,0
Liberty,Hinesville,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",281,0,130,151,0
Liberty,Liberty County Complex,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",835,35,359,441,0
Liberty,Walthourville City Hall,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",500,4,266,230,0
Liberty,Fleming West,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",148,1,98,49,0
Liberty,Fleming East,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",213,6,124,83,0
Liberty,Gum Branch,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",239,4,150,85,0
Liberty,Hinesville Lodge 271,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",517,2,270,245,0
Liberty,,Commissioner Of Agriculture,,R,GARY W. BLACK (I),3564,105,2276,1181,2
Liberty,Riceboro Youth Center,Commissioner Of Agriculture,,R,GARY W. BLACK (I),82,2,58,22,0
Liberty,Lyman Hall School,Commissioner Of Agriculture,,R,GARY W. BLACK (I),253,7,137,109,0
Liberty,Lewis Frasier School,Commissioner Of Agriculture,,R,GARY W. BLACK (I),499,17,276,206,0
Liberty,Memorial Dr. East,Commissioner Of Agriculture,,R,GARY W. BLACK (I),103,1,65,37,0
Liberty,Button Gwinnett,Commissioner Of Agriculture,,R,GARY W. BLACK (I),21,1,14,6,0
Liberty,Town of Allenhurst,Commissioner Of Agriculture,,R,GARY W. BLACK (I),172,4,129,37,2
Liberty,Hinesville,Commissioner Of Agriculture,,R,GARY W. BLACK (I),332,5,183,144,0
Liberty,Liberty County Complex,Commissioner Of Agriculture,,R,GARY W. BLACK (I),606,27,344,235,0
Liberty,Walthourville City Hall,Commissioner Of Agriculture,,R,GARY W. BLACK (I),168,7,106,55,0
Liberty,Fleming West,Commissioner Of Agriculture,,R,GARY W. BLACK (I),50,0,41,9,0
Liberty,Fleming East,Commissioner Of Agriculture,,R,GARY W. BLACK (I),713,24,501,188,0
Liberty,Gum Branch,Commissioner Of Agriculture,,R,GARY W. BLACK (I),353,7,295,51,0
Liberty,Hinesville Lodge 271,Commissioner Of Agriculture,,R,GARY W. BLACK (I),212,3,127,82,0
Liberty,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,5273,100,2763,2408,2
Liberty,Riceboro Youth Center,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,388,14,266,108,0
Liberty,Lyman Hall School,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,712,16,329,365,2
Liberty,Lewis Frasier School,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,626,10,289,327,0
Liberty,Memorial Dr. East,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,325,4,159,162,0
Liberty,Button Gwinnett,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,39,1,30,8,0
Liberty,Town of Allenhurst,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,491,3,306,182,0
Liberty,Hinesville,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,283,0,133,150,0
Liberty,Liberty County Complex,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,821,34,354,433,0
Liberty,Walthourville City Hall,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,494,4,266,224,0
Liberty,Fleming West,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,149,1,97,51,0
Liberty,Fleming East,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,215,6,125,84,0
Liberty,Gum Branch,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,231,4,145,82,0
Liberty,Hinesville Lodge 271,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,499,3,264,232,0
Liberty,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),3322,96,2135,1090,1
Liberty,Riceboro Youth Center,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),81,2,57,22,0
Liberty,Lyman Hall School,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),217,5,118,94,0
Liberty,Lewis Frasier School,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),463,15,254,194,0
Liberty,Memorial Dr. East,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),97,1,61,35,0
Liberty,Button Gwinnett,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),19,1,13,5,0
Liberty,Town of Allenhurst,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),151,4,109,37,1
Liberty,Hinesville,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),329,5,182,142,0
Liberty,Liberty County Complex,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),568,23,329,216,0
Liberty,Walthourville City Hall,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),152,7,100,45,0
Liberty,Fleming West,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),48,0,40,8,0
Liberty,Fleming East,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),665,23,468,174,0
Liberty,Gum Branch,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),346,7,290,49,0
Liberty,Hinesville Lodge 271,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),186,3,114,69,0
Liberty,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",5353,103,2785,2463,2
Liberty,Riceboro Youth Center,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",389,14,266,109,0
Liberty,Lyman Hall School,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",731,18,339,373,1
Liberty,Lewis Frasier School,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",646,11,303,332,0
Liberty,Memorial Dr. East,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",328,4,158,166,0
Liberty,Button Gwinnett,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",39,1,30,8,0
Liberty,Town of Allenhurst,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",496,2,312,181,1
Liberty,Hinesville,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",274,0,126,148,0
Liberty,Liberty County Complex,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",838,37,354,447,0
Liberty,Walthourville City Hall,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",502,4,263,235,0
Liberty,Fleming West,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",149,1,97,51,0
Liberty,Fleming East,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",218,4,127,87,0
Liberty,Gum Branch,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",234,4,146,84,0
Liberty,Hinesville Lodge 271,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",509,3,264,242,0
Liberty,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",237,5,151,81,0
Liberty,Riceboro Youth Center,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,3,3,0
Liberty,Lyman Hall School,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",24,0,14,10,0
Liberty,Lewis Frasier School,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",25,0,12,13,0
Liberty,Memorial Dr. East,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,5,1,0
Liberty,Button Gwinnett,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",2,0,1,1,0
Liberty,Town of Allenhurst,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",18,0,16,2,0
Liberty,Hinesville,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",16,0,12,4,0
Liberty,Liberty County Complex,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",39,2,20,17,0
Liberty,Walthourville City Hall,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",13,0,10,3,0
Liberty,Fleming West,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,2,1,0
Liberty,Fleming East,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",46,3,33,10,0
Liberty,Gum Branch,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",12,0,7,5,0
Liberty,Hinesville Lodge 271,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",27,0,16,11,0
Liberty,,State School Superintendent,,R,RICHARD L. WOODS,3402,101,2170,1130,1
Liberty,Riceboro Youth Center,State School Superintendent,,R,RICHARD L. WOODS,91,2,64,25,0
Liberty,Lyman Hall School,State School Superintendent,,R,RICHARD L. WOODS,226,5,122,99,0
Liberty,Lewis Frasier School,State School Superintendent,,R,RICHARD L. WOODS,482,16,263,203,0
Liberty,Memorial Dr. East,State School Superintendent,,R,RICHARD L. WOODS,94,1,56,37,0
Liberty,Button Gwinnett,State School Superintendent,,R,RICHARD L. WOODS,21,1,13,7,0
Liberty,Town of Allenhurst,State School Superintendent,,R,RICHARD L. WOODS,160,4,121,34,1
Liberty,Hinesville,State School Superintendent,,R,RICHARD L. WOODS,328,5,178,145,0
Liberty,Liberty County Complex,State School Superintendent,,R,RICHARD L. WOODS,570,24,326,220,0
Liberty,Walthourville City Hall,State School Superintendent,,R,RICHARD L. WOODS,149,7,95,47,0
Liberty,Fleming West,State School Superintendent,,R,RICHARD L. WOODS,54,0,44,10,0
Liberty,Fleming East,State School Superintendent,,R,RICHARD L. WOODS,689,26,483,180,0
Liberty,Gum Branch,State School Superintendent,,R,RICHARD L. WOODS,353,7,294,52,0
Liberty,Hinesville Lodge 271,State School Superintendent,,R,RICHARD L. WOODS,185,3,111,71,0
Liberty,,State School Superintendent,,D,VALARIE D. WILSON,5554,103,2927,2522,2
Liberty,Riceboro Youth Center,State School Superintendent,,D,VALARIE D. WILSON,394,14,272,108,0
Liberty,Lyman Hall School,State School Superintendent,,D,VALARIE D. WILSON,751,18,350,382,1
Liberty,Lewis Frasier School,State School Superintendent,,D,VALARIE D. WILSON,647,10,304,333,0
Liberty,Memorial Dr. East,State School Superintendent,,D,VALARIE D. WILSON,339,4,168,167,0
Liberty,Button Gwinnett,State School Superintendent,,D,VALARIE D. WILSON,37,1,29,7,0
Liberty,Town of Allenhurst,State School Superintendent,,D,VALARIE D. WILSON,512,2,322,187,1
Liberty,Hinesville,State School Superintendent,,D,VALARIE D. WILSON,293,0,141,152,0
Liberty,Liberty County Complex,State School Superintendent,,D,VALARIE D. WILSON,881,38,376,467,0
Liberty,Walthourville City Hall,State School Superintendent,,D,VALARIE D. WILSON,518,4,280,234,0
Liberty,Fleming West,State School Superintendent,,D,VALARIE D. WILSON,152,1,100,51,0
Liberty,Fleming East,State School Superintendent,,D,VALARIE D. WILSON,246,4,148,94,0
Liberty,Gum Branch,State School Superintendent,,D,VALARIE D. WILSON,245,4,154,87,0
Liberty,Hinesville Lodge 271,State School Superintendent,,D,VALARIE D. WILSON,539,3,283,253,0
Liberty,,Commissioner Of Labor,,R,J. MARK BUTLER (I),3503,103,2230,1168,2
Liberty,Riceboro Youth Center,Commissioner Of Labor,,R,J. MARK BUTLER (I),83,2,58,23,0
Liberty,Lyman Hall School,Commissioner Of Labor,,R,J. MARK BUTLER (I),254,7,139,108,0
Liberty,Lewis Frasier School,Commissioner Of Labor,,R,J. MARK BUTLER (I),488,15,264,209,0
Liberty,Memorial Dr. East,Commissioner Of Labor,,R,J. MARK BUTLER (I),98,1,57,40,0
Liberty,Button Gwinnett,Commissioner Of Labor,,R,J. MARK BUTLER (I),23,1,15,7,0
Liberty,Town of Allenhurst,Commissioner Of Labor,,R,J. MARK BUTLER (I),163,4,119,38,2
Liberty,Hinesville,Commissioner Of Labor,,R,J. MARK BUTLER (I),338,5,185,148,0
Liberty,Liberty County Complex,Commissioner Of Labor,,R,J. MARK BUTLER (I),584,25,334,225,0
Liberty,Walthourville City Hall,Commissioner Of Labor,,R,J. MARK BUTLER (I),169,7,107,55,0
Liberty,Fleming West,Commissioner Of Labor,,R,J. MARK BUTLER (I),48,0,40,8,0
Liberty,Fleming East,Commissioner Of Labor,,R,J. MARK BUTLER (I),703,26,496,181,0
Liberty,Gum Branch,Commissioner Of Labor,,R,J. MARK BUTLER (I),355,7,294,54,0
Liberty,Hinesville Lodge 271,Commissioner Of Labor,,R,J. MARK BUTLER (I),197,3,122,72,0
