county,precinct,office,district,candidate,party,votes
Cobb,Elizabeth 03,U.S. House,6,Jon Ossoff,D,605
Cobb,Elizabeth 04,Voters,,Registered,,2531
Cobb,Elizabeth 04,Voters,,Ballots Cast,,1291
Cobb,Elizabeth 04,U.S. House,6,Karen Handel,R,542
Cobb,Elizabeth 04,U.S. House,6,Jon Ossoff,D,748
Cobb,Elizabeth 05,Voters,,Registered,,2667
Cobb,Elizabeth 05,Voters,,Ballots Cast,,1636
Cobb,Elizabeth 05,U.S. House,6,Karen Handel,R,876
Cobb,Elizabeth 05,U.S. House,6,Jon Ossoff,D,760
Cobb,East Piedmont 01,Voters,,Registered,,310
Cobb,East Piedmont 01,Voters,,Ballots Cast,,186
Cobb,East Piedmont 01,U.S. House,6,Karen Handel,R,132
Cobb,East Piedmont 01,U.S. House,6,Jon Ossoff,D,54
Cobb,Fullers Park 01,Voters,,Registered,,3105
Cobb,Fullers Park 01,Voters,,Ballots Cast,,2023
Cobb,Fullers Park 01,U.S. House,6,Karen Handel,R,1152
Cobb,Fullers Park 01,U.S. House,6,Jon Ossoff,D,868
Cobb,Garrison Mill 01,Voters,,Registered,,2510
Cobb,Garrison Mill 01,Voters,,Ballots Cast,,1669
Cobb,Garrison Mill 01,U.S. House,6,Karen Handel,R,974
Cobb,Garrison Mill 01,U.S. House,6,Jon Ossoff,D,694
Cobb,Gritters 01,Voters,,Registered,,3564
Cobb,Gritters 01,Voters,,Ballots Cast,,1972
Cobb,Gritters 01,U.S. House,6,Karen Handel,R,1142
Cobb,Gritters 01,U.S. House,6,Jon Ossoff,D,830
Cobb,Hightower 01,Voters,,Registered,,3848
Cobb,Hightower 01,Voters,,Ballots Cast,,2526
Cobb,Hightower 01,U.S. House,6,Karen Handel,R,1531
Cobb,Hightower 01,U.S. House,6,Jon Ossoff,D,994
Cobb,Kell 01,Voters,,Registered,,1811
Cobb,Kell 01,Voters,,Ballots Cast,,1034
Cobb,Kell 01,U.S. House,6,Karen Handel,R,603
Cobb,Kell 01,U.S. House,6,Jon Ossoff,D,431
Cobb,Lassiter 01,Voters,,Registered,,3328
Cobb,Lassiter 01,Voters,,Ballots Cast,,2043
Cobb,Lassiter 01,U.S. House,6,Karen Handel,R,1312
Cobb,Lassiter 01,U.S. House,6,Jon Ossoff,D,730
Cobb,Mabry 01,Voters,,Registered,,1573
Cobb,Mabry 01,Voters,,Ballots Cast,,1071
Cobb,Mabry 01,U.S. House,6,Karen Handel,R,724
Cobb,Mabry 01,U.S. House,6,Jon Ossoff,D,347
Cobb,Murdock 01,Voters,,Registered,,3635
Cobb,Murdock 01,Voters,,Ballots Cast,,2404
Cobb,Murdock 01,U.S. House,6,Karen Handel,R,1465
Cobb,Murdock 01,U.S. House,6,Jon Ossoff,D,939
Cobb,McCleskey 01,Voters,,Registered,,1607
Cobb,McCleskey 01,Voters,,Ballots Cast,,1057
Cobb,McCleskey 01,U.S. House,6,Karen Handel,R,650
Cobb,McCleskey 01,U.S. House,6,Jon Ossoff,D,406
Cobb,Marietta 5A,Voters,,Registered,,838
Cobb,Marietta 5A,Voters,,Ballots Cast,,189
Cobb,Marietta 5A,U.S. House,6,Karen Handel,R,31
Cobb,Marietta 5A,U.S. House,6,Jon Ossoff,D,158
Cobb,Marietta 6A,Voters,,Registered,,766
Cobb,Marietta 6A,Voters,,Ballots Cast,,266
Cobb,Marietta 6A,U.S. House,6,Karen Handel,R,80
Cobb,Marietta 6A,U.S. House,6,Jon Ossoff,D,186
Cobb,Marietta 6B,Voters,,Registered,,2492
Cobb,Marietta 6B,Voters,,Ballots Cast,,1485
Cobb,Marietta 6B,U.S. House,6,Karen Handel,R,706
Cobb,Marietta 6B,U.S. House,6,Jon Ossoff,D,778
Cobb,Marietta 7A,Voters,,Registered,,581
Cobb,Marietta 7A,Voters,,Ballots Cast,,217
Cobb,Marietta 7A,U.S. House,6,Karen Handel,R,82
Cobb,Marietta 7A,U.S. House,6,Jon Ossoff,D,135
Cobb,Mt Bethel 01,Voters,,Registered,,3778
Cobb,Mt Bethel 01,Voters,,Ballots Cast,,2541
Cobb,Mt Bethel 01,U.S. House,6,Karen Handel,R,1523
Cobb,Mt Bethel 01,U.S. House,6,Jon Ossoff,D,1017
Cobb,Mt Bethel 03,Voters,,Registered,,2876
Cobb,Mt Bethel 03,Voters,,Ballots Cast,,1850
Cobb,Mt Bethel 03,U.S. House,6,Karen Handel,R,1031
Cobb,Mt Bethel 03,U.S. House,6,Jon Ossoff,D,819
Cobb,Mt Bethel 04,Voters,,Registered,,2765
Cobb,Mt Bethel 04,Voters,,Ballots Cast,,1832
Cobb,Mt Bethel 04,U.S. House,6,Karen Handel,R,1115
Cobb,Mt Bethel 04,U.S. House,6,Jon Ossoff,D,716
Cobb,Nicholson 01,Voters,,Registered,,2211
Cobb,Nicholson 01,Voters,,Ballots Cast,,1206
Cobb,Nicholson 01,U.S. House,6,Karen Handel,R,719
Cobb,Nicholson 01,U.S. House,6,Jon Ossoff,D,486
Cobb,Powers Ferry 01,Voters,,Registered,,142
Cobb,Powers Ferry 01,Voters,,Ballots Cast,,62
Cobb,Powers Ferry 01,U.S. House,6,Karen Handel,R,28
Cobb,Powers Ferry 01,U.S. House,6,Jon Ossoff,D,34
Cobb,Post Oak 01,Voters,,Registered,,3334
Cobb,Post Oak 01,Voters,,Ballots Cast,,2115
Cobb,Post Oak 01,U.S. House,6,Karen Handel,R,1395
Cobb,Post Oak 01,U.S. House,6,Jon Ossoff,D,720
Cobb,Pope 01,Voters,,Registered,,2836
Cobb,Pope 01,Voters,,Ballots Cast,,1811
Cobb,Pope 01,U.S. House,6,Karen Handel,R,1073
Cobb,Pope 01,U.S. House,6,Jon Ossoff,D,738
Cobb,Palmer 01,Voters,,Registered,,1212
Cobb,Palmer 01,Voters,,Ballots Cast,,607
Cobb,Palmer 01,U.S. House,6,Karen Handel,R,413
Cobb,Palmer 01,U.S. House,6,Jon Ossoff,D,194
Cobb,Rocky Mount 01,Voters,,Registered,,3007
Cobb,Rocky Mount 01,Voters,,Ballots Cast,,1847
Cobb,Rocky Mount 01,U.S. House,6,Karen Handel,R,1119
Cobb,Rocky Mount 01,U.S. House,6,Jon Ossoff,D,726
Cobb,Roswell 01,Voters,,Registered,,5010
Cobb,Roswell 01,Voters,,Ballots Cast,,3429
Cobb,Roswell 01,U.S. House,6,Karen Handel,R,2045
Cobb,Roswell 01,U.S. House,6,Jon Ossoff,D,1383
Cobb,Roswell 02,Voters,,Registered,,3402
Cobb,Roswell 02,Voters,,Ballots Cast,,2317
Cobb,Roswell 02,U.S. House,6,Karen Handel,R,1359
Cobb,Roswell 02,U.S. House,6,Jon Ossoff,D,958
Cobb,Sandy Plains 01,Voters,,Registered,,2593
Cobb,Sandy Plains 01,Voters,,Ballots Cast,,1557
Cobb,Sandy Plains 01,U.S. House,6,Karen Handel,R,839
Cobb,Sandy Plains 01,U.S. House,6,Jon Ossoff,D,718
Cobb,Shallowford Falls 01,Voters,,Registered,,3080
Cobb,Shallowford Falls 01,Voters,,Ballots Cast,,2094
Cobb,Shallowford Falls 01,U.S. House,6,Karen Handel,R,1271
Cobb,Shallowford Falls 01,U.S. House,6,Jon Ossoff,D,823
Cobb,Simpson 01,Voters,,Registered,,1772
Cobb,Simpson 01,Voters,,Ballots Cast,,1101
Cobb,Simpson 01,U.S. House,6,Karen Handel,R,634
Cobb,Simpson 01,U.S. House,6,Jon Ossoff,D,467
Cobb,Sewell Mill 01,Voters,,Registered,,3054
Cobb,Sewell Mill 01,Voters,,Ballots Cast,,1958
Cobb,Sewell Mill 01,U.S. House,6,Karen Handel,R,1071
Cobb,Sewell Mill 01,U.S. House,6,Jon Ossoff,D,886
Cobb,Sewell Mill 03,Voters,,Registered,,4129
Cobb,Sewell Mill 03,Voters,,Ballots Cast,,1957
Cobb,Sewell Mill 03,U.S. House,6,Karen Handel,R,975
Cobb,Sewell Mill 03,U.S. House,6,Jon Ossoff,D,980
Cobb,Sope Creek 01,Voters,,Registered,,2011
Cobb,Sope Creek 01,Voters,,Ballots Cast,,1398
Cobb,Sope Creek 01,U.S. House,6,Karen Handel,R,866
Cobb,Sope Creek 01,U.S. House,6,Jon Ossoff,D,531
Cobb,Sope Creek 02,Voters,,Registered,,4062
Cobb,Sope Creek 02,Voters,,Ballots Cast,,2314
Cobb,Sope Creek 02,U.S. House,6,Karen Handel,R,1309
Cobb,Sope Creek 02,U.S. House,6,Jon Ossoff,D,1004
Cobb,Sope Creek 03,Voters,,Registered,,2716
Cobb,Sope Creek 03,Voters,,Ballots Cast,,1671
Cobb,Sope Creek 03,U.S. House,6,Karen Handel,R,1057
Cobb,Sope Creek 03,U.S. House,6,Jon Ossoff,D,613
Cobb,Timber Ridge 01,Voters,,Registered,,2299
Cobb,Timber Ridge 01,Voters,,Ballots Cast,,1592
Cobb,Timber Ridge 01,U.S. House,6,Karen Handel,R,934
Cobb,Timber Ridge 01,U.S. House,6,Jon Ossoff,D,658
Cobb,Willeo 01,Voters,,Registered,,2673
Cobb,Willeo 01,Voters,,Ballots Cast,,1772
Cobb,Willeo 01,U.S. House,6,Karen Handel,R,1098
Cobb,Willeo 01,U.S. House,6,Jon Ossoff,D,674
Cobb,TOTAL,Voters,,Registered,,129570
Cobb,TOTAL,Voters,,Ballots Cast,,78837
Cobb,TOTAL,U.S. House,6,Karen Handel,R,45688
Cobb,TOTAL,U.S. House,6,Jon Ossoff,D,33114
