county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Ware,409 - Waresboro Church of God,Governor,,Dem,Stacey Abrams,40,24,2,0,14
Ware,100 - City Auditorium,Governor,,L,Shane Hazel,11,5,0,0,6
Ware,200A - Memorial Stadium,Governor,,L,Shane Hazel,21,11,0,0,10
Ware,200B - City Auditorium,Governor,,L,Shane Hazel,0,0,0,0,0
Ware,300 - Ware BoE Transportation,Governor,,L,Shane Hazel,14,8,1,0,5
Ware,304 - Ware BoE Learning Center,Governor,,L,Shane Hazel,4,2,0,0,2
Ware,400 - Second Baptist Church,Governor,,L,Shane Hazel,6,1,0,0,5
Ware,404 - Bickley UM Church,Governor,,L,Shane Hazel,0,0,0,0,0
Ware,405 - Haywood Baptist Church,Governor,,L,Shane Hazel,1,0,0,0,1
Ware,406 - Jamestown Baptist Church,Governor,,L,Shane Hazel,4,4,0,0,0
Ware,407 - Manor Commmunity Center,Governor,,L,Shane Hazel,1,0,0,0,1
Ware,408 - Millwood Baptist Church,Governor,,L,Shane Hazel,2,0,0,0,2
Ware,409 - Waresboro Church of God,Governor,,L,Shane Hazel,5,3,0,0,2
Ware,100 - City Auditorium,Lieutenant Governor,,Rep,Burt Jones,440,281,32,0,127
Ware,200A - Memorial Stadium,Lieutenant Governor,,Rep,Burt Jones,1538,1117,88,0,333
Ware,200B - City Auditorium,Lieutenant Governor,,Rep,Burt Jones,339,243,31,0,65
Ware,300 - Ware BoE Transportation,Lieutenant Governor,,Rep,Burt Jones,1483,877,100,1,505
Ware,304 - Ware BoE Learning Center,Lieutenant Governor,,Rep,Burt Jones,379,184,15,0,180
Ware,400 - Second Baptist Church,Lieutenant Governor,,Rep,Burt Jones,838,231,8,0,599
Ware,404 - Bickley UM Church,Lieutenant Governor,,Rep,Burt Jones,245,68,7,1,169
Ware,405 - Haywood Baptist Church,Lieutenant Governor,,Rep,Burt Jones,358,110,6,0,242
Ware,406 - Jamestown Baptist Church,Lieutenant Governor,,Rep,Burt Jones,826,382,22,0,422
Ware,407 - Manor Commmunity Center,Lieutenant Governor,,Rep,Burt Jones,350,93,12,0,245
Ware,408 - Millwood Baptist Church,Lieutenant Governor,,Rep,Burt Jones,283,56,2,1,224
Ware,409 - Waresboro Church of God,Lieutenant Governor,,Rep,Burt Jones,578,251,15,0,312
Ware,100 - City Auditorium,Lieutenant Governor,,Dem,Charlie Bailey,1388,939,188,1,260
Ware,200A - Memorial Stadium,Lieutenant Governor,,Dem,Charlie Bailey,565,380,60,0,125
Ware,200B - City Auditorium,Lieutenant Governor,,Dem,Charlie Bailey,147,89,19,0,39
Ware,300 - Ware BoE Transportation,Lieutenant Governor,,Dem,Charlie Bailey,394,240,52,0,102
Ware,304 - Ware BoE Learning Center,Lieutenant Governor,,Dem,Charlie Bailey,43,22,3,0,18
Ware,400 - Second Baptist Church,Lieutenant Governor,,Dem,Charlie Bailey,72,16,8,0,48
Ware,404 - Bickley UM Church,Lieutenant Governor,,Dem,Charlie Bailey,23,4,7,0,12
Ware,405 - Haywood Baptist Church,Lieutenant Governor,,Dem,Charlie Bailey,16,9,2,0,5
Ware,406 - Jamestown Baptist Church,Lieutenant Governor,,Dem,Charlie Bailey,72,45,6,0,21
Ware,407 - Manor Commmunity Center,Lieutenant Governor,,Dem,Charlie Bailey,14,6,1,0,7
Ware,408 - Millwood Baptist Church,Lieutenant Governor,,Dem,Charlie Bailey,16,5,1,0,10
Ware,409 - Waresboro Church of God,Lieutenant Governor,,Dem,Charlie Bailey,42,25,1,0,16
Ware,100 - City Auditorium,Lieutenant Governor,,L,Ryan Graham,42,28,3,0,11
Ware,200A - Memorial Stadium,Lieutenant Governor,,L,Ryan Graham,42,26,0,0,16
Ware,200B - City Auditorium,Lieutenant Governor,,L,Ryan Graham,4,4,0,0,0
Ware,300 - Ware BoE Transportation,Lieutenant Governor,,L,Ryan Graham,25,9,3,0,13
Ware,304 - Ware BoE Learning Center,Lieutenant Governor,,L,Ryan Graham,8,4,0,0,4
Ware,400 - Second Baptist Church,Lieutenant Governor,,L,Ryan Graham,12,2,0,0,10
Ware,404 - Bickley UM Church,Lieutenant Governor,,L,Ryan Graham,0,0,0,0,0
Ware,405 - Haywood Baptist Church,Lieutenant Governor,,L,Ryan Graham,1,0,0,0,1
Ware,406 - Jamestown Baptist Church,Lieutenant Governor,,L,Ryan Graham,10,5,0,0,5
Ware,407 - Manor Commmunity Center,Lieutenant Governor,,L,Ryan Graham,5,2,1,0,2
Ware,408 - Millwood Baptist Church,Lieutenant Governor,,L,Ryan Graham,2,0,0,0,2
Ware,409 - Waresboro Church of God,Lieutenant Governor,,L,Ryan Graham,11,7,1,0,3
Ware,100 - City Auditorium,Secretary of State,,Rep,Brad Raffensperger ,481,307,37,0,137
Ware,200A - Memorial Stadium,Secretary of State,,Rep,Brad Raffensperger ,1545,1111,91,0,343
Ware,200B - City Auditorium,Secretary of State,,Rep,Brad Raffensperger ,331,235,29,0,67
Ware,300 - Ware BoE Transportation,Secretary of State,,Rep,Brad Raffensperger ,1489,868,104,1,516
Ware,304 - Ware BoE Learning Center,Secretary of State,,Rep,Brad Raffensperger ,372,177,16,0,179
Ware,400 - Second Baptist Church,Secretary of State,,Rep,Brad Raffensperger ,811,224,11,0,576
Ware,404 - Bickley UM Church,Secretary of State,,Rep,Brad Raffensperger ,236,64,7,1,164
Ware,405 - Haywood Baptist Church,Secretary of State,,Rep,Brad Raffensperger ,348,105,6,0,237
Ware,406 - Jamestown Baptist Church,Secretary of State,,Rep,Brad Raffensperger ,822,384,23,0,415
Ware,407 - Manor Commmunity Center,Secretary of State,,Rep,Brad Raffensperger ,346,92,12,0,242
Ware,408 - Millwood Baptist Church,Secretary of State,,Rep,Brad Raffensperger ,281,56,2,1,222
Ware,409 - Waresboro Church of God,Secretary of State,,Rep,Brad Raffensperger ,571,245,16,0,310
Ware,100 - City Auditorium,Secretary of State,,Dem,Bee Nguyen,1340,907,183,0,250
Ware,200A - Memorial Stadium,Secretary of State,,Dem,Bee Nguyen,509,347,54,0,108
Ware,200B - City Auditorium,Secretary of State,,Dem,Bee Nguyen,138,84,19,0,35
Ware,300 - Ware BoE Transportation,Secretary of State,,Dem,Bee Nguyen,362,225,47,0,90
Ware,304 - Ware BoE Learning Center,Secretary of State,,Dem,Bee Nguyen,43,23,2,0,18
Ware,400 - Second Baptist Church,Secretary of State,,Dem,Bee Nguyen,71,15,5,0,51
Ware,404 - Bickley UM Church,Secretary of State,,Dem,Bee Nguyen,22,5,7,0,10
Ware,405 - Haywood Baptist Church,Secretary of State,,Dem,Bee Nguyen,13,7,2,0,4
Ware,406 - Jamestown Baptist Church,Secretary of State,,Dem,Bee Nguyen,62,37,6,0,19
Ware,407 - Manor Commmunity Center,Secretary of State,,Dem,Bee Nguyen,14,4,2,0,8
Ware,408 - Millwood Baptist Church,Secretary of State,,Dem,Bee Nguyen,10,4,1,0,5
Ware,409 - Waresboro Church of God,Secretary of State,,Dem,Bee Nguyen,41,26,1,0,14
Ware,100 - City Auditorium,Secretary of State,,L,Ted Metz,43,30,4,0,9
Ware,200A - Memorial Stadium,Secretary of State,,L,Ted Metz,82,55,3,0,24
Ware,200B - City Auditorium,Secretary of State,,L,Ted Metz,13,11,0,0,2
Ware,300 - Ware BoE Transportation,Secretary of State,,L,Ted Metz,50,32,2,0,16
Ware,304 - Ware BoE Learning Center,Secretary of State,,L,Ted Metz,15,8,0,0,7
Ware,400 - Second Baptist Church,Secretary of State,,L,Ted Metz,34,8,0,0,26
Ware,404 - Bickley UM Church,Secretary of State,,L,Ted Metz,9,2,0,0,7
Ware,405 - Haywood Baptist Church,Secretary of State,,L,Ted Metz,12,5,0,0,7
Ware,406 - Jamestown Baptist Church,Secretary of State,,L,Ted Metz,25,11,0,0,14
Ware,407 - Manor Commmunity Center,Secretary of State,,L,Ted Metz,9,4,0,0,5
Ware,408 - Millwood Baptist Church,Secretary of State,,L,Ted Metz,6,0,0,0,6
Ware,409 - Waresboro Church of God,Secretary of State,,L,Ted Metz,16,10,0,0,6
Ware,100 - City Auditorium,Attorney General,,Rep,Chris Carr ,458,292,34,1,131
Ware,200A - Memorial Stadium,Attorney General,,Rep,Chris Carr ,1554,1130,91,0,333
Ware,200B - City Auditorium,Attorney General,,Rep,Chris Carr ,336,242,30,0,64
Ware,300 - Ware BoE Transportation,Attorney General,,Rep,Chris Carr ,1487,875,99,1,512
Ware,304 - Ware BoE Learning Center,Attorney General,,Rep,Chris Carr ,381,184,15,0,182
Ware,400 - Second Baptist Church,Attorney General,,Rep,Chris Carr ,832,226,8,0,598
Ware,404 - Bickley UM Church,Attorney General,,Rep,Chris Carr ,243,66,7,1,169
Ware,405 - Haywood Baptist Church,Attorney General,,Rep,Chris Carr ,359,108,6,0,245
Ware,406 - Jamestown Baptist Church,Attorney General,,Rep,Chris Carr ,820,378,23,0,419
Ware,407 - Manor Commmunity Center,Attorney General,,Rep,Chris Carr ,355,96,13,0,246
Ware,408 - Millwood Baptist Church,Attorney General,,Rep,Chris Carr ,289,56,2,1,230
Ware,409 - Waresboro Church of God,Attorney General,,Rep,Chris Carr ,577,255,15,0,307
Ware,100 - City Auditorium,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1408,954,190,0,264
Ware,200A - Memorial Stadium,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",559,382,56,0,121
Ware,200B - City Auditorium,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",148,92,18,0,38
Ware,300 - Ware BoE Transportation,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",396,244,51,0,101
Ware,304 - Ware BoE Learning Center,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",47,23,3,0,21
Ware,400 - Second Baptist Church,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",81,20,8,0,53
Ware,404 - Bickley UM Church,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",23,4,7,0,12
Ware,405 - Haywood Baptist Church,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",16,8,2,0,6
Ware,406 - Jamestown Baptist Church,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",77,47,6,0,24
Ware,407 - Manor Commmunity Center,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",14,6,1,0,7
Ware,408 - Millwood Baptist Church,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",12,5,1,0,6
Ware,409 - Waresboro Church of God,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",46,27,2,0,17
Ware,100 - City Auditorium,Attorney General,,L,Martin Cowen,27,18,3,0,6
Ware,200A - Memorial Stadium,Attorney General,,L,Martin Cowen,40,17,1,0,22
Ware,200B - City Auditorium,Attorney General,,L,Martin Cowen,2,1,0,0,1
Ware,300 - Ware BoE Transportation,Attorney General,,L,Martin Cowen,27,12,3,0,12
Ware,304 - Ware BoE Learning Center,Attorney General,,L,Martin Cowen,4,3,0,0,1
Ware,400 - Second Baptist Church,Attorney General,,L,Martin Cowen,9,1,0,0,8
Ware,404 - Bickley UM Church,Attorney General,,L,Martin Cowen,1,0,0,0,1
Ware,405 - Haywood Baptist Church,Attorney General,,L,Martin Cowen,2,2,0,0,0
Ware,406 - Jamestown Baptist Church,Attorney General,,L,Martin Cowen,11,4,0,0,7
Ware,407 - Manor Commmunity Center,Attorney General,,L,Martin Cowen,2,0,0,0,2
Ware,408 - Millwood Baptist Church,Attorney General,,L,Martin Cowen,2,0,0,0,2
Ware,409 - Waresboro Church of God,Attorney General,,L,Martin Cowen,5,1,0,0,4
Ware,100 - City Auditorium,Commissioner of Agriculture,,Rep,Tyler Harper,462,291,35,0,136
Ware,200A - Memorial Stadium,Commissioner of Agriculture,,Rep,Tyler Harper,1594,1151,91,0,352
Ware,200B - City Auditorium,Commissioner of Agriculture,,Rep,Tyler Harper,344,247,29,0,68
Ware,300 - Ware BoE Transportation,Commissioner of Agriculture,,Rep,Tyler Harper,1518,890,104,1,523
Ware,304 - Ware BoE Learning Center,Commissioner of Agriculture,,Rep,Tyler Harper,392,189,15,0,188
Ware,400 - Second Baptist Church,Commissioner of Agriculture,,Rep,Tyler Harper,836,228,8,0,600
Ware,404 - Bickley UM Church,Commissioner of Agriculture,,Rep,Tyler Harper,246,67,7,1,171
Ware,405 - Haywood Baptist Church,Commissioner of Agriculture,,Rep,Tyler Harper,365,113,6,0,246
Ware,406 - Jamestown Baptist Church,Commissioner of Agriculture,,Rep,Tyler Harper,836,386,24,0,426
Ware,407 - Manor Commmunity Center,Commissioner of Agriculture,,Rep,Tyler Harper,353,97,13,0,243
Ware,408 - Millwood Baptist Church,Commissioner of Agriculture,,Rep,Tyler Harper,293,56,2,1,234
Ware,409 - Waresboro Church of God,Commissioner of Agriculture,,Rep,Tyler Harper,582,256,15,0,311
Ware,100 - City Auditorium,Commissioner of Agriculture,,Dem,Nakita Hemingway,1397,948,193,0,256
Ware,200A - Memorial Stadium,Commissioner of Agriculture,,Dem,Nakita Hemingway,529,359,56,0,114
Ware,200B - City Auditorium,Commissioner of Agriculture,,Dem,Nakita Hemingway,138,85,18,0,35
Ware,300 - Ware BoE Transportation,Commissioner of Agriculture,,Dem,Nakita Hemingway,373,231,48,0,94
Ware,304 - Ware BoE Learning Center,Commissioner of Agriculture,,Dem,Nakita Hemingway,39,20,3,0,16
Ware,400 - Second Baptist Church,Commissioner of Agriculture,,Dem,Nakita Hemingway,68,18,8,0,42
Ware,404 - Bickley UM Church,Commissioner of Agriculture,,Dem,Nakita Hemingway,20,3,7,0,10
Ware,405 - Haywood Baptist Church,Commissioner of Agriculture,,Dem,Nakita Hemingway,14,8,2,0,4
Ware,406 - Jamestown Baptist Church,Commissioner of Agriculture,,Dem,Nakita Hemingway,68,42,5,0,21
Ware,407 - Manor Commmunity Center,Commissioner of Agriculture,,Dem,Nakita Hemingway,12,4,1,0,7
Ware,408 - Millwood Baptist Church,Commissioner of Agriculture,,Dem,Nakita Hemingway,10,5,1,0,4
Ware,409 - Waresboro Church of God,Commissioner of Agriculture,,Dem,Nakita Hemingway,41,25,1,0,15
Ware,100 - City Auditorium,Commissioner of Agriculture,,L,David Raudabaugh,30,22,1,0,7
Ware,200A - Memorial Stadium,Commissioner of Agriculture,,L,David Raudabaugh,31,21,0,0,10
Ware,200B - City Auditorium,Commissioner of Agriculture,,L,David Raudabaugh,6,4,1,0,1
Ware,300 - Ware BoE Transportation,Commissioner of Agriculture,,L,David Raudabaugh,26,14,3,0,9
Ware,304 - Ware BoE Learning Center,Commissioner of Agriculture,,L,David Raudabaugh,5,3,0,0,2
Ware,400 - Second Baptist Church,Commissioner of Agriculture,,L,David Raudabaugh,16,0,0,0,16
Ware,404 - Bickley UM Church,Commissioner of Agriculture,,L,David Raudabaugh,1,0,0,0,1
Ware,405 - Haywood Baptist Church,Commissioner of Agriculture,,L,David Raudabaugh,1,0,0,0,1
Ware,406 - Jamestown Baptist Church,Commissioner of Agriculture,,L,David Raudabaugh,8,5,0,0,3
Ware,407 - Manor Commmunity Center,Commissioner of Agriculture,,L,David Raudabaugh,4,1,0,0,3
Ware,408 - Millwood Baptist Church,Commissioner of Agriculture,,L,David Raudabaugh,0,0,0,0,0
Ware,409 - Waresboro Church of God,Commissioner of Agriculture,,L,David Raudabaugh,8,3,1,0,4
Ware,100 - City Auditorium,Commissioner of Insurance,,Rep,John King ,463,291,35,0,137
Ware,200A - Memorial Stadium,Commissioner of Insurance,,Rep,John King ,1587,1142,92,0,353
Ware,200B - City Auditorium,Commissioner of Insurance,,Rep,John King ,340,243,29,0,68
Ware,300 - Ware BoE Transportation,Commissioner of Insurance,,Rep,John King ,1505,880,100,1,524
Ware,304 - Ware BoE Learning Center,Commissioner of Insurance,,Rep,John King ,383,186,15,0,182
Ware,400 - Second Baptist Church,Commissioner of Insurance,,Rep,John King ,846,230,8,0,608
Ware,404 - Bickley UM Church,Commissioner of Insurance,,Rep,John King ,245,66,8,1,170
Ware,405 - Haywood Baptist Church,Commissioner of Insurance,,Rep,John King ,361,110,6,0,245
Ware,406 - Jamestown Baptist Church,Commissioner of Insurance,,Rep,John King ,833,383,23,0,427
Ware,407 - Manor Commmunity Center,Commissioner of Insurance,,Rep,John King ,355,95,13,0,247
Ware,408 - Millwood Baptist Church,Commissioner of Insurance,,Rep,John King ,288,56,2,1,229
Ware,409 - Waresboro Church of God,Commissioner of Insurance,,Rep,John King ,583,259,15,0,309
Ware,100 - City Auditorium,Commissioner of Insurance,,Dem,Janice Laws Robinson,1422,968,191,1,262
Ware,200A - Memorial Stadium,Commissioner of Insurance,,Dem,Janice Laws Robinson,561,384,55,0,122
Ware,200B - City Auditorium,Commissioner of Insurance,,Dem,Janice Laws Robinson,146,91,19,0,36
Ware,300 - Ware BoE Transportation,Commissioner of Insurance,,Dem,Janice Laws Robinson,397,248,52,0,97
Ware,304 - Ware BoE Learning Center,Commissioner of Insurance,,Dem,Janice Laws Robinson,48,23,3,0,22
Ware,400 - Second Baptist Church,Commissioner of Insurance,,Dem,Janice Laws Robinson,75,17,8,0,50
Ware,404 - Bickley UM Church,Commissioner of Insurance,,Dem,Janice Laws Robinson,22,4,6,0,12
Ware,405 - Haywood Baptist Church,Commissioner of Insurance,,Dem,Janice Laws Robinson,15,8,2,0,5
Ware,406 - Jamestown Baptist Church,Commissioner of Insurance,,Dem,Janice Laws Robinson,75,46,6,0,23
Ware,407 - Manor Commmunity Center,Commissioner of Insurance,,Dem,Janice Laws Robinson,14,7,1,0,6
Ware,408 - Millwood Baptist Church,Commissioner of Insurance,,Dem,Janice Laws Robinson,14,5,1,0,8
Ware,409 - Waresboro Church of God,Commissioner of Insurance,,Dem,Janice Laws Robinson,45,24,2,0,19
Ware,100 - City Auditorium,State School Superintendent,,Rep,Richard Woods ,460,291,31,0,138
Ware,200A - Memorial Stadium,State School Superintendent,,Rep,Richard Woods ,1603,1157,88,0,358
Ware,200B - City Auditorium,State School Superintendent,,Rep,Richard Woods ,343,246,29,0,68
Ware,300 - Ware BoE Transportation,State School Superintendent,,Rep,Richard Woods ,1522,888,108,1,525
Ware,304 - Ware BoE Learning Center,State School Superintendent,,Rep,Richard Woods ,382,185,15,0,182
Ware,400 - Second Baptist Church,State School Superintendent,,Rep,Richard Woods ,845,228,8,0,609
Ware,404 - Bickley UM Church,State School Superintendent,,Rep,Richard Woods ,246,66,8,1,171
Ware,405 - Haywood Baptist Church,State School Superintendent,,Rep,Richard Woods ,363,112,6,0,245
Ware,406 - Jamestown Baptist Church,State School Superintendent,,Rep,Richard Woods ,836,387,23,0,426
Ware,407 - Manor Commmunity Center,State School Superintendent,,Rep,Richard Woods ,354,97,11,0,246
Ware,408 - Millwood Baptist Church,State School Superintendent,,Rep,Richard Woods ,291,56,2,1,232
Ware,409 - Waresboro Church of God,State School Superintendent,,Rep,Richard Woods ,587,257,16,0,314
Ware,100 - City Auditorium,State School Superintendent,,Dem,Alisha Thomas Searcy,1419,967,191,0,261
Ware,200A - Memorial Stadium,State School Superintendent,,Dem,Alisha Thomas Searcy,546,369,59,0,118
Ware,200B - City Auditorium,State School Superintendent,,Dem,Alisha Thomas Searcy,143,89,19,0,35
Ware,300 - Ware BoE Transportation,State School Superintendent,,Dem,Alisha Thomas Searcy,389,241,47,0,101
Ware,304 - Ware BoE Learning Center,State School Superintendent,,Dem,Alisha Thomas Searcy,47,23,3,0,21
Ware,400 - Second Baptist Church,State School Superintendent,,Dem,Alisha Thomas Searcy,75,20,8,0,47
Ware,404 - Bickley UM Church,State School Superintendent,,Dem,Alisha Thomas Searcy,21,4,6,0,11
Ware,405 - Haywood Baptist Church,State School Superintendent,,Dem,Alisha Thomas Searcy,15,8,2,0,5
Ware,406 - Jamestown Baptist Church,State School Superintendent,,Dem,Alisha Thomas Searcy,73,43,6,0,24
Ware,407 - Manor Commmunity Center,State School Superintendent,,Dem,Alisha Thomas Searcy,16,5,2,0,9
Ware,408 - Millwood Baptist Church,State School Superintendent,,Dem,Alisha Thomas Searcy,12,5,1,0,6
Ware,409 - Waresboro Church of God,State School Superintendent,,Dem,Alisha Thomas Searcy,43,26,1,0,16
Ware,100 - City Auditorium,Commissioner of Labor,,Rep,Bruce Thompson,441,282,30,1,128
Ware,200A - Memorial Stadium,Commissioner of Labor,,Rep,Bruce Thompson,1537,1114,89,0,334
Ware,200B - City Auditorium,Commissioner of Labor,,Rep,Bruce Thompson,334,239,29,0,66
Ware,300 - Ware BoE Transportation,Commissioner of Labor,,Rep,Bruce Thompson,1484,872,98,1,513
Ware,304 - Ware BoE Learning Center,Commissioner of Labor,,Rep,Bruce Thompson,378,184,15,0,179
Ware,400 - Second Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,832,228,8,0,596
Ware,404 - Bickley UM Church,Commissioner of Labor,,Rep,Bruce Thompson,244,66,7,1,170
Ware,405 - Haywood Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,364,112,6,0,246
Ware,406 - Jamestown Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,825,381,23,0,421
Ware,407 - Manor Commmunity Center,Commissioner of Labor,,Rep,Bruce Thompson,350,95,12,0,243
Ware,408 - Millwood Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,286,56,2,1,227
Ware,409 - Waresboro Church of God,Commissioner of Labor,,Rep,Bruce Thompson,581,257,15,0,309
Ware,100 - City Auditorium,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1366,926,192,0,248
Ware,200A - Memorial Stadium,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",549,375,55,0,119
Ware,200B - City Auditorium,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",141,89,16,0,36
Ware,300 - Ware BoE Transportation,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",380,234,52,0,94
Ware,304 - Ware BoE Learning Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",45,21,3,0,21
Ware,400 - Second Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",76,18,8,0,50
