county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Douglas,First Baptist Lithia Springs,Attorney General,,Rep,Chris Carr ,427,253,18,0,156
Douglas,Lithia Springs High School,Attorney General,,Rep,Chris Carr ,468,329,21,0,118
Douglas,Deer Lick,Attorney General,,Rep,Chris Carr ,522,366,17,0,139
Douglas,Golden Methodist Church,Attorney General,,Rep,Chris Carr ,316,183,21,0,112
Douglas,Old Courthouse,Attorney General,,Rep,Chris Carr ,750,538,42,0,170
Douglas,Beulah Baptist Church,Attorney General,,Rep,Chris Carr ,833,485,46,0,302
Douglas,Stewart,Attorney General,,Rep,Chris Carr ,187,138,4,0,45
Douglas,Arbor Station,Attorney General,,Rep,Chris Carr ,435,227,20,0,188
Douglas,Bright Star,Attorney General,,Rep,Chris Carr ,751,388,19,0,344
Douglas,Dorsett Shoals,Attorney General,,Rep,Chris Carr ,916,557,44,0,315
Douglas,Chapel Hill,Attorney General,,Rep,Chris Carr ,541,349,14,0,178
Douglas,Church At Chapel Hill,Attorney General,,Rep,Chris Carr ,948,636,30,0,282
Douglas,Chestnut Log,Attorney General,,Rep,Chris Carr ,508,336,29,0,143
Douglas,St Julians Episcopal,Attorney General,,Rep,Chris Carr ,504,265,27,0,212
Douglas,Lutheran Church-GS,Attorney General,,Rep,Chris Carr ,770,472,26,1,271
Douglas,First Baptist Douglasville,Attorney General,,Rep,Chris Carr ,540,341,35,0,164
Douglas,Factory Shoals,Attorney General,,Rep,Chris Carr ,593,378,27,0,188
Douglas,Boundary Waters,Attorney General,,Rep,Chris Carr ,305,207,14,0,84
Douglas,Mirror Lake Elementary,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1989,1147,182,0,660
Douglas,Winston,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",537,327,21,1,188
Douglas,Dog River Library,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",985,769,43,0,173
Douglas,Atlanta West Pentecostal,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1223,751,74,0,398
Douglas,Ephesus Baptist Church,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",654,410,64,0,180
Douglas,Prays Mill Gym,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1316,891,99,0,326
Douglas,Turner,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1057,693,74,2,288
Douglas,First Baptist Lithia Springs,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",520,327,37,0,156
Douglas,Lithia Springs High School,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2542,1784,163,0,595
Douglas,Deer Lick,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",801,549,51,0,201
Douglas,Golden Methodist Church,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2109,1383,108,0,618
Douglas,Old Courthouse,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1607,1078,124,1,404
Douglas,Beulah Baptist Church,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",918,562,67,0,289
Douglas,Stewart,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1222,786,79,0,357
Douglas,Arbor Station,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",904,521,57,0,326
Douglas,Bright Star,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",572,316,54,0,202
Douglas,Dorsett Shoals,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",812,478,71,0,263
Douglas,Chapel Hill,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1622,1075,117,0,430
Douglas,Church At Chapel Hill,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2434,1718,123,1,592
Douglas,Chestnut Log,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1531,1040,102,0,389
Douglas,St Julians Episcopal,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",601,325,63,0,213
Douglas,Lutheran Church-GS,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1689,1139,127,0,423
Douglas,First Baptist Douglasville,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",967,688,79,0,200
Douglas,Factory Shoals,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2159,1567,131,2,459
Douglas,Boundary Waters,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1963,1437,76,0,450
Douglas,Mirror Lake Elementary,Attorney General,,Lib,Martin Cowen,52,16,0,0,36
Douglas,Winston,Attorney General,,Lib,Martin Cowen,18,8,1,1,8
Douglas,Dog River Library,Attorney General,,Lib,Martin Cowen,50,30,3,0,17
Douglas,Atlanta West Pentecostal,Attorney General,,Lib,Martin Cowen,19,7,0,0,12
Douglas,Ephesus Baptist Church,Attorney General,,Lib,Martin Cowen,35,11,0,0,24
Douglas,Prays Mill Gym,Attorney General,,Lib,Martin Cowen,61,33,2,0,26
Douglas,Turner,Attorney General,,Lib,Martin Cowen,38,10,6,0,22
Douglas,First Baptist Lithia Springs,Attorney General,,Lib,Martin Cowen,17,8,1,0,8
Douglas,Lithia Springs High School,Attorney General,,Lib,Martin Cowen,56,35,2,0,19
Douglas,Deer Lick,Attorney General,,Lib,Martin Cowen,15,9,0,0,6
Douglas,Golden Methodist Church,Attorney General,,Lib,Martin Cowen,40,14,1,0,25
Douglas,Old Courthouse,Attorney General,,Lib,Martin Cowen,34,23,1,0,10
Douglas,Beulah Baptist Church,Attorney General,,Lib,Martin Cowen,24,10,1,0,13
Douglas,Stewart,Attorney General,,Lib,Martin Cowen,17,11,1,0,5
Douglas,Arbor Station,Attorney General,,Lib,Martin Cowen,31,9,1,0,21
Douglas,Bright Star,Attorney General,,Lib,Martin Cowen,17,6,0,0,11
Douglas,Dorsett Shoals,Attorney General,,Lib,Martin Cowen,40,15,0,0,25
Douglas,Chapel Hill,Attorney General,,Lib,Martin Cowen,37,17,2,0,18
Douglas,Church At Chapel Hill,Attorney General,,Lib,Martin Cowen,50,30,0,0,20
Douglas,Chestnut Log,Attorney General,,Lib,Martin Cowen,30,21,0,0,9
Douglas,St Julians Episcopal,Attorney General,,Lib,Martin Cowen,18,10,0,0,8
Douglas,Lutheran Church-GS,Attorney General,,Lib,Martin Cowen,35,14,2,0,19
Douglas,First Baptist Douglasville,Attorney General,,Lib,Martin Cowen,26,14,0,0,12
Douglas,Factory Shoals,Attorney General,,Lib,Martin Cowen,35,19,0,0,16
Douglas,Boundary Waters,Attorney General,,Lib,Martin Cowen,38,15,2,0,21
Douglas,Mirror Lake Elementary,Commissioner Of Agriculture,,Rep,Tyler Harper,1489,823,67,0,599
Douglas,Winston,Commissioner Of Agriculture,,Rep,Tyler Harper,418,235,19,0,164
Douglas,Dog River Library,Commissioner Of Agriculture,,Rep,Tyler Harper,2367,1718,82,0,567
Douglas,Atlanta West Pentecostal,Commissioner Of Agriculture,,Rep,Tyler Harper,154,78,10,0,66
Douglas,Ephesus Baptist Church,Commissioner Of Agriculture,,Rep,Tyler Harper,1903,1102,50,0,751
Douglas,Prays Mill Gym,Commissioner Of Agriculture,,Rep,Tyler Harper,1692,1117,65,0,510
Douglas,Turner,Commissioner Of Agriculture,,Rep,Tyler Harper,747,431,57,1,258
Douglas,First Baptist Lithia Springs,Commissioner Of Agriculture,,Rep,Tyler Harper,434,264,20,0,150
Douglas,Lithia Springs High School,Commissioner Of Agriculture,,Rep,Tyler Harper,486,341,27,0,118
Douglas,Deer Lick,Commissioner Of Agriculture,,Rep,Tyler Harper,522,369,18,0,135
Douglas,Golden Methodist Church,Commissioner Of Agriculture,,Rep,Tyler Harper,310,178,22,0,110
Douglas,Old Courthouse,Commissioner Of Agriculture,,Rep,Tyler Harper,746,532,51,0,163
Douglas,Beulah Baptist Church,Commissioner Of Agriculture,,Rep,Tyler Harper,847,490,47,0,310
Douglas,Stewart,Commissioner Of Agriculture,,Rep,Tyler Harper,186,137,5,0,44
Douglas,Arbor Station,Commissioner Of Agriculture,,Rep,Tyler Harper,450,235,23,0,192
Douglas,Bright Star,Commissioner Of Agriculture,,Rep,Tyler Harper,762,392,24,0,346
Douglas,Dorsett Shoals,Commissioner Of Agriculture,,Rep,Tyler Harper,945,573,49,0,323
Douglas,Chapel Hill,Commissioner Of Agriculture,,Rep,Tyler Harper,553,357,18,0,178
Douglas,Church At Chapel Hill,Commissioner Of Agriculture,,Rep,Tyler Harper,970,651,36,0,283
Douglas,Chestnut Log,Commissioner Of Agriculture,,Rep,Tyler Harper,513,329,28,0,156
Douglas,St Julians Episcopal,Commissioner Of Agriculture,,Rep,Tyler Harper,512,264,27,0,221
Douglas,Lutheran Church-GS,Commissioner Of Agriculture,,Rep,Tyler Harper,779,481,28,1,269
Douglas,First Baptist Douglasville,Commissioner Of Agriculture,,Rep,Tyler Harper,561,357,37,0,167
Douglas,Factory Shoals,Commissioner Of Agriculture,,Rep,Tyler Harper,616,386,31,0,199
Douglas,Boundary Waters,Commissioner Of Agriculture,,Rep,Tyler Harper,297,209,15,0,73
Douglas,Mirror Lake Elementary,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1946,1110,179,0,657
Douglas,Winston,Commissioner Of Agriculture,,Dem,Nakita Hemingway,528,323,21,1,183
Douglas,Dog River Library,Commissioner Of Agriculture,,Dem,Nakita Hemingway,932,736,39,0,157
Douglas,Atlanta West Pentecostal,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1213,740,72,0,401
Douglas,Ephesus Baptist Church,Commissioner Of Agriculture,,Dem,Nakita Hemingway,604,394,55,0,155
Douglas,Prays Mill Gym,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1289,881,97,0,311
Douglas,Turner,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1030,673,72,1,284
Douglas,First Baptist Lithia Springs,Commissioner Of Agriculture,,Dem,Nakita Hemingway,508,314,36,0,158
Douglas,Lithia Springs High School,Commissioner Of Agriculture,,Dem,Nakita Hemingway,2508,1756,158,0,594
Douglas,Deer Lick,Commissioner Of Agriculture,,Dem,Nakita Hemingway,785,535,49,0,201
Douglas,Golden Methodist Church,Commissioner Of Agriculture,,Dem,Nakita Hemingway,2104,1379,109,0,616
Douglas,Old Courthouse,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1571,1063,113,1,394
Douglas,Beulah Baptist Church,Commissioner Of Agriculture,,Dem,Nakita Hemingway,888,549,67,0,272
Douglas,Stewart,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1212,781,78,0,353
Douglas,Arbor Station,Commissioner Of Agriculture,,Dem,Nakita Hemingway,887,511,52,0,324
Douglas,Bright Star,Commissioner Of Agriculture,,Dem,Nakita Hemingway,538,296,49,0,193
Douglas,Dorsett Shoals,Commissioner Of Agriculture,,Dem,Nakita Hemingway,760,457,62,0,241
Douglas,Chapel Hill,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1590,1057,112,0,421
Douglas,Church At Chapel Hill,Commissioner Of Agriculture,,Dem,Nakita Hemingway,2393,1696,115,1,581
Douglas,Chestnut Log,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1516,1038,99,0,379
Douglas,St Julians Episcopal,Commissioner Of Agriculture,,Dem,Nakita Hemingway,581,322,59,0,200
Douglas,Lutheran Church-GS,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1665,1121,123,0,421
Douglas,First Baptist Douglasville,Commissioner Of Agriculture,,Dem,Nakita Hemingway,932,659,74,0,199
Douglas,Factory Shoals,Commissioner Of Agriculture,,Dem,Nakita Hemingway,2116,1546,127,2,441
Douglas,Boundary Waters,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1966,1428,74,0,464
Douglas,Mirror Lake Elementary,Commissioner Of Agriculture,,Lib,David Raudabaugh,80,32,2,0,46
Douglas,Winston,Commissioner Of Agriculture,,Lib,David Raudabaugh,16,7,1,1,7
Douglas,Dog River Library,Commissioner Of Agriculture,,Lib,David Raudabaugh,75,48,1,0,26
Douglas,Atlanta West Pentecostal,Commissioner Of Agriculture,,Lib,David Raudabaugh,28,11,2,0,15
Douglas,Ephesus Baptist Church,Commissioner Of Agriculture,,Lib,David Raudabaugh,52,19,2,0,31
Douglas,Prays Mill Gym,Commissioner Of Agriculture,,Lib,David Raudabaugh,78,42,5,0,31
Douglas,Turner,Commissioner Of Agriculture,,Lib,David Raudabaugh,50,16,6,0,28
Douglas,First Baptist Lithia Springs,Commissioner Of Agriculture,,Lib,David Raudabaugh,22,11,0,0,11
Douglas,Lithia Springs High School,Commissioner Of Agriculture,,Lib,David Raudabaugh,68,45,1,0,22
Douglas,Deer Lick,Commissioner Of Agriculture,,Lib,David Raudabaugh,27,18,2,0,7
Douglas,Golden Methodist Church,Commissioner Of Agriculture,,Lib,David Raudabaugh,50,26,0,0,24
Douglas,Old Courthouse,Commissioner Of Agriculture,,Lib,David Raudabaugh,64,39,1,0,24
Douglas,Beulah Baptist Church,Commissioner Of Agriculture,,Lib,David Raudabaugh,39,17,1,0,21
Douglas,Stewart,Commissioner Of Agriculture,,Lib,David Raudabaugh,26,14,1,0,11
Douglas,Arbor Station,Commissioner Of Agriculture,,Lib,David Raudabaugh,30,9,3,0,18
Douglas,Bright Star,Commissioner Of Agriculture,,Lib,David Raudabaugh,37,20,0,0,17
Douglas,Dorsett Shoals,Commissioner Of Agriculture,,Lib,David Raudabaugh,55,17,4,0,34
Douglas,Chapel Hill,Commissioner Of Agriculture,,Lib,David Raudabaugh,54,26,1,0,27
Douglas,Church At Chapel Hill,Commissioner Of Agriculture,,Lib,David Raudabaugh,58,33,0,0,25
Douglas,Chestnut Log,Commissioner Of Agriculture,,Lib,David Raudabaugh,39,28,3,0,8
Douglas,St Julians Episcopal,Commissioner Of Agriculture,,Lib,David Raudabaugh,27,13,2,0,12
Douglas,Lutheran Church-GS,Commissioner Of Agriculture,,Lib,David Raudabaugh,43,19,3,0,21
Douglas,First Baptist Douglasville,Commissioner Of Agriculture,,Lib,David Raudabaugh,34,24,0,0,10
Douglas,Factory Shoals,Commissioner Of Agriculture,,Lib,David Raudabaugh,56,31,2,0,23
Douglas,Boundary Waters,Commissioner Of Agriculture,,Lib,David Raudabaugh,45,25,3,0,17
Douglas,Mirror Lake Elementary,Commissioner Of Insurance,,Rep,John King ,1529,831,68,0,630
Douglas,Winston,Commissioner Of Insurance,,Rep,John King ,418,238,19,0,161
Douglas,Dog River Library,Commissioner Of Insurance,,Rep,John King ,2395,1738,76,0,581
Douglas,Atlanta West Pentecostal,Commissioner Of Insurance,,Rep,John King ,165,76,12,0,77
Douglas,Ephesus Baptist Church,Commissioner Of Insurance,,Rep,John King ,1912,1104,46,0,762
Douglas,Prays Mill Gym,Commissioner Of Insurance,,Rep,John King ,1743,1149,70,0,524
Douglas,Turner,Commissioner Of Insurance,,Rep,John King ,756,431,59,0,266
Douglas,First Baptist Lithia Springs,Commissioner Of Insurance,,Rep,John King ,436,262,18,0,156
Douglas,Lithia Springs High School,Commissioner Of Insurance,,Rep,John King ,501,351,22,0,128
Douglas,Deer Lick,Commissioner Of Insurance,,Rep,John King ,532,374,17,0,141
Douglas,Golden Methodist Church,Commissioner Of Insurance,,Rep,John King ,323,184,20,0,119
Douglas,Old Courthouse,Commissioner Of Insurance,,Rep,John King ,777,558,43,0,176
Douglas,Beulah Baptist Church,Commissioner Of Insurance,,Rep,John King ,870,496,48,0,326
Douglas,Stewart,Commissioner Of Insurance,,Rep,John King ,196,142,5,0,49
Douglas,Arbor Station,Commissioner Of Insurance,,Rep,John King ,464,236,26,0,202
Douglas,Bright Star,Commissioner Of Insurance,,Rep,John King ,765,393,20,0,352
Douglas,Dorsett Shoals,Commissioner Of Insurance,,Rep,John King ,968,577,52,0,339
Douglas,Chapel Hill,Commissioner Of Insurance,,Rep,John King ,579,365,18,0,196
Douglas,Church At Chapel Hill,Commissioner Of Insurance,,Rep,John King ,990,664,31,0,295
Douglas,Chestnut Log,Commissioner Of Insurance,,Rep,John King ,530,345,28,0,157
Douglas,St Julians Episcopal,Commissioner Of Insurance,,Rep,John King ,521,268,27,0,226
Douglas,Lutheran Church-GS,Commissioner Of Insurance,,Rep,John King ,812,496,30,1,285
Douglas,First Baptist Douglasville,Commissioner Of Insurance,,Rep,John King ,576,361,36,0,179
Douglas,Factory Shoals,Commissioner Of Insurance,,Rep,John King ,635,404,30,0,201
Douglas,Boundary Waters,Commissioner Of Insurance,,Rep,John King ,316,214,15,0,87
Douglas,Mirror Lake Elementary,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1984,1134,180,0,670
Douglas,Winston,Commissioner Of Insurance,,Dem,Janice Laws Robinson,539,325,22,2,190
Douglas,Dog River Library,Commissioner Of Insurance,,Dem,Janice Laws Robinson,966,754,44,0,168
Douglas,Atlanta West Pentecostal,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1225,750,72,0,403
Douglas,Ephesus Baptist Church,Commissioner Of Insurance,,Dem,Janice Laws Robinson,644,408,61,0,175
Douglas,Prays Mill Gym,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1306,886,95,0,325
Douglas,Turner,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1060,686,72,2,300
Douglas,First Baptist Lithia Springs,Commissioner Of Insurance,,Dem,Janice Laws Robinson,519,321,38,0,160
Douglas,Lithia Springs High School,Commissioner Of Insurance,,Dem,Janice Laws Robinson,2553,1789,164,0,600
Douglas,Deer Lick,Commissioner Of Insurance,,Dem,Janice Laws Robinson,798,547,51,0,200
Douglas,Golden Methodist Church,Commissioner Of Insurance,,Dem,Janice Laws Robinson,2139,1398,111,0,630
Douglas,Old Courthouse,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1606,1075,124,1,406
Douglas,Beulah Baptist Church,Commissioner Of Insurance,,Dem,Janice Laws Robinson,894,555,66,0,273
Douglas,Stewart,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1223,789,79,0,355
Douglas,Arbor Station,Commissioner Of Insurance,,Dem,Janice Laws Robinson,899,515,52,0,332
Douglas,Bright Star,Commissioner Of Insurance,,Dem,Janice Laws Robinson,564,311,54,0,199
Douglas,Dorsett Shoals,Commissioner Of Insurance,,Dem,Janice Laws Robinson,791,469,61,0,261
Douglas,Chapel Hill,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1615,1076,113,0,426
Douglas,Church At Chapel Hill,Commissioner Of Insurance,,Dem,Janice Laws Robinson,2427,1710,120,1,596
Douglas,Chestnut Log,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1527,1045,102,0,380
Douglas,St Julians Episcopal,Commissioner Of Insurance,,Dem,Janice Laws Robinson,597,330,60,0,207
Douglas,Lutheran Church-GS,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1664,1116,125,0,423
Douglas,First Baptist Douglasville,Commissioner Of Insurance,,Dem,Janice Laws Robinson,947,676,75,0,196
Douglas,Factory Shoals,Commissioner Of Insurance,,Dem,Janice Laws Robinson,2142,1553,131,2,456
Douglas,Boundary Waters,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1986,1441,76,0,469
Douglas,Mirror Lake Elementary,State School Superintendent,,Rep,Richard Woods ,1550,847,69,0,634
Douglas,Winston,State School Superintendent,,Rep,Richard Woods ,416,232,19,0,165
Douglas,Dog River Library,State School Superintendent,,Rep,Richard Woods ,2400,1738,78,0,584
Douglas,Atlanta West Pentecostal,State School Superintendent,,Rep,Richard Woods ,156,72,10,0,74
Douglas,Ephesus Baptist Church,State School Superintendent,,Rep,Richard Woods ,1926,1112,49,0,765
Douglas,Prays Mill Gym,State School Superintendent,,Rep,Richard Woods ,1745,1151,71,0,523
Douglas,Turner,State School Superintendent,,Rep,Richard Woods ,764,435,62,0,267
Douglas,First Baptist Lithia Springs,State School Superintendent,,Rep,Richard Woods ,441,267,18,0,156
Douglas,Lithia Springs High School,State School Superintendent,,Rep,Richard Woods ,513,355,26,0,132
Douglas,Deer Lick,State School Superintendent,,Rep,Richard Woods ,536,374,21,0,141
Douglas,Golden Methodist Church,State School Superintendent,,Rep,Richard Woods ,339,192,21,0,126
Douglas,Old Courthouse,State School Superintendent,,Rep,Richard Woods ,763,545,49,0,169
Douglas,Beulah Baptist Church,State School Superintendent,,Rep,Richard Woods ,869,499,48,0,322
Douglas,Stewart,State School Superintendent,,Rep,Richard Woods ,192,144,5,0,43
Douglas,Arbor Station,State School Superintendent,,Rep,Richard Woods ,459,239,26,0,194
Douglas,Bright Star,State School Superintendent,,Rep,Richard Woods ,771,399,20,0,352
Douglas,Dorsett Shoals,State School Superintendent,,Rep,Richard Woods ,974,581,49,0,344
Douglas,Chapel Hill,State School Superintendent,,Rep,Richard Woods ,575,370,17,0,188
Douglas,Church At Chapel Hill,State School Superintendent,,Rep,Richard Woods ,1014,676,35,0,303
Douglas,Chestnut Log,State School Superintendent,,Rep,Richard Woods ,525,347,28,0,150
Douglas,St Julians Episcopal,State School Superintendent,,Rep,Richard Woods ,531,279,29,0,223
Douglas,Lutheran Church-GS,State School Superintendent,,Rep,Richard Woods ,825,495,34,1,295
Douglas,First Baptist Douglasville,State School Superintendent,,Rep,Richard Woods ,573,361,38,0,174
Douglas,Factory Shoals,State School Superintendent,,Rep,Richard Woods ,626,402,28,0,196
Douglas,Boundary Waters,State School Superintendent,,Rep,Richard Woods ,330,228,16,0,86
Douglas,Mirror Lake Elementary,State School Superintendent,,Dem,Alisha Thomas Searcy,1976,1126,181,0,669
Douglas,Winston,State School Superintendent,,Dem,Alisha Thomas Searcy,542,330,22,2,188
Douglas,Dog River Library,State School Superintendent,,Dem,Alisha Thomas Searcy,967,761,42,0,164
Douglas,Atlanta West Pentecostal,State School Superintendent,,Dem,Alisha Thomas Searcy,1235,758,72,0,405
Douglas,Ephesus Baptist Church,State School Superintendent,,Dem,Alisha Thomas Searcy,632,401,58,0,173
Douglas,Prays Mill Gym,State School Superintendent,,Dem,Alisha Thomas Searcy,1317,887,96,0,334
Douglas,Turner,State School Superintendent,,Dem,Alisha Thomas Searcy,1053,682,71,2,298
Douglas,First Baptist Lithia Springs,State School Superintendent,,Dem,Alisha Thomas Searcy,517,317,37,0,163
Douglas,Lithia Springs High School,State School Superintendent,,Dem,Alisha Thomas Searcy,2548,1790,158,0,600
Douglas,Deer Lick,State School Superintendent,,Dem,Alisha Thomas Searcy,797,549,47,0,201
Douglas,Golden Methodist Church,State School Superintendent,,Dem,Alisha Thomas Searcy,2129,1395,111,0,623
Douglas,Old Courthouse,State School Superintendent,,Dem,Alisha Thomas Searcy,1624,1089,118,1,416
Douglas,Beulah Baptist Church,State School Superintendent,,Dem,Alisha Thomas Searcy,897,553,65,0,279
Douglas,Stewart,State School Superintendent,,Dem,Alisha Thomas Searcy,1227,787,78,0,362
Douglas,Arbor Station,State School Superintendent,,Dem,Alisha Thomas Searcy,909,517,52,0,340
Douglas,Bright Star,State School Superintendent,,Dem,Alisha Thomas Searcy,565,309,54,0,202
Douglas,Dorsett Shoals,State School Superintendent,,Dem,Alisha Thomas Searcy,788,467,65,0,256
Douglas,Chapel Hill,State School Superintendent,,Dem,Alisha Thomas Searcy,1623,1073,113,0,437
Douglas,Church At Chapel Hill,State School Superintendent,,Dem,Alisha Thomas Searcy,2410,1702,116,1,591
Douglas,Chestnut Log,State School Superintendent,,Dem,Alisha Thomas Searcy,1539,1047,103,0,389
Douglas,St Julians Episcopal,State School Superintendent,,Dem,Alisha Thomas Searcy,589,321,59,0,209
Douglas,Lutheran Church-GS,State School Superintendent,,Dem,Alisha Thomas Searcy,1660,1124,120,0,416
Douglas,First Baptist Douglasville,State School Superintendent,,Dem,Alisha Thomas Searcy,947,672,73,0,202
Douglas,Factory Shoals,State School Superintendent,,Dem,Alisha Thomas Searcy,2154,1558,127,2,467
Douglas,Boundary Waters,State School Superintendent,,Dem,Alisha Thomas Searcy,1980,1434,76,0,470
Douglas,Mirror Lake Elementary,Commissioner Of Labor,,Rep,Bruce Thompson,1447,799,60,0,588
Douglas,Winston,Commissioner Of Labor,,Rep,Bruce Thompson,404,227,19,0,158
Douglas,Dog River Library,Commissioner Of Labor,,Rep,Bruce Thompson,2330,1692,75,0,563
Douglas,Atlanta West Pentecostal,Commissioner Of Labor,,Rep,Bruce Thompson,146,73,9,0,64
Douglas,Ephesus Baptist Church,Commissioner Of Labor,,Rep,Bruce Thompson,1861,1085,48,0,728
Douglas,Prays Mill Gym,Commissioner Of Labor,,Rep,Bruce Thompson,1669,1103,67,0,499
Douglas,Turner,Commissioner Of Labor,,Rep,Bruce Thompson,730,421,55,0,254
Douglas,First Baptist Lithia Springs,Commissioner Of Labor,,Rep,Bruce Thompson,422,257,18,0,147
Douglas,Lithia Springs High School,Commissioner Of Labor,,Rep,Bruce Thompson,472,333,24,0,115
Douglas,Deer Lick,Commissioner Of Labor,,Rep,Bruce Thompson,512,361,17,0,134
Douglas,Golden Methodist Church,Commissioner Of Labor,,Rep,Bruce Thompson,313,176,20,0,117
Douglas,Old Courthouse,Commissioner Of Labor,,Rep,Bruce Thompson,741,538,45,0,158
Douglas,Beulah Baptist Church,Commissioner Of Labor,,Rep,Bruce Thompson,853,488,49,0,316
Douglas,Stewart,Commissioner Of Labor,,Rep,Bruce Thompson,182,135,5,0,42
Douglas,Arbor Station,Commissioner Of Labor,,Rep,Bruce Thompson,429,220,25,0,184
Douglas,Bright Star,Commissioner Of Labor,,Rep,Bruce Thompson,740,380,19,0,341
Douglas,Dorsett Shoals,Commissioner Of Labor,,Rep,Bruce Thompson,923,552,47,0,324
Douglas,Chapel Hill,Commissioner Of Labor,,Rep,Bruce Thompson,526,336,16,0,174
Douglas,Church At Chapel Hill,Commissioner Of Labor,,Rep,Bruce Thompson,950,632,32,0,286
Douglas,Chestnut Log,Commissioner Of Labor,,Rep,Bruce Thompson,496,316,31,0,149
Douglas,St Julians Episcopal,Commissioner Of Labor,,Rep,Bruce Thompson,520,271,27,0,222
Douglas,Lutheran Church-GS,Commissioner Of Labor,,Rep,Bruce Thompson,755,466,28,1,260
Douglas,First Baptist Douglasville,Commissioner Of Labor,,Rep,Bruce Thompson,540,343,33,0,164
Douglas,Factory Shoals,Commissioner Of Labor,,Rep,Bruce Thompson,587,366,28,0,193
Douglas,Boundary Waters,Commissioner Of Labor,,Rep,Bruce Thompson,284,199,11,0,74
Douglas,Mirror Lake Elementary,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1962,1121,181,0,660
Douglas,Winston,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",532,326,20,2,184
Douglas,Dog River Library,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",959,758,42,0,159
Douglas,Atlanta West Pentecostal,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1210,741,70,0,399
Douglas,Ephesus Baptist Church,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",632,403,60,0,169
Douglas,Prays Mill Gym,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1283,877,95,0,311
Douglas,Turner,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1048,684,71,2,291
Douglas,First Baptist Lithia Springs,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",506,310,38,0,158
Douglas,Lithia Springs High School,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",2505,1760,158,0,587
Douglas,Deer Lick,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",790,544,47,0,199
Douglas,Golden Methodist Church,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",2069,1360,107,0,602
Douglas,Old Courthouse,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1551,1047,117,1,386
Douglas,Beulah Baptist Church,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",881,550,66,0,265
