county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Burke,St Clair,State School Superintendent,,Rep,Richard Woods ,186,73,8,0,105
Burke,Vidette,State School Superintendent,,Rep,Richard Woods ,100,19,0,2,79
Burke,North Waynesboro,State School Superintendent,,Rep,Richard Woods ,429,285,19,0,125
Burke,South Waynesboro,State School Superintendent,,Rep,Richard Woods ,1137,673,42,1,421
Burke,Blakeney,State School Superintendent,,Rep,Richard Woods ,151,75,1,0,75
Burke,Alexander,State School Superintendent,,Dem,Alisha Thomas Searcy,86,41,15,1,29
Burke,Four Points,State School Superintendent,,Dem,Alisha Thomas Searcy,391,195,29,1,166
Burke,Girard,State School Superintendent,,Dem,Alisha Thomas Searcy,172,40,27,0,105
Burke,Gough,State School Superintendent,,Dem,Alisha Thomas Searcy,132,58,19,0,55
Burke,Greenscut,State School Superintendent,,Dem,Alisha Thomas Searcy,208,78,19,0,111
Burke,Keysville,State School Superintendent,,Dem,Alisha Thomas Searcy,95,10,7,0,78
Burke,Midville,State School Superintendent,,Dem,Alisha Thomas Searcy,139,23,14,0,102
Burke,Munnerlyn,State School Superintendent,,Dem,Alisha Thomas Searcy,46,19,4,0,23
Burke,Sardis,State School Superintendent,,Dem,Alisha Thomas Searcy,165,41,16,0,108
Burke,Scotts Crossroads,State School Superintendent,,Dem,Alisha Thomas Searcy,74,30,6,0,38
Burke,Telfair,State School Superintendent,,Dem,Alisha Thomas Searcy,238,119,33,0,86
Burke,St Clair,State School Superintendent,,Dem,Alisha Thomas Searcy,103,42,15,0,46
Burke,Vidette,State School Superintendent,,Dem,Alisha Thomas Searcy,77,19,8,1,49
Burke,North Waynesboro,State School Superintendent,,Dem,Alisha Thomas Searcy,862,446,130,0,286
Burke,South Waynesboro,State School Superintendent,,Dem,Alisha Thomas Searcy,691,387,75,2,227
Burke,Blakeney,State School Superintendent,,Dem,Alisha Thomas Searcy,160,79,14,1,66
Burke,Alexander,Commissioner of Labor,,Rep,Bruce Thompson,125,34,2,0,89
Burke,Four Points,Commissioner of Labor,,Rep,Bruce Thompson,879,300,25,0,554
Burke,Girard,Commissioner of Labor,,Rep,Bruce Thompson,206,59,17,0,130
Burke,Gough,Commissioner of Labor,,Rep,Bruce Thompson,101,42,4,0,55
Burke,Greenscut,Commissioner of Labor,,Rep,Bruce Thompson,349,145,12,0,192
Burke,Keysville,Commissioner of Labor,,Rep,Bruce Thompson,103,24,2,0,77
Burke,Midville,Commissioner of Labor,,Rep,Bruce Thompson,109,21,2,0,86
Burke,Munnerlyn,Commissioner of Labor,,Rep,Bruce Thompson,91,35,1,0,55
Burke,Sardis,Commissioner of Labor,,Rep,Bruce Thompson,317,69,9,0,239
Burke,Scotts Crossroads,Commissioner of Labor,,Rep,Bruce Thompson,55,15,0,0,40
Burke,Telfair,Commissioner of Labor,,Rep,Bruce Thompson,285,90,9,0,186
Burke,St Clair,Commissioner of Labor,,Rep,Bruce Thompson,182,72,7,0,103
Burke,Vidette,Commissioner of Labor,,Rep,Bruce Thompson,96,17,0,2,77
Burke,North Waynesboro,Commissioner of Labor,,Rep,Bruce Thompson,405,274,19,0,112
Burke,South Waynesboro,Commissioner of Labor,,Rep,Bruce Thompson,1091,649,39,1,402
Burke,Blakeney,Commissioner of Labor,,Rep,Bruce Thompson,146,76,1,0,69
Burke,Alexander,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",84,39,15,1,29
Burke,Four Points,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",388,195,28,1,164
Burke,Girard,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",167,40,27,0,100
Burke,Gough,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",140,58,19,0,63
Burke,Greenscut,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",204,79,18,0,107
Burke,Keysville,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",94,10,7,0,77
Burke,Midville,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",140,23,16,0,101
Burke,Munnerlyn,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",47,19,4,0,24
Burke,Sardis,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",167,41,15,0,111
Burke,Scotts Crossroads,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",74,31,6,0,37
Burke,Telfair,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",235,118,32,0,85
Burke,St Clair,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",104,42,16,0,46
Burke,Vidette,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",79,21,8,1,49
Burke,North Waynesboro,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",865,449,129,0,287
Burke,South Waynesboro,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",696,391,78,2,225
Burke,Blakeney,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",157,75,14,1,67
Burke,Alexander,Commissioner of Labor,,Lib,Emily Anderson,3,2,0,0,1
Burke,Four Points,Commissioner of Labor,,Lib,Emily Anderson,22,8,1,0,13
Burke,Girard,Commissioner of Labor,,Lib,Emily Anderson,6,3,0,0,3
Burke,Gough,Commissioner of Labor,,Lib,Emily Anderson,3,0,0,0,3
Burke,Greenscut,Commissioner of Labor,,Lib,Emily Anderson,8,2,0,0,6
Burke,Keysville,Commissioner of Labor,,Lib,Emily Anderson,2,0,0,0,2
Burke,Midville,Commissioner of Labor,,Lib,Emily Anderson,9,0,1,0,8
Burke,Munnerlyn,Commissioner of Labor,,Lib,Emily Anderson,0,0,0,0,0
Burke,Sardis,Commissioner of Labor,,Lib,Emily Anderson,4,0,0,0,4
Burke,Scotts Crossroads,Commissioner of Labor,,Lib,Emily Anderson,2,1,0,0,1
Burke,Telfair,Commissioner of Labor,,Lib,Emily Anderson,15,5,0,0,10
Burke,St Clair,Commissioner of Labor,,Lib,Emily Anderson,2,0,0,0,2
Burke,Vidette,Commissioner of Labor,,Lib,Emily Anderson,0,0,0,0,0
Burke,North Waynesboro,Commissioner of Labor,,Lib,Emily Anderson,24,9,2,0,13
Burke,South Waynesboro,Commissioner of Labor,,Lib,Emily Anderson,39,18,2,0,19
Burke,Blakeney,Commissioner of Labor,,Lib,Emily Anderson,9,3,0,0,6
Burke,Alexander,U.S. House,,Rep,Rick W. Allen ,129,34,2,0,93
Burke,Four Points,U.S. House,,Rep,Rick W. Allen ,905,311,25,0,569
Burke,Girard,U.S. House,,Rep,Rick W. Allen ,207,61,17,0,129
Burke,Gough,U.S. House,,Rep,Rick W. Allen ,108,44,4,0,60
Burke,Greenscut,U.S. House,,Rep,Rick W. Allen ,359,147,13,0,199
Burke,Keysville,U.S. House,,Rep,Rick W. Allen ,102,24,2,0,76
Burke,Midville,U.S. House,,Rep,Rick W. Allen ,113,20,3,0,90
Burke,Munnerlyn,U.S. House,,Rep,Rick W. Allen ,94,36,1,0,57
Burke,Sardis,U.S. House,,Rep,Rick W. Allen ,333,72,8,0,253
Burke,Scotts Crossroads,U.S. House,,Rep,Rick W. Allen ,57,14,0,0,43
Burke,Telfair,U.S. House,,Rep,Rick W. Allen ,306,98,10,0,198
Burke,St Clair,U.S. House,,Rep,Rick W. Allen ,187,74,7,0,106
Burke,Vidette,U.S. House,,Rep,Rick W. Allen ,101,17,1,2,81
Burke,North Waynesboro,U.S. House,,Rep,Rick W. Allen ,426,284,20,0,122
Burke,South Waynesboro,U.S. House,,Rep,Rick W. Allen ,1121,662,40,1,418
Burke,Blakeney,U.S. House,,Rep,Rick W. Allen ,152,76,1,0,75
Burke,Alexander,U.S. House,,Dem,Elizabeth 'Liz' Johnson,86,41,15,1,29
Burke,Four Points,U.S. House,,Dem,Elizabeth 'Liz' Johnson,392,193,31,1,167
Burke,Girard,U.S. House,,Dem,Elizabeth 'Liz' Johnson,175,44,27,0,104
Burke,Gough,U.S. House,,Dem,Elizabeth 'Liz' Johnson,136,57,19,0,60
Burke,Greenscut,U.S. House,,Dem,Elizabeth 'Liz' Johnson,205,80,17,0,108
Burke,Keysville,U.S. House,,Dem,Elizabeth 'Liz' Johnson,97,10,7,0,80
Burke,Midville,U.S. House,,Dem,Elizabeth 'Liz' Johnson,145,24,16,0,105
Burke,Munnerlyn,U.S. House,,Dem,Elizabeth 'Liz' Johnson,44,17,4,0,23
Burke,Sardis,U.S. House,,Dem,Elizabeth 'Liz' Johnson,159,40,16,0,103
Burke,Scotts Crossroads,U.S. House,,Dem,Elizabeth 'Liz' Johnson,73,32,6,0,35
Burke,Telfair,U.S. House,,Dem,Elizabeth 'Liz' Johnson,238,116,35,0,87
Burke,St Clair,U.S. House,,Dem,Elizabeth 'Liz' Johnson,101,40,15,0,46
Burke,Vidette,U.S. House,,Dem,Elizabeth 'Liz' Johnson,76,21,7,1,47
Burke,North Waynesboro,U.S. House,,Dem,Elizabeth 'Liz' Johnson,871,447,132,0,292
Burke,South Waynesboro,U.S. House,,Dem,Elizabeth 'Liz' Johnson,712,398,80,2,232
Burke,Blakeney,U.S. House,,Dem,Elizabeth 'Liz' Johnson,158,77,14,1,66
Burke,Alexander,State Senate,,Rep,Max Burns ,154,46,6,0,102
Burke,Four Points,State Senate,,Rep,Max Burns ,1075,403,31,0,641
Burke,Girard,State Senate,,Rep,Max Burns ,281,76,22,0,183
Burke,Gough,State Senate,,Rep,Max Burns ,153,59,10,0,84
Burke,Greenscut,State Senate,,Rep,Max Burns ,450,185,19,0,246
Burke,Keysville,State Senate,,Rep,Max Burns ,144,29,5,0,110
Burke,Midville,State Senate,,Rep,Max Burns ,180,29,9,0,142
Burke,Munnerlyn,State Senate,,Rep,Max Burns ,110,44,2,0,64
Burke,Sardis,State Senate,,Rep,Max Burns ,399,87,13,0,299
Burke,Scotts Crossroads,State Senate,,Rep,Max Burns ,89,30,0,0,59
Burke,Telfair,State Senate,,Rep,Max Burns ,396,141,16,0,239
Burke,St Clair,State Senate,,Rep,Max Burns ,223,88,15,0,120
Burke,Vidette,State Senate,,Rep,Max Burns ,128,24,2,1,101
Burke,North Waynesboro,State Senate,,Rep,Max Burns ,780,469,55,0,256
Burke,South Waynesboro,State Senate,,Rep,Max Burns ,1449,840,62,2,545
Burke,Blakeney,State Senate,,Rep,Max Burns ,221,111,4,1,105
Burke,Alexander,State House,,Rep,William C. Harris,123,33,2,0,88
Burke,Four Points,State House,,Rep,William C. Harris,888,304,24,0,560
Burke,Girard,State House,,Rep,William C. Harris,204,59,17,0,128
Burke,Gough,State House,,Rep,William C. Harris,103,41,4,0,58
Burke,Greenscut,State House,,Rep,William C. Harris,346,142,12,0,192
Burke,Keysville,State House,,Rep,William C. Harris,101,23,2,0,76
Burke,Midville,State House,,Rep,William C. Harris,109,18,3,0,88
Burke,Munnerlyn,State House,,Rep,William C. Harris,92,37,1,0,54
Burke,Sardis,State House,,Rep,William C. Harris,313,69,8,0,236
Burke,Scotts Crossroads,State House,,Rep,William C. Harris,61,15,0,0,46
Burke,Telfair,State House,,Rep,William C. Harris,297,90,9,0,198
Burke,St Clair,State House,,Rep,William C. Harris,183,71,7,0,105
Burke,Vidette,State House,,Rep,William C. Harris,98,18,0,2,78
Burke,North Waynesboro,State House,,Rep,William C. Harris,401,267,18,0,116
Burke,South Waynesboro,State House,,Rep,William C. Harris,1084,638,38,1,407
Burke,Blakeney,State House,,Rep,William C. Harris,146,74,1,0,71
Burke,Alexander,State House,,Dem,Gloria Frazier ,91,41,15,1,34
Burke,Four Points,State House,,Dem,Gloria Frazier ,399,197,31,1,170
Burke,Girard,State House,,Dem,Gloria Frazier ,174,44,27,0,103
Burke,Gough,State House,,Dem,Gloria Frazier ,138,57,19,0,62
Burke,Greenscut,State House,,Dem,Gloria Frazier ,214,83,19,0,112
Burke,Keysville,State House,,Dem,Gloria Frazier ,95,11,7,0,77
Burke,Midville,State House,,Dem,Gloria Frazier ,139,25,18,0,96
Burke,Munnerlyn,State House,,Dem,Gloria Frazier ,45,17,4,0,24
Burke,Sardis,State House,,Dem,Gloria Frazier ,174,43,16,0,115
Burke,Scotts Crossroads,State House,,Dem,Gloria Frazier ,70,31,6,0,33
Burke,Telfair,State House,,Dem,Gloria Frazier ,238,117,34,0,87
Burke,St Clair,State House,,Dem,Gloria Frazier ,101,41,15,0,45
Burke,Vidette,State House,,Dem,Gloria Frazier ,77,21,8,1,47
Burke,North Waynesboro,State House,,Dem,Gloria Frazier ,877,455,133,0,289
Burke,South Waynesboro,State House,,Dem,Gloria Frazier ,736,412,81,2,241
Burke,Blakeney,State House,,Dem,Gloria Frazier ,164,80,14,1,69
Burke,Alexander,Solicitor General,,(Ind,Matthew W. Franklin ,161,53,9,0,99
Burke,Four Points,Solicitor General,,(Ind,Matthew W. Franklin ,1073,422,38,0,613
Burke,Girard,Solicitor General,,(Ind,Matthew W. Franklin ,278,81,21,0,176
Burke,Gough,Solicitor General,,(Ind,Matthew W. Franklin ,168,64,15,0,89
Burke,Greenscut,Solicitor General,,(Ind,Matthew W. Franklin ,465,189,23,0,253
Burke,Keysville,Solicitor General,,(Ind,Matthew W. Franklin ,146,25,6,0,115
Burke,Midville,Solicitor General,,(Ind,Matthew W. Franklin ,195,31,7,0,157
Burke,Munnerlyn,Solicitor General,,(Ind,Matthew W. Franklin ,116,46,3,0,67
Burke,Sardis,Solicitor General,,(Ind,Matthew W. Franklin ,396,92,17,0,287
Burke,Scotts Crossroads,Solicitor General,,(Ind,Matthew W. Franklin ,99,37,4,0,58
Burke,Telfair,Solicitor General,,(Ind,Matthew W. Franklin ,414,158,22,0,234
Burke,St Clair,Solicitor General,,(Ind,Matthew W. Franklin ,232,92,17,0,123
Burke,Vidette,Solicitor General,,(Ind,Matthew W. Franklin ,125,26,5,1,93
Burke,North Waynesboro,Solicitor General,,(Ind,Matthew W. Franklin ,929,544,89,0,296
Burke,South Waynesboro,Solicitor General,,(Ind,Matthew W. Franklin ,1504,864,86,2,552
Burke,Blakeney,Solicitor General,,(Ind,Matthew W. Franklin ,238,118,7,1,112
Burke,Four Points,County Comm Dist 2,,Dem,Terri Lodge Kelly ,133,77,7,0,49
Burke,Greenscut,County Comm Dist 2,,Dem,Terri Lodge Kelly ,8,3,2,0,3
Burke,Keysville,County Comm Dist 2,,Dem,Terri Lodge Kelly ,4,0,0,0,4
Burke,Telfair,County Comm Dist 2,,Dem,Terri Lodge Kelly ,127,73,8,0,46
Burke,North Waynesboro,County Comm Dist 2,,Dem,Terri Lodge Kelly ,1054,580,137,0,337
Burke,South Waynesboro,County Comm Dist 2,,Dem,Terri Lodge Kelly ,16,2,0,0,14
Burke,Alexander,County Comm Dist 4,,Rep,R. Tommy Nix ,120,30,2,0,88
Burke,Girard,County Comm Dist 4,,Rep,R. Tommy Nix ,226,65,18,0,143
Burke,Greenscut,County Comm Dist 4,,Rep,R. Tommy Nix ,15,1,0,0,14
Burke,Sardis,County Comm Dist 4,,Rep,R. Tommy Nix ,324,70,10,0,244
Burke,Telfair,County Comm Dist 4,,Rep,R. Tommy Nix ,278,84,9,0,185
Burke,Alexander,County Comm Dist 4,,Dem,Clinton B. Bates,94,44,15,0,35
Burke,Girard,County Comm Dist 4,,Dem,Clinton B. Bates,157,42,26,0,89
Burke,Greenscut,County Comm Dist 4,,Dem,Clinton B. Bates,40,18,4,0,18
Burke,Sardis,County Comm Dist 4,,Dem,Clinton B. Bates,171,42,14,0,115
Burke,Telfair,County Comm Dist 4,,Dem,Clinton B. Bates,121,49,26,0,46
Burke,Alexander,Soil and Water,,,Allie R. Crockett,174,60,10,1,103
Burke,Four Points,Soil and Water,,,Allie R. Crockett,1043,402,42,0,599
Burke,Girard,Soil and Water,,,Allie R. Crockett,309,86,33,0,190
Burke,Gough,Soil and Water,,,Allie R. Crockett,169,70,14,0,85
Burke,Greenscut,Soil and Water,,,Allie R. Crockett,452,186,24,0,242
Burke,Keysville,Soil and Water,,,Allie R. Crockett,142,26,6,0,110
Burke,Midville,Soil and Water,,,Allie R. Crockett,174,27,10,0,137
Burke,Munnerlyn,Soil and Water,,,Allie R. Crockett,109,44,4,0,61
Burke,Sardis,Soil and Water,,,Allie R. Crockett,414,82,19,0,313
Burke,Scotts Crossroads,Soil and Water,,,Allie R. Crockett,89,31,4,0,54
Burke,Telfair,Soil and Water,,,Allie R. Crockett,449,175,29,0,245
Burke,St Clair,Soil and Water,,,Allie R. Crockett,222,86,20,0,116
Burke,Vidette,Soil and Water,,,Allie R. Crockett,124,24,4,1,95
Burke,North Waynesboro,Soil and Water,,,Allie R. Crockett,998,569,102,0,327
Burke,South Waynesboro,Soil and Water,,,Allie R. Crockett,1504,858,83,2,561
Burke,Blakeney,Soil and Water,,,Allie R. Crockett,251,124,10,0,117
Burke,North Waynesboro,City of Waynesboro Mayor,,,Bill Tinley,517,267,70,0,180
Burke,South Waynesboro,City of Waynesboro Mayor,,,Bill Tinley,684,386,41,0,257
Burke,Blakeney,City of Waynesboro Mayor,,,Bill Tinley,95,40,11,0,44
Burke,South Waynesboro,City of Waynesboro W1 P1,,,C. Britt Herrington,328,207,18,0,103
Burke,South Waynesboro,City of Waynesboro W1 P1,,,Lacey Hillis Zorn,318,169,14,0,135
Burke,Alexander,Proposed Constitutional Amendment 1,,,Yes,182,61,12,1,108
Burke,Four Points,Proposed Constitutional Amendment 1,,,Yes,1068,431,45,1,591
Burke,Girard,Proposed Constitutional Amendment 1,,,Yes,321,95,39,0,187
Burke,Gough,Proposed Constitutional Amendment 1,,,Yes,178,76,12,0,90
Burke,Greenscut,Proposed Constitutional Amendment 1,,,Yes,475,185,25,0,265
Burke,Keysville,Proposed Constitutional Amendment 1,,,Yes,168,28,6,0,134
Burke,Midville,Proposed Constitutional Amendment 1,,,Yes,198,40,14,0,144
Burke,Munnerlyn,Proposed Constitutional Amendment 1,,,Yes,116,46,4,0,66
Burke,Sardis,Proposed Constitutional Amendment 1,,,Yes,412,85,18,0,309
Burke,Scotts Crossroads,Proposed Constitutional Amendment 1,,,Yes,102,33,3,0,66
Burke,Telfair,Proposed Constitutional Amendment 1,,,Yes,455,180,38,0,237
Burke,St Clair,Proposed Constitutional Amendment 1,,,Yes,237,98,17,0,122
Burke,Vidette,Proposed Constitutional Amendment 1,,,Yes,133,31,6,3,93
Burke,North Waynesboro,Proposed Constitutional Amendment 1,,,Yes,1027,581,130,0,316
Burke,South Waynesboro,Proposed Constitutional Amendment 1,,,Yes,1513,871,97,2,543
Burke,Blakeney,Proposed Constitutional Amendment 1,,,Yes,253,123,12,1,117
Burke,Alexander,Proposed Constitutional Amendment 1,,,No,29,11,5,0,13
Burke,Four Points,Proposed Constitutional Amendment 1,,,No,173,53,6,0,114
Burke,Girard,Proposed Constitutional Amendment 1,,,No,48,9,3,0,36
Burke,Gough,Proposed Constitutional Amendment 1,,,No,52,22,10,0,20
Burke,Greenscut,Proposed Constitutional Amendment 1,,,No,72,32,4,0,36
Burke,Keysville,Proposed Constitutional Amendment 1,,,No,25,5,3,0,17
Burke,Midville,Proposed Constitutional Amendment 1,,,No,42,2,4,0,36
Burke,Munnerlyn,Proposed Constitutional Amendment 1,,,No,18,7,1,0,10
Burke,Sardis,Proposed Constitutional Amendment 1,,,No,53,19,3,0,31
Burke,Scotts Crossroads,Proposed Constitutional Amendment 1,,,No,22,9,3,0,10
Burke,Telfair,Proposed Constitutional Amendment 1,,,No,63,24,3,0,36
Burke,St Clair,Proposed Constitutional Amendment 1,,,No,40,17,4,0,19
Burke,Vidette,Proposed Constitutional Amendment 1,,,No,35,7,2,0,26
Burke,North Waynesboro,Proposed Constitutional Amendment 1,,,No,205,106,20,0,79
Burke,South Waynesboro,Proposed Constitutional Amendment 1,,,No,246,141,20,1,84
Burke,Blakeney,Proposed Constitutional Amendment 1,,,No,48,25,3,0,20
Burke,Alexander,Proposed Constitutional Amendment 2,,,Yes,187,63,14,1,109
Burke,Four Points,Proposed Constitutional Amendment 2,,,Yes,1127,450,44,1,632
Burke,Girard,Proposed Constitutional Amendment 2,,,Yes,334,96,42,0,196
Burke,Gough,Proposed Constitutional Amendment 2,,,Yes,197,86,18,0,93
Burke,Greenscut,Proposed Constitutional Amendment 2,,,Yes,501,202,29,0,270
Burke,Keysville,Proposed Constitutional Amendment 2,,,Yes,176,29,8,0,139
Burke,Midville,Proposed Constitutional Amendment 2,,,Yes,199,34,14,0,151
Burke,Munnerlyn,Proposed Constitutional Amendment 2,,,Yes,124,50,4,0,70
Burke,Sardis,Proposed Constitutional Amendment 2,,,Yes,430,92,21,0,317
Burke,Scotts Crossroads,Proposed Constitutional Amendment 2,,,Yes,115,36,5,0,74
Burke,Telfair,Proposed Constitutional Amendment 2,,,Yes,481,188,39,0,254
Burke,St Clair,Proposed Constitutional Amendment 2,,,Yes,247,102,16,0,129
Burke,Vidette,Proposed Constitutional Amendment 2,,,Yes,160,29,8,3,120
Burke,North Waynesboro,Proposed Constitutional Amendment 2,,,Yes,1113,637,119,0,357
Burke,South Waynesboro,Proposed Constitutional Amendment 2,,,Yes,1559,894,100,3,562
Burke,Blakeney,Proposed Constitutional Amendment 2,,,Yes,254,124,11,0,119
Burke,Alexander,Proposed Constitutional Amendment 2,,,No,24,9,2,0,13
Burke,Four Points,Proposed Constitutional Amendment 2,,,No,122,39,7,0,76
Burke,Girard,Proposed Constitutional Amendment 2,,,No,36,8,1,0,27
Burke,Gough,Proposed Constitutional Amendment 2,,,No,31,11,3,0,17
Burke,Greenscut,Proposed Constitutional Amendment 2,,,No,49,17,2,0,30
Burke,Keysville,Proposed Constitutional Amendment 2,,,No,19,4,1,0,14
Burke,Midville,Proposed Constitutional Amendment 2,,,No,39,8,3,0,28
Burke,Munnerlyn,Proposed Constitutional Amendment 2,,,No,10,3,1,0,6
Burke,Sardis,Proposed Constitutional Amendment 2,,,No,36,14,1,0,21
Burke,Scotts Crossroads,Proposed Constitutional Amendment 2,,,No,11,7,1,0,3
Burke,Telfair,Proposed Constitutional Amendment 2,,,No,44,18,1,0,25
Burke,St Clair,Proposed Constitutional Amendment 2,,,No,28,12,2,0,14
Burke,Vidette,Proposed Constitutional Amendment 2,,,No,15,9,0,0,6
Burke,North Waynesboro,Proposed Constitutional Amendment 2,,,No,143,69,30,0,44
Burke,South Waynesboro,Proposed Constitutional Amendment 2,,,No,210,127,14,0,69
Burke,Blakeney,Proposed Constitutional Amendment 2,,,No,46,23,4,0,19
Burke,Alexander,Statewide Referendum Question A,,,Yes,130,47,7,0,76
Burke,Four Points,Statewide Referendum Question A,,,Yes,762,296,32,0,434
Burke,Girard,Statewide Referendum Question A,,,Yes,246,65,34,0,147
Burke,Gough,Statewide Referendum Question A,,,Yes,160,70,12,0,78
Burke,Greenscut,Statewide Referendum Question A,,,Yes,367,142,18,0,207
Burke,Keysville,Statewide Referendum Question A,,,Yes,136,22,2,0,112
Burke,Midville,Statewide Referendum Question A,,,Yes,155,22,13,0,120
Burke,Munnerlyn,Statewide Referendum Question A,,,Yes,88,37,3,0,48
Burke,Sardis,Statewide Referendum Question A,,,Yes,295,57,12,0,226
Burke,Scotts Crossroads,Statewide Referendum Question A,,,Yes,91,27,2,0,62
Burke,Telfair,Statewide Referendum Question A,,,Yes,349,123,29,0,197
Burke,St Clair,Statewide Referendum Question A,,,Yes,201,76,13,0,112
Burke,Vidette,Statewide Referendum Question A,,,Yes,120,27,6,3,84
Burke,North Waynesboro,Statewide Referendum Question A,,,Yes,815,457,90,0,268
Burke,South Waynesboro,Statewide Referendum Question A,,,Yes,1056,606,57,1,392
Burke,Blakeney,Statewide Referendum Question A,,,Yes,202,92,8,1,101
Burke,Alexander,Statewide Referendum Question A,,,No,76,23,9,1,43
Burke,Four Points,Statewide Referendum Question A,,,No,474,186,18,1,269
Burke,Girard,Statewide Referendum Question A,,,No,121,39,9,0,73
Burke,Gough,Statewide Referendum Question A,,,No,66,27,10,0,29
Burke,Greenscut,Statewide Referendum Question A,,,No,176,75,11,0,90
Burke,Keysville,Statewide Referendum Question A,,,No,55,10,7,0,38
Burke,Midville,Statewide Referendum Question A,,,No,84,19,5,0,60
Burke,Munnerlyn,Statewide Referendum Question A,,,No,46,17,2,0,27
Burke,Sardis,Statewide Referendum Question A,,,No,164,47,11,0,106
Burke,Scotts Crossroads,Statewide Referendum Question A,,,No,33,14,4,0,15
Burke,Telfair,Statewide Referendum Question A,,,No,165,80,9,0,76
Burke,St Clair,Statewide Referendum Question A,,,No,75,37,6,0,32
Burke,Vidette,Statewide Referendum Question A,,,No,51,10,2,0,39
Burke,North Waynesboro,Statewide Referendum Question A,,,No,408,229,58,0,121
Burke,South Waynesboro,Statewide Referendum Question A,,,No,677,391,51,2,233
Burke,Blakeney,Statewide Referendum Question A,,,No,90,51,6,0,33
Burke,Alexander,Statewide Referendum Question B,,,Yes,160,53,8,1,98
Burke,Four Points,Statewide Referendum Question B,,,Yes,982,369,33,1,579
Burke,Girard,Statewide Referendum Question B,,,Yes,265,80,32,0,153
Burke,Gough,Statewide Referendum Question B,,,Yes,179,77,13,0,89
Burke,Greenscut,Statewide Referendum Question B,,,Yes,446,176,23,0,247
Burke,Keysville,Statewide Referendum Question B,,,Yes,164,26,6,0,132
Burke,Midville,Statewide Referendum Question B,,,Yes,162,25,12,0,125
Burke,Munnerlyn,Statewide Referendum Question B,,,Yes,112,44,3,0,65
Burke,Sardis,Statewide Referendum Question B,,,Yes,352,73,15,0,264
Burke,Scotts Crossroads,Statewide Referendum Question B,,,Yes,100,33,3,0,64
Burke,Telfair,Statewide Referendum Question B,,,Yes,417,161,30,0,226
Burke,St Clair,Statewide Referendum Question B,,,Yes,231,93,17,0,121
Burke,Vidette,Statewide Referendum Question B,,,Yes,141,27,8,3,103
Burke,North Waynesboro,Statewide Referendum Question B,,,Yes,898,508,94,0,296
Burke,South Waynesboro,Statewide Referendum Question B,,,Yes,1268,717,76,1,474
Burke,Blakeney,Statewide Referendum Question B,,,Yes,227,102,11,1,113
Burke,Alexander,Statewide Referendum Question B,,,No,50,17,8,0,25
Burke,Four Points,Statewide Referendum Question B,,,No,253,111,16,0,126
Burke,Girard,Statewide Referendum Question B,,,No,101,24,11,0,66
Burke,Gough,Statewide Referendum Question B,,,No,49,21,9,0,19
Burke,Greenscut,Statewide Referendum Question B,,,No,94,39,6,0,49
Burke,Keysville,Statewide Referendum Question B,,,No,28,7,3,0,18
Burke,Midville,Statewide Referendum Question B,,,No,75,15,6,0,54
Burke,Munnerlyn,Statewide Referendum Question B,,,No,22,9,2,0,11
Burke,Sardis,Statewide Referendum Question B,,,No,103,27,7,0,69
Burke,Scotts Crossroads,Statewide Referendum Question B,,,No,25,10,3,0,12
Burke,Telfair,Statewide Referendum Question B,,,No,96,43,8,0,45
Burke,St Clair,Statewide Referendum Question B,,,No,44,20,2,0,22
Burke,Vidette,Statewide Referendum Question B,,,No,30,9,0,0,21
Burke,North Waynesboro,Statewide Referendum Question B,,,No,329,181,54,0,94
Burke,South Waynesboro,Statewide Referendum Question B,,,No,478,286,39,2,151
Burke,Blakeney,Statewide Referendum Question B,,,No,69,42,4,0,23
Burke,Alexander,SPLOST,,,Yes,131,47,10,1,73
Burke,Four Points,SPLOST,,,Yes,798,334,30,1,433
Burke,Girard,SPLOST,,,Yes,241,67,37,0,137
Burke,Gough,SPLOST,,,Yes,160,70,20,0,70
Burke,Greenscut,SPLOST,,,Yes,388,156,21,0,211
Burke,Keysville,SPLOST,,,Yes,137,17,5,0,115
Burke,Midville,SPLOST,,,Yes,167,29,16,0,122
Burke,Munnerlyn,SPLOST,,,Yes,90,35,2,0,53
Burke,Sardis,SPLOST,,,Yes,307,70,16,0,221
