county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Baldwin,East Hardwick,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Baldwin,West Hardwick,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Baldwin,Coopers,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Baldwin,,President,,REP,TED CRUZ,883,14,749,117,3
Baldwin,South Milledgeville,President,,REP,TED CRUZ,8,0,6,2,0
Baldwin,City Hall Annex,President,,REP,TED CRUZ,21,2,17,2,0
Baldwin,Boddie,President,,REP,TED CRUZ,17,0,13,4,0
Baldwin,Courthouse,President,,REP,TED CRUZ,19,1,17,1,0
Baldwin,Fire Dept,President,,REP,TED CRUZ,20,1,15,4,0
Baldwin,North Milledgeville,President,,REP,TED CRUZ,76,1,66,9,0
Baldwin,Meriweather,President,,REP,TED CRUZ,133,2,111,20,0
Baldwin,East Baldwin,President,,REP,TED CRUZ,146,3,120,20,3
Baldwin,Scottsboro,President,,REP,TED CRUZ,42,0,39,3,0
Baldwin,North Baldwin,President,,REP,TED CRUZ,188,1,163,24,0
Baldwin,West Baldwin,President,,REP,TED CRUZ,78,0,66,12,0
Baldwin,East Hardwick,President,,REP,TED CRUZ,11,1,10,0,0
Baldwin,West Hardwick,President,,REP,TED CRUZ,37,2,27,8,0
Baldwin,Coopers,President,,REP,TED CRUZ,87,0,79,8,0
Baldwin,,President,,REP,CARLY FIORINA,1,0,1,0,0
Baldwin,South Milledgeville,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,City Hall Annex,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,Boddie,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,Courthouse,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,Fire Dept,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,North Milledgeville,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,Meriweather,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,East Baldwin,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,Scottsboro,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,North Baldwin,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,West Baldwin,President,,REP,CARLY FIORINA,1,0,1,0,0
Baldwin,East Hardwick,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,West Hardwick,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,Coopers,President,,REP,CARLY FIORINA,0,0,0,0,0
Baldwin,,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,South Milledgeville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,City Hall Annex,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,Boddie,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,Courthouse,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,Fire Dept,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,North Milledgeville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,Meriweather,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,East Baldwin,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,Scottsboro,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,North Baldwin,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,West Baldwin,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,East Hardwick,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,West Hardwick,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,Coopers,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Baldwin,,President,,REP,MIKE HUCKABEE,9,1,6,2,0
Baldwin,South Milledgeville,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baldwin,City Hall Annex,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baldwin,Boddie,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baldwin,Courthouse,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baldwin,Fire Dept,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baldwin,North Milledgeville,President,,REP,MIKE HUCKABEE,3,1,2,0,0
Baldwin,Meriweather,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baldwin,East Baldwin,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Baldwin,Scottsboro,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baldwin,North Baldwin,President,,REP,MIKE HUCKABEE,3,0,1,2,0
Baldwin,West Baldwin,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Baldwin,East Hardwick,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baldwin,West Hardwick,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baldwin,Coopers,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Baldwin,,President,,REP,JOHN R. KASICH,184,4,150,30,0
Baldwin,South Milledgeville,President,,REP,JOHN R. KASICH,6,1,3,2,0
Baldwin,City Hall Annex,President,,REP,JOHN R. KASICH,5,0,5,0,0
Baldwin,Boddie,President,,REP,JOHN R. KASICH,5,1,4,0,0
Baldwin,Courthouse,President,,REP,JOHN R. KASICH,7,0,6,1,0
Baldwin,Fire Dept,President,,REP,JOHN R. KASICH,7,0,6,1,0
Baldwin,North Milledgeville,President,,REP,JOHN R. KASICH,21,0,16,5,0
Baldwin,Meriweather,President,,REP,JOHN R. KASICH,24,0,19,5,0
Baldwin,East Baldwin,President,,REP,JOHN R. KASICH,29,1,27,1,0
Baldwin,Scottsboro,President,,REP,JOHN R. KASICH,2,0,2,0,0
Baldwin,North Baldwin,President,,REP,JOHN R. KASICH,43,1,34,8,0
Baldwin,West Baldwin,President,,REP,JOHN R. KASICH,24,0,20,4,0
Baldwin,East Hardwick,President,,REP,JOHN R. KASICH,0,0,0,0,0
Baldwin,West Hardwick,President,,REP,JOHN R. KASICH,1,0,1,0,0
Baldwin,Coopers,President,,REP,JOHN R. KASICH,10,0,7,3,0
Baldwin,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,South Milledgeville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,City Hall Annex,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,Boddie,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,Courthouse,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,Fire Dept,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,North Milledgeville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,Meriweather,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,East Baldwin,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,Scottsboro,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,North Baldwin,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,West Baldwin,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,East Hardwick,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,West Hardwick,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,Coopers,President,,REP,GEORGE PATAKI,0,0,0,0,0
Baldwin,,President,,REP,RAND PAUL,12,0,11,1,0
Baldwin,South Milledgeville,President,,REP,RAND PAUL,0,0,0,0,0
Baldwin,City Hall Annex,President,,REP,RAND PAUL,2,0,2,0,0
Baldwin,Boddie,President,,REP,RAND PAUL,1,0,1,0,0
Baldwin,Courthouse,President,,REP,RAND PAUL,0,0,0,0,0
Baldwin,Fire Dept,President,,REP,RAND PAUL,1,0,1,0,0
Baldwin,North Milledgeville,President,,REP,RAND PAUL,1,0,0,1,0
Baldwin,Meriweather,President,,REP,RAND PAUL,0,0,0,0,0
Baldwin,East Baldwin,President,,REP,RAND PAUL,4,0,4,0,0
Baldwin,Scottsboro,President,,REP,RAND PAUL,0,0,0,0,0
Baldwin,North Baldwin,President,,REP,RAND PAUL,1,0,1,0,0
Baldwin,West Baldwin,President,,REP,RAND PAUL,0,0,0,0,0
Baldwin,East Hardwick,President,,REP,RAND PAUL,0,0,0,0,0
Baldwin,West Hardwick,President,,REP,RAND PAUL,0,0,0,0,0
Baldwin,Coopers,President,,REP,RAND PAUL,2,0,2,0,0
Baldwin,,President,,REP,MARCO RUBIO,962,25,699,237,1
Baldwin,South Milledgeville,President,,REP,MARCO RUBIO,26,1,24,1,0
Baldwin,City Hall Annex,President,,REP,MARCO RUBIO,19,0,13,6,0
Baldwin,Boddie,President,,REP,MARCO RUBIO,24,1,15,8,0
Baldwin,Courthouse,President,,REP,MARCO RUBIO,24,1,22,1,0
Baldwin,Fire Dept,President,,REP,MARCO RUBIO,52,1,47,4,0
Baldwin,North Milledgeville,President,,REP,MARCO RUBIO,123,5,74,44,0
Baldwin,Meriweather,President,,REP,MARCO RUBIO,137,3,99,35,0
Baldwin,East Baldwin,President,,REP,MARCO RUBIO,111,2,81,27,1
Baldwin,Scottsboro,President,,REP,MARCO RUBIO,23,1,19,3,0
Baldwin,North Baldwin,President,,REP,MARCO RUBIO,233,8,165,60,0
Baldwin,West Baldwin,President,,REP,MARCO RUBIO,77,1,48,28,0
Baldwin,East Hardwick,President,,REP,MARCO RUBIO,6,0,4,2,0
Baldwin,West Hardwick,President,,REP,MARCO RUBIO,45,0,38,7,0
Baldwin,Coopers,President,,REP,MARCO RUBIO,62,1,50,11,0
Baldwin,,President,,REP,RICK SANTORUM,4,0,3,1,0
Baldwin,South Milledgeville,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,City Hall Annex,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,Boddie,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,Courthouse,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,Fire Dept,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,North Milledgeville,President,,REP,RICK SANTORUM,1,0,1,0,0
Baldwin,Meriweather,President,,REP,RICK SANTORUM,2,0,1,1,0
Baldwin,East Baldwin,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,Scottsboro,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,North Baldwin,President,,REP,RICK SANTORUM,1,0,1,0,0
Baldwin,West Baldwin,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,East Hardwick,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,West Hardwick,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,Coopers,President,,REP,RICK SANTORUM,0,0,0,0,0
Baldwin,,President,,REP,DONALD J. TRUMP,2070,40,1574,455,1
Baldwin,South Milledgeville,President,,REP,DONALD J. TRUMP,24,1,15,8,0
Baldwin,City Hall Annex,President,,REP,DONALD J. TRUMP,40,1,24,15,0
Baldwin,Boddie,President,,REP,DONALD J. TRUMP,26,0,24,2,0
Baldwin,Courthouse,President,,REP,DONALD J. TRUMP,21,1,15,5,0
Baldwin,Fire Dept,President,,REP,DONALD J. TRUMP,49,2,31,16,0
Baldwin,North Milledgeville,President,,REP,DONALD J. TRUMP,221,5,164,52,0
Baldwin,Meriweather,President,,REP,DONALD J. TRUMP,316,5,239,72,0
Baldwin,East Baldwin,President,,REP,DONALD J. TRUMP,335,7,246,81,1
Baldwin,Scottsboro,President,,REP,DONALD J. TRUMP,102,1,88,13,0
Baldwin,North Baldwin,President,,REP,DONALD J. TRUMP,461,8,354,99,0
Baldwin,West Baldwin,President,,REP,DONALD J. TRUMP,153,3,114,36,0
Baldwin,East Hardwick,President,,REP,DONALD J. TRUMP,31,0,24,7,0
Baldwin,West Hardwick,President,,REP,DONALD J. TRUMP,92,3,64,25,0
Baldwin,Coopers,President,,REP,DONALD J. TRUMP,199,3,172,24,0
Baldwin,,President,,DEM,HILLARY CLINTON,3036,128,2269,637,2
Baldwin,South Milledgeville,President,,DEM,HILLARY CLINTON,200,20,132,48,0
Baldwin,City Hall Annex,President,,DEM,HILLARY CLINTON,116,7,94,15,0
Baldwin,Boddie,President,,DEM,HILLARY CLINTON,182,18,138,26,0
Baldwin,Courthouse,President,,DEM,HILLARY CLINTON,44,3,32,9,0
Baldwin,Fire Dept,President,,DEM,HILLARY CLINTON,285,31,178,76,0
Baldwin,North Milledgeville,President,,DEM,HILLARY CLINTON,240,3,183,54,0
Baldwin,Meriweather,President,,DEM,HILLARY CLINTON,197,6,138,53,0
Baldwin,East Baldwin,President,,DEM,HILLARY CLINTON,382,10,292,79,1
Baldwin,Scottsboro,President,,DEM,HILLARY CLINTON,69,2,54,13,0
Baldwin,North Baldwin,President,,DEM,HILLARY CLINTON,253,5,176,72,0
Baldwin,West Baldwin,President,,DEM,HILLARY CLINTON,225,2,164,59,0
Baldwin,East Hardwick,President,,DEM,HILLARY CLINTON,178,3,142,33,0
Baldwin,West Hardwick,President,,DEM,HILLARY CLINTON,569,17,461,90,1
Baldwin,Coopers,President,,DEM,HILLARY CLINTON,96,1,85,10,0
Baldwin,,President,,DEM,MARTIN O'MALLEY,15,0,7,8,0
Baldwin,South Milledgeville,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Baldwin,City Hall Annex,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Baldwin,Boddie,President,,DEM,MARTIN O'MALLEY,2,0,0,2,0
Baldwin,Courthouse,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Baldwin,Fire Dept,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Baldwin,North Milledgeville,President,,DEM,MARTIN O'MALLEY,3,0,0,3,0
Baldwin,Meriweather,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Baldwin,East Baldwin,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Baldwin,Scottsboro,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Baldwin,North Baldwin,President,,DEM,MARTIN O'MALLEY,3,0,2,1,0
Baldwin,West Baldwin,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Baldwin,East Hardwick,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Baldwin,West Hardwick,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Baldwin,Coopers,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Baldwin,,President,,DEM,BERNIE SANDERS,764,12,597,153,2
Baldwin,South Milledgeville,President,,DEM,BERNIE SANDERS,44,0,34,10,0
Baldwin,City Hall Annex,President,,DEM,BERNIE SANDERS,27,0,19,8,0
Baldwin,Boddie,President,,DEM,BERNIE SANDERS,55,1,49,5,0
Baldwin,Courthouse,President,,DEM,BERNIE SANDERS,35,0,31,4,0
Baldwin,Fire Dept,President,,DEM,BERNIE SANDERS,67,0,53,14,0
Baldwin,North Milledgeville,President,,DEM,BERNIE SANDERS,90,2,73,14,1
Baldwin,Meriweather,President,,DEM,BERNIE SANDERS,63,1,51,11,0
Baldwin,East Baldwin,President,,DEM,BERNIE SANDERS,103,2,76,25,0
Baldwin,Scottsboro,President,,DEM,BERNIE SANDERS,21,0,18,3,0
Baldwin,North Baldwin,President,,DEM,BERNIE SANDERS,70,2,44,24,0
Baldwin,West Baldwin,President,,DEM,BERNIE SANDERS,45,2,34,8,1
Baldwin,East Hardwick,President,,DEM,BERNIE SANDERS,21,0,18,3,0
Baldwin,West Hardwick,President,,DEM,BERNIE SANDERS,78,2,62,14,0
Baldwin,Coopers,President,,DEM,BERNIE SANDERS,45,0,35,10,0
Baldwin,,President,,DEM,MICHAEL STEINBERG,10,0,9,1,0
Baldwin,South Milledgeville,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Baldwin,City Hall Annex,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Baldwin,Boddie,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Baldwin,Courthouse,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Baldwin,Fire Dept,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Baldwin,North Milledgeville,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Baldwin,Meriweather,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Baldwin,East Baldwin,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Baldwin,Scottsboro,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Baldwin,North Baldwin,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Baldwin,West Baldwin,President,,DEM,MICHAEL STEINBERG,3,0,2,1,0
Baldwin,East Hardwick,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Baldwin,West Hardwick,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Baldwin,Coopers,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
