county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Turner,Sycamore,SOLICITOR GENERAL,,I,S. L. IVIE,239,3,144,92,0
Turner,Rebecca,SOLICITOR GENERAL,,I,S. L. IVIE,90,1,71,18,0
Turner,,CITY OF REBECCA MAYOR - SPECIAL,,,D. COLLINS,18,0,17,1,0
Turner,Rebecca,CITY OF REBECCA MAYOR - SPECIAL,,,D. COLLINS,18,0,17,1,0
Turner,,CITY OF REBECCA MAYOR - SPECIAL,,,M. HASTY,31,1,26,4,0
Turner,Rebecca,CITY OF REBECCA MAYOR - SPECIAL,,,M. HASTY,31,1,26,4,0
Turner,,CITY OF REBECCA CITY COUNCIL - SPECIAL,,,T. L. MASSEY,12,0,11,1,0
Turner,Rebecca,CITY OF REBECCA CITY COUNCIL - SPECIAL,,,T. L. MASSEY,12,0,11,1,0
Turner,,CITY OF REBECCA CITY COUNCIL - SPECIAL,,,G. W. WALKER,37,1,32,4,0
Turner,Rebecca,CITY OF REBECCA CITY COUNCIL - SPECIAL,,,G. W. WALKER,37,1,32,4,0
