county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Troup,EAST VERNON,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Troup,ROSEMONT,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Troup,MOUNTVILLE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Troup,MCLENDON,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Troup,LONG CANE,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Troup,GARDNER NEWMAN,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Troup,GRAY HILL,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Troup,HIGHLAND,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Troup,NORTHSIDE,President,,DEM,MICHAEL STEINBERG,5,0,5,0,0
Troup,,President,,REP,JEB BUSH,70,10,35,24,1
Troup,HOLLIS HAND,President,,REP,JEB BUSH,10,2,3,5,0
Troup,ADMINISTRATION BLDG,President,,REP,JEB BUSH,8,1,4,2,1
Troup,HAMMETT RD,President,,REP,JEB BUSH,6,4,1,1,0
Troup,GRIGGS CENTER,President,,REP,JEB BUSH,2,2,0,0,0
Troup,WEST POINT,President,,REP,JEB BUSH,0,0,0,0,0
Troup,HOGANSVILLE,President,,REP,JEB BUSH,5,0,2,3,0
Troup,EAST VERNON,President,,REP,JEB BUSH,5,0,3,2,0
Troup,ROSEMONT,President,,REP,JEB BUSH,11,0,7,4,0
Troup,MOUNTVILLE,President,,REP,JEB BUSH,2,0,1,1,0
Troup,MCLENDON,President,,REP,JEB BUSH,5,0,5,0,0
Troup,LONG CANE,President,,REP,JEB BUSH,6,0,5,1,0
Troup,GARDNER NEWMAN,President,,REP,JEB BUSH,0,0,0,0,0
Troup,GRAY HILL,President,,REP,JEB BUSH,2,0,2,0,0
Troup,HIGHLAND,President,,REP,JEB BUSH,2,1,1,0,0
Troup,NORTHSIDE,President,,REP,JEB BUSH,6,0,1,5,0
Troup,,President,,REP,BEN CARSON,836,6,742,80,8
Troup,HOLLIS HAND,President,,REP,BEN CARSON,96,4,77,14,1
Troup,ADMINISTRATION BLDG,President,,REP,BEN CARSON,40,0,37,3,0
Troup,HAMMETT RD,President,,REP,BEN CARSON,62,0,53,9,0
Troup,GRIGGS CENTER,President,,REP,BEN CARSON,3,0,2,1,0
Troup,WEST POINT,President,,REP,BEN CARSON,24,0,22,2,0
Troup,HOGANSVILLE,President,,REP,BEN CARSON,48,1,45,2,0
Troup,EAST VERNON,President,,REP,BEN CARSON,80,0,73,7,0
Troup,ROSEMONT,President,,REP,BEN CARSON,86,0,80,5,1
Troup,MOUNTVILLE,President,,REP,BEN CARSON,51,0,42,6,3
Troup,MCLENDON,President,,REP,BEN CARSON,101,0,94,7,0
Troup,LONG CANE,President,,REP,BEN CARSON,104,1,94,9,0
Troup,GARDNER NEWMAN,President,,REP,BEN CARSON,31,0,25,5,1
Troup,GRAY HILL,President,,REP,BEN CARSON,34,0,31,2,1
Troup,HIGHLAND,President,,REP,BEN CARSON,17,0,14,3,0
Troup,NORTHSIDE,President,,REP,BEN CARSON,59,0,53,5,1
Troup,,President,,REP,CHRIS CHRISTIE,20,3,12,5,0
Troup,HOLLIS HAND,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Troup,ADMINISTRATION BLDG,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Troup,HAMMETT RD,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Troup,GRIGGS CENTER,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Troup,WEST POINT,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Troup,HOGANSVILLE,President,,REP,CHRIS CHRISTIE,3,1,2,0,0
Troup,EAST VERNON,President,,REP,CHRIS CHRISTIE,4,1,2,1,0
Troup,ROSEMONT,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Troup,MOUNTVILLE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Troup,MCLENDON,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Troup,LONG CANE,President,,REP,CHRIS CHRISTIE,4,0,4,0,0
Troup,GARDNER NEWMAN,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Troup,GRAY HILL,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Troup,HIGHLAND,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Troup,NORTHSIDE,President,,REP,CHRIS CHRISTIE,3,1,1,1,0
Troup,,President,,REP,TED CRUZ,2242,54,1839,343,6
Troup,HOLLIS HAND,President,,REP,TED CRUZ,269,8,191,69,1
Troup,ADMINISTRATION BLDG,President,,REP,TED CRUZ,54,6,40,7,1
Troup,HAMMETT RD,President,,REP,TED CRUZ,123,7,95,20,1
Troup,GRIGGS CENTER,President,,REP,TED CRUZ,8,0,6,2,0
Troup,WEST POINT,President,,REP,TED CRUZ,54,0,50,3,1
Troup,HOGANSVILLE,President,,REP,TED CRUZ,132,7,114,10,1
Troup,EAST VERNON,President,,REP,TED CRUZ,203,5,166,32,0
Troup,ROSEMONT,President,,REP,TED CRUZ,312,3,277,32,0
Troup,MOUNTVILLE,President,,REP,TED CRUZ,118,1,99,17,1
Troup,MCLENDON,President,,REP,TED CRUZ,275,0,229,46,0
Troup,LONG CANE,President,,REP,TED CRUZ,247,4,205,38,0
Troup,GARDNER NEWMAN,President,,REP,TED CRUZ,102,0,89,13,0
Troup,GRAY HILL,President,,REP,TED CRUZ,98,1,93,4,0
Troup,HIGHLAND,President,,REP,TED CRUZ,53,2,42,9,0
Troup,NORTHSIDE,President,,REP,TED CRUZ,194,10,143,41,0
Troup,,President,,REP,CARLY FIORINA,9,1,6,2,0
Troup,HOLLIS HAND,President,,REP,CARLY FIORINA,0,0,0,0,0
Troup,ADMINISTRATION BLDG,President,,REP,CARLY FIORINA,0,0,0,0,0
Troup,HAMMETT RD,President,,REP,CARLY FIORINA,2,0,2,0,0
Troup,GRIGGS CENTER,President,,REP,CARLY FIORINA,0,0,0,0,0
Troup,WEST POINT,President,,REP,CARLY FIORINA,2,0,2,0,0
Troup,HOGANSVILLE,President,,REP,CARLY FIORINA,1,0,1,0,0
Troup,EAST VERNON,President,,REP,CARLY FIORINA,3,0,1,2,0
Troup,ROSEMONT,President,,REP,CARLY FIORINA,0,0,0,0,0
Troup,MOUNTVILLE,President,,REP,CARLY FIORINA,0,0,0,0,0
Troup,MCLENDON,President,,REP,CARLY FIORINA,1,1,0,0,0
Troup,LONG CANE,President,,REP,CARLY FIORINA,0,0,0,0,0
Troup,GARDNER NEWMAN,President,,REP,CARLY FIORINA,0,0,0,0,0
Troup,GRAY HILL,President,,REP,CARLY FIORINA,0,0,0,0,0
Troup,HIGHLAND,President,,REP,CARLY FIORINA,0,0,0,0,0
Troup,NORTHSIDE,President,,REP,CARLY FIORINA,0,0,0,0,0
Troup,,President,,REP,LINDSEY GRAHAM,4,0,4,0,0
Troup,HOLLIS HAND,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,ADMINISTRATION BLDG,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,HAMMETT RD,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Troup,GRIGGS CENTER,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Troup,WEST POINT,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Troup,HOGANSVILLE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,EAST VERNON,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,ROSEMONT,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,MOUNTVILLE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,MCLENDON,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Troup,LONG CANE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,GARDNER NEWMAN,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,GRAY HILL,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,HIGHLAND,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,NORTHSIDE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Troup,,President,,REP,MIKE HUCKABEE,35,7,21,6,1
Troup,HOLLIS HAND,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Troup,ADMINISTRATION BLDG,President,,REP,MIKE HUCKABEE,5,1,1,2,1
Troup,HAMMETT RD,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Troup,GRIGGS CENTER,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Troup,WEST POINT,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Troup,HOGANSVILLE,President,,REP,MIKE HUCKABEE,5,1,4,0,0
Troup,EAST VERNON,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Troup,ROSEMONT,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Troup,MOUNTVILLE,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Troup,MCLENDON,President,,REP,MIKE HUCKABEE,1,1,0,0,0
Troup,LONG CANE,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Troup,GARDNER NEWMAN,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Troup,GRAY HILL,President,,REP,MIKE HUCKABEE,6,1,3,2,0
Troup,HIGHLAND,President,,REP,MIKE HUCKABEE,1,1,0,0,0
Troup,NORTHSIDE,President,,REP,MIKE HUCKABEE,4,2,2,0,0
Troup,,President,,REP,JOHN R. KASICH,395,13,308,74,0
Troup,HOLLIS HAND,President,,REP,JOHN R. KASICH,121,4,86,31,0
Troup,ADMINISTRATION BLDG,President,,REP,JOHN R. KASICH,16,2,12,2,0
Troup,HAMMETT RD,President,,REP,JOHN R. KASICH,14,1,11,2,0
Troup,GRIGGS CENTER,President,,REP,JOHN R. KASICH,0,0,0,0,0
Troup,WEST POINT,President,,REP,JOHN R. KASICH,3,0,3,0,0
Troup,HOGANSVILLE,President,,REP,JOHN R. KASICH,13,0,10,3,0
Troup,EAST VERNON,President,,REP,JOHN R. KASICH,40,1,31,8,0
Troup,ROSEMONT,President,,REP,JOHN R. KASICH,34,0,29,5,0
Troup,MOUNTVILLE,President,,REP,JOHN R. KASICH,11,0,11,0,0
Troup,MCLENDON,President,,REP,JOHN R. KASICH,43,3,34,6,0
Troup,LONG CANE,President,,REP,JOHN R. KASICH,29,1,21,7,0
Troup,GARDNER NEWMAN,President,,REP,JOHN R. KASICH,10,0,9,1,0
Troup,GRAY HILL,President,,REP,JOHN R. KASICH,11,0,10,1,0
Troup,HIGHLAND,President,,REP,JOHN R. KASICH,2,0,2,0,0
Troup,NORTHSIDE,President,,REP,JOHN R. KASICH,48,1,39,8,0
Troup,,President,,REP,GEORGE PATAKI,1,0,1,0,0
Troup,HOLLIS HAND,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,ADMINISTRATION BLDG,President,,REP,GEORGE PATAKI,1,0,1,0,0
Troup,HAMMETT RD,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,GRIGGS CENTER,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,WEST POINT,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,HOGANSVILLE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,EAST VERNON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,ROSEMONT,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,MOUNTVILLE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,MCLENDON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,LONG CANE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,GARDNER NEWMAN,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,GRAY HILL,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,HIGHLAND,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,NORTHSIDE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Troup,,President,,REP,RAND PAUL,14,0,12,2,0
Troup,HOLLIS HAND,President,,REP,RAND PAUL,1,0,1,0,0
Troup,ADMINISTRATION BLDG,President,,REP,RAND PAUL,0,0,0,0,0
Troup,HAMMETT RD,President,,REP,RAND PAUL,1,0,1,0,0
Troup,GRIGGS CENTER,President,,REP,RAND PAUL,1,0,0,1,0
Troup,WEST POINT,President,,REP,RAND PAUL,0,0,0,0,0
Troup,HOGANSVILLE,President,,REP,RAND PAUL,2,0,2,0,0
Troup,EAST VERNON,President,,REP,RAND PAUL,3,0,2,1,0
Troup,ROSEMONT,President,,REP,RAND PAUL,0,0,0,0,0
Troup,MOUNTVILLE,President,,REP,RAND PAUL,1,0,1,0,0
Troup,MCLENDON,President,,REP,RAND PAUL,1,0,1,0,0
Troup,LONG CANE,President,,REP,RAND PAUL,1,0,1,0,0
Troup,GARDNER NEWMAN,President,,REP,RAND PAUL,0,0,0,0,0
Troup,GRAY HILL,President,,REP,RAND PAUL,2,0,2,0,0
Troup,HIGHLAND,President,,REP,RAND PAUL,0,0,0,0,0
Troup,NORTHSIDE,President,,REP,RAND PAUL,1,0,1,0,0
Troup,,President,,REP,MARCO RUBIO,1787,48,1408,326,5
Troup,HOLLIS HAND,President,,REP,MARCO RUBIO,408,16,290,101,1
Troup,ADMINISTRATION BLDG,President,,REP,MARCO RUBIO,77,4,64,9,0
Troup,HAMMETT RD,President,,REP,MARCO RUBIO,96,3,72,21,0
Troup,GRIGGS CENTER,President,,REP,MARCO RUBIO,7,0,5,2,0
Troup,WEST POINT,President,,REP,MARCO RUBIO,33,1,32,0,0
Troup,HOGANSVILLE,President,,REP,MARCO RUBIO,79,2,74,3,0
Troup,EAST VERNON,President,,REP,MARCO RUBIO,176,3,139,34,0
Troup,ROSEMONT,President,,REP,MARCO RUBIO,159,6,132,20,1
Troup,MOUNTVILLE,President,,REP,MARCO RUBIO,76,1,55,18,2
Troup,MCLENDON,President,,REP,MARCO RUBIO,155,4,125,26,0
Troup,LONG CANE,President,,REP,MARCO RUBIO,164,3,134,27,0
Troup,GARDNER NEWMAN,President,,REP,MARCO RUBIO,78,2,61,15,0
Troup,GRAY HILL,President,,REP,MARCO RUBIO,46,1,44,0,1
Troup,HIGHLAND,President,,REP,MARCO RUBIO,36,0,30,6,0
Troup,NORTHSIDE,President,,REP,MARCO RUBIO,197,2,151,44,0
Troup,,President,,REP,RICK SANTORUM,6,1,4,0,1
Troup,HOLLIS HAND,President,,REP,RICK SANTORUM,1,0,1,0,0
Troup,ADMINISTRATION BLDG,President,,REP,RICK SANTORUM,0,0,0,0,0
Troup,HAMMETT RD,President,,REP,RICK SANTORUM,0,0,0,0,0
Troup,GRIGGS CENTER,President,,REP,RICK SANTORUM,0,0,0,0,0
Troup,WEST POINT,President,,REP,RICK SANTORUM,0,0,0,0,0
Troup,HOGANSVILLE,President,,REP,RICK SANTORUM,0,0,0,0,0
Troup,EAST VERNON,President,,REP,RICK SANTORUM,0,0,0,0,0
Troup,ROSEMONT,President,,REP,RICK SANTORUM,0,0,0,0,0
Troup,MOUNTVILLE,President,,REP,RICK SANTORUM,1,0,0,0,1
Troup,MCLENDON,President,,REP,RICK SANTORUM,2,1,1,0,0
Troup,LONG CANE,President,,REP,RICK SANTORUM,0,0,0,0,0
Troup,GARDNER NEWMAN,President,,REP,RICK SANTORUM,0,0,0,0,0
Troup,GRAY HILL,President,,REP,RICK SANTORUM,1,0,1,0,0
Troup,HIGHLAND,President,,REP,RICK SANTORUM,0,0,0,0,0
Troup,NORTHSIDE,President,,REP,RICK SANTORUM,1,0,1,0,0
Troup,,President,,REP,DONALD J. TRUMP,4161,132,3258,750,21
Troup,HOLLIS HAND,President,,REP,DONALD J. TRUMP,433,24,281,127,1
Troup,ADMINISTRATION BLDG,President,,REP,DONALD J. TRUMP,154,12,106,31,5
Troup,HAMMETT RD,President,,REP,DONALD J. TRUMP,253,11,162,79,1
Troup,GRIGGS CENTER,President,,REP,DONALD J. TRUMP,13,2,9,2,0
Troup,WEST POINT,President,,REP,DONALD J. TRUMP,99,0,94,2,3
Troup,HOGANSVILLE,President,,REP,DONALD J. TRUMP,297,12,256,28,1
Troup,EAST VERNON,President,,REP,DONALD J. TRUMP,497,8,387,100,2
Troup,ROSEMONT,President,,REP,DONALD J. TRUMP,509,18,420,68,3
Troup,MOUNTVILLE,President,,REP,DONALD J. TRUMP,226,3,192,30,1
Troup,MCLENDON,President,,REP,DONALD J. TRUMP,454,13,336,104,1
Troup,LONG CANE,President,,REP,DONALD J. TRUMP,421,6,354,61,0
Troup,GARDNER NEWMAN,President,,REP,DONALD J. TRUMP,183,7,150,25,1
Troup,GRAY HILL,President,,REP,DONALD J. TRUMP,286,2,261,21,2
Troup,HIGHLAND,President,,REP,DONALD J. TRUMP,131,6,99,26,0
Troup,NORTHSIDE,President,,REP,DONALD J. TRUMP,205,8,151,46,0
