county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Randolph,4th District,District Attorney,Pataula Circuit - DEM,DEM,T.CRAIG EARNEST (I),39,0,37,2,0
Randolph,,CLERK,SUPERIOR COURT - D,I,K. ARNOLD,1447,110,849,475,13
Randolph,Coleman,CLERK,SUPERIOR COURT - D,I,K. ARNOLD,72,0,53,19,0
Randolph,Shellman,CLERK,SUPERIOR COURT - D,I,K. ARNOLD,224,35,167,19,3
Randolph,Benevolence,CLERK,SUPERIOR COURT - D,I,K. ARNOLD,135,4,70,52,9
Randolph,Cuthbert/Courthouse,CLERK,SUPERIOR COURT - D,I,K. ARNOLD,595,43,268,283,1
Randolph,Cuthbert,CLERK,SUPERIOR COURT - D,I,K. ARNOLD,126,23,67,36,0
Randolph,Carnegie,CLERK,SUPERIOR COURT - D,I,K. ARNOLD,143,1,121,21,0
Randolph,Fountain Bridge-5th,CLERK,SUPERIOR COURT - D,I,K. ARNOLD,36,1,25,10,0
Randolph,Springvale,CLERK,SUPERIOR COURT - D,I,K. ARNOLD,76,3,40,33,0
Randolph,4th District,CLERK,SUPERIOR COURT - D,I,K. ARNOLD,40,0,38,2,0
Randolph,,Sheriff - D,,I,E. FAIRBANKS,1107,114,612,371,10
Randolph,Coleman,Sheriff - D,,I,E. FAIRBANKS,49,0,38,11,0
Randolph,Shellman,Sheriff - D,,I,E. FAIRBANKS,203,40,145,15,3
Randolph,Benevolence,Sheriff - D,,I,E. FAIRBANKS,79,3,47,23,6
Randolph,Cuthbert/Courthouse,Sheriff - D,,I,E. FAIRBANKS,476,41,211,223,1
Randolph,Cuthbert,Sheriff - D,,I,E. FAIRBANKS,149,26,81,42,0
Randolph,Carnegie,Sheriff - D,,I,E. FAIRBANKS,48,1,32,15,0
Randolph,Fountain Bridge-5th,Sheriff - D,,I,E. FAIRBANKS,7,1,3,3,0
Randolph,Springvale,Sheriff - D,,I,E. FAIRBANKS,90,2,49,39,0
Randolph,4th District,Sheriff - D,,I,E. FAIRBANKS,6,0,6,0,0
Randolph,,Sheriff - D,,,H. PIPER,625,7,402,209,7
Randolph,Coleman,Sheriff - D,,,H. PIPER,51,1,39,11,0
Randolph,Shellman,Sheriff - D,,,H. PIPER,83,2,66,13,2
Randolph,Benevolence,Sheriff - D,,,H. PIPER,57,1,19,32,5
Randolph,Cuthbert/Courthouse,Sheriff - D,,,H. PIPER,228,3,104,121,0
Randolph,Cuthbert,Sheriff - D,,,H. PIPER,7,0,4,3,0
Randolph,Carnegie,Sheriff - D,,,H. PIPER,113,0,101,12,0
Randolph,Fountain Bridge-5th,Sheriff - D,,,H. PIPER,28,0,21,7,0
Randolph,Springvale,Sheriff - D,,,H. PIPER,13,0,5,8,0
Randolph,4th District,Sheriff - D,,,H. PIPER,45,0,43,2,0
Randolph,,Sheriff - D,,,G. YOCHUM JR,211,7,137,65,2
Randolph,Coleman,Sheriff - D,,,G. YOCHUM JR,5,0,3,2,0
Randolph,Shellman,Sheriff - D,,,G. YOCHUM JR,21,0,19,2,0
Randolph,Benevolence,Sheriff - D,,,G. YOCHUM JR,38,1,23,12,2
Randolph,Cuthbert/Courthouse,Sheriff - D,,,G. YOCHUM JR,83,5,44,34,0
Randolph,Cuthbert,Sheriff - D,,,G. YOCHUM JR,15,0,11,4,0
Randolph,Carnegie,Sheriff - D,,,G. YOCHUM JR,25,0,21,4,0
Randolph,Fountain Bridge-5th,Sheriff - D,,,G. YOCHUM JR,4,0,3,1,0
Randolph,Springvale,Sheriff - D,,,G. YOCHUM JR,13,1,6,6,0
Randolph,4th District,Sheriff - D,,,G. YOCHUM JR,7,0,7,0,0
Randolph,,Tax Commissioner - D,,I,W. B. HIXON,1497,102,892,488,15
Randolph,Coleman,Tax Commissioner - D,,I,W. B. HIXON,75,0,56,19,0
Randolph,Shellman,Tax Commissioner - D,,I,W. B. HIXON,224,33,170,19,2
Randolph,Benevolence,Tax Commissioner - D,,I,W. B. HIXON,143,5,74,52,12
Randolph,Cuthbert/Courthouse,Tax Commissioner - D,,I,W. B. HIXON,612,39,281,291,1
Randolph,Cuthbert,Tax Commissioner - D,,I,W. B. HIXON,124,21,71,32,0
Randolph,Carnegie,Tax Commissioner - D,,I,W. B. HIXON,151,0,127,24,0
Randolph,Fountain Bridge-5th,Tax Commissioner - D,,I,W. B. HIXON,38,1,26,11,0
Randolph,Springvale,Tax Commissioner - D,,I,W. B. HIXON,82,3,41,38,0
Randolph,4th District,Tax Commissioner - D,,I,W. B. HIXON,48,0,46,2,0
Randolph,,CC,D2 - R,I,J. BRADLEY,8,0,3,3,2
Randolph,Shellman,CC,D2 - R,I,J. BRADLEY,0,0,0,0,0
Randolph,Benevolence,CC,D2 - R,I,J. BRADLEY,7,0,3,2,2
Randolph,Cuthbert/Courthouse,CC,D2 - R,I,J. BRADLEY,1,0,0,1,0
Randolph,,CC,D3 - D,I,W. WILLIAMS,223,38,123,62,0
Randolph,Cuthbert/Courthouse,CC,D3 - D,I,W. WILLIAMS,90,14,48,28,0
Randolph,Cuthbert,CC,D3 - D,I,W. WILLIAMS,133,24,75,34,0
Randolph,,CC,D4 - R,I,L. WHITE,18,3,12,3,0
Randolph,Coleman,CC,D4 - R,I,L. WHITE,7,3,4,0,0
Randolph,Shellman,CC,D4 - R,I,L. WHITE,5,0,5,0,0
Randolph,Cuthbert/Courthouse,CC,D4 - R,I,L. WHITE,1,0,0,1,0
Randolph,Carnegie,CC,D4 - R,I,L. WHITE,4,0,2,2,0
Randolph,Fountain Bridge-5th,CC,D4 - R,I,L. WHITE,1,0,1,0,0
Randolph,4th District,CC,D4 - R,I,L. WHITE,0,0,0,0,0
Randolph,,Republican Party Question 1,,REP,YES,50,4,38,5,3
Randolph,Coleman,Republican Party Question 1,,REP,YES,6,3,3,0,0
Randolph,Shellman,Republican Party Question 1,,REP,YES,19,0,19,0,0
Randolph,Benevolence,Republican Party Question 1,,REP,YES,8,0,3,2,3
Randolph,Cuthbert/Courthouse,Republican Party Question 1,,REP,YES,3,0,1,2,0
Randolph,Cuthbert,Republican Party Question 1,,REP,YES,1,0,1,0,0
Randolph,Carnegie,Republican Party Question 1,,REP,YES,3,1,2,0,0
Randolph,Fountain Bridge-5th,Republican Party Question 1,,REP,YES,5,0,4,1,0
Randolph,Springvale,Republican Party Question 1,,REP,YES,5,0,5,0,0
Randolph,4th District,Republican Party Question 1,,REP,YES,0,0,0,0,0
Randolph,,Republican Party Question 1,,REP,NO,7,0,2,5,0
Randolph,Coleman,Republican Party Question 1,,REP,NO,1,0,1,0,0
Randolph,Shellman,Republican Party Question 1,,REP,NO,1,0,1,0,0
Randolph,Benevolence,Republican Party Question 1,,REP,NO,0,0,0,0,0
Randolph,Cuthbert/Courthouse,Republican Party Question 1,,REP,NO,2,0,0,2,0
Randolph,Cuthbert,Republican Party Question 1,,REP,NO,0,0,0,0,0
Randolph,Carnegie,Republican Party Question 1,,REP,NO,2,0,0,2,0
Randolph,Fountain Bridge-5th,Republican Party Question 1,,REP,NO,0,0,0,0,0
Randolph,Springvale,Republican Party Question 1,,REP,NO,1,0,0,1,0
Randolph,4th District,Republican Party Question 1,,REP,NO,0,0,0,0,0
Randolph,,Democratic Party Question 1,,DEM,YES,1263,106,748,400,9
Randolph,Coleman,Democratic Party Question 1,,DEM,YES,58,0,45,13,0
Randolph,Shellman,Democratic Party Question 1,,DEM,YES,213,37,158,17,1
Randolph,Benevolence,Democratic Party Question 1,,DEM,YES,99,3,53,36,7
Randolph,Cuthbert/Courthouse,Democratic Party Question 1,,DEM,YES,534,38,252,243,1
Randolph,Cuthbert,Democratic Party Question 1,,DEM,YES,131,23,74,34,0
Randolph,Carnegie,Democratic Party Question 1,,DEM,YES,103,1,83,19,0
Randolph,Fountain Bridge-5th,Democratic Party Question 1,,DEM,YES,23,1,16,6,0
Randolph,Springvale,Democratic Party Question 1,,DEM,YES,76,3,42,31,0
Randolph,4th District,Democratic Party Question 1,,DEM,YES,26,0,25,1,0
Randolph,,Democratic Party Question 1,,DEM,NO,507,12,321,166,8
Randolph,Coleman,Democratic Party Question 1,,DEM,NO,37,0,27,10,0
Randolph,Shellman,Democratic Party Question 1,,DEM,NO,68,1,56,8,3
Randolph,Benevolence,Democratic Party Question 1,,DEM,NO,61,1,30,25,5
Randolph,Cuthbert/Courthouse,Democratic Party Question 1,,DEM,NO,180,7,84,89,0
Randolph,Cuthbert,Democratic Party Question 1,,DEM,NO,27,3,16,8,0
Randolph,Carnegie,Democratic Party Question 1,,DEM,NO,70,0,59,11,0
Randolph,Fountain Bridge-5th,Democratic Party Question 1,,DEM,NO,14,0,11,3,0
Randolph,Springvale,Democratic Party Question 1,,DEM,NO,27,0,16,11,0
Randolph,4th District,Democratic Party Question 1,,DEM,NO,23,0,22,1,0
Randolph,,Democratic Party Question 2,,DEM,YES,1406,110,838,444,14
Randolph,Coleman,Democratic Party Question 2,,DEM,YES,71,0,55,16,0
Randolph,Shellman,Democratic Party Question 2,,DEM,YES,223,36,167,17,3
Randolph,Benevolence,Democratic Party Question 2,,DEM,YES,122,3,64,45,10
Randolph,Cuthbert/Courthouse,Democratic Party Question 2,,DEM,YES,598,41,296,260,1
Randolph,Cuthbert,Democratic Party Question 2,,DEM,YES,143,25,76,42,0
Randolph,Carnegie,Democratic Party Question 2,,DEM,YES,111,1,87,23,0
Randolph,Fountain Bridge-5th,Democratic Party Question 2,,DEM,YES,21,1,14,6,0
Randolph,Springvale,Democratic Party Question 2,,DEM,YES,86,3,49,34,0
Randolph,4th District,Democratic Party Question 2,,DEM,YES,31,0,30,1,0
Randolph,,Democratic Party Question 2,,DEM,NO,377,9,238,127,3
Randolph,Coleman,Democratic Party Question 2,,DEM,NO,24,0,18,6,0
Randolph,Shellman,Democratic Party Question 2,,DEM,NO,59,1,47,10,1
Randolph,Benevolence,Democratic Party Question 2,,DEM,NO,43,2,21,18,2
Randolph,Cuthbert/Courthouse,Democratic Party Question 2,,DEM,NO,121,5,45,71,0
Randolph,Cuthbert,Democratic Party Question 2,,DEM,NO,15,1,13,1,0
Randolph,Carnegie,Democratic Party Question 2,,DEM,NO,61,0,54,7,0
Randolph,Fountain Bridge-5th,Democratic Party Question 2,,DEM,NO,16,0,13,3,0
Randolph,Springvale,Democratic Party Question 2,,DEM,NO,19,0,9,10,0
Randolph,4th District,Democratic Party Question 2,,DEM,NO,19,0,18,1,0
Randolph,,Democratic Party Question 3,,DEM,YES,1386,107,802,462,15
Randolph,Coleman,Democratic Party Question 3,,DEM,YES,67,0,51,16,0
Randolph,Shellman,Democratic Party Question 3,,DEM,YES,215,36,156,20,3
Randolph,Benevolence,Democratic Party Question 3,,DEM,YES,120,4,60,45,11
Randolph,Cuthbert/Courthouse,Democratic Party Question 3,,DEM,YES,589,40,277,271,1
Randolph,Cuthbert,Democratic Party Question 3,,DEM,YES,125,23,63,39,0
Randolph,Carnegie,Democratic Party Question 3,,DEM,YES,129,0,104,25,0
Randolph,Fountain Bridge-5th,Democratic Party Question 3,,DEM,YES,26,1,20,5,0
Randolph,Springvale,Democratic Party Question 3,,DEM,YES,80,3,38,39,0
Randolph,4th District,Democratic Party Question 3,,DEM,YES,35,0,33,2,0
Randolph,,Democratic Party Question 3,,DEM,NO,344,11,240,92,1
Randolph,Coleman,Democratic Party Question 3,,DEM,NO,24,0,20,4,0
Randolph,Shellman,Democratic Party Question 3,,DEM,NO,56,1,49,6,0
Randolph,Benevolence,Democratic Party Question 3,,DEM,NO,38,1,21,15,1
Randolph,Cuthbert/Courthouse,Democratic Party Question 3,,DEM,NO,105,5,52,48,0
Randolph,Cuthbert,Democratic Party Question 3,,DEM,NO,29,3,22,4,0
Randolph,Carnegie,Democratic Party Question 3,,DEM,NO,43,1,38,4,0
Randolph,Fountain Bridge-5th,Democratic Party Question 3,,DEM,NO,9,0,6,3,0
Randolph,Springvale,Democratic Party Question 3,,DEM,NO,25,0,17,8,0
Randolph,4th District,Democratic Party Question 3,,DEM,NO,15,0,15,0,0
Randolph,,Democratic Party Question 4,,DEM,YES,1196,78,737,369,12
Randolph,Coleman,Democratic Party Question 4,,DEM,YES,60,0,47,13,0
Randolph,Shellman,Democratic Party Question 4,,DEM,YES,170,11,142,14,3
Randolph,Benevolence,Democratic Party Question 4,,DEM,YES,94,4,52,29,9
Randolph,Cuthbert/Courthouse,Democratic Party Question 4,,DEM,YES,516,39,258,219,0
Randolph,Cuthbert,Democratic Party Question 4,,DEM,YES,127,19,74,34,0
Randolph,Carnegie,Democratic Party Question 4,,DEM,YES,96,1,75,20,0
Randolph,Fountain Bridge-5th,Democratic Party Question 4,,DEM,YES,22,1,16,5,0
Randolph,Springvale,Democratic Party Question 4,,DEM,YES,83,3,45,35,0
Randolph,4th District,Democratic Party Question 4,,DEM,YES,28,0,28,0,0
Randolph,,Democratic Party Question 4,,DEM,NO,531,40,300,185,6
Randolph,Coleman,Democratic Party Question 4,,DEM,NO,32,0,25,7,0
Randolph,Shellman,Democratic Party Question 4,,DEM,NO,107,28,66,11,2
Randolph,Benevolence,Democratic Party Question 4,,DEM,NO,62,0,28,31,3
Randolph,Cuthbert/Courthouse,Democratic Party Question 4,,DEM,NO,176,6,66,103,1
Randolph,Cuthbert,Democratic Party Question 4,,DEM,NO,29,6,14,9,0
Randolph,Carnegie,Democratic Party Question 4,,DEM,NO,71,0,63,8,0
Randolph,Fountain Bridge-5th,Democratic Party Question 4,,DEM,NO,14,0,10,4,0
Randolph,Springvale,Democratic Party Question 4,,DEM,NO,20,0,10,10,0
Randolph,4th District,Democratic Party Question 4,,DEM,NO,20,0,18,2,0
Randolph,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,1339,102,827,397,13
Randolph,Coleman,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,69,3,52,14,0
Randolph,Shellman,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,222,33,174,13,2
Randolph,Benevolence,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,123,2,67,44,10
