county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lee,SDA Church,United States Senator,,,JOHNNY ISAKSON ,663,25,359,279,0
Lee,Sovereign Grace,United States Senator,,,JOHNNY ISAKSON ,1161,39,561,560,1
Lee,Century Fire Station,United States Senator,,,JOHNNY ISAKSON ,1357,53,528,775,1
Lee,,United States Senator,,,JIM BARKSDALE,2876,153,1320,1402,1
Lee,Chokee,United States Senator,,,JIM BARKSDALE,146,25,69,52,0
Lee,Redbone,United States Senator,,,JIM BARKSDALE,535,24,239,272,0
Lee,Smithville,United States Senator,,,JIM BARKSDALE,221,15,140,66,0
Lee,CJC,United States Senator,,,JIM BARKSDALE,49,6,27,16,0
Lee,Leesburg,United States Senator,,,JIM BARKSDALE,411,22,182,207,0
Lee,Friendship Bapt,United States Senator,,,JIM BARKSDALE,119,3,44,72,0
Lee,First Baptist,United States Senator,,,JIM BARKSDALE,552,27,213,312,0
Lee,SDA Church,United States Senator,,,JIM BARKSDALE,100,7,54,39,0
Lee,Sovereign Grace,United States Senator,,,JIM BARKSDALE,299,4,157,138,0
Lee,Century Fire Station,United States Senator,,,JIM BARKSDALE,444,20,195,228,1
Lee,,United States Senator,,,ALLEN BUCKLEY,329,11,188,130,0
Lee,Chokee,United States Senator,,,ALLEN BUCKLEY,5,0,3,2,0
Lee,Redbone,United States Senator,,,ALLEN BUCKLEY,72,3,37,32,0
Lee,Smithville,United States Senator,,,ALLEN BUCKLEY,16,2,6,8,0
Lee,CJC,United States Senator,,,ALLEN BUCKLEY,8,2,2,4,0
Lee,Leesburg,United States Senator,,,ALLEN BUCKLEY,61,0,34,27,0
Lee,Friendship Bapt,United States Senator,,,ALLEN BUCKLEY,18,1,13,4,0
Lee,First Baptist,United States Senator,,,ALLEN BUCKLEY,51,2,29,20,0
Lee,SDA Church,United States Senator,,,ALLEN BUCKLEY,15,1,8,6,0
Lee,Sovereign Grace,United States Senator,,,ALLEN BUCKLEY,41,0,30,11,0
Lee,Century Fire Station,United States Senator,,,ALLEN BUCKLEY,42,0,26,16,0
Lee,,"Public Service Commission, District 2",2,,TIM ECHOLS ,11001,359,5083,5555,4
Lee,Chokee,"Public Service Commission, District 2",2,,TIM ECHOLS ,173,12,71,90,0
Lee,Redbone,"Public Service Commission, District 2",2,,TIM ECHOLS ,2469,82,1163,1224,0
Lee,Smithville,"Public Service Commission, District 2",2,,TIM ECHOLS ,380,10,187,183,0
Lee,CJC,"Public Service Commission, District 2",2,,TIM ECHOLS ,380,14,182,184,0
Lee,Leesburg,"Public Service Commission, District 2",2,,TIM ECHOLS ,1511,35,599,877,0
Lee,Friendship Bapt,"Public Service Commission, District 2",2,,TIM ECHOLS ,656,13,356,287,0
Lee,First Baptist,"Public Service Commission, District 2",2,,TIM ECHOLS ,2037,67,987,981,2
Lee,SDA Church,"Public Service Commission, District 2",2,,TIM ECHOLS ,682,25,364,293,0
Lee,Sovereign Grace,"Public Service Commission, District 2",2,,TIM ECHOLS ,1256,40,609,606,1
Lee,Century Fire Station,"Public Service Commission, District 2",2,,TIM ECHOLS ,1457,61,565,830,1
Lee,,"Public Service Commission, District 2",2,,ERIC HOSKINS,2073,90,1043,939,1
Lee,Chokee,"Public Service Commission, District 2",2,,ERIC HOSKINS,94,15,48,31,0
Lee,Redbone,"Public Service Commission, District 2",2,,ERIC HOSKINS,385,11,191,183,0
Lee,Smithville,"Public Service Commission, District 2",2,,ERIC HOSKINS,143,9,83,51,0
Lee,CJC,"Public Service Commission, District 2",2,,ERIC HOSKINS,40,4,21,15,0
Lee,Leesburg,"Public Service Commission, District 2",2,,ERIC HOSKINS,344,17,164,163,0
Lee,Friendship Bapt,"Public Service Commission, District 2",2,,ERIC HOSKINS,73,1,27,45,0
Lee,First Baptist,"Public Service Commission, District 2",2,,ERIC HOSKINS,357,16,173,168,0
Lee,SDA Church,"Public Service Commission, District 2",2,,ERIC HOSKINS,102,7,59,36,0
Lee,Sovereign Grace,"Public Service Commission, District 2",2,,ERIC HOSKINS,217,0,121,96,0
Lee,Century Fire Station,"Public Service Commission, District 2",2,,ERIC HOSKINS,318,10,156,151,1
Lee,,U.S. Representative,2,,GREG DUKE,9949,311,4586,5049,3
Lee,Chokee,U.S. Representative,2,,GREG DUKE,140,6,54,80,0
Lee,Redbone,U.S. Representative,2,,GREG DUKE,2210,66,1031,1113,0
Lee,Smithville,U.S. Representative,2,,GREG DUKE,319,10,147,162,0
Lee,CJC,U.S. Representative,2,,GREG DUKE,369,14,177,178,0
Lee,Leesburg,U.S. Representative,2,,GREG DUKE,1379,28,544,807,0
Lee,Friendship Bapt,U.S. Representative,2,,GREG DUKE,578,13,312,253,0
Lee,First Baptist,U.S. Representative,2,,GREG DUKE,1847,61,915,870,1
Lee,SDA Church,U.S. Representative,2,,GREG DUKE,655,27,344,284,0
Lee,Sovereign Grace,U.S. Representative,2,,GREG DUKE,1120,36,548,535,1
Lee,Century Fire Station,U.S. Representative,2,,GREG DUKE,1332,50,514,767,1
Lee,,U.S. Representative,2,,SANFORD BISHOP ,4093,184,1960,1947,2
Lee,Chokee,U.S. Representative,2,,SANFORD BISHOP ,190,27,93,70,0
Lee,Redbone,U.S. Representative,2,,SANFORD BISHOP ,815,31,399,385,0
Lee,Smithville,U.S. Representative,2,,SANFORD BISHOP ,301,16,183,102,0
Lee,CJC,U.S. Representative,2,,SANFORD BISHOP ,72,6,35,31,0
Lee,Leesburg,U.S. Representative,2,,SANFORD BISHOP ,604,30,263,311,0
Lee,Friendship Bapt,U.S. Representative,2,,SANFORD BISHOP ,190,3,90,97,0
Lee,First Baptist,U.S. Representative,2,,SANFORD BISHOP ,731,33,305,392,1
Lee,SDA Church,U.S. Representative,2,,SANFORD BISHOP ,156,6,94,56,0
Lee,Sovereign Grace,U.S. Representative,2,,SANFORD BISHOP ,450,7,230,213,0
Lee,Century Fire Station,U.S. Representative,2,,SANFORD BISHOP ,584,25,268,290,1
Lee,,State Senator,13,,GREG KIRK ,10936,337,5124,5471,4
Lee,Chokee,State Senator,13,,GREG KIRK ,168,8,71,89,0
Lee,Redbone,State Senator,13,,GREG KIRK ,2445,70,1170,1205,0
Lee,Smithville,State Senator,13,,GREG KIRK ,376,9,181,186,0
Lee,CJC,State Senator,13,,GREG KIRK ,388,15,184,189,0
Lee,Leesburg,State Senator,13,,GREG KIRK ,1538,34,608,896,0
Lee,Friendship Bapt,State Senator,13,,GREG KIRK ,651,13,358,280,0
Lee,First Baptist,State Senator,13,,GREG KIRK ,1998,66,996,934,2
Lee,SDA Church,State Senator,13,,GREG KIRK ,704,28,382,294,0
Lee,Sovereign Grace,State Senator,13,,GREG KIRK ,1243,38,615,589,1
Lee,Century Fire Station,State Senator,13,,GREG KIRK ,1425,56,559,809,1
Lee,,State Senator,13,,RUENETTE MELTON,2844,145,1298,1400,1
Lee,Chokee,State Senator,13,,RUENETTE MELTON,150,24,67,59,0
Lee,Redbone,State Senator,13,,RUENETTE MELTON,532,25,234,273,0
Lee,Smithville,State Senator,13,,RUENETTE MELTON,222,16,136,70,0
Lee,CJC,State Senator,13,,RUENETTE MELTON,45,3,26,16,0
Lee,Leesburg,State Senator,13,,RUENETTE MELTON,413,21,186,206,0
Lee,Friendship Bapt,State Senator,13,,RUENETTE MELTON,104,2,35,67,0
Lee,First Baptist,State Senator,13,,RUENETTE MELTON,539,26,208,305,0
Lee,SDA Church,State Senator,13,,RUENETTE MELTON,99,5,54,40,0
Lee,Sovereign Grace,State Senator,13,,RUENETTE MELTON,291,5,146,140,0
Lee,Century Fire Station,State Senator,13,,RUENETTE MELTON,449,18,206,224,1
Lee,,State Representative,152,(REP,ED RYNDERS ,12278,409,5763,6101,5
Lee,Chokee,State Representative,152,(REP,ED RYNDERS ,213,16,89,108,0
Lee,Redbone,State Representative,152,(REP,ED RYNDERS ,2712,89,1291,1332,0
Lee,Smithville,State Representative,152,(REP,ED RYNDERS ,467,19,233,215,0
Lee,CJC,State Representative,152,(REP,ED RYNDERS ,399,15,196,188,0
Lee,Leesburg,State Representative,152,(REP,ED RYNDERS ,1729,41,715,973,0
Lee,Friendship Bapt,State Representative,152,(REP,ED RYNDERS ,701,13,377,311,0
Lee,First Baptist,State Representative,152,(REP,ED RYNDERS ,2267,81,1102,1082,2
Lee,SDA Church,State Representative,152,(REP,ED RYNDERS ,755,31,403,321,0
Lee,Sovereign Grace,State Representative,152,(REP,ED RYNDERS ,1392,40,695,656,1
Lee,Century Fire Station,State Representative,152,(REP,ED RYNDERS ,1643,64,662,915,2
Lee,,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,12252,405,5756,6086,5
Lee,Chokee,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,216,16,90,110,0
Lee,Redbone,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,2706,89,1291,1326,0
Lee,Smithville,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,476,19,239,218,0
Lee,CJC,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,400,18,194,188,0
Lee,Leesburg,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,1747,40,727,980,0
Lee,Friendship Bapt,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,700,14,373,313,0
Lee,First Baptist,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,2242,76,1098,1066,2
Lee,SDA Church,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,740,29,397,314,0
Lee,Sovereign Grace,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,1392,42,693,656,1
Lee,Century Fire Station,District Attorney, Southwestern Circuit,(REP,PLEZ H. HARDIN ,1633,62,654,915,2
Lee,,CLERK, SUPERIOR COURT,R,S. R. CLARK ,12477,418,5822,6232,5
Lee,Chokee,CLERK, SUPERIOR COURT,R,S. R. CLARK ,222,19,96,107,0
Lee,Redbone,CLERK, SUPERIOR COURT,R,S. R. CLARK ,2761,85,1309,1367,0
Lee,Smithville,CLERK, SUPERIOR COURT,R,S. R. CLARK ,482,21,239,222,0
Lee,CJC,CLERK, SUPERIOR COURT,R,S. R. CLARK ,404,19,194,191,0
Lee,Leesburg,CLERK, SUPERIOR COURT,R,S. R. CLARK ,1781,43,730,1008,0
Lee,Friendship Bapt,CLERK, SUPERIOR COURT,R,S. R. CLARK ,716,15,377,324,0
Lee,First Baptist,CLERK, SUPERIOR COURT,R,S. R. CLARK ,2268,78,1104,1084,2
Lee,SDA Church,CLERK, SUPERIOR COURT,R,S. R. CLARK ,756,31,403,322,0
Lee,Sovereign Grace,CLERK, SUPERIOR COURT,R,S. R. CLARK ,1406,41,698,666,1
Lee,Century Fire Station,CLERK, SUPERIOR COURT,R,S. R. CLARK ,1681,66,672,941,2
Lee,,SHERIFF,,R,R. D. RACHALS ,10733,358,4968,5404,3
Lee,Chokee,SHERIFF,,R,R. D. RACHALS ,194,20,83,91,0
Lee,Redbone,SHERIFF,,R,R. D. RACHALS ,2409,79,1158,1172,0
Lee,Smithville,SHERIFF,,R,R. D. RACHALS ,370,10,183,177,0
Lee,CJC,SHERIFF,,R,R. D. RACHALS ,344,11,168,165,0
Lee,Leesburg,SHERIFF,,R,R. D. RACHALS ,1471,37,581,853,0
Lee,Friendship Bapt,SHERIFF,,R,R. D. RACHALS ,640,13,337,290,0
Lee,First Baptist,SHERIFF,,R,R. D. RACHALS ,2036,67,986,981,2
Lee,SDA Church,SHERIFF,,R,R. D. RACHALS ,673,25,356,292,0
Lee,Sovereign Grace,SHERIFF,,R,R. D. RACHALS ,1175,35,571,568,1
Lee,Century Fire Station,SHERIFF,,R,R. D. RACHALS ,1421,61,545,815,0
Lee,,SHERIFF,,IN,PRESSLEY-FORDHAM,3043,113,1485,1443,2
Lee,Chokee,SHERIFF,,IN,PRESSLEY-FORDHAM,111,9,56,46,0
Lee,Redbone,SHERIFF,,IN,PRESSLEY-FORDHAM,596,15,267,314,0
Lee,Smithville,SHERIFF,,IN,PRESSLEY-FORDHAM,214,13,126,75,0
Lee,CJC,SHERIFF,,IN,PRESSLEY-FORDHAM,97,9,45,43,0
Lee,Leesburg,SHERIFF,,IN,PRESSLEY-FORDHAM,487,17,213,257,0
Lee,Friendship Bapt,SHERIFF,,IN,PRESSLEY-FORDHAM,122,3,61,58,0
Lee,First Baptist,SHERIFF,,IN,PRESSLEY-FORDHAM,466,19,217,230,0
Lee,SDA Church,SHERIFF,,IN,PRESSLEY-FORDHAM,130,8,78,44,0
Lee,Sovereign Grace,SHERIFF,,IN,PRESSLEY-FORDHAM,363,6,198,159,0
Lee,Century Fire Station,SHERIFF,,IN,PRESSLEY-FORDHAM,457,14,224,217,2
Lee,,TAX COMMISSIONER,,R,S. SMITH ,12606,425,5908,6268,5
Lee,Chokee,TAX COMMISSIONER,,R,S. SMITH ,238,21,105,112,0
Lee,Redbone,TAX COMMISSIONER,,R,S. SMITH ,2782,89,1327,1366,0
Lee,Smithville,TAX COMMISSIONER,,R,S. SMITH ,506,22,258,226,0
Lee,CJC,TAX COMMISSIONER,,R,S. SMITH ,401,19,192,190,0
Lee,Leesburg,TAX COMMISSIONER,,R,S. SMITH ,1777,42,726,1009,0
Lee,Friendship Bapt,TAX COMMISSIONER,,R,S. SMITH ,718,14,380,324,0
Lee,First Baptist,TAX COMMISSIONER,,R,S. SMITH ,2308,80,1123,1103,2
Lee,SDA Church,TAX COMMISSIONER,,R,S. SMITH ,760,31,410,319,0
Lee,Sovereign Grace,TAX COMMISSIONER,,R,S. SMITH ,1418,41,701,675,1
Lee,Century Fire Station,TAX COMMISSIONER,,R,S. SMITH ,1698,66,686,944,2
Lee,,CORONER,,R,R. H. ROWE SR ,12444,420,5824,6195,5
Lee,Chokee,CORONER,,R,R. H. ROWE SR ,227,19,94,114,0
Lee,Redbone,CORONER,,R,R. H. ROWE SR ,2752,87,1308,1357,0
Lee,Smithville,CORONER,,R,R. H. ROWE SR ,482,20,241,221,0
Lee,CJC,CORONER,,R,R. H. ROWE SR ,403,19,198,186,0
Lee,Leesburg,CORONER,,R,R. H. ROWE SR ,1764,42,724,998,0
Lee,Friendship Bapt,CORONER,,R,R. H. ROWE SR ,704,14,375,315,0
Lee,First Baptist,CORONER,,R,R. H. ROWE SR ,2275,80,1113,1080,2
Lee,SDA Church,CORONER,,R,R. H. ROWE SR ,751,31,402,318,0
Lee,Sovereign Grace,CORONER,,R,R. H. ROWE SR ,1407,42,699,665,1
Lee,Century Fire Station,CORONER,,R,R. H. ROWE SR ,1679,66,670,941,2
Lee,,CC, D2,R,L. SINGLETARY ,2617,73,1254,1290,0
Lee,Redbone,CC, D2,R,L. SINGLETARY ,143,5,66,72,0
Lee,Smithville,CC, D2,R,L. SINGLETARY ,45,1,25,19,0
Lee,CJC,CC, D2,R,L. SINGLETARY ,281,10,140,131,0
Lee,Leesburg,CC, D2,R,L. SINGLETARY ,341,8,138,195,0
Lee,Friendship Bapt,CC, D2,R,L. SINGLETARY ,702,13,376,313,0
Lee,First Baptist,CC, D2,R,L. SINGLETARY ,860,24,406,430,0
Lee,Sovereign Grace,CC, D2,R,L. SINGLETARY ,160,6,78,76,0
Lee,Century Fire Station,CC, D2,R,L. SINGLETARY ,85,6,25,54,0
Lee,,CC, D4,R,R. MUGGRIDGE ,2381,78,1054,1246,3
Lee,Sovereign Grace,CC, D4,R,R. MUGGRIDGE ,807,19,411,376,1
Lee,Century Fire Station,CC, D4,R,R. MUGGRIDGE ,1574,59,643,870,2
Lee,,CC, D5,R,B. WILLIAMS,2571,78,1220,1273,0
Lee,Redbone,CC, D5,R,B. WILLIAMS,2571,78,1220,1273,0
Lee,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,5459,250,2399,2807,3
Lee,Chokee,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,104,21,35,48,0
Lee,Redbone,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1201,41,540,620,0
Lee,Smithville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,236,12,113,111,0
Lee,CJC,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,178,7,88,83,0
Lee,Leesburg,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,762,21,299,442,0
Lee,Friendship Bapt,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,315,13,150,152,0
Lee,First Baptist,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,949,54,411,483,1
Lee,SDA Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,316,20,164,132,0
Lee,Sovereign Grace,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,625,24,300,300,1
Lee,Century Fire Station,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,773,37,299,436,1
Lee,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,8520,228,4132,4158,2
Lee,Chokee,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,217,11,108,98,0
Lee,Redbone,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1838,51,904,883,0
Lee,Smithville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,363,14,201,148,0
Lee,CJC,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,262,12,125,125,0
Lee,Leesburg,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1210,33,504,673,0
Lee,Friendship Bapt,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,452,3,251,198,0
Lee,First Baptist,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1609,37,805,766,1
Lee,SDA Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,489,12,271,206,0
Lee,Sovereign Grace,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,941,18,480,443,0
Lee,Century Fire Station,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1139,37,483,618,1
Lee,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,11978,416,5566,5992,4
Lee,Chokee,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,238,30,101,107,0
Lee,Redbone,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2588,75,1232,1281,0
Lee,Smithville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,479,19,240,220,0
Lee,CJC,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,374,17,180,177,0
Lee,Leesburg,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1691,48,689,954,0
Lee,Friendship Bapt,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,684,15,350,319,0
Lee,First Baptist,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2195,79,1039,1075,2
Lee,SDA Church,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,706,31,376,299,0
Lee,Sovereign Grace,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1368,38,689,640,1
Lee,Century Fire Station,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1655,64,670,920,1
Lee,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1886,62,908,915,1
Lee,Chokee,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,73,2,36,35,0
Lee,Redbone,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,414,17,191,206,0
Lee,Smithville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,133,6,82,45,0
Lee,CJC,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,68,2,34,32,0
Lee,Leesburg,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,255,6,102,147,0
Lee,Friendship Bapt,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,75,1,46,28,0
Lee,First Baptist,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,343,11,172,160,0
Lee,SDA Church,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,102,2,60,40,0
Lee,Sovereign Grace,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,191,5,85,101,0
Lee,Century Fire Station,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,232,10,100,121,1
Lee,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,8550,316,3912,4319,3
Lee,Chokee,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,175,19,78,78,0
Lee,Redbone,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1823,61,845,917,0
Lee,Smithville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,349,17,175,157,0
Lee,CJC,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,261,12,123,126,0
Lee,Leesburg,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1233,30,497,706,0
Lee,Friendship Bapt,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,495,13,254,228,0
Lee,First Baptist,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1527,61,705,760,1
Lee,SDA Church,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,495,23,255,217,0
Lee,Sovereign Grace,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,984,33,496,454,1
Lee,Century Fire Station,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1208,47,484,676,1
Lee,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,4718,144,2264,2308,2
Lee,Chokee,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,122,8,57,57,0
Lee,Redbone,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1039,30,499,510,0
Lee,Smithville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,234,9,131,94,0
Lee,CJC,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,167,8,83,76,0
