county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Berrien,West Berrien,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,23,0,18,5,0
Berrien,Ray City,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,33,0,24,9,0
Berrien,Nashville,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,131,4,85,42,0
Berrien,Enigma,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,17,1,16,0,0
Berrien,Alapaha,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,19,1,16,2,0
Berrien,,Public Service Commission,2,REP,TIM ECHOLS (I),1367,45,857,463,2
Berrien,West Berrien,Public Service Commission,2,REP,TIM ECHOLS (I),169,3,127,39,0
Berrien,Ray City,Public Service Commission,2,REP,TIM ECHOLS (I),152,1,98,53,0
Berrien,Nashville,Public Service Commission,2,REP,TIM ECHOLS (I),846,38,467,339,2
Berrien,Enigma,Public Service Commission,2,REP,TIM ECHOLS (I),72,1,61,10,0
Berrien,Alapaha,Public Service Commission,2,REP,TIM ECHOLS (I),128,2,104,22,0
Berrien,,Public Service Commission,2,REP,MICHELLE MILLER,296,10,209,77,0
Berrien,West Berrien,Public Service Commission,2,REP,MICHELLE MILLER,38,2,27,9,0
Berrien,Ray City,Public Service Commission,2,REP,MICHELLE MILLER,36,0,29,7,0
Berrien,Nashville,Public Service Commission,2,REP,MICHELLE MILLER,173,2,115,56,0
Berrien,Enigma,Public Service Commission,2,REP,MICHELLE MILLER,19,0,18,1,0
Berrien,Alapaha,Public Service Commission,2,REP,MICHELLE MILLER,30,6,20,4,0
Berrien,,U.S. Representative,8,REP,ANGELA HICKS,427,9,288,130,0
Berrien,West Berrien,U.S. Representative,8,REP,ANGELA HICKS,66,2,50,14,0
Berrien,Ray City,U.S. Representative,8,REP,ANGELA HICKS,48,1,32,15,0
Berrien,Nashville,U.S. Representative,8,REP,ANGELA HICKS,232,3,142,87,0
Berrien,Enigma,U.S. Representative,8,REP,ANGELA HICKS,31,1,26,4,0
Berrien,Alapaha,U.S. Representative,8,REP,ANGELA HICKS,50,2,38,10,0
Berrien,,U.S. Representative,8,REP,AUSTIN SCOTT (I),1583,61,1021,499,2
Berrien,West Berrien,U.S. Representative,8,REP,AUSTIN SCOTT (I),184,3,140,41,0
Berrien,Ray City,U.S. Representative,8,REP,AUSTIN SCOTT (I),181,0,124,57,0
Berrien,Nashville,U.S. Representative,8,REP,AUSTIN SCOTT (I),989,48,566,373,2
Berrien,Enigma,U.S. Representative,8,REP,AUSTIN SCOTT (I),85,2,75,8,0
Berrien,Alapaha,U.S. Representative,8,REP,AUSTIN SCOTT (I),144,8,116,20,0
Berrien,,U.S. Representative,8,DEM,JAMES NEAL HARRIS,189,20,118,51,0
Berrien,West Berrien,U.S. Representative,8,DEM,JAMES NEAL HARRIS,11,4,7,0,0
Berrien,Ray City,U.S. Representative,8,DEM,JAMES NEAL HARRIS,25,3,17,5,0
Berrien,Nashville,U.S. Representative,8,DEM,JAMES NEAL HARRIS,102,8,53,41,0
Berrien,Enigma,U.S. Representative,8,DEM,JAMES NEAL HARRIS,11,2,8,1,0
Berrien,Alapaha,U.S. Representative,8,DEM,JAMES NEAL HARRIS,40,3,33,4,0
Berrien,,State Senator,7,REP,TYLER HARPER (I),1813,55,1184,572,2
Berrien,West Berrien,State Senator,7,REP,TYLER HARPER (I),224,4,169,51,0
Berrien,Ray City,State Senator,7,REP,TYLER HARPER (I),209,1,142,66,0
Berrien,Nashville,State Senator,7,REP,TYLER HARPER (I),1105,41,645,417,2
Berrien,Enigma,State Senator,7,REP,TYLER HARPER (I),100,2,87,11,0
Berrien,Alapaha,State Senator,7,REP,TYLER HARPER (I),175,7,141,27,0
Berrien,,State Representative,170,REP,PENNY HOUSTON (I),1871,57,1236,576,2
Berrien,West Berrien,State Representative,170,REP,PENNY HOUSTON (I),219,4,168,47,0
Berrien,Ray City,State Representative,170,REP,PENNY HOUSTON (I),226,1,154,71,0
Berrien,Nashville,State Representative,170,REP,PENNY HOUSTON (I),1150,43,681,424,2
Berrien,Enigma,State Representative,170,REP,PENNY HOUSTON (I),102,2,89,11,0
Berrien,Alapaha,State Representative,170,REP,PENNY HOUSTON (I),174,7,144,23,0
Berrien,,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),1822,61,1183,576,2
Berrien,West Berrien,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),218,4,166,48,0
Berrien,Ray City,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),210,0,143,67,0
Berrien,Nashville,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),1125,45,653,425,2
Berrien,Enigma,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),92,3,78,11,0
Berrien,Alapaha,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),177,9,143,25,0
Berrien,,JUDGE,PROBATE COURT - R,,C. ALLEN,1792,64,1145,581,2
Berrien,West Berrien,JUDGE,PROBATE COURT - R,,C. ALLEN,216,4,161,51,0
Berrien,Ray City,JUDGE,PROBATE COURT - R,,C. ALLEN,207,1,138,68,0
Berrien,Nashville,JUDGE,PROBATE COURT - R,,C. ALLEN,1113,47,641,423,2
Berrien,Enigma,JUDGE,PROBATE COURT - R,,C. ALLEN,89,3,74,12,0
Berrien,Alapaha,JUDGE,PROBATE COURT - R,,C. ALLEN,167,9,131,27,0
Berrien,,CLERK,SUPERIOR COURT - R,I,S. HUGHES,1854,63,1206,583,2
Berrien,West Berrien,CLERK,SUPERIOR COURT - R,I,S. HUGHES,224,4,170,50,0
Berrien,Ray City,CLERK,SUPERIOR COURT - R,I,S. HUGHES,217,1,149,67,0
Berrien,Nashville,CLERK,SUPERIOR COURT - R,I,S. HUGHES,1135,46,658,429,2
Berrien,Enigma,CLERK,SUPERIOR COURT - R,I,S. HUGHES,102,3,87,12,0
Berrien,Alapaha,CLERK,SUPERIOR COURT - R,I,S. HUGHES,176,9,142,25,0
Berrien,,SHERIFF - R,,I,A. HEATH,1206,45,744,415,2
Berrien,West Berrien,SHERIFF - R,,I,A. HEATH,134,1,106,27,0
Berrien,Ray City,SHERIFF - R,,I,A. HEATH,149,0,95,54,0
Berrien,Nashville,SHERIFF - R,,I,A. HEATH,760,36,410,312,2
Berrien,Enigma,SHERIFF - R,,I,A. HEATH,52,1,47,4,0
Berrien,Alapaha,SHERIFF - R,,I,A. HEATH,111,7,86,18,0
Berrien,,SHERIFF - R,,,S. MATHIS,701,15,491,195,0
Berrien,West Berrien,SHERIFF - R,,,S. MATHIS,89,3,67,19,0
Berrien,Ray City,SHERIFF - R,,,S. MATHIS,71,0,55,16,0
Berrien,Nashville,SHERIFF - R,,,S. MATHIS,430,9,280,141,0
Berrien,Enigma,SHERIFF - R,,,S. MATHIS,43,0,36,7,0
Berrien,Alapaha,SHERIFF - R,,,S. MATHIS,68,3,53,12,0
Berrien,,SHERIFF - R,,,J. MCMILLAN,155,8,113,34,0
Berrien,West Berrien,SHERIFF - R,,,J. MCMILLAN,23,0,16,7,0
Berrien,Ray City,SHERIFF - R,,,J. MCMILLAN,22,1,17,4,0
Berrien,Nashville,SHERIFF - R,,,J. MCMILLAN,71,4,46,21,0
Berrien,Enigma,SHERIFF - R,,,J. MCMILLAN,19,2,16,1,0
Berrien,Alapaha,SHERIFF - R,,,J. MCMILLAN,20,1,18,1,0
Berrien,,SHERIFF - D,,,B. DAVIS,196,10,130,56,0
Berrien,West Berrien,SHERIFF - D,,,B. DAVIS,4,1,3,0,0
Berrien,Ray City,SHERIFF - D,,,B. DAVIS,18,0,15,3,0
Berrien,Nashville,SHERIFF - D,,,B. DAVIS,101,6,49,46,0
Berrien,Enigma,SHERIFF - D,,,B. DAVIS,11,0,10,1,0
Berrien,Alapaha,SHERIFF - D,,,B. DAVIS,62,3,53,6,0
Berrien,,SHERIFF - D,,,T. KING,68,10,41,17,0
Berrien,West Berrien,SHERIFF - D,,,T. KING,6,2,4,0,0
Berrien,Ray City,SHERIFF - D,,,T. KING,12,3,7,2,0
Berrien,Nashville,SHERIFF - D,,,T. KING,42,4,23,15,0
Berrien,Enigma,SHERIFF - D,,,T. KING,5,1,4,0,0
Berrien,Alapaha,SHERIFF - D,,,T. KING,3,0,3,0,0
Berrien,,TAX COMMISSIONER - R,,I,J. NUGENT,1907,61,1245,599,2
Berrien,West Berrien,TAX COMMISSIONER - R,,I,J. NUGENT,232,4,175,53,0
Berrien,Ray City,TAX COMMISSIONER - R,,I,J. NUGENT,224,1,152,71,0
Berrien,Nashville,TAX COMMISSIONER - R,,I,J. NUGENT,1157,46,674,435,2
Berrien,Enigma,TAX COMMISSIONER - R,,I,J. NUGENT,105,1,92,12,0
Berrien,Alapaha,TAX COMMISSIONER - R,,I,J. NUGENT,189,9,152,28,0
Berrien,,CORONER - R,,I,R. S. LOVEIN JR,1894,61,1231,600,2
Berrien,West Berrien,CORONER - R,,I,R. S. LOVEIN JR,230,4,174,52,0
Berrien,Ray City,CORONER - R,,I,R. S. LOVEIN JR,218,1,147,70,0
Berrien,Nashville,CORONER - R,,I,R. S. LOVEIN JR,1172,45,683,442,2
Berrien,Enigma,CORONER - R,,I,R. S. LOVEIN JR,98,2,84,12,0
Berrien,Alapaha,CORONER - R,,I,R. S. LOVEIN JR,176,9,143,24,0
Berrien,,CC,D1 - R,,M. MATHIS,457,8,304,145,0
Berrien,West Berrien,CC,D1 - R,,M. MATHIS,60,2,51,7,0
Berrien,Ray City,CC,D1 - R,,M. MATHIS,66,0,45,21,0
Berrien,Nashville,CC,D1 - R,,M. MATHIS,277,2,169,106,0
Berrien,Enigma,CC,D1 - R,,M. MATHIS,27,2,19,6,0
Berrien,Alapaha,CC,D1 - R,,M. MATHIS,27,2,20,5,0
Berrien,,CC,D1 - R,I,J. NUGENT,1553,63,1003,485,2
Berrien,West Berrien,CC,D1 - R,I,J. NUGENT,182,3,134,45,0
Berrien,Ray City,CC,D1 - R,I,J. NUGENT,163,1,110,52,0
Berrien,Nashville,CC,D1 - R,I,J. NUGENT,953,49,543,359,2
Berrien,Enigma,CC,D1 - R,I,J. NUGENT,86,1,79,6,0
Berrien,Alapaha,CC,D1 - R,I,J. NUGENT,169,9,137,23,0
Berrien,,CC,D4 - R,I,R. GRINER,1771,58,1149,562,2
Berrien,West Berrien,CC,D4 - R,I,R. GRINER,205,4,154,47,0
Berrien,Ray City,CC,D4 - R,I,R. GRINER,215,1,144,70,0
Berrien,Nashville,CC,D4 - R,I,R. GRINER,1093,43,636,412,2
Berrien,Enigma,CC,D4 - R,I,R. GRINER,98,3,84,11,0
Berrien,Alapaha,CC,D4 - R,I,R. GRINER,160,7,131,22,0
Berrien,,CC,D5 - R,,P. HARROD,796,28,537,229,2
Berrien,West Berrien,CC,D5 - R,,P. HARROD,112,2,86,24,0
Berrien,Ray City,CC,D5 - R,,P. HARROD,48,0,32,16,0
Berrien,Nashville,CC,D5 - R,,P. HARROD,525,20,330,173,2
Berrien,Enigma,CC,D5 - R,,P. HARROD,36,1,31,4,0
Berrien,Alapaha,CC,D5 - R,,P. HARROD,75,5,58,12,0
Berrien,,CC,D5 - R,I,S. SUMNER,776,32,480,264,0
Berrien,West Berrien,CC,D5 - R,I,S. SUMNER,67,2,51,14,0
Berrien,Ray City,CC,D5 - R,I,S. SUMNER,91,0,54,37,0
Berrien,Nashville,CC,D5 - R,I,S. SUMNER,488,26,265,197,0
Berrien,Enigma,CC,D5 - R,I,S. SUMNER,54,0,50,4,0
Berrien,Alapaha,CC,D5 - R,I,S. SUMNER,76,4,60,12,0
Berrien,,CC,D5 - R,,J. WILLIAMS,468,9,310,149,0
Berrien,West Berrien,CC,D5 - R,,J. WILLIAMS,66,1,50,15,0
Berrien,Ray City,CC,D5 - R,,J. WILLIAMS,100,1,78,21,0
Berrien,Nashville,CC,D5 - R,,J. WILLIAMS,238,3,133,102,0
Berrien,Enigma,CC,D5 - R,,J. WILLIAMS,23,2,17,4,0
Berrien,Alapaha,CC,D5 - R,,J. WILLIAMS,41,2,32,7,0
Berrien,,BOE,D1 - R,I,H. FORD,279,7,179,93,0
Berrien,Ray City,BOE,D1 - R,I,H. FORD,13,0,10,3,0
Berrien,Nashville,BOE,D1 - R,I,H. FORD,266,7,169,90,0
Berrien,,BOE,D3 - R,,J. CURRY,126,1,91,34,0
Berrien,West Berrien,BOE,D3 - R,,J. CURRY,68,1,53,14,0
Berrien,Nashville,BOE,D3 - R,,J. CURRY,58,0,38,20,0
Berrien,Enigma,BOE,D3 - R,,J. CURRY,0,0,0,0,0
Berrien,,BOE,D3 - R,,M. W. DAVIS,127,4,79,44,0
Berrien,West Berrien,BOE,D3 - R,,M. W. DAVIS,65,3,47,15,0
Berrien,Nashville,BOE,D3 - R,,M. W. DAVIS,62,1,32,29,0
Berrien,Enigma,BOE,D3 - R,,M. W. DAVIS,0,0,0,0,0
Berrien,,BOE,D3 - R,,K. SMART,111,6,66,39,0
Berrien,West Berrien,BOE,D3 - R,,K. SMART,16,1,8,7,0
Berrien,Nashville,BOE,D3 - R,,K. SMART,95,5,58,32,0
Berrien,Enigma,BOE,D3 - R,,K. SMART,0,0,0,0,0
Berrien,,BOE,D6 - R,I,K. J. FORT,357,17,215,124,1
Berrien,Ray City,BOE,D6 - R,I,K. J. FORT,29,0,17,12,0
Berrien,Nashville,BOE,D6 - R,I,K. J. FORT,328,17,198,112,1
Berrien,,BOE,D7 - R,,C. M. BRADFORD,44,0,19,25,0
Berrien,Nashville,BOE,D7 - R,,C. M. BRADFORD,44,0,19,25,0
Berrien,,BOE,D7 - R,I,K. POWELL,213,11,110,91,1
Berrien,Nashville,BOE,D7 - R,I,K. POWELL,213,11,110,91,1
Berrien,,Republican Party Question 1,,REP,YES,1508,49,994,464,1
Berrien,West Berrien,Republican Party Question 1,,REP,YES,180,5,143,32,0
Berrien,Ray City,Republican Party Question 1,,REP,YES,166,1,114,51,0
Berrien,Nashville,Republican Party Question 1,,REP,YES,918,34,537,346,1
Berrien,Enigma,Republican Party Question 1,,REP,YES,91,1,81,9,0
Berrien,Alapaha,Republican Party Question 1,,REP,YES,153,8,119,26,0
Berrien,,Republican Party Question 1,,REP,NO,513,20,328,164,1
Berrien,West Berrien,Republican Party Question 1,,REP,NO,64,0,43,21,0
Berrien,Ray City,Republican Party Question 1,,REP,NO,71,0,50,21,0
Berrien,Nashville,Republican Party Question 1,,REP,NO,314,15,183,115,1
Berrien,Enigma,Republican Party Question 1,,REP,NO,24,2,19,3,0
Berrien,Alapaha,Republican Party Question 1,,REP,NO,40,3,33,4,0
Berrien,,Democratic Party Question 1,,DEM,YES,210,21,135,54,0
Berrien,West Berrien,Democratic Party Question 1,,DEM,YES,11,4,7,0,0
Berrien,Ray City,Democratic Party Question 1,,DEM,YES,23,3,17,3,0
Berrien,Nashville,Democratic Party Question 1,,DEM,YES,110,10,54,46,0
Berrien,Enigma,Democratic Party Question 1,,DEM,YES,16,2,13,1,0
Berrien,Alapaha,Democratic Party Question 1,,DEM,YES,50,2,44,4,0
Berrien,,Democratic Party Question 1,,DEM,NO,44,1,29,14,0
Berrien,West Berrien,Democratic Party Question 1,,DEM,NO,0,0,0,0,0
Berrien,Ray City,Democratic Party Question 1,,DEM,NO,6,0,5,1,0
Berrien,Nashville,Democratic Party Question 1,,DEM,NO,29,0,17,12,0
Berrien,Enigma,Democratic Party Question 1,,DEM,NO,3,0,3,0,0
Berrien,Alapaha,Democratic Party Question 1,,DEM,NO,6,1,4,1,0
Berrien,,Democratic Party Question 2,,DEM,YES,231,22,144,65,0
Berrien,West Berrien,Democratic Party Question 2,,DEM,YES,10,4,6,0,0
Berrien,Ray City,Democratic Party Question 2,,DEM,YES,32,3,22,7,0
Berrien,Nashville,Democratic Party Question 2,,DEM,YES,119,9,57,53,0
Berrien,Enigma,Democratic Party Question 2,,DEM,YES,14,1,12,1,0
Berrien,Alapaha,Democratic Party Question 2,,DEM,YES,56,5,47,4,0
Berrien,,Democratic Party Question 2,,DEM,NO,33,2,20,11,0
Berrien,West Berrien,Democratic Party Question 2,,DEM,NO,1,0,1,0,0
Berrien,Ray City,Democratic Party Question 2,,DEM,NO,3,0,3,0,0
Berrien,Nashville,Democratic Party Question 2,,DEM,NO,22,1,11,10,0
Berrien,Enigma,Democratic Party Question 2,,DEM,NO,4,1,3,0,0
Berrien,Alapaha,Democratic Party Question 2,,DEM,NO,3,0,2,1,0
Berrien,,Democratic Party Question 3,,DEM,YES,224,20,145,59,0
Berrien,West Berrien,Democratic Party Question 3,,DEM,YES,11,4,7,0,0
Berrien,Ray City,Democratic Party Question 3,,DEM,YES,29,1,24,4,0
Berrien,Nashville,Democratic Party Question 3,,DEM,YES,124,9,64,51,0
Berrien,Enigma,Democratic Party Question 3,,DEM,YES,15,1,13,1,0
Berrien,Alapaha,Democratic Party Question 3,,DEM,YES,45,5,37,3,0
Berrien,,Democratic Party Question 3,,DEM,NO,32,4,19,9,0
Berrien,West Berrien,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Berrien,Ray City,Democratic Party Question 3,,DEM,NO,3,2,1,0,0
Berrien,Nashville,Democratic Party Question 3,,DEM,NO,14,1,5,8,0
Berrien,Enigma,Democratic Party Question 3,,DEM,NO,3,1,2,0,0
Berrien,Alapaha,Democratic Party Question 3,,DEM,NO,12,0,11,1,0
Berrien,,Democratic Party Question 4,,DEM,YES,205,17,130,58,0
Berrien,West Berrien,Democratic Party Question 4,,DEM,YES,6,3,3,0,0
Berrien,Ray City,Democratic Party Question 4,,DEM,YES,30,3,23,4,0
Berrien,Nashville,Democratic Party Question 4,,DEM,YES,110,8,54,48,0
Berrien,Enigma,Democratic Party Question 4,,DEM,YES,11,1,9,1,0
Berrien,Alapaha,Democratic Party Question 4,,DEM,YES,48,2,41,5,0
Berrien,,Democratic Party Question 4,,DEM,NO,53,6,34,13,0
Berrien,West Berrien,Democratic Party Question 4,,DEM,NO,5,1,4,0,0
Berrien,Ray City,Democratic Party Question 4,,DEM,NO,2,0,2,0,0
Berrien,Nashville,Democratic Party Question 4,,DEM,NO,28,1,14,13,0
Berrien,Enigma,Democratic Party Question 4,,DEM,NO,7,1,6,0,0
Berrien,Alapaha,Democratic Party Question 4,,DEM,NO,11,3,8,0,0
Berrien,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,1954,72,1283,597,2
Berrien,West Berrien,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,208,7,155,46,0
Berrien,Ray City,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,238,3,165,70,0
Berrien,Nashville,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,1176,48,684,442,2
Berrien,Enigma,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,119,4,103,12,0
Berrien,Alapaha,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,213,10,176,27,0
Berrien,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,1964,73,1287,602,2
Berrien,West Berrien,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,209,7,157,45,0
Berrien,Ray City,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,237,3,163,71,0
Berrien,Nashville,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,1181,49,684,446,2
Berrien,Enigma,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,119,4,102,13,0
Berrien,Alapaha,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,218,10,181,27,0
Berrien,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,1960,74,1285,599,2
Berrien,West Berrien,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,208,7,157,44,0
Berrien,Ray City,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,235,3,161,71,0
Berrien,Nashville,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,1183,50,686,445,2
Berrien,Enigma,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,117,4,101,12,0
Berrien,Alapaha,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,217,10,180,27,0
Berrien,,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,2051,83,1330,636,2
Berrien,West Berrien,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,221,8,165,48,0
Berrien,Ray City,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,249,4,170,75,0
Berrien,Nashville,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,1236,54,711,469,2
Berrien,Enigma,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,120,5,102,13,0
Berrien,Alapaha,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,225,12,182,31,0
Berrien,,SPLOST,,,YES,1716,66,1080,569,1
Berrien,West Berrien,SPLOST,,,YES,185,6,142,37,0
Berrien,Ray City,SPLOST,,,YES,213,3,144,66,0
Berrien,Nashville,SPLOST,,,YES,1055,43,585,426,1
Berrien,Enigma,SPLOST,,,YES,90,2,78,10,0
Berrien,Alapaha,SPLOST,,,YES,173,12,131,30,0
Berrien,,SPLOST,,,NO,602,20,437,144,1
Berrien,West Berrien,SPLOST,,,NO,75,2,56,17,0
Berrien,Ray City,SPLOST,,,NO,65,0,51,14,0
Berrien,Nashville,SPLOST,,,NO,332,12,216,103,1
Berrien,Enigma,SPLOST,,,NO,47,3,41,3,0
Berrien,Alapaha,SPLOST,,,NO,83,3,73,7,0
