county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Chatham,4-07 Wilm Is Un Meth Ch,President,,REP,JEB BUSH,5,0,2,3,0
Chatham,4-08 Wilmington Island Pr,President,,REP,JEB BUSH,14,0,10,4,0
Chatham,4-10 Guard House Comm Ctr,President,,REP,JEB BUSH,3,1,2,0,0
Chatham,4-11 Tybee Island School Cafe,President,,REP,JEB BUSH,4,1,3,0,0
Chatham,4-12 St Peters Episcopal,President,,REP,JEB BUSH,6,0,3,3,0
Chatham,4-13 Skid Is Pres Church,President,,REP,JEB BUSH,10,1,3,6,0
Chatham,4-14 Skidaway Island Methodist Church,President,,REP,JEB BUSH,5,0,1,4,0
Chatham,4-15 Skidaway Island State Park,President,,REP,JEB BUSH,9,0,5,4,0
Chatham,5-01 Bartlett Middle Sch,President,,REP,JEB BUSH,4,0,2,2,0
Chatham,5-02 Senior Citizens Cent,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,5-03 Butler Presbyterian,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,5-05 Liberty City Comm Ctr,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,5-06 Wildwood United Meth,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,5-07 Elks Lodge,President,,REP,JEB BUSH,1,0,1,0,0
Chatham,5-08 Savannah Primitive,President,,REP,JEB BUSH,8,2,3,3,0
Chatham,5-10 Jonesville Bapt Church,President,,REP,JEB BUSH,1,0,1,0,0
Chatham,5-11 Largo-Tibet Elem,President,,REP,JEB BUSH,3,1,2,0,0
Chatham,6-01 White Bluff Pres Chr,President,,REP,JEB BUSH,2,0,1,1,0
Chatham,6-02 Windsor Forest Baptist,President,,REP,JEB BUSH,6,0,6,0,0
Chatham,6-03 Crusader Comm Ctr,President,,REP,JEB BUSH,8,1,3,4,0
Chatham,6-05 Windsor Forest Golde,President,,REP,JEB BUSH,3,0,1,2,0
Chatham,6-06 The Light,President,,REP,JEB BUSH,6,0,2,4,0
Chatham,6-08 Savannah Commons,President,,REP,JEB BUSH,2,0,2,0,0
Chatham,6-09 Trinity Lutheran Ch,President,,REP,JEB BUSH,7,0,7,0,0
Chatham,6-10 Georgetown Elem,President,,REP,JEB BUSH,2,0,2,0,0
Chatham,6-11 Bamboo Farms,President,,REP,JEB BUSH,1,0,1,0,0
Chatham,7-01 Garden City Senior Ctr,President,,REP,JEB BUSH,3,0,2,1,0
Chatham,7-03 P B Edwards Gym,President,,REP,JEB BUSH,3,0,3,0,0
Chatham,7-04 Lake Shore Comm Ctr,President,,REP,JEB BUSH,2,0,2,0,0
Chatham,7-05 Woodlawn Bapt Ch,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,7-06 Pooler City Hall,President,,REP,JEB BUSH,7,2,5,0,0
Chatham,7-07 Rothwell Bapt Ch,President,,REP,JEB BUSH,8,2,5,1,0
Chatham,7-08 Bloomingdale Com Ctr,President,,REP,JEB BUSH,2,0,2,0,0
Chatham,7-09 Southwest Baptist Ch,President,,REP,JEB BUSH,2,0,1,1,0
Chatham,7-10 Progressive Rec Ctr,President,,REP,JEB BUSH,1,0,1,0,0
Chatham,7-11 Seventh Day Adv Chr,President,,REP,JEB BUSH,1,0,0,1,0
Chatham,7-12 Christ Presbyterian Church,President,,REP,JEB BUSH,5,0,5,0,0
Chatham,7-13 Garden City City Hall,President,,REP,JEB BUSH,1,0,0,1,0
Chatham,7-14 Coastal Cathedral,President,,REP,JEB BUSH,5,0,4,1,0
Chatham,8-01 Civic Center,President,,REP,JEB BUSH,1,0,1,0,0
Chatham,8-02 Bull Street Baptist,President,,REP,JEB BUSH,1,0,1,0,0
Chatham,8-03 Silk Hope Bapt Ch,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,8-05 W Broad St YMCA,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,8-06 Tompkins Rec Ctr,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,8-07 Woodville-Tompkins,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,8-08 Resur Of Our Lord Ch,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,8-09 Moses Jackson Ctr,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,8-10 Carver Heights Comm Ctr,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,8-11 Butler Elem School,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,8-12 Beach High School,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,8-13 Savannah Christ. Sch,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,8-15 Garden City Rec Ctr,President,,REP,JEB BUSH,0,0,0,0,0
Chatham,,President,,REP,BEN CARSON,1522,14,1403,105,0
Chatham,1-01 First Presbyterian Church,President,,REP,BEN CARSON,32,0,32,0,0
Chatham,1-05 JEA Building,President,,REP,BEN CARSON,22,1,17,4,0
Chatham,1-06 Central Chur of Christ,President,,REP,BEN CARSON,44,1,38,5,0
Chatham,1-08 Grace United Meth Chur,President,,REP,BEN CARSON,21,0,18,3,0
Chatham,1-09 Immanuel Bapt Church,President,,REP,BEN CARSON,3,0,3,0,0
Chatham,1-10 Saint Thomas Episcopal Church,President,,REP,BEN CARSON,22,0,22,0,0
Chatham,1-12 Isle of Hope Baptist,President,,REP,BEN CARSON,35,0,33,2,0
Chatham,1-13 The Sanctuary,President,,REP,BEN CARSON,16,0,13,3,0
Chatham,1-14 St Luke Church,President,,REP,BEN CARSON,24,3,20,1,0
Chatham,1-16 Ferguson Ave Baptist,President,,REP,BEN CARSON,52,0,48,4,0
Chatham,1-17 Islands Christian Church,President,,REP,BEN CARSON,46,1,43,2,0
Chatham,2-02 Blackshear Comm Ctr,President,,REP,BEN CARSON,2,0,2,0,0
Chatham,2-03 W. W. Law Center,President,,REP,BEN CARSON,5,0,5,0,0
Chatham,2-04 Fellowship of Love,President,,REP,BEN CARSON,0,0,0,0,0
Chatham,2-05 Holy Spirit Lutheran,President,,REP,BEN CARSON,11,0,10,1,0
Chatham,2-06 Eli Whitney,President,,REP,BEN CARSON,2,0,2,0,0
Chatham,2-07 Christ Comm. Church,President,,REP,BEN CARSON,12,0,12,0,0
Chatham,2-09 The Salvation Army,President,,REP,BEN CARSON,10,0,10,0,0
Chatham,2-11 S Gardens Christian,President,,REP,BEN CARSON,4,0,3,1,0
Chatham,2-12 Williams Court Apts,President,,REP,BEN CARSON,3,0,3,0,0
Chatham,3-01 Old Courthouse,President,,REP,BEN CARSON,5,0,5,0,0
Chatham,3-02 Rose of Sharon,President,,REP,BEN CARSON,5,0,5,0,0
Chatham,3-03 Eli Whitney,President,,REP,BEN CARSON,1,0,1,0,0
Chatham,3-04 First African Baptist,President,,REP,BEN CARSON,3,0,3,0,0
Chatham,3-05 Aldersgate Youth Cent,President,,REP,BEN CARSON,10,0,10,0,0
Chatham,3-08 Jenkins High School,President,,REP,BEN CARSON,10,0,10,0,0
Chatham,3-09 Cokesbury Methodist,President,,REP,BEN CARSON,9,0,9,0,0
Chatham,3-10 Bible Baptist Church,President,,REP,BEN CARSON,5,0,4,1,0
Chatham,3-11 Southside Bapt Church,President,,REP,BEN CARSON,9,0,7,2,0
Chatham,3-12 Thunderbolt Muni. Complex,President,,REP,BEN CARSON,17,0,15,2,0
Chatham,3-13 New Cov 7 Day Adv Ch,President,,REP,BEN CARSON,12,0,11,1,0
Chatham,3-14 Riverview Health Reh,President,,REP,BEN CARSON,10,0,10,0,0
Chatham,3-15 Eli Whitney Complex,President,,REP,BEN CARSON,6,0,5,1,0
Chatham,4-02 Frank Murray Comm Ct,President,,REP,BEN CARSON,33,0,30,3,0
Chatham,4-04 Lighthouse Baptist Ch,President,,REP,BEN CARSON,29,0,25,4,0
Chatham,4-05 St Francis Episcopal,President,,REP,BEN CARSON,43,0,37,6,0
Chatham,4-06 First Baptist Church,President,,REP,BEN CARSON,32,1,28,3,0
Chatham,4-07 Wilm Is Un Meth Ch,President,,REP,BEN CARSON,35,1,32,2,0
Chatham,4-08 Wilmington Island Pr,President,,REP,BEN CARSON,49,0,43,6,0
Chatham,4-10 Guard House Comm Ctr,President,,REP,BEN CARSON,16,0,15,1,0
Chatham,4-11 Tybee Island School Cafe,President,,REP,BEN CARSON,15,0,14,1,0
Chatham,4-12 St Peters Episcopal,President,,REP,BEN CARSON,20,1,19,0,0
Chatham,4-13 Skid Is Pres Church,President,,REP,BEN CARSON,21,0,21,0,0
Chatham,4-14 Skidaway Island Methodist Church,President,,REP,BEN CARSON,18,0,18,0,0
Chatham,4-15 Skidaway Island State Park,President,,REP,BEN CARSON,12,0,11,1,0
Chatham,5-01 Bartlett Middle Sch,President,,REP,BEN CARSON,8,0,8,0,0
Chatham,5-02 Senior Citizens Cent,President,,REP,BEN CARSON,1,0,1,0,0
Chatham,5-03 Butler Presbyterian,President,,REP,BEN CARSON,1,0,1,0,0
Chatham,5-05 Liberty City Comm Ctr,President,,REP,BEN CARSON,5,0,4,1,0
Chatham,5-06 Wildwood United Meth,President,,REP,BEN CARSON,6,0,6,0,0
Chatham,5-07 Elks Lodge,President,,REP,BEN CARSON,11,1,9,1,0
Chatham,5-08 Savannah Primitive,President,,REP,BEN CARSON,11,0,9,2,0
Chatham,5-10 Jonesville Bapt Church,President,,REP,BEN CARSON,2,0,1,1,0
Chatham,5-11 Largo-Tibet Elem,President,,REP,BEN CARSON,10,1,7,2,0
Chatham,6-01 White Bluff Pres Chr,President,,REP,BEN CARSON,26,0,26,0,0
Chatham,6-02 Windsor Forest Baptist,President,,REP,BEN CARSON,31,0,26,5,0
Chatham,6-03 Crusader Comm Ctr,President,,REP,BEN CARSON,22,0,18,4,0
Chatham,6-05 Windsor Forest Golde,President,,REP,BEN CARSON,19,1,18,0,0
Chatham,6-06 The Light,President,,REP,BEN CARSON,20,0,20,0,0
Chatham,6-08 Savannah Commons,President,,REP,BEN CARSON,11,0,9,2,0
Chatham,6-09 Trinity Lutheran Ch,President,,REP,BEN CARSON,38,0,37,1,0
Chatham,6-10 Georgetown Elem,President,,REP,BEN CARSON,58,1,56,1,0
Chatham,6-11 Bamboo Farms,President,,REP,BEN CARSON,23,0,22,1,0
Chatham,7-01 Garden City Senior Ctr,President,,REP,BEN CARSON,13,0,11,2,0
Chatham,7-03 P B Edwards Gym,President,,REP,BEN CARSON,8,0,8,0,0
Chatham,7-04 Lake Shore Comm Ctr,President,,REP,BEN CARSON,15,0,15,0,0
Chatham,7-05 Woodlawn Bapt Ch,President,,REP,BEN CARSON,11,0,10,1,0
Chatham,7-06 Pooler City Hall,President,,REP,BEN CARSON,34,0,33,1,0
Chatham,7-07 Rothwell Bapt Ch,President,,REP,BEN CARSON,56,1,52,3,0
Chatham,7-08 Bloomingdale Com Ctr,President,,REP,BEN CARSON,31,0,30,1,0
Chatham,7-09 Southwest Baptist Ch,President,,REP,BEN CARSON,18,0,17,1,0
Chatham,7-10 Progressive Rec Ctr,President,,REP,BEN CARSON,21,0,21,0,0
Chatham,7-11 Seventh Day Adv Chr,President,,REP,BEN CARSON,27,0,24,3,0
Chatham,7-12 Christ Presbyterian Church,President,,REP,BEN CARSON,74,0,71,3,0
Chatham,7-13 Garden City City Hall,President,,REP,BEN CARSON,35,0,33,2,0
Chatham,7-14 Coastal Cathedral,President,,REP,BEN CARSON,51,0,47,4,0
Chatham,8-01 Civic Center,President,,REP,BEN CARSON,2,0,2,0,0
Chatham,8-02 Bull Street Baptist,President,,REP,BEN CARSON,6,0,6,0,0
Chatham,8-03 Silk Hope Bapt Ch,President,,REP,BEN CARSON,6,0,6,0,0
Chatham,8-05 W Broad St YMCA,President,,REP,BEN CARSON,2,0,2,0,0
Chatham,8-06 Tompkins Rec Ctr,President,,REP,BEN CARSON,0,0,0,0,0
Chatham,8-07 Woodville-Tompkins,President,,REP,BEN CARSON,0,0,0,0,0
Chatham,8-08 Resur Of Our Lord Ch,President,,REP,BEN CARSON,1,0,1,0,0
Chatham,8-09 Moses Jackson Ctr,President,,REP,BEN CARSON,1,0,1,0,0
Chatham,8-10 Carver Heights Comm Ctr,President,,REP,BEN CARSON,2,0,2,0,0
Chatham,8-11 Butler Elem School,President,,REP,BEN CARSON,4,0,4,0,0
Chatham,8-12 Beach High School,President,,REP,BEN CARSON,2,0,2,0,0
Chatham,8-13 Savannah Christ. Sch,President,,REP,BEN CARSON,4,0,1,3,0
Chatham,8-15 Garden City Rec Ctr,President,,REP,BEN CARSON,4,0,4,0,0
Chatham,,President,,REP,CHRIS CHRISTIE,50,5,36,9,0
Chatham,1-01 First Presbyterian Church,President,,REP,CHRIS CHRISTIE,2,2,0,0,0
Chatham,1-05 JEA Building,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,1-06 Central Chur of Christ,President,,REP,CHRIS CHRISTIE,3,1,2,0,0
Chatham,1-08 Grace United Meth Chur,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,1-09 Immanuel Bapt Church,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,1-10 Saint Thomas Episcopal Church,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Chatham,1-12 Isle of Hope Baptist,President,,REP,CHRIS CHRISTIE,2,0,0,2,0
Chatham,1-13 The Sanctuary,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,1-14 St Luke Church,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,1-16 Ferguson Ave Baptist,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Chatham,1-17 Islands Christian Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,2-02 Blackshear Comm Ctr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,2-03 W. W. Law Center,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,2-04 Fellowship of Love,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,2-05 Holy Spirit Lutheran,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,2-06 Eli Whitney,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,2-07 Christ Comm. Church,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Chatham,2-09 The Salvation Army,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,2-11 S Gardens Christian,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,2-12 Williams Court Apts,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-01 Old Courthouse,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-02 Rose of Sharon,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-03 Eli Whitney,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-04 First African Baptist,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-05 Aldersgate Youth Cent,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-08 Jenkins High School,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-09 Cokesbury Methodist,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-10 Bible Baptist Church,President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Chatham,3-11 Southside Bapt Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-12 Thunderbolt Muni. Complex,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-13 New Cov 7 Day Adv Ch,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-14 Riverview Health Reh,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,3-15 Eli Whitney Complex,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,4-02 Frank Murray Comm Ct,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,4-04 Lighthouse Baptist Ch,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,4-05 St Francis Episcopal,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,4-06 First Baptist Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,4-07 Wilm Is Un Meth Ch,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,4-08 Wilmington Island Pr,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Chatham,4-10 Guard House Comm Ctr,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Chatham,4-11 Tybee Island School Cafe,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,4-12 St Peters Episcopal,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,4-13 Skid Is Pres Church,President,,REP,CHRIS CHRISTIE,2,1,1,0,0
Chatham,4-14 Skidaway Island Methodist Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,4-15 Skidaway Island State Park,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,5-01 Bartlett Middle Sch,President,,REP,CHRIS CHRISTIE,2,0,0,2,0
Chatham,5-02 Senior Citizens Cent,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,5-03 Butler Presbyterian,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,5-05 Liberty City Comm Ctr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,5-06 Wildwood United Meth,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Chatham,5-07 Elks Lodge,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,5-08 Savannah Primitive,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,5-10 Jonesville Bapt Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,5-11 Largo-Tibet Elem,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,6-01 White Bluff Pres Chr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,6-02 Windsor Forest Baptist,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,6-03 Crusader Comm Ctr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,6-05 Windsor Forest Golde,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,6-06 The Light,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Chatham,6-08 Savannah Commons,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,6-09 Trinity Lutheran Ch,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,6-10 Georgetown Elem,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,6-11 Bamboo Farms,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,7-01 Garden City Senior Ctr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,7-03 P B Edwards Gym,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,7-04 Lake Shore Comm Ctr,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Chatham,7-05 Woodlawn Bapt Ch,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,7-06 Pooler City Hall,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,7-07 Rothwell Bapt Ch,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Chatham,7-08 Bloomingdale Com Ctr,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,7-09 Southwest Baptist Ch,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Chatham,7-10 Progressive Rec Ctr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,7-11 Seventh Day Adv Chr,President,,REP,CHRIS CHRISTIE,4,0,4,0,0
Chatham,7-12 Christ Presbyterian Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,7-13 Garden City City Hall,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,7-14 Coastal Cathedral,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-01 Civic Center,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-02 Bull Street Baptist,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Chatham,8-03 Silk Hope Bapt Ch,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Chatham,8-05 W Broad St YMCA,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-06 Tompkins Rec Ctr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-07 Woodville-Tompkins,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-08 Resur Of Our Lord Ch,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-09 Moses Jackson Ctr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-10 Carver Heights Comm Ctr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-11 Butler Elem School,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-12 Beach High School,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-13 Savannah Christ. Sch,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,8-15 Garden City Rec Ctr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Chatham,,President,,REP,TED CRUZ,7055,56,6311,683,5
Chatham,1-01 First Presbyterian Church,President,,REP,TED CRUZ,134,3,121,10,0
Chatham,1-05 JEA Building,President,,REP,TED CRUZ,87,0,82,5,0
Chatham,1-06 Central Chur of Christ,President,,REP,TED CRUZ,121,2,104,15,0
Chatham,1-08 Grace United Meth Chur,President,,REP,TED CRUZ,100,0,91,9,0
Chatham,1-09 Immanuel Bapt Church,President,,REP,TED CRUZ,26,0,21,5,0
Chatham,1-10 Saint Thomas Episcopal Church,President,,REP,TED CRUZ,99,0,90,9,0
Chatham,1-12 Isle of Hope Baptist,President,,REP,TED CRUZ,153,5,126,22,0
Chatham,1-13 The Sanctuary,President,,REP,TED CRUZ,96,1,86,9,0
Chatham,1-14 St Luke Church,President,,REP,TED CRUZ,151,0,121,30,0
Chatham,1-16 Ferguson Ave Baptist,President,,REP,TED CRUZ,278,2,248,28,0
Chatham,1-17 Islands Christian Church,President,,REP,TED CRUZ,218,0,201,17,0
Chatham,2-02 Blackshear Comm Ctr,President,,REP,TED CRUZ,17,0,13,4,0
Chatham,2-03 W. W. Law Center,President,,REP,TED CRUZ,12,0,11,1,0
Chatham,2-04 Fellowship of Love,President,,REP,TED CRUZ,12,0,12,0,0
Chatham,2-05 Holy Spirit Lutheran,President,,REP,TED CRUZ,11,0,10,1,0
Chatham,2-06 Eli Whitney,President,,REP,TED CRUZ,4,0,4,0,0
Chatham,2-07 Christ Comm. Church,President,,REP,TED CRUZ,31,0,29,2,0
Chatham,2-09 The Salvation Army,President,,REP,TED CRUZ,36,0,34,2,0
Chatham,2-11 S Gardens Christian,President,,REP,TED CRUZ,17,0,11,6,0
Chatham,2-12 Williams Court Apts,President,,REP,TED CRUZ,9,0,8,1,0
Chatham,3-01 Old Courthouse,President,,REP,TED CRUZ,7,0,7,0,0
Chatham,3-02 Rose of Sharon,President,,REP,TED CRUZ,33,0,30,3,0
Chatham,3-03 Eli Whitney,President,,REP,TED CRUZ,7,1,5,1,0
Chatham,3-04 First African Baptist,President,,REP,TED CRUZ,7,1,5,1,0
Chatham,3-05 Aldersgate Youth Cent,President,,REP,TED CRUZ,44,0,40,3,1
Chatham,3-08 Jenkins High School,President,,REP,TED CRUZ,39,1,33,5,0
Chatham,3-09 Cokesbury Methodist,President,,REP,TED CRUZ,75,2,69,4,0
Chatham,3-10 Bible Baptist Church,President,,REP,TED CRUZ,27,0,19,8,0
Chatham,3-11 Southside Bapt Church,President,,REP,TED CRUZ,27,1,24,2,0
Chatham,3-12 Thunderbolt Muni. Complex,President,,REP,TED CRUZ,50,0,45,5,0
Chatham,3-13 New Cov 7 Day Adv Ch,President,,REP,TED CRUZ,60,1,49,10,0
Chatham,3-14 Riverview Health Reh,President,,REP,TED CRUZ,55,3,41,11,0
Chatham,3-15 Eli Whitney Complex,President,,REP,TED CRUZ,36,1,29,6,0
Chatham,4-02 Frank Murray Comm Ct,President,,REP,TED CRUZ,113,0,97,15,1
Chatham,4-04 Lighthouse Baptist Ch,President,,REP,TED CRUZ,180,0,160,20,0
Chatham,4-05 St Francis Episcopal,President,,REP,TED CRUZ,174,2,152,20,0
Chatham,4-06 First Baptist Church,President,,REP,TED CRUZ,179,1,166,12,0
