county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Decatur,Recovery,U.S. Representative,2,,GREG DUKE,318,17,201,99,1
Decatur,Kendrick,U.S. Representative,2,,GREG DUKE,202,2,116,84,0
Decatur,Climax,U.S. Representative,2,,GREG DUKE,427,16,227,184,0
Decatur,Brinson,U.S. Representative,2,,GREG DUKE,344,17,182,144,1
Decatur,West Bainbridge,U.S. Representative,2,,GREG DUKE,553,20,164,366,3
Decatur,Bainbridge-Coliseum,U.S. Representative,2,,GREG DUKE,1904,95,545,1263,1
Decatur,Bridge-Fairgrounds,U.S. Representative,2,,GREG DUKE,728,34,187,505,2
Decatur,Attapulgus,U.S. Representative,2,,GREG DUKE,325,22,156,146,1
Decatur,,U.S. Representative,2,,SANFORD BISHOP ,4903,290,2072,2521,20
Decatur,Mt Pleasant,U.S. Representative,2,,SANFORD BISHOP ,110,2,61,47,0
Decatur,Recovery,U.S. Representative,2,,SANFORD BISHOP ,130,11,70,49,0
Decatur,Kendrick,U.S. Representative,2,,SANFORD BISHOP ,122,2,56,64,0
Decatur,Climax,U.S. Representative,2,,SANFORD BISHOP ,214,9,120,85,0
Decatur,Brinson,U.S. Representative,2,,SANFORD BISHOP ,203,8,110,85,0
Decatur,West Bainbridge,U.S. Representative,2,,SANFORD BISHOP ,700,34,275,389,2
Decatur,Bainbridge-Coliseum,U.S. Representative,2,,SANFORD BISHOP ,1591,108,589,886,8
Decatur,Bridge-Fairgrounds,U.S. Representative,2,,SANFORD BISHOP ,1042,54,374,610,4
Decatur,Attapulgus,U.S. Representative,2,,SANFORD BISHOP ,791,62,417,306,6
Decatur,,State Senator,11,,DEAN BURKE ,7941,387,3125,4409,20
Decatur,Mt Pleasant,State Senator,11,,DEAN BURKE ,391,13,190,188,0
Decatur,Recovery,State Senator,11,,DEAN BURKE ,387,23,238,125,1
Decatur,Kendrick,State Senator,11,,DEAN BURKE ,290,4,161,125,0
Decatur,Climax,State Senator,11,,DEAN BURKE ,550,18,300,232,0
Decatur,Brinson,State Senator,11,,DEAN BURKE ,469,20,251,198,0
Decatur,West Bainbridge,State Senator,11,,DEAN BURKE ,953,34,329,585,5
Decatur,Bainbridge-Coliseum,State Senator,11,,DEAN BURKE ,2846,162,894,1786,4
Decatur,Bridge-Fairgrounds,State Senator,11,,DEAN BURKE ,1337,64,403,866,4
Decatur,Attapulgus,State Senator,11,,DEAN BURKE ,718,49,359,304,6
Decatur,,State Representative,171,,JAY POWELL ,5181,243,1819,3108,11
Decatur,Mt Pleasant,State Representative,171,,JAY POWELL ,381,13,183,185,0
Decatur,Brinson,State Representative,171,,JAY POWELL ,451,21,244,186,0
Decatur,West Bainbridge,State Representative,171,,JAY POWELL ,898,32,311,550,5
Decatur,Bainbridge-Coliseum,State Representative,171,,JAY POWELL ,2209,118,700,1389,2
Decatur,Bridge-Fairgrounds,State Representative,171,,JAY POWELL ,1242,59,381,798,4
Decatur,,State Representative,173,(REP,DARLENE TAYLOR ,1953,98,960,893,2
Decatur,Recovery,State Representative,173,(REP,DARLENE TAYLOR ,350,19,225,106,0
Decatur,Kendrick,State Representative,173,(REP,DARLENE TAYLOR ,249,4,136,109,0
Decatur,Climax,State Representative,173,(REP,DARLENE TAYLOR ,491,19,261,211,0
Decatur,Bainbridge-Coliseum,State Representative,173,(REP,DARLENE TAYLOR ,457,27,142,288,0
Decatur,Attapulgus,State Representative,173,(REP,DARLENE TAYLOR ,406,29,196,179,2
Decatur,,State Representative,173,DEM,"TOMMY ""TC"" HILL",1127,77,576,466,8
Decatur,Recovery,State Representative,173,DEM,"TOMMY ""TC"" HILL",89,7,39,42,1
Decatur,Kendrick,State Representative,173,DEM,"TOMMY ""TC"" HILL",70,0,35,35,0
Decatur,Climax,State Representative,173,DEM,"TOMMY ""TC"" HILL",145,6,89,50,0
Decatur,Bainbridge-Coliseum,State Representative,173,DEM,"TOMMY ""TC"" HILL",131,11,43,75,2
Decatur,Attapulgus,State Representative,173,DEM,"TOMMY ""TC"" HILL",692,53,370,264,5
Decatur,,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,8377,454,3327,4572,24
Decatur,Mt Pleasant,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,347,12,163,172,0
Decatur,Recovery,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,334,20,195,118,1
Decatur,Kendrick,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,269,4,141,124,0
Decatur,Climax,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,509,18,279,212,0
Decatur,Brinson,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,435,18,227,190,0
Decatur,West Bainbridge,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,1054,50,376,623,5
Decatur,Bainbridge-Coliseum,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,2948,177,973,1790,8
Decatur,Bridge-Fairgrounds,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,1516,77,485,951,3
Decatur,Attapulgus,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,965,78,488,392,7
Decatur,,CLERK, SUPERIOR COURT,D,C. WILLIS ,8820,460,3482,4853,25
Decatur,Mt Pleasant,CLERK, SUPERIOR COURT,D,C. WILLIS ,367,12,175,180,0
Decatur,Recovery,CLERK, SUPERIOR COURT,D,C. WILLIS ,362,21,212,128,1
Decatur,Kendrick,CLERK, SUPERIOR COURT,D,C. WILLIS ,281,4,151,126,0
Decatur,Climax,CLERK, SUPERIOR COURT,D,C. WILLIS ,541,18,287,236,0
Decatur,Brinson,CLERK, SUPERIOR COURT,D,C. WILLIS ,471,20,248,203,0
Decatur,West Bainbridge,CLERK, SUPERIOR COURT,D,C. WILLIS ,1117,51,393,668,5
Decatur,Bainbridge-Coliseum,CLERK, SUPERIOR COURT,D,C. WILLIS ,3102,177,1010,1906,9
Decatur,Bridge-Fairgrounds,CLERK, SUPERIOR COURT,D,C. WILLIS ,1579,79,500,997,3
Decatur,Attapulgus,CLERK, SUPERIOR COURT,D,C. WILLIS ,1000,78,506,409,7
Decatur,,SHERIFF,,D,W. GRIFFIN ,8132,435,3221,4453,23
Decatur,Mt Pleasant,SHERIFF,,D,W. GRIFFIN ,342,14,160,168,0
Decatur,Recovery,SHERIFF,,D,W. GRIFFIN ,331,14,200,116,1
Decatur,Kendrick,SHERIFF,,D,W. GRIFFIN ,244,3,129,112,0
Decatur,Climax,SHERIFF,,D,W. GRIFFIN ,482,19,265,198,0
Decatur,Brinson,SHERIFF,,D,W. GRIFFIN ,436,19,238,178,1
Decatur,West Bainbridge,SHERIFF,,D,W. GRIFFIN ,1019,48,347,619,5
Decatur,Bainbridge-Coliseum,SHERIFF,,D,W. GRIFFIN ,2904,166,957,1774,7
Decatur,Bridge-Fairgrounds,SHERIFF,,D,W. GRIFFIN ,1430,77,447,903,3
Decatur,Attapulgus,SHERIFF,,D,W. GRIFFIN ,944,75,478,385,6
Decatur,,TAX COMMISSIONER,,R,O. SELLERS,3576,200,1400,1969,7
Decatur,Mt Pleasant,TAX COMMISSIONER,,R,O. SELLERS,197,9,96,92,0
Decatur,Recovery,TAX COMMISSIONER,,R,O. SELLERS,257,14,166,76,1
Decatur,Kendrick,TAX COMMISSIONER,,R,O. SELLERS,151,2,87,62,0
Decatur,Climax,TAX COMMISSIONER,,R,O. SELLERS,336,12,188,136,0
Decatur,Brinson,TAX COMMISSIONER,,R,O. SELLERS,280,17,151,112,0
Decatur,West Bainbridge,TAX COMMISSIONER,,R,O. SELLERS,444,23,138,282,1
Decatur,Bainbridge-Coliseum,TAX COMMISSIONER,,R,O. SELLERS,1129,76,322,729,2
Decatur,Bridge-Fairgrounds,TAX COMMISSIONER,,R,O. SELLERS,514,28,122,362,2
Decatur,Attapulgus,TAX COMMISSIONER,,R,O. SELLERS,268,19,130,118,1
Decatur,,TAX COMMISSIONER,,D,M. HARRELL,6280,312,2520,3426,22
Decatur,Mt Pleasant,TAX COMMISSIONER,,D,M. HARRELL,223,5,104,114,0
Decatur,Recovery,TAX COMMISSIONER,,D,M. HARRELL,185,13,100,72,0
Decatur,Kendrick,TAX COMMISSIONER,,D,M. HARRELL,171,2,85,84,0
Decatur,Climax,TAX COMMISSIONER,,D,M. HARRELL,301,12,162,127,0
Decatur,Brinson,TAX COMMISSIONER,,D,M. HARRELL,258,7,136,114,1
Decatur,West Bainbridge,TAX COMMISSIONER,,D,M. HARRELL,790,31,290,465,4
Decatur,Bainbridge-Coliseum,TAX COMMISSIONER,,D,M. HARRELL,2312,120,796,1389,7
Decatur,Bridge-Fairgrounds,TAX COMMISSIONER,,D,M. HARRELL,1211,59,413,736,3
Decatur,Attapulgus,TAX COMMISSIONER,,D,M. HARRELL,829,63,434,325,7
Decatur,,CORONER,,D,K. HOLLIS ,8499,450,3369,4655,25
Decatur,Mt Pleasant,CORONER,,D,K. HOLLIS ,343,11,165,167,0
Decatur,Recovery,CORONER,,D,K. HOLLIS ,352,19,208,124,1
Decatur,Kendrick,CORONER,,D,K. HOLLIS ,273,4,148,121,0
Decatur,Climax,CORONER,,D,K. HOLLIS ,512,18,278,216,0
Decatur,Brinson,CORONER,,D,K. HOLLIS ,459,20,242,197,0
Decatur,West Bainbridge,CORONER,,D,K. HOLLIS ,1094,50,387,652,5
Decatur,Bainbridge-Coliseum,CORONER,,D,K. HOLLIS ,2994,174,976,1836,8
Decatur,Bridge-Fairgrounds,CORONER,,D,K. HOLLIS ,1507,77,478,948,4
Decatur,Attapulgus,CORONER,,D,K. HOLLIS ,965,77,487,394,7
Decatur,,CC, D2,R,S. BROCK,1716,60,698,956,2
Decatur,Mt Pleasant,CC, D2,R,S. BROCK,388,13,189,186,0
Decatur,Climax,CC, D2,R,S. BROCK,508,17,280,211,0
Decatur,Bainbridge-Coliseum,CC, D2,R,S. BROCK,289,11,86,192,0
Decatur,Bridge-Fairgrounds,CC, D2,R,S. BROCK,520,19,142,357,2
Decatur,Attapulgus,CC, D2,R,S. BROCK,11,0,1,10,0
Decatur,,CC, D3,D,D. BRINSON ,1290,73,453,758,6
Decatur,Bainbridge-Coliseum,CC, D3,D,D. BRINSON ,287,15,110,157,5
Decatur,Bridge-Fairgrounds,CC, D3,D,D. BRINSON ,1003,58,343,601,1
Decatur,,CC, D5,D,G. MURRAY,1330,61,585,680,4
Decatur,Recovery,CC, D5,D,G. MURRAY,366,20,217,128,1
Decatur,Kendrick,CC, D5,D,G. MURRAY,269,4,142,123,0
Decatur,West Bainbridge,CC, D5,D,G. MURRAY,364,21,114,226,3
Decatur,Bainbridge-Coliseum,CC, D5,D,G. MURRAY,331,16,112,203,0
Decatur,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,4057,235,1634,2170,18
Decatur,Mt Pleasant,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,144,5,67,72,0
Decatur,Recovery,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,211,15,121,74,1
Decatur,Kendrick,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,129,3,61,65,0
Decatur,Climax,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,243,10,133,100,0
Decatur,Brinson,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,205,12,102,90,1
Decatur,West Bainbridge,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,554,26,205,320,3
Decatur,Bainbridge-Coliseum,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1313,92,439,777,5
Decatur,Bridge-Fairgrounds,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,757,46,245,463,3
Decatur,Attapulgus,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,501,26,261,209,5
Decatur,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,5776,259,2289,3218,10
Decatur,Mt Pleasant,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,283,9,135,138,1
Decatur,Recovery,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,223,12,139,72,0
Decatur,Kendrick,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,199,1,118,80,0
Decatur,Climax,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,398,13,218,167,0
Decatur,Brinson,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,325,10,183,132,0
Decatur,West Bainbridge,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,663,24,223,415,1
Decatur,Bainbridge-Coliseum,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2126,102,679,1341,4
Decatur,Bridge-Fairgrounds,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,982,35,305,641,1
Decatur,Attapulgus,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,577,53,289,232,3
Decatur,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,7687,415,3032,4220,20
Decatur,Mt Pleasant,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,343,13,161,169,0
Decatur,Recovery,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,348,20,200,127,1
Decatur,Kendrick,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,256,4,142,110,0
Decatur,Climax,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,480,18,255,207,0
Decatur,Brinson,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,427,21,223,183,0
Decatur,West Bainbridge,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,970,45,338,584,3
Decatur,Bainbridge-Coliseum,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2678,160,861,1651,6
Decatur,Bridge-Fairgrounds,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1352,69,430,849,4
Decatur,Attapulgus,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,833,65,422,340,6
Decatur,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,2037,69,842,1119,7
Decatur,Mt Pleasant,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,77,1,37,38,1
Decatur,Recovery,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,83,6,57,20,0
Decatur,Kendrick,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,58,0,29,29,0
Decatur,Climax,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,147,4,85,58,0
Decatur,Brinson,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,101,2,59,39,1
Decatur,West Bainbridge,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,246,6,85,154,1
Decatur,Bainbridge-Coliseum,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,730,28,251,449,2
Decatur,Bridge-Fairgrounds,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,353,10,110,233,0
Decatur,Attapulgus,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,242,12,129,99,2
Decatur,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,5492,305,2196,2975,16
Decatur,Mt Pleasant,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,215,9,96,110,0
Decatur,Recovery,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,240,16,128,95,1
Decatur,Kendrick,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,154,3,79,72,0
Decatur,Climax,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,316,15,177,124,0
Decatur,Brinson,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,307,19,161,127,0
Decatur,West Bainbridge,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,717,31,265,417,4
Decatur,Bainbridge-Coliseum,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1904,120,632,1148,4
Decatur,Bridge-Fairgrounds,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,983,46,320,613,4
Decatur,Attapulgus,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,656,46,338,269,3
Decatur,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,3734,158,1483,2082,11
Decatur,Mt Pleasant,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,178,4,89,84,1
Decatur,Recovery,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,163,10,108,45,0
Decatur,Kendrick,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,147,1,84,62,0
Decatur,Climax,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,275,8,149,118,0
Decatur,Brinson,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,195,3,107,84,1
Decatur,West Bainbridge,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,430,17,142,271,0
Decatur,Bainbridge-Coliseum,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1348,58,426,860,4
Decatur,Bridge-Fairgrounds,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,632,30,187,415,0
Decatur,Attapulgus,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,366,27,191,143,5
Decatur,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,7110,397,2767,3926,20
Decatur,Mt Pleasant,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,289,13,122,154,0
Decatur,Recovery,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,310,18,172,119,1
Decatur,Kendrick,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,227,4,121,102,0
Decatur,Climax,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,440,16,244,180,0
Decatur,Brinson,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,411,21,214,175,1
