county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Marion,Brantley,United States Senator,,,JIM BARKSDALE,27,8,12,7,0
Marion,Ft. Perry,United States Senator,,,JIM BARKSDALE,89,6,56,27,0
Marion,,United States Senator,,,ALLEN BUCKLEY,77,6,47,24,0
Marion,Pineknot,United States Senator,,,ALLEN BUCKLEY,12,0,11,1,0
Marion,Buena Vista,United States Senator,,,ALLEN BUCKLEY,23,3,8,12,0
Marion,Tazewell,United States Senator,,,ALLEN BUCKLEY,7,0,5,2,0
Marion,Brantley,United States Senator,,,ALLEN BUCKLEY,7,0,4,3,0
Marion,Ft. Perry,United States Senator,,,ALLEN BUCKLEY,28,3,19,6,0
Marion,,"Public Service Commission, District 2",2,,TIM ECHOLS ,1997,103,1083,811,0
Marion,Pineknot,"Public Service Commission, District 2",2,,TIM ECHOLS ,458,14,322,122,0
Marion,Buena Vista,"Public Service Commission, District 2",2,,TIM ECHOLS ,748,53,227,468,0
Marion,Tazewell,"Public Service Commission, District 2",2,,TIM ECHOLS ,194,7,150,37,0
Marion,Brantley,"Public Service Commission, District 2",2,,TIM ECHOLS ,247,13,148,86,0
Marion,Ft. Perry,"Public Service Commission, District 2",2,,TIM ECHOLS ,350,16,236,98,0
Marion,,"Public Service Commission, District 2",2,,ERIC HOSKINS,675,80,324,271,0
Marion,Pineknot,"Public Service Commission, District 2",2,,ERIC HOSKINS,74,1,50,23,0
Marion,Buena Vista,"Public Service Commission, District 2",2,,ERIC HOSKINS,471,67,194,210,0
Marion,Tazewell,"Public Service Commission, District 2",2,,ERIC HOSKINS,25,2,18,5,0
Marion,Brantley,"Public Service Commission, District 2",2,,ERIC HOSKINS,32,4,17,11,0
Marion,Ft. Perry,"Public Service Commission, District 2",2,,ERIC HOSKINS,73,6,45,22,0
Marion,,U.S. Representative,2,,GREG DUKE,1583,57,878,648,0
Marion,Pineknot,U.S. Representative,2,,GREG DUKE,409,9,297,103,0
Marion,Buena Vista,U.S. Representative,2,,GREG DUKE,524,22,150,352,0
Marion,Tazewell,U.S. Representative,2,,GREG DUKE,142,4,108,30,0
Marion,Brantley,U.S. Representative,2,,GREG DUKE,225,9,133,83,0
Marion,Ft. Perry,U.S. Representative,2,,GREG DUKE,283,13,190,80,0
Marion,,U.S. Representative,2,,SANFORD BISHOP ,1514,204,679,631,0
Marion,Pineknot,U.S. Representative,2,,SANFORD BISHOP ,153,6,98,49,0
Marion,Buena Vista,U.S. Representative,2,,SANFORD BISHOP ,1024,171,361,492,0
Marion,Tazewell,U.S. Representative,2,,SANFORD BISHOP ,94,6,72,16,0
Marion,Brantley,U.S. Representative,2,,SANFORD BISHOP ,72,11,37,24,0
Marion,Ft. Perry,U.S. Representative,2,,SANFORD BISHOP ,171,10,111,50,0
Marion,,State Senator,15,,ED HARBISON ,2261,213,1130,918,0
Marion,Pineknot,State Senator,15,,ED HARBISON ,363,11,248,104,0
Marion,Buena Vista,State Senator,15,,ED HARBISON ,1220,162,427,631,0
Marion,Tazewell,State Senator,15,,ED HARBISON ,164,9,126,29,0
Marion,Brantley,State Senator,15,,ED HARBISON ,182,16,106,60,0
Marion,Ft. Perry,State Senator,15,,ED HARBISON ,332,15,223,94,0
Marion,,State Representative,138,,MIKE CHEOKAS ,1904,87,1066,751,0
Marion,Pineknot,State Representative,138,,MIKE CHEOKAS ,471,14,338,119,0
Marion,Buena Vista,State Representative,138,,MIKE CHEOKAS ,662,38,208,416,0
Marion,Tazewell,State Representative,138,,MIKE CHEOKAS ,172,4,139,29,0
Marion,Brantley,State Representative,138,,MIKE CHEOKAS ,253,14,150,89,0
Marion,Ft. Perry,State Representative,138,,MIKE CHEOKAS ,346,17,231,98,0
Marion,,State Representative,138,,BILL MCGOWAN,1169,168,497,504,0
Marion,Pineknot,State Representative,138,,BILL MCGOWAN,89,0,59,30,0
Marion,Buena Vista,State Representative,138,,BILL MCGOWAN,859,148,300,411,0
Marion,Tazewell,State Representative,138,,BILL MCGOWAN,68,6,45,17,0
Marion,Brantley,State Representative,138,,BILL MCGOWAN,44,7,19,18,0
Marion,Ft. Perry,State Representative,138,,BILL MCGOWAN,109,7,74,28,0
Marion,,District Attorney, Chattahoochee Circuit,,JULIA  SLATER ,2382,208,1191,983,0
Marion,Pineknot,District Attorney, Chattahoochee Circuit,,JULIA  SLATER ,404,11,279,114,0
Marion,Buena Vista,District Attorney, Chattahoochee Circuit,,JULIA  SLATER ,1251,156,431,664,0
Marion,Tazewell,District Attorney, Chattahoochee Circuit,,JULIA  SLATER ,179,9,137,33,0
Marion,Brantley,District Attorney, Chattahoochee Circuit,,JULIA  SLATER ,200,16,115,69,0
Marion,Ft. Perry,District Attorney, Chattahoochee Circuit,,JULIA  SLATER ,348,16,229,103,0
Marion,,CLERK, SUPERIOR COURT,D,J. SMITH ,2628,219,1323,1086,0
Marion,Pineknot,CLERK, SUPERIOR COURT,D,J. SMITH ,458,11,322,125,0
Marion,Buena Vista,CLERK, SUPERIOR COURT,D,J. SMITH ,1345,160,448,737,0
Marion,Tazewell,CLERK, SUPERIOR COURT,D,J. SMITH ,214,8,163,43,0
Marion,Brantley,CLERK, SUPERIOR COURT,D,J. SMITH ,238,20,139,79,0
Marion,Ft. Perry,CLERK, SUPERIOR COURT,D,J. SMITH ,373,20,251,102,0
Marion,,SHERIFF,,R,E. IVEY,1128,51,606,471,0
Marion,Pineknot,SHERIFF,,R,E. IVEY,254,7,183,64,0
Marion,Buena Vista,SHERIFF,,R,E. IVEY,422,18,133,271,0
Marion,Tazewell,SHERIFF,,R,E. IVEY,96,6,70,20,0
Marion,Brantley,SHERIFF,,R,E. IVEY,152,12,83,57,0
Marion,Ft. Perry,SHERIFF,,R,E. IVEY,204,8,137,59,0
Marion,,SHERIFF,,D,D. NEAL ,2028,203,1001,824,0
Marion,Pineknot,SHERIFF,,D,D. NEAL ,321,8,226,87,0
Marion,Buena Vista,SHERIFF,,D,D. NEAL ,1144,168,392,584,0
Marion,Tazewell,SHERIFF,,D,D. NEAL ,147,4,115,28,0
Marion,Brantley,SHERIFF,,D,D. NEAL ,152,9,90,53,0
Marion,Ft. Perry,SHERIFF,,D,D. NEAL ,264,14,178,72,0
Marion,,TAX COMMISSIONER,,D,P. E. GIBSON ,2728,220,1369,1139,0
Marion,Pineknot,TAX COMMISSIONER,,D,P. E. GIBSON ,484,14,338,132,0
Marion,Buena Vista,TAX COMMISSIONER,,D,P. E. GIBSON ,1372,157,456,759,0
Marion,Tazewell,TAX COMMISSIONER,,D,P. E. GIBSON ,217,8,166,43,0
Marion,Brantley,TAX COMMISSIONER,,D,P. E. GIBSON ,256,20,144,92,0
Marion,Ft. Perry,TAX COMMISSIONER,,D,P. E. GIBSON ,399,21,265,113,0
Marion,,CORONER,,R,J. RODEHEAVER,1576,73,912,591,0
Marion,Pineknot,CORONER,,R,J. RODEHEAVER,427,12,309,106,0
Marion,Buena Vista,CORONER,,R,J. RODEHEAVER,489,31,164,294,0
Marion,Tazewell,CORONER,,R,J. RODEHEAVER,159,4,123,32,0
Marion,Brantley,CORONER,,R,J. RODEHEAVER,215,10,122,83,0
Marion,Ft. Perry,CORONER,,R,J. RODEHEAVER,286,16,194,76,0
Marion,,CORONER,,D,T. L. WELCH,1429,178,609,642,0
Marion,Pineknot,CORONER,,D,T. L. WELCH,119,3,80,36,0
Marion,Buena Vista,CORONER,,D,T. L. WELCH,1001,153,328,520,0
Marion,Tazewell,CORONER,,D,T. L. WELCH,77,6,57,14,0
Marion,Brantley,CORONER,,D,T. L. WELCH,79,11,45,23,0
Marion,Ft. Perry,CORONER,,D,T. L. WELCH,153,5,99,49,0
Marion,,JUDGE, PROBATE/MAGISTRATE,R,H. I. STUART ,2237,129,1170,938,0
Marion,Pineknot,JUDGE, PROBATE/MAGISTRATE,R,H. I. STUART ,485,13,346,126,0
Marion,Buena Vista,JUDGE, PROBATE/MAGISTRATE,R,H. I. STUART ,916,75,270,571,0
Marion,Tazewell,JUDGE, PROBATE/MAGISTRATE,R,H. I. STUART ,211,6,163,42,0
Marion,Brantley,JUDGE, PROBATE/MAGISTRATE,R,H. I. STUART ,265,17,148,100,0
Marion,Ft. Perry,JUDGE, PROBATE/MAGISTRATE,R,H. I. STUART ,360,18,243,99,0
Marion,,JUDGE, PROBATE/MAGISTRATE,D,K. T. BROWN,879,127,409,343,0
Marion,Pineknot,JUDGE, PROBATE/MAGISTRATE,D,K. T. BROWN,79,2,54,23,0
Marion,Buena Vista,JUDGE, PROBATE/MAGISTRATE,D,K. T. BROWN,638,112,251,275,0
Marion,Tazewell,JUDGE, PROBATE/MAGISTRATE,D,K. T. BROWN,30,3,22,5,0
Marion,Brantley,JUDGE, PROBATE/MAGISTRATE,D,K. T. BROWN,37,4,24,9,0
Marion,Ft. Perry,JUDGE, PROBATE/MAGISTRATE,D,K. T. BROWN,95,6,58,31,0
Marion,,CC, AT LARGE,R,J. KEYT,1023,59,594,370,0
Marion,Pineknot,CC, AT LARGE,R,J. KEYT,326,7,232,87,0
Marion,Buena Vista,CC, AT LARGE,R,J. KEYT,266,31,83,152,0
Marion,Tazewell,CC, AT LARGE,R,J. KEYT,61,2,48,11,0
Marion,Brantley,CC, AT LARGE,R,J. KEYT,123,4,77,42,0
Marion,Ft. Perry,CC, AT LARGE,R,J. KEYT,247,15,154,78,0
Marion,,CC, AT LARGE,D,S. YOUNG ,2022,192,945,885,0
Marion,Pineknot,CC, AT LARGE,D,S. YOUNG ,230,8,159,63,0
Marion,Buena Vista,CC, AT LARGE,D,S. YOUNG ,1237,153,413,671,0
Marion,Tazewell,CC, AT LARGE,D,S. YOUNG ,176,6,134,36,0
Marion,Brantley,CC, AT LARGE,D,S. YOUNG ,178,17,96,65,0
Marion,Ft. Perry,CC, AT LARGE,D,S. YOUNG ,201,8,143,50,0
Marion,,CC, D1,D,N. ROYAL ,582,90,186,306,0
Marion,Buena Vista,CC, D1,D,N. ROYAL ,556,83,175,298,0
Marion,Brantley,CC, D1,D,N. ROYAL ,26,7,11,8,0
Marion,,CC, D4,D,"G. NEAL, JR ",644,77,241,326,0
Marion,Buena Vista,CC, D4,D,"G. NEAL, JR ",644,77,241,326,0
Marion,,SOIL AND WATER,,,J. S. WELLS ,2701,208,1372,1121,0
Marion,Pineknot,SOIL AND WATER,,,J. S. WELLS ,498,11,353,134,0
Marion,Buena Vista,SOIL AND WATER,,,J. S. WELLS ,1323,151,439,733,0
Marion,Tazewell,SOIL AND WATER,,,J. S. WELLS ,221,9,167,45,0
Marion,Brantley,SOIL AND WATER,,,J. S. WELLS ,267,19,151,97,0
Marion,Ft. Perry,SOIL AND WATER,,,J. S. WELLS ,392,18,262,112,0
Marion,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1309,111,637,561,0
Marion,Pineknot,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,260,8,180,72,0
Marion,Buena Vista,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,632,76,204,352,0
Marion,Tazewell,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,77,4,52,21,0
Marion,Brantley,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,113,8,60,45,0
Marion,Ft. Perry,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,227,15,141,71,0
Marion,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1730,127,910,693,0
Marion,Pineknot,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,297,7,215,75,0
Marion,Buena Vista,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,863,99,292,472,0
Marion,Tazewell,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,157,4,127,26,0
Marion,Brantley,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,182,9,110,63,0
Marion,Ft. Perry,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,231,8,166,57,0
Marion,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2351,198,1208,945,0
Marion,Pineknot,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,432,10,299,123,0
Marion,Buena Vista,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1132,148,380,604,0
Marion,Tazewell,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,178,5,139,34,0
Marion,Brantley,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,221,14,130,77,0
Marion,Ft. Perry,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,388,21,260,107,0
Marion,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,614,34,315,265,0
Marion,Pineknot,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,114,5,87,22,0
Marion,Buena Vista,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,323,20,115,188,0
Marion,Tazewell,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,48,3,34,11,0
Marion,Brantley,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,64,3,38,23,0
Marion,Ft. Perry,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,65,3,41,21,0
Marion,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1675,124,841,710,0
Marion,Pineknot,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,313,7,209,97,0
Marion,Buena Vista,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,800,88,270,442,0
Marion,Tazewell,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,123,3,91,29,0
Marion,Brantley,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,165,9,100,56,0
Marion,Ft. Perry,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,274,17,171,86,0
Marion,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1092,89,574,429,0
Marion,Pineknot,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,197,8,148,41,0
Marion,Buena Vista,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,560,65,191,304,0
Marion,Tazewell,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,82,4,65,13,0
Marion,Brantley,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,103,9,61,33,0
Marion,Ft. Perry,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,150,3,109,38,0
Marion,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2319,199,1179,941,0
Marion,Pineknot,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,424,14,294,116,0
Marion,Buena Vista,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1116,145,375,596,0
Marion,Tazewell,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,181,6,135,40,0
Marion,Brantley,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,224,14,126,84,0
Marion,Ft. Perry,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,374,20,249,105,0
Marion,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,681,35,356,290,0
Marion,Pineknot,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,132,1,99,32,0
Marion,Buena Vista,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,357,25,120,212,0
Marion,Tazewell,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,46,2,39,5,0
Marion,Brantley,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,64,3,43,18,0
Marion,Ft. Perry,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,82,4,55,23,0
