county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Toombs,39 New Branch,President,,REP,CARLY FIORINA,0,0,0,0,0
Toombs,43 Cedar Crossing,President,,REP,CARLY FIORINA,0,0,0,0,0
Toombs,513 V.P.D.,President,,REP,CARLY FIORINA,0,0,0,0,0
Toombs,514 S.T.I.A.L.C,President,,REP,CARLY FIORINA,0,0,0,0,0
Toombs,,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Toombs,15361 Lyons,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Toombs,39 New Branch,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Toombs,43 Cedar Crossing,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Toombs,513 V.P.D.,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Toombs,514 S.T.I.A.L.C,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Toombs,,President,,REP,MIKE HUCKABEE,16,0,13,3,0
Toombs,15361 Lyons,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Toombs,39 New Branch,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Toombs,43 Cedar Crossing,President,,REP,MIKE HUCKABEE,4,0,3,1,0
Toombs,513 V.P.D.,President,,REP,MIKE HUCKABEE,4,0,4,0,0
Toombs,514 S.T.I.A.L.C,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Toombs,,President,,REP,JOHN R. KASICH,119,4,82,33,0
Toombs,15361 Lyons,President,,REP,JOHN R. KASICH,22,0,13,9,0
Toombs,39 New Branch,President,,REP,JOHN R. KASICH,15,1,14,0,0
Toombs,43 Cedar Crossing,President,,REP,JOHN R. KASICH,6,0,5,1,0
Toombs,513 V.P.D.,President,,REP,JOHN R. KASICH,54,3,37,14,0
Toombs,514 S.T.I.A.L.C,President,,REP,JOHN R. KASICH,22,0,13,9,0
Toombs,,President,,REP,GEORGE PATAKI,2,0,2,0,0
Toombs,15361 Lyons,President,,REP,GEORGE PATAKI,1,0,1,0,0
Toombs,39 New Branch,President,,REP,GEORGE PATAKI,0,0,0,0,0
Toombs,43 Cedar Crossing,President,,REP,GEORGE PATAKI,0,0,0,0,0
Toombs,513 V.P.D.,President,,REP,GEORGE PATAKI,0,0,0,0,0
Toombs,514 S.T.I.A.L.C,President,,REP,GEORGE PATAKI,1,0,1,0,0
Toombs,,President,,REP,RAND PAUL,4,0,4,0,0
Toombs,15361 Lyons,President,,REP,RAND PAUL,1,0,1,0,0
Toombs,39 New Branch,President,,REP,RAND PAUL,1,0,1,0,0
Toombs,43 Cedar Crossing,President,,REP,RAND PAUL,0,0,0,0,0
Toombs,513 V.P.D.,President,,REP,RAND PAUL,2,0,2,0,0
Toombs,514 S.T.I.A.L.C,President,,REP,RAND PAUL,0,0,0,0,0
Toombs,,President,,REP,MARCO RUBIO,728,20,543,164,1
Toombs,15361 Lyons,President,,REP,MARCO RUBIO,142,3,110,29,0
Toombs,39 New Branch,President,,REP,MARCO RUBIO,57,5,42,10,0
Toombs,43 Cedar Crossing,President,,REP,MARCO RUBIO,59,0,52,7,0
Toombs,513 V.P.D.,President,,REP,MARCO RUBIO,331,9,236,86,0
Toombs,514 S.T.I.A.L.C,President,,REP,MARCO RUBIO,139,3,103,32,1
Toombs,,President,,REP,RICK SANTORUM,1,0,1,0,0
Toombs,15361 Lyons,President,,REP,RICK SANTORUM,0,0,0,0,0
Toombs,39 New Branch,President,,REP,RICK SANTORUM,1,0,1,0,0
Toombs,43 Cedar Crossing,President,,REP,RICK SANTORUM,0,0,0,0,0
Toombs,513 V.P.D.,President,,REP,RICK SANTORUM,0,0,0,0,0
Toombs,514 S.T.I.A.L.C,President,,REP,RICK SANTORUM,0,0,0,0,0
Toombs,,President,,REP,DONALD J. TRUMP,1515,31,1156,326,2
Toombs,15361 Lyons,President,,REP,DONALD J. TRUMP,316,7,231,77,1
Toombs,39 New Branch,President,,REP,DONALD J. TRUMP,184,2,146,36,0
Toombs,43 Cedar Crossing,President,,REP,DONALD J. TRUMP,191,2,169,20,0
Toombs,513 V.P.D.,President,,REP,DONALD J. TRUMP,503,12,371,120,0
Toombs,514 S.T.I.A.L.C,President,,REP,DONALD J. TRUMP,321,8,239,73,1
Toombs,,President,,DEM,HILLARY CLINTON,564,13,490,59,2
Toombs,15361 Lyons,President,,DEM,HILLARY CLINTON,98,0,86,10,2
Toombs,39 New Branch,President,,DEM,HILLARY CLINTON,30,0,26,4,0
Toombs,43 Cedar Crossing,President,,DEM,HILLARY CLINTON,12,0,10,2,0
Toombs,513 V.P.D.,President,,DEM,HILLARY CLINTON,231,6,206,19,0
Toombs,514 S.T.I.A.L.C,President,,DEM,HILLARY CLINTON,193,7,162,24,0
Toombs,,President,,DEM,MARTIN O'MALLEY,5,0,5,0,0
Toombs,15361 Lyons,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Toombs,39 New Branch,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Toombs,43 Cedar Crossing,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Toombs,513 V.P.D.,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Toombs,514 S.T.I.A.L.C,President,,DEM,MARTIN O'MALLEY,3,0,3,0,0
Toombs,,President,,DEM,BERNIE SANDERS,166,1,147,18,0
Toombs,15361 Lyons,President,,DEM,BERNIE SANDERS,42,0,37,5,0
Toombs,39 New Branch,President,,DEM,BERNIE SANDERS,9,1,8,0,0
Toombs,43 Cedar Crossing,President,,DEM,BERNIE SANDERS,13,0,13,0,0
Toombs,513 V.P.D.,President,,DEM,BERNIE SANDERS,69,0,64,5,0
Toombs,514 S.T.I.A.L.C,President,,DEM,BERNIE SANDERS,33,0,25,8,0
Toombs,,President,,DEM,MICHAEL STEINBERG,5,0,5,0,0
Toombs,15361 Lyons,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
Toombs,39 New Branch,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Toombs,43 Cedar Crossing,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Toombs,513 V.P.D.,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Toombs,514 S.T.I.A.L.C,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
