county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Newton,,United States Senator,,,JOHNNY ISAKSON ,20584,1046,10178,9358,2
Newton,City Pond,United States Senator,,,JOHNNY ISAKSON ,306,11,148,147,0
Newton,Town,United States Senator,,,JOHNNY ISAKSON ,535,43,206,286,0
Newton,Almon,United States Senator,,,JOHNNY ISAKSON ,730,45,326,359,0
Newton,Alcovy-4,United States Senator,,,JOHNNY ISAKSON ,1246,68,515,663,0
Newton,Alcovy-10,United States Senator,,,JOHNNY ISAKSON ,203,18,80,105,0
Newton,Covington Mills,United States Senator,,,JOHNNY ISAKSON ,774,46,360,368,0
Newton,Brewers,United States Senator,,,JOHNNY ISAKSON ,1442,60,876,506,0
Newton,Brick Store,United States Senator,,,JOHNNY ISAKSON ,1262,66,657,538,1
Newton,Cedar Shoals,United States Senator,,,JOHNNY ISAKSON ,609,28,342,238,1
Newton,Livingston,United States Senator,,,JOHNNY ISAKSON ,718,46,299,373,0
Newton,Downs,United States Senator,,,JOHNNY ISAKSON ,1809,66,746,997,0
Newton,Gum Creek,United States Senator,,,JOHNNY ISAKSON ,1997,110,961,926,0
Newton,Beaverdam,United States Senator,,,JOHNNY ISAKSON ,642,37,278,327,0
Newton,Leguinn,United States Senator,,,JOHNNY ISAKSON ,1008,51,601,356,0
Newton,Mansfield,United States Senator,,,JOHNNY ISAKSON ,833,24,635,174,0
Newton,Newborn,United States Senator,,,JOHNNY ISAKSON ,417,16,319,82,0
Newton,Oxford,United States Senator,,,JOHNNY ISAKSON ,989,64,489,436,0
Newton,Rocky Plains-4,United States Senator,,,JOHNNY ISAKSON ,138,10,69,59,0
Newton,Rocky Plains-10,United States Senator,,,JOHNNY ISAKSON ,919,32,444,443,0
Newton,Buck Creek,United States Senator,,,JOHNNY ISAKSON ,1339,70,537,732,0
Newton,Stansells,United States Senator,,,JOHNNY ISAKSON ,744,51,279,414,0
Newton,Fairview,United States Senator,,,JOHNNY ISAKSON ,238,12,108,118,0
Newton,Crowell,United States Senator,,,JOHNNY ISAKSON ,386,15,169,202,0
Newton,Hub,United States Senator,,,JOHNNY ISAKSON ,1300,57,734,509,0
Newton,,United States Senator,,,JIM BARKSDALE,19851,899,8073,10877,2
Newton,City Pond,United States Senator,,,JIM BARKSDALE,500,34,240,226,0
Newton,Town,United States Senator,,,JIM BARKSDALE,1472,128,620,723,1
Newton,Almon,United States Senator,,,JIM BARKSDALE,1780,78,645,1056,1
Newton,Alcovy-4,United States Senator,,,JIM BARKSDALE,877,52,315,510,0
Newton,Alcovy-10,United States Senator,,,JIM BARKSDALE,42,2,20,20,0
Newton,Covington Mills,United States Senator,,,JIM BARKSDALE,704,32,289,383,0
Newton,Brewers,United States Senator,,,JIM BARKSDALE,465,14,251,200,0
Newton,Brick Store,United States Senator,,,JIM BARKSDALE,350,21,136,193,0
Newton,Cedar Shoals,United States Senator,,,JIM BARKSDALE,683,18,296,369,0
Newton,Livingston,United States Senator,,,JIM BARKSDALE,1508,61,586,861,0
Newton,Downs,United States Senator,,,JIM BARKSDALE,1483,50,557,876,0
Newton,Gum Creek,United States Senator,,,JIM BARKSDALE,601,28,211,362,0
Newton,Beaverdam,United States Senator,,,JIM BARKSDALE,1879,48,735,1096,0
Newton,Leguinn,United States Senator,,,JIM BARKSDALE,233,15,108,110,0
Newton,Mansfield,United States Senator,,,JIM BARKSDALE,115,12,72,31,0
Newton,Newborn,United States Senator,,,JIM BARKSDALE,88,5,64,19,0
Newton,Oxford,United States Senator,,,JIM BARKSDALE,385,24,195,166,0
Newton,Rocky Plains-4,United States Senator,,,JIM BARKSDALE,120,5,46,69,0
Newton,Rocky Plains-10,United States Senator,,,JIM BARKSDALE,612,26,294,292,0
Newton,Buck Creek,United States Senator,,,JIM BARKSDALE,1229,57,465,707,0
Newton,Stansells,United States Senator,,,JIM BARKSDALE,1514,58,558,898,0
Newton,Fairview,United States Senator,,,JIM BARKSDALE,1054,38,492,524,0
Newton,Crowell,United States Senator,,,JIM BARKSDALE,1929,80,771,1078,0
Newton,Hub,United States Senator,,,JIM BARKSDALE,228,13,107,108,0
Newton,,United States Senator,,,ALLEN BUCKLEY,1401,49,805,547,0
Newton,City Pond,United States Senator,,,ALLEN BUCKLEY,19,0,17,2,0
Newton,Town,United States Senator,,,ALLEN BUCKLEY,66,2,43,21,0
Newton,Almon,United States Senator,,,ALLEN BUCKLEY,72,3,39,30,0
Newton,Alcovy-4,United States Senator,,,ALLEN BUCKLEY,84,3,53,28,0
Newton,Alcovy-10,United States Senator,,,ALLEN BUCKLEY,10,0,2,8,0
Newton,Covington Mills,United States Senator,,,ALLEN BUCKLEY,66,4,31,31,0
Newton,Brewers,United States Senator,,,ALLEN BUCKLEY,75,4,50,21,0
Newton,Brick Store,United States Senator,,,ALLEN BUCKLEY,61,0,37,24,0
Newton,Cedar Shoals,United States Senator,,,ALLEN BUCKLEY,69,1,51,17,0
Newton,Livingston,United States Senator,,,ALLEN BUCKLEY,80,2,39,39,0
Newton,Downs,United States Senator,,,ALLEN BUCKLEY,128,3,56,69,0
Newton,Gum Creek,United States Senator,,,ALLEN BUCKLEY,99,4,65,30,0
Newton,Beaverdam,United States Senator,,,ALLEN BUCKLEY,66,4,40,22,0
Newton,Leguinn,United States Senator,,,ALLEN BUCKLEY,47,0,28,19,0
Newton,Mansfield,United States Senator,,,ALLEN BUCKLEY,27,1,22,4,0
Newton,Newborn,United States Senator,,,ALLEN BUCKLEY,18,1,15,2,0
Newton,Oxford,United States Senator,,,ALLEN BUCKLEY,54,3,34,17,0
Newton,Rocky Plains-4,United States Senator,,,ALLEN BUCKLEY,10,0,2,8,0
Newton,Rocky Plains-10,United States Senator,,,ALLEN BUCKLEY,77,1,45,31,0
Newton,Buck Creek,United States Senator,,,ALLEN BUCKLEY,85,5,39,41,0
Newton,Stansells,United States Senator,,,ALLEN BUCKLEY,56,4,27,25,0
Newton,Fairview,United States Senator,,,ALLEN BUCKLEY,25,2,12,11,0
Newton,Crowell,United States Senator,,,ALLEN BUCKLEY,47,1,21,25,0
Newton,Hub,United States Senator,,,ALLEN BUCKLEY,60,1,37,22,0
Newton,,"Public Service Commission, District 2",2,,TIM ECHOLS ,23261,1180,11339,10740,2
Newton,City Pond,"Public Service Commission, District 2",2,,TIM ECHOLS ,386,22,191,173,0
Newton,Town,"Public Service Commission, District 2",2,,TIM ECHOLS ,698,54,278,366,0
Newton,Almon,"Public Service Commission, District 2",2,,TIM ECHOLS ,1003,55,418,530,0
Newton,Alcovy-4,"Public Service Commission, District 2",2,,TIM ECHOLS ,1395,82,582,731,0
Newton,Alcovy-10,"Public Service Commission, District 2",2,,TIM ECHOLS ,210,18,79,113,0
Newton,Covington Mills,"Public Service Commission, District 2",2,,TIM ECHOLS ,865,55,398,412,0
Newton,Brewers,"Public Service Commission, District 2",2,,TIM ECHOLS ,1524,60,938,526,0
Newton,Brick Store,"Public Service Commission, District 2",2,,TIM ECHOLS ,1319,64,684,570,1
Newton,Cedar Shoals,"Public Service Commission, District 2",2,,TIM ECHOLS ,721,33,401,286,1
Newton,Livingston,"Public Service Commission, District 2",2,,TIM ECHOLS ,902,46,391,465,0
Newton,Downs,"Public Service Commission, District 2",2,,TIM ECHOLS ,1997,69,819,1109,0
Newton,Gum Creek,"Public Service Commission, District 2",2,,TIM ECHOLS ,2077,123,981,973,0
Newton,Beaverdam,"Public Service Commission, District 2",2,,TIM ECHOLS ,885,49,368,468,0
Newton,Leguinn,"Public Service Commission, District 2",2,,TIM ECHOLS ,1051,52,615,384,0
Newton,Mansfield,"Public Service Commission, District 2",2,,TIM ECHOLS ,844,29,648,167,0
Newton,Newborn,"Public Service Commission, District 2",2,,TIM ECHOLS ,426,14,324,88,0
Newton,Oxford,"Public Service Commission, District 2",2,,TIM ECHOLS ,1048,66,531,451,0
Newton,Rocky Plains-4,"Public Service Commission, District 2",2,,TIM ECHOLS ,150,9,77,64,0
Newton,Rocky Plains-10,"Public Service Commission, District 2",2,,TIM ECHOLS ,1008,39,493,476,0
Newton,Buck Creek,"Public Service Commission, District 2",2,,TIM ECHOLS ,1501,81,593,827,0
Newton,Stansells,"Public Service Commission, District 2",2,,TIM ECHOLS ,942,62,353,527,0
Newton,Fairview,"Public Service Commission, District 2",2,,TIM ECHOLS ,341,17,150,174,0
Newton,Crowell,"Public Service Commission, District 2",2,,TIM ECHOLS ,622,24,262,336,0
Newton,Hub,"Public Service Commission, District 2",2,,TIM ECHOLS ,1346,57,765,524,0
Newton,,"Public Service Commission, District 2",2,,ERIC HOSKINS,14148,550,6308,7288,2
Newton,City Pond,"Public Service Commission, District 2",2,,ERIC HOSKINS,296,17,152,127,0
Newton,Town,"Public Service Commission, District 2",2,,ERIC HOSKINS,978,72,454,451,1
Newton,Almon,"Public Service Commission, District 2",2,,ERIC HOSKINS,1170,50,477,642,1
Newton,Alcovy-4,"Public Service Commission, District 2",2,,ERIC HOSKINS,648,28,279,341,0
Newton,Alcovy-10,"Public Service Commission, District 2",2,,ERIC HOSKINS,36,0,18,18,0
Newton,Covington Mills,"Public Service Commission, District 2",2,,ERIC HOSKINS,508,18,224,266,0
Newton,Brewers,"Public Service Commission, District 2",2,,ERIC HOSKINS,368,14,207,147,0
Newton,Brick Store,"Public Service Commission, District 2",2,,ERIC HOSKINS,267,19,115,133,0
Newton,Cedar Shoals,"Public Service Commission, District 2",2,,ERIC HOSKINS,488,10,233,245,0
Newton,Livingston,"Public Service Commission, District 2",2,,ERIC HOSKINS,1035,46,423,566,0
Newton,Downs,"Public Service Commission, District 2",2,,ERIC HOSKINS,1126,32,436,658,0
Newton,Gum Creek,"Public Service Commission, District 2",2,,ERIC HOSKINS,509,14,240,255,0
Newton,Beaverdam,"Public Service Commission, District 2",2,,ERIC HOSKINS,1279,33,533,713,0
Newton,Leguinn,"Public Service Commission, District 2",2,,ERIC HOSKINS,199,4,101,94,0
Newton,Mansfield,"Public Service Commission, District 2",2,,ERIC HOSKINS,116,4,76,36,0
Newton,Newborn,"Public Service Commission, District 2",2,,ERIC HOSKINS,81,5,68,8,0
Newton,Oxford,"Public Service Commission, District 2",2,,ERIC HOSKINS,278,18,145,115,0
Newton,Rocky Plains-4,"Public Service Commission, District 2",2,,ERIC HOSKINS,105,5,41,59,0
Newton,Rocky Plains-10,"Public Service Commission, District 2",2,,ERIC HOSKINS,469,14,239,216,0
Newton,Buck Creek,"Public Service Commission, District 2",2,,ERIC HOSKINS,899,34,380,485,0
Newton,Stansells,"Public Service Commission, District 2",2,,ERIC HOSKINS,1055,36,416,603,0
Newton,Fairview,"Public Service Commission, District 2",2,,ERIC HOSKINS,718,23,360,335,0
Newton,Crowell,"Public Service Commission, District 2",2,,ERIC HOSKINS,1293,41,577,675,0
Newton,Hub,"Public Service Commission, District 2",2,,ERIC HOSKINS,227,13,114,100,0
Newton,,U.S. Representative,4,,VICTOR ARMENDARIZ,12611,635,5702,6274,0
Newton,City Pond,U.S. Representative,4,,VICTOR ARMENDARIZ,288,9,149,130,0
Newton,Town,U.S. Representative,4,,VICTOR ARMENDARIZ,459,34,187,238,0
Newton,Almon,U.S. Representative,4,,VICTOR ARMENDARIZ,679,37,310,332,0
Newton,Alcovy-4,U.S. Representative,4,,VICTOR ARMENDARIZ,1211,56,531,624,0
Newton,Covington Mills,U.S. Representative,4,,VICTOR ARMENDARIZ,702,35,323,344,0
Newton,Cedar Shoals,U.S. Representative,4,,VICTOR ARMENDARIZ,587,28,340,219,0
Newton,Livingston,U.S. Representative,4,,VICTOR ARMENDARIZ,699,41,303,355,0
Newton,Downs,U.S. Representative,4,,VICTOR ARMENDARIZ,1796,60,735,1001,0
Newton,Gum Creek,U.S. Representative,4,,VICTOR ARMENDARIZ,1973,105,973,895,0
Newton,Beaverdam,U.S. Representative,4,,VICTOR ARMENDARIZ,588,37,260,291,0
Newton,Oxford,U.S. Representative,4,,VICTOR ARMENDARIZ,926,54,453,419,0
Newton,Rocky Plains-4,U.S. Representative,4,,VICTOR ARMENDARIZ,130,7,68,55,0
Newton,Buck Creek,U.S. Representative,4,,VICTOR ARMENDARIZ,1297,62,536,699,0
Newton,Stansells,U.S. Representative,4,,VICTOR ARMENDARIZ,696,46,268,382,0
Newton,Fairview,U.S. Representative,4,,VICTOR ARMENDARIZ,214,12,97,105,0
Newton,Crowell,U.S. Representative,4,,VICTOR ARMENDARIZ,366,12,169,185,0
Newton,Hub,U.S. Representative,4,,VICTOR ARMENDARIZ,0,0,0,0,0
Newton,,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,19797,907,7948,10939,3
Newton,City Pond,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,546,33,262,251,0
Newton,Town,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,1635,139,699,796,1
Newton,Almon,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,1942,90,711,1140,1
Newton,Alcovy-4,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,1021,64,366,591,0
Newton,Covington Mills,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,843,45,351,447,0
Newton,Cedar Shoals,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,793,19,358,415,1
Newton,Livingston,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,1643,68,637,938,0
Newton,Downs,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,1679,59,647,973,0
Newton,Gum Creek,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,728,35,269,424,0
Newton,Beaverdam,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,2062,52,817,1193,0
Newton,Oxford,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,502,34,263,205,0
Newton,Rocky Plains-4,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,148,8,59,81,0
Newton,Buck Creek,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,1403,69,532,802,0
Newton,Stansells,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,1664,67,628,969,0
Newton,Fairview,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,1129,40,528,561,0
Newton,Crowell,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,2059,85,821,1153,0
Newton,Hub,U.S. Representative,4,,HENRY C “HANK” JOHNSON JR ,0,0,0,0,0
Newton,,U.S. Representative,10,,JODY HICE ,8800,368,5161,3271,0
Newton,Alcovy-10,U.S. Representative,10,,JODY HICE ,225,17,89,119,0
Newton,Brewers,U.S. Representative,10,,JODY HICE ,1737,67,1064,606,0
Newton,Brick Store,U.S. Representative,10,,JODY HICE ,1475,75,766,634,0
Newton,Leguinn,U.S. Representative,10,,JODY HICE ,1166,53,677,436,0
Newton,Mansfield,U.S. Representative,10,,JODY HICE ,911,29,696,186,0
Newton,Newborn,U.S. Representative,10,,JODY HICE ,475,17,367,91,0
Newton,Rocky Plains-10,U.S. Representative,10,,JODY HICE ,1299,44,656,599,0
Newton,Hub,U.S. Representative,10,,JODY HICE ,1512,66,846,600,0
Newton,,State Senator,17,,RICHARD JEFFARES ,11790,506,6332,4952,0
Newton,Alcovy-4,State Senator,17,,RICHARD JEFFARES ,1306,66,556,684,0
Newton,Alcovy-10,State Senator,17,,RICHARD JEFFARES ,211,18,80,113,0
Newton,Covington Mills,State Senator,17,,RICHARD JEFFARES ,786,46,363,377,0
Newton,Brewers,State Senator,17,,RICHARD JEFFARES ,1500,62,923,515,0
Newton,Brick Store,State Senator,17,,RICHARD JEFFARES ,1317,63,700,554,0
Newton,Downs,State Senator,17,,RICHARD JEFFARES ,1884,67,780,1037,0
Newton,Leguinn,State Senator,17,,RICHARD JEFFARES ,1042,50,620,372,0
Newton,Mansfield,State Senator,17,,RICHARD JEFFARES ,871,28,664,179,0
Newton,Newborn,State Senator,17,,RICHARD JEFFARES ,429,15,330,84,0
Newton,Rocky Plains-4,State Senator,17,,RICHARD JEFFARES ,137,7,72,58,0
Newton,Rocky Plains-10,State Senator,17,,RICHARD JEFFARES ,956,32,478,446,0
Newton,Hub,State Senator,17,,RICHARD JEFFARES ,1351,52,766,533,0
Newton,,State Senator,17,,BILL BLACKMON,5703,252,2405,3046,0
Newton,Alcovy-4,State Senator,17,,BILL BLACKMON,922,53,337,532,0
Newton,Alcovy-10,State Senator,17,,BILL BLACKMON,42,2,17,23,0
Newton,Covington Mills,State Senator,17,,BILL BLACKMON,758,33,304,421,0
Newton,Brewers,State Senator,17,,BILL BLACKMON,487,14,260,213,0
Newton,Brick Store,State Senator,17,,BILL BLACKMON,358,22,128,208,0
Newton,Downs,State Senator,17,,BILL BLACKMON,1609,53,608,948,0
Newton,Leguinn,State Senator,17,,BILL BLACKMON,241,13,108,120,0
Newton,Mansfield,State Senator,17,,BILL BLACKMON,114,7,73,34,0
Newton,Newborn,State Senator,17,,BILL BLACKMON,98,7,73,18,0
Newton,Rocky Plains-4,State Senator,17,,BILL BLACKMON,138,8,54,76,0
Newton,Rocky Plains-10,State Senator,17,,BILL BLACKMON,675,25,319,331,0
Newton,Hub,State Senator,17,,BILL BLACKMON,261,15,124,122,0
Newton,,State Senator,43,,JANICE VAN NESS ,9636,526,4447,4662,1
Newton,City Pond,State Senator,43,,JANICE VAN NESS ,319,12,159,148,0
Newton,Town,State Senator,43,,JANICE VAN NESS ,524,40,215,269,0
Newton,Almon,State Senator,43,,JANICE VAN NESS ,776,43,350,383,0
Newton,Cedar Shoals,State Senator,43,,JANICE VAN NESS ,657,31,383,242,1
Newton,Livingston,State Senator,43,,JANICE VAN NESS ,742,41,323,378,0
Newton,Gum Creek,State Senator,43,,JANICE VAN NESS ,2112,111,1040,961,0
Newton,Beaverdam,State Senator,43,,JANICE VAN NESS ,641,38,272,331,0
Newton,Oxford,State Senator,43,,JANICE VAN NESS ,1037,64,521,452,0
Newton,Buck Creek,State Senator,43,,JANICE VAN NESS ,1404,69,587,748,0
Newton,Stansells,State Senator,43,,JANICE VAN NESS ,782,53,298,431,0
Newton,Fairview,State Senator,43,,JANICE VAN NESS ,237,12,114,111,0
Newton,Crowell,State Senator,43,,JANICE VAN NESS ,405,12,185,208,0
Newton,,State Senator,43,,TONYA P. ANDERSON,15513,681,6219,8611,2
Newton,City Pond,State Senator,43,,TONYA P. ANDERSON,530,31,260,239,0
Newton,Town,State Senator,43,,TONYA P. ANDERSON,1605,136,674,794,1
Newton,Almon,State Senator,43,,TONYA P. ANDERSON,1875,82,677,1115,1
Newton,Cedar Shoals,State Senator,43,,TONYA P. ANDERSON,731,16,313,402,0
Newton,Livingston,State Senator,43,,TONYA P. ANDERSON,1621,67,626,928,0
Newton,Gum Creek,State Senator,43,,TONYA P. ANDERSON,611,28,206,377,0
Newton,Beaverdam,State Senator,43,,TONYA P. ANDERSON,2033,53,815,1165,0
Newton,Oxford,State Senator,43,,TONYA P. ANDERSON,400,26,201,173,0
Newton,Buck Creek,State Senator,43,,TONYA P. ANDERSON,1327,62,500,765,0
Newton,Stansells,State Senator,43,,TONYA P. ANDERSON,1599,58,604,937,0
Newton,Fairview,State Senator,43,,TONYA P. ANDERSON,1126,38,522,566,0
Newton,Crowell,State Senator,43,,TONYA P. ANDERSON,2055,84,821,1150,0
Newton,,State Representative,109,,DALE RUTLEDGE ,833,30,348,455,0
Newton,Downs,State Representative,109,,DALE RUTLEDGE ,833,30,348,455,0
Newton,,State Representative,109,,JANE ASKEW RUTLEDGE,725,17,279,429,0
Newton,Downs,State Representative,109,,JANE ASKEW RUTLEDGE,725,17,279,429,0
Newton,,State Representative,110,,ANDY WELCH ,4009,158,1849,2002,0
Newton,Brewers,State Representative,110,,ANDY WELCH ,338,10,194,134,0
Newton,Livingston,State Representative,110,,ANDY WELCH ,739,42,315,382,0
Newton,Downs,State Representative,110,,ANDY WELCH ,1448,51,591,806,0
Newton,Rocky Plains-4,State Representative,110,,ANDY WELCH ,207,13,99,95,0
Newton,Rocky Plains-10,State Representative,110,,ANDY WELCH ,1277,42,650,585,0
Newton,,State Representative,112,,DAVE BELTON ,13854,690,7470,5693,1
Newton,City Pond,State Representative,112,,DAVE BELTON ,544,34,270,240,0
Newton,Alcovy-4,State Representative,112,,DAVE BELTON ,1726,89,743,894,0
Newton,Alcovy-10,State Representative,112,,DAVE BELTON ,230,17,90,123,0
Newton,Covington Mills,State Representative,112,,DAVE BELTON ,911,53,428,430,0
Newton,Brewers,State Representative,112,,DAVE BELTON ,1397,57,867,473,0
Newton,Brick Store,State Representative,112,,DAVE BELTON ,1464,74,759,630,1
Newton,Gum Creek,State Representative,112,,DAVE BELTON ,2353,127,1126,1100,0
Newton,Leguinn,State Representative,112,,DAVE BELTON ,1153,50,673,430,0
Newton,Mansfield,State Representative,112,,DAVE BELTON ,908,27,696,185,0
Newton,Newborn,State Representative,112,,DAVE BELTON ,470,17,363,90,0
Newton,Oxford,State Representative,112,,DAVE BELTON ,1206,80,620,506,0
Newton,Hub,State Representative,112,,DAVE BELTON ,1492,65,835,592,0
Newton,,State Representative,113,(DEM,"PAMELA ""PAM"" DICKERSON ",16629,736,6871,9022,0
Newton,Town,State Representative,113,(DEM,"PAMELA ""PAM"" DICKERSON ",1897,159,807,931,0
Newton,Almon,State Representative,113,(DEM,"PAMELA ""PAM"" DICKERSON ",2316,106,894,1316,0
Newton,Covington Mills,State Representative,113,(DEM,"PAMELA ""PAM"" DICKERSON ",297,10,132,155,0
Newton,Cedar Shoals,State Representative,113,(DEM,"PAMELA ""PAM"" DICKERSON ",1107,34,533,540,0
Newton,Livingston,State Representative,113,(DEM,"PAMELA ""PAM"" DICKERSON ",1034,39,420,575,0
Newton,Beaverdam,State Representative,113,(DEM,"PAMELA ""PAM"" DICKERSON ",2378,72,972,1334,0
